datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,1001754.13925,1772984.7217499998,561530.7805000001,879061.2567500001,559520.3550000001,1904101.8722499995,436349.0375,3808699.0645000003,323947.24850000005,3101667.2842499996,1350258.6037499998,22.82809363159952,751.5610915854884,111.53412783138037,155.92290627662453,104.41480086021689,38.764611983383,69.21123053504881,109.86964138054961,173.96169664308155,279.1361205334175,338.7386015423477,239.61305514950996,117.87795918163442,117.87795918163442,255.95559019441566,38.456886343932695,67.33390135041188,166.98807534859617,105.85610023184445,32.232177583381024,39.17455633477109,53.79457043264837,14.129298947667573,15.351538211151336,15.846538072546585,20.73726818178025,22.499480542847053,22.954042958812323,7.521329710687906,8.20359586534654,8.739033178320689,3107.897954119088,734.3803259891789,2394.417228687619,22018.32216975728,17667.495465908556,4371.273978432404,3242.7997001335957,4350.8267038487265,27.996984151133393,74.24102550225793
1991-10-01,1002719.0705,1784845.5452499997,561001.776,875712.29275,560660.359,1937563.45825,437690.57649999997,3923167.6430000006,325211.07250000007,3198289.9759999993,1364346.4017499997,24.002633255616935,773.8573286542298,115.51295968742268,159.7990681869814,106.07829407222376,39.37219189689637,70.99826739597158,113.53898160081994,177.80899510404421,281.139750457408,346.8157578936508,241.0735057704022,121.47997889737614,121.47997889737614,257.02160335410406,39.80251937086492,69.31929669877503,171.91185584165984,107.74115611490122,32.72789959634604,39.51748571074336,53.97361200084553,14.140573879508732,15.36009285647576,15.8552252304511,20.740325556018526,22.493845298297103,22.951270418534854,7.540822196431465,8.226340401506935,8.759180036187136,3098.2548816245026,733.9866679389063,2381.613509653007,22514.743420307226,18155.120989539984,4370.5145782796035,3248.9955603101835,4359.622430767237,27.996984151133393,74.05627580189598
1992-10-01,1006417.8995,1776248.0832499997,563113.4439999999,882588.2132500003,561695.975,1919330.0947500002,437394.63249999995,3878400.149750001,324812.7697500001,3163034.22375,1354419.71125,22.82458738850698,765.8589429805502,109.34811865286333,155.31076269275133,102.30545631720095,35.246885039404766,68.51537485268183,110.17708576396694,172.61693755164126,276.0485908559352,341.89832312497407,237.0631353169204,117.7096795113778,117.7096795113778,253.05367933044968,38.15344462253093,66.65556397317118,165.30579861301788,105.22354118484957,32.58792050829277,39.34309579347507,53.85350570291429,14.140466345187885,15.357002103553251,15.852611188761776,20.73071733659133,22.481173379150473,22.939974528118668,7.550215346879396,8.23283081240484,8.765247844056484,3091.2337479315984,733.8608421955822,2377.2620527868085,22267.345667112757,17931.676166501646,4410.266959900917,3282.7131520707894,4335.669500611106,39.79783861737104,74.15434528035601
1993-10-01,1017227.1842500002,1786974.7264999996,571099.93475,899807.6557500003,566508.783,1934805.2682500002,440418.77749999997,3908027.785000001,327109.35125000007,3185898.29175,1363627.7702499998,22.67097095135715,766.4435606766853,109.11145975378551,154.32449143159835,102.17777824645017,35.48163162034517,68.46615772902658,109.72770702657404,172.2182601296534,275.4136388538736,339.9579689614253,236.26653862307194,117.54177745945296,117.54177745945296,252.71202939996692,38.05890653784441,66.48865148876487,164.89185567064467,104.84896069708186,32.77580703961818,39.603494583496754,54.14809555086748,14.131492372949287,15.34863429496142,15.84542488716215,20.713722133168766,22.459798721408507,22.925945073782895,7.549262607183467,8.237469853911564,8.764904692964208,3092.4193422349267,733.8360597545967,2375.6783157775903,22317.428439197152,17989.124786237873,4404.783714459278,3289.699964686262,4328.303652959274,49.72512975536697,74.13388575102628
1994-10-01,1044111.5922500001,1815400.7954999995,587670.22525,927246.5540000002,578711.913,1964051.8662500002,448173.59899999993,3932600.1730000004,333679.0127500001,3203659.0629999996,1382041.9732499998,24.90454281516846,772.5118638982964,118.01028000920878,163.43566688170125,108.83151856979123,42.58247604419364,74.83294816530423,117.39570235789407,184.57926023902854,285.4924072073767,358.3530557357615,247.1830231783556,127.64777385941571,127.64777385941571,261.57666034809245,40.86966537178891,72.12287576354058,178.86473219482178,112.62866171585316,32.93041505031602,39.97856320488451,54.724716060196485,14.094574907201343,15.312655184944614,15.809696803673479,20.670841311100762,22.419635023799977,22.887093703200055,7.518308497830849,8.20567533313556,8.732299898265863,3098.390801662107,734.1817394416014,2382.677821052541,22600.535551951543,18236.192971752072,4349.6923811907045,3242.1498399586544,4364.342580199466,49.72512975536697,74.02597874412393
1995-10-01,1049864.33275,1814180.2699999996,591374.12575,935340.9010000003,580557.8612500001,1957223.30725,448727.7504999999,3916529.2862500004,333922.5147500001,3190666.32025,1378352.298,24.385216993313843,767.4259159184514,115.77300474193116,161.35754529545142,107.49541818566233,42.49301907524776,74.1109263190183,116.02727339177197,182.83132787627665,283.11590791806987,354.64464928505214,244.18382437529425,126.50207102156028,126.50207102156028,259.41558040725744,40.26674132591427,71.38813587110138,177.04257732049976,111.68498236724983,32.910348648269526,39.96794897215329,54.73250979093827,14.096383992728258,15.315149719403886,15.814210807287736,20.66489254190137,22.41384882164415,22.888577310166518,7.527875438271228,8.216450606191533,8.739844296779268,3112.0493234729765,733.5683515876532,2401.508901681957,22593.447641805287,18236.240889730096,4354.478438874646,3244.4573780768587,4357.20675207519,50.77264921357071,74.03266480325607
1996-10-01,1066829.2342500002,1856092.4019999995,601508.81025,950052.1200000005,589878.359,2018735.5015,455890.0687499999,4014460.5412500002,339929.03175000014,3270231.807749999,1417044.1599999997,24.507590286709167,775.9879118103331,115.30514653425602,162.55254736831927,107.3899359747943,42.22131016210439,74.11447833939953,116.35260698688148,184.730415427276,292.3886500844584,358.96097645477744,248.93169083359916,126.39552513727764,126.39552513727764,264.2518562885413,40.42453245613798,71.53094687569842,177.39674853718358,112.92261448896303,33.180218837420156,40.5604772427381,55.43385770358755,14.116403169454372,15.332313759654614,15.831439572481466,20.6788199387271,22.42293923539745,22.90076909203356,7.553986397198093,8.241688278146167,8.762110051200445,3117.7635648814594,733.5767575747873,2422.004641697327,23248.674803681766,18828.400295123316,4331.466794799902,3281.4977295885847,4420.274508558442,50.77264921357071,73.6793809699369
1997-10-01,1068623.5595000002,1865395.0659999996,604254.599,953501.3557500005,591351.2472500001,2038048.5055,457154.1622499999,4070348.5800000005,341387.75350000017,3315948.6717499997,1425043.9364999998,24.151724551705772,781.9139794159397,115.721972612021,161.53926460739868,106.72613052549755,42.04090057026956,73.62231534095838,115.49161114862314,183.3038621436238,289.7452329115692,354.7531851562639,246.72861271021912,123.78167579128497,123.78167579128497,262.0587261065625,40.48528676063969,71.02466873470496,176.14117867068225,111.59449941110536,33.37387718830658,40.72653785038379,55.58732650082743,14.158293580063305,15.37291581511605,15.87726046303221,20.72869938973742,22.468024167084582,22.948146489819006,7.587887767066017,8.277807455312209,8.80637443543186,3088.0593735963485,731.4576553605445,2411.3798786673865,23691.643168280003,19259.158106897503,4350.02491347293,3304.5333186068137,4432.485061382491,50.77264921357071,73.63761198289367
1998-10-01,1053353.0602500003,1834380.6292499998,595945.71,940264.8477500004,582614.7105000002,2008232.4464999996,449461.0772499999,4022057.8785000006,336279.48200000013,3275938.41275,1406206.7949999997,23.66724372203005,770.5484396291566,112.88518697249654,157.43923591604155,105.18478259702795,41.34582728978811,72.16048793097728,112.35153722468912,178.82913254938663,283.22329882468466,344.64776584522633,240.6943155467653,120.31530317551646,120.31530317551646,256.14087828220454,39.60574965866332,69.63699423982659,172.69974586971122,108.83676347347773,33.05997146047439,40.33762499501752,54.93483354532653,14.178709332110646,15.391213760025957,15.903713888279587,20.74653637637062,22.4855734800158,22.98118621395996,7.610882287342266,8.296854031143305,8.826241557869002,3032.4597446294792,728.6042228341352,2380.3573291514854,23288.568213538383,18917.011731390154,4407.363326088561,3338.2223647629485,4371.556482148223,73.1228545099862,73.8553173139562
1999-10-01,1050023.8455000003,1818114.9104999998,595571.7440000001,942164.1722500005,580503.9575000001,1979497.6127499994,447172.0147499999,3954663.0952500007,334581.23025000014,3219777.884,1391997.5444999998,22.66798212125955,757.7097312327297,108.79985970817197,150.7782357421484,100.40494320653406,39.24040382407498,68.73330421554002,107.00817858124529,171.50055609483792,277.69348878144353,331.38317268988624,236.05490360381947,114.63702712110062,114.63702712110062,251.39221426331818,38.077304862297325,66.32705357568592,164.49109310692958,105.13542751497339,32.758797383221555,40.028310167423044,54.66767639222028,14.198366435119556,15.409799824780979,15.926784925897206,20.766963287410817,22.501352168963813,23.007766817128267,7.629769583058076,8.318247474014939,8.845803033994308,3002.6878294334256,726.3143698742956,2357.3262966367142,22951.513820739754,18632.926434769946,4445.203982815347,3366.8829577924857,4318.587385969802,93.57777926663975,74.00924540684392
2000-10-01,1049167.3552500003,1816782.1802499997,594792.5395000001,941004.8210000007,579975.3392500001,1977336.0582499995,447072.1699999998,3945265.378500001,334280.31550000014,3211411.38675,1389942.0667499998,22.41496636930655,752.2086581602177,108.16256313813872,149.59385697356717,99.85301580725456,39.29804766174247,68.40794944425254,106.48844432327942,170.65886362313773,277.2683340125618,329.9925698789155,236.25475907081892,114.20566889273088,114.20566889273088,251.35412037661618,37.82365490806181,65.99074288792472,163.65704258118018,104.94193864856011,32.767287300895774,40.04578950796273,54.66715377898508,14.179098969731024,15.391953249981322,15.908692802945609,20.744202328853557,22.476361074224343,22.983003117407286,7.6139956103217115,8.307545418995115,8.834382486391124,2970.318444672488,724.8265102154547,2335.9161781035677,22905.19415900769,18619.85099612091,4429.640857843415,3355.1308921553345,4285.343162886778,115.06993671251288,74.0535699944224
2001-10-01,1041527.0190000003,1803929.2717499998,591141.0895,935500.4035000006,574823.7755000001,1969842.3984999997,443076.7912499998,3948806.645750001,331102.2592500001,3214479.5475000003,1382980.4154999997,22.90141294117921,753.8862232855265,108.02339939051419,150.48957197514375,100.69124121854759,38.58510522064224,68.15768368684317,106.38876628850849,170.38022935582714,274.90620385381,328.35654114282875,234.24832616340086,113.95390170556337,113.95390170556337,249.05629212309222,37.96675407413336,66.06164444895511,163.83287873307566,104.4329676892352,32.727094815211316,39.887682251713784,54.3277023142076,14.17236403731141,15.385987838065152,15.90451951485747,20.73204136908722,22.46335901992495,22.97740243411009,7.612686706861027,8.30861665192226,8.831636595036604,2962.3814839388947,724.286555915008,2327.577217062744,22785.84940585167,18513.686367220886,4452.656653171961,3361.880652315644,4272.163038630779,115.06993671251288,74.13268699060355
2002-10-01,1017284.0497500002,1755425.0899999994,578194.3932500001,913632.2855000006,561100.1950000001,1912825.1489999997,432135.00199999975,3823974.263250001,322581.6680000001,3114057.52675,1347611.5687499999,22.854743065629727,738.3086148776437,108.03311036252937,149.45957677722055,100.4621494508707,38.567573031117085,67.96739666475875,106.05548067874179,169.41854999612843,271.7765965889124,326.42789238934205,232.91154249319752,112.99132228839999,112.99132228839999,246.62424548359755,37.85305766694752,65.88398049987691,163.39227213286836,103.491867951596,32.14688494116628,39.180925842575874,53.30355803886302,14.149272940270057,15.374590235474354,15.903781843625902,20.713597535383357,22.461615184011958,22.990626409337395,7.584948350933908,8.28756528128819,8.816937280303174,2956.228456538681,723.9710845007754,2316.2770393210544,22073.999932736355,17841.37735028055,4471.834005346667,3359.4973980031928,4232.622582455797,115.06993671251288,74.39258530456799
2003-10-01,1020636.5272500003,1758190.5607499995,580082.6565,913673.3822500007,563101.5570000001,1913240.39725,433110.24924999976,3835393.556000001,324062.3337500001,3122206.33,1349070.8589999997,23.370773132867726,736.401357046091,108.97940799246423,147.83982945100283,99.44666251464022,38.4531789450063,67.18073277076988,104.9899942257975,168.5597150942041,269.9226947291812,323.98226535439386,231.4142937656909,112.4607669842479,112.4607669842479,244.88637174133228,38.163212928452175,65.32725687345481,162.01159759685515,103.13092000898538,32.108751611363004,39.10862224965527,53.29500128581931,14.17631050833936,15.412103895799367,15.943701585669515,20.747228683263238,22.50549496589523,23.03572340503113,7.605392339453838,8.318712821502181,8.85167976666722,2950.117085938121,723.0618426370147,2312.940990619243,22241.285685150237,18018.81724093859,4487.555683482012,3374.308791551466,4222.468444211638,115.06993671251288,74.4012616164729
2004-10-01,1031932.3100000003,1764504.9632499996,587653.2455000001,925292.5837500008,569135.0200000003,1897930.139,437548.44099999976,3787634.522500001,327814.10850000015,3082455.7202500002,1345445.6637499998,23.579412844274675,726.8956058513656,108.14256966457303,148.21935145820038,99.66815353352501,39.35355291565205,67.09677521701087,104.96093539135202,168.4392848910341,270.14675511871957,325.76332498050607,233.54194425062823,113.9263545399895,113.9263545399895,246.69307917452497,37.92739858166421,65.33974641972277,162.0425718308548,104.1635210122444,31.916140215242102,38.956142318091324,53.421538306374806,14.162938248549207,15.399223417404196,15.93335637857192,20.736751287641155,22.490943597237372,23.022024089881644,7.589125215757148,8.307503232916275,8.844688670916359,2926.9407120822348,722.7650008940097,2307.398325583729,22021.581060163775,17815.129334773246,4460.937040110044,3348.0191347106966,4206.451725390523,115.06993671251288,74.46847021776186
2005-10-01,1042011.2490000002,1777346.588,593644.47025,936210.0965000007,574368.6347500002,1913027.4440000001,440914.71999999974,3818649.5902500004,330287.6460000001,3106071.60925,1354997.1927499997,24.148582039990064,730.8001339126969,111.03984901239123,149.57490208615377,99.98404604632331,40.641406992782194,67.94696904710254,106.49175533834492,170.96308893249162,271.42988804884806,328.5771188171258,235.86634210862576,115.33045509851868,115.33045509851868,249.39827661216478,38.74610303439931,66.2196032526157,164.22461702572886,105.36198802609033,32.0232996333652,39.157207556774196,53.73143492381088,14.186508795422426,15.42312204686667,15.951473843377224,20.76778210936382,22.521464143836983,23.042526142417394,7.605235489986628,8.324779945632132,8.860421547523002,2933.7685716693595,723.0757121807538,2318.611537979274,22250.393988922886,18029.66886574266,4452.866032270345,3343.542502048693,4220.7251231802165,115.06993671251288,74.3452821024716
2006-10-01,1040345.7015000002,1769564.6764999996,592948.4707500001,935035.9505000006,572952.5185000001,1919448.9664999999,438387.26274999976,3839681.8815000006,327567.37175000017,3123745.3055000002,1353770.2142499997,23.32987725493865,728.398934396296,105.47857370945201,145.433407491619,96.70972620174673,36.62222753177985,65.51790544148129,103.57300668299202,165.49700880839103,265.283218257744,318.0256247545094,227.86988672728458,110.22561398488926,110.22561398488926,244.18220269421414,37.43229532884859,63.87842320128169,158.41849068535637,101.49121919846957,32.134770042095525,39.27637806430114,53.65033945313983,14.241773520955345,15.46822102046097,15.995508433369626,20.83150128792652,22.567247705239787,23.084964499881647,7.6520457635883385,8.369194329425918,8.906052369206765,2940.7478124924855,723.0575954817335,2323.6352586511275,22456.1141807207,18233.749118949716,4485.926398239606,3379.0308631366397,4222.365061770969,115.06993671251288,74.28351015560234
2007-10-01,1054675.6090000002,1790376.2025,601746.1625,948811.8690000006,580872.1107500002,1944038.2344999998,444412.73874999984,3894085.1932500005,333688.71475000016,3167326.7292500003,1368709.8387499996,23.086637508759885,732.0992470594628,102.72212493519241,143.84454414760887,95.15976449825213,35.308088205236096,64.53219506032256,102.30299714561696,163.50837634379485,267.55870589993776,318.37532206688013,228.40251706988798,108.9822902635638,108.9822902635638,245.55256219837187,36.938690133941606,62.87083611064986,155.9196746458139,101.17205767111406,32.46842217828119,39.61586476326341,54.069140054468335,14.278840802933825,15.502917057876896,16.026523119834238,20.873090086091842,22.60012338622839,23.10904578533423,7.684591527814542,8.405710723392575,8.944000456660124,2911.913677092193,722.6477720244482,2307.529296696922,22764.133698876423,18525.453601048244,4502.091658980609,3402.9622987810935,4238.680097828166,115.06993671251288,74.14005783403069
2008-10-01,1057119.2475000003,1790605.795,601891.01,950439.8740000008,582439.46475,1938694.1837499999,445472.38199999987,3875125.8852500007,334387.3495000002,3151844.4325,1365804.9814999995,23.160279290762794,727.8701885396813,102.16189343496526,142.82400784911835,94.74088304969584,34.59929436926546,64.35174576162069,102.17092863569205,162.7360578570194,265.9331608204583,316.37474868417587,226.64396704559414,108.5917313119769,108.5917313119769,243.67925940999672,36.834703647043916,62.621824217340205,155.30212514703663,100.53222939668451,32.39599081763744,39.612263522390094,54.16409851313789,14.301330529196196,15.519302673678666,16.042616271124974,20.895898304144175,22.618391194458347,23.12783688121811,7.706762760719907,8.420214147951874,8.95739566246709,2868.0606981493515,722.2946054554759,2282.701562976392,22697.259429626483,18479.611013965932,4503.637590682288,3402.871824919084,4217.64841566054,133.34542988932992,74.22622790840198
2009-10-01,1032134.6170000002,1753821.25625,586993.1355,923024.1480000006,568865.9677500001,1890823.4537499999,435576.4804999999,3773529.73575,326030.9547500002,3071653.06075,1337519.6297499996,21.210119051014647,711.9803249911371,94.5557221190303,135.94444477386534,87.69757350893704,30.47787938889965,58.887813714175216,96.3289505519268,153.34801383205223,255.5349372253698,302.7909093925642,216.48842609761058,102.38488601326534,102.38488601326534,234.2117202801516,34.258156255436276,58.037534208272724,143.93308606130876,95.58111306733463,32.091949295001356,39.128491411072126,53.55845254147181,14.345092516327577,15.557623563861984,16.078072779400554,20.94998186709882,22.666424073928493,23.169732086800767,7.740203172045119,8.448823051816731,8.98641347083733,2870.9950674456463,722.6394040329217,2277.5015760680126,22621.84852872642,18407.67634648618,4488.282914480279,3388.0172784334345,4214.172182240229,133.34542988932992,74.17981673029388
2010-10-01,1041881.4220000003,1769946.29725,592606.556,930964.9510000007,573982.2385,1911362.9099999997,439329.5954999998,3820726.0830000006,329890.63150000025,3110005.8310000002,1350987.2359999996,21.32059850456364,703.0715002778417,95.20047763495191,136.58675086496493,87.69764063441423,30.42702664730057,59.13658221045996,96.29945874994637,154.38613024663186,255.27841728223035,305.3107839958879,215.78701245206224,102.38716203119249,102.38716203119249,234.30176898064101,34.32600576569937,58.11273706159312,144.11958913157505,95.81491608739599,32.43804515668487,39.5164037270645,54.052328457435394,14.380575392914164,15.597029385603426,16.1128395612124,20.984975016810484,22.705457632329836,23.202514961593987,7.776175774982795,8.488601134213132,9.023164157065452,2881.5837449523347,721.1674146261545,2270.1041803880335,22966.053622428088,18716.515594809323,4469.871469247249,3391.971019691927,4249.538027618753,115.34241487941779,74.00781183240315
2011-10-01,1033706.1820000003,1745518.4842500002,588331.7352499999,925787.3417500008,568482.25675,1874206.7332499996,434363.5947499999,3731158.0572499996,326320.22950000025,3036711.17725,1329828.5662499997,20.469401088085796,687.1419411575664,92.55780416675297,131.53875912911846,84.93000954427089,29.832689920999865,58.03884449732626,93.28483652298635,150.28969594109688,246.96393697386128,298.2180033872204,206.7100050115317,99.35960743568388,99.35960743568388,225.88721096885905,33.27108233002231,56.591418730029474,140.3467194693763,93.04244828455748,31.959033367700954,39.078401668414095,53.60109230829984,14.44844834416312,15.66167863507014,16.172980956033093,21.07533977165272,22.79460517457589,23.280083268901237,7.821556923110873,8.528752090328613,9.065878637818763,2830.538975676681,719.6152393237048,2239.1807367807733,22603.672505505438,18424.91953289527,4503.1974954343,3373.4590069444375,4178.752972610155,115.34241487941779,74.28181741042798
2012-10-01,1035340.0965000002,1759987.9239999999,588301.7569999999,920733.6890000008,570949.4637499999,1898643.2854999998,437292.51124999986,3804025.448499999,328006.36300000024,3094093.302,1343249.1024999996,19.96124082551127,696.5847384259505,89.68779527106184,129.9629610928828,82.41633700209078,27.646887195348377,55.63224664827728,91.59042835073164,146.8398582214539,246.52048894797494,294.8278636039098,205.63202840194896,96.64588615824772,96.64588615824772,225.54780290836715,32.65861395104571,54.78298343385406,135.8617999181083,91.58377726916738,32.32617939243109,39.42700701535563,53.948124305053724,14.489087384471983,15.694252265814603,16.20049431018125,21.107372648808237,22.816553805418334,23.29816683158889,7.870802128994141,8.571950721040418,9.102821789652355,2808.7450248191894,719.6292814026804,2223.614918688843,22852.22124642853,18661.12882131726,4533.843097995161,3406.3523212038976,4191.092425111257,115.34241487941779,74.16553847436357
2013-10-01,1045303.104,1778214.446,593564.1944999999,927381.8857500007,577078.0907499997,1919030.2232499998,441914.07224999985,3821282.6355,332364.7002500002,3105067.9775000005,1357740.5654999998,20.062580554186333,694.3977295596012,90.33128839078502,131.9487289199168,83.70490613332308,27.620749523639414,56.58024253438593,93.22515649323647,148.93105955081583,251.48171297772495,298.19420249099386,210.01283187752483,98.1139395997363,98.1139395997363,229.4558666120609,32.80585055664462,55.529414583902124,137.71294910759173,92.92741647683752,32.33152314846516,39.575158840640896,54.1485667715062,14.485990809568838,15.687469731625793,16.200229583344857,21.095453470819205,22.799868190179257,23.295582587543397,7.876528156026756,8.575071268819935,9.104876583981788,2787.1633083254756,721.1586779603284,2218.9894412032572,23028.66172408044,18821.704888398144,4507.268261945433,3439.180662890051,4206.956835682282,121.6983199650656,74.01988083180196
2014-10-01,1037702.2545000002,1781731.4325000003,586721.8442499998,917632.1377500007,574713.6929999997,1935165.66425,440743.1429999998,3867287.10175,330483.4572500002,3145507.1857500006,1365945.96125,19.674467555604014,698.6323850124861,89.28626575806855,130.740917195659,82.19389867374913,26.87213789142744,56.10972130269217,91.98212693465952,147.5633780096669,254.13682411997493,295.0432532402892,210.32281604731503,96.04262038189111,96.04262038189111,230.72412828090629,32.58292378758807,54.673240594886636,135.58963759556647,92.07078440158901,32.57840833968794,39.78812479216516,54.30686405015009,14.483682247664865,15.682338909457155,16.199731640034972,21.074874017961626,22.774917504612837,23.283220943543174,7.892490484601798,8.589760309427005,9.116242337012576,2781.6098183032245,721.5329205289997,2220.7646413023203,23173.612658159203,18948.789496747562,4499.902593681745,3440.4954236197855,4224.82316141163,121.6983199650656,74.0015029035142
