datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,494160.23217030545,773601.9866942862,295096.61172719166,479626.404029676,268366.9103220716,931028.0652198083,199939.80558931426,1797793.4096205,164778.222508581,1434420.1694337612,568003.4287778779,22.336863847369056,267.40285067401095,78.46347575940047,96.89867709988458,72.25092321591234,45.67323414452447,53.87204415846471,71.08484705276227,109.96847691937342,143.5342939640135,209.71509419697102,123.5838188091809,89.89527123308673,89.89527123308673,122.78432148979235,24.822709105984412,48.580969354428255,120.48080409443693,64.90942057725049,8.242793560641555,10.747250318681914,14.571248605357422,0.7956334229820916,0.6646191316227018,0.65418374144063,0.9720485016613395,0.7946437725283854,0.7700094810533923,0.6479919937219127,0.5722917631335356,0.5699599960558015,519.116286318579,77.28486161456713,405.18398452896224,11705.976834896115,11004.97526665437,881.1116472000449,719.4922163227884,910.113349189396,181.81809109183726,5.371351808919037
2001-10-01,486746.5220145267,769976.6905253117,290430.43624230503,471305.26691508037,264823.2213321326,930365.423351555,197853.5941215011,1797393.4790430733,162849.51591889505,1435184.2410992822,566058.4481790713,22.266320163378396,267.33115652354496,78.25525512788779,96.86238749875768,72.16712051415269,45.531003482975464,53.728715660371684,71.29296788608733,110.14911660833361,143.96394328523547,209.96340125804494,123.00166826802429,89.46643148580013,89.46643148580013,122.39907289477884,24.81297397250142,48.55774966239416,120.42321928077068,64.70920898072549,8.213971589453662,10.693992745457278,14.462705459992,0.8016408084177377,0.669327855434288,0.6572973089072656,0.9802977242995359,0.8016266261708351,0.7736965047817232,0.6487269968248347,0.5724337532359403,0.5704803555862185,513.9887737101376,77.0019587327241,402.1361137115734,11727.31415457389,11017.66006837245,884.2315133340653,733.2591140139018,916.3110779385754,181.81809109183726,5.394260010386641
2002-10-01,473469.5374223977,740363.6364573308,279640.8917553119,462395.3742205477,256154.69497462435,882625.8702555234,191459.95205728998,1703610.5790568148,157056.51781204715,1364413.1262797066,539384.143329604,21.795288767485214,260.0380034187169,76.37632136716445,92.61414723496516,70.4486006339385,44.9032854534951,51.81633297106448,68.32588501648314,105.32970145718811,141.55207417564446,204.41333464043916,120.77652744664417,87.87792052815216,87.87792052815216,118.96743050878753,24.515444132483044,46.88658627724846,116.27873404955362,62.85563298210495,8.010793416534336,10.292338160469836,14.021832773276508,0.8546866198718083,0.7407396860445943,0.7288195171094439,1.0573024848811956,0.9014017829600965,0.8798260069205575,0.6767860536478129,0.6135929937863103,0.6080471692661484,512.0156805815928,84.10448881013643,396.02840737615804,11196.495952310528,10545.567103478352,864.3838871908013,747.2152683216759,899.7417592023372,267.2167655663403,5.218227325137107
2003-10-01,473267.14854023454,740878.804994414,279001.43917511904,458344.15111514274,256318.70399905925,882795.5283401379,191739.92538350448,1703816.2421210636,157304.85099409433,1364847.9237894202,539787.1037568862,21.927555235661437,260.7199085354118,75.99681419586715,92.59593950818913,70.46905127320697,44.74679345729389,51.9037248974316,68.32194032996593,105.29548125277526,141.56337356885163,204.47465095060983,120.82927998464173,87.74018938409314,87.74018938409314,119.0367076109717,24.454899082908653,46.904764103324794,116.32381507888041,62.795866440361856,8.021107817509035,10.28941615839723,14.020338208538181,0.8565942588225013,0.745483655392141,0.7351902320116105,1.0692573224270379,0.910389224808864,0.8883574356826457,0.6721117253426195,0.6140633626775139,0.611826108407344,512.5721996380091,83.91674570479468,390.03165279411235,11195.80784795979,10549.80570303084,870.1369898500208,742.6762217343436,900.2439430082302,267.2167655663403,5.220100205511708
2004-10-01,461811.5936369518,719207.4492533759,273553.20130363666,450221.65370519506,249052.99547254684,860533.9392848007,185782.36681707995,1652676.2970146453,153210.75522432727,1323461.992931112,525534.6755130714,22.007758961677943,253.91869223090245,75.4118107274103,92.42728217267495,70.19976668950747,44.6460561938889,51.760149883004594,68.19208302907936,104.873627171116,141.07893575154108,203.7320356655851,120.80878145180472,87.52652886560487,87.52652886560487,118.60949251703221,24.268306295792314,46.65047133321829,115.69316902605185,62.50132834794707,7.772578870668081,10.031653040433042,13.628302071143013,0.8571866913173142,0.7482154461350605,0.7399133391274453,1.070675630531935,0.9118140157574721,0.8908793060150638,0.6709853410576726,0.6156638871091819,0.6175208994733192,493.48479354248377,81.55620167746989,382.19724878801173,10994.447841819407,10380.977552511276,839.1699586289925,745.9952984448405,872.4309853087051,266.0591391665153,5.094256741818597
2005-10-01,471670.62860055204,736397.0235784068,278858.9638963722,458308.68974126974,254895.0586869073,873067.5498447951,190523.38449086103,1672188.5422739428,156828.79383697972,1338420.4259909887,536275.8553745036,21.968258002194645,256.8258723774849,75.57891480846921,92.30023427283163,70.14245553598944,44.571740353254114,51.795650537576776,68.40642474408541,105.06473078325895,141.13983943100044,203.3829389667369,121.56666180146243,87.5925478063235,87.5925478063235,119.26731514584137,24.334556902705984,46.67149565937411,115.7453093718447,62.62723875276993,7.727226185549922,10.096082960044537,13.930748049688109,0.86011378320524,0.7622240620345275,0.7502667372490123,1.0747382785028476,0.9292709380820787,0.9100435811488755,0.6723097328436438,0.62424723978153,0.6168695251457317,506.14566912630016,80.94579374015356,392.4359793595394,11135.571189224365,10490.97900742156,842.3924725381906,755.5641622087275,895.96852126203,266.23330510750117,5.262611792486017
2006-10-01,475363.796259976,740228.5666598815,280525.1765157895,460195.5727083889,256912.91999245732,870142.255315514,191949.67716843373,1647506.1107936355,158078.76132119237,1315367.743203342,537303.2505273281,21.97865504443905,256.8014171292933,75.03862902280268,92.36865027794191,69.98191700610843,44.50491270118734,51.78402236543069,68.58134842794529,105.2368309006887,140.093122647367,203.9863520974281,121.26259687833829,87.5243315442306,87.5243315442306,119.24276581275038,24.37527230222871,46.70641264731943,115.83190352088926,62.64856861856494,7.575561512237586,10.064538776943314,14.046185143317398,0.8530735112008055,0.7684391210629893,0.7597239109528984,1.0647638474249825,0.9332371001749492,0.9234981079987706,0.6684052999650699,0.6321770147617704,0.6220905168888923,507.4081319987903,78.77116853353269,395.5402638629091,11021.089215704633,10360.21434979797,847.9110417266851,743.2563514526398,904.5882320041762,272.99865073979015,5.26408304586998
2007-10-01,448307.54102733324,704429.8450057096,264937.26587097347,434770.887240945,244176.94883005455,826709.9457314385,182928.55803017862,1604921.9563835328,151142.27746951295,1283299.8392740653,514368.3283703223,18.853098941844014,245.54471281260686,63.089012360974955,75.04248540660582,59.36325227632088,34.4615215395309,41.56344826199377,55.689842447990294,85.23758210267337,121.39365970098778,161.58624830863255,101.64310606007419,71.95694306861881,71.95694306861881,99.37934103800615,20.514775586471345,37.631159530365565,93.32527611609868,49.72991804752237,7.750071487598753,9.95323648456072,13.643893336694846,0.865632799567717,0.777788236445427,0.7694615490266926,1.0871668406650876,0.9448107291481668,0.937772835335543,0.6724653258773917,0.6388836960621171,0.6273440172391084,550.2500834759682,89.5117513376857,422.54070737718615,10424.670300018186,9699.509490884322,819.1525827351384,698.4583295912054,989.2667106071474,378.82536975540415,5.569908757212515
2008-10-01,452458.1416545953,714920.4493610897,267380.3553237267,440250.77424223296,246311.98220010952,839568.9837746712,184625.55053367844,1633136.2258049438,152395.10573723598,1305747.3521582722,522531.3937457601,18.85892636927796,249.95939225526274,63.31921567743286,75.22466701944127,59.501282633396016,34.26521397787034,41.670597078662574,55.890832973510975,85.63049549619979,123.00502111860114,162.15082372356179,102.4515240565289,72.14707061040001,72.14707061040001,100.54643373175398,20.582585082558833,37.70583109764909,93.51046163660776,49.91881044520725,7.804881425461189,10.094570142080755,13.855108301936822,0.8794627898846475,0.7843569259419214,0.774261194781022,1.1058777387305336,0.950763557363642,0.9409440131346746,0.6811039837819556,0.6459150437925425,0.6339526833007464,628.3288336275291,118.76031679593184,449.79216860453636,10721.272556210499,9904.547682615485,854.2951803402295,697.1747143562043,1105.5333742117825,485.66326782644063,6.244300104587677
2009-10-01,446287.24211255345,707239.1525586045,264210.6079660526,433852.5796524547,243236.60446233652,832108.615826574,182309.32126756595,1617631.129188847,150747.8758331027,1293099.2630822014,518071.95938494185,18.868050111341528,249.89521512502097,63.32857975691171,74.97001887667467,59.075974756529135,34.262311077798444,41.365750644327726,55.3472293338673,84.77825173623714,121.83041444580451,161.30961659230417,101.05295457408857,71.40750820687593,71.40750820687593,99.16344334670553,20.64057450285203,37.527334803847815,93.06779086454519,49.31018738756618,7.738177282113817,10.014190492023742,13.74483627429362,0.8818196020997036,0.786079777588982,0.7745867542230442,1.1074358034223162,0.9528422017374194,0.9414616757663916,0.6846520157115933,0.6469770112531721,0.6339873186629416,629.2373157045978,118.7662144209758,454.14079921717797,10666.803696535053,9852.511442782872,848.5198146326637,708.4689940105446,1104.9640098684367,485.66326782644063,6.193781456087113
2010-10-01,447658.42019148346,703838.5956558151,265316.5206273013,436473.63555129484,243564.24315951648,823390.4775361716,182206.2536875296,1606928.844441081,150613.517841211,1285536.205170881,513491.73354413814,18.843200445794643,249.30130681718845,63.14338356130051,74.91347190155582,58.67390928445526,34.248595289508074,41.006833217677595,55.170013566880755,84.82560571020801,121.83505326455148,161.30883608940414,100.96148290867822,70.93568800982123,70.93568800982123,99.20893859534468,20.58355885750027,37.31601099672589,92.54370784777869,49.28207178912283,7.722004643735746,9.93164577317444,13.6997484854688,0.8807935797420884,0.7928415596861219,0.7800736192152908,1.1061250479389488,0.9642475232288709,0.9513843370976219,0.6841016365640344,0.647315379818248,0.6342173144807045,637.9045849577946,119.04531498455268,455.5944574752588,10561.1656453733,9757.988780879436,849.4077454997112,702.9997629731648,1098.2617787582851,485.66326782644063,6.159191691636531
2011-10-01,449055.27091567835,705731.9687944268,265852.94946611294,436308.9609474285,244384.63508757713,826090.2990012516,182595.77814201632,1609448.8375053885,151349.75590680202,1286838.7416720153,515404.24822727835,18.93614284622552,249.59895483907601,63.24849959231289,75.15380562228798,59.10265261917213,34.29538752788594,41.28082861354384,55.67001929090738,85.41979102293134,123.73262265276752,161.9536188452163,102.57244211226734,71.43515106805859,71.43515106805859,100.65571204381908,20.627054351135644,37.514256489779044,93.03535665452158,49.72924122615614,7.722031791419765,9.942044338681187,13.692671115139987,0.8952518045020625,0.8053085196052577,0.7839741632980172,1.1151235148289471,0.9733546131960167,0.9523944993037072,0.7046951741761608,0.6622994744770496,0.6407882093954189,641.8491243364068,118.60987133465427,456.2779191881996,10592.607879153507,9785.50375685294,826.8089649891174,698.7928269819645,1094.4078905825506,485.66326782644063,6.1669385408100865
2012-10-01,442333.53250608075,693398.2227361616,265474.6826958717,437392.07546778413,239948.44656861713,793657.3287654755,179761.91579541186,1530026.0287774794,149138.45396374527,1223377.3347474309,499682.9929638033,19.129127732011046,244.25177438466997,64.37362635074096,77.08284337211421,60.17049285501306,34.382283970756724,41.9586314292443,56.21142569734092,87.38717511107934,125.50754474898898,166.30512763981926,105.76636031274813,72.39664709766072,72.39664709766072,103.49130843145856,20.92327712080302,38.2032954825457,94.74417338052436,51.144439956829295,7.254523120050538,9.237616260795141,13.056917425388189,0.9236078496121126,0.8316884732225547,0.8152898139080783,1.1487443763491891,1.0078800918804327,0.9950758869400121,0.725940372382331,0.6794962463996785,0.6600938761179754,635.2809264585994,119.05461168844612,450.3747699650133,9858.87352085129,9076.125649167685,845.6699862550413,700.9473218567367,1077.4049814103632,485.66326782644063,6.0294908906406155
2013-10-01,446689.6180901153,697223.0759596756,267769.26508555305,441135.62549051223,242286.97518616114,791210.2125689269,181642.47670536477,1523284.0059521736,150240.32330038643,1218404.9668077566,500049.86545451486,19.25545185923582,245.0171304297905,65.19379041050519,78.26641994552499,60.60386963000878,34.479601686568195,42.30736658513444,56.808086112226235,88.26060645323689,126.5757417728734,167.5881952321733,106.69660958041337,72.60527978949987,72.60527978949987,104.61207300958674,21.147644492946185,38.539420826927035,95.57776423814411,51.54638486399815,7.252818527414302,9.254706840211073,13.190685748463,0.9818317437391477,0.8900048938962477,0.8759712141036795,1.2202863953050735,1.074625629026198,1.065971508678818,0.7692453750051322,0.7277323084650033,0.7088735777314985,636.7818445522073,121.76236005847628,453.32243250424676,9775.848423436573,8975.633124412088,852.5380005412974,709.7045815826156,1089.2261645533947,485.66326782644063,6.030143802166418
2014-10-01,453984.8204743206,710048.4768315691,271110.7269885703,446571.9178807761,246861.33743446137,805807.4213293362,185382.44730327997,1553030.1184238596,153000.48818064548,1242237.8392424453,509979.3945619122,19.28767778798924,251.1178964243039,65.78692373097178,78.98579255010961,61.145080181870895,34.38532146510566,42.62699507981821,57.52167460983096,89.26835816213567,127.80449329563082,169.6704395080798,107.38198671016634,73.30892780575292,73.30892780575292,105.55491660321772,21.316852641192252,38.831403380587396,96.30188098044516,52.035373409608745,7.309032982663912,9.367609766409002,13.35359668763263,1.003770572862842,0.9010541187922547,0.8813069514688129,1.2420861167361223,1.0865244961313212,1.0700824403101197,0.791352314112156,0.7374655079599647,0.7150907251473533,644.8877051340551,124.57722494459185,461.9045018486621,9926.139677054776,9092.097996512988,870.6688203972519,708.1254199867906,1113.4206166499941,488.9591328858922,6.143300014503987
2015-10-01,499193.30404701526,724521.4616230339,298058.07325637736,521388.97512364713,268935.7501719999,791589.0296641213,195588.74194682002,1514934.9329243016,162316.33839285502,1212766.0496114308,508033.8379163632,19.4169140170261,245.00437256811688,65.08682227337631,75.86587281648717,61.11297459568922,34.55876611667741,42.85783045587037,56.348167368788665,86.36933533543352,119.78092114098452,162.26247124607508,97.15970298834442,71.40293961831,71.40293961831,93.7532813776284,21.42478894647975,38.630397044689865,95.80338540349177,49.53539510569218,7.319607254465499,9.439724826066543,13.792248173825836,1.0158738125514748,0.9114940860311133,0.8884206380070321,1.250103251692885,1.0924587550063452,1.0726528174854733,0.8092913723197334,0.7544820026977139,0.7291241671988686,634.0422463910579,123.59011145955809,453.72223144707857,9558.665966227385,8768.119649268378,827.8326379016453,704.6063031040178,1086.5131568917,488.9591328858922,6.005762579064609
2016-10-01,501182.27258553536,730629.2291435016,298877.8567710632,522792.2188651122,269823.78346420283,805352.3945845925,196513.69249102098,1556868.8704570609,162978.25966196842,1248128.7685620838,514244.2062743625,18.479616344712216,246.26055114027298,64.43653843296016,73.7306563245732,60.313367663385584,33.59835633672609,41.878428146683525,54.80215916931589,85.42092144665473,117.93195280863712,159.16724592662416,95.33787339395396,70.74900021305544,70.74900021305544,92.68236223958012,20.921987339905407,37.76490067699023,93.65695449454313,48.73760272676237,7.4243907383596675,9.534905621159542,13.866768144823741,1.0021548475186102,0.9058655788249216,0.8804121775559494,1.2360657275214528,1.085944512725825,1.067201253004108,0.7961802894872648,0.7498861099305895,0.7200276987092148,620.4990883843433,123.00857537295576,439.38135975744257,9897.604233437569,9099.139610158423,826.875280132744,712.0244367905868,1083.4858779235083,488.9591328858922,6.086573325285855
2017-10-01,509300.7522432427,744697.0502518503,303618.6915240537,529971.6897042266,274821.23356832605,816984.1751962069,200579.09447741346,1571410.5384111826,165861.32986744543,1258417.8155135817,524204.9065452164,18.63722537586586,249.18560729319194,64.66261898001582,75.04053629104625,60.98182728353298,33.54320281410228,42.419379645569265,55.75072829309592,86.8210756263089,119.98627466660899,161.39194805785303,97.4361500450601,71.64609095138708,71.64609095138708,95.12223496551228,21.12793271423105,38.267626853650505,94.90371542436843,49.60197007960304,7.45369089451012,9.63507990182715,14.093822186144005,1.0047585335713805,0.9097425573241007,0.8848939941992017,1.2370131153164163,1.092488777496254,1.0756157594331068,0.8006333301614836,0.7508846441511418,0.7205251839425849,634.3256414017329,126.56995159290412,454.6466557152975,9980.035845596241,9145.061256799147,842.92026852557,713.080431442677,1121.0897542963457,498.7892026716552,6.233433035394913
2018-10-01,511573.8237344653,747898.5739161446,304611.224123027,529884.3577605432,276222.1756439571,816900.4932505703,201596.11667370118,1564192.1760410357,166834.53034818167,1253345.0874505,525206.3310444147,18.67281245372882,248.6894900965157,65.05746541809117,75.23690159559342,60.7145620754236,34.06637134834674,43.52150378346189,57.402430172920425,88.12711690336324,120.41817640170672,164.17644986869126,99.6745610694223,73.90613756776732,73.90613756776732,96.96602978922826,21.3151513184075,39.3150989833776,97.50144620199639,50.55417525491073,7.460807479135094,9.66434951127133,14.164551806470813,0.9747005446252611,0.8905695174881206,0.8725624084528124,1.1975380817996273,1.0724044429642958,1.062772625716101,0.7807367760266772,0.7330593172700545,0.7089755084389432,629.7718895565276,126.15786467341161,453.9283950702138,9980.813643929918,9148.118084217565,851.7208234326482,716.3166455103268,1124.2817286938907,498.7892026716552,6.238922016225704
2019-10-01,516318.4768879614,771459.7684206855,303690.0376224288,524998.0155372965,281044.5880297575,843546.7506886706,206301.4750412836,1597249.3734118668,169585.76532602246,1277498.3935546686,543750.9827170646,18.776525710688304,250.12468488528418,64.0983292438613,74.08728044571141,59.4521215835325,34.02744991662337,42.359384717555265,56.70741613519415,87.1346954939741,119.38751953008202,163.73457140754596,97.81995746177014,72.48142884531606,72.48142884531606,95.49194495882514,21.27186476179403,38.65267915774769,95.85864494187578,49.80164236356448,7.6662659664338175,10.067945395202955,14.763558078354873,0.9451966735027006,0.8617580272922776,0.843943265115389,1.1441578930592764,1.0334468135248267,1.0329701082003113,0.7765802147576611,0.7177351883201153,0.6833703609704536,641.3290906482966,126.52706696784081,460.59660172277876,10225.060620332964,9357.393399684584,831.8416695617009,718.6516379516581,1147.0108558816282,498.7892026716552,6.358559465832863
2020-10-01,522024.20960904134,782306.9726732416,307429.5440726233,532548.120525066,284261.541471218,858730.6285391368,208680.51168812063,1604401.0827023084,171465.53502679212,1279168.9388186913,552925.5133969375,19.359737406238633,250.0160612103058,64.1575176324746,74.15428470663402,58.84464340032743,33.64892452043973,41.85204635627349,55.88051820783502,85.62136122580456,119.81670917946441,162.57084056265964,98.26610710594906,71.04595801161946,71.04595801161946,96.01342875567515,21.32851367806233,38.1348046482067,94.5743160673911,49.465904100082675,7.632012630682425,10.19396099599835,14.921055230388076,0.9261176785632481,0.8339264248322193,0.8194349416921084,1.124311195485454,1.003237615163366,1.0064259335871735,0.7589075817046727,0.693113551495597,0.6616134616783946,642.0309538266323,126.70193261210927,451.42942034790485,10270.289904928388,9374.092786010971,823.3690566492214,718.8492435226216,1158.95584183842,498.7892026716552,6.417347755469876
2021-10-01,523001.98900974507,771305.8594583386,305811.58539577463,531736.2016877182,285296.7647307491,837504.0436064547,207681.98442441534,1503448.111289517,171351.1572321507,1196813.5434263414,540723.9460471835,15.475827071120039,217.15983433345102,55.92687979694044,66.70619433246671,50.02452899272058,32.1040908819648,37.72387517259235,50.18101095436212,75.2310254311248,112.90093645675043,135.6428062278137,95.25494973895822,63.27574315260514,63.27574315260514,93.21001820818731,16.544696140353814,33.6877535964017,83.54562861082549,43.611634652030844,7.322241865145332,10.065662303693399,14.7871652406527,0.9229829160332655,0.8295222331956659,0.8162463305863613,1.1139106234235607,0.9907779115010404,0.9956434696363906,0.7637371835433305,0.698580720502744,0.667611959529462,627.6122064771498,125.8675952523634,433.9324985963641,10111.732715485123,9242.276716707473,785.8983916475198,724.0366582674371,1142.1087187649637,498.7892026716552,6.28170488215029
2022-10-01,532616.5314388539,791446.4249134464,310717.9349147887,537350.8568439861,289907.36199299706,857471.4082373845,210990.26163693907,1499562.596166484,174732.09613246535,1191222.140630686,554501.7262681491,15.483253448505426,209.8410894209062,55.75850270415145,66.68372006471016,50.04819376255515,32.103679836789595,37.759838176342555,50.11878192241254,75.14869690668117,113.71860203043423,135.28795816362754,94.98243114750711,63.27576335926575,63.27576335926575,93.6814336552935,16.478124899850158,33.68626887018854,83.54194649572098,43.57089750355598,7.305302578296854,10.306669843675536,15.208961141670505,0.9540926654590206,0.851971471268678,0.8392979355981713,1.1503625349338047,1.014931229527305,1.0180353374570081,0.7883759494032987,0.718505142203023,0.6900020422279255,614.4147395152532,124.8050697141115,420.64192853651923,10471.305907578251,9621.09672705516,786.1512170216757,722.4319143844946,1131.480771431305,498.7892026716552,6.2828781706759225
