datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,951237.8344999999,1702008.3645000004,540653.0445000001,849680.061,528826.9695,1886729.7044999998,410680.40099999995,3913783.592500002,307073.659,3190793.3785000006,1326008.3535000002,22.45772185435552,874.7486775712571,107.9537968163977,158.21932642943244,104.71660799921855,40.33106909094243,67.17388490186387,106.43959625779853,168.92234630573256,265.90662903209306,314.4284847604698,215.5857973788734,112.0748698329916,112.0748698329916,237.22453181668328,38.71194050854252,65.72900638270933,163.00793555246327,101.40085879613953,32.99543055498018,39.39432327880583,52.67258921730807,14.052946249883712,15.243184054904162,15.745611505967554,20.574967577498576,22.280246569092505,22.758034773637668,7.5309249269128244,8.206121521755895,8.733188231167405,3010.4376902445224,742.408911920681,2362.552388971412,22890.716078687612,18578.04301314175,4414.863668003719,3237.0718534388984,4312.673065545863,71.71324101377881,74.43120012234498
1971-10-01,1033527.5229999998,1788476.3790000002,589428.5260000002,917863.7444999998,570848.3620000001,1986512.8014999996,437309.9159999999,4090900.0790000022,329615.94750000007,3337163.547500001,1382309.013,20.644967762032767,896.756389885425,104.79001010675725,157.24055161172924,103.62676386480118,32.84175754423327,66.22849830771267,104.66010286015326,164.91034054334312,282.8691493848807,313.1437419165279,240.22320454688656,112.00023737438293,112.00023737438293,260.33840857812237,37.77122596778247,63.56544261114918,157.64229762328756,102.66463399053104,33.7559097897661,40.5144455470661,54.32075975578927,14.098270703004875,15.28688419097746,15.790053446338357,20.62702768900073,22.330099027370192,22.80281482485733,7.569513723669843,8.243669336141107,8.777292055585148,2991.1998184634076,740.839599238667,2344.1749107406445,24424.460645641473,20102.184629918822,4429.056054666115,3256.8921081870367,4322.276015722641,71.71324101377881,74.10478482052524
1972-10-01,1001281.6734999999,1756951.3485000003,563172.7640000002,868177.7489999998,556729.1225000002,1923179.0509999997,428690.21499999997,3949863.6710000024,320167.51450000005,3227921.6115000006,1347892.2605,20.080312991155502,885.0706061906221,103.92274139067669,155.9969172263198,104.23906797905147,35.02402459674001,64.93434068118178,105.05738270221642,168.60888014313775,287.09435960749073,318.1085926855709,243.56742460080758,114.86740851338152,114.86740851338152,261.63134678297916,38.164782744821274,63.684737957469906,157.93815074732063,105.05439712293192,33.55261497245838,40.08288042642022,54.13357334213541,14.053346727846826,15.255861589029251,15.76821577754082,20.5890728933401,22.313745608641113,22.796729900068005,7.51762057346227,8.197977554903947,8.739701644754566,3002.294020421083,739.5191621349406,2346.88651182213,23677.28706681319,19363.309665261535,4402.691644001372,3231.951296939728,4313.977401551649,71.71324101377881,74.16067989060056
1973-10-01,1033132.4729999999,1785249.6595000005,581204.8555000002,900839.918,575483.2250000002,1942383.0044999998,441397.7229999999,3945602.5660000024,330154.3325000001,3221715.6655000006,1361181.645,18.890955460803315,877.0131607292966,102.86647139905021,154.67125405008375,103.93610498767666,35.707982096413936,65.61143523059602,105.15474575982651,169.70974157724552,284.33268163424384,319.1701513510163,245.96271224622598,118.09124554543837,118.09124554543837,262.50908518075374,37.362008718002805,63.898641978811405,158.46863237571247,106.0411039415354,33.33361880628303,40.227874343584986,54.62108268837652,14.085460429180566,15.273697887400266,15.783628104379693,20.656789332028744,22.35225519511905,22.82901209470201,7.514131532670179,8.195140567328457,8.738244110472444,3011.495003079013,741.6121036546804,2350.28653868932,24085.24017137714,19734.87812146262,4366.386887991905,3207.7556621404788,4350.362049914511,71.71324101377881,73.94907151221713
1974-10-01,980632.8855000001,1703478.1380000007,549770.9010000002,849482.7744999999,547080.5095000003,1849303.4085000001,420770.7389999999,3795195.2615000024,313070.97250000003,3097795.0225000004,1303959.9855,16.63728968411374,842.7996372784189,94.29561937648728,144.92551976318754,94.91458718918021,34.097313607807735,59.753203741386734,97.06914707540781,160.7245317910818,275.2225650497469,303.4251993429779,237.11542871520686,109.22740584141555,109.22740584141555,253.6815689183531,34.41091069763211,58.95692296155194,146.21316929824977,101.05801947199983,32.61719744446219,39.20302689874741,53.1848450474968,14.107548100115704,15.297443092361728,15.804512350356703,20.683161936856102,22.385214099803456,22.856253189826866,7.531934272512169,8.209672074939425,8.752771507695055,2998.012542012671,737.9439685514332,2318.0316282742615,23044.17849141965,18780.223690506133,4458.762881082441,3237.524572587552,4263.954800913512,96.99018276429929,74.48550097844439
1975-10-01,956116.0785000001,1682215.7370000004,533249.9985000002,820193.3379999999,536564.5975000003,1825166.48,414066.2359999999,3740591.1360000023,305569.0780000001,3060718.7960000006,1288061.8584999999,15.809915351444818,823.1059993851799,87.59219307826503,138.86372078527054,88.78564177671379,28.014402462120632,56.4779987040795,93.26449402325271,155.35468072053706,267.2649476808924,294.4853676390807,230.13089295125263,100.66722559012334,100.66722559012334,247.15702256194345,32.67771424119081,55.53262359096084,137.72090706119081,95.85110071619303,32.521477087863715,39.07525210359569,53.014991547006126,14.144839767856396,15.333627519752223,15.851119588584009,20.75092423165861,22.456917655967167,22.937934883632238,7.53875531000953,8.210337374585482,8.764304294608028,2958.1981402084652,736.80319423573,2261.3673999353696,22632.40428872676,18450.215436780036,4508.709421488962,3195.967899989805,4182.188851946722,96.99018276429929,74.77299322621201
1976-10-01,959138.9955,1682060.9015000004,535716.5250000001,829974.4819999998,536804.4535000003,1820193.152,414686.4879999999,3691597.422500002,307368.00250000006,3012148.7785000005,1289401.0735,17.03391671794907,805.1025186134489,91.6113684175327,142.84566454545003,92.86694723196081,31.191632524736015,59.59876715054456,96.43213231920694,158.90039463694984,266.7870750347165,296.90360866649473,230.33306672355175,103.59261608448303,103.59261608448303,246.38835559382642,33.53814968575444,58.13177770983187,144.16680941790034,97.15011520363308,31.845956466787573,38.76037787438774,52.72357006719269,14.144996616195044,15.340184369958584,15.850975066981798,20.78236532751375,22.490243683523808,22.96235543216271,7.50762791240065,8.190125045344177,8.739594704837836,2969.7162421593694,740.6230823562593,2234.8854061260618,22491.068842056724,18310.365142194954,4483.362885605981,3148.9927959034403,4180.703699861767,79.40836836430567,74.75495015160567
1977-10-01,995144.917,1740238.3175000004,558366.8915000001,866836.3614999999,558233.0490000002,1886916.8704999997,431754.42599999986,3801242.556500002,321235.8180000001,3102784.0465,1326967.8709999998,18.47067427274063,816.6793324183889,95.76004786810344,146.7058767680327,96.74940888014414,31.59520240604989,61.92941098208502,98.88917485025961,162.4515439174457,279.8935119021038,301.9763224473551,239.20387639252385,105.96041880004582,105.96041880004582,256.89869216613386,35.054735262737786,59.87604503673555,148.49259242449006,100.20937338914628,32.40062624354802,39.55934127616267,53.980687999162384,14.138367851193816,15.333709712601845,15.84451890640787,20.7876064238601,22.497121761409684,22.96400064234391,7.489129281896105,8.170297649808987,8.725037170834742,2980.9205289139377,744.5142354752721,2253.429849649494,23402.742310575446,19156.56986681473,4436.958868193042,3142.0215488932345,4246.172443760714,79.40836836430567,74.36425081383935
1978-10-01,942212.5704999998,1649535.2735000004,528543.9010000003,817913.9189999999,527088.2675000002,1776461.0939999998,408607.9999999999,3585960.334500002,303091.08300000004,2929072.6800000006,1259935.7615,17.814220843305616,766.191622973742,89.6495602606569,136.84659460940318,90.3785621897964,30.445457195003854,57.852039746092,92.15488997192729,151.9106453802671,259.2914924336069,280.64769646998917,223.4419506528697,97.20997897459591,97.20997897459591,239.68641690664722,32.94033210245804,56.085695828068765,139.09252610703672,93.57547154606468,31.364766052419476,38.19655561705814,52.14293179172084,14.217922645975648,15.407822042974866,15.911264798272857,20.905365327379847,22.619769702750823,23.075462286712536,7.53047996622485,8.19587436349429,8.747067308298227,2928.2676548936297,739.6959480135888,2218.93404077046,22320.200122324553,18208.391006679492,4572.00618563411,3133.3381295775016,4111.80911564506,90.26524758664672,74.96578378518628
1979-10-01,940207.8849999998,1661280.8005000004,524777.5095000003,811605.3359999999,527795.7175000001,1794671.8154999998,410320.9764999998,3656268.9890000015,303571.569,2980170.8705000007,1273672.2515,21.32225774326414,772.9152049091504,102.40034442117124,146.7483967432656,96.08651597343814,38.803985716474834,63.443718761920934,96.76119732726774,159.44648146742625,269.8042138221944,292.2390041707769,231.9463701323441,103.89490100284134,103.89490100284134,246.4888310153216,36.10507532270232,60.7826131489951,150.74088133959862,97.99620378008407,31.586126528658145,38.30868253498375,52.2802312750711,14.203593410544098,15.395908106035469,15.900891847867484,20.891430900269654,22.600594840614868,23.060933598852394,7.515755923267385,8.191221358203789,8.74085009359364,2915.3255030177975,737.6137899824128,2178.737538161474,22522.411236686145,18404.568783796403,4524.819062900405,3114.7195891019833,4117.842452889739,90.26524758664672,74.77643785222571
1980-10-01,966626.8514999999,1694504.1305000004,539562.7275000003,831844.852,542952.5800000002,1835948.2564999997,419285.2769999999,3726370.419000001,311357.7230000001,3033267.3185000005,1298169.129,19.62141396096985,773.4743230206432,96.27787320436849,143.35200630805986,91.74140918203332,33.97160754564266,59.9670366395467,94.81759459688901,156.40373483993216,274.5708755294389,292.4568741122793,232.63928922997667,99.26017636963753,99.26017636963753,250.13565850620657,34.79678341685541,58.11930268502609,144.1358714703586,96.53023544955707,31.930999127018104,38.92702161816452,53.072784904968955,14.252987245952738,15.452379339897373,15.960084999403538,20.919655558435544,22.641067442348664,23.10633496872455,7.586318935965973,8.263691221611104,8.813835024205787,2959.9823068672363,738.0539836770996,2201.4454132637925,23064.59216300137,18895.606386127834,4530.1248146291455,3185.757824697876,4168.985776873531,90.26524758664672,74.39186345581649
1981-10-01,953269.1369999999,1667542.7175000003,530920.0685000003,815687.5389999998,536543.1000000002,1787208.1775000002,413706.55849999987,3638190.300500001,306955.58350000007,2955530.358000001,1272571.6599999997,18.239235893201272,751.5064638781307,93.20325534621118,138.66207066291722,88.53904901725708,32.40559935949829,56.13511060199998,91.54247677859223,152.5269417607519,269.6255167259707,286.9942738225083,230.63841947199657,98.00817354154086,98.00817354154086,248.17883526668416,33.247558137622796,55.58899814033198,137.8607161066358,95.31113002565283,31.313441982446523,38.2278535543697,52.33526202687466,14.258892039767582,15.458828657143641,15.97586239665728,20.93383090018539,22.65895922384207,23.130769219530027,7.583953182287241,8.25869807224952,8.82095557163436,2941.24710219965,736.688170637469,2188.549845234953,22337.892038720973,18259.7577180554,4567.837430057021,3196.507624164876,4078.13432066557,90.26524758664672,74.68595811721589
1982-10-01,979513.4135000001,1693826.4035,549007.3555000002,849788.5804999998,547569.5600000002,1814549.0320000004,420377.15349999984,3638786.3820000007,313117.98500000004,2955748.468500001,1290328.5764999995,17.847744147041823,737.4953361673963,87.2840251566918,135.25648962860961,87.16246007996799,29.662491163411215,55.723522936363736,90.77679989309188,151.96879120437046,276.5610659374728,283.8980053238394,239.68028692804083,94.31659965127287,94.31659965127287,258.84541892523896,32.363326262067645,55.088247858096636,136.6188551844364,94.76188797431107,31.546578122697916,38.61973667159546,52.9027141449982,14.251790669170248,15.465473179405587,15.991526093723653,20.90999391266874,22.66230306309554,23.14264456278746,7.593587428502312,8.26864327739645,8.840407627120866,2936.8707882976673,736.1990616120196,2189.342762540011,22665.563774990722,18590.15559554281,4595.611490822943,3227.92239308421,4075.4081794479107,90.26524758664672,74.57420725140355
1983-10-01,1024255.741,1774079.4525,575808.4170000001,893039.8994999997,571515.1845000002,1919427.5765000004,439224.8044999999,3864705.0995000014,328454.6875000001,3131968.968000001,1354351.9719999994,18.468199037847988,759.1792895094172,91.22679152449464,142.33425065268347,90.8851690900453,28.499952895568157,57.2826021836819,93.40616745912934,156.53594984595117,288.0517749089193,294.75199441026575,247.04646148442907,98.07923623742533,98.07923623742533,268.06048175388844,33.02651396287487,56.755526488761724,140.7537062493847,97.7155245520501,32.43399081826119,39.7729436676383,54.362286218903606,14.252682745756735,15.466188343276823,15.994060247211163,20.871323147813392,22.63111317271868,23.119236094092827,7.634042345443069,8.301263495498226,8.86888440344398,2975.782903718966,737.3163501655333,2216.027985314472,23869.53577432257,19680.360462006553,4516.828824811674,3206.3338161989755,4189.1753123160115,56.79162061152829,73.91822507062021
1984-10-01,995390.4029999999,1709450.8055,563777.8450000001,878064.5154999997,552795.0165000001,1831341.0325000002,423920.0809999999,3697284.0845000013,317011.5480000001,3000362.060000001,1303887.0894999993,17.45957850370222,732.1259730471486,84.81945192012577,137.4793055316107,85.4791840221421,27.28514602143681,53.1649377255181,87.92955112898254,148.5325701929542,277.64170638494977,283.62452029677524,238.82896847930357,93.81659655051507,93.81659655051507,259.8588529090009,31.120983644399946,53.236576411130685,132.02671040864186,94.19323277893002,31.614332894445518,38.62294437520053,53.03330407542544,14.244095759397885,15.466388344621112,15.99535065857244,20.86440807611694,22.646829614343467,23.13770321867906,7.623783442521154,8.285947058340717,8.852998102511874,2966.914286610668,729.3064021201046,2197.148902258061,22904.447210401533,18794.52121209881,4600.03619553725,3161.797421255977,4109.925998302713,60.419627157531934,74.51462367485621
1985-10-01,1084927.1594999996,1872218.5875,616086.9550000001,949759.0564999997,606059.5200000003,2010099.6460000002,465997.2929999999,4034571.6025000014,351793.5355000002,3274726.987500001,1414618.5784999994,18.080526463594772,766.1433069646358,90.84985470814757,148.06632466854148,90.8620634634134,28.49190221574827,56.845343216991225,95.16320593443703,161.58817262925666,300.70115661992463,304.1732805679129,260.98818843642005,99.55423754981449,99.55423754981449,281.75105410925096,33.02148285390233,56.83389749820161,140.94806663342288,101.68702427258918,32.9819988670124,40.44637075485297,55.873945578016084,14.196099186362037,15.41981026427724,15.954078055021437,20.783146430247093,22.5727364641001,23.071758013774428,7.609051936140941,8.266884045281236,8.836398103062544,3027.6498662843023,729.3199852433028,2241.2416554916385,24931.763588991053,20706.667110367747,4463.822649321761,3157.414960897332,4225.0964786233,50.17475306940046,73.56305760557174
1986-10-01,1111144.2264999996,1941477.3470000003,624493.0100000001,946099.8049999997,624701.5440000002,2105914.668,482019.6774999999,4260156.450000001,364413.07400000014,3449674.7500000014,1471036.031499999,20.919492236458712,804.7974851283471,99.01281903963076,156.2403969989641,97.39957870678691,31.36794477773658,60.33338833762241,99.89767162677427,167.87452591714947,311.5918672927996,317.30108435054586,267.9272033655775,101.76030320430786,101.76030320430786,287.66182936233787,35.30687379587656,60.471296114734365,149.96881506595463,104.66515809552997,33.70157470644499,41.39742816062444,56.96955666861413,14.17226973219887,15.42819725024711,15.9634506569347,20.72911218788245,22.56793098648746,23.071867601012688,7.61542727919777,8.288463497388502,8.85503372090465,3094.372767907757,730.9598628032103,2296.645591030458,26240.87747832509,21928.36942996077,4439.043207784256,3176.3977665039706,4312.50804836431,50.17475306940046,73.08012924990418
1987-10-01,1078071.4519999998,1899135.8155,604749.3755000002,914263.9664999997,606734.4830000002,2070037.122,470202.25749999995,4220702.258500001,355460.00550000014,3420973.9875000017,1444123.8839999991,20.771150716443096,812.0877920847373,101.08356484416207,152.19776981852158,96.61140113134721,31.387567724173522,59.11236094612485,96.79529182234806,165.12604649873361,303.7434615823343,313.16496401430084,259.6302581293532,100.36064480163756,100.36064480163756,280.19401931103994,35.19721640062412,59.570343058279946,147.73445138344024,102.60760981058407,33.39081391872873,40.82055969909855,56.01912232395769,14.241702107831873,15.49775667598154,16.022047651772475,20.82426928964911,22.665473339698014,23.14958208226222,7.659134929048774,8.330040001176474,8.894513228483827,3072.434116419559,727.0128942729544,2275.8752734270206,26015.486481395616,21760.70309709928,4472.3066506050145,3137.114278918193,4254.783384296328,50.17475306940046,73.25421573036463
1988-10-01,1090857.4394999999,1920296.5545,609972.5135000001,916616.3424999997,613362.5660000003,2093148.8854999996,474802.5085,4239869.600000001,359699.14450000017,3435103.1630000016,1461666.6924999994,20.904576765019108,820.1956373989722,102.99882918902249,155.20144244858994,98.86952171389389,33.281262224363864,61.009599288445926,100.19158083364675,169.5584726208503,310.81585507497414,320.62783505422703,265.44924278921445,106.0044776833046,106.0044776833046,284.86815079650864,35.70385669456931,61.57475486454001,152.70539286614095,106.0214612229718,33.575895070241444,41.17163263093548,56.40152941388362,14.231693203491949,15.496577909461895,16.023633954687323,20.822081617073252,22.67264320367976,23.16258755930527,7.641304790444758,8.320512602540804,8.8846803501294,3093.238168367231,725.5186257797969,2290.3442681356087,26308.93017074546,22002.02210546848,4410.406629605426,3169.94704592796,4306.908065276972,43.59949452960741,72.95469350213989
1989-10-01,1052650.6714999997,1868329.9560000002,589820.2810000002,885556.4289999998,592277.5690000004,2052024.9259999995,459621.5575,4137640.9665000006,347374.38700000016,3353530.2530000014,1431319.8654999994,20.869117852104363,807.528686463504,107.10847033901366,158.64538359575408,102.61381489941536,34.898060812590174,63.464729404177056,102.52636716220454,171.63741085839325,306.55899494732915,324.9658075319179,262.62777419373583,108.96047347690846,108.96047347690846,280.2085031122807,36.293083004285606,63.597039898111326,157.72065970697415,106.58682382035627,32.92533985678066,40.42381432054104,55.2120997810767,14.225331559179002,15.508581332061842,16.041436692132372,20.848174766585032,22.720318543430803,23.21839715061167,7.602488352549999,8.29684410892455,8.86447623934696,3061.314985374212,724.7729643331004,2265.754397914947,25652.659726910315,21366.09768316486,4396.334606552255,3123.2190971241243,4286.562043745451,39.761827518865175,73.35561883171259
1990-10-01,1036549.0914999997,1829152.223,582866.3905000001,887097.0709999998,580944.6545000003,1990137.0259999994,449880.32999999996,3982819.6380000003,339103.4880000001,3234308.7440000013,1400134.2599999993,20.19274523157184,778.4486660510198,105.90720323153346,156.83982894530368,101.79836146686193,35.452536161847426,63.33070609875442,100.65283692221095,170.0002108629082,302.8800745376824,328.94844588001394,258.75893466801665,110.71317479807922,110.71317479807922,275.01404012785594,35.73350735556241,63.12511855478965,156.55029471308185,106.58882800013268,32.372943960659754,39.74676162428342,54.506657512581,14.176151422500851,15.460616946215954,15.986143539751074,20.80663777792822,22.67461991330688,23.161802626032163,7.545665063339333,8.246613972965806,8.810484457119044,2989.9113782540408,728.3592812557639,2207.732673378566,24289.381511188672,20117.712398991,4399.724075753895,3073.0296171626514,4171.6691121976655,51.3298872281611,73.98584381422592
1991-10-01,923093.5829999999,1663710.8635,517954.25100000005,798123.1524999996,519769.1905000003,1803981.3424999998,406139.06399999995,3651851.4345,302107.99650000007,2967737.623500001,1285659.3149999995,19.32098291236343,725.1304600746055,100.60847500365755,146.7662266280382,95.31584233190954,35.65474377575074,60.85604359048038,94.27295052670435,159.62053618380213,270.7149488131394,303.28410716681356,225.25740343276993,100.75633743105504,100.75633743105504,241.65242303354503,33.7995995012038,60.13328870376014,149.13055670598314,96.98349741025898,31.12285985146975,37.886244862263915,51.68379275283375,14.192530521999899,15.476301370783656,16.004064987863263,20.85279351511803,22.717052972489856,23.20762776183773,7.5322675230412015,8.235549764308095,8.800502216573953,2889.124410179714,727.192427202591,2131.047940149755,21419.594189923377,17442.415130286478,4510.568505427196,3047.3504687358045,3977.1790596369,104.46819809276288,75.09484975337676
1992-10-01,907118.1684999997,1626134.2040000004,511665.1960000001,798150.9164999996,509068.88500000036,1777243.9209999996,396737.17,3604600.6589999995,294792.4805000001,2929880.0225000014,1267141.5139999995,17.262330845538244,700.4252467793352,92.52159697358601,135.65266354537502,84.21900257909223,31.5416671189593,54.087749158563625,82.44091200013155,142.4391662635394,249.54755528049094,279.183052450834,207.35549111928248,88.25238153463737,88.25238153463737,226.36482593408405,30.344586996679034,53.25271466340009,132.06673280801314,88.10633853654906,30.753974625980618,37.498590322423674,50.89322399784876,14.288693539619683,15.552022604797429,16.074373205917635,20.947498995553154,22.790481735200114,23.273359267662826,7.629888069938845,8.313563464269896,8.87538714819641,2825.2747152148095,725.5583981662256,2091.3116917310144,20678.921611045218,16803.096258505666,4640.298251640992,3127.4557571719215,3875.8253525395494,123.54956447108387,75.48397167027319
1993-10-01,913010.5004999997,1649995.1515000002,514191.6740000001,800404.8924999996,510500.7070000003,1806777.6224999998,398696.26149999996,3642865.1564999996,296995.1215000001,2959482.8815000015,1289992.1019999997,16.681281526445908,683.2233775149678,87.60783265457441,131.55602393218427,81.64621091089926,30.45978768790102,52.49538333255456,80.58795168151065,138.78802387763122,246.4485497864477,273.5597513022234,203.40216110464866,85.11841845851617,85.11841845851617,224.22437257028008,29.308113489738883,51.65681799440257,128.10890929670006,86.13396044733341,31.223377728379138,38.052997201958,51.47075769018136,14.346027098572653,15.606771919876374,16.124365674993243,20.995438720818264,22.833566668663956,23.315427756423997,7.6966154662825135,8.379977161996054,8.9333035872674,2790.0314556369613,723.1120047699567,2067.4715790841665,20512.178357859266,16654.46185932088,4688.823406187223,3168.4038553377095,3857.716498538384,123.54956447108387,75.64946337006236
1994-10-01,946346.6284999996,1700245.6040000003,532780.4155000001,836236.8234999996,529440.8495000002,1856675.0269999995,413028.9035,3687801.8129999996,307958.26100000006,2992944.6480000014,1325892.4294999999,18.51377470613952,683.7696817747252,91.59483538370289,140.79877753378108,89.61440819152911,35.97140414546295,58.75251769510355,87.91664218750189,149.50386632310608,256.3055334846296,286.4367551047581,213.98888470767514,94.6908158197547,94.6908158197547,232.95155320046106,30.987034235261895,56.7295303143776,140.68923581303437,91.78060854576533,31.441644016804958,38.6101521544123,52.39099646719522,14.321440110819015,15.556319181023024,16.078888277094137,20.982478445227027,22.77704886122274,23.264715426180636,7.660401769768474,8.335589489271111,8.893061121418608,2784.630587320976,727.3529053899758,2089.2955335927472,20965.85933625144,17030.302912756946,4540.052305690949,3078.543696204341,3935.556423494492,98.27262272056339,75.27617362831595
1995-10-01,948918.9304999996,1690611.5835000004,534421.996,837375.1734999996,530214.0615000003,1842277.5274999999,411812.2405000001,3633407.3065,309004.9745000001,2947545.7885000017,1316438.9634999998,18.146740562259307,665.7353508354763,88.767705609492,136.1607733743097,87.35838634475525,35.57423200816603,57.520792283180356,86.16275420753064,145.24547830927776,252.25344336426625,278.8226975230533,209.56142293662498,92.69566552005057,92.69566552005057,228.7359889813782,30.099996902921482,55.40916381453345,137.41472690286653,89.96039635282605,31.19015576991517,38.37768056882502,52.10212148596887,14.366825355818685,15.58998379768858,16.103579532411494,21.042396482137384,22.812119896253503,23.293495482268987,7.6912542294790125,8.367847686103989,8.913663581134838,2792.3903116773204,721.6508982707202,2140.04978396687,20982.944587100297,17065.802263663514,4605.917159515311,3108.6810107723018,3917.1423234367817,98.27262272056339,75.28013467236306
1996-10-01,1004797.8029999997,1776431.7660000008,565600.6805,886737.5654999996,563152.6775000003,1915188.534,437197.3740000001,3754137.1859999993,329425.2980000001,3046316.9745000014,1365655.4549999996,18.5562994779491,683.2856641984863,91.9357480832197,140.2064196637171,90.49062064161927,36.012918404621146,59.06535260494576,89.649604970745,151.17336017850238,264.09004771792365,290.60246767095174,221.8191695233756,101.28141885706886,101.28141885706886,240.6680905480228,30.88261822185212,57.298686914292304,142.100743983069,94.8817873937885,31.87598198893706,39.22026963786389,53.73943251014532,14.332332204591316,15.553073523847598,16.066181588725364,20.989022512197092,22.761287021315272,23.24214342585714,7.6756419016209225,8.344860014333936,8.89021974553669,2792.3881627146093,719.4416855376703,2176.1165716156934,21757.54802591769,17758.382870002337,4517.305648198864,3056.27705180535,3999.1651559153543,98.27262272056339,74.96526986084916
1997-10-01,951796.6139999998,1689788.413500001,534155.577,834720.7719999995,532129.7325000004,1818463.5145,413021.4085000001,3606459.5304999994,310457.8480000001,2928699.8410000014,1308712.5109999997,17.031026852982883,654.1356906080797,85.98995492261133,131.12214845797175,84.84046858739434,35.470018386057724,55.55995261096109,83.20437891537765,142.6025313236933,246.77972726898292,275.3656948789717,208.76195427458833,97.15025312644224,97.15025312644224,225.79250732803735,28.69208260994737,54.03085011920844,133.99650872302334,89.57807497898904,31.179940856865272,38.11050707934934,51.98499170331159,14.388358230814116,15.617868728820167,16.124009670979852,21.063369089861034,22.841919905458422,23.31735575471571,7.713347381438872,8.393817547424476,8.930663580480822,2787.5235306062805,714.1372226382382,2177.959406783128,20638.10195095376,16719.103470058144,4599.3704783128505,3086.4655163620027,3918.998480895614,129.41272337832845,75.55984765879506
