datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,476179.8344955365,787704.7774489366,278005.72517769586,448102.904692033,257295.47740773868,1005344.6658134589,192940.4188228764,1971171.6134718372,158217.1069105218,1568191.569516178,606485.3640309647,26.496911952494145,328.48447753573055,80.25445768831482,111.92233173945975,84.18036657948879,41.8784507215248,64.27897772836367,84.09819568936146,115.2826979093853,164.9433723701159,191.81670767281219,151.15547755229153,76.60278150142662,76.60278150142662,146.48054275886403,29.963673338398106,57.068938600730824,141.53096932598734,61.32771508919783,8.031237319385678,11.082772780673723,14.389177661513479,0.6070706873050524,0.6230099257972938,0.6365914039747254,0.7664644905985167,0.8023047616214126,0.8255434926002364,0.5660452926660919,0.5363357965768842,0.5234735282605688,409.0393426692803,54.93890079233522,377.0565188194988,13033.40627722824,12153.206924702272,857.1430119486901,574.5331021526232,1010.582275880142,143.08419883690246,6.082510174687043
1971-10-01,473835.63246794225,771486.3839745162,275911.29852968827,450318.28569603094,255171.65014875596,970745.3486687005,190384.32494624285,1864724.495625115,156084.38250356002,1482476.3752386945,589785.3299401226,26.155688484899827,314.99829253973456,78.72509852133305,110.16047087478674,82.97359871405665,41.75864348147274,63.40505739948393,81.58689081134825,112.48939433512874,165.65834521984652,198.28552859626467,151.8340960871185,75.20040563459082,75.20040563459082,147.00059724250264,29.269290480075448,56.095102105650284,139.11585482821826,61.1396248511542,7.681897814204838,10.839985321094064,14.34295745592646,0.627316860396761,0.6388893795616893,0.6580953237110324,0.783970863794981,0.8124913488695317,0.8394330771311513,0.5857927851101192,0.5579690448313455,0.5524650964965462,360.97691441207854,55.01299976900014,376.4083960399761,12615.667878931667,11773.134327444253,884.1465493056486,596.7299786701694,982.0681845328414,71.23617395674972,5.928950978104769
1972-10-01,497443.38185186597,818187.346377642,287153.06288334436,464890.003967558,268434.5602734191,1010559.5279967978,202188.51739303238,1917941.041063126,163899.19722918124,1525705.701598382,620035.8279737851,25.98182878234984,320.82302145640733,77.07788927944743,107.14663853039056,81.06911034697673,41.61672830506276,62.42119562240431,79.7966021684521,110.59789249522909,169.83344381512018,191.16789554666002,155.22809927134438,72.58267053146037,72.58267053146037,149.86321947235317,29.0671942877548,55.18361182655359,136.8553590010272,60.61850814372451,7.913436071762566,11.21546349699025,15.100879469451007,0.5558790950783281,0.505529743494629,0.5074799551666437,0.6922155205364493,0.638301945078446,0.6373894218934913,0.5523308985426042,0.4915409499185905,0.4736122023074032,359.65161159388634,46.088581461813476,375.2588357212959,12953.659201096634,12091.088891101524,896.9392814913123,600.481777547547,989.4528216384597,71.23617395674972,6.0085223071358005
1973-10-01,471254.9611510873,785023.7686987633,270931.2225323543,435481.98846193217,255001.70159142104,986308.1516307378,192539.61332686548,1890452.215852158,155785.80884279433,1505094.4752774881,601383.282780092,27.931403800028747,315.2616206347397,87.92300672207146,109.72594491273287,86.9947650372192,46.08998551858496,68.23505694815299,82.728928172441,114.87682815054781,168.10851763725503,193.70648867965096,154.26566633869976,80.58756586525766,80.58756586525766,148.28460925647653,31.66506722040362,59.31336352089802,147.09714320268586,62.461081458598045,7.7230404054014565,10.816086312776832,14.399172646540004,0.538295403477878,0.48500265202915643,0.48073646053528457,0.629623842928954,0.5826340445748158,0.5715555481406731,0.5549999857211226,0.49290141240495344,0.47364746175219496,340.58909190909657,34.760007979037766,352.26502693317934,12483.120286281131,11700.666976732193,922.184572916134,600.144867409441,900.8149694587611,71.23617395674972,5.721515465374316
1974-10-01,436307.15656482393,733671.8590338003,252363.31945595748,402635.0823061125,235864.2543469535,930001.4483290357,178283.04837178005,1826104.6217991177,144107.52275957522,1455681.0107446602,565460.9117097104,27.619642892414912,311.9022171401327,86.127387950448,107.8139463896974,85.02648813456935,45.63478193917023,66.29045921679483,79.56747818495205,110.94250038236551,167.7128846048036,182.63923610115768,155.54485301303146,78.26519482106013,78.26519482106013,147.96290201447601,31.087099720457353,57.711579107764784,143.1247178625831,60.36369932094847,7.414550944434526,10.186021299931676,13.558803334434147,0.47403882966955,0.43356190123226795,0.44679902032193136,0.548643226049881,0.5190153540038559,0.5306781553368659,0.5234801910981852,0.4658743634253974,0.45344291546909304,345.23934935260206,28.094398672629236,325.494228442295,11989.007063740453,11262.312937235925,863.7826772266828,596.2845761361635,854.7116841670951,71.23617395674972,4.971284599849514
1975-10-01,463838.77912512125,763328.6726766888,271890.33273772354,428808.77876855695,248840.53677244083,961472.9609255095,185622.49083477518,1878894.352044036,150594.82968291637,1496370.962271476,589640.0316475721,27.286830577850175,311.83527710137366,86.9179164509513,107.29626738588239,84.73087675653868,46.63788313217624,65.81952811742758,79.40726420843,112.30888050966257,172.38442893168218,184.62701420358235,160.6033356222492,77.36935384843262,77.36935384843262,153.67949701929814,31.015634656070752,57.560727291779536,142.75060522308257,61.335333386371516,7.50947129091891,10.448134926562627,14.042346402759284,0.4717135106739698,0.43575515728844044,0.45206965342749783,0.554983796292696,0.5355150469280296,0.545982625137612,0.5088141194895989,0.44640368318787127,0.44011836352484773,342.65591775732634,28.602189929620103,326.3915114360073,12426.396230688702,11708.719257469977,858.6346403113233,580.3614745616566,851.4788812416227,71.23617395674972,5.045469681171118
1976-10-01,504688.4822629118,826475.3068510521,294708.01726176066,460867.79118243867,272947.8810987712,1023329.906142248,204072.91003688594,1961030.3112401757,165477.98564143115,1564438.7824693015,629366.2706677596,27.279436349032775,311.4538286096729,86.55734160763237,107.68233489042979,84.47401518822343,46.60227599467291,65.7960114095658,80.1854201098084,112.92730860312099,178.5936671652516,186.9228893754584,166.14407602254082,78.653641988888,78.653641988888,159.85730857323153,31.008263019003287,57.714114877226734,143.13100645577018,62.54187797263014,7.934185352050563,11.128198125056302,15.069757180588486,0.48764621143489495,0.4450666176640179,0.4543458217271698,0.5928108773533507,0.5533075984109371,0.5499213695626146,0.5056313791219266,0.44810896365153097,0.44058036510513776,351.3295597267466,32.034469310549895,337.2730741068186,12905.978790040672,12129.156890864022,925.1400632753093,589.0168045611799,908.4166216831416,71.23617395674972,5.369943819359714
1977-10-01,512866.9955614378,833121.1779301846,295284.21470156335,470616.4322872397,278088.5429985024,1033982.7356397543,206692.05867991122,1966440.38086538,167371.85061894928,1566966.318769915,633783.7453035866,27.281819078575225,307.58452597144867,86.60701735097203,107.59530904736715,84.47439709445914,45.98131167148428,65.75076374537831,80.03196830296532,112.98360741163542,178.34456900578616,186.3598343135995,166.2931103469369,78.71772165705181,78.71772165705181,159.6810313231365,31.068223415298625,57.70331506749758,143.10422291552894,62.52865811681063,8.001991533530662,11.35561936351604,15.268538971525544,0.5260901268978662,0.4688053975072875,0.46542215747761084,0.6213204054380401,0.5644717409293242,0.5513800438862103,0.5433025720958728,0.4790797425169411,0.45958275048491326,342.2469044926911,31.664785374341296,334.00235994699244,13005.363598970394,12219.063773500618,934.2208226956266,592.988050112481,915.0790480880254,71.23617395674972,5.386270094173887
1978-10-01,513132.605020074,822971.8702481615,298395.0004831356,486718.89876994415,278330.69882366783,1006015.453687201,206241.47733004257,1919257.6724827422,167723.96634094205,1533786.151551207,620990.577058392,26.9100579572512,290.92197378213683,82.95431770165409,100.25112783615685,80.47307016101027,45.12703913943639,63.357761409333484,74.29730309901157,104.49116963907409,170.42388710415557,171.3939504267638,160.38233426104335,74.45849696515121,74.45849696515121,154.3447096142512,29.91108100272323,55.13688625562173,136.73947949914108,58.865906897916055,7.918001077054259,11.160427175545765,15.17184075069178,0.5152740164454067,0.48804628027326175,0.48502193432932256,0.6600427343271069,0.644017526941278,0.6279741090655512,0.4637452243884208,0.42078893451861227,0.4082914888997587,338.47060456989186,32.04248577554472,325.22513607946655,12439.263636941483,11689.944133052662,912.2444213658899,596.778387873719,883.9905608708831,71.23617395674972,5.127747408432084
1979-10-01,532746.9368313904,850636.3486495316,309047.73864140775,489606.95010349277,292809.15145107557,1034528.5806991521,216350.86915054603,1904789.8194792347,177109.37543102176,1514017.7053463482,635747.6010512309,26.807009972672244,290.9449443289162,82.85593870888563,100.0522096918234,79.92596003236717,45.35091897927948,63.55883579244775,74.05161230196119,104.50743488601151,172.6173281958171,171.8850843107548,163.5314687068716,74.39154155190714,74.39154155190714,158.0934209492844,29.856421872411815,55.13062751733343,136.72395776852343,58.9934350048438,7.692497729301502,11.28881432730302,15.497262752315486,0.5410872293242299,0.5332592051178265,0.5275350195210934,0.7348307421196913,0.7246163280116097,0.6926829667609135,0.4633890876151115,0.4310797662400715,0.4255097406529859,358.65278837477496,32.5884685694012,325.7112930049919,12645.86561034669,11905.280724177926,913.7541266442169,624.0720618681896,880.1268965814488,71.23617395674972,5.246103177840776
1980-10-01,544405.4622837454,876302.4240720648,311228.6322752924,487780.12271079264,301542.1188128544,1064322.630255834,224150.04794879523,1985402.2131549793,181157.40564227616,1576101.4421172654,651357.6118379243,27.172117988888765,312.5985039424358,83.82630157109051,102.40187821997112,81.33525976110597,44.82934379542702,63.97836912063835,76.13618668517347,105.9635964295705,172.3415355731846,178.27836175579,164.8322289610312,75.38566877208957,75.38566877208957,161.48961415216584,30.481256927756803,55.691340123141984,138.11452501173576,59.71343943051746,8.165219466173859,11.741937642414284,16.163569123208152,0.5416215906003444,0.5322751757914851,0.5242123180353292,0.7405875991085347,0.7269100404574392,0.6926799991076937,0.4645463915999683,0.4308772337218632,0.4252722507054669,624.0095111604196,33.26916694829716,424.28192909433284,12906.999512209171,12002.784558408424,929.6982086018371,619.9242234797065,1066.1875378894636,303.81756135337383,5.979214318901001
1981-10-01,562177.27900293,874048.3771688285,323560.4275716071,511545.3823607837,307499.98194344627,1049038.9861326574,225798.06461425728,1960154.932612313,184098.47640573548,1558108.236771434,644442.0601325672,26.795045700624165,309.33126407459486,80.60398229941407,99.03236784979897,79.48803928477636,44.03006240908411,62.81709629538627,74.23896954309822,103.46104828016053,169.57355345851823,171.47213868678972,164.78971437172066,74.14150162457946,74.14150162457946,161.0233161609706,29.814708555473526,54.306538335601644,134.68021666352334,58.53010844915644,7.983739233142028,11.476668114277475,16.047149372313225,0.5401364674591346,0.52423070904197,0.5059520332377474,0.7398646138082231,0.7161119596539475,0.6681752861042283,0.46511628462438215,0.42683581788931024,0.41529095206650823,631.9387951889632,33.30579283703599,438.85128893586733,12810.677545181798,11901.238307384197,906.0419184726192,577.542810450841,1069.8970545468103,299.12119912714184,5.948645496475628
1982-10-01,549355.6492558019,842467.5830770911,318179.03360142314,505552.71058119927,300281.8418045558,995823.7694925234,220415.33118635247,1853545.6934442997,179600.79582061488,1475263.5175433287,617153.779316866,26.162251400839907,290.7009079525011,78.2191055423832,96.79070538373824,78.36504687696636,43.51964297537473,61.884466427617085,72.96386089786603,101.09196744691617,161.5528602660926,165.86623989684404,162.04638969347408,74.52667104521655,74.52667104521655,156.6055502070529,28.83684536295814,53.348521275797985,132.3043343826124,57.133250112385575,7.718187648915496,10.971559631482219,15.4891203412554,0.5420156089247006,0.5249075450146637,0.5055211866898819,0.7409202295722505,0.7160119874078162,0.6665092248641075,0.46784507820569154,0.42700116402968896,0.41564613390529304,597.644544542277,33.61197904028869,381.7503678325306,12013.946565220514,11208.797020369759,862.5214833131134,552.2440691100397,972.0508178251654,299.12119912714184,5.43144762537553
1983-10-01,532636.4762322751,813069.6323846417,309981.7660545345,496618.2168717168,295258.09637970716,954288.545845792,215408.23804609716,1827127.9712627155,177221.70494661367,1454720.7951279152,596359.1828240793,23.0227744240727,292.11399949531005,68.54875581362471,75.9527356722021,62.89490839426139,38.58206674544229,48.09827184682134,59.00515796969965,83.98415999488921,135.61378885146922,149.4998297181369,135.67687603322415,68.94430497602981,68.94430497602981,134.77098352994227,24.143807915612324,41.433968148375584,102.75624064862583,50.55237470606884,7.705328436445523,10.542300961381413,14.85408422366526,0.46209796553119137,0.4711107768520716,0.47556770941691184,0.6881227056515326,0.6814644295913662,0.6433218237608476,0.39876732207674054,0.3648023039639643,0.3831951413191847,597.0024783918918,33.972297572415435,386.78950387954495,11813.696802693406,11011.113839817153,913.6810300419775,619.7360108601795,974.2838750614193,299.12119912714184,5.340028585689238
1984-10-01,589792.7758726802,889402.696119751,342439.953673776,548815.1185824886,325968.9245644663,997000.3543259912,238794.03223975445,1830468.1170872936,194056.5660361721,1456164.6717868533,633488.8294381566,23.172202470721622,290.99883535584473,65.85139981155608,76.19600865923275,62.61211346579367,38.318345794803044,48.163997744097856,57.865922270131705,87.72571070954407,144.4186640582713,159.8211481843797,144.92686971749464,73.03643006207705,73.03643006207705,145.4717003208604,23.889702760986857,41.668296429925945,103.3373748589577,54.52695583155515,7.881570887708531,11.216529220794113,16.584076652117457,0.42183136267514265,0.43565242187413783,0.4441235652568067,0.6479812855457697,0.6589723554126395,0.6314887562680638,0.3889315714299501,0.3441033290535679,0.3594991663236064,587.307859270558,41.04704899936428,365.85218548896535,12270.490990545888,11408.945262298372,894.5783010112153,616.1495471653232,983.5033872041718,299.12119912714184,5.530315655686567
1985-10-01,617519.9783187096,943752.313253311,357487.157991069,571780.250003308,342060.807494208,1057866.4195312974,252210.36664242254,1947037.345059886,203963.04708854342,1550519.6524755964,677990.9545184519,23.29870195627823,316.6710640898269,68.86035555325404,81.93123544163251,65.73492636954586,38.57113227339872,49.83842061604296,62.211087875958654,93.9611243276397,153.3183083545559,173.5934660856468,152.74953117154476,77.39086503843912,77.39086503843912,152.92893566341803,24.65189648753351,43.57138361916138,108.05703111236923,58.32233007570817,8.717166931375322,12.21961096315464,17.788519493833004,0.4077917095897711,0.4150453826899578,0.4164451527865495,0.6247415983408076,0.6323986541676443,0.6029055034786531,0.38673977887344035,0.335863307644489,0.3410810669367321,682.712442404452,92.90878126725217,450.56042646909975,12908.530670030268,11810.166899225671,1010.7266068618566,609.6149007008933,1260.5979529728538,497.2976165883741,6.529865585561892
1986-10-01,610626.9821351783,916353.1361568171,353838.9313556897,573280.3943006784,337429.66982324084,1021410.9728073821,247582.65152972474,1885993.7988980706,200478.68730690161,1504047.703224236,652834.7861356342,18.230003023905702,311.5365790560189,65.73526438827315,64.52224056110131,54.960786587116,38.33156760499771,43.238192507359706,53.95368576544963,83.68609157987395,147.1725432508484,157.57875858627096,147.290318530264,74.53203445709046,74.53203445709046,147.88672539252326,22.014885081053073,38.09334389025922,94.47149216305877,55.461253591588694,8.515499551557207,11.828189635583815,17.246800227252145,0.4067899809406426,0.411752344685918,0.41389256569125005,0.6206243333844724,0.6258136015535447,0.5945637295171131,0.38712695333450625,0.3357901175338226,0.34099263222210646,677.3655580711672,95.6471954066151,450.3923056310154,12599.956360435492,11497.66302400603,1026.806970736385,644.5872653993713,1259.3824382929995,497.2976165883741,6.402467030553862
1987-10-01,593644.3294251801,877456.707344761,343843.0988436085,559322.4997031236,327089.8492181859,946090.1365719839,238599.10621094226,1669009.8045355922,193972.30495104156,1331417.5635043476,616279.3913906531,18.421467141356825,285.45095493410156,68.1592181463112,66.98724304711507,56.19684100301952,38.434328216498955,44.256057790947565,56.25989420440664,85.9401473611163,146.74015763811929,161.6423589800042,148.04804776242545,76.16946899051933,76.16946899051933,146.19070704590683,22.698454677209465,39.080352579842746,96.91927373215293,56.578274083054865,7.69059048490504,11.161765606728473,16.66577636039641,0.40751266974135203,0.4053680397181747,0.41002823726857257,0.5479464094090588,0.5663407431986707,0.5561840008120139,0.42473409652891014,0.37001151087594647,0.37437866616807886,672.4769889948752,94.93011952311443,446.4382733627549,11509.97745972883,10409.722783941656,1027.9160536732154,643.8795208033423,1245.989231356471,497.2976165883741,6.231980079751901
1988-10-01,662031.5199354597,1046482.6760287678,380273.0802029236,611714.0624201716,368055.18718606106,1098312.9840670214,277541.7945161404,1904542.009552146,227873.04472737815,1536339.7431988188,711223.05782305,17.967719754604545,256.8367272296808,61.78479832214302,67.07376461244388,55.97649701640279,38.798988131463496,43.932525798927315,62.12797611151431,89.20511164091346,146.42346899177792,173.72535803978863,148.46079403932166,78.65643849493011,78.65643849493011,146.80008223995287,20.457307804981955,38.458938638972334,95.37816739535666,58.25817860900769,8.666799018334315,12.899831344518848,20.01101780197647,0.41436443045139765,0.40592046271119153,0.40990562581407003,0.5477913702704514,0.5673760830396843,0.5570359109032946,0.44388237253137725,0.3778889742591669,0.3789951117731708,675.3577051274175,94.90649373165546,451.1036541564325,13443.20674561514,12436.123534635924,1061.193380883115,651.076966204731,1245.1056216420488,497.2976165883741,6.512856732309559
1989-10-01,669051.4968651106,1049891.6673325899,384406.5533721952,610470.0689584092,371239.73412418953,1101962.7625593198,278754.8930827637,1907623.8019465406,229980.1262486957,1538762.2067050466,714083.3034208028,17.904997936705268,256.94770622667795,64.35431518831032,71.99577160482148,58.194559956750965,38.828660262279875,45.093585701183684,65.56500144418244,92.83895779366202,153.4924085277612,182.45389406047545,154.98207291898504,82.46976393525377,82.46976393525377,152.52676675842756,20.59572859386423,39.822734130574055,98.76038026340144,61.03767445448708,8.76821732273756,12.804864214382395,19.87046185216201,0.42004903180059167,0.40641438127299717,0.4082650248806589,0.546204724657693,0.5629197244109251,0.5395317581866985,0.4664735489312132,0.385459882726454,0.37698264202281784,685.548972501297,93.74287911747598,460.6529882698111,13444.218305092352,12440.319704082485,1053.82964330213,655.9791238825968,1254.966875342473,497.2976165883741,6.529209927476597
1990-10-01,676552.1824757998,1062689.4617981922,390361.94448316976,620672.6932433416,375178.49364066694,1112637.7936791813,281769.3628810622,1915162.6809917546,232641.8478468069,1544666.8391725523,722763.4042653845,17.198090056528457,255.6204535015281,62.385266575106144,70.99274638418281,56.68720562700326,37.99017456063306,44.14802052889148,64.79041423090725,92.11332228107324,154.48121625451103,184.09420886289374,153.75865247579637,80.64203103675635,80.64203103675635,153.47115003488415,20.2004502623282,38.94951181793227,96.59478895468874,60.6544756791181,8.826838758629844,12.949496491618127,20.127334171924964,0.44421792792742903,0.41544852418882305,0.4146327963773441,0.6134283857430648,0.5971456514907483,0.5723306292111563,0.4586920321964799,0.37831567733309723,0.3662609177599506,684.2049653625896,93.35714839037085,466.7674846853659,13558.88481331696,12555.214739271209,1039.6026099887547,605.8508982599873,1249.8322692641823,497.2976165883741,6.504241062376577
1991-10-01,689859.2485806327,1086741.3631265832,398581.23774528195,630072.8988497304,383179.09863021545,1139951.7890624718,288415.1209378586,1960019.7715882994,237879.84901933244,1577041.876430046,740003.2476173269,17.25571888363513,260.4787409176606,63.61994116936898,73.84732203059943,58.04064478991698,38.182769493773286,44.99969419658422,67.33985533546137,95.5795820050591,149.81087821225165,178.85645791325803,151.29131074847243,83.30583934985148,83.30583934985148,150.37045232028717,20.686524534377067,40.23280430642329,99.77735423758355,61.29267632234724,9.01820592880542,13.287728189455711,20.53209091530424,0.4102961223259428,0.40444127602352536,0.4020553537236564,0.5797185660747565,0.59928681453956,0.5767639157584106,0.4404530521938734,0.3593741266201771,0.34153983288498885,684.2400805628272,92.6686839448862,487.23186751951283,13866.873909598045,12836.799048378547,1052.4376267663902,600.1549951777943,1265.1399814607946,497.2976165883741,6.567665386006895
1992-10-01,679901.0322549168,1071304.8577959137,393227.35913974425,618824.6250268173,376235.3173449397,1135333.9297013404,282688.8430289117,1960676.35075804,233919.35701611574,1577049.2928218546,733508.0636115414,17.129740745910496,261.86387817330285,62.812464183842266,73.6447906869435,57.81480172683585,37.636151413537526,44.710462243264985,67.33294505074477,93.71490071344022,146.9792741049023,176.7214766020604,149.16112059238634,83.22241885322906,83.22241885322906,148.0223965554878,20.313248197466624,39.90567820502112,98.9660814903492,60.29689709663171,9.058871979998749,13.351419030182004,20.39003494215474,0.421538667777443,0.41838679207516677,0.4222950348447617,0.5823371700002551,0.598421320535092,0.5798928514269909,0.45384930011528274,0.379518663871895,0.375816647510047,691.4483482464533,92.28896659918037,538.8418777947845,13937.107378176446,12875.895379854675,1020.7990007128116,610.9837738091279,1294.1563341767362,497.2976165883741,6.6192420016793685
1993-10-01,683266.4339277106,1093543.192713082,394404.1642485114,618602.1680745881,379726.14680574456,1173954.3650200255,286342.0202275725,2024487.8235970705,237366.93396452026,1622333.9283491387,755742.8890313765,13.642714790925423,260.0057642284005,48.18052175731541,68.4384662259441,46.26020676071889,32.64842771650076,33.12125617898754,61.68973411438472,84.99948496521554,149.20759154857123,170.1018844788617,147.38243404864014,73.93604696395079,73.93604696395079,147.223943582469,15.20095013278694,32.03702240834738,79.45181441688727,56.95106612112368,9.215517028772743,13.699192047536295,20.7031063695368,0.41322207105541875,0.42329524588512846,0.42885879944355004,0.5580188425702508,0.5953969302638951,0.5802438491137814,0.4671103661978677,0.393828571558427,0.38929497821366615,680.317942577291,93.24576256566932,534.777944510254,14247.332734525811,13172.572470404428,971.8579349155219,598.1793435219082,1299.190387606739,497.2976165883741,6.69389389693354
1994-10-01,695842.7338718622,1114647.3226001307,399844.97085119475,628956.37637974,386533.7684234029,1207344.4638213913,291233.8741909882,2093301.2121173982,240551.2831409951,1674813.540725663,775415.0297287697,12.880223575585905,261.81678702153556,47.955916436784534,66.1138551916895,46.539398006081775,32.494197482918544,33.09732410802147,60.24072287654041,84.25735677862612,140.93248121397477,170.17229091187934,137.90906270755997,70.21880932001157,70.21880932001157,139.95982157023434,15.095217255530395,31.944314366670113,79.22189844327178,55.560114843089195,9.459852524480672,14.135191552889125,21.20929485781228,0.3823915867185168,0.39376591682634665,0.40124003419945914,0.5378509561275665,0.5879031256137938,0.5738379190354956,0.44419807371401454,0.36011511722123346,0.3554353075049913,665.225373924343,92.55822267508087,513.6956121645256,14567.023778611785,13476.885448263414,973.7548330327049,603.0663151279903,1295.616869813196,497.2976165883741,6.783707277335587
1995-10-01,670757.5274772063,1096814.0118891362,380915.9618645055,599957.0691034432,376283.1521137172,1182586.0354828015,286263.6568331042,2028817.0783006079,236453.16760712885,1623209.6522349769,759664.295786196,13.330543768075142,255.48749113797035,45.486327371926414,66.3202341441866,45.37469394453765,30.943739162787896,33.56170913961238,61.607218582914875,82.02668631696801,130.16443841419795,168.72109537730245,126.34653042432006,71.681346467087,71.681346467087,128.2762185619927,14.571000945033738,31.901190477115442,79.11495141236162,54.17108478250907,9.16222535506174,13.811621313359831,20.769317409560383,0.33733017286651246,0.3500598246613914,0.36547308563065317,0.4695075639812987,0.5188012837578171,0.5172572932000687,0.43374069401829823,0.35033254802890335,0.3457072921643514,707.3626514017295,94.45601311534627,535.4493464960893,14169.514502405966,13026.670724327503,1064.583600634067,601.0594504224576,1358.731687784674,548.0420015098384,6.913229620344843
1996-10-01,658258.2743268585,1074173.367100675,374079.7868391864,592878.2252167242,368260.85770733206,1157278.2005990634,280026.61272132845,1989770.7688794,231434.71575980968,1590792.8513292875,744318.54170482,13.792902319443867,255.681412432905,47.98274922423914,67.89415174286724,47.08590759896828,31.316037215966347,35.30666814717773,63.416684366422885,84.05027755244791,128.33520927121148,171.42480866757333,125.50002812274512,73.47347655366316,73.47347655366316,126.85666854111675,15.114471090806335,33.2785279787825,82.53074879474327,54.83333222172038,8.994499748955924,13.57670604434341,20.486788730743008,0.341859734514077,0.3538020673479018,0.3678067290414395,0.46803109073258053,0.5188780630418814,0.5152042035591904,0.45008548258748204,0.37098321858601807,0.36132727796493663,706.1005418001744,94.9354275748846,535.4471997121647,13908.714319746958,12773.97336195302,1067.9701025731395,605.8587765688312,1350.1840542680684,548.0420015098384,6.844246216207075
