datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,1057102.6562499998,1830298.4247499995,599799.7722499999,941818.9780000001,585704.3372500001,1976962.5185000002,451076.4655000003,3958840.228000001,340068.90475,3223048.2375,1389248.43725,19.286512136653265,749.1794996881214,77.4438932435427,135.53230986118248,86.81910340381071,25.63798706036598,57.020368986634615,98.40156266048574,158.63240590692095,281.7365907540314,311.55556231911976,233.32056256611955,104.88147510274976,104.88147510274976,252.74143780385947,32.30467772152446,56.49550287060744,140.1088466228745,99.48518594245932,32.68329642451398,39.65663282578687,54.3902804270989,14.274052908414788,15.485979315658678,16.00027266521947,20.887106276880967,22.625260286247656,23.106415878403993,7.660999543188252,8.346698363164958,8.894129443779658,2838.443860037899,706.026996559171,2271.4652919984483,23739.511320524703,19460.4347341033,4391.746756283219,3167.7201620787655,4279.0765864214145,120.15275488284968,74.47066791214439
1991-10-01,1052379.28375,1813941.8177499995,596954.8589999999,939782.94575,582413.8680000001,1950793.0675000001,448116.2200000003,3900189.0640000007,337738.43474999996,3175619.7274999996,1375841.603,18.55549641820894,740.2212879139012,73.91885082461883,133.0060399631522,84.42343398097056,24.193567663595523,55.175045896648065,96.28724984485211,155.27417514855622,279.5588259873722,308.00417418939753,233.47175430687054,103.15914395937966,103.15914395937966,252.57784092225506,31.112417736701396,54.95538033280398,136.2893427624139,98.24844710934488,32.423142272739284,39.36584182958795,54.10157259934745,14.28337463005596,15.49422077707558,16.00725148956331,20.90153796869398,22.636689249115424,23.116922710482502,7.665211292418341,8.351752325089183,8.89758026369375,2834.897881681575,706.2831175577597,2266.1731018252913,23415.162100720725,19161.262271389493,4400.500571941313,3172.4605812106583,4253.899829331244,120.15275488284968,74.55244785682139
1992-10-01,1029272.9254999999,1777993.4792499996,583050.40675,918412.38125,570272.4850000001,1915766.3530000001,439336.5652500003,3853689.070250001,330276.84099999996,3137336.4049999993,1352269.1737499998,19.564675862570976,739.5714080677201,76.36240157251807,136.8542078932588,87.18746131120092,25.172621095132577,57.03517395855827,97.99488343335396,157.49772666835514,276.7222466818017,311.10884616591744,234.57554679240812,105.76313033356844,105.76313033356844,253.7676469040087,31.7857100185689,56.59920747659722,140.36603422364385,99.07996587495117,32.157556976416984,38.92319824680435,53.34202584628258,14.222932849257822,15.440883106583902,15.952077174487547,20.825524268352456,22.57791048103977,23.058650793018522,7.620341430857404,8.303855750167276,8.845503552104791,2847.0760878825304,706.7613223911237,2268.4806233689324,22889.68250987796,18640.34998415481,4368.574729795202,3139.929863576081,4249.332525723161,120.15275488284968,74.65891294559202
1993-10-01,1013756.1144999999,1757578.2194999997,573622.2167499999,896681.8335,562349.9065000002,1890559.8377500002,434151.7155000003,3800752.437250001,325982.81025,3096949.741249999,1336870.811,19.4000149069984,733.6913553509555,76.50220636080707,136.26652623045106,86.45003523781305,25.119471795662044,56.78436983807643,96.91565743346955,155.68757048284246,274.317767926086,308.9459251056427,233.30183724792582,104.80534403302684,104.80534403302684,252.37222355413172,31.516665232781502,56.16119859156778,139.2797721929566,98.2479408150854,31.88069990522522,38.585110595987764,52.92242697737315,14.233199287558529,15.458844066980456,15.969334709358296,20.845413310074683,22.612207741155178,23.09151038137376,7.620985265971974,8.305480407148007,8.847159031287012,2839.003099883776,706.3066973715206,2264.836005322029,22655.414478053262,18431.519113339014,4397.394739365212,3149.479944936528,4223.895364714259,120.15275488284968,74.82838095513272
1994-10-01,1021349.8622499999,1774163.4044999995,577182.3607499999,902010.1894999997,567277.1940000001,1907651.9427500002,438815.0045000003,3832090.476250001,329362.097,3122287.7302499986,1348789.8429999999,19.760653944716914,737.8053875398401,79.46000299857404,138.67219675919767,88.79283118143904,26.399466978030897,58.367417111023165,98.69227865015617,158.42798002863475,277.96583982033974,313.3286984685989,237.0747297530686,108.16290221754245,108.16290221754245,255.76485587706367,32.23289713639845,57.58540641047379,142.81180763346498,100.26323052293016,32.06407905467466,38.81089201318235,53.22415749168463,14.187572918824362,15.419463929915361,15.931810052133338,20.78330235145072,22.555231710841372,23.038767915786245,7.591843485127302,8.283696160498744,8.824852182268456,2820.595676365159,710.3062151883122,2254.204097519346,22737.174284771518,18500.86983302238,4351.944665948213,3128.683011779013,4236.304451749149,113.8019031137998,74.72441581231078
1995-10-01,1007418.1709999999,1755254.8867499996,568614.1074999999,893630.98425,559864.8920000002,1888952.82425,433642.4602500003,3810326.867500001,325459.24875,3106232.3319999985,1334581.25725,20.08031787537274,738.3052173197881,81.9223123911279,140.03568168953842,89.94770959645982,27.381042774871094,59.060959484398985,99.06132030462172,159.42642127988398,278.1092059087119,314.72903865110004,236.5931301245993,108.58920070577115,108.58920070577115,254.87319666807804,32.765296459618746,58.28317775526366,144.5422805813094,100.50942186587872,31.866866220909362,38.51230091157383,52.809477360337766,14.176434940583391,15.407017892011144,15.918077470376696,20.77747653133131,22.54893594638697,23.02982324296785,7.575393349483368,8.265099848548639,8.806331690385237,2813.8646602407566,710.2052614517768,2247.932116451466,22716.687342135192,18476.966807128785,4343.819557332934,3125.146348374531,4239.720535006418,113.8019031137998,74.82035338983566
1996-10-01,1009853.0319999999,1753299.6147499997,569175.88825,891282.5427499998,560999.2575000001,1889061.40375,433817.5575000003,3804107.451250001,325676.4632500001,3099108.369499998,1334825.89025,20.498263800843638,740.9688553791299,84.92953910533397,143.32056880306058,92.82753294490851,29.56800506881482,60.38193691454664,101.00179632824593,161.68406448765285,278.1016443377344,317.8564016157432,236.84647335572208,110.93741445285264,110.93741445285264,255.44971179803574,33.26406456954471,59.798292876476786,148.2997662019093,101.80986350213405,31.856945547516904,38.53410284168952,52.79030868713362,14.178741104999736,15.408538783241545,15.916282948902836,20.787329272046936,22.554185260172577,23.027641737709082,7.5701529383935835,8.262892314116405,8.804924156335336,2812.848845805196,709.7873778012724,2243.198871375052,22657.89121526577,18427.729145466394,4319.61705207957,3096.999045836233,4230.162069799391,113.8019031137998,74.82408691963593
1997-10-01,992692.8785,1727525.7832499996,558605.574,873690.7657499997,551347.8075000001,1869815.3920000002,426453.3472500003,3788269.4445000007,319111.0530000001,3087973.2919999985,1319419.0315,19.34080969736879,738.8874917186571,83.00360006939576,140.6362920675719,89.89102609559345,29.335313287160783,58.57078278638055,97.95039426678065,159.421778134215,277.3691786415302,311.7070499355624,234.38067210952318,106.79141721855858,106.79141721855858,253.29134478332062,32.42374449772255,58.08133325811151,144.04170639032841,99.91472063238068,31.89399323253145,38.43323599348904,52.481240109032775,14.161065078993062,15.395805222824748,15.905933634494076,20.7664306426608,22.544151700846953,23.025911602111485,7.555699513877565,8.247458751797293,8.785955662618877,2815.9964712337514,709.7334354153408,2247.7880203636296,22453.2585258072,18233.106648386576,4346.7645009101925,3121.093612624908,4220.15187742064,113.8019031137998,74.90016893696075
1998-10-01,1002946.78275,1743266.9104999998,563920.8072500001,879892.7487499997,557211.3532500002,1886086.4605,430980.32325000025,3827644.6087500006,322777.18200000003,3119651.8507499984,1330437.712,19.47856721348837,743.2818231693807,82.50054595914307,140.06962419972194,89.10200834500526,28.8436043540866,57.62845265088159,97.88036346581103,158.74136244208154,278.7913923535581,312.1868703969499,235.16988449401651,105.52595765904773,105.52595765904773,254.13344546737758,32.575509620994026,57.581059717902704,142.80102812906304,99.76993733141711,32.05819317955584,38.597177921957154,52.73057711386034,14.178979462329963,15.411788098187397,15.919451442289652,20.778888863446415,22.55586060357175,23.03042393147433,7.579070061259829,8.267715601759438,8.808478950205515,2813.662504917444,708.7692621617092,2243.762314035491,22644.203816024856,18428.742370119056,4366.561211304701,3150.989976436626,4215.461445905816,130.16083909390872,74.80035759046987
1999-10-01,980042.2700000001,1710825.12075,550795.3360000001,858580.5224999997,544993.8985000001,1849141.50425,422070.81750000024,3761613.5560000003,315767.97425,3068126.7142499983,1307676.8547500002,18.787605469002706,733.0336540266401,80.24810470590631,135.26545620269098,85.43122293685171,27.868226626277753,55.771991512534136,93.85321934613012,153.20709538374814,272.5026238428178,301.62217838272215,229.73121382133664,101.11554305435978,101.11554305435978,247.81222767959065,31.428348541304796,55.29157565829564,137.1231075720175,96.6252648493065,31.77818558147832,38.15417000147819,52.102749569849905,14.202625980639269,15.439054491559258,15.9473886002482,20.81312110441362,22.591273171051117,23.067097430100294,7.592130853156806,8.28683581996474,8.827679768969073,2797.094768725397,706.7421693760707,2222.774190874635,22196.33785502856,18030.981902586962,4419.676384730068,3175.5632976249085,4165.355952441613,130.16083909390872,75.051084792974
2000-10-01,937343.0650000001,1634589.2397500002,526506.6945000001,819653.2954999998,521165.3505000002,1757885.921,402954.4107500002,3592053.0144999996,299849.445,2932338.0262499982,1253311.58525,18.58609861819331,715.7682247204663,79.25958483323437,132.6242773628964,84.41613317666784,27.534932094291793,55.01354970865815,91.57977965215969,149.98489882148857,261.660361769336,295.04660987858455,221.93698293345082,99.59183207458946,99.59183207458946,238.76025451921805,30.9263159713254,54.412265498642014,134.9424184179931,94.2069688223672,31.166126843235674,37.22440624775371,50.77230383294896,14.178689336777524,15.420329491657892,15.92588003810793,20.80051836408338,22.58700056771567,23.059730991894362,7.556860304579628,8.253658423191137,8.792029084126488,2774.3172584407066,705.4304857007207,2194.2015318619024,21047.593367929956,16950.190124659643,4451.028227817216,3146.215481390586,4097.403243270329,130.16083909390872,75.41561680804226
2001-10-01,970873.5362500001,1686737.44525,545883.7300000001,850766.6622499997,539529.5140000002,1813716.542,416487.0390000002,3692728.04775,310947.21525,3012933.1384999985,1291896.98625,18.734607526469006,730.337230867314,79.89227524515938,135.51749997218124,85.51979206187247,27.58376771073015,55.54832916342993,93.90519059863051,153.7345201047204,269.3731507134227,301.3440118803917,228.3990624714108,100.92871014078302,100.92871014078302,245.95082716647138,31.333391888863343,55.30050168989229,137.14524412757447,96.29330840541097,31.662938238948545,37.905577732111894,51.783539567587056,14.188561940021993,15.420265452019294,15.923939626550043,20.791571103262676,22.561156731303633,23.029309071124526,7.585552770723453,8.27937417594953,8.818570180829063,2822.0436722634986,712.4567032544601,2222.320511316076,21751.68553033188,17580.664311163153,4410.721255695566,3175.035892350793,4171.0212191687415,85.36327415570288,74.81624552032471
2002-10-01,942493.1140000001,1640017.8822500003,528788.5340000001,820571.3162499998,524260.21900000016,1763802.0247499999,404812.9272500002,3609769.12825,300926.282,2946855.286999998,1259654.7965,18.708470543146237,721.176715282107,79.96518687764498,134.13295746673407,84.709066728982,27.286280036905367,55.21901545069444,92.73513648140163,151.83347897115334,265.5167684515978,295.15895845764675,226.16180425012416,98.76005736536476,98.76005736536476,243.34323338612361,31.04887342672655,54.684464152677855,135.6174711018599,94.50459740442997,31.39080153682996,37.42227576335057,51.021972715998245,14.189072555792734,15.419789425010688,15.91985126987034,20.79753206032821,22.572061525291986,23.03920770130103,7.580613044385203,8.26751732638432,8.800494838141681,2831.2341876814817,715.1693049688512,2215.3813947346107,21130.837109823613,17004.52121111338,4445.886225115735,3144.0218047137187,4126.315898710245,85.36327415570288,75.0297176754766
2003-10-01,927347.2950000002,1635415.5447500001,520118.5205,810631.1397499999,517059.4352500001,1764586.5239999997,400759.3162500002,3617464.21175,296672.62825000007,2952286.0017499984,1261940.9309999999,18.398277223686954,720.4114754561319,78.94779344661008,132.60032913365404,82.83349030703782,27.00345007126247,54.20302769800296,91.14997662730744,150.42206771518886,262.42884984869863,293.5350042272667,220.36004533422724,97.63461614492883,97.63461614492883,238.24014308136853,30.729974949873924,53.662373900429216,133.082687283507,93.14531207643832,31.319587982338373,37.387398893709225,50.90753158577598,14.18522487841301,15.41179864571659,15.909609125501792,20.785349682336914,22.55612778230303,23.022787618202962,7.585100065800967,8.26746951189745,8.796430630560621,2835.3278885863706,714.9714696714638,2213.586869683251,21029.96253856289,16916.729159489558,4454.151399873283,3150.264515795166,4113.233379073348,85.36327415570288,75.12682661805772
2004-10-01,943446.691,1664924.9297500004,528845.05925,823200.2909999997,526526.33625,1799010.4404999998,408487.62775000016,3670607.0689999997,303402.90700000006,2994881.1034999983,1282636.0087499998,17.850601197735138,724.7228505233918,76.77893111602313,129.93681055756812,80.57084301870232,26.74538500603227,52.60615782254904,89.36233138441553,148.14722800236657,263.7365080422347,290.6814247063488,221.75109540529039,95.31116350772763,95.31116350772763,240.3488266431737,30.254993481947025,52.42680494053202,130.0184761462979,92.65306316836111,31.49405284049076,37.71964322538639,51.42333519912944,14.226968712927743,15.450346592939644,15.948073852446285,20.832040777578044,22.595629838046,23.059867755932604,7.621896641072274,8.30506334801458,8.836279945185066,2820.6220832314793,713.8957013294118,2207.6332334335484,21504.04414789832,17380.57600698779,4480.399453790062,3178.7840974647233,4123.468140910545,85.36327415570288,75.00682775873719
2005-10-01,972652.0939999999,1711882.2832500003,544246.5925,843967.2124999997,543009.0382500001,1839364.4122499998,421033.5142500002,3714701.4744999995,313477.59300000005,3027813.1544999983,1312569.9082499999,17.989972430607278,729.3657048050067,78.01932356408426,131.1550030469766,81.06813822374224,26.82604322446831,52.97599547825988,90.41180605241644,150.22141774136526,271.2688416848546,299.0812658220685,228.76989555863074,96.71083610705632,96.71083610705632,248.05099791253497,30.612299971434748,52.896246555792445,131.18269137534946,94.75996672146813,31.74769019042576,38.250303771138746,52.360555829051904,14.22560912376764,15.445456181529215,15.942714604780587,20.812006530173953,22.571385317332794,23.035465016420826,7.6392117102979045,8.31952704638764,8.84996419181495,2809.0955123274466,716.4442657579282,2206.749229031153,22028.18445319531,17863.762346722066,4457.120582933102,3220.4737478954203,4164.422106473254,85.36327415570288,74.76823262316381
2006-10-01,974087.5239999999,1709321.3402500004,543585.8757499999,840432.0699999996,543279.6382500001,1835586.0015,420762.37600000016,3709296.1872500004,313587.93975,3021898.885499998,1307658.7079999999,18.221510791592657,727.000830262398,77.34585645482377,130.465416053635,81.01323479322811,26.720369253375857,52.572395482403465,90.19540605358011,149.92151299543377,269.574493110778,293.50145826740544,229.35769495488435,96.58320252922616,96.58320252922616,248.84111901872194,30.460615929016296,52.618401762918566,130.493636306383,94.07775950287991,31.603210813670813,38.07583801293673,52.14003379535664,14.258126589659543,15.482592481972185,15.982332411469969,20.860397626080037,22.627317510608798,23.092252687581855,7.655855546579792,8.337867456589079,8.872412136832777,2798.9130552165516,709.2930739431001,2202.7008327489825,22217.231238350018,18069.90620243946,4503.695414134444,3273.700518832182,4147.325035910567,117.08005082490722,74.72904950375822
2007-10-01,921372.54475,1632176.7567500004,513130.42699999997,784666.8039999997,515711.2107500002,1749133.4082500003,400861.99000000017,3557179.3845000006,297416.69175,2901797.4647499984,1251960.4115,16.701928138628425,705.3591504108583,73.16021706732434,122.80784629742679,75.69973830398338,25.387725864426578,48.428836004676846,83.74559717532193,140.87835648865305,254.042621280338,275.5374719997593,216.4788410650202,89.01652754526873,89.01652754526873,234.9096149301876,28.882680869054287,48.86610730708145,121.18794621197374,88.03645601046763,30.961621422062585,37.08345760967596,50.70087805604104,14.280855414238378,15.51151461312494,16.010525717505327,20.897486425442665,22.669904260808032,23.138471950469725,7.66422439853164,8.353124970195644,8.88257948575798,2738.4079779036447,694.091180154401,2150.50950709292,21116.246833130463,17082.828885394138,4603.229643155357,3299.1271564625795,4033.4179477363323,158.82641539456546,75.27337558933792
2008-10-01,904411.0449999999,1609456.9320000005,503701.9725,767053.4294999996,507212.82175000024,1724386.9412500006,395114.49675000017,3499936.9395000003,293357.26375000004,2854534.374499998,1236326.06525,17.820106889672505,696.9691152539813,77.94877656682978,125.1285024034089,78.61617530065512,28.8982245537631,50.92073949521505,85.54021977538137,143.26425234234884,249.64173209661425,275.2574748675756,213.5157020984925,92.2936446625365,92.2936446625365,230.98731626883145,30.1204564062218,50.915320358909945,126.26999447375836,88.96583738891174,30.68818850381524,36.78247769361757,50.21450558241487,14.294573222810774,15.533598859998795,16.032510307601346,20.920930946547813,22.704667960496355,23.171415102283387,7.6682154945131105,8.362529764286927,8.89360551272903,2713.925171121443,689.4483496067053,2124.87528783373,20670.002567122265,16687.40465737656,4617.036354970386,3290.491260606431,3982.597909745714,158.82641539456546,75.46573120179576
2009-10-01,879324.9807499999,1558800.5120000006,490710.6877499999,747112.1519999997,492417.36075000017,1658337.2330000005,383075.3750000001,3348709.3105,284385.40525,2733420.508749998,1197013.92225,17.290414428626868,668.9385442805458,75.77025739272428,120.79306547759434,75.88446702820453,28.131949917481414,48.76658127380531,80.76174512766018,137.29703796754535,241.05197376421802,265.63890694605834,205.59485774190338,88.81077751423838,88.81077751423838,223.33507876884647,29.08507022269048,48.88442368249858,121.23337075510145,85.84708751948469,29.99036248707098,36.02061261759968,49.38179723497425,14.338629044209137,15.586435161089017,16.088317841973907,20.994800124571462,22.791814537482274,23.25995893808011,7.682457959451655,8.381055791222256,8.916676745256932,2691.8876250764965,682.7633448667199,2101.6874143608993,19827.213394878927,15921.341090890326,4666.405368996313,3271.5995301823973,3905.8723039886063,171.00792922824127,75.83463365305879
2010-10-01,865532.1259999999,1543877.2082500006,482431.45824999997,733230.3387499996,484782.6717500001,1654328.0072500003,377230.6375000001,3361217.4545,279923.08675,2742356.5049999985,1190658.8057499998,16.339830181769752,662.4509829078149,74.22094644536465,117.58397640326355,73.11925196393368,27.551640348462257,46.82956964740577,77.59308411226718,133.33022429371718,237.11302381757937,260.80555840685616,200.3880707195287,85.23180351416983,85.23180351416983,219.0378151728355,28.419569679491303,47.12488775157844,116.86972153940319,83.77026945479362,29.950267274491114,35.91276756266054,49.05637008076751,14.382143428115919,15.626406050678574,16.126896267231896,21.047957658419588,22.84137344188188,23.309170581508127,7.716329192571884,8.411438667696768,8.944621950802725,2686.36100502911,675.2706517891586,2086.7898108860572,19744.763165921824,15876.145168315343,4715.661639788205,3260.6587852219386,3868.6179976064877,174.76888320042897,75.9465079899784
2011-10-01,870420.79375,1553863.3565000005,485993.0544999999,737215.4112499997,486828.48950000014,1661667.1222500005,379160.2340000001,3353249.8685000003,282245.451,2736568.647249999,1197428.4594999999,15.573866371234024,657.9981746280062,70.39426760706472,116.13217588439383,71.41401493881345,25.724816560989645,45.62872475710312,77.16684173696255,132.52629116491102,238.1549169263955,260.4095229548523,202.45284256225725,84.68407200463788,84.68407200463788,221.0997719860016,27.534214779715434,46.103820609172594,114.33747535880423,83.6793113206069,29.902893308407887,35.98256720111667,49.22684680466044,14.429606201400299,15.671503728794601,16.170134997097396,21.107431702174573,22.901217704429715,23.363184242628233,7.751780695137692,8.441789760722708,8.97708574874375,2683.269209959225,673.4559033085266,2086.73565431879,19932.841964555893,16069.810667532438,4721.47585442569,3266.374389099281,3863.0312970234613,174.76888320042897,75.89069595513726
2012-10-01,913808.2747499999,1607949.6680000005,512159.05299999984,785768.0249999997,507694.64075000014,1708859.9265000005,394025.23550000007,3397271.1777500003,294450.97500000003,2773724.168249999,1228767.3342499998,16.536752682850008,658.311665142835,74.18256558575331,120.50842733508925,75.09823950065007,27.146848078932937,48.21302890631419,81.779619857624,139.49983447559902,249.20908832751078,277.47816745234485,210.9545692886325,90.34858230257646,90.34858230257646,230.67442484423933,28.746590221332575,48.71319000379667,120.80871166430231,88.35473263884458,30.129656065062754,36.513930464870754,50.27278236659934,14.435882913277478,15.67938592063552,16.18042746225347,21.110057730531466,22.900070445560125,23.36308081860822,7.7617080921700765,8.45870140431415,8.997774104898616,2687.897513483878,674.762300383827,2091.0491045176486,20631.448536472086,16764.61719994842,4701.533100126247,3246.529592846554,3866.8313365236727,174.76888320042897,75.74826803102738
2013-10-01,913861.0812499998,1616002.3077500006,510834.06224999984,783510.6804999996,508679.59850000014,1721733.4522500006,395800.0132500001,3434470.5222500004,295652.3755,2803426.5342499986,1235114.24275,16.976341032646328,660.2591504708822,76.05168065019139,121.59325749888819,76.37438676254071,28.20417819321917,49.16275015474167,82.91241229979553,141.22730018695748,250.5590028546788,280.8111378703604,212.0538796662238,91.18611384746207,91.18611384746207,231.86233375331517,29.301594984424675,49.56847246576648,122.9298122623371,89.10716759725322,30.27520232233466,36.60644994884866,50.34909691167512,14.419047640744793,15.671655098747493,16.17609698138723,21.076324170321246,22.87773756893337,23.34857739411399,7.7617711053600456,8.465572638237663,9.00361657087344,2735.592362139978,676.6557139311552,2111.5666014959797,20712.23955717282,16829.520890891516,4695.9782023604475,3257.968583304747,3882.7186662813124,174.76888320042897,75.6796093305052
2014-10-01,890255.3757499999,1581892.0407500006,497555.81274999987,764453.7777499997,495459.45650000015,1692811.9510000001,386413.5432500001,3398564.9237500005,288915.61775000003,2776643.9887499986,1212397.9955,16.991608153405295,653.0781354679914,74.9386957167128,119.40643209034457,75.30834156605977,27.654952169443913,48.20893850627149,80.60967939675265,137.72032414908284,245.62175356651179,274.3069296084264,207.54558923364652,88.75062417111636,88.75062417111636,227.28292076249036,28.94196196595225,48.62305772134077,120.58518369948538,87.15325212192198,30.041829381468432,36.30851642095564,49.78496353387836,14.462659968903765,15.72097496148309,16.228052117985815,21.135215950171037,22.94376633631663,23.417234245020257,7.790103981401704,8.498183597156771,9.038869995910087,2737.266775223413,673.2038503428248,2097.3959030111414,20553.908340051836,16704.579660215248,4739.023724004346,3241.242941920831,3849.328679836598,176.93486168195153,75.92115944087152
