datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,1038949.3550000002,1842162.3260000001,587557.1176666667,917083.9676666668,578786.2446666666,2044849.844666667,448606.47400000016,4153783.802666666,337521.36966666667,3376925.311333333,1416087.3326666662,29.645893066126586,847.4419719731463,115.93591534540403,160.92155723273058,103.00661126556457,35.69955988759538,71.24000101232242,115.90529815937771,184.20640755808225,305.0892391960832,337.3359402411381,251.06159150892205,113.20302938251957,113.20302938251957,269.8827652828522,44.01417568781713,69.38770468366894,172.0815078080154,107.3298110041283,33.76701961327958,40.758146465201136,55.0590613705487,14.177367809569725,15.421347847012033,15.929145225472555,20.733342695701577,22.51679341468417,23.001832414572053,7.621392923636381,8.325902281540086,8.85645804279931,3019.0212599447136,713.8995812646575,2369.874755505755,24202.613671295378,19777.358590659635,4408.685397481932,3394.8998703966104,4425.255080635728,107.3176037701935,73.15062448366922
1981-10-01,1075483.6240000003,1894083.4996666668,609578.5716666667,952999.1253333335,598469.6823333334,2094854.1643333335,462814.60700000013,4226039.016666667,349175.5566666667,3432905.116666666,1448795.4386666666,29.40875538160591,859.4075319854358,116.11006583839726,164.85918200588605,105.14714491525226,35.28714304584806,72.58299787920232,118.56943577524028,187.78154145651672,314.8347226150391,343.69652125866685,262.071504091122,116.12388135983241,116.12388135983241,280.1678058268794,44.0625382699357,70.68978560124775,175.31066869445124,110.19563963563732,34.05770455306561,41.36104052524399,56.06700763554317,14.185853483997104,15.417881964196784,15.928137569534886,20.736443075058308,22.496655447750058,22.978775198050624,7.6352638921784255,8.339108484260569,8.877499947312891,3030.1495745725642,716.5313234415446,2370.1987155449756,24824.81890074728,20355.61633741147,4351.629161877002,3344.903204207047,4469.202563335795,102.0090047802951,72.85309113982103
1982-10-01,1089890.354,1918074.7003333336,616215.9856666665,966559.4100000001,606421.3786666668,2114248.276,469189.2696666668,4249656.580666666,353328.813,3452681.1586666657,1465920.5509999997,28.80800379782014,863.2995000714302,113.30403933211755,162.81985686485027,103.29869017009895,33.97465537311195,71.54267643526138,117.50914995759427,186.48873236152596,314.6814632961517,342.706024546065,262.2835416320629,115.25352792541723,115.25352792541723,281.78707892116114,43.37391366372444,69.65426275040797,172.7425720246714,109.95577560110505,34.35764247417969,41.77426837761145,56.66194869681906,14.17390416990716,15.39963219261811,15.907151725083887,20.7044759508052,22.45870202238184,22.933734102395366,7.643332384511383,8.34056236594616,8.8805693533956,3053.9343350988283,720.3383830786012,2403.741993517183,25021.034154510166,20523.83044120388,4345.640515315427,3391.19477067877,4497.20371330627,112.86194260806847,72.71235649395591
1983-10-01,1113320.3893333334,1945005.5450000004,631615.3903333333,1005947.2946666668,616886.8566666668,2131570.446,477261.3463333334,4244321.743,359885.19866666663,3443816.9773333324,1483845.5129999996,30.328873816399824,863.5939408699163,118.45924571891659,167.36535221109443,109.56717567512247,43.78578189127199,77.21866210897215,122.70778439749094,195.17294638532954,327.3881474590292,349.93037711046037,274.57057018026694,123.78924699704494,123.78924699704494,291.53740835103025,45.440399068395976,74.84550890637745,185.61686226313992,116.39300041045924,34.28131024970859,41.9305318578289,57.090002646450685,14.096886058160432,15.318625408594164,15.827685094724385,20.61471136134754,22.36339386683987,22.840564562127465,7.579060745634873,8.27385695115877,8.814805635813945,3072.412912789024,721.0406203259806,2418.3991018369356,24942.684840511556,20420.000715327955,4280.625664546545,3335.1034529938106,4522.684125183591,112.86194260806847,72.68591485923467
1984-10-01,1111533.3980000003,1940574.9333333338,629979.4096666666,1003728.9763333335,616248.6763333335,2113164.8613333334,477058.11400000006,4162626.747333333,360188.36466666666,3377924.8103333325,1477072.1973333328,29.242054618758164,856.1240533940796,119.17918437893293,167.5632372335409,109.37850896196093,43.55187226918411,76.51562821635368,122.75929318757677,194.59382601332376,328.1195745850491,351.1107806803481,274.8021529497218,122.80401970890111,122.80401970890111,292.3995115245286,44.839274331778284,74.34727153602141,184.3812335104968,116.09423042286083,33.889484436525464,41.6566313439844,56.93856987348064,14.104197473675729,15.335408968977294,15.848419343146983,20.62649126927847,22.387818523355122,22.868073237907392,7.581903669229367,8.28299941666906,8.828765452424854,3071.7638136240053,720.4210241181786,2420.432103790512,24936.240778726704,20425.397909081494,4313.145831834797,3362.1774492982636,4510.842869645198,112.86194260806847,72.74117584182535
1985-10-01,1079939.5190000003,1880488.6660000004,612257.8113333334,974345.0900000002,597302.9500000001,2045820.6863333331,462102.6363333334,4068206.044666666,347831.4969999999,3306981.500999999,1433790.9909999995,27.955531022123505,843.8980402162787,116.71405104603278,161.74620572426366,106.4469481012868,42.3742150873618,74.79569668947963,119.11324509538858,189.00549593201723,313.71534036561553,338.74811033517733,261.8247897994433,118.44375912010449,118.44375912010449,279.52160724303565,43.65460757807879,72.20750345398854,179.07460876101814,111.54810725282624,33.38871635197632,40.801885487607855,55.72316947911335,14.130517629652305,15.364221894003263,15.876962180471766,20.68837787984072,22.45028832374018,22.931198476490877,7.572657367361212,8.278155463810831,8.8227258881137,3046.3480158908815,718.976126451256,2390.3345933812393,24190.178446597194,19738.66331401312,4370.576072581532,3406.1961628144363,4451.515132584059,123.35671724301316,73.04415862493478
1986-10-01,1077111.714666667,1875445.8310000002,610740.4713333334,973180.7476666669,596004.7316666668,2038988.859,461014.8713333334,4048997.185333333,347175.44733333326,3290190.360999999,1428785.421666666,27.940301794150606,840.7267297022902,115.7745971662801,161.95442585453958,106.120012953592,41.927572168840385,74.41493323351823,119.06340582655288,188.96751057832964,313.1562947098119,339.0456117071619,262.1605888641503,118.25785504022129,118.25785504022129,279.59958712585507,43.40712513214475,71.9481490690796,178.43140987947965,111.42919739353094,33.22064946776839,40.64213391370416,55.585063821644255,14.151044570188791,15.383998147507558,15.897501906681189,20.720223540790666,22.48532485284137,22.96758934324514,7.581865586774045,8.282671445913518,8.827414472832844,3007.350612772039,713.8991292410981,2355.879975100998,24101.388856475187,19702.731858438274,4379.452509102721,3396.4435675967575,4398.656998036901,166.46225657249212,73.22127009289021
1987-10-01,1072952.8976666671,1861723.1360000004,609863.5686666667,978935.6350000001,592316.3600000001,2019321.1519999998,458031.77099999995,4008556.6906666663,344695.42433333327,3259227.389999999,1417009.8839999994,28.071892855218348,834.3353514627503,116.1548447639337,162.13436954321486,106.38525993651245,41.77137571300005,74.19443511476202,119.14189557093837,189.1223643879158,312.3736243689369,339.049197597049,260.94484539382023,117.80550396973858,117.80550396973858,276.93856404976225,43.39499904611909,71.84107129958042,178.1658570115995,111.15359358953853,33.10205553404471,40.45504368338158,55.3930238761914,14.16164037445747,15.39396147522059,15.906186284025353,20.73624069143423,22.49859816315776,22.976546406327333,7.587040046131168,8.289324791304626,8.83582616535034,2983.077395030256,712.3318446056564,2344.7374733393185,23799.51962891113,19436.86152480523,4388.496443524415,3339.6692287988117,4362.6581041058935,157.26814830107887,73.45461184759043
1988-10-01,1113803.702666667,1917062.5510000002,635403.6736666667,1019742.9363333336,613644.7350000001,2076904.978,473260.4076666666,4076663.7629999993,357899.5153333332,3311751.253666666,1453742.8663333326,27.768925709742728,838.9005887405998,116.17791508765136,166.18826554665932,107.77210016093092,42.587879815901836,76.3156488048535,123.07101065749819,193.8805068508683,324.6443186199756,347.3289294970552,273.8305877935672,121.9567826248648,121.9567826248648,289.4879056471234,43.7341537928133,73.58115728875943,182.48127030730782,115.18857818040424,33.342995064236206,41.0457376448107,56.37549037854829,14.134203390072877,15.362444124639454,15.878683088149497,20.699257129091034,22.462698615476345,22.947240470702805,7.5691496349761,8.262189631393813,8.81012570926398,2988.815500482034,713.3075877475757,2368.7416668986575,24540.344814105807,20123.901200881508,4343.833257864181,3319.9907915568247,4416.443613224293,157.26814830107887,73.17198806975492
1989-10-01,1078335.0820000002,1856631.1440000003,614949.365,990494.4123333336,592785.0380000002,2011056.2493333332,457534.7526666666,3949555.4999999995,345029.9459999999,3213448.706333332,1410698.9953333328,26.06025422841135,817.8838218698272,109.81163796027955,157.84175309726362,100.84441452278926,39.8164492565648,72.0328745560543,116.6107725424037,184.51132485008807,314.0072007654909,330.58220988799104,264.0702333675916,113.74765664426016,113.74765664426016,279.7413099183232,41.480493713179385,69.34775183486104,171.9824250482253,109.88613954692394,32.76213461992764,40.21651708690104,55.197879288291645,14.160000925558366,15.389331243149263,15.90984948041008,20.73934368239251,22.508208257092722,22.997712415267138,7.580658153296084,8.270454222065995,8.821986555057945,2957.7143963340027,707.7308119760022,2352.5616123445557,23647.76013223974,19328.691362931466,4438.984118266649,3318.1346219217617,4319.068769308265,168.804993227997,73.70189195354536
1990-10-01,1059074.9903333336,1836323.8716666668,602844.1359999999,971784.8900000002,583068.745,1985078.7193333332,451622.3609999999,3882904.13,340213.0236666666,3159666.2429999993,1396340.966666666,25.086403075882846,805.6916046210347,107.79243610059198,156.85570379870936,101.37191865729402,40.05223007371907,71.60075125867212,116.46852322643613,184.31745281417753,307.88490286628564,330.06141154205073,258.8605538634812,113.47430863551212,113.47430863551212,274.7496751926133,40.93484403000547,69.11140047435383,171.39627364111195,108.8961419629846,32.5784928257114,39.967987771800445,54.830426308553406,14.193347043470185,15.42102119643072,15.935511580540098,20.775766512619263,22.549370816567162,23.032659449197183,7.610927559179757,8.292671573700169,8.838363723437533,2940.4793326929566,706.174783197385,2336.0700176104965,23126.214227535234,18866.84131128656,4458.110293114774,3306.3047381862243,4259.372916248665,168.804993227997,73.92900216213626
1991-10-01,1048955.6770000004,1819135.160666667,596233.9619999998,959315.9150000003,578761.2516666668,1956445.6829999997,448779.4683333332,3838492.622,337222.0986666666,3125526.0706666657,1378826.270666666,25.57817040202855,798.8619897876576,109.08584709110184,156.11111543108453,101.24396806256121,39.41559350089046,71.79829010663644,116.21401838721017,183.8135750788278,303.64495920638194,331.43310458598836,256.184543904654,113.7926592649624,113.7926592649624,271.5674244312044,41.29644941065063,69.04894533385313,171.24138481907787,108.67747443763548,32.34336090357723,39.56908681976369,54.36191410040571,14.16523333751325,15.402486268456865,15.918859501613678,20.748605901277227,22.53274867437442,23.021474779261066,7.581860757641928,8.272223860959798,8.816244238453923,2942.1807518844394,706.6345395403476,2334.352396351878,22879.604594496916,18662.09189019902,4487.326842021133,3319.445056246274,4217.512704297888,168.804993227997,74.05720026593907
1992-10-01,1083952.7073333336,1873626.7023333337,618710.2896666664,988452.5650000002,598238.7873333335,2000688.0159999998,463711.5153333332,3891031.490333333,349000.80899999983,3166455.061999999,1417557.2999999996,25.665760357712262,802.5165331768974,111.34597131125318,160.21357215639233,103.86943931092665,39.907179800074736,73.33858415473675,118.70771518742468,187.654248180941,311.0379610477485,341.6648470471624,262.8032123542431,117.35008480102665,117.35008480102665,278.43841260971897,41.72707555315948,70.46737881462245,174.75909979782253,111.67009949156598,32.51813864030616,40.07421076489825,55.37797299436921,14.111031054278893,15.352090379065771,15.868148542636412,20.68392096917596,22.479880181586044,22.96407386541289,7.538141121899011,8.224300574152036,8.772223233661704,2981.0002374903347,716.6068429786104,2362.1727328331135,23134.515606082186,18850.855137234812,4370.710985141858,3287.202928426685,4283.660468847364,136.07172710756134,73.8005303023752
1993-10-01,1062365.213666667,1839286.5520000004,603318.1446666665,970439.9056666668,587098.8623333334,1964010.0746666666,455665.9326666665,3850093.594666667,341513.52333333326,3132110.1003333325,1394415.6149999993,26.27559122572591,795.3706821012079,114.58133043350999,163.1556735767258,106.90020039571881,40.37094120718295,74.66188830416964,119.14217528831176,188.68715069176423,306.2250574484845,342.48718822397797,260.2342031656006,118.5359273292028,118.5359273292028,274.7963819984706,42.158512708451326,71.499262696776,177.31817175477968,111.82333620678087,32.26636177792168,39.59855954627871,54.670506908465185,14.107381218741425,15.336852201640603,15.849622639282671,20.69576361413773,22.469702820135396,22.94717755977255,7.5189988111981085,8.204001581336389,8.752067730952014,3017.2864029923,722.7072712599609,2386.38731410863,22829.76489644788,18531.495976621918,4354.511171294984,3269.413420033881,4298.2689198259495,136.07172710756134,73.81928541310957
1994-10-01,1059452.3630000001,1841744.175666667,602729.6863333333,969536.3290000001,585680.1046666667,1971176.7089999998,455644.65999999986,3872621.518666667,341861.9193333332,3148825.422666666,1399168.5903333325,26.620714513716393,793.2728372675355,115.38240255890132,163.8347813914972,107.16866703103528,40.44072568437581,75.15173305648297,119.39347572017729,188.9748182501643,305.2855104251468,342.8574056176528,259.5557829891164,119.26741132868536,119.26741132868536,273.3010030098649,42.1714820623182,71.74491458860629,177.92738841068072,111.98596096300658,32.31826546769946,39.67261351090765,54.69494490862837,14.13205062407223,15.358883252261707,15.866563735052893,20.736057676630242,22.50556126732786,22.97424970811738,7.528043558689174,8.212205233973238,8.758877777374511,3043.6034863921222,724.1164981046793,2393.057345208492,22803.292279583504,18517.819517069318,4362.892761059275,3286.014582053725,4285.472762514176,165.46904643918018,73.81581743063076
1995-10-01,1020040.9776666667,1780285.459333334,580154.7839999999,936981.3550000002,563942.7003333333,1909792.136,438641.1816666665,3754374.475666667,328797.93599999987,3054728.987666666,1357550.5749999993,25.659850488680718,770.8229975642937,110.77046123497415,157.24712981247345,103.45084222577186,37.97574762182878,72.24437102471265,114.2930315351292,181.4600372239245,295.91867603878,328.10973887498227,250.84822803066425,111.95769073729285,111.95769073729285,264.06827294435584,40.629576760598226,68.85401078420065,170.75794704406127,106.99814401328226,31.741003998997645,38.96109747662863,53.59493873692871,14.164440568662457,15.39498335947916,15.90265388021397,20.78387622092193,22.56094845774115,23.028967222607378,7.545004905357166,8.229018256440488,8.776340549169387,2975.341382603426,716.8999667336661,2348.789843117204,22217.120811761266,18047.23466341479,4480.69548532199,3304.2367878259265,4169.886148346469,216.0363244088707,74.33546203966617
1996-10-01,1035238.8603333334,1795333.8976666671,589028.2789999999,951083.3096666669,573096.707,1918156.5819999997,444874.5206666665,3744525.0546666672,333820.2756666665,3045262.5483333324,1365463.5059999994,24.382636774653886,766.0166580007758,108.0931808455716,157.4958521128505,103.53660474029559,37.75775769799452,71.93944776101152,114.55765163347293,182.3447348804253,295.3759087201241,327.0157360716849,249.37734680459056,112.18419297414009,112.18419297414009,264.1663816197813,39.48510075544901,68.76413528065626,170.5350557134076,106.7512491315527,31.67160922053045,39.07747286088445,53.914112419967616,14.1839743586603,15.40676281355474,15.913270318646342,20.807139233329508,22.566395945289212,23.03290877610643,7.560809471847762,8.247129671395438,8.793631873785682,2915.5048979638336,714.6208626216018,2307.5142697458723,22113.059130099413,17971.729800880912,4462.911353827652,3282.128523341559,4141.32932921849,220.8815128684278,74.42412494145218
1997-10-01,1037308.7473333334,1787911.3126666672,591269.6099999999,960273.2923333334,573134.2486666667,1906082.668333333,443855.31799999985,3711614.0860000006,333234.6273333332,3015587.201666666,1361577.9309999992,23.15586906355672,752.6046943985442,101.79471074887019,152.9739935215756,99.7506103282039,35.61288306434651,67.67005393898279,110.05403308975444,176.23677787302685,289.2153901295088,320.4741745849996,245.2528984383696,109.14394513314647,109.14394513314647,259.9633703025582,37.474059851410125,65.51270787491244,162.47151605438273,103.97785864606075,31.440353734008646,38.8895436362521,53.75000807343336,14.236688177165366,15.44889831797008,15.949997298150118,20.881665451461586,22.612933123476218,23.067959210988416,7.591710894341592,8.284863503665596,8.832035396577403,2909.5116885790126,715.7277360943281,2301.049976468473,22193.403461316724,18038.088612772164,4459.333046591035,3284.0630101023835,4155.314848544554,220.8815128684278,74.33832746466646
1998-10-01,1012977.6133333334,1747437.8936666674,574944.84,935133.4200000002,558836.137,1852837.3016666663,433076.12766666646,3581536.510666667,324387.39066666656,2912502.5716666663,1330023.4729999995,21.818601491341017,729.1967075841565,97.1547381039075,149.23796870228426,98.16178653928667,36.367290381625644,66.48462006820564,108.68450704097549,173.69158064847656,283.4271799402643,316.0028013266005,240.8447487202744,108.71661366298794,108.71661366298794,255.65899293101322,36.14193138713434,64.60928551959977,160.23102843296311,102.69197652426425,31.04376413414839,38.395831813378564,53.061706987024735,14.296764433197769,15.505056309299638,16.005284971786775,20.957495587769493,22.690457324595,23.144636834284306,7.636033269713542,8.31965528459729,8.865933113831106,2901.2195242053504,713.9550556498865,2288.3586276234378,21749.108862275272,17643.856739641302,4497.111111160761,3286.7825126206526,4105.252122633961,237.8716569198041,74.54311770621953
1999-10-01,1080833.5226666667,1843596.5553333345,614306.6613333334,992581.745666667,595073.2983333333,1948394.019333333,459751.25299999974,3738066.381333334,346539.22999999986,3039940.686333333,1391892.0636666662,22.128393778154084,739.6452763643305,96.310797476019,151.8179101745961,98.65368652218724,36.146904151786444,67.78112627274656,111.56349594467406,179.43655487740395,290.02687839192475,328.8885928317098,247.4011389266878,111.47612412550839,111.47612412550839,262.820382249018,36.80127795651872,65.80823362560541,163.2044196382263,105.74288916599602,31.817316236645787,39.56197618133338,54.988666090244,14.301164285067589,15.500150578398511,16.003072119918357,20.9367808495296,22.652094575287787,23.106083398230737,7.665547712307826,8.348206570934314,8.90006084282052,2938.0501045079436,714.918552437825,2314.569026945266,23046.178984850227,18877.619018968908,4422.353427819373,3246.3834940017487,4168.559965881309,215.02534560480396,74.02226640197289
2000-10-01,1116286.9103333333,1871042.7570000007,638518.6410000001,1036743.3393333335,611396.3776666666,1958290.7979999997,470172.9719999998,3728359.126666667,356130.30966666655,3029456.9286666666,1404881.3209999993,20.423828493945802,730.668123135292,97.21054513605932,153.12242769656322,99.98686195353022,39.24794345604071,68.62434646668787,111.22253141392954,180.5345430434074,294.5163395945027,333.7869178766988,249.9600348427774,115.7880968472854,115.7880968472854,267.0371356656455,36.07668343611344,66.51891570233418,164.96691134463737,107.86776895676371,31.734657762452507,39.697648291650026,55.52024462782542,14.32355560977087,15.516172498307643,16.022607737311258,20.964359843048204,22.67140325080992,23.12768248448707,7.68275136628925,8.360941731181283,8.917532989241716,2960.167696396661,715.6977012942199,2337.3734781656917,23346.472159900888,19151.304758889728,4389.512899292945,3215.8556402128147,4195.167401011144,215.02534560480396,73.94491622366478
2001-10-01,1074255.9206666665,1807919.942000001,613244.0689999999,997761.7926666669,587905.7816666666,1899058.0619999995,452440.1646666664,3664899.510666667,340911.17033333326,2982365.470666667,1364149.7376666658,20.582519563319206,717.8856082913494,97.12528252848736,151.93915558134634,99.54446172994788,39.31918205595069,68.42363552420387,110.50210480190239,179.2516193232071,287.8282401731101,330.2984112891428,244.07020920508546,115.18874014396114,115.18874014396114,259.5698042904125,35.98046783871148,66.21994309440541,164.22545926499922,106.32567049968375,31.570758792783934,39.08781992390103,54.457210106509656,14.363000672150946,15.553163438210817,16.06174952700556,21.014433569268906,22.7201111800708,23.180968480595542,7.711567762552452,8.386215684098415,8.942530571451915,2978.9939354934977,713.9861420120709,2347.028762102754,22734.11686334559,18613.036419810018,4431.369666472411,3172.0583294327607,4121.080443535555,215.02534560480396,74.25777753929522
2002-10-01,1057063.250333333,1786538.3686666675,602433.4923333332,967196.1073333336,580099.309,1880655.0503333327,446536.8819999997,3665182.001,335939.9053333333,2980147.627,1354955.763999999,18.436267439886045,715.5096194730457,93.19118942348909,145.70623331404218,93.80930192727155,37.9328943648583,64.53260723771851,104.09770757904816,172.06798480402202,275.6567896078242,325.17282680505986,231.68123471890428,110.36737121459024,110.36737121459024,250.19843416379248,34.267319256093636,62.82269704004346,155.8002888917739,102.84556037749584,31.471579926865562,38.812095357949126,53.942873622372794,14.401662774076216,15.591105446850941,16.105081949002926,21.05513493944284,22.761402504433708,23.23072555875761,7.748190593965983,8.420808378529518,8.979438335502733,2980.855512955805,712.70719083094,2347.3740950461956,22752.35670314363,18630.71507916109,4460.4793320453955,3196.3944565982474,4121.641623982522,215.02534560480396,74.28752602890363
2003-10-01,1049632.893333333,1766949.2880000009,599097.4136666666,961619.9090000002,574916.868,1842890.2726666662,442298.83733333304,3551992.6640000003,332373.29033333325,2894719.2816666667,1336591.7366666656,17.415322206898868,691.6919474806765,89.3889541890275,141.6098955610434,91.8180962545467,38.53243557810468,63.43545791928624,101.65036903735837,169.58351099823753,271.11922181696247,319.7861386231036,229.14892790820457,111.00947201734509,111.00947201734509,246.17544841304257,32.953213102518234,61.646102889636694,152.88233551699608,101.89566501444814,31.2063936908037,38.51606928728234,53.720753061087514,14.42475713000953,15.605184083494835,16.122566516058598,21.078756379701566,22.7743044876021,23.244969954313255,7.770757865225949,8.436063666864309,9.000163074182224,2928.2617358951193,711.0698126689441,2308.077124212424,22202.568607610046,18145.6266963093,4493.355371375541,3216.198740029097,4056.9419113007316,226.22892848790178,74.48176205471744
2004-10-01,1079774.296333333,1805131.7633333341,616056.5746666666,987969.3936666668,590805.501,1877310.0943333327,453934.366333333,3578984.3813333344,341312.3619999999,2910485.108666667,1359174.9993333325,17.579446408463966,690.0882779293431,89.941497551906,144.82313027765912,93.19565697932333,38.650158868012475,64.62404785119233,103.74116535755725,172.4442342326145,274.59995866527976,325.3264728804646,232.3662189398722,112.79476244087333,112.79476244087333,250.58059087282487,33.27039404357163,62.810120833499056,155.76910007970304,103.28871098590517,31.11309537417104,38.72325809582151,54.25802875969724,14.428805074914537,15.615574037330207,16.13388386806611,21.08615911785468,22.790193071730354,23.263109674602926,7.7714510163112935,8.440954990948068,9.004658051962933,2921.613219278966,710.4665838286157,2304.826477700253,22675.46758900769,18587.4520805607,4452.357214511945,3181.3942635140643,4088.015508446981,226.22892848790178,74.28201170679378
2005-10-01,1052854.3499999999,1778660.6760000007,597321.7629999999,951563.1963333335,580063.0593333334,1848186.4796666661,446782.39499999967,3489759.248666667,335139.91266666655,2835193.2090000003,1341836.0143333327,16.415670011872542,663.9730343872554,84.79465633614524,138.78445675431053,88.51447511716263,35.58121450580442,60.50974214346151,99.20576664599233,163.79659093001678,268.27920037154485,311.74461944856426,228.20128511942428,106.73848927960579,106.73848927960579,245.93051602245745,31.00570661935241,59.16519351959326,146.7296803090659,99.51053346511331,30.628116896023325,38.42694809789684,53.867273952790384,14.496419500986953,15.683385178622391,16.203936586269204,21.18388407160516,22.885805886933177,23.36077739993192,7.80895491328678,8.480964462983236,9.047095759951453,2904.9716365135223,709.0033856288625,2302.3940472581767,22365.155360706427,18287.95166634708,4476.310447714937,3206.0501455688423,4077.203694359341,226.22892848790178,74.38443784510585
