datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,468216.2788375807,769437.9751144713,280670.70151712466,479501.2039301773,260945.07548769563,953698.4966974747,195346.88149742776,1844439.530729032,167717.75802405612,1471887.6316347413,566084.5743768914,16.111268310640554,289.5677117758759,56.15533937310074,95.08431671001772,71.70989963820524,30.61503580148261,52.2040834695705,74.99881364193985,106.69997634279493,126.18547056839115,172.76658590549312,116.15088153651452,84.62472078168344,84.62472078168344,110.91560567676478,19.891319686470624,45.81904206718736,113.6312244059324,58.073493842319785,7.563204475124452,10.216329295150645,13.394471717022618,0.5937996843775849,0.5314938481319326,0.5347034817935576,0.7846436721596103,0.674622003396746,0.6421270593526717,0.5506773358377339,0.5383523880883249,0.5550777086039695,520.3024737740429,37.40324085209128,321.4386255434601,12507.280762420216,11539.963426329503,1027.4701856521242,639.6642433179218,1114.9912660767657,145.98444762279684,6.344060213405117
1971-10-01,600562.0482566915,924250.8846500472,354170.7075820564,545735.582668255,328957.562005426,1110597.3820471314,241314.72746594064,2096640.7426494258,205117.65284251323,1684969.607245013,661987.7195390934,17.43599957656164,322.1806257710927,68.23399689581392,107.36651050588165,82.3913209943981,32.72925593173153,55.27847167571421,84.3275898843628,121.22314930629926,138.86149738962754,213.01120505571478,134.62029045894496,99.79108646195294,99.79108646195294,132.68015078399955,23.15508231602309,51.50041606981739,127.72103310222177,69.65019646415169,8.464217293329227,11.80302092474267,16.15060937669647,0.5779386632669842,0.5160709162679478,0.5201135115981155,0.7589342841839949,0.6516641534586396,0.6194346194166989,0.5486262569258719,0.5338316118637237,0.5529335362163479,518.2516734076888,37.26134927020045,318.5961813813202,14950.555533177752,13983.637754849547,1057.2092216339279,625.3988611022186,1147.924546484207,145.98444762279684,6.7842955740435364
1972-10-01,566933.4264308613,890019.1079772605,327502.69894063566,491676.6260328649,315117.72755076137,1044934.6111794566,232300.96371791538,1994239.929703879,194837.52606470915,1610263.037096985,626041.0462564889,14.950767790159322,318.73707520515075,65.7349659747009,101.9092330994473,76.87738025000702,31.12217212336684,48.71856355568447,79.27849210958453,117.18924263434555,141.70062933142586,208.37769858888532,135.37841889021314,95.93536844913612,95.93536844913612,133.34026078217266,22.010722565611456,47.1201768002404,116.85803941183751,68.35299005764655,8.31492532266431,11.321981645854704,15.919415286817566,0.5926306031332382,0.525989423340011,0.5304880041436142,0.7667502577644427,0.6567797796968002,0.62245431897803,0.5695730453911463,0.5446649855204132,0.5660487214290125,541.0066433655716,37.44902952575877,340.2845729372634,14521.57644249244,13561.062221765817,1058.0658978833544,624.8196945398686,1145.27615990661,145.98444762279684,6.694305269900989
1973-10-01,564612.1272516813,893467.0682883932,324928.94410973694,491148.851562193,315508.50672945305,1044958.9381891119,234014.33069794753,1994396.91034824,195298.014042653,1610308.3318271288,626932.9391102422,14.328748764654943,317.5540854450906,65.00345070396271,100.03319027076732,76.3181204135309,31.05977381433819,48.73645055641615,79.15216678132181,117.1341020369711,141.72543491255053,207.70696940367438,135.3788673461611,96.34693717267704,96.34693717267704,133.339780112896,21.84580706056177,47.05207155796947,116.6891384001315,68.36712825779539,8.301701498241892,11.32103497508662,16.010186172571125,0.5578197258822396,0.5054953807624456,0.5159585500877218,0.6770340326766296,0.607246568237895,0.5802164692706965,0.571155519645599,0.5466136281670374,0.5665882547938721,547.0236951303165,38.15923003897074,344.94050941120497,14533.468752397399,13557.590947529887,1077.5752021426508,626.0242194416487,1169.2262546581783,145.98444762279684,6.766289059644061
1974-10-01,579458.3680741237,910375.5389279381,335464.2828906874,510023.22615867684,323591.1525212317,1063680.861941348,239262.03230431993,1999537.13745119,199687.85249351,1611160.2120296021,641231.3837658815,13.432044396869918,314.2101180679443,63.43843166351596,99.64089252574121,74.86583320358964,32.02764051959872,48.220824408029614,79.80937422421292,117.47511969229357,141.14497565617702,208.53066618698682,135.857369926708,96.95730495039162,96.95730495039162,133.71685775165162,20.63602424618264,46.90961491080907,116.33584627092603,68.94268078814021,8.29824506030805,11.586754376734051,16.40883934353617,0.5418309105658018,0.5006042281291654,0.5119194923134058,0.6551979946925831,0.6019841185100635,0.5767544623493462,0.5635014262587864,0.5436497879225262,0.5633723583617177,545.2245404010198,39.2829522313759,352.5268631475354,14719.447113218654,13725.13150425921,1149.6743129487854,611.0038537128909,1184.3538259659413,145.98444762279684,6.975934985125207
1975-10-01,592936.5908115353,920955.0588644121,343486.99898386846,521719.3284438649,329826.2932306247,1075701.1253752462,242736.34182823886,2020031.6492226797,203327.74987829078,1626055.9574793992,648723.2318638618,13.583624452598018,303.128755505101,61.88878172039686,100.05977108299241,75.29500610149395,32.546809744838974,48.95225918503041,80.68242127990679,119.15418044035601,142.44172571014659,209.98835903949796,138.1720219657585,98.06217742679918,98.06217742679918,135.8498590293527,20.67265594776168,47.51400080680186,117.83472331341939,69.90625413113487,8.373358376974773,11.68386905119496,16.519711367306996,0.5204345408965942,0.49179109328810566,0.4894220270638051,0.6226324536679168,0.6011588045708752,0.5459562156266802,0.5598520154407431,0.5433644833829084,0.5578169560577068,528.7525009894237,38.38085778892007,376.1977235977697,15022.697625725188,13990.88926987323,1149.9670382339407,620.1853689497653,1191.8984737744454,145.98444762279684,7.13380495720415
1976-10-01,591088.9371641743,921710.7677615454,342111.7782415427,514719.3141420642,329770.942979004,1079681.5176666593,242261.84567196405,2038258.504353743,202227.39688747452,1642711.1344258867,648661.124204346,13.268358565908718,308.40201347461067,59.72827048195356,96.9022059605884,72.8404013461596,31.75554847464849,47.284290136866225,79.00345375262977,115.96294451783784,139.7682724214426,204.16142414847064,135.15360029335895,95.1510662409837,95.1510662409837,134.5525348738055,20.22992746018733,46.02230044385007,114.13530638151595,68.06245215362443,8.545330951551069,11.828665678459007,16.70757208688817,0.5205409691960985,0.49746415771474556,0.48926943158717895,0.6382313484301,0.6291056118093513,0.5727024333356343,0.5473805419145292,0.5309182270738418,0.5403268441060003,529.8940744358694,29.88597199806281,383.360976778413,15103.56311470206,14059.487657781297,1141.2135663543615,605.89338062981,1204.338875801835,137.41297645420224,7.000986875379977
1977-10-01,589209.5105591216,929029.8370698981,341643.34508708515,513013.60505912825,329395.75164383266,1089597.5212759168,243116.89279150488,2061078.0358978396,202290.39394630873,1661173.444811745,654106.2022674461,13.669110743536192,313.4953794059539,59.38564895743903,97.82147031509278,73.10528142160938,32.02683658467295,46.96446020687247,79.40895036833294,116.07430957045544,141.32682617975937,210.04784972155022,133.11467621130973,94.64895512619245,94.64895512619245,133.71072075468675,20.875449419670286,45.92356738979694,113.89044827940131,68.00282473387676,8.698912651143958,11.985917779694764,17.002613694882847,0.5220461908642159,0.4982384318338593,0.48857246974136015,0.6344189462076983,0.624688040715554,0.5720129199891472,0.5397664583015619,0.520366400906679,0.5307531664465217,540.1531798234777,26.79478556842116,390.72528810295137,15272.771342729786,14190.180770521145,1144.3445391582557,610.9809470580533,1241.814000984399,137.41297645420224,7.175519772381874
1978-10-01,606317.7337773112,953467.0937491473,349999.5851657786,522852.78372357483,339860.8210442799,1096148.481335018,250860.55369868348,2064725.2922401337,207610.95813323098,1660059.956727782,663837.6659696207,14.216848322175064,296.532170238246,62.09137367613565,100.93715399578991,74.43759404098307,32.9088707872948,48.32185557746486,81.03964267247548,118.83328695038578,146.23424349513746,216.52479771227593,139.08883829516435,96.3630390163849,96.3630390163849,139.29798353552326,21.582036593000353,47.252227160639336,117.18552440126237,70.06368154009185,8.86638802757293,12.318615838202229,17.860723996506852,0.49950462696902836,0.477207015233734,0.484266920987583,0.5912035071985688,0.5943314254658028,0.5791106164539882,0.5348090824027172,0.5141419981746402,0.5265838085902386,530.9819605592054,31.984363646565036,397.55707150342386,15532.588058500343,14433.256085201272,1141.0853578623028,593.4872019978397,1248.1361992126783,140.12469078992314,7.327697171251994
1979-10-01,608181.4313283443,948308.9240696726,352621.03225714975,528403.2187886103,339566.98825674807,1088255.28369362,250074.19535635022,2038993.44616797,207200.77053728185,1641166.6008428433,658514.6356513593,19.340008066592315,295.6761043067653,83.02411760010241,106.19444724088792,77.26070506815823,51.89678086184916,52.77867509977153,81.27596712441586,120.26481492295153,144.99904686937415,217.44250533288576,138.4738162053517,98.01779986567657,98.01779986567657,138.31795951446105,24.826852729132952,50.124132718026885,124.30785011567791,70.81284737324002,8.81676511920731,12.269911720303716,17.790380839812197,0.5096460489737938,0.48900842669240824,0.4941149631813157,0.6031979836329371,0.6094494433983862,0.5892622753729241,0.5403035817365696,0.5184687245208627,0.5326874455518423,528.6434367668937,31.673697826884492,401.8661771660884,15369.434025834296,14262.124127501393,1161.0014209470653,566.8520680347553,1247.793865362766,140.12469078992314,7.258212643823222
1980-10-01,592484.2432681224,926076.2339930827,343763.8824374388,513019.5994577027,331076.773598468,1059928.207327956,244451.87926781477,1981367.6054065838,202969.09355766658,1596216.7299110272,642657.8426187274,19.75445951205877,293.96336432362966,85.00144258613335,107.04012215952166,78.84546920216741,52.34482690055,53.68184639443811,81.26963730733368,120.5082557662146,143.78828905479864,216.55000577026638,138.69586960061093,99.25122501939563,99.25122501939563,137.20875094604426,25.17472042330205,50.81561801319141,126.02273368583423,71.00324744406129,8.501190483301173,11.813525812768065,17.232914773318402,0.5158250073483239,0.4988700595062061,0.4949842961950372,0.6215322658674302,0.6382487319606708,0.6134480182186646,0.5035783119417444,0.4790666116283496,0.48876557117203784,499.0451646651798,31.64899685784392,390.84759594314613,15041.27617992367,13971.992294442472,1159.5793871239853,579.1261388664088,1213.5767837326941,140.12469078992314,7.0865216737941505
1981-10-01,587300.7229943865,914124.1727179935,339802.40919898206,501201.2210102368,328374.5056661805,1028408.8366006932,242552.88664442886,1927231.3397742254,201135.745376116,1547107.6663157146,627370.2708493018,19.80733593714244,287.01447634173184,85.53710831959725,107.81468661322066,78.6793415472471,52.840038282885644,52.962344573274294,81.45938599267792,120.43031171604389,140.35898404944754,217.79279300476645,136.64877395158734,99.19380857075362,99.19380857075362,135.43305690062,25.25216785538277,50.862086561662245,126.13797571018726,70.93177354127198,8.051782237175658,11.341151133607617,16.917117689937207,0.5130679905670399,0.49696025001922445,0.4866156708308122,0.614036163682894,0.6282958968051837,0.596210076617727,0.5042941866362051,0.4784683515247095,0.4873907358644129,497.3981895385647,31.939944430546298,388.2276438718665,14444.77993381924,13448.950228334003,1150.536931514221,609.4330150779202,1151.044502900384,149.39805747459872,6.779968459302932
1982-10-01,655022.2882766246,972205.8796506111,385204.903286645,597146.7206726067,354555.8207098211,1088592.1148607677,257200.583224015,1937521.0333981044,214517.26814602924,1558548.090101275,665727.7052645104,18.70013739695924,281.39570806577143,84.38945664653215,97.02788250218558,71.47588949942123,49.49528655388374,46.981459160429004,72.71582067796953,108.46045904450754,162.25010874431464,221.21107318924595,154.43511852837207,92.88808757108563,92.88808757108563,157.34363534290173,24.21761721815904,44.976995642425095,111.54295065467974,68.847083951602,8.467340639627407,12.127678118540896,18.100227161997047,0.5174494245449399,0.49386427236384955,0.47853972800713385,0.6430584594732732,0.624451455559809,0.5836952594889395,0.5069541988471128,0.48412386881710545,0.4923223560882804,495.2624899364625,31.550852406761322,393.02461310404703,15393.847637336507,14383.329841154422,1092.53319008779,566.4188259820273,1169.8017096895073,149.39805747459872,6.895598596975144
1983-10-01,655311.2956049794,964459.4111534383,384297.35620721563,592726.547158623,354281.03999185754,1073422.5055111763,256503.81988557443,1913076.420396209,213899.84879396798,1538102.876827395,659270.5069431559,18.574490222200716,279.4160224902332,83.50498244986356,95.26634884204435,70.81810578114127,49.5430889442499,46.700889015680396,72.06001220811095,107.20417084430264,162.94598813710547,218.40926816949656,155.93057767926013,92.8736308528268,92.8736308528268,158.31418790703316,23.75497689443979,44.56519244954123,110.52167867769407,68.4138762005849,8.238302985149597,11.811085658144323,17.77976293810624,0.5167178446643341,0.4935052099185239,0.47684392162300315,0.6655244370650031,0.6341079009977637,0.5943044403418674,0.47329200304249824,0.46089811707644207,0.47090464155974554,510.5159321373073,32.40842461932127,405.66506842995267,15253.950734654718,14238.405634617337,1041.8796657757946,606.8161956859199,1179.7669177864395,149.39805747459872,6.822738294791228
1984-10-01,683148.6389563122,1017375.1771289356,397301.25742080837,610472.5446237084,371454.90747992427,1124352.359117951,270499.0407901237,1971037.5965630056,223702.12824967198,1582714.4379309653,696680.7762917805,18.809915268565092,285.78361929989165,85.71221408119402,98.78748843592058,72.47202696594553,49.82249003703495,47.8058466885545,75.16193201916629,112.03116509912664,170.09673828946296,224.96317801949158,161.68060761582564,94.32256826564299,94.32256826564299,165.3403864231041,24.477809390846588,46.11845670348294,114.37377395593742,70.65778488500938,8.569444330182414,12.461967428732741,18.84555528042811,0.512989744745649,0.49369024022048547,0.4778593344086127,0.6615588751529741,0.6494076363450629,0.612808613106112,0.47188910330588185,0.4551464365692816,0.4660360919456011,523.3259233268495,48.189568377938514,442.87764120367274,15663.038832405113,14584.519512117751,1092.862381069559,545.0010412258368,1224.6688022011672,87.85299644498666,7.105689350583689
1985-10-01,737229.6042065942,1102012.6654797697,430094.2726468319,658204.2749145897,404204.3377107895,1200185.2598036863,295512.9408861002,2160369.7722026394,243549.25751670133,1751737.780830917,746571.0041658727,25.87554953302237,311.04171655393554,102.2727624158695,104.23817261986645,78.33466809183967,52.51816778614329,53.11572109272016,82.69713589501055,124.75628965524456,180.59675505781078,238.05852201140343,173.45877318355406,104.62001795573421,104.62001795573421,176.94824446854847,29.322446665046762,51.62270645898387,128.02431330382663,78.45701808071261,9.266326173397122,13.278843951786415,20.278952772401485,0.4846662162193116,0.47937095058045814,0.4688826341093869,0.6150382940463445,0.6342592140363199,0.6046130820340381,0.46486302600118884,0.4480792664335916,0.46136887366259327,465.4110482720085,48.18014243386894,407.29873469403515,15655.680457024118,14635.734601256163,1099.198113562208,563.333658555267,1173.4357647994525,79.98500691014709,6.725024238757003
1986-10-01,736841.4975052594,1099875.0502101497,430628.92193874123,656914.9775736004,402591.8861450922,1219059.0606300626,293768.9656882567,2197420.632527613,242531.31418516292,1774298.5040193773,754925.0525992563,26.772138933734073,332.5122030373788,107.36284290558203,109.16263939660165,81.76075571532817,52.42584823423601,55.71315233905172,85.81080118977587,126.70918431580571,179.11377737672177,236.22288179116424,173.11697581921362,103.41420088215328,103.41420088215328,175.72414596386258,30.35094415296853,53.578708269066716,132.8751975759584,77.79625808981956,9.438974608162209,13.53102659778409,20.27499600622563,0.48922685455768994,0.47700545904016517,0.4644738076827064,0.6207937668006002,0.6356453135869715,0.6045482440991381,0.4631935448791005,0.44380209388549924,0.4518759905186552,440.18199159848314,48.98031344548856,409.43174035468286,15728.817947013826,14705.502889545738,1110.693688860257,545.463287634723,1174.2105377409268,79.98500691014709,6.92955409602034
1987-10-01,762623.7394122845,1141515.4358124356,444266.52349276975,678584.4486340318,417785.7759240851,1260596.1681095064,305256.7323532076,2247929.9176162425,250675.55061966158,1811762.924464301,783267.0841201418,26.774125080274793,334.84838031476454,107.11877925518013,110.81889733059514,82.53808049068424,52.2124581499531,56.20660760495761,87.36347665398372,128.6696024686333,183.77049655017532,240.8351902625833,177.60966212832605,104.28334665981906,104.28334665981906,180.52585906403766,30.56265251586086,54.16377575212762,134.3261649613649,79.25603555781402,9.752482653476884,14.033203783502847,21.045085800832158,0.49681016041233944,0.47418429055617106,0.4626362770727343,0.6722134407268854,0.6654291336454109,0.6331139623541253,0.4398331064116751,0.42092822536608776,0.42886896364379873,493.9900075377654,51.7236593070527,450.06087748135127,16092.60434407645,14982.981029547947,1169.3467743664776,545.5586423645626,1250.6266008042533,100.9226618524169,7.333806849450858
1988-10-01,757081.1186361986,1128916.4273088847,442840.1320470265,678795.2583452353,414286.2287109718,1241954.498264647,302949.2522424667,2231329.3349003415,248585.38290436976,1798714.244620398,771623.4218442098,26.655264429259983,330.7091166106269,107.55092584355015,108.33740160459108,80.54164203084581,51.88122537217082,54.7456782900894,84.66921766114368,124.34814990635671,180.40482556178236,234.75781387126545,174.61915864579134,101.34078116648539,101.34078116648539,177.52133215339938,30.335766389033513,52.79882733238897,130.9410929190257,77.24552957126063,9.62725299784288,13.79402033091232,20.83129682023311,0.5032276945387988,0.4754304041116787,0.46122560003646085,0.6735885471059808,0.6598354851482823,0.6248335813291094,0.44819170177549394,0.4310189248200955,0.43807415006929634,482.61045650556724,51.39752486898899,468.50303756141244,15834.832429440716,14753.863225341276,1141.6997366288108,560.9801202881298,1224.044045770873,101.08934248680677,7.112143047992915
1989-10-01,771765.989686835,1153497.603916223,450741.9350228911,687323.402890124,422923.47345175873,1261057.778998474,309432.4384593417,2252541.437453218,253267.65378596267,1817997.4997371119,784854.300817073,26.546910257087763,339.4328760313555,106.98103891953116,108.1951752558392,78.81476528168594,51.274304280097795,53.28563575516365,84.57896899827608,123.92892274894339,183.27983831554317,237.39243394486903,174.83812200262525,99.9606932524578,99.9606932524578,179.74619298320786,30.264557019996865,51.90239485248806,128.71794040137854,77.63454168538094,9.630710940962352,13.971625028519572,21.287684425569964,0.4935603987354895,0.48912712197622643,0.4835470820972735,0.7054756995232132,0.6909753530130928,0.6647128053475571,0.3839916808647602,0.3934513432071102,0.4042758134801455,495.21900385723563,50.11623115976055,474.0610970157358,16206.916706276303,15094.306040933921,1135.5880299705866,571.475680777488,1241.9087944282053,101.08934248680677,7.252199818770029
1990-10-01,773716.5325219459,1160079.5694350018,452171.2631902206,687441.7123748211,424325.314490513,1274541.4032666502,310787.17735798523,2278483.9577896353,254712.41317831972,1838245.4886784651,790152.7811521533,26.907573087633732,343.294951060018,107.88143980582282,109.36669006094607,80.83850563095729,51.43886618856124,54.421353771194774,85.65231660155645,125.35493781373486,185.57626772044122,238.2218635354276,176.76225789253849,101.39880042060692,101.39880042060692,181.23485930156326,30.65146691265997,52.948818578886865,131.31307107698606,78.37349209880718,9.717240652536042,14.099437017785144,21.392722744443684,0.42632709064036717,0.4288865144198045,0.41397206082948323,0.6600421008803011,0.6507208295427964,0.6202223808792716,0.2989800322818502,0.31357086316831656,0.3098371369435044,562.6837548515135,50.17822296658072,485.5875241813376,16481.280052712067,15356.367675762214,1136.5116980502885,565.6008768643572,1246.600504188017,101.08934248680677,7.355302704164707
1991-10-01,685782.0649029389,1058174.8542939746,400928.6865394528,641690.2882905523,380966.6732958562,1155560.9294790432,281856.1798860028,2075078.5680524723,230002.1690835541,1662776.0933128758,723313.1886331117,26.3276931612918,311.29766818972564,100.69299472031969,97.50426046487223,70.32073916612751,49.96093252987631,51.43903360841699,76.83592512388626,112.95327264137653,181.7612436166542,208.13817578865329,165.89017278027762,86.40709651152982,86.40709651152982,169.33561956673148,28.571068992191595,47.49307662958435,117.78282967152937,69.40529020300556,8.904378296192109,12.857132058142918,19.636842125985616,0.43881975598387957,0.43700812882575935,0.4243654421594386,0.688354021910531,0.6671582717474599,0.635403982330453,0.28770086436025283,0.3065705973664622,0.3007306853127306,687.0427553820793,50.15846923666919,493.25119360151706,14385.820258424057,13236.564624231349,1134.7127705730263,566.4616966707624,1256.7711104457933,163.75795037177994,7.214401690508965
1992-10-01,680643.5346698874,1041165.5884786621,399556.6543901437,641712.711544127,377418.9827334909,1145327.893553757,278309.1158889542,2071503.2956738484,227282.0714915927,1659941.380489552,716058.7034908026,26.612753385932407,312.74934643777067,101.57031097464805,98.19308788020422,71.96310826195322,50.516675698701555,51.88253120518547,74.55514420584124,110.02463029251858,174.12836665469496,205.36239308651488,157.44506706906992,85.87314484230826,85.87314484230826,162.49629981935183,28.90217619612886,47.84375689893976,118.65251680945734,67.57224806646873,8.779350454391201,12.644067067482922,19.12259589247758,0.47554863138781756,0.4452781111799251,0.42213815357468565,0.7066793970607133,0.6607016901632746,0.6207416724825368,0.35294867182559775,0.34369870797733026,0.3277232096769043,662.7274827518157,50.15340209372271,458.9269467293361,14049.126784805594,12946.800049063553,1059.2236515488964,580.4516290544232,1210.0022417215523,162.98159634586807,7.090766007627738
1993-10-01,686916.1501452888,1060572.0364579454,401846.39046678855,644324.0902990036,379482.08464937605,1164095.8869188437,280343.9592584614,2091199.3685365305,229511.84107690037,1674629.1143134008,732214.8053565815,26.890452413204123,310.96050103795426,103.35117791858472,100.32017268234927,73.61659482174825,50.7951288136804,53.22421782290033,76.43666172388708,112.0759625713622,174.62650749153715,206.82003795762748,159.2169552830682,86.63758509388475,86.63758509388475,163.16708013712943,29.458047526844222,48.942679834771724,121.37784564606557,68.36453857460549,9.080091650388734,13.06640947249899,19.645399031726882,0.4823873342555716,0.42549640190266896,0.40445169441319195,0.6989119445582298,0.6304573699239455,0.5851299352382027,0.39366140242694103,0.3693333598207749,0.36408290205157867,626.8790589045739,47.40820211026393,426.7938429152623,14048.43548814758,12957.268229428784,997.6863469401844,632.6266489184305,1177.862978369345,162.98159634586807,6.990077947333211
1994-10-01,673837.3786290204,1040337.7098131088,392846.56749584846,628739.6896166966,372762.3639089038,1138351.9215837214,275597.0033593305,2068082.5895886098,225259.57745929534,1656887.7000347015,715068.0759735686,26.884072995930374,308.76427390518137,102.75319042878881,101.49302819707049,74.11823602774862,52.80805504442249,53.80133219460442,77.32988450588962,111.42166038162402,176.3673248675979,205.89962074251304,160.5509275465189,88.00140888208163,88.00140888208163,164.02056358550948,29.55997762611321,49.665472442788854,123.1703715302141,69.20471561528011,8.99618846610918,12.789028476358858,19.27394348548971,0.5156257112182273,0.5013154998105024,0.4750436972310927,0.712719727508767,0.6987803810063703,0.6501405321224835,0.4453547906930623,0.43442015367847936,0.42273988128891493,632.9309559728449,47.747836433338954,427.86657799745814,13869.200731950525,12806.573396836982,1049.42750714779,653.2980780903226,1185.1997203158041,162.98159634586807,6.823822066327917
1995-10-01,673765.2127824414,1049120.026861213,392751.6667764371,628669.3971363493,372957.3721265114,1153976.7045829033,277007.034202061,2116692.652221138,225438.4644769131,1695581.9421478133,724266.3159774838,27.313215672796954,321.99620377589457,104.71965036259927,105.12930526175185,76.40579738894172,52.90263179525977,54.76059294082081,79.18417090011309,114.13870887297378,178.20403499112007,213.40511322181692,160.5843413541943,89.43750688048455,89.43750688048455,164.6809296728103,30.321254724778505,50.800153334346994,125.98438009286312,70.3909075987443,9.24100374301893,13.0045466736321,19.49268581550794,0.5443171792872942,0.5240264566341295,0.48683389351383527,0.7713848047411803,0.7345610749355974,0.6737738978786083,0.4414983519361774,0.43162694976101285,0.41846759912360654,632.7045514153325,48.68216815872922,424.54654186819965,13835.958397411196,12755.88111890766,1058.1690340110088,650.0856140070223,1199.3411060973308,162.98159634586807,6.779829175094579
1996-10-01,689572.7376665418,1071453.141788685,402675.36330392363,648011.6944906133,381531.84106933005,1163090.6859407737,285326.5984824631,2131688.446393831,232324.50004248015,1705264.2803851056,733639.330060735,27.721884902581884,325.126930810329,108.44360465910468,108.2927414410011,81.2028888165249,53.303835746851675,56.832672965696936,81.26224730790321,116.9803627134125,181.07837449471836,222.46676585236463,167.08474666745414,93.35854275569822,93.35854275569822,169.30808121017495,30.865882907133567,52.62341282760069,130.50606391650115,73.47022089186143,9.139498742051586,13.022274968888814,19.776483331425798,0.5635387687835454,0.5339631956647283,0.49737952085156684,0.7837104145424739,0.7343692258824525,0.6740039838241085,0.45670585794801144,0.44676766951122693,0.4335911420539879,633.5712892852083,48.12090618399685,434.41429662535535,13929.302499367703,12825.820196982946,1123.43468393305,644.5331803781163,1227.4151575658957,162.98159634586807,6.903902046971124
