datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,1064383.2489999998,1862909.3094999995,603183.4759999998,948373.8415000003,588682.7270000001,2048416.3935000002,454207.7365,4077442.4615,337018.78299999994,3303219.431500001,1438268.7070000004,22.64745673538116,754.3329080533779,108.96794039005597,159.84173795595115,103.63937669911732,37.96162352004565,71.55553975154393,110.44663907107004,181.69077926366893,275.29391566962545,340.8999609031972,219.4387397747264,107.4904427262758,107.4904427262758,246.25185437032502,36.726232977494234,67.54173230853449,167.5034961250257,103.44446425713708,33.0967019705503,41.00189478390543,55.670289297048456,14.07306556104262,15.275957086554717,15.81452541706337,20.636702570975576,22.38708225504029,22.900974017304858,7.50942855232789,8.16483193980142,8.72807682061412,3178.339396725721,711.2428622881954,2459.4153912080624,24950.17165507537,20568.687784042013,4091.2315025027974,3108.2477654442982,4381.483871033342,18.073497726851635,73.1716280987583
1971-10-01,1134117.1264999998,1982999.8339999996,645244.9784999999,1013180.4730000005,626533.6695000001,2186115.9300000006,483849.11950000003,4363628.458000001,361899.84199999995,3528464.1750000007,1527548.0655000003,27.334300904114862,804.0088481932851,121.7634319638405,173.17099062006903,115.91987660115106,42.48183939889708,79.1611406550081,119.6013792962314,197.71281436057222,290.6976216898155,375.8300028490898,231.84106373190434,121.5176449794416,121.5176449794416,257.9265893770639,41.96363065871312,74.62022224713675,185.0581517598696,113.23209050976888,34.2810967444813,42.54446835161569,57.91186241698174,14.03144465996626,15.247738509371382,15.78040656483235,20.565749021636755,22.3367694087601,22.843893412835016,7.497140301200555,8.158707623248297,8.716919717066864,3180.336241399546,711.5933437595719,2464.6445589432888,26562.532020641207,22095.06370839034,4025.548578611046,3082.5564898011526,4467.46831225085,18.073497726851635,72.59791050750512
1972-10-01,1086343.9394999999,1907432.4174999997,614243.0704999997,970468.6800000004,599611.712,2087342.2275000003,465265.449,4212426.911500001,344879.92649999994,3415060.2375,1469410.7800000003,25.304472124907342,793.1434869048256,114.86933727406634,161.4731207303002,107.81096667022948,38.80199286416807,72.76125702625106,111.68658754226979,184.5411431147882,279.46920681798025,357.1062480561578,223.12032166598584,113.14917922559889,113.14917922559889,248.21409363882867,40.25653869165514,69.09531051727838,171.3563704693016,107.01198210979187,33.83349044146768,41.52631675627509,56.59401040360952,14.075287126999143,15.265270701219483,15.79548875691242,20.61321751535638,22.35009132567017,22.85313039763092,7.537356738132955,8.18045008898574,8.73784711419516,3178.581212401177,712.403166702831,2463.9446293290885,25592.62913255436,21147.111002667094,4131.773284496386,3184.365692484779,4445.518129887251,18.073497726851635,72.85491737601187
1973-10-01,1065478.767,1877552.3305,599930.9494999996,943333.5575000003,588956.4295000001,2035337.466,460581.0445,4133927.424000001,340119.8665,3351673.1425,1442930.1190000004,26.204296784258144,793.9249894356944,117.64531254988985,161.6417946361284,108.62379122742854,41.20138738248468,73.33321046863816,111.3133806678937,185.15169785400872,278.73318204192,358.4726505936213,223.17831347187894,116.81235999119626,116.81235999119626,247.0192523188692,40.94600956250107,69.70817833832513,172.87628235469379,108.56778614108616,33.437007918549504,40.852819151176284,55.934163721149424,14.020088496991368,15.203141252601919,15.742905880581233,20.558324363524427,22.286677624743373,22.799915325508582,7.481852628174233,8.11960488420058,8.685896430626672,3128.791920257918,712.6851391981411,2409.3875371726367,24927.872556356997,20524.662005140148,4090.201896624608,3121.6245804395976,4403.210551216836,18.073497726851635,73.19305369614818
1974-10-01,1105747.2645,1957146.747,620296.6194999997,974162.0900000004,613357.6975,2137182.9540000004,480534.64,4341534.882500001,353901.7515,3521968.2995000007,1499428.9330000004,27.337422843812355,821.4403671907943,123.40035232673111,167.5428905061595,112.51861849107775,42.984077815144246,75.19356534182508,114.12733959095104,190.03046226572596,294.9405917527387,372.21181351807024,232.82315290695993,122.18912160585205,122.18912160585205,256.95301542496713,42.89051685836878,72.21152706332428,179.08458706963793,112.55836894063023,34.52012215574011,42.06303543986954,57.42366643403674,13.999076854244027,15.171807007284722,15.704947663113884,20.511128475558728,22.224517353974072,22.739044091274515,7.487025229796851,8.119096666085614,8.670851226047912,3185.5686470590135,722.574467771248,2437.6615618157543,25987.0018944584,21455.534672481434,4011.829133321314,3186.4514411129085,4531.467221976957,2.5463295325630497,72.46689897540213
1975-10-01,1114324.7025,1963825.2085000002,626235.2714999996,986537.7035000004,616626.5930000001,2144809.1500000004,482866.7945,4378356.452500001,356299.1565,3551180.2770000002,1503189.2455000004,27.99172473887514,827.6545975182573,128.55459831929784,172.82302970908125,116.00436708536608,44.89724036669581,76.59118970731376,116.2047425250767,193.08841578367105,302.0191888783289,378.4912564052332,238.57846282745328,123.68715448893855,123.68715448893855,261.7643240111086,43.851281834871614,73.6651123810389,182.68947841908647,114.68925078296391,34.48314402374696,41.99444306341705,57.346713757441094,13.962783138111027,15.152474357518297,15.67407949228414,20.467173559227767,22.203809701659303,22.712680702837776,7.458392717137221,8.101139016632361,8.635478275721677,3171.913506733686,729.9614129892284,2430.2302604470424,26072.80518896006,21493.062639933494,3998.516808701947,3177.271554079842,4579.742549026559,1.2940717617336532,72.57099275261135
1976-10-01,1137832.5525,2013007.1824999999,641385.2739999996,1003572.7795000004,631524.9025000001,2180350.8000000003,495208.749,4386247.273500001,366800.0305,3548312.6840000004,1539105.6565000005,29.01343842880006,830.7835088175055,131.66739425515073,177.74472839916254,119.52901765258086,45.02415543434242,78.26512252746406,120.79684528756597,199.43450352428815,317.6788612352219,391.01151564009194,249.89693430363582,128.8737092451031,128.8737092451031,273.06983482520053,44.524109508497475,75.47974754401704,187.18977339866038,118.8627643361228,34.2701417005167,42.22209895109293,58.11361982389521,13.917063961024969,15.130295592064593,15.652000041853203,20.402566708361995,22.16036586370963,22.674964264753342,7.431561209807303,8.10022531898918,8.62903581047126,3190.122115713918,739.0793957148226,2439.4754443624365,26088.477833031895,21470.895266180894,3963.762605842071,3149.721681673923,4617.582566850989,1.2940717617336532,72.55689687925977
1977-10-01,1069683.8125,1904449.2064999999,602668.5834999997,936729.1195000004,596535.2109999999,2060973.1790000007,469353.7270000001,4213168.511500001,347478.6364999999,3407634.7545000007,1459804.0875000004,25.278726053994166,802.8500814881156,120.76516104149091,164.27071196555124,109.35113300760058,38.33457219642006,69.57764179397248,110.56147696554626,182.5053799928674,292.96375949674774,358.6195570934698,228.16064069227264,117.6214720589325,117.6214720589325,251.5240617211469,40.49730560108837,68.105858518742,168.90252855760548,108.75938396687066,33.62620177744297,40.9169776988297,56.001906690241,13.960177657506232,15.188050388187444,15.706280865420345,20.458487255723238,22.241469971004626,22.746613578836808,7.461868058981811,8.134630798972747,8.665948139432425,3198.512879520687,742.6970108569856,2436.6049391831157,24831.34060286934,20223.980770014645,4026.590198612088,3211.1601046196247,4607.359832854681,1.2940717617336532,72.79153605361505
1978-10-01,1081170.5515,1939010.045,606049.6534999998,935003.4095000003,605348.2649999999,2094217.1480000007,477412.78500000003,4258152.272500001,353290.2129999999,3440351.917000001,1485924.7835000004,24.855219196445493,805.0827832103521,121.78129117534186,169.29923801564857,112.39518241874721,41.08778457920788,72.44685958010822,114.22818509344333,190.28687433520105,303.41828814413134,369.0254350003214,234.6546295547675,124.9254953401867,124.9254953401867,257.52765657087707,41.00638648935399,70.74177766952559,175.43960822917782,112.55458096887658,33.83366198774855,41.22237784154058,56.51118096799546,13.885561218919,15.116287372544884,15.638569907921763,20.365296846721,22.15195216141111,22.66409851287285,7.405825591638331,8.08062258014273,8.613041290552818,3203.512135415237,745.0704024301638,2429.4174634610326,25012.54300937842,20360.652178734897,3957.5991395620586,3155.790992692582,4651.890830643509,1.2940717617336532,72.66423911456192
1979-10-01,1114216.022,2016894.5004999998,622657.9874999997,956962.6240000004,626218.4384999999,2174175.8535000007,496283.1220000001,4378564.3900000015,368328.87949999986,3532812.2470000004,1545069.2000000004,27.765362686544517,820.1713056930521,130.34959298385021,180.29390878976446,122.43244473131843,48.00547720484245,80.73638831180872,124.12262900693959,206.35759044411202,323.31479214358603,390.7772999538987,253.6148375179527,138.31245710281823,138.31245710281823,273.9837670775732,43.42021519883535,77.68911396787708,192.66900208322298,121.70270102943,34.285815417221286,41.98255811480712,57.686386677348125,13.771261357291271,15.028633684166863,15.537702422324767,20.22542799240852,22.04091391330859,22.542961900977367,7.317094716132585,8.01635345547125,8.532442930669813,3228.092835946637,752.8749629098751,2460.8621712234544,25364.160989797623,20615.010899215158,3883.707105918106,3194.0120402572165,4749.150090582454,1.2940717617336532,72.33108944978754
1980-10-01,1086179.9885,1956604.2485000002,610122.9179999997,945662.4595000005,609848.5084999999,2090065.4760000005,483258.1760000001,4225750.254500002,357628.4644999998,3413316.853,1496343.4015000004,28.1252585536875,802.1458944953375,134.56713963041256,181.73015253548994,126.248127044728,53.80133872678543,84.20030892999978,125.7701413470872,207.72323417241395,321.2326333860235,389.8102998177192,254.9193458640923,143.0374969700626,143.0374969700626,272.69273712081804,44.32012294190067,80.45522222237089,199.52895068278247,123.71782742679477,33.52932031878757,40.88058666346108,56.357172733385845,13.686475739654117,14.968003549512492,15.481557901643566,20.144037583457138,22.00287007628385,22.500944093996658,7.228913893524487,7.933137016875176,8.462171697938476,3217.7503413997333,758.3784342750346,2459.2555698928,24288.36643566802,19600.982980329856,3855.400463989225,3133.158116966281,4687.383455338151,1.2940717617336532,72.81074086889625
1981-10-01,1040020.5574999999,1883793.1225,584861.8454999997,899530.4795000004,584237.431,2040194.1290000007,462375.39350000006,4160926.159000001,342553.75549999985,3367656.937,1454223.3040000005,28.685592810362646,801.667181279209,137.96079156199238,181.87687586431872,126.15300379232883,53.73934420347126,83.69946647732131,125.12057291699986,205.7245972872919,316.71096476728565,383.2678356815074,250.0372718777253,140.41735314565508,140.41735314565508,266.2942740453631,44.856870632252125,80.22452049265031,198.95681038144713,121.63963318355982,33.15834603800131,40.10003111283761,54.853716679577566,13.673865463782167,14.975683685943244,15.502159955978232,20.13683347324298,22.023041307200952,22.53230299576517,7.210897453915308,7.928326058730015,8.4720169018014,3163.291694874109,749.7826067619701,2426.486458448155,23760.07910308791,19182.81905529356,4002.666714163469,3141.5365919192704,4577.260047794341,20.27792227522621,73.51619260057672
1982-10-01,977650.349,1801211.144,551804.5454999998,845805.5340000003,549584.4965,1924716.4200000006,438131.393,3916811.870000001,324906.6639999999,3174817.2324999995,1386956.9490000005,28.26120378468958,772.0495888675147,134.73034493338264,177.6190307751771,122.45527498808508,53.512704483498396,81.07258708020501,121.03855496050133,201.17720698217778,303.4357209426796,372.31428776836105,246.478537640786,139.7320188732051,139.7320188732051,257.49079618058636,43.771501942129845,78.05051948339732,193.56528808936469,119.25246813266946,31.98768189944788,38.505381802281164,52.98881665708494,13.700719572876732,15.020602178224518,15.552744203939667,20.183959502989154,22.085393361614003,22.601104364974987,7.217479645597997,7.95581098914513,8.504384026052707,3099.6992001714966,731.2925036836256,2387.050551520209,22596.202015753977,18167.046864034954,4070.817851985498,3081.453010541302,4429.155151719009,20.27792227522621,74.0639996764516
1983-10-01,974708.4844999999,1802415.0515,550078.8519999997,842767.0915000003,549539.652,1935431.4470000006,437671.43049999996,3914529.7110000006,325454.47849999985,3172549.7674999996,1390769.6970000004,28.887919646911307,770.6012501116309,136.82265909566303,180.2561538206815,126.16902487361158,54.86360063122245,83.78423736128286,123.89737046139064,205.7729925062673,303.37941100398825,378.6471828219015,246.74782038123826,143.06612815354902,143.06612815354902,257.1087578335297,44.58814333544695,80.2967570957705,199.13595764811484,120.63611617516835,31.802080667234197,38.44963611621361,52.73971600154421,13.734121893733336,15.052022945784222,15.58187603546968,20.237773710796418,22.128711669795454,22.63639534824541,7.230470083714488,7.975334213764962,8.527356703198471,3086.0357068368894,723.8877484918969,2393.1206498504334,22754.29567134889,18378.52659599829,4078.191086013542,3034.647504410719,4375.769075350584,20.27792227522621,73.9560962271909
1984-10-01,1010421.727,1818522.8865000003,577011.2984999998,889713.1180000001,564666.811,1933678.7325000004,445108.8754999999,3855771.321000001,333820.95649999985,3124460.1569999997,1394918.4950000006,28.683878545588605,753.7133215539083,134.81661801082478,178.93982094644872,124.9025330764131,54.44621570174918,82.9975441745321,122.54481294069981,203.46627483326606,299.88724118971516,375.499596733329,244.46800657968183,141.51461031908158,141.51461031908158,257.1394536865834,43.94338017858956,79.4538389922452,197.0455207559912,119.54839239371208,31.556737185099383,38.502005171075375,53.11313023006769,13.745647236103375,15.065545551092336,15.594125350679263,20.24207234047551,22.13855550118437,22.646103570477866,7.249222138540984,7.992535583502226,8.54214711362572,3026.318849525852,720.9632002988794,2413.1029352968,22571.481193227344,18268.23036552153,4139.944800106756,3014.7480346304405,4303.250827705804,20.27792227522621,74.23302483335922
1985-10-01,966525.6315000001,1757526.3755000005,547688.4014999998,849754.0290000001,541581.8759999999,1868975.2650000006,428525.68199999986,3759222.3765000007,319397.46149999986,3050176.3519999995,1355179.2520000003,29.348182640077198,745.2981060582047,128.41851392999752,170.47070183320594,120.23198376915168,52.078386924226926,80.24838667681254,117.00528968578924,194.64097603273228,281.5092497589914,354.46926396213223,226.2884528263136,132.12582124719387,132.12582124719387,238.7402833832469,43.4619675135947,76.28283211639055,189.18142392593668,112.84565776334293,31.386649952170465,37.99502345271503,52.15832566957771,13.771702033169774,15.077849662599174,15.60496986994824,20.26435864164092,22.13851303707179,22.652106309443564,7.2790454268877385,8.017186267391061,8.557833416063128,2978.5884457062875,716.0992328684067,2399.0163790832366,21671.785670280842,17409.8853769884,4252.06702616075,3115.3964332503933,4261.900293292429,20.27792227522621,74.5782129283904
1986-10-01,942299.2885000001,1723956.2435000006,532084.5964999998,826376.5135,528656.3859999998,1854873.6015000003,418503.0719999998,3830367.8495000005,310541.8379999999,3111696.0359999994,1335919.1705000005,26.66294975672834,748.7981474944393,122.4574770994612,162.9513688534027,113.54324944768807,47.61497454631045,75.29734972144942,110.66867833408367,187.06081445391374,271.4846413993443,338.5041724773308,217.88257476243234,125.14980062383817,125.14980062383817,231.6927438007984,41.34279120857154,71.89433388160904,178.29794838295373,107.81035767177256,31.89080567172554,37.97391787195819,51.686501165806206,13.890093128292913,15.176203087671656,15.696767817783751,20.40551755094869,22.2506500256463,22.763125491322164,7.37466871369256,8.101756130357986,8.630410128283525,2932.3669017878665,707.6940472829131,2348.065015615514,21658.582063168757,17471.487805353638,4278.949447183002,3138.719201038249,4187.0942578151025,53.75851501645377,74.6454181509494
1987-10-01,949428.6000000002,1740228.0825000007,535662.7859999998,831653.3790000001,533196.2944999998,1863221.4750000003,422195.67649999977,3803573.992,313976.5284999999,3088374.4894999997,1343604.9045000004,25.948671078613252,733.9075206321686,116.67921341295748,158.4521734178735,110.58253759067925,45.34264666098154,73.59571584127193,109.2906796813877,183.562268065543,270.80208229153845,334.972045504991,218.18913896007683,124.15596462847152,124.15596462847152,231.76417818286671,40.05056846681871,70.33007003277893,174.41857426302118,106.69577224844325,31.802850797037358,38.162145905642355,52.072561704778295,13.999014576208287,15.27153300273508,15.782816312421414,20.541057167503503,22.36728390252761,22.867088606758948,7.45697199257765,8.175782086467722,8.698544009567053,2899.5560840610415,701.9799424504214,2330.2475513394174,21708.62556847208,17545.42682083681,4303.286341293511,3135.0710006771433,4163.198747635257,74.00582483519293,74.58746821136421
1988-10-01,949424.7410000002,1722415.7145000007,538910.3924999998,839629.4065000002,531304.8335,1826584.0605000004,418937.8249999998,3710039.6410000003,312214.8024999999,3017205.7149999994,1323075.4210000006,25.136186184703174,721.3282368514573,115.67280264384763,152.95516680546157,105.7275500729125,44.14760550144317,71.82479399113278,107.56306746836071,178.6895145007868,266.7082356996151,329.0712072457121,216.37632373590776,121.28647843161393,121.28647843161393,229.74296450144647,39.68991904948449,68.69036435945682,170.35210415685276,104.42871991251988,31.53290820615909,37.84045505435066,51.89785552461323,14.057161837428586,15.32345697588308,15.831124528293481,20.625365386802425,22.433849656271686,22.93015024803401,7.488958294482576,8.2130642777556,8.732098804127048,2875.833516728527,701.9210371921411,2324.8673493668266,21569.10151273464,17439.20084252603,4346.494799240709,3148.4709690420923,4129.900670208597,74.00582483519293,74.6789307889384
1989-10-01,951723.2310000003,1729675.8470000005,536309.3064999998,831316.459,533204.8954999999,1840473.5920000006,420354.0444999997,3738726.0895000002,313691.1,3045853.2434999994,1325384.2195000004,24.22589438502888,721.2145873367296,109.6686423849419,147.0020612204417,100.46931847364692,41.713187715171564,66.99115156167645,103.41445235207838,173.0955910893195,264.1286906542752,324.5690218252447,213.54872521684382,117.49709759343696,117.49709759343696,228.11964260584713,38.65308934545225,65.21474929371804,161.7325785692042,102.39690423412424,31.728649672128093,38.0442846117801,52.18174730736606,14.188095400459128,15.426577524815906,15.922784119483286,20.800495523917736,22.559696227214186,23.030784492665425,7.575695281302129,8.293458798238593,8.814783736144415,2874.7778961256254,701.7848502081214,2318.6552888282035,22171.3705569045,18017.984633080236,4411.9712822643105,3216.509078178467,4153.38592382425,74.00582483519293,74.43908819694099
1990-10-01,983326.0645000001,1766718.6590000007,555911.0999999999,864775.5745000001,550786.5339999999,1877856.6375000004,433179.89899999974,3769618.1145,325519.68549999996,3073628.4969999995,1350503.2490000003,23.93464503776098,726.1389257119533,107.0765134835909,143.36312682568365,97.32471709338526,41.116802749830995,65.11589819719185,100.09383052800982,168.40184578074394,262.11464512608546,318.4401533076956,211.51737999770526,115.05763178038805,115.05763178038805,227.43634788114758,37.87556388458455,63.36990145488839,157.15735599314775,101.72493409922828,31.969948077094426,38.51494903706479,52.932896686611436,14.247394033268867,15.49627683815452,15.992571789502023,20.87286675636815,22.64406198163563,23.112377641177808,7.621921307598539,8.348491676532415,8.872765927454155,2864.805308291517,701.205669816274,2297.732980729096,22470.494241349712,18299.40446773566,4398.8598978408045,3202.0017661999236,4171.089773614041,74.00582483519293,74.3346964884163
1991-10-01,934194.8310000002,1669065.6140000008,523916.97249999986,817227.0475,524776.1779999998,1764035.8885000001,411316.13599999977,3536589.9365000003,307796.23049999995,2890805.6374999997,1276668.3040000005,19.428981179520886,686.1255801483462,94.05478691492068,129.72651890938062,84.0518483664168,36.12913469065912,57.03908280018446,89.06652062092049,151.6907943522305,247.90474829354375,284.45715491911335,201.93240451641137,101.71167815300541,101.71167815300541,219.45036526609883,32.68621493371645,55.542677805059746,137.74584076333764,92.69186371356048,31.041501308286506,37.25281848228407,51.076342294749466,14.289139934106927,15.530462628787438,16.026914001084645,20.921424125657,22.685510068559218,23.154511515888604,7.656855734072167,8.375415173889499,8.899316473086394,2842.4805479030997,698.0320000673448,2277.917604753618,21103.067083674923,17028.47707851713,4494.566951535458,3277.0397854295093,4074.5900051577796,94.65625808077925,74.82182019497556
1992-10-01,945572.7515000002,1693325.017000001,532788.2734999999,826561.0049999999,532487.4524999999,1799810.8810000003,417443.2024999998,3593781.8759999997,313164.22549999994,2934239.1844999995,1296267.8125000005,19.84911136971699,678.5489005899188,95.87427467110112,130.055890099762,86.2728772721224,37.042999106647244,57.74822386454419,88.80339039501845,151.44066160572999,247.34206332727894,283.70546022117156,197.4810574861038,102.98696728257941,102.98696728257941,216.76410095678725,33.19308234007246,56.22441863141239,139.43655809038583,92.38172803730184,31.493980306140504,37.790255524613976,51.568131179350885,14.272848836993958,15.522826326263615,16.014306466667094,20.884500837384742,22.66710459006868,23.1304594634234,7.661196830866016,8.378548051283493,8.898153460812273,2806.6241953258436,694.1916553661824,2239.759545783458,21220.08724618304,17173.128484736713,4480.488413837535,3262.187370714938,4046.9587614463135,94.65625808077925,74.90790717163463
1993-10-01,946916.7130000002,1705744.696000001,534322.1355,824632.5869999998,534127.4024999999,1833316.0455000002,416945.9599999998,3669068.8910000003,313473.2949999999,2994679.4254999994,1311405.1810000003,18.809256576535834,680.9575251871025,91.76267060499683,125.60879421365237,82.10923077565337,34.54784705385936,54.66533754761507,85.9811889807132,146.43133298717413,242.97839364543592,274.609228532241,191.6905163701536,97.81573305592956,97.81573305592956,211.8135544238036,31.958943132151454,53.62310368361538,132.98529718202957,89.14889648307782,31.870173602651864,38.29439113440203,51.921407879897096,14.353916644820439,15.602705776390076,16.086081811024194,20.97846111182634,22.76278815109328,23.22094577220057,7.729372173292946,8.442623391876907,8.951217844829769,2814.3779178772597,687.8466754297012,2257.441729617047,21590.186387712405,17549.455264611453,4550.2580775693295,3348.878580686976,4040.7311231009357,125.86116167822203,74.6752652950998
1994-10-01,952508.4675000003,1701613.571000001,537788.2304999998,830463.1579999999,536281.9779999999,1828587.0145,417562.3734999997,3723631.0439999998,315783.5269999999,3043352.4064999996,1305093.899,19.352419577648575,691.1346397851024,93.25189940567898,125.27003941288199,81.45265703536047,33.28344567934293,55.307203286522984,87.01407535720843,147.2050082946178,238.39780442755756,276.3363806853516,190.03640813467683,97.29666328226861,97.29666328226861,210.98737383612325,32.44774575355203,53.76826985535148,133.34530953627612,89.06435247121715,32.14671391728014,38.252204516236176,51.84565356259462,14.382362535386696,15.628805092108504,16.111682495889074,21.02056247993845,22.80424705384421,23.255426595430002,7.744162585060789,8.453363117692321,8.967938393330268,2805.6947531330143,683.4001041446434,2257.4141311987087,21911.896633617565,17886.837008956383,4529.307194730873,3323.167772932096,4025.059624661163,125.86116167822203,74.64743551797483
1995-10-01,935572.9245000003,1652009.637000001,529183.6284999999,816674.528,526182.6069999998,1747422.679,408515.4009999997,3510466.2205,308515.9624999999,2871981.1554999994,1259799.6269999999,18.44819281165726,660.6343677471586,86.45894582913245,120.91190978750944,77.9707158373876,31.32756181634462,53.513742818788366,83.39086913423606,143.2709495985537,234.11814869314048,272.636883231068,190.2791734852271,96.31166321337477,96.31166321337477,210.6182702270733,30.887296947448156,51.88654656701474,128.6786358475146,87.73126662619349,30.91557209672903,37.029148938364116,50.644323258778456,14.360316087130954,15.61749907860775,16.111980994895628,21.010414937745487,22.811928746761048,23.2708159395099,7.710217228498443,8.423069402458575,8.953146043539714,2746.146454041075,682.854292023528,2220.653442062957,20820.50287336116,16906.953280745864,4589.1731117800455,3272.815256259428,3913.5495926152835,130.81572073959575,75.19862215723336
1996-10-01,878273.1410000002,1552418.6020000014,497784.6584999999,771452.4600000002,493440.65649999987,1628527.1815,382528.0524999997,3307166.5129999993,287985.0309999999,2714925.0294999997,1188870.4784999997,17.09582981454995,639.1176876431447,83.26442249172253,115.78673983301356,74.65433374839981,31.36554263748544,51.64065522570403,78.58121150839428,136.4912714438435,220.41585987164575,258.67083235460734,179.36278831169076,90.27264406369282,90.27264406369282,199.21290182529768,29.675997665101068,49.82859095924797,123.57490605915163,83.23544102306273,30.268515132162463,35.95684194936354,49.206767112541215,14.374352389387212,15.613750447163053,16.108348117075472,21.036690279190942,22.818775321452925,23.27796114522973,7.712014488648298,8.408725565097251,8.938735085343257,2674.213426097428,682.6014900901428,2159.9843786182037,19280.939110553507,15505.022374340848,4675.002821373814,3221.128220229614,3775.916736212642,146.35708683149792,75.95669705693243
1997-10-01,886487.8215000002,1561372.4095000015,501354.44299999997,788450.8405000002,494827.9029999998,1628519.4065,382582.38649999973,3267455.3204999994,286983.63349999994,2686337.4069999997,1193991.7195000001,15.836453105602624,627.2536506705239,76.88595277477516,108.00515068082113,69.67177604399193,26.61180704890058,47.55128812516679,72.54066354352743,128.84747567337553,218.791321596724,243.04782684660253,178.21847753029027,80.85509069503296,80.85509069503296,198.7875431786958,28.20133656685191,45.798280267766,113.57973574587518,78.64649610276334,30.198962347247278,36.10044749402756,49.62267637333589,14.408585269031601,15.640962776057552,16.130480309174402,21.074505351246692,22.834668472951748,23.292918679288185,7.742665174905345,8.447257072398102,8.968041935078242,2649.7153090295133,681.6909081409643,2143.259437925313,19105.129429591118,15392.817930068626,4744.365889932715,3276.6689307007605,3712.3114995224796,146.35708683149792,76.0685530349592
