datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,1130339.81025,1923902.4482500001,645433.45075,1028905.8814999999,625255.7789999999,2059122.696,478819.8095000001,4048777.8605000004,363739.2719999999,3288460.2609999995,1451935.0865,19.06170859672634,793.8707265385623,88.29752581694233,146.2188984887137,90.78065193310604,22.120788548739622,59.03834147282903,105.51629359822316,167.60305875424592,277.8434662550527,332.30525485243373,236.62349232909324,101.26153373773526,101.26153373773526,260.45178423386363,34.187665541114185,58.59734354271162,145.32141237431821,99.23989225799745,33.017787846451476,40.767959891683105,56.26377586856457,14.143664759981295,15.372711232584475,15.877088415432112,20.68065774639681,22.44589797368659,22.91265923456546,7.606671777967476,8.299524503203973,8.841517591562523,2954.5699620229416,726.0971214154158,2385.126548321422,25023.809621577246,20797.666207687158,4359.298779300627,3127.511780020879,4226.143413890075,109.76999106354124,73.80876392709072
1991-10-01,1114262.1357500001,1888226.9755000002,635811.5119999999,1011017.791,615579.5084999999,2014082.8390000002,470291.0082500001,3968361.163000001,356371.1519999999,3224637.1022499995,1425237.00025,18.876013235912406,793.9165742202645,86.99410641116668,145.83460818647012,90.54521276316225,21.77317174387213,58.66406484116054,105.69997595329615,167.22239621801566,275.54145937408924,330.7411237765734,235.46512831157378,100.54089917742382,100.54089917742382,258.6539167268932,33.99389308709588,58.38703076234832,144.79983659054696,98.7334409749014,32.71470473347426,40.29070137114835,55.68907846567653,14.161467355609386,15.383958500007907,15.891653305386527,20.70038998614151,22.457737456184237,22.93185117326929,7.62254472965313,8.310179557622964,8.851455433353795,2951.8435617000355,726.6168651533504,2382.839579828612,24582.218995640425,20372.623499758367,4368.937431648027,3134.600535455181,4209.59549588205,109.76999106354124,73.85272066155075
1992-10-01,1095019.62275,1854280.5017500003,625230.2267499998,994632.4622499999,604331.4182499999,1986510.23375,461133.5475,3943132.185000001,349343.9992499998,3205401.500999999,1403760.6379999998,18.927394740350103,790.5111557202787,87.64496601413404,144.64019855698803,90.18504220938657,21.922195035352743,58.47125526765062,105.10914377577308,165.8713852200344,271.17066200098384,328.06347928942756,232.40827478183843,100.19798683670787,100.19798683670787,254.9315844038711,33.893617903735006,58.171839628346206,144.26616259407885,97.78570754861649,32.47762596180246,39.84579286661166,54.953220799325166,14.180709478040916,15.399479048020064,15.903277965470219,20.751966698526125,22.51017238812873,22.980871721821977,7.609452263802592,8.28878572210351,8.825684200973507,2945.12590130469,724.4954695301961,2364.949554698319,24298.103832216628,20149.501613395725,4421.146780810525,3119.9418554796316,4148.6022188208935,116.27716700631542,74.12598037515994
1993-10-01,1073729.75,1828124.4492500003,612050.4042499998,967049.3652499998,593543.4207499998,1961100.6105,453542.01850000006,3930692.2065000013,343452.31549999985,3198197.9059999995,1386627.56325,18.487622806051483,792.8850804843631,85.32492489962983,143.4200682964176,88.71780387267894,20.724849865306272,57.14135454514695,104.4425032944703,164.11778023836376,270.2929510530271,323.94372798430464,230.82476047996357,99.07397244834956,99.07397244834956,252.6778945707918,33.48084292997223,57.25487910614034,141.99210070796178,96.67377801297167,32.363455714659914,39.49895695997039,54.39547534963733,14.172375916221792,15.390443089127384,15.898377621954117,20.753755055924408,22.514392250563695,22.990831997563447,7.590996784584185,8.266493941030202,8.805923241906239,2948.053909914178,722.899747484291,2350.2853012874057,23840.224155284912,19727.8179478543,4425.373735854956,3115.2141067300095,4112.406207430604,118.08063973176654,74.27018514453387
1994-10-01,1076367.93325,1839915.7405000005,613118.1879999998,968767.0877499997,595805.7112499998,1978329.2330000002,455859.12374999997,3977957.213750002,345042.47524999984,3235589.4425,1397070.6212499999,18.47896390616615,799.4189428411926,85.73467623519193,143.712161427078,88.8520847034803,19.98666972906658,56.66667507299445,103.6703416430043,163.5836486944335,271.0035215816976,323.84140341148674,230.26828791589338,97.5621963664544,97.5621963664544,252.5081685257581,33.55255527021983,56.91267843513767,141.1434429918696,96.20482429958936,32.641937881717745,39.810376253865535,54.7848739144312,14.199696121454764,15.412509526166042,15.92040638842351,20.791994782834443,22.54015869006688,23.011608711143747,7.607397469874519,8.28486037968786,8.829204063801619,2984.407276078669,727.121338370576,2356.0174312393588,23964.080925950322,19808.774342390723,4378.79082618991,3120.8743141247596,4155.306583559588,84.81263944934898,74.11092338998053
1995-10-01,1043095.098,1779199.2652500004,594503.7412499997,940181.3724999998,575874.5822499997,1911525.3032500003,439950.78875,3822422.605750002,331519.1512499998,3108110.16975,1357240.89025,17.501218005891523,776.96854738763,81.79708468957429,137.35757669173918,84.46104711106634,18.478246933179868,53.548599261872496,98.84454311156581,155.67074354765748,257.5975124436763,313.0323864167864,218.49135673217742,94.45882549110216,94.45882549110216,241.27052453436923,32.08495786941614,54.14610768120118,134.28234751786977,92.2307148090886,32.040363608648136,39.096375347396894,53.69180939736587,14.211393865875058,15.423138283877359,15.927215471962791,20.816239999746152,22.563214698713274,23.0304714158403,7.606547743233972,8.2830618823776,8.823959528624659,2977.5263428276003,726.8280992487569,2330.523843711446,23029.983216003406,18926.218675819367,4422.14214863145,3103.8695311250103,4103.764540184027,84.81263944934898,74.47376889666761
1996-10-01,1040703.9467499999,1782879.8002500006,592149.9067499997,931423.5969999998,575357.7777499998,1917009.8427500005,440170.03075000003,3833569.4412500025,331227.6969999998,3118167.17625,1360095.98325,17.978181032856025,777.835878888214,81.95708602344459,138.29676031072887,84.94334714228414,17.155338705180952,53.793257420710425,99.65503418277044,156.35706549937993,259.10841161981665,316.5739293436906,219.55704847788326,94.68064679218357,94.68064679218357,242.2408589500663,32.662458272833504,54.39360936966195,134.89615166174926,92.99669630203582,32.09176420943926,39.143346720907786,53.731846127667154,14.233774002671012,15.446490679604159,15.948604169831949,20.837508493181303,22.59660236785852,23.06642552502566,7.630039523735571,8.296379005431401,8.830782816385014,2971.539033625847,725.558351543976,2317.29132391826,23091.50595857997,19012.77932598837,4445.8669317209215,3125.12811417241,4078.7266325915916,84.81263944934898,74.43092624522973
1997-10-01,1034659.0157499999,1773105.2955000005,589022.4284999997,925687.67525,571719.7452499999,1906707.6520000007,437257.23624999996,3812406.413500002,329556.25974999985,3101189.92475,1352386.23675,17.9724440448182,773.1718480922103,82.00465314585173,138.17543769417784,84.85986698702844,17.183126380973178,53.898084839315366,99.72298760437458,156.0206873900881,255.87564307362078,316.21007528188454,216.92376493899957,94.36345771717241,94.36345771717241,239.4592787810287,32.60017348118008,54.374756912821205,134.84939753696415,92.49474960115138,32.074126559385924,39.08543866621378,53.59073268419339,14.257692837685525,15.478487254757194,15.9838617036043,20.860421505898174,22.631666748223395,23.103276209204683,7.65496418153661,8.325307771499446,8.864447200175281,2956.617550541202,723.7197694124671,2302.154568590692,23005.214027372207,18944.28385041233,4456.404406260285,3096.307129466399,4060.930176959863,84.81263944934898,74.50824277503123
1998-10-01,1023388.9967499999,1759768.6197500005,583471.4434999996,919017.332,565287.5589999999,1890447.811500001,432811.50599999994,3786488.679750002,325822.2037499998,3083583.23725,1343555.8105000001,17.736489254037526,764.14100285602,78.7778229943624,134.72812537036754,82.13852456475212,15.62745516389088,51.724977993583764,96.90082875144465,151.93829553982565,251.09337199125216,311.03848001977514,211.42594778081084,91.24492065982818,91.24492065982818,234.45112750483494,31.700837518774723,52.4463152596482,130.06686225122723,90.33685099597537,32.077148103614675,38.978310614822405,53.408627971176145,14.276080509652612,15.492498898354517,16.000051772066833,20.874481780314575,22.640037295011783,23.116129634292676,7.6776792486065375,8.34496051170974,8.883973911967825,2929.1539593221764,721.8472681835583,2286.3492254014773,22697.365885341576,18687.755836244738,4493.387333550234,3081.1461737151403,4009.6100490968265,84.81263944934898,74.71267463877636
1999-10-01,1032224.7837499998,1773236.1137500003,589769.4822499997,929635.3982500002,569188.5019999999,1905245.2687500012,436001.482,3805587.0590000027,328333.93149999983,3097898.1240000003,1354696.68625,17.734528191016942,762.2914480683218,78.93341862058438,135.04170734333067,82.4426468177236,15.6891976533243,51.71153741818629,96.85689298215593,152.7218802592334,253.5631249095581,309.94814725630556,211.1189750603572,91.38599236928127,91.38599236928127,234.20713006719672,31.67907628034618,52.479954912863434,130.15028850374134,90.58499617004473,32.157197964226654,39.13692878540058,53.64525272055705,14.273331876720807,15.492054909959325,16.00156235833477,20.868470851075976,22.634609696840236,23.11127785796378,7.678192910009207,8.34950012943406,8.891846862498289,2921.2324387782583,724.2600813706149,2283.753035849377,22801.237729289925,18772.08930146439,4495.877077452164,3085.420223311288,4029.1484278255275,84.81263944934898,74.6428738799335
2000-10-01,1053955.034,1807823.3480000005,601631.8474999996,948603.75875,581823.0132499998,1936758.769250001,445635.58849999995,3854341.430000002,336844.3407499998,3135313.0677500004,1376884.2085,18.03237955961405,764.3226187005118,80.39253098501368,136.17995942598554,83.21251603673933,16.768257947170643,52.4788758158525,97.61944367268929,154.56057486917592,258.5917824870859,314.95862111982893,216.7784243841567,93.82640815710874,93.82640815710874,239.42576833646112,32.14566358889454,53.13914254861423,131.78507384313477,92.7318824691258,32.34248097251657,39.4840062912708,54.25395827598893,14.27867194540608,15.491397718058149,16.00234660587685,20.876228383893526,22.628715861063764,23.10432580364283,7.681115513248398,8.354079581265298,8.900367410385728,2931.4804391099888,725.4249616440509,2295.2092532367324,23106.843226551988,19037.23729158467,4461.225614795818,3071.422426097347,4069.60593496731,84.81263944934898,74.44949484579683
2001-10-01,1046048.2235000001,1804254.1027500003,597508.0717499995,938276.06425,578151.36475,1935212.176250001,443209.554,3835567.8060000017,335749.5497499998,3119447.1450000005,1376353.47725,17.17855695897461,755.7825939773707,80.46487065694554,134.0436299958888,83.62381533177282,16.892233280905376,52.62755387856581,96.13285811460796,153.63737211565166,257.75649001587954,312.19551898694675,216.45239082005634,94.55182126060431,94.55182126060431,237.61531344756207,31.782643165615628,52.883116689362,131.15012964891426,92.6521302004489,32.13231354413455,39.360637743123235,54.08963875328118,14.275972629439678,15.492433676860196,16.006201741905556,20.905457834421462,22.659602162241587,23.135647723358396,7.646487431313157,8.325265197998778,8.876755766173725,2924.5175478569995,726.0214771822658,2294.0885600504175,23082.9370303665,19021.44144632055,4485.679283771695,3091.930136690496,4061.495584045947,84.81263944934898,74.49923732185809
2002-10-01,1074660.93175,1830971.5475000006,615510.7987499995,969344.33625,592439.7147499999,1953184.6277500011,452637.92350000003,3872636.1600000015,344381.7512499998,3150089.4275,1390719.7445,16.61116176967627,759.3458378483808,79.61028225563408,132.50363139040888,82.10638247059168,16.64261137906663,51.852121704250564,95.46745132454406,152.99415286460683,258.5261776590613,311.3393977192622,217.96306608960126,93.52828155023285,93.52828155023285,239.54251617774088,31.38125397388514,52.283251970385706,129.6624652265071,92.61861743961838,32.31242121335704,39.56546603288513,54.56378562462864,14.294858931250658,15.506253196002778,16.019506881399217,20.92400440831421,22.675101477209484,23.144550462955088,7.665713459670394,8.337404923680838,8.89446330135298,2932.7847367076156,726.2950453983082,2300.986749981507,23293.56042294404,19205.908909645797,4455.424742755943,3081.7668061614536,4087.651513298237,80.0851930066259,74.35308952327867
2003-10-01,1071873.7825000002,1819454.1752500006,612684.1522499995,962551.7535,591063.3382499999,1926565.205500001,451399.36175000004,3826232.1355000017,343683.3437499998,3111302.0480000004,1377507.2477499999,17.69948417124416,754.1628940643811,81.55964498195635,135.19233490817936,84.03243847422738,17.252175580657426,53.477648332658205,97.600024420644,155.5659650187722,261.4932227100836,315.1474066065349,220.92266789341733,95.36686484504399,95.36686484504399,241.9139861484805,31.89109790129234,53.595265938347914,132.91625988501687,93.85611303649624,31.986718355874235,39.181652347551726,54.261133866203224,14.31323290624147,15.523318769816262,16.03619847908468,20.96940126733795,22.71829068296804,23.18560032711044,7.657064552189643,8.328346864084452,8.886796634990505,2918.636757127856,725.7136033053107,2294.6088803414336,23111.235502068615,19054.82030971241,4485.264076391307,3053.725661116417,4056.4151923561994,80.0851930066259,74.50683737044963
2004-10-01,1043008.2385000002,1790993.5575000003,593605.2532499994,928442.956,576923.10225,1903329.021000001,442171.81325,3792638.3545000018,335588.57149999985,3084917.5532500003,1360077.92425,16.60901637110069,748.781638405804,78.78820054990676,132.57286167345404,83.1088240699932,16.870718727835513,52.28939148417923,95.83888946799432,152.82829719743674,257.47352966361825,308.80605394780594,217.0059885077291,93.94707169785238,93.94707169785238,237.06279036545325,31.10047153350225,52.65480504657529,130.58391678573628,92.2165499424859,31.74912012878955,38.86487466007559,53.7151235433498,14.33222434514918,15.540196168862389,16.050401219366908,21.002762225649604,22.749516710469813,23.21660032870425,7.661686469289577,8.330875630666673,8.884202114722537,2915.601417405902,725.2343384240459,2295.0475496184636,22914.60374519579,18883.480199112877,4505.507403153641,3069.352046745512,4031.1235460829084,80.0851930066259,74.57124565885988
2005-10-01,1083481.6645000002,1854715.0105000003,618235.6002499994,972248.19725,598454.2295,1959555.1480000012,458772.2012500001,3865659.876500002,349223.4072499998,3143321.028,1398110.93875,18.499862249012637,761.8131400706582,87.46900689614033,142.1408050952339,91.10092083180122,23.07919052999831,59.25430109662584,104.76353679365847,166.03244573430828,270.82471791895443,333.96038608138645,232.36314265349247,105.49939287253603,105.49939287253603,250.37957383270682,34.02112727436509,58.862591755616926,145.97922771458235,100.80375483990187,32.12258405026223,39.50654484826576,54.90357573688959,14.319300373998956,15.532401991166893,16.04939916505445,20.9682724996168,22.719858490165613,23.193289369234467,7.670328250157162,8.344945494085811,8.90550896400763,2919.729442647161,725.3011952634309,2299.186365998178,23460.775819576105,19426.984342300515,4461.701136816945,3023.332335164315,4033.7914772755867,80.0851930066259,74.41122813494619
2006-10-01,1116860.58875,1911197.0540000002,638439.0007499994,1006913.9775,615887.074,2029076.9245000011,471684.84100000013,4014362.4395000027,360541.4709999998,3265228.811,1438893.0487499998,18.905238967448838,783.4457427016914,87.76741579988935,145.0854597914502,92.86044896357453,23.11598710296402,60.52196823984008,107.17762923359003,168.05044713419767,278.74827905806126,341.3095024877619,238.95137207795602,106.57803611145607,106.57803611145607,258.7365060676914,34.556392550499105,59.87785737996582,148.49708661104347,102.9157234452421,32.58767664784479,40.15439564572957,55.81836285869774,14.33123975738693,15.544516717978132,16.063441287875737,20.986203322871056,22.74178383352233,23.21342156008905,7.676276195760421,8.347249603297772,8.913461019177333,2937.744599087281,725.9161144967458,2315.925499878943,24670.776318213488,20626.569504448657,4435.388890398399,3000.70688176951,4044.2068137648216,80.0851930066259,74.20220874634936
2007-10-01,1126474.609,1922116.412,643995.2594999993,1011417.6960000001,620495.67625,2047138.6835000017,474044.71975000016,4047368.8552500033,362407.5272499998,3293579.7197500006,1448396.8322499997,18.424480084186246,793.5195134884564,83.29462344024019,144.0721812409218,90.37659717014985,21.49969952802659,58.60860350216784,107.11980063994508,167.9977792182463,272.7537048150681,343.13583578855565,232.19543633207837,104.94787001859909,104.94787001859909,254.06980247298333,33.93212047409218,58.87269922407289,146.0042945242242,101.93081462623687,32.774972749538684,40.339823953513395,56.033136154499104,14.362268785884577,15.572180994398227,16.093795113240017,21.01739663051574,22.767117166961192,23.23754929474103,7.707140949638888,8.377244821742455,8.950040936717059,2936.603803838893,726.6092676716756,2321.5355197693843,24914.219104913715,20866.467474623176,4452.151190153777,3018.9922462831873,4047.751630290533,80.0851930066259,74.1813957063016
2008-10-01,1133111.40375,1934770.20375,647810.8104999993,1013040.3470000001,625254.66275,2067967.6837500012,477369.9182500001,4093758.7910000035,365398.0862499998,3331540.0865000007,1460325.4449999998,18.805924599388387,805.25281784089,83.11552822894984,143.27422432183957,91.05847324296813,21.146737893482108,58.47278014983095,105.91984584787993,166.3293319126454,275.6161859592153,338.9022899477566,234.44789327825538,102.19222880045285,102.19222880045285,257.11369983655135,34.08107468207102,58.46976574499896,145.00501960633426,101.41294352285993,33.05561922567951,40.60897445901849,56.234371248819016,14.385340704647698,15.592250514234834,16.112765660419672,21.036876767985575,22.788054152956864,23.255965732876412,7.73380464919008,8.396446876831273,8.969565594175304,2925.132721357423,727.393799957473,2313.973200387384,24940.187693540287,20890.969455338225,4470.958035452348,3039.306306868454,4049.2182382020546,80.0851930066259,74.15829966540709
2009-10-01,1162070.4155,1983080.9242500004,665651.7187499993,1040438.3560000003,642098.7215000001,2130226.9985000016,489704.67550000007,4204982.051750003,376035.41474999976,3421480.327750001,1497429.8037499997,19.22793348841094,832.2222402142042,88.61870212075384,149.3529429102571,95.20112875004932,25.110807059012377,61.76343834551109,110.52570561364146,172.89117649409263,278.1103086671652,350.48413827204894,237.31418718333066,106.06228353763535,106.06228353763535,259.8852552991208,35.721376083612675,61.74099946380244,153.1176789620465,104.44856876243793,33.42199001857168,41.21017020152035,57.021426825082,14.37091433570529,15.585752912392607,16.111996482548463,21.00630827665487,22.767749359625142,23.24043696749848,7.735520403090274,8.403756466200928,8.983556005945974,2927.57204579899,727.7878492696374,2317.2533328176723,25555.645268308333,21496.28522834819,4430.692339109825,3002.5644204646787,4059.3600399601346,80.0851930066259,74.00683818338791
2010-10-01,1161847.011,1983892.7290000003,665015.6002499993,1038686.6825000003,641973.79775,2127791.5937500014,489783.2612500001,4197287.930750003,375944.64549999975,3415401.415500001,1497229.2122499996,19.230855406837414,847.2208733193386,87.98951581125945,148.65629977187618,95.07986367522632,25.11852349611292,61.797187665675196,110.37790630839618,172.68944497487524,278.7690120145281,349.1619403006396,237.89551387623516,105.81022467330965,105.81022467330965,260.79837517792834,35.69447470457692,61.681680558577696,152.9705681028674,104.25421669031168,33.45533711286864,41.24904914372395,57.119200553253805,14.389450292905973,15.609949144688624,16.136799564397315,21.02324868793515,22.792786346381142,23.26400203306529,7.755651910514963,8.427111945769735,9.009597102470272,2944.678185944563,727.0893208887475,2337.667997032464,25538.887629824603,21483.194066236,4438.3686266267305,3005.921135946098,4055.6935635885957,87.10838485958354,74.02972410401779
2011-10-01,1173075.72325,1999356.8942500004,672623.9319999993,1052130.1062500004,647674.60525,2138480.6900000013,494072.16125000006,4215058.821750004,380038.14824999974,3429547.9757500007,1505724.7527499995,19.28608422944653,855.8982175805704,87.29228219857876,148.57296302524767,94.63466074695779,25.023785793476314,61.47898206241676,111.38614062256067,173.14884660577454,277.79050864691385,349.69617467771377,236.0864941258663,104.73451019165104,104.73451019165104,259.82852252913074,35.70699477604205,61.59391542447618,152.75291060659615,104.06007053677732,33.43515794891522,41.286557430064676,57.33397505700426,14.425310948756152,15.640543064898646,16.16115373058063,21.06481221145113,22.826617633821193,23.284827852402593,7.785809697231613,8.454468502663183,9.037479615911824,2933.637938684765,726.6025379399662,2339.452073591054,25709.102044939067,21637.603007097,4459.6495372684785,3027.7043729615607,4071.4990378420566,87.10838485958354,73.98641079789908
2012-10-01,1138807.1272500001,1949821.56275,654036.1809999992,1019129.5240000004,629311.992,2094406.1827500015,479965.89400000015,4158927.1042500036,369061.72074999975,3384383.2545000007,1474405.7322499994,19.539454092594134,858.3204673656932,87.49969177091879,146.7695493499223,93.07079021984833,24.55729263706791,60.39712110517921,108.88461051908132,168.3278308924617,272.0399819320663,343.05656376704627,230.2867016273038,101.62174452101286,101.62174452101286,253.87637881329843,35.75726496024298,60.478838374792396,149.9875195285416,101.4457388382045,33.13055261655797,40.747747067913856,56.37427722594772,14.433926017379514,15.65536087414686,16.175809550344503,21.09730262227935,22.865247087232035,23.32476894856147,7.770549424006697,8.445474666678646,9.026850164161722,2897.0015629673094,723.5592276692095,2309.4571507546716,25150.61193390017,21137.507352093588,4538.94100521623,3042.658034765526,4013.1045818065745,87.10838485958354,74.40285345036543
2013-10-01,1164148.9905,1983431.8897500006,667224.4759999992,1039169.8870000003,643719.58575,2120200.4772500014,491135.71700000006,4206378.166500004,377914.14874999976,3421462.0572500005,1493577.9532499993,19.878093126226872,869.595925739194,86.93327394576617,147.95512195495738,93.04064433278128,23.32989535974537,60.20626288890677,109.3746715194505,169.21429740185943,278.0865127517909,348.6391505625472,236.6787864704364,104.55782055148276,104.55782055148276,260.46152128943254,36.04992369549539,60.402970520946965,149.7993673034955,103.80637434591142,33.325051003175695,41.01656441901107,56.9638844040645,14.460877044734886,15.677226968145353,16.193425988717202,21.132447826613987,22.89413817983555,23.34362922202882,7.789306272976257,8.46031576263614,9.043222766798305,2900.7210191346653,722.2709442359385,2300.6359826509683,25534.467399557405,21492.366228990846,4535.649163521109,3084.074053399671,4042.101170566548,87.10838485958354,74.15917318590934
2014-10-01,1162206.9297500001,1977309.8512500008,666338.4039999993,1037276.9305000001,642400.289,2118095.9645000016,489971.97475000005,4215791.9842500035,377764.70124999975,3428011.3447500006,1491067.5549999992,20.346173948664465,876.3719800980031,89.29692873013042,149.31471169158232,94.07044232934147,23.52742207945434,60.76902451652207,110.45011879789783,170.20215493200914,279.4214894737766,349.2460321628879,237.61967145015478,105.16741987096688,105.16741987096688,261.74922816302296,36.592780332718505,60.976111277032786,151.22075636046236,104.26941297747473,33.32299866437403,40.97538583282905,56.82669577315954,14.472652045173694,15.69207148728818,16.20803352197017,21.157108100143066,22.91897242748345,23.368188811244973,7.788195998845015,8.465170556227847,9.047878245736774,2921.5951201682774,721.3692055468614,2283.0027259938315,25554.512408099163,21509.06875904062,4535.497229942388,3084.2347266013903,4045.443649058533,87.10838485958354,74.18708977509813
