datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,869009.2076666666,1477758.6833333333,495306.0,776298.5319999999,476846.2059999999,1533541.4933333334,366930.7486666667,3085523.7049999996,273360.4303333334,2519324.018333333,1125761.657333333,14.418648733113912,603.7425038459656,77.05300102405776,114.97607823658396,69.38801873478793,21.86619179519941,44.925572070474445,81.01406702466446,131.7766012205444,224.37682322786094,264.75811348293723,186.12665644062133,81.2872905607724,81.2872905607724,210.16750703981901,26.9782003502562,45.724289491363,113.39623759536154,80.46002003562576,28.61963792501913,34.44403523807636,47.81540465721464,14.054568976102706,15.31416218300778,15.822811714910642,20.720929190228453,22.524969277674085,22.985773118825534,7.388208770049686,8.1033550801602,8.659850290524458,2624.567720590146,678.3200436635839,2100.720004833996,18793.49603242786,15148.28663033796,4738.605224364378,3169.8500947363846,3645.2094020899103,277.17520052597524,76.61328643827092
1981-10-01,818526.5653333331,1409455.1583333334,465666.60400000005,728922.6003333332,449157.3159999998,1466484.5330000003,347183.6226666667,3005971.508,257485.06500000003,2459766.8106666664,1080455.2483333328,13.704264754268623,590.3214360837691,73.03301211365647,109.54953447852772,66.19473178422083,19.862229724673497,42.82353410303338,77.30234625548987,126.12904249746906,220.64223987113704,253.81987676597365,181.8736882773891,77.7008165589025,77.7008165589025,204.5310512234244,25.67911640185567,43.377338250520786,107.57579857832567,77.3238724255181,28.29957927434183,33.62396882643968,46.49604036291354,14.085785483775679,15.334089836231037,15.838288481615015,20.761624027368534,22.553713782636738,23.0097939446959,7.409946941494199,8.114465884974473,8.666782995723173,2609.559514005467,676.0567201774181,2066.95301729655,18053.97751774736,14489.056048918266,4782.76918904069,3126.9257974076886,3564.9214688291,277.17520052597524,76.93480012468439
1982-10-01,836149.3899999999,1447381.0969999998,474566.3756666667,742620.4673333332,459385.39299999987,1517067.7440000002,355803.7943333334,3102498.8756666663,264143.8476666667,2535101.613666666,1110208.6119999995,13.301690316763047,601.2403019225712,71.16297560047163,108.38242947022387,65.0288861044195,18.563369483495567,42.40141536052931,76.88985486547061,125.3411794741553,221.47734404511954,252.42725119711343,182.47081976282735,76.48953710016414,76.48953710016414,206.4544337540505,25.4590810962858,42.81172895549663,106.17308740466278,76.96342276231886,28.751673222468582,34.22720305735733,47.245501511378784,14.119848497415983,15.371258785828537,15.87812227326833,20.78465690300656,22.580353966333746,23.03994006166678,7.455040092634119,8.162163600543403,8.716304456890635,2628.255506590635,674.0482042570474,2077.2437524135344,18668.501157947627,15071.58768562796,4738.668359765186,3167.6606192485438,3596.9134723196717,285.91801887625854,76.59650331029461
1983-10-01,840296.7173333332,1472067.668,476664.3460000001,746229.9733333332,462376.2799999999,1566830.196,358161.7496666667,3185862.9596666666,265758.19700000004,2603823.787666666,1135512.615666666,14.481847409479622,613.3468890118012,74.76398719325103,112.06655043429227,69.2075687330993,20.047706065135973,46.0485063208683,81.60951002914871,131.4158707950947,226.87237085408518,260.6438061413286,185.07734163015212,79.23476768575898,79.23476768575898,208.8334048862469,26.91891668959534,45.792458671245775,113.56529706091648,79.05301941722723,29.133297368013803,34.75219440886574,47.667823331856084,14.152595205855386,15.400167467906321,15.90796757357638,20.823344454072483,22.616156585613055,23.076282870093756,7.48184596204274,8.184178341929325,8.739652249079379,2653.7886209911653,671.3873397507516,2089.2654500451417,19044.90354702133,15407.32348336131,4712.296551724552,3206.485862285199,3637.580063660028,285.91801887625854,76.40099091908705
1984-10-01,839158.1486666665,1478917.4923333332,476325.0756666668,742839.3179999999,462625.5409999999,1577658.1849999998,359093.3583333334,3195878.7956666662,266445.3493333334,2611795.452666666,1143342.0803333328,14.605493065011482,614.8328852936596,76.3583634684747,114.00702803534794,70.95774770686117,20.81771337987684,46.73698119550628,82.11347623940732,132.24748911700553,227.57067299817498,262.50497407342965,186.2008913097733,79.69268271587264,79.69268271587264,210.2058898847322,27.23699336498931,46.41426397962136,115.1073742767317,79.53647387252363,29.195603637662025,34.954433459460546,47.868187310541565,14.12970616437389,15.372676142807487,15.886590861268607,20.79438280819605,22.58192644908465,23.050760497469113,7.465029524154819,8.163425829622941,8.722421199354606,2675.35989136327,673.6699627849525,2104.354354222652,19017.57526738698,15364.3552684247,4701.449034974606,3262.3309966017578,3653.219998962284,301.93121812190657,76.36009686985174
1985-10-01,869099.6416666665,1539677.8016666665,492928.5470000001,768058.9936666667,479325.27933333325,1651266.2863333332,373034.5310000001,3362356.3609999996,276615.40066666674,2744632.2943333327,1193381.4623333327,15.170594290069209,643.7926878111443,80.41616283287303,120.4420306585333,75.67121575184801,21.601010565396066,49.44437406957771,86.77467625814809,139.0904340354129,237.7010795639855,277.00948850432115,195.41636734694586,84.67189055670566,84.67189055670566,219.89896792397732,28.74766692157054,49.35546669952433,122.40155704481344,83.66850968710337,29.945304205809062,35.90495834733047,49.04974289177527,14.129770743186642,15.373093999713872,15.894060750323996,20.778784717129408,22.563068522110278,23.04537291076193,7.480756773215433,8.183119467923204,8.74274856419867,2749.4243184823563,687.2784871293859,2150.847820333181,20011.70264427447,16230.332616195734,4628.823482637654,3286.092188646432,3781.370028078736,236.76105812800614,75.4542709622712
1986-10-01,896894.4959999999,1598841.7963333332,507141.45800000004,792466.2036666666,496577.6639999999,1731421.4233333329,386884.32566666673,3530561.7299999995,286637.3106666667,2877852.8173333327,1241046.5099999995,16.086289283100015,672.4611793314381,83.105694307226,122.87052563034425,78.2408605189212,21.86717677513652,50.97901150177408,88.95425429132754,142.51817476667398,245.28191427679351,280.65059249051257,201.20260486887952,87.53225124536468,87.53225124536468,226.9685003183756,29.81438789389026,50.85434003995466,126.11876287137464,85.82631310180618,30.676917266753954,36.82925369103877,50.202690107471604,14.10601914406802,15.353502674274052,15.874118743161198,20.738500700264925,22.531323315138042,23.015710812160403,7.473537594857604,8.17568202630643,8.732526644982524,2832.8861446519504,705.7614073593436,2202.7087288916605,21028.75871414967,17090.29242075572,4548.8492978828235,3306.41575362778,3938.4662933939535,170.4989933217018,74.61506839831229
1987-10-01,902383.3933333332,1583922.7789999999,510829.2043333334,799724.3096666667,498398.5159999999,1692482.3336666664,387124.18600000005,3449848.362333333,286158.11733333336,2816660.2546666656,1222042.1709999999,16.326896613443008,663.2116245209595,82.31817574801326,121.56816246243389,79.48781016259899,22.361433564264978,51.57470862991093,86.98335502579923,140.76948589759888,241.72969493352218,280.50311390888123,202.23244573111648,89.65279539722842,89.65279539722842,227.085805116441,29.64156458104753,50.71207905050537,125.76595545349238,86.20032733455416,30.435404781972906,36.448777298894676,50.04859206216198,14.122312791243784,15.364708278534515,15.884871838439333,20.768219841941324,22.55110308020362,23.030102051861334,7.476405748237292,8.178313473174585,8.73964159581336,2816.6630491106484,710.7543447109139,2192.306909025442,20759.073013626872,16809.258845506774,4557.491048756199,3313.424489344424,3949.8141681200996,170.4989933217018,74.66272474403061
1988-10-01,922349.5859999999,1606822.4383333332,522333.44700000004,822666.5893333333,508668.73733333324,1704073.1756666664,394660.10766666674,3462638.581,292035.71400000004,2827490.3886666656,1232651.2966666664,16.312370603916037,667.8684410586771,81.59193569601213,122.89693596723978,79.71816083829073,21.78768106293837,52.15986017598857,87.55274223649384,142.63744483483453,247.97468103304402,283.98696210371776,207.4654438724009,92.33392588398239,92.33392588398239,233.16547463127563,29.73403953807506,51.11840788244367,126.77365109868971,88.12100441955315,30.648785894681872,36.72243322753275,50.609470374602374,14.126351603151482,15.363005539498472,15.883665902928463,20.765219841724136,22.543954223827217,23.020856389215673,7.487483373192358,8.182056852231787,8.746475385033193,2813.740904888961,710.9910730378481,2188.4304913064416,20964.914447645384,17005.447011666263,4536.1764717354945,3296.628191623607,3959.467435979127,170.4989933217018,74.62111840629805
1989-10-01,930543.9306666666,1627063.9323333332,527292.1756666667,832109.5639999999,513417.1416666666,1729773.9159999997,399691.4563333334,3524997.1206666664,296472.7023333334,2877805.0573333325,1249534.1626666666,16.075756308625678,675.4947435680533,81.5810159983415,122.56540036068945,80.07323559667857,21.939462194764754,52.3487338332019,86.78150310996206,142.24686006834375,247.51980866761784,282.5635861461872,206.4796737542884,91.67327070223602,91.67327070223602,231.95298504683004,29.774302029944415,51.035499900543215,126.56803933906335,87.75206884645245,31.01508496710155,37.10249347104753,51.01226182219817,14.138168893019445,15.378886471482478,15.905440535675945,20.767612251811908,22.54986844237787,23.033416939923836,7.508725542634678,8.207904498856793,8.777464102492692,2866.7282174363218,716.3546434312744,2217.3684564469245,21155.961255618655,17143.053944139163,4490.934112409316,3334.975248026009,4012.9073114794965,155.4061742237338,74.44339112402412
1990-10-01,947678.9893333333,1651306.7813333333,538472.2286666667,847227.3933333332,521437.6243333333,1756131.1939999997,405774.65066666674,3544323.2029999997,302367.1383333334,2891860.148666666,1266490.4006666664,15.636823894016947,676.6138156354534,80.35052378394701,121.7230660167923,78.7620657667221,21.79465671504282,51.33241056314446,85.79337158545597,140.7338683362733,248.09240220312387,278.5517962380612,206.62103253971628,90.68594739796823,90.68594739796823,232.40424980343772,29.378663515033487,50.30882275699123,124.7658800464852,87.25988893114521,31.09666867696319,37.342875216309,51.38740554923507,14.185649259195024,15.426328023646825,15.953758801728034,20.810189420960253,22.591913189612892,23.07645986288005,7.561109104321856,8.260742854774021,8.831057711347055,2865.4199795467075,713.4129428379224,2229.5497010916242,21707.849237633454,17710.33526225041,4513.278412904031,3375.512737417133,3997.5139753830504,197.1260318221258,74.25551665085943
1991-10-01,956686.9099999999,1673045.3186666667,542847.474,853784.8306666666,527824.6803333333,1775718.4209999999,411075.0103333334,3580173.4949999996,307333.8596666668,2919331.127333333,1282289.6846666664,15.429507981403962,678.7993314532633,79.30705176326687,121.30576580846484,77.84593585207102,20.92701175266321,50.40194962050427,85.26758092580454,140.17427157627165,248.0507054156158,278.99456333257365,206.14172016173723,89.39804943131337,89.39804943131337,232.62260502603087,29.193303651735867,49.746069847869144,123.37025297024108,86.89514987606519,31.255050288243115,37.5667495583386,51.78039858966418,14.243390146241255,15.494890905494753,16.024413862564973,20.874123894637243,22.666626678013884,23.150370078533275,7.61265640284546,8.323155127887361,8.898457616095422,2839.446474783366,707.7302830129629,2231.303807308205,21929.25995812653,17922.36644737003,4491.548525153064,3423.9471265275033,4006.8935107565126,228.06555824535684,74.0666651027693
1992-10-01,990379.8346666665,1739848.1726666668,562543.8373333333,881024.7243333333,546536.123,1862374.7616666667,426560.8363333334,3765285.902999999,319119.3933333335,3070705.4669999992,1328903.5849999997,16.165856828354723,700.841797980427,79.95829653289668,122.59355483675449,78.75695963212408,19.08125374803478,50.10785735742841,84.42296180638681,141.11972448722184,251.91579870325356,281.1628480560384,209.1971594587906,89.04600564750714,89.04600564750714,237.2730181368858,29.598325733530878,49.42066374498538,122.56324596745412,87.18069927065966,32.08896148192379,38.6206948695108,53.19650542188073,14.220561379281811,15.47489821140753,16.00234947871309,20.83070562993249,22.6231508779961,23.10798468945784,7.610417132976084,8.326645538857894,8.896714238034216,2831.9302058521,707.0270503654923,2226.8873385279753,22770.81258801336,18739.391246473693,4525.373030230691,3455.1828226650296,4031.42134153968,228.06555824535684,73.88199128657091
1993-10-01,1013219.9029999998,1773522.4440000004,573758.1183333334,896077.2816666666,559466.2573333333,1903745.7943333334,435043.35333333345,3842720.2969999993,325879.44900000014,3141055.8299999987,1352726.733666666,16.98760204731517,720.4485320265783,82.36764920339034,125.63039445170162,81.11732161720973,19.322537854635566,52.24848788039152,87.52278138928543,145.0850318846516,255.5854595002846,286.7196905295877,210.48150272952518,91.6093387196919,91.6093387196919,238.8234577210383,30.442968866962325,51.21302790916106,127.00830908604537,88.88070954836357,32.51144068427346,39.20416170902575,53.89069899125932,14.219951302242173,15.467449367463864,15.99290834461683,20.82465312591646,22.608296914204967,23.091776196059943,7.6152494811073606,8.326601809505965,8.8940404628783,2837.1713863416476,708.8305975417293,2234.394659474379,23430.41271961448,19377.525501912096,4512.295421585042,3446.901417285764,4052.8872177023977,228.06555824535684,73.69342232734638
1994-10-01,1031207.1296666667,1833921.2913333336,582400.3566666668,902768.6693333334,572676.5566666666,1994319.1163333333,446527.93200000015,4044604.009666666,333799.9166666668,3304065.024666665,1401469.6049999995,17.258249535075308,755.460297938778,83.23870859986413,127.87856160846108,82.31974989393366,19.159521415183818,52.57033442196608,88.43555760751016,146.95854879288794,257.16276294311984,292.0738503462599,208.24580215131462,91.66584643645868,91.66584643645868,238.07329787054763,31.161647272644572,51.81085368593783,128.4909169349727,89.48315492809554,33.452624035281275,40.27435333716154,55.03204174981927,14.212367284521502,15.456154846993078,15.98129281784267,20.80964947261986,22.58637727732617,23.07189217696597,7.615085098581246,8.32593240265602,8.89069343207865,2879.9269160132603,710.8635690823638,2261.4829121552957,24407.11629828431,20295.702002506005,4486.321063536898,3448.267847544064,4111.414295778315,228.06555824535684,73.39834460776254
1995-10-01,1024490.9273333334,1832455.9043333337,577022.8313333335,891157.0036666668,570381.2306666666,1991708.468,445369.8236666668,4045457.470666666,332699.0886666668,3305673.282666665,1400068.4496666663,16.61284011729149,761.1109629912899,81.28081361131763,125.4908352800001,80.3962813537721,17.869191351277053,51.024032449161055,86.51321019263497,144.7305896226902,255.10411176371343,288.9964813330595,205.56003105631814,89.29479868978497,89.29479868978497,235.8059470595129,30.758950898197266,50.442697807080236,125.09789039171876,88.1568460151914,33.48288251600624,40.242165668592015,54.98891642415069,14.269246702573307,15.505619479460716,16.024881914658984,20.873188536719113,22.63739290092304,23.11911544506352,7.665304870371958,8.373846044366621,8.930648361217964,2894.3991856663065,710.3012493340968,2275.912176062927,24418.914796216603,20293.03402682808,4493.623647842964,3451.820847657424,4125.880769388535,217.15208474849746,73.49292758811276
1996-10-01,1050246.4786666667,1868032.635666667,591668.8813333333,918692.3110000001,585477.3856666666,2034764.5693333335,455975.66500000015,4152822.838999999,341153.50500000006,3394258.8559999983,1424426.3083333329,16.74536431586823,776.6386177582609,80.16115332343445,124.90862797301195,79.16030330602233,17.32569456268931,50.35708541657225,85.34583479292786,144.65635951604028,257.2668295515736,292.6043087826664,207.99520810042452,88.82946906475541,88.82946906475541,238.74834440357088,30.791370719153164,49.91291284802636,123.7840237700873,88.67665310342497,33.89500798436234,40.67296376315192,55.57194013847491,14.324938025769269,15.556468793778095,16.07481752912293,20.935037853072235,22.689867786911496,23.16983873326428,7.714838203677619,8.423069788243462,8.979796306570915,2901.635315850632,709.6132173763921,2282.289167291606,24999.46160846007,20836.147940398732,4475.481630404251,3440.148526503348,4163.31366806135,217.15208474849746,73.40742840919147
1997-10-01,1131257.938,1982412.3530000004,641792.683,1012248.713,628714.0429999998,2141399.32,486993.3446666669,4267639.893999999,368797.08266666677,3479621.1426666654,1503994.002333333,17.80188876772696,798.9701977227044,82.73763018678021,133.3971555215061,83.72542690849652,18.198947903850904,53.564444931580205,91.90049417676919,155.6326057352335,275.8687642321959,316.80869447046825,225.67184142647147,97.96580530832185,97.96580530832185,256.6818750112377,31.825331164777037,53.437048276580164,132.52387967097164,96.06639217487005,34.37016348151925,41.88543917754133,57.677137505821115,14.312326162545022,15.537255803143637,16.057134860325924,20.901499424853924,22.64719067974972,23.13503530702254,7.723152904621646,8.427320912445612,8.979234399978255,2917.5716738499855,713.8624947870168,2299.8447588680697,26128.860449839107,21896.363514419994,4376.9742292814435,3351.9792291585263,4232.496935419126,200.89712430946065,73.04101250818952
1998-10-01,1132129.022,1984104.7350000003,643185.1536666666,1014318.9993333333,628834.3873333331,2145767.344666667,486825.7066666669,4285409.678333333,368689.15800000005,3490694.467999999,1507933.322333333,21.037665954747773,816.5645946448462,86.3985113840259,135.95525507126993,84.6971181899872,19.567998129082646,54.53470616043773,92.34757180728798,156.97225496474044,276.1065359145868,318.82654294454403,226.85187875941753,99.4685697223427,99.4685697223427,257.3909004976463,32.99454743390517,54.09228925120784,134.14887726725513,97.16781930266924,34.31860734747566,41.84041677683123,57.609121879418254,14.294540318032023,15.516305573398705,16.039355408646504,20.873618146852913,22.619313967943516,23.1130627066866,7.715462494221964,8.413297167000017,8.96564809998628,2938.785012218986,716.5022598462606,2324.312029132291,26075.711556931186,21815.080497544877,4374.568438804324,3358.8885175042155,4260.6310593863245,200.89712430946065,73.0194713696266
1999-10-01,1152099.4063333336,2019331.8763333338,652996.9406666666,1029787.374,640166.9509999998,2188195.944666667,495815.41066666687,4365366.746333333,374972.1713333334,3556730.1646666657,1533765.6579999998,21.1349917533051,831.6688570980002,87.70674760515216,136.909247157282,85.100879395927,19.59183550735298,54.86735069825741,93.33192644794734,158.56549793949216,279.1668664802828,321.4234101095011,227.84032240006462,99.34900286335112,99.34900286335112,259.52470651427194,33.51079430656057,54.55135043082954,135.28734892389002,97.73117655172224,34.845710461211674,42.52180698472703,58.442877704680264,14.319363753780998,15.540922048395393,16.063306298699572,20.901388770413188,22.647578840131974,23.140229256425517,7.737338742961335,8.434265245019724,8.986383332275425,3007.047352917956,722.2183887225478,2362.8281590744946,26503.58076037136,22156.017202387735,4337.496156741451,3407.6874166008884,4347.56355798364,162.7635248088185,72.53013678640578
2000-10-01,1148471.8070000003,2024779.8380000002,650040.3533333333,1033636.7026666667,639996.9043333331,2212104.0583333336,496225.1370000002,4397753.887666666,374423.3693333334,3585463.1596666654,1540382.1393333331,21.4417826148442,832.9793441695209,88.27516319359354,137.61780334448315,86.6145533506062,19.716451930441643,55.99111415965804,95.66230172421243,160.64584577710468,278.3803733395352,322.47126408388266,227.51496443618908,100.38732149170998,100.38732149170998,258.7390417650829,33.967862643432575,55.74414715531005,138.24548471355683,97.9783531511532,35.09732343152428,42.92892230459865,58.70202849737996,14.378555076590754,15.595180496329895,16.114663376697955,20.971119361098506,22.71292861429667,23.19803564942615,7.785990797655514,8.477432369067055,9.031291096094698,3025.187322879389,724.7504223636671,2358.934105088477,26579.662421389836,22190.081556913574,4316.709523030042,3393.47882574954,4389.580864476278,152.32959958267432,72.42690907177344
2001-10-01,1179825.546,2061622.909666667,667355.6063333333,1058386.618,655962.0066666664,2245294.518,506311.95766666695,4416602.344999999,382393.9333333334,3601040.0533333323,1564263.8116666665,21.099397896035324,832.366741585813,85.51849105921079,136.79608595989433,85.2922355602529,19.14974977166391,55.56200869721178,95.57262743982024,159.59860128923077,279.2039989483749,322.68404192870395,228.33266283517528,97.73233171346624,97.73233171346624,260.5876810609073,33.67909948968013,55.17505136394569,136.8341270392753,97.4613224583464,35.28633618260675,43.33138123146293,59.407790323558785,14.431716797600938,15.646186438596414,16.16916583043112,21.02860877385888,22.76992591447247,23.262738961418176,7.834824829240326,8.522446955631894,9.075592692237642,3013.5243302934114,722.5157687187768,2357.0804970549984,27192.452818780977,22773.17792775702,4358.954644171205,3444.9401520012093,4419.274891023973,152.32959958267432,72.2190794283953
2002-10-01,1220751.459,2121291.0136666666,690036.9926666667,1098099.124,677627.4249999997,2320907.485666667,521330.7920000003,4575203.2563333325,394502.612,3730372.3053333317,1609614.144333333,21.0651805477202,848.49280118086,84.49927917941973,135.91231244546458,84.26703372030809,18.61490686484918,54.76138221210285,95.11191326156616,159.4663145699347,281.88225747932694,321.79951951582467,227.43455589968016,95.88600385044361,95.88600385044361,261.98120887154073,33.73732583488609,54.64964210628653,135.5311119947543,97.08978809841538,36.170145275336246,44.38064404367159,60.713617671954665,14.477563828614326,15.68443529623992,16.205305099605628,21.056662653588567,22.79353139443794,23.283534394471317,7.898465011147697,8.575339193817657,9.127075797519051,2996.281307111317,719.1173312754793,2346.878852945561,28225.233843593192,23731.153192321162,4316.609236374098,3496.999014685554,4494.080651272045,148.38950787833113,71.76685605283971
2003-10-01,1245816.752,2147773.808,706956.1066666668,1131432.4770000002,689229.8606666664,2326371.1146666673,529399.3873333336,4568569.008999999,401508.28533333336,3719693.391333332,1623034.2119999998,20.008406061229618,845.3734719373109,80.31685024125365,131.07507453915886,80.04687445892432,17.87502645617044,51.499658362114275,91.07778165483505,154.2031176006636,282.6330446967755,318.4208421544765,228.30797070781873,92.87694980322766,92.87694980322766,264.43881822360856,32.31512834878402,51.90676494405404,128.7287768456173,96.2339341000965,36.00702524176157,44.401900629174285,61.22375562150973,14.524521106289036,15.720753416962904,16.232919129680713,21.09450086805502,22.82036333827974,23.29844463827356,7.954541349263167,8.621143494092992,9.167393616317272,2973.4412634377727,717.3325650652588,2333.9895391398118,28126.692815945597,23618.962712597415,4353.393395449565,3539.071551932915,4507.7301033481945,148.38950787833113,71.75041630311517
2004-10-01,1222144.5106666668,2119335.525,693239.7276666667,1107723.5816666668,678136.2726666665,2307187.6256666672,521284.3713333336,4569342.103999998,393804.004,3720112.847666665,1608450.6156666663,21.77064982757882,844.4734063688649,84.91243756023145,132.06107820399427,82.89869457178307,19.565206393524402,53.69438163692005,90.51138620705832,153.52466188530994,278.30554529197275,315.32872160154255,226.17452051132176,92.62331882822726,92.62331882822726,260.7498191603693,33.77836469627826,53.13655928673519,131.7786668028798,95.70371397465645,35.96409576440182,44.10479184692362,60.58821636508427,14.523927957846329,15.718684923934148,16.23247940558592,21.079746529496614,22.814386171524728,23.296348746355882,7.968109386141589,8.622983675362729,9.168610053411628,2931.852153212358,716.9039526493405,2303.739024800297,27493.287328184746,23017.125127714415,4344.904647199163,3527.8042906090905,4476.16220047035,148.38950787833113,71.9537783650896
2005-10-01,1198609.7563333332,2089921.9136666667,679802.3806666668,1081671.1133333335,666538.5093333331,2284221.3633333337,513525.5903333336,4573968.609666664,388226.66666666674,3723013.2913333317,1589765.8746666664,21.909730354339793,846.5142610660982,86.87245971777196,132.0971396892492,83.43588126225333,20.787818526008213,54.61000800921478,90.85804442676287,154.14932610436824,272.21667753193543,315.328760970768,220.80832468124447,94.04054629437468,94.04054629437468,254.87202485592582,34.16925023578747,53.75359060970796,133.30890457704615,95.43312968833601,35.94031443998626,43.841085634004386,60.03449044688758,14.524938845588782,15.723463232415012,16.240519493202203,21.079160534807624,22.82213287955833,23.306678437361995,7.970717158203105,8.624793580051863,9.174360538642159,2928.912249591708,716.6674188591688,2299.0130888885783,27065.591019200867,22633.348346715087,4336.244242496834,3512.3029611123034,4432.242672485798,149.62586531442855,72.15429467414747
