datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,521079.3223587858,809354.8779005993,308547.04211769183,545519.7696910033,278434.8104528534,951802.4575523882,200359.75938145828,1602055.234490215,169324.13360616416,1289432.3474142777,595883.5675477507,20.59764933203143,300.7103879590622,59.57956684497268,96.64739289820184,70.26164642328985,18.455092363029024,48.056720370817644,80.0328486056648,102.37573118924794,129.20600975720976,188.42131282659403,103.88152509872549,69.17263023330155,69.17263023330155,113.48330224254698,22.80918137220092,45.18380568129613,112.05583791329134,52.74812672325588,7.775677715561057,11.190472549833354,15.518117116712071,0.5462464942543016,0.6070188495934992,0.6030333071736274,0.8146781843019762,0.9074695786434394,0.8706869291473412,0.32968022969737404,0.3670666238616512,0.4084863882446015,305.12042375362523,35.8286787187567,324.0917127166859,10603.415232977255,9922.732855212453,751.5392570477045,542.8388269020923,755.9591721014511,40.09973977316131,4.599364762994487
1962-10-01,488539.75758641155,804630.5663051773,289677.0749214619,500353.07839613705,267333.4763923448,992046.0120935857,198413.3216114828,1684616.5783010754,167564.84320290244,1339253.170669319,610877.9500663391,32.576866634196726,329.3464772341887,107.45621323153473,117.06027066145178,86.26233644448443,54.827688491083784,67.42987953312326,87.5018431831789,114.89386587585322,146.81383654762286,205.3004088644011,136.95580247303528,86.76427144006034,86.76427144006034,133.241605595306,36.61046529302184,58.43109785852874,144.90912217364217,65.66014215843379,7.598724697824761,11.225711161531498,15.004626606873876,0.6353042179699278,0.6820817341799711,0.6693031791209355,0.8985125421284921,0.9704785864554076,0.92786416616541,0.42248769466913594,0.4523040981843087,0.4753823387172011,358.71069247204093,37.82167226063171,345.45172974189956,11326.742304425954,10525.345801143181,931.9423927230488,628.1355019131495,886.979677921126,40.09973977316131,5.3252860046208745
1963-10-01,598923.0863489663,1000179.0755901652,348561.1140667031,590901.5244425929,331370.98995895684,1168280.314705343,249133.53091728035,1843129.306678536,202929.5409249863,1454781.3172113036,748687.3501037736,32.412503182752076,310.6748023068495,108.17155206034285,121.71196425405297,88.04527639861048,54.74541325212884,68.1587356037491,89.43533986331174,119.3561805003965,164.19960653257198,213.9288768544017,148.56963026393237,88.65000446175584,88.65000446175584,152.2093583810692,36.181774886650736,59.317838217050706,147.1082382428379,69.48056745871884,8.23775897996491,13.3293462105125,18.39916036443713,0.5118718752515004,0.5018075083184332,0.49168398253063716,0.6382086246677072,0.6840924433872954,0.6630960074864071,0.4963271488067491,0.42126381729907875,0.42021891527782995,338.6384795082562,87.16642860582553,348.404911842309,12753.670203482628,11769.148481785993,1144.171749716532,618.7344221414551,1056.9689314968844,92.523101541379,6.384416555537511
1964-10-01,786600.7395569285,1329599.8531568474,454246.9185205462,722401.224034707,439118.1643913493,1462889.147297061,331934.0258592197,2151967.780766466,274662.65122876666,1708741.0641744148,940782.1259042331,33.04653879995417,329.95593189617585,109.74348488350418,120.96063484045764,88.47734562632185,56.042302495317436,68.9747546129977,89.67940896478707,120.1848011425822,233.025581343247,224.10057020230468,193.71399136887874,88.27668886912342,88.27668886912342,209.49933132800913,36.10170228842512,59.37223438185944,147.24314073493704,74.37954281298039,9.61541204523683,16.546130687724094,24.404757366650077,0.5095583989167127,0.49682957218071916,0.4900238091796412,0.6415215406413394,0.6883873828639554,0.6655273317716673,0.4925710445237036,0.41299136248315044,0.4230771698130006,247.72083243065,89.29700623698798,330.66443747892754,16976.236065768913,16259.346794213858,1136.3604887860004,622.651166039176,994.2881296802937,92.523101541379,6.584079573817006
1965-10-01,784889.7593363766,1325246.4662381103,453016.6425499747,719211.6429813235,438265.94876211754,1459852.32148128,332041.0468887056,2140292.6893520155,274648.090816087,1695146.2290501068,937860.9736486508,32.547117578425954,337.1670287457219,113.00077459212413,122.68642923943358,89.78159570818987,57.23755937963912,69.69020624865021,90.09281743890868,121.55014510599344,232.73376538143035,229.88198459296316,194.85104481634136,96.22779404999874,96.22779404999874,210.19728936951893,36.85205213744559,60.24654991842326,149.4114436537262,76.43645795429,9.502815552556546,16.515479492900763,24.26341718988648,0.47337652058050844,0.4423249397673139,0.409245190822258,0.6217296712634468,0.6446971610769576,0.6025667284063341,0.4628215223063752,0.35788466288672444,0.3366426721562375,242.73099836087607,91.00674522435027,336.85449617780324,16879.364665556226,16182.889641466985,1132.8950809242497,580.4667908295672,988.6143125046978,92.523101541379,6.582190474995242
1966-10-01,795993.7758240304,1320921.864167885,467358.3022836186,765512.0426950008,440100.37963432376,1448474.5347055627,331986.6053327573,2117091.4868735666,274913.9283629111,1674122.3397769753,934073.719204191,32.10581907813133,309.6864047402929,110.62247661841378,122.9103619076949,91.37808374380649,57.53202043202316,69.9216201007835,90.50293995895274,123.07006722608813,229.48537862568304,230.40589089594664,194.91193931360903,100.01396756294908,100.01396756294908,209.32249949020047,35.83618623539607,60.56587973204565,150.20338169203362,76.71678702150153,9.47605691139398,16.463224809277282,24.215972446241103,0.5034805705281375,0.4725520834942164,0.44411929253257,0.657740372888664,0.6527408152761128,0.6116924608032458,0.4548151296062721,0.4143287421806452,0.3963873907582516,259.39870131082034,91.36318189091449,345.34592504143404,16684.97909610522,15994.87621836667,1155.950123741292,604.845430537837,1003.5282562222122,92.523101541379,6.572502831474932
1967-10-01,782447.462401836,1315306.1823783992,455065.4594164784,746476.4833364434,434824.57086940034,1442616.629945567,329833.7688717269,2109655.9212488993,272685.38595034514,1668407.0337732146,932620.2796320074,31.96204784078736,280.96020349031016,112.61670273961303,120.28113622659788,91.11549047371139,56.35662645761714,68.01148535530281,86.64406603988913,120.5004289802502,226.57622113210263,227.2075212183417,188.50067595181014,97.37833265702724,97.37833265702724,203.62898677697692,34.96334436692411,59.05227788996857,146.44964906129294,75.17328619380771,9.464389302645491,16.405517976517885,24.10139404213943,0.5048717804369167,0.47159763211224287,0.42597420903698235,0.6796098850114396,0.6539095919996017,0.591459212891606,0.4444600427419876,0.4116787256792347,0.3876823376485321,307.4549587847511,92.02123259001011,346.53870363785524,16299.209553734723,15613.639097960615,1180.310769900723,677.6004842815623,1029.7221726715,93.62256985300188,6.505111170265735
1968-10-01,697237.6599462767,1182426.2824510834,404537.52462254936,673692.3069687944,387894.33074401825,1302979.1730007308,292984.2758514268,1918677.0644624135,240358.2652817397,1521774.8764810765,840171.4188243533,32.71403278305946,234.17593841026337,116.04073220537636,122.67557496938413,94.95211487082766,57.7984365720939,70.38893797885187,88.87908075571264,118.65676733867477,207.41099866553614,224.4835476245199,169.56191645094748,97.90860803843086,97.90860803843086,183.19373037182828,35.81458246456262,60.72161899074235,150.58961499860328,71.902253960978,8.859927086406646,14.985512272707458,21.81149417174919,0.5696693362109331,0.5580625386420954,0.5254024471225157,0.8308035641105643,0.8079485940868865,0.7436990126565668,0.44537599803396427,0.42857479000829185,0.4176970881838189,353.328461843232,93.01147967716702,277.9130090613158,14728.110616582713,14121.845895078704,1130.4228221040294,662.0022803531632,979.4605900516837,93.62256985300188,5.598407817960346
1969-10-01,714891.9586401008,1203997.0352051596,413360.2238158348,681294.9262843983,400464.8944368727,1334437.262260496,301037.98699976376,1961614.3981701985,247808.5434599382,1560734.502657113,850476.2129886348,31.819932746641104,241.21307471844804,118.91764408187869,115.2804526866355,92.5939653073075,58.2492374956529,69.16144383586476,81.92098877236117,110.70383656622026,204.22548710553266,205.50553170138724,168.82372880456575,91.25581127926009,91.25581127926009,182.65919129444538,36.062068636484454,58.151346939769965,144.2153407364244,67.88997275660654,9.05897190728,15.406459058463811,22.313046037940968,0.5772956938165443,0.5559083399148442,0.5188043803515123,0.8383719506788975,0.790507693833286,0.7182306476103846,0.43953004788560507,0.4250375845422416,0.41918551767045553,343.8561720459172,92.58519764106849,276.4460196891949,15186.896533823532,14555.705957216733,1060.5465102498306,586.6213752526116,994.8736192934009,93.62256985300188,5.601379560313325
1970-10-01,731238.8285578771,1212049.4211619897,425943.80752918386,707100.901492506,408210.3017348588,1340382.6040899816,305495.959699712,1995256.5778133434,252055.5091327406,1590913.5840777175,851997.9364343915,30.781300070831747,247.0625133104652,113.68476482308589,107.0541021283301,89.33146228663409,56.63302209106108,66.86814320549082,78.69784662921192,106.88132153332275,203.15146625958903,195.056841080721,164.88006202165008,89.97652322009108,89.97652322009108,182.27823073445248,34.64899668965592,55.98997144810217,138.85512913803547,65.66026690456594,8.956961832167195,15.228401750268945,22.096563178964658,0.43751699563559837,0.42809221277899273,0.428549510714285,0.6716950552481936,0.5680651348151525,0.5227554800101729,0.36075632054276,0.4071619692591684,0.43084826895381045,342.4691557938114,93.26043316551578,276.73426039222255,15748.166156444604,15064.773943610138,1071.1525106444856,577.381315613033,1030.7875505123352,96.8290809302723,5.680690396060675
1971-10-01,758029.8569490252,1253136.9404002856,446771.0989957173,722060.1932461562,422680.26816183154,1334676.3875447174,320202.8304764425,1992523.3869903127,264657.7566352256,1585563.195583594,865533.610506422,31.271393798876385,251.27411586997778,112.65911923591769,98.92798479033202,80.8690903162669,56.73356483141593,62.85700617829956,66.88660658783783,100.29266179306758,208.30825851109586,191.64485439781657,172.83669730900704,90.8219783313448,90.8219783313448,190.73314320278385,34.77226557192371,52.61317523817083,130.4806745277469,68.18792699844914,9.025672529224718,15.241506596524102,23.131339474278203,0.42610867052356816,0.41415811240304773,0.4172362408140042,0.6686466216013479,0.566344600203977,0.5245260594086032,0.3361550512777488,0.36884378076445495,0.3945937155961714,335.04893100844964,92.31440214519183,356.54762289651313,16235.237557058084,15544.951977354058,1062.7941569505917,579.9858636850583,1024.397805991408,96.8290809302723,5.826360561450925
1972-10-01,830318.6498559819,1369392.4237658808,487860.6619434407,791640.4906381698,460006.6652902598,1427024.4334814963,349231.52045013,2222349.008879079,284522.0090962302,1786089.3153534345,947701.4250363023,18.905370847106454,317.67899182137245,80.65641275880789,83.34527533716211,64.54886295720384,29.199648467078415,41.741044156081884,61.234108279373224,92.92622477017167,220.2587934125891,194.79194039308592,177.71016993719792,81.56170169880646,81.56170169880646,201.45759499837507,23.455204706665537,38.89094073132682,96.44953430944996,64.78673352137929,11.038579347929643,17.553934478175396,26.528397615442255,0.49717662408099156,0.4798615888378775,0.48474696595019395,0.8179953818191698,0.7741972415099418,0.7493701009208535,0.3361220597283737,0.35012596734481105,0.3795421691700547,584.6025506333363,124.14210763111682,537.1424065693469,17051.40330054057,16128.00429158831,1114.810086821926,512.9743877922587,1364.5435679932914,648.0331623852354,7.203857559586559
1973-10-01,753501.2129748532,1232583.0858035295,445872.5121790358,731191.9835622079,416437.7925184338,1294944.6570250196,313960.4161462266,2092880.9107905268,259310.79768410212,1691591.5653141146,849432.6718323347,18.643497817406917,311.72409766053255,80.66871659228086,73.9195652454824,61.68344835867125,28.99143192062192,40.095365933925066,55.28931967262195,82.79312918258324,199.40378224035337,172.82930993829456,156.99377769407693,79.702393819575,79.702393819575,179.698293793311,23.3447291789854,36.638374440274184,90.86316999422513,57.611996272421464,10.616323022505727,16.219374327149602,24.43556586357096,0.49854044415535825,0.485316877830712,0.4898531737628034,0.8157352161110636,0.7671853837227134,0.7428592402716595,0.33033486775827914,0.3712428995148114,0.4024301587843834,587.4917959057195,110.49765262120054,531.274000750588,16194.632153360468,15357.920415398441,931.9775836790741,504.90120014713966,1300.5880084271018,648.5632503624355,6.692954441132999
1974-10-01,647546.0193865432,881214.378593421,413156.5128523495,736760.757907516,324578.2576763088,940202.1281235999,237996.88734745514,1859533.555796353,193209.42901380468,1463124.5278086918,620358.4781291955,18.73579081649614,286.9857436282003,82.42070865972185,85.60102843207443,69.30812848109514,27.661704177927348,44.7826431337513,60.703235534197766,85.106826863932,138.24946735620756,174.60303832160488,126.53785436020355,85.48660493344123,85.48660493344123,139.01010801344086,23.997345417146903,41.0902814714714,101.90389997427708,55.84251049190348,9.16641526432255,12.877910518249276,18.77783202179434,0.501503131514701,0.4793052313909672,0.4820319215642382,0.8139530066813268,0.7756463758928196,0.7625204829808,0.36055581700600736,0.36417956164579973,0.3732516505563769,616.8562337140695,111.94174049694614,556.6894531656451,10932.519139374146,9863.00612885118,1020.247543724783,579.4596005912273,1328.5658149591711,648.5632503624355,6.271271106333771
1975-10-01,693095.9009267428,939924.3191366997,441126.2016396671,783188.9437594519,349844.75110690086,1014421.1418183314,254385.50589384,1978302.1865316476,208223.66215791946,1554837.6640306774,656364.9307993666,18.405061088051482,271.48312614271543,76.1243395083852,81.15224098621921,67.12303862640026,24.210408992424465,43.957530890017786,63.3689773120544,82.0948060941004,140.00422993570456,162.80338250920144,126.69113152186135,73.69725889988212,73.69725889988212,142.2345389384639,21.455110196037747,39.51730350282699,98.00291402412978,52.15727356773391,9.865134336273234,13.7899252759394,19.91424592385092,0.5080631896223734,0.48160415857529454,0.48524402441711445,0.8383789782063622,0.8146391548469099,0.8065695786937622,0.3625483226442121,0.372240000646811,0.37722624724680376,619.0608546845277,106.49763128249172,551.5229528929967,11471.573546207861,10434.499593220185,1128.5525511008032,591.3470502134163,1288.328180823805,648.5632503624355,6.243664294181673
1976-10-01,677282.0575083242,989753.0279737179,417901.624445925,722192.6359854895,349088.7665230035,1092648.643958876,260256.7571750781,2124580.5659891763,209098.66353768838,1672000.431683931,699453.8232658617,17.53580561821845,287.25156710797563,73.59595503045107,78.2713257418399,57.61380879049212,16.88914818423385,37.259503172757164,59.51708457362894,70.7382566451325,151.8960010767078,152.50221900684926,135.86749685149783,56.658319494225225,56.658319494225225,151.45917469675098,21.242845898271725,34.32454858434075,85.12488189909955,48.34016882791224,10.465130795270246,14.515139059300903,20.522553864948833,0.5685780482390038,0.5264551096286502,0.5201319521648021,0.923784805019073,0.879758714270587,0.8572865701046272,0.37096665897542436,0.3600057224423311,0.3752132441730074,733.0228145137884,112.22274282401888,590.7304390565473,12328.077175873272,11179.67867797164,1130.983128970707,559.0093210151842,1342.1806031269516,706.0389080843111,6.9364609861614905
1977-10-01,685040.9835128392,978754.1104538649,421906.0695329676,735319.564755593,351461.04865555756,1065502.7156456148,260419.56206067197,2034600.5530343535,210164.3542828305,1588262.5877993777,687131.4290039518,11.334920041829402,268.6944485300605,51.95853868084859,76.26607626456351,56.13555413506984,19.174264113745863,36.147559355287896,59.464373723055786,70.17194418497189,153.97916166550021,151.8518050748441,137.39894496964666,57.483685602472896,57.483685602472896,154.7208145852561,15.363643403958667,33.581618826670734,83.2824161028624,48.192487395429225,9.994866637049233,14.279667229720012,20.395735010096566,0.5724958789827755,0.5171638205327789,0.5184045780821867,0.9101933717085859,0.8632234446778475,0.8548848901105105,0.3958463890347794,0.37044546700039827,0.3764267561769011,893.7255726929656,138.99602734627248,676.1254849144377,11951.738690696828,10711.604059274732,1135.645262689945,526.5994703263016,1412.301572874739,699.6082848197665,6.959513066889635
1978-10-01,651916.4247193873,904048.3687642864,404595.8053420963,704784.5540627827,325386.89302020596,995186.4794275986,238748.75936448041,1991411.747727955,194177.6978327966,1552306.5550372868,637860.1374772143,12.509814283071774,270.69160090751427,52.56179079276458,76.73005846874139,56.491645250113336,18.14544120581939,35.68817235274524,60.25129371622359,71.96727123366846,150.75621406256496,152.08157657913992,133.37111134932533,58.09586350013192,58.09586350013192,148.69728775497725,15.747829570281782,34.02698482031534,84.38692379775269,47.87359096481318,9.679198343844538,13.616320208904353,19.476110610297827,0.5285981871916389,0.40688738017818865,0.3940914068944841,0.7547882091171503,0.6580949653488124,0.6519290367705978,0.46075781316986764,0.411650746636821,0.4129184236274457,902.1256827570232,140.9674881101941,670.8638713288841,12168.051518439308,10974.080061060102,1074.6323462920643,550.3732170321726,1378.285247305973,699.6082848197665,7.123387892119067
1979-10-01,738055.5600688594,1011899.7386196435,458844.23005827534,814640.0843634559,368376.4227789778,1089357.1284347354,269471.06412715494,2059296.3520870002,218931.81155445907,1603967.2132605505,706310.2368174066,12.857166824016815,269.31636513662534,53.43231996407926,75.79723027990052,57.03975879448697,18.7455193099904,36.06901285757634,58.973076206228725,71.98176244121044,158.63497828680153,158.7700325679181,135.61895902586085,58.572439713724066,58.572439713724066,152.65544318602073,15.931420625810219,34.137046743187305,84.65987755776658,49.08422170773468,10.068457225809448,14.814732124001235,21.7620459926101,0.4937236314342307,0.37776260038912063,0.3682698919793053,0.6930317064004273,0.633891366332094,0.6574012920547315,0.4779073373844092,0.4197032695427506,0.41177378536172654,894.1310331940856,144.23038370250282,668.7700863556922,13060.703308103431,11718.830412099287,1121.116504780214,532.1210882356421,1506.1014842294667,699.6082848197665,7.492206677410627
1980-10-01,738213.228351358,1021320.5188218473,460249.3861797966,821121.9744577322,368361.4977303328,1116449.8809099852,269462.25157205015,2132042.485354043,218939.9955186438,1666986.5040863825,720181.8745581652,13.403726661529564,285.37928243309864,53.907267825555714,78.6566035730863,58.6209532399885,18.344733978967735,36.507222976409984,58.190710783411305,74.84522068628486,162.2789514676702,169.3053839129569,135.6667350681842,58.412790611653556,58.412790611653556,153.12767895553418,16.51337304143151,34.55419856685735,85.69441389297,49.641262008095886,10.243723642779434,14.917878970776268,21.781568990836867,0.5050722932309998,0.38211447883977706,0.37092513043444025,0.6833958841431584,0.6319587208087646,0.6570341726584972,0.5120239925815447,0.44377846536817617,0.4304014384088926,887.042675832637,138.85643177662206,687.2629377941785,13862.092550085901,12378.939591027252,1123.9674488488993,577.8390422286354,1631.7067684771569,706.5075724943212,7.834736506765854
1981-10-01,733188.7860351825,1028590.2538232227,458099.63016771927,814418.4567825045,368114.227629295,1151655.0408204356,269540.6920457585,2201348.2715888834,218131.99209366427,1723763.785071837,736809.144398999,13.767308800956762,291.0664441629379,51.0109208628136,81.61110174782121,57.13415318519636,18.462409829129445,36.05186232885213,57.79191109639133,75.29516501271917,164.73841571649652,171.14043440510304,138.53393104737503,58.6887605125647,58.6887605125647,155.6167918444089,16.527037663567537,34.2810011199229,85.0168842600623,50.138493655431986,10.597197843972227,15.230046395293801,21.68161621589509,0.45678450491320405,0.35449740379176176,0.3522455599687954,0.66111044420388,0.6296660314516263,0.663510709118442,0.46582077640342173,0.42515646385304956,0.41517640341981465,877.8386129876867,139.87524178661428,691.9269239515776,13807.55642358114,12226.93553100634,1169.0694837384378,577.9248950753174,1719.312574293723,706.5075724943212,8.259032819020584
1982-10-01,669115.8072034789,887628.4447877007,425462.44266725506,767464.2781033609,331586.8212943352,1003294.5631182496,239434.50206308663,1904148.8723817088,199412.94597364528,1480054.3232626729,617130.5529884096,12.666756226324097,231.75247473575058,46.19139540169921,71.66712771613228,54.3642332920581,21.685660304038304,34.92525818426626,53.566485904145495,67.946712120618,143.4180813485776,151.69920438471866,125.34889588520208,65.12981940286457,65.12981940286457,139.0154984960092,14.244969987106998,32.97846458302474,81.7865936180044,47.16742025411106,8.542742648379772,12.424219299393647,17.81749426486319,0.4427707112975714,0.32900020659117263,0.3304800639766044,0.5730154245546693,0.48752153946730936,0.5184817467357264,0.4599402794476586,0.4187259005333998,0.41704736173038864,812.3352365160088,129.160127056613,582.5799143510893,12560.397819685868,11247.543364732359,1109.087767514661,600.8589471363151,1466.890197517729,387.06562084572795,6.9948009666044335
1983-10-01,678040.9141826382,924747.3156585243,430618.17385584774,771949.408863543,336946.42691361014,1067756.3537699184,244393.38195889193,2043886.0232859973,203540.1628911073,1591552.4783298988,653266.7300661716,12.23691650409812,260.2723801896621,42.57779284553194,69.72292158537282,51.75221964834334,21.43258852091652,33.343577960347204,52.65556050255231,66.42252133683526,146.4145185813452,150.80151891010001,124.18367109947474,60.8092582592714,60.8092582592714,137.876642254437,13.490443426846856,31.621445984380255,78.42118751504069,47.05045007793143,9.212222726481405,13.207014727377532,18.48164748011312,0.46504322464736014,0.3488722018375654,0.3390671678672948,0.6191764193234083,0.5121915364411358,0.5280308692495288,0.45251286809770136,0.4126505534064036,0.4116725300003796,810.8265561588404,132.3772326988727,582.6002007881117,13088.317526727067,11747.580029577526,1122.8404389908662,599.2377082990267,1493.4534398992785,391.43108447586445,7.115699068615658
1984-10-01,512088.3459564726,801090.5280951913,315213.8556614267,560004.9802569699,271675.6117354521,891308.734871926,204105.1955213748,1510098.72233899,167557.25636857678,1192998.7146694143,574624.6188269794,11.455681874211152,194.64037506448713,33.469598440567204,49.032120858068424,37.51851736648431,21.806593235407135,25.061937511294087,33.461045353448164,51.54397934364261,105.88142909553908,116.24496017929792,81.65066513395828,49.35372665479618,49.35372665479618,89.78861244393312,10.979544989101127,22.999816757553624,57.03954603506144,34.5637708297977,7.627356770059221,11.4018976090741,16.370163781507294,0.48590715785205285,0.3532220073646868,0.34370428320158647,0.6118887297851408,0.46422259515730196,0.47765135018216626,0.4674958556911544,0.4265653629954674,0.4276821223989975,768.5384055704026,134.25799278648014,549.0810480382869,10845.995460817468,9489.035029417057,1009.9701270870723,594.9902496680459,1461.8176807017337,391.43108447586445,6.741980962122917
1985-10-01,469019.7525519719,740015.0068286331,290861.9495235456,522646.731933838,246461.6692320749,828815.9990060953,185525.9265166512,1419691.1286674787,152577.2322835574,1126182.650842126,538685.7075975159,11.218274597661058,196.37165933022783,35.59351662293157,47.132534050981356,34.19617140055477,22.253456920851104,22.435451451461315,27.80489195412905,48.84418085372931,110.88716307269847,116.48616156042858,86.78995769417925,46.79268235424243,46.79268235424243,92.27851813770667,10.886518381941821,20.925666429682366,51.89565320307682,34.823744895581534,7.096673199447461,10.43646556550393,14.9068724791608,0.4933309512250746,0.3721808532001172,0.3613555846682067,0.6120196963143215,0.4548310064319115,0.4643615310127216,0.4519082136814271,0.40616677109905797,0.3966865326898355,745.7226839401293,135.0179644701247,532.566127914314,10188.63253961122,8844.861116612068,915.9772840302883,684.5862057538947,1435.2784080013596,391.3224704606111,6.489843109685551
1986-10-01,408830.9829345378,611044.8957399789,267995.48533678695,496482.29760893655,210277.06019375226,689172.8579260788,155016.73549915102,1192282.9492786732,130270.20807217779,941176.5641280668,444427.1964433981,10.565464106925779,180.06043876877976,29.697063322406787,33.8680470661275,27.203505282148864,22.338125236136626,18.718955739731577,19.696319771164315,38.03810839568577,91.39284167510237,92.57053472270474,70.80260164794092,42.263642975598174,42.263642975598174,77.66080813561177,9.200684425663026,17.265035544907747,42.81728835347834,28.444617447604085,5.838292366355571,8.652514648842228,12.571016549313683,0.46464726301755566,0.3380400565643141,0.32299688064377163,0.5592948555821374,0.37923436999636273,0.3816616202386061,0.44432842534420625,0.4020383345456474,0.3921949337113184,625.5563458127727,120.54236802108174,461.4644866638908,8651.99369772094,7594.320860147034,691.5762441129133,678.2414664768709,1171.9953223676414,178.57996144451715,4.762549569309018
1987-10-01,336406.16471075866,526836.0544553126,227570.24074063686,432144.5392763959,172005.4281567495,630171.6957358256,130318.51220592034,1225307.230171508,111244.48830736533,966707.8453909336,394644.14231561945,11.508969343911652,207.50125582093762,35.78118353343056,35.95720261885321,29.79701918143571,19.860252685001896,20.65016731497995,21.687560307656913,43.0049371867097,86.43357661838728,95.19858396555804,71.97925545953512,48.00264699662771,48.00264699662771,72.85440883304692,10.995168010325326,19.344153992399743,47.97350206715295,30.84853693277332,5.389407600430546,7.303078228133452,10.474627877575793,0.4712395972936545,0.39961567520023955,0.42139781584694264,0.601617631740385,0.5434313807866731,0.5638830939841175,0.4189684992006453,0.36460444204147485,0.39124591924264973,189.84437239525633,49.9059006405532,187.98039924909853,7226.8463806277505,6498.564449692776,637.642500890501,592.2686960115751,856.0377773783196,116.55977426493313,3.5887724792997386
1988-10-01,376843.81485790043,554395.8387500817,251183.84070879765,489256.32873677416,193635.2762289966,654787.2360903582,143666.6958063321,1259478.8752594958,122792.56151870804,988153.2495592412,410072.9128955363,10.510539289983742,208.95312304585858,41.48032263798534,40.385465716696956,31.66967977060786,20.55463052464255,22.350578281446943,22.09791914661125,42.65385093591797,82.87707707126616,95.10099269852766,67.90281623381611,48.667802529524444,48.667802529524444,67.62098599071639,11.719704409521809,19.960188370697928,49.50126711615903,30.468752401702123,5.4675362477986615,7.5454060754716465,10.89978397197251,0.5188222016707006,0.41604971716889755,0.424086650358608,0.6274034386248958,0.5452991796406069,0.5630477276892493,0.49101973895086254,0.4092579143034556,0.4076395924161958,203.9679027713594,50.60206200604525,160.4157840574678,7174.372113206811,6372.905196740621,643.0412667962171,586.9675416338381,840.8224791474763,116.55977426493313,3.5549268300196344
