datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,479458.8997228375,794869.4001926845,278359.8309475226,442485.9756185248,267655.8327810833,944644.080734595,204954.05801609313,1833326.8004512684,170457.93469268264,1457096.7871973019,587294.180219877,24.641265569595028,268.9714360789665,80.9988439064535,91.01993291324632,75.6201425031469,44.97495004994702,50.920553699458175,70.20641439879348,109.57563564120217,132.7078874210471,175.92436157640395,125.90655260650719,87.22236382875322,87.22236382875322,123.55596122235917,25.25012748721946,49.19343476569006,121.99972052103702,61.85063468884224,8.027541102171698,10.90595066553724,15.117214677283808,0.8036767798856222,0.7093747944958999,0.6330469560279737,1.0626176458604828,0.9766928087658515,0.8035198016402998,0.5867952540349443,0.4973706008530367,0.5098542123137115,474.5030247388712,46.80265307891108,407.35165283595114,10802.312155525698,10037.472786614999,855.8198687099375,573.2288764519458,900.6427236044448,141.4520523922767,5.3320603566702465
1981-10-01,482093.9949616571,800913.795927808,279889.8475561758,444429.2544042945,268938.56071276084,950739.1034444314,206043.54964373683,1829392.8390886525,172098.5427111852,1452582.2660761396,591255.1921613567,24.517693714510102,265.69611210177186,80.45109485760247,90.54828791871351,75.45740492321706,45.378569491928246,50.88299488199769,69.97638766530036,109.56503129747368,132.61203447665395,175.60416455474513,125.88841671228253,87.34338605300879,87.34338605300879,123.310630493707,25.046808789220876,49.09972665702136,121.76732441087273,61.939073264793066,8.023253165434316,10.946399333371943,15.202207291785815,0.8118812000635459,0.7193490353975937,0.6465494415301897,1.0699257871710923,0.9825995041971795,0.8129827351539036,0.5941881278501925,0.5089639636818085,0.5255944746028307,472.4112805704646,46.41164529050686,414.5229957442336,10863.601180630802,10093.860296816214,850.1124243310019,574.2151298883335,900.9361520467403,141.4520523922767,5.3333165884087315
1982-10-01,482470.00915826106,800452.0552221806,279547.9039863763,444335.59087139013,269034.4522732724,949541.4980091454,206026.99839334266,1824560.0098242608,172019.8195753461,1449167.2317770545,590679.1647154221,23.268352078755694,263.6717598389127,73.05910834943447,88.41064423785352,73.69051758223492,41.595238944350506,50.34872599132971,68.67951044793764,107.6176916139472,132.83536441843006,174.24680907130926,126.20451797668066,86.50750457896747,86.50750457896747,123.40470740185758,23.21318980461478,47.736206877466834,118.38579496892065,61.44925041150363,8.016393874548875,10.94399736765315,15.20336031323018,0.817934600773874,0.721585734800428,0.6458249699850324,1.0737709324751605,0.9810122486878718,0.8057007786849143,0.599766233090852,0.5138250777951678,0.5290222370255403,470.6483781049124,46.36909100999604,414.6282005618463,10825.013603188643,10059.633137572448,840.9308923486967,573.944015736267,897.912183768733,141.4520523922767,5.303941959769365
1983-10-01,476387.31606847234,784697.5506003401,276485.62339086557,440008.33403271926,264972.08464166254,929261.1354530677,202423.34870632534,1782106.4925946658,169245.17005163748,1415515.2224074595,578759.7428993913,23.08443703168419,254.02683142735367,71.33696840693696,86.28723873292864,72.32940027377795,41.52205286204827,49.74521337619659,67.47953994683475,104.82946714039005,130.93518025628305,168.55198760306112,124.47908660926859,85.97309928989097,85.97309928989097,121.33000827104384,22.761031093101536,47.00573192015564,116.5742170389652,60.56543795616798,7.733188591341527,10.655594884695821,14.896086406197476,0.7920421348379859,0.7014992217037821,0.628507392143124,1.0309584658679742,0.9413331408385461,0.7740635539795552,0.5903492576138843,0.5130960693402884,0.5259610528119091,473.7232318165857,46.04522641945945,417.10728352304034,10619.73175574647,9864.416589514285,840.4258754824667,572.8232629949458,894.1176203003023,137.21446031587945,5.230817713797342
1984-10-01,483529.43706537544,802771.1575645715,279732.0458485183,442687.23723783245,269780.9374084066,946299.9551569432,206589.0021944069,1816193.7139013177,172481.23204715372,1443037.740715107,590631.5041403493,23.13946758880205,263.9697789908607,71.6345844341074,86.68237734094365,71.71937728172557,41.41609204563557,49.491350452562585,68.08233052531624,105.28377166249714,133.80376459038348,170.20579035555923,126.77712744335054,85.35111651983486,85.35111651983486,124.45966722064995,23.053231119654075,46.83347751791178,116.14702610693413,60.94307725250505,7.992129075478945,10.90824034066575,15.309869388397374,0.8102165345441139,0.7192684919168083,0.6479336912239015,1.0645887858809369,0.978399371166703,0.8169251642347387,0.5940320997786452,0.5120828995275019,0.5236057062199229,475.24379706263784,44.65657068963343,416.40882567048567,10875.276689247341,10087.09085052577,880.4799786590426,575.5799299506574,906.1171869486315,173.20263640753976,5.351926733960831
1985-10-01,488055.4984627242,802557.0078267822,282096.0137737628,449938.16795548174,271105.14206674066,941974.1760638066,207640.28948606912,1811282.6823946913,173479.4506841657,1438474.029162489,588594.6406219167,23.56157192864895,265.45918129334757,73.99115051369864,89.78707028079843,73.17751502062374,41.62628085562947,50.468339534254824,69.63626531175252,107.7343332265434,136.25311953858113,175.51920723926509,128.09897088511389,86.36541182512335,86.36541182512335,124.96866461737379,23.555046254693845,47.73319287510722,118.37832014423793,62.01517363430652,7.75930507482635,10.652814293811959,15.10131309765049,0.815919535875047,0.7268907866549256,0.6502718582296034,1.0704407734813943,0.9852579934136112,0.8169566110038026,0.598202802014914,0.5177683503251651,0.5272040524374095,475.5532457286076,44.70274415850184,413.0847147872953,10779.705449537905,9998.81220260848,856.991478988863,582.7166156596114,900.5724889752814,173.20263640753976,5.213852182585346
1986-10-01,491865.3657375927,797694.8357211386,285531.1220437425,460028.740265804,271760.64179566,938591.1853126459,207414.7663996576,1828837.2021708323,173720.15902030282,1455123.7575130824,585964.2977765953,23.594031500176616,269.58051222041905,74.80336189910285,90.27026936509121,73.38341347585218,40.110773192421554,50.47659173770021,69.69761213840725,107.63517146101242,136.0230758607168,175.49652188461462,128.1375579253674,86.4500933291821,86.4500933291821,124.93313579177821,23.71843984069289,47.749628552398576,118.41908062175958,62.110283958506706,7.886362723303907,10.610146408328873,14.992000447622337,0.8315743595641908,0.7387052233796128,0.6596305441516876,1.091248469564204,1.0018855665116035,0.8270919424557807,0.6068316636704612,0.523397038599902,0.5352292124100831,474.4204069956888,44.4375803092188,394.994629576961,10708.077997156202,9924.554262465927,856.8181557679277,589.1679576586679,900.7096679347237,173.20263640753976,5.210929712087519
1987-10-01,491371.08335995977,796711.5702669574,286273.51479426894,461749.98685947387,271289.7858600691,939035.8922897681,206889.64078708395,1827301.2061104695,173590.91614826093,1453903.1172049085,585932.2334479154,23.7540413621984,270.00929845346474,74.57350013544736,90.27936018644353,73.93210956721946,40.05470531524408,51.048667616946695,70.22726508848672,108.15186291291765,136.8030377877181,175.65749098593363,128.26243808039195,86.87357495423065,86.87357495423065,124.94805782103273,23.96250124835767,48.15803247842992,119.4319223410723,62.199137196652245,7.904359543452622,10.633841479002426,14.978007092702931,0.8352697525002264,0.7421451318261572,0.6627192267203464,1.0931143425713532,1.0043850332196573,0.8286649604587354,0.6137052590754166,0.5283056190423103,0.5404998934636311,469.340087149088,43.97356818681159,395.08847846257345,10716.003670248556,9929.761998656744,861.258531938673,619.9172940390304,904.7653448437906,173.20263640753976,5.217564294877203
1988-10-01,497616.5543361207,797440.1907956534,292414.8421069847,472843.70573902474,273365.0188206253,939736.8853174901,207626.78576403676,1827789.4215651008,174930.3055325552,1453204.3703155722,587952.5536199271,22.940712652421745,269.7983056220492,75.79710983147187,89.58962504875932,74.59717164698584,40.43842610767686,51.61583294905396,69.44533769733593,106.928344639864,132.75436564465318,173.7930927057286,126.86147933425099,87.17906192514482,87.17906192514482,123.14357713351761,24.087105635599446,48.480220340924866,120.23094825394136,61.67553578582548,7.886050598868949,10.636936432316466,14.9559315749901,0.8622368633480939,0.7614940977827237,0.6812375363463884,1.1229497108690314,1.0223414118094998,0.8465289834089075,0.6369456187715055,0.5492155506160555,0.5580020659372008,458.53342065387505,43.999950999044955,386.8457707486504,10728.326555837953,9940.65256883804,852.4567662643866,638.6111502494321,905.8681435940306,173.20263640753976,5.243445135463293
1989-10-01,503914.8284298069,800188.4444057806,296805.8969742117,479564.2407855294,276027.29242558207,931981.432483882,209355.28371583673,1790117.9085235416,176878.13884366633,1420689.7122583317,586087.0551269423,23.111711287418686,271.62978987132766,75.5938482038199,89.2750885531714,74.29840909373375,40.78283634494229,51.57402708432119,69.98400258044151,107.54337742469882,134.140195414796,175.3591685247781,128.76098376274757,87.45129951519144,87.45129951519144,124.95947053802571,24.191414558297076,48.552827436178084,120.41101377201626,62.18151202273787,7.772391273138086,10.606736096186651,15.039959531801575,0.8763023371292018,0.7721332207417146,0.6892093350008379,1.1336016364772745,1.0286297829967894,0.8485177857610455,0.6556358302686576,0.5664629903048296,0.5736976597441831,470.34459537932406,43.68383685798445,382.4776755484365,10650.161960526082,9876.538480027462,846.24552229934,638.6690078968098,892.7176141246644,173.20263640753976,5.20652048430622
1990-10-01,490314.038409287,769673.9817819385,290230.0982402616,467666.7528697156,268343.2636452258,900557.3839105255,201993.4953623733,1753665.0262358964,171950.137028738,1391366.8617383372,561811.2816004948,23.28614276033284,265.57411726445054,76.45640199683945,89.7350176046645,74.77073010409346,41.00749367011335,51.355560346922076,68.8240454583814,105.80003856686783,129.00078884371902,172.30764609303412,125.81083315892722,86.06390530397266,86.06390530397266,121.90907334452226,24.176123796676222,48.40184256478683,120.03657134080188,60.812057328944796,7.5669104447593005,10.232423948966387,14.53064110748992,0.9206678032449902,0.8011839691924328,0.711082643733564,1.1640817640070351,1.0419584749418664,0.8500394549203772,0.7190325311630057,0.6176661419845431,0.6188431619660554,467.68604997457226,32.38266894318281,375.95869208591284,10483.019243865714,9784.344590248254,764.7271824419778,666.9704160644621,825.8356946919649,151.97717103535416,4.9196578385547625
1991-10-01,492259.3814509404,778634.4612400652,290853.4822102585,467763.5132657409,269786.7995223881,926573.1331420706,203289.77256512397,1875341.0355153822,173006.92696676278,1498118.9488142973,572021.5605893539,24.098561555098502,289.94708899648174,76.59197084085771,89.79221696068795,74.71176463654655,40.299651725959265,51.13700009282707,68.94315506995993,105.87585663359914,130.51571841061474,172.8974906965356,127.2108204280208,85.91886777502994,85.91886777502994,122.87276800755335,24.58709319174722,48.32618997364292,119.84895289951267,60.85030629890278,8.146869103796757,10.526656958653534,14.72188770341307,0.9246999407655755,0.801168807582681,0.7078601629517546,1.1616277061600553,1.0301881898158523,0.8354160903904597,0.7302870144938095,0.6349388233799638,0.6309372116000627,464.4133917604512,31.15305188714791,372.4571283818499,11097.352819189597,10388.643068447584,763.9461923087704,667.8147445937603,838.0461283860645,151.97717103535416,5.118029997786273
1992-10-01,471985.37077174324,721070.1821542743,283601.85743291565,460628.7021713558,254514.93812575922,868867.417431825,190560.06001839464,1736984.0267407403,163346.7444285325,1384978.196270594,531982.5568000509,23.920541426772743,286.8256259635371,75.87502051294372,89.19024330846558,73.5218656160236,40.317683915012786,50.54837636517625,67.97394724796712,105.72629851428216,129.28618693629264,172.77409020094558,126.92344772772863,84.80298748207727,84.80298748207727,121.2303806500114,24.493111401127358,47.75167228488857,118.4241489581734,60.92428712559174,7.683314888374183,9.912610440452191,13.603884552477886,0.9145119809653639,0.7961897866495619,0.7061253795156107,1.156128296010382,1.0292784485904478,0.836981840913513,0.7124630286055522,0.6204296144750608,0.6190542329956418,485.27077524244,30.91594801654803,381.2271741391717,10391.661829978157,9714.871280658046,766.7438051889162,706.5810983457251,810.5934395925688,183.47852040526308,4.883367535005664
1993-10-01,473055.7651294537,724780.7803107834,283818.3874436758,460508.37770181487,255434.51925218417,870237.5571750709,191447.08254838802,1736159.9593931367,164269.81407846382,1385463.2711992187,532466.7694339125,24.0511284875254,288.03062247023115,73.88596618143242,87.43512580617266,72.72879473536914,39.771989499480114,50.13532582498505,67.54498307377818,104.98087042548076,131.10702214318934,172.70049288660402,128.5466209157168,84.630589612146,84.630589612146,123.27504102819502,24.332988013668082,47.24073684806787,117.15702914551879,61.27395677816428,7.699810709907283,9.918286230134969,13.658927667486953,0.9131600181800816,0.7968896072873495,0.7115963776149326,1.1557164437606582,1.028676735675937,0.8443504682394192,0.710303465986727,0.6227747594753916,0.6220521836152706,511.81612838845723,29.94049122916662,409.82348188180805,10558.915243600411,9854.253720189625,769.6520251541639,718.7286598867605,808.7350460608438,192.92137334716944,4.942879293943937
1994-10-01,514844.357130997,759045.4539891115,309325.85853696516,503896.3775667855,272470.9497847058,897379.8293158897,200771.76375139563,1747996.3962732858,172249.57778065174,1393689.378650053,551774.0210568006,26.970854623438324,291.92458896039915,85.82579888527646,96.54222832631983,80.38768728354601,42.25738292578622,58.651469534629,76.59592865577557,118.13212664339333,145.76099921721953,194.67013687220046,144.41884094709542,97.39584961694773,97.39584961694773,138.3389204525556,29.432349177168792,54.21783073286581,134.4602218590572,69.12505715804578,7.803040338906782,10.281383430394506,14.38767895693728,0.926946749227625,0.8108481092589764,0.7242631999283881,1.1691175930614601,1.0403107181804023,0.8559367860299547,0.7229657170131175,0.6392682847086943,0.6350000257933811,515.6208837872979,29.740263203385833,407.8995008782745,10895.682438419322,10179.35902318743,850.9999132427241,764.8614262256646,819.7782089487225,192.92137334716944,5.055787220907337
1995-10-01,522877.7728909042,786883.3118179218,312815.78023102786,505555.24118046626,278509.11969645496,933096.8604680072,206756.83577354174,1812836.4206516368,177024.75603592757,1444708.8543297448,574378.6153995206,27.066424611129126,301.995052481524,87.8285061966147,98.86914253156353,81.87951992367056,42.53467741605854,59.6611858958978,78.90109583676396,121.50021313771306,151.7403983404546,200.04826886099622,150.09760785945923,99.02303241907356,99.02303241907356,144.40005371410098,29.961552899318306,55.233239639043525,136.97843590313994,70.91439954127482,8.131997001641814,10.702499954077721,14.957512461956478,0.9252135482209762,0.8097634985936768,0.727312547124526,1.1655945724648822,1.034758920825478,0.8594843457793004,0.7236174214386675,0.6419715753453965,0.637355140066885,518.7640721772412,34.289772314613415,407.5090693939597,11202.329129282247,10435.14884906443,918.6612033361813,763.7138563650333,873.4281987109962,192.68206326633253,5.3156666241505945
1996-10-01,522624.612495436,800202.8541485015,313731.19253598945,505336.5769037924,278043.2100203209,981331.5354819853,205141.8022607395,1886901.930803383,175595.6443591271,1508372.5804394558,606668.2454532667,26.611817048416942,304.44769892733024,85.69696846545524,95.9114370433049,77.11100697579,39.74312214899086,57.411230652324136,74.84655466565641,113.8126208671724,149.4314344534776,191.57657595297985,143.98607482951206,91.21584835310155,91.21584835310155,141.07615126366184,29.45586050942816,52.27321075497732,129.6375639642229,66.39292045626043,8.340669730198876,11.113315560911953,15.132176540438627,0.8941283239869577,0.7868400058210296,0.7087337969134611,1.12031964588809,1.0075029133705304,0.8375721532022238,0.7100830513325367,0.6284297113566427,0.6258562826163145,521.6315410043652,34.19540657801502,413.7609513028939,11562.657076458216,10753.359663857196,892.7114925769873,753.6431062894667,897.2200221879533,192.68206326633253,5.528602428937719
1997-10-01,518516.77054414345,802174.2314348138,311504.9247328028,501703.9165960104,276540.78183082404,983926.1662276225,204506.55371271563,1904111.2994982745,174478.6786609578,1523681.6090119572,606568.4528566902,26.818671345275234,302.0911151020352,87.19339408691765,97.6568603872105,78.44151230882115,40.05725496686919,58.29825286266831,76.04215246695294,114.8503778261979,149.557688703489,194.41940783766515,144.6120757730792,92.11368991013057,92.11368991013057,141.35855665741798,29.700130220772042,53.04015327064933,131.53958138855083,66.83905626318861,8.303557111229479,11.05136848775867,15.107127235791776,0.9289721388200215,0.8207395465592023,0.7615347921439833,1.154457078060308,1.0395101945026344,0.8912842767871275,0.7444527306859676,0.6627774947252405,0.674562719832796,517.0759595616017,40.00341412209679,404.96673891293017,11707.607064479718,10923.323892958893,883.6793893261653,756.9093041054809,898.3436290182945,192.6461417620895,5.49051503341786
1998-10-01,519782.8749581324,804385.912914218,312667.5344872976,504375.35619965545,277417.1559624736,988564.3201578312,205138.8528065002,1920448.829168526,174891.68984514158,1537432.0437511487,608337.4601491647,27.08243526083066,306.0852532167563,88.17703882218751,98.69967234886172,79.0297006873904,40.355317197640034,58.640618335420605,76.5959229158272,116.01760752834818,150.59978578801852,197.1024172661667,145.435608918642,92.78819011006343,92.78819011006343,142.37618081361225,30.0214710469961,53.390021273228726,132.40725399744872,67.60313753869524,8.462347945519598,11.171327566552906,15.210197546029491,0.9261273775450799,0.8196459357685644,0.7676428007752284,1.1501461214166366,1.0368724639454456,0.8988921053518698,0.7448091085345979,0.6644417532526034,0.6788501817097133,570.2187733013,47.3260018465985,424.1362632306106,11843.117584281657,11018.261550743855,893.3639584666139,759.8286348712652,947.7785644656689,276.1182525423448,5.5846980834270346
1999-10-01,474294.2197712631,707640.0493615693,288161.23489546013,460670.05934448034,249801.37353210023,848624.2416779075,183438.7011079829,1671455.0301600315,158460.3245603276,1347207.339555567,529821.5434902816,22.480044543866843,270.15602110606414,79.49709242204206,84.22633103636157,65.84439745548941,30.97176527024423,49.57235060897842,66.70673279516788,95.34501826404477,128.10288602537142,166.2950369619659,127.40213509836086,79.3231096895286,79.3231096895286,124.15422003827618,25.935546281200367,44.90359033187291,111.36090391558149,55.93473787471823,7.620291862960881,9.789416975984421,13.64107750810762,0.7966132452003236,0.7080077899117877,0.6616575436395664,0.9805744055845386,0.8867516011803289,0.7646860340864566,0.6609780686307113,0.599671941709152,0.6060206601413439,552.1793485557445,46.46231901190813,413.38607588225574,11408.086093672046,10620.755455265255,891.0585682558855,764.4396768645911,915.382280609046,276.1182525423448,5.481153516874845
2000-10-01,488862.94277446414,739851.090354012,295570.0991606243,473744.6393722344,258027.28013112908,883946.1644826533,190911.92861045327,1723712.1371553699,163220.75445079073,1389614.445813512,556092.4171243173,22.607433039795964,266.14728323223613,80.09034760246884,85.55712777428441,66.27500860613877,31.004050656822052,49.94023067780628,67.58029747542113,97.44869793976538,132.08318943510398,170.54947566494874,130.1585951067727,80.47845791899495,80.47845791899495,127.24361829662581,26.22800039475431,45.408083113744404,112.61204604845392,57.205809969713464,7.709357845292191,10.017226308608127,13.91383347102457,0.7787084257335952,0.691759069144279,0.6543161319004159,0.9523780157816136,0.8613032977642877,0.7564305368603519,0.6530460514260036,0.5928080344438624,0.6001070427425524,566.9215565452563,53.1915743261153,420.789995257165,11651.935160959454,10787.079047965914,934.2133733257323,752.8752254902903,1001.125321302503,293.7038903315596,5.801617705187636
2001-10-01,492427.7832001717,741425.5286761632,297477.29252936115,476383.40894906665,260245.92433200288,880881.3319638127,191779.37724361135,1696963.7844457945,164425.59755726813,1366323.5508835942,555188.3412022536,21.612120565895772,256.82596488038945,78.17216065850833,83.41407359876699,64.66911641929265,34.39342238307737,49.79117328567026,66.2681792686684,95.34014772500613,127.98213911744035,166.8253368053563,128.53315679851988,78.77361342380351,78.77361342380351,125.15353970389971,25.571350128930742,44.89403192626216,111.33719867965277,56.31916503894613,7.6271917099704325,10.050875272289765,14.02765668010043,0.7249248320833417,0.6405662628739527,0.6163696598485681,0.8636473015755447,0.762910447976092,0.6891816798665812,0.6314360030009873,0.5807660842535093,0.5864334132881317,554.6943371334406,52.332602550664625,421.61684496754634,11671.133500299293,10817.992121187848,906.4096613194714,742.7866472458941,981.396602474142,293.7038903315596,5.733622270389724
2002-10-01,492551.9876223188,741663.2290237839,297946.97020397586,478819.6897406997,260045.39371005323,879475.3713581242,191567.4443368156,1684210.74401902,164437.0748991392,1355279.1721938394,555117.0939717494,21.790298638793487,256.9883866850501,77.9593617201786,83.12059084287597,63.643691112248455,33.29697134660931,48.932428591596086,65.29072441691658,93.10038695773827,128.2721148424367,166.12841435587086,129.01959574683448,77.46075169711936,77.46075169711936,125.54233009302789,25.59415694717704,44.216843258151066,109.65777093708154,55.75192300250397,7.512563732056508,10.014679338484243,14.028407709486446,0.6996998297569288,0.6174188310186319,0.6019535891468382,0.8391185995093065,0.7355851866489904,0.6788441628311112,0.6067685838332494,0.5644289810823586,0.5701006106917897,550.2032607514802,52.60852791259373,408.3322474146038,11640.504744399754,10781.83775405372,879.1176335996678,727.0726332095297,982.7911037544895,293.7038903315596,5.744881886723591
2003-10-01,482592.26220481814,721826.9254476342,292294.6483575373,470296.5148061548,253715.106798512,852207.8980415327,187181.57329037573,1675083.2787217994,160917.91229019576,1349354.6234280695,537887.3950147073,21.95971212342393,256.667664089707,79.66425588440012,82.45319662874158,63.25866813087899,34.534073335635895,48.618961747391936,64.09231834090025,91.80274210185522,124.26887519725396,164.28809076268064,126.62247208930698,76.3440646132151,76.3440646132151,122.80421159995335,25.96192654075649,43.97199193911064,109.05053982818308,54.88235098490722,7.399457536224039,9.666567536390431,13.646057414764417,0.696351962762066,0.6217243462633774,0.62256264915856,0.8287280161105121,0.7291128989940513,0.7003950927989742,0.606773711879485,0.5733444102459553,0.586460041902537,544.1601432769692,52.5775174504347,407.30666298944936,11472.135860188819,10631.04470332794,856.3983096120722,713.4742838751259,967.3624342365842,293.7038903315596,5.634983793889747
2004-10-01,466555.6343865661,701766.0546817783,282252.6909564848,459583.3357981178,245287.64298809605,843526.3971396944,181131.40716457472,1684107.3353742955,154978.62962356315,1358828.7934859095,528918.8488632023,21.890838360396096,259.29187253691424,79.90652084728744,83.4497594882778,64.10813009702382,35.58724531625796,49.31771183291288,64.77654966731757,93.55116243438475,124.05477137997367,165.6004701841636,127.05466914031828,78.20311150748265,78.20311150748265,122.62095254673366,25.971069428812044,44.6352780357041,110.6954892466037,55.890607332753284,7.429481028560293,9.51585047859267,13.216251227783925,0.7014165591328063,0.6268737983949705,0.6285347461743293,0.8247592494176008,0.7240683212815985,0.7046702156468724,0.6131432014684207,0.5809657966701175,0.5927766662639851,634.1067653311655,52.589412679877,424.70763632060203,11347.52733110237,10509.580443439825,879.4157613969411,723.6288024498092,964.3928637777865,293.7038903315596,5.5584207500727505
2005-10-01,449029.01531556447,680398.366889627,270993.0198829876,439651.64626470185,235991.64792645193,820185.522759026,174331.51378350556,1654886.7859605625,149830.0262665025,1336919.0700879476,513420.3510330184,21.821901283596986,255.53062626832246,79.54280967054078,81.85241824087136,63.500085496687944,35.297587429262514,48.672249085213295,64.08844600583276,92.12505742520997,121.27223331380955,163.62679534212737,124.45897104835619,77.24921762559111,77.24921762559111,119.58891224668075,25.810495574460713,44.14401846642672,109.4771655319192,54.91745701395058,7.391476034889614,9.407090433443107,12.997583378887892,0.7032618905740274,0.6316032134021029,0.6374477287241238,0.8123118129174675,0.7166032823606258,0.7073404360183027,0.6197133860276743,0.586132334070923,0.6013682650783967,634.7977876474739,53.1112753551529,421.17399689028036,11175.16263455822,10356.744735253293,882.8167159056821,665.7333292493565,949.4129265480949,293.7038903315596,5.399697458579869
