datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,496143.71437054913,781512.623703583,300549.7442249035,487482.81801706523,265594.6149093808,913173.8475613521,197673.491584469,1655609.1573262324,170281.20707119227,1321342.982658243,553325.585221188,27.77048131648958,250.21073210627983,75.79260763277749,90.59512974449747,68.23890379438316,32.8683268007166,52.96056929468957,77.97676441181454,105.12973647762594,145.7294873001924,184.8514979233623,137.862711014125,84.36742354483899,84.36742354483899,130.62497603980867,24.46387683129764,46.808601332133804,116.08533015309433,60.49926822560555,6.314356232101653,9.523034078437854,13.852983459560576,0.48205077833663135,0.4918951310606131,0.4784015854675704,0.6110778885492354,0.6338080763491318,0.5947656568169881,0.38953626928342966,0.3930275031445495,0.40377249260073694,353.4473669314543,16.98061388099214,317.6548873383327,11746.202256739332,11058.009486147415,914.1756090428137,608.7754274358924,821.98001805315,63.80364866881724,4.866003653122825
1981-10-01,525916.3710199491,829309.7385842054,316191.7815584359,512343.3856902352,282737.03004363016,958775.5013072039,211229.38857867714,1721000.2191969068,179624.6748273454,1371599.5642747167,586716.4595817509,27.867859962205603,258.31499753082215,75.52198693692418,92.73422754014776,68.09379662938359,32.68134189884145,53.541334439838536,80.18673809396843,107.67000576738876,151.28355719297585,191.90834625101218,141.29337811676984,84.29992866094479,84.29992866094479,135.6709992890678,24.489518378340602,47.21947056550851,117.10428579020207,62.00056305329892,6.7805154262111555,10.244643928997327,14.927522272790712,0.479619258136843,0.4902142609217081,0.4773480777475541,0.6146660125917436,0.6385047672944479,0.6026367687475656,0.38466228517508017,0.3878379909188735,0.40150077394900596,407.69535982255775,37.17762739030062,334.6521927649246,12161.277118282505,11389.388804031822,956.3340757999262,616.2099939043435,922.4460352862775,121.36305398881342,5.213975887165651
1982-10-01,546215.4902545979,849226.9807485769,327601.13629731647,530281.5422417924,293783.2343297079,970431.243161687,219005.27414277103,1715277.1705577837,185555.55223601797,1366505.12790474,595912.6503538337,27.809883401532286,257.3238609988508,75.28759738998023,93.62470932048221,68.53872269104872,32.91675516885581,54.01876670986653,80.98798313041038,108.65839734713431,153.15586651979365,193.99777070756218,144.1419467199797,85.77823684300843,85.77823684300843,138.60335393342012,24.484712258095083,47.6498123641307,118.17153344014633,63.096669274256804,6.725805589536142,10.350066088493021,15.290290807396701,0.48586385549586386,0.49876521409295493,0.4865896633228777,0.6183405381149237,0.6466173814751117,0.6116125401619905,0.39122762125758126,0.3938041927846385,0.40711752264485307,405.8881037092693,40.815892824078645,373.8800274583937,12233.35017537584,11434.487195583439,955.7188509357385,650.6928193217635,958.1904429709242,121.36305398881342,5.234632000438611
1983-10-01,527826.4879621532,818024.1565022175,314492.45116364455,511962.8303573916,281784.31839703355,939554.5935746774,210552.09861365394,1690743.6771664175,178114.88503272794,1348992.3735265133,577390.6290397869,28.12536146976725,254.95517228910822,74.9499440537837,92.56436871909251,68.53493924158627,33.144497754463856,54.25957524957498,81.14272359330594,106.77050104547855,146.1701995287929,191.82781985150564,138.90379578356502,85.40560436708537,85.40560436708537,132.41897653634865,24.577778917005343,47.675176388567884,118.23443619536235,61.51536859195767,6.738671953499254,10.084727503406038,14.782478037944841,0.48540855145478123,0.4957887663129876,0.48517351122209507,0.6223055280148436,0.6442421291357585,0.6115654964423933,0.3901986410443418,0.39112771337090635,0.40396747580146886,398.339716965036,40.504333775252526,370.60397596315715,12047.406191666842,11270.312295998963,893.6158871207668,630.5875057643902,939.0813379368976,121.36305398881342,5.155622891599542
1984-10-01,527847.1942820315,814059.5999350479,314457.3078599869,512139.41300926515,281705.7026485395,927216.7595819309,210171.14676028542,1630488.182678901,177554.1739595175,1300062.4899877075,571596.591697837,27.77786685580858,242.39843653487023,73.10368850124749,90.599577094629,68.23735575188131,34.70182992850614,54.28198629068532,79.89659386193684,105.59995140726889,144.6584966122419,189.91188308192514,137.81926798527812,86.18850588702898,86.18850588702898,130.82083080370236,24.06286730879215,47.55613214050937,117.93920655445713,61.346112848868444,6.58513786262912,10.018701987826267,14.77305502671453,0.5008297319653753,0.510890429369095,0.4960941829048461,0.6427911183349754,0.6584120894206821,0.6224258001654659,0.3979349159852235,0.40582340452934307,0.4137396597046138,407.52369355468903,40.121420355615705,377.73267142492676,12031.171910402076,11269.25440887855,904.49405170155,639.7543285708584,934.2058592118472,121.47100387221741,5.12820552190666
1985-10-01,527939.6703247128,814045.7073661773,314638.6307046415,513051.99833586183,281939.3902096635,929214.6983081986,210520.74446597937,1649624.2062975087,177639.2213500847,1314430.4319989954,571444.139763952,27.911389422919463,247.39961598563283,74.40236254227692,93.93753785260328,70.35412886493536,34.81892394362508,55.16680433616221,81.32001606637046,107.48096119669557,146.7700590199006,194.93350905824457,139.31572628175402,87.57413376344925,87.57413376344925,131.92966699507062,24.50743196248376,48.65779498115374,120.67133045946382,62.44996554980018,6.640039846318683,10.021659199537563,14.777583868403347,0.5022315624184317,0.5074788699546862,0.49398123383881215,0.6415155981921021,0.6546511270040056,0.6179867908566484,0.40427778433571665,0.404732824785439,0.41708638145095234,415.7111214536719,40.339819539077276,383.8243503500442,12087.094369768105,11319.68469325437,916.3093130800358,636.9840772502585,937.7744510834799,121.47100387221741,5.1247798147263115
1986-10-01,533636.5586071614,823062.2077421979,317495.80710009165,518484.7979405131,285145.2847570878,935557.7549618753,213284.5453463638,1656737.7669128734,179929.35957809605,1320387.1480778407,576974.3042841224,28.149895856568723,245.95728886020265,77.05100014297594,94.55831097053927,72.09780155772093,35.31833706199722,56.13611792312544,81.57398568199656,108.44316171939897,148.5396760727582,195.1997723510994,142.06796404527003,88.79628751828945,88.79628751828945,134.37768910653418,24.904821461212606,49.35803475503714,122.40792521710831,63.044245468240106,6.74898864973987,10.14631826011717,14.97399945492989,0.5844709454696239,0.5701819367675858,0.5559695942056534,0.7286485102912905,0.7181739504127902,0.6791385179913803,0.4759570088988815,0.45764283241304893,0.47239640890958634,420.1354465854264,43.748866613231904,389.35897809265606,12113.621976085959,11346.347661875676,924.3373843109651,636.6911734661852,933.8186332162863,121.47100387221741,5.128589946711919
1987-10-01,533121.9592958866,819219.6191228484,317563.2279053361,518569.52670880914,284947.90282754856,926955.1294641688,212987.6832350205,1641616.6879753566,179435.23272498176,1308734.5703083745,572655.2185127268,28.37786306085694,245.6953486752443,76.96944975063292,94.52533544053486,72.0976489903894,35.26954614403581,56.093712449708455,81.51205032808413,108.38609990684506,148.06792161167147,195.17142789399108,141.99360500268145,88.8354651980894,88.8354651980894,134.0008409209528,25.348062786445663,49.368402623600694,122.43363751052604,63.03824620417981,6.716278787688145,10.06450676288329,14.935576536627025,0.5470171138173962,0.5358289268743174,0.5223028266428051,0.6832526577950574,0.6703520061910366,0.6280659909166235,0.4493753424249804,0.43982288606771713,0.45997030301642666,407.4180390695596,44.93307350542573,374.3497853702798,11868.396397916995,11107.130164169377,910.5229854724805,638.8009710166978,929.7634794528991,121.47100387221741,4.955001353811385
1988-10-01,530369.5042983652,816022.1667972477,316225.14872645575,517848.4127602424,283290.34067315253,925158.3854277477,211756.87790705255,1632109.6325045337,178278.4193479303,1300832.0807691508,571872.4779601905,28.111532579593526,242.7858639742544,76.32449525441923,95.04227541022186,72.05193138584568,34.75197669286391,55.54507106360599,81.22265295355241,107.77148993071258,148.32265309787843,194.80647543709202,141.49071426788456,88.46350506256974,88.46350506256974,132.91531724959114,25.08104381336455,48.91934412422698,121.31997251144898,62.78028299928096,6.671035420755594,10.057253996886255,14.905988646208412,0.5675933534748766,0.5529728627666761,0.5366435946216135,0.6972349537499141,0.6777828594355431,0.6296321474462684,0.47596218316783134,0.4653306846612688,0.4862001480754812,388.85490578609034,46.158889792036405,355.41688898124994,11677.597814999932,10931.546710052926,912.6368322139194,653.795905201354,925.6220032940074,121.97340489340303,4.863076057782385
1989-10-01,535940.4841036698,832805.6792604506,319374.4448614337,519313.2437670303,286547.81359321304,954987.9379176073,214607.5337589631,1704951.4367989742,181125.84646776374,1358523.5939423672,589567.2559118472,28.08557423764679,258.0955426318573,77.84591787543162,98.33465801667049,73.88914403440758,33.904436600025235,56.55568468953049,83.65873867103056,111.14385517890953,152.6580765477681,201.23786412257164,144.49204830959812,89.8954902710912,89.8954902710912,136.57563549749742,25.687248181057758,49.996255547577896,123.99071279945122,64.34590589714922,6.924884527280198,10.327900104504154,15.111930815769362,0.5924705344353283,0.5678739930759222,0.5521897549577658,0.7208071627516927,0.6873575792546295,0.6395769694440337,0.498125762133623,0.4866035062703667,0.5081841509839785,481.9205053456362,47.440769138784724,410.4421780222254,12066.132035700673,11219.228738725722,988.3866515610832,653.4440959562021,1044.8907639803713,244.90713355116807,5.289713959517799
1990-10-01,573517.0886668009,891529.3551886507,343290.15043070156,561052.0723401641,307398.2756420874,1029022.6761172051,228852.79620590748,1763949.1737690503,194042.44578534897,1406353.1401329164,641586.2521490052,27.86934267288927,263.2632645114115,74.57788359215795,98.14419612617027,72.50263100235745,32.23339871707924,56.07449703166,85.05858608833267,108.34036243563887,150.75229082323088,206.002953358021,143.593369903829,89.46787640008378,89.46787640008378,136.35645465472976,25.333187249515994,49.299951612551986,122.2638793496151,63.68846679714076,7.140017818538106,11.059582668057766,16.043211535607032,0.5874284084797363,0.5640861009696125,0.550023727667475,0.7158641979724238,0.6867511626026694,0.6419778105387186,0.49655876799259613,0.48689226085558257,0.508751489969627,479.79953184180556,47.464228942637234,409.7381464882673,13019.785616503266,12174.003792858255,1004.0185692334784,656.2524784121302,1052.7949785243677,244.90713355116807,5.556815424935985
1991-10-01,584989.8125174227,897779.6139748225,349319.9401080363,564570.4221625926,311222.8255453989,1032507.474283526,230835.4520814012,1754299.2055973406,195838.24774272932,1399040.1131823359,643889.9519768775,28.063088461676085,263.0277323320517,74.60997013192356,98.23130191609863,72.54145161655049,32.31231624119572,56.099369229434714,85.06475291089914,108.33708829188387,150.91622682643504,209.22578322834974,143.463820259195,90.71200001955135,90.71200001955135,136.34738111231957,25.356058045751517,49.30345088556427,122.2725575450424,64.13296390600586,7.144440770214033,11.103770895191541,16.145896008546742,0.5920031010238823,0.5723956187122585,0.5565143574887804,0.7146948543405588,0.6906209164537827,0.6458446391423401,0.5102908928051461,0.4996324883262967,0.5166970663173924,478.5159801519383,46.969759258527255,410.6864023244957,13357.442447455476,12487.920474463348,1003.2293930246046,668.437312969739,1061.706316071242,244.90713355116807,5.664076509372612
1992-10-01,574298.7593954039,893425.6199015407,341151.61637601967,551396.3069661779,305145.63934554503,1041762.9375642297,226240.69483330214,1776385.9524209064,191363.26514657523,1420721.3042750887,645758.6010670067,24.832893214903716,246.10953706051097,60.34623134886462,84.32284924313369,63.915383628573224,30.264724861931278,48.449691585105256,78.25187007162857,98.21304036942952,130.76380670886627,192.16455072267564,117.52350384029995,81.92994096865559,81.92994096865559,116.97735276361156,22.334631183032638,42.750246194390265,106.02061009350521,57.28462623601082,7.146849981361577,11.119583882186449,15.931361850856222,0.5757240592284014,0.5599654623642737,0.547422161046158,0.6933296164212337,0.6729067507919804,0.6343487953101459,0.49995206508732803,0.4929352718357325,0.5109001964022802,470.46699202839085,47.2417134014038,403.70129286461565,13310.877867109812,12450.34275723854,1013.9827631324781,681.0749576807071,1052.1594560479878,244.90713355116807,5.602185257887344
1993-10-01,575195.8527656951,895286.181897721,341804.32458106545,556112.8012185089,305551.352635333,1037455.5048010121,226647.61515208584,1771755.579328979,191217.56325122277,1418593.354317198,645882.826131437,24.77025643747626,248.86485283846443,60.79499258078072,84.50475780659153,63.72183828547281,30.28360113892165,48.49511112987892,78.94556809614986,99.13261957437336,130.83326439556555,193.39352921209021,116.20431663099312,81.56962556037819,81.56962556037819,116.85824075404307,22.34572528156382,42.79987605133663,106.14369222753186,57.28078320186205,7.202095245381153,11.17388076041862,16.00195655958534,0.5714076756519288,0.5526075321439846,0.5396746243219976,0.6870631538984856,0.6644599831686866,0.6243698626567594,0.4977710523653117,0.4880699270442272,0.5060688639529309,458.3073176222113,47.07624672736648,398.74447115777366,13258.717469817531,12386.92329144396,1024.0171465948345,688.7379921213502,1056.599180162888,265.65160952987765,5.614911480167061
1994-10-01,577769.466604933,897628.1532634496,343857.98401856207,560310.0462343737,306782.21254861314,1042928.5249911739,227350.8924863434,1794225.7119371167,192083.2603218587,1436602.7001051966,648277.5948411827,24.669128828073063,252.1485033692121,60.804384790712895,84.61372804402109,63.56238021675173,30.535978968093993,48.30347340052899,79.03092056686178,99.12647543504787,129.5544934849205,193.3390739045359,115.0897781386587,81.38761422950843,81.38761422950843,116.46033585317764,22.346545228586756,42.726417586805454,105.96151519348828,57.182618024099,7.249092767824899,11.224504201168264,16.02804135019128,0.5620773064132224,0.5439574832012454,0.532256018351686,0.6751123544669669,0.6523661129309384,0.6156430453387345,0.4916676113634015,0.4834230706288988,0.501267578615582,456.7424007643768,46.989201221498554,398.0962905287879,13414.836935262078,12542.317647773842,1009.6781751284998,689.2838770744564,1058.5073241089544,265.65160952987765,5.63389263825167
1995-10-01,567619.0516648842,881774.7486846589,337461.5443132597,549686.3511294859,301370.63420025,1028495.632428821,223555.19011492527,1778948.3963586942,188458.30329872685,1423480.189187227,637698.870236476,24.610433936678774,250.24974279823036,60.8810662422533,83.28855697413135,63.110386977003614,30.600116238600464,47.97789165869726,77.66821365852785,97.12680305794989,127.24842041996351,189.97168137417577,113.71374978848813,80.81075584512857,80.81075584512857,114.81968766494136,22.172168541556843,42.26941373709605,104.82814565784065,56.306924852555625,7.24696303273981,11.117512895590954,15.752086663491209,0.5210674096925346,0.5045771011977878,0.48657938803757156,0.6313914652000864,0.6018097215856262,0.5614007451350085,0.46052224466740965,0.45816894025971533,0.46831701398700093,455.3001391389204,47.315329497075155,391.3308976791252,13232.96445403815,12403.669532056445,971.0624081405019,687.3535285592867,1013.6590642828777,265.75571474679356,5.473818525471772
1996-10-01,570160.4395308995,894042.3974854046,337481.23875162954,545624.2016798838,304691.5006859626,1041148.2990100839,226666.3351293154,1775645.7105386546,190496.8488235297,1419527.7160754153,647315.0975482636,24.795758548543862,249.52528648864288,61.08497229005508,83.71587217021677,63.0927400170887,30.319910162866265,47.81536564532856,78.12207774587479,97.56317948569244,126.38514925605494,189.36710337394553,111.77781672932853,79.71371006394546,79.71371006394546,112.84723600679835,22.260975077354647,42.24039425390092,104.75617733570567,56.07895764426492,7.204122545032581,11.276377297671269,16.066512722218214,0.5237253923417162,0.5095851862641249,0.4889331271377178,0.6342341174940945,0.6052624906482693,0.5533650311691224,0.46211094735868186,0.4620840437803328,0.4745919587370717,456.78277121823595,47.83942724831486,396.9464630762322,13341.550616725184,12508.300318967556,974.659836965481,687.5219448226089,1016.2190597985881,265.75571474679356,5.623994456772681
1997-10-01,567697.2714207957,884617.1202046538,337025.9279050406,548549.5433494126,302089.6484474471,1027719.9193674378,224195.39208531557,1736183.4038235676,188618.340121709,1386042.6331864325,640736.2151145508,24.910042620676496,244.33541770751498,62.74499905731895,84.09348775348236,64.51448957287045,30.743306601352504,48.731997345687226,79.34504632410591,98.63554105945538,126.077184767386,190.12449500269898,111.79961560389421,81.65829604547693,81.65829604547693,112.00607903624025,22.242276130343207,43.007078551423966,106.65755439613879,56.46311013895384,6.97871940819186,11.119682383322893,15.882180386412298,0.5393525746813551,0.5159255501581,0.49174625375817255,0.6637660524057195,0.622957766819723,0.5694212384568414,0.4635698008992564,0.4560826101692256,0.46367178012586063,450.0912126822793,47.96000113015191,398.51156659495797,13120.555517181225,12302.095137311822,986.2771309914787,681.2393586166803,1008.9726126102491,299.7174593803952,5.496243663134758
1998-10-01,567668.6373971126,885421.4068633015,336819.4267233252,547932.988236823,302282.1497281099,1029717.8470548305,224364.33392443068,1739396.7105564405,188716.66165214658,1388020.5858705917,642093.0061536961,24.93492624596202,244.83930898411546,61.785271734830445,83.57020844804373,64.62714596018435,30.61103046634811,48.69286516959638,78.70946318938213,97.50850068433289,124.35002122556935,189.85415915074216,109.04846360235562,81.7996902607971,81.7996902607971,109.88943355094128,22.374439629776035,42.727558097295734,105.96434381749141,56.22930520363576,6.979693233248469,11.120807428230753,15.880777783085394,0.5064067688787525,0.48244532307235305,0.4617472571165836,0.6418659996025147,0.5966076823835704,0.5465272330044886,0.4173126374764154,0.4162695182164156,0.4285292570464862,449.0652013348542,47.40457997803967,395.71165605629875,13129.553717123381,12309.319559671172,977.3925230479252,681.5237974579546,1011.0181559848687,299.7174593803952,5.4950286289423635
1999-10-01,554365.2752297757,833582.2144479944,331818.04663164506,546551.0162547647,292545.587735461,971420.8105938991,214726.4105452999,1619616.0948608078,181198.03168673537,1283802.9338671656,607778.4599080047,18.077801804487127,218.61075553569694,58.582369473144176,73.23887475519706,54.77496608088563,30.491410146658165,43.57416671600394,66.36926210151633,89.04661538432558,121.84404703770845,170.00801840782012,109.91734381817133,73.53684240310707,73.53684240310707,109.21151473984276,18.642459231964494,37.56096662292371,93.1511970096624,52.517364400257264,6.3506300375961935,10.365817652321239,14.784213956758165,0.5073451902090119,0.48218807608870284,0.4609506788999923,0.6387385744875441,0.5968338383480645,0.5446334261512197,0.4202492344221237,0.41612825060518704,0.4284903788719009,439.92050268030044,48.13898614446781,383.1112741356869,12012.952336504082,11214.593475502703,984.43436497657,684.0787160887753,994.847914399061,299.7174593803952,5.247818299515717
2000-10-01,565629.6803063215,862067.6191098002,338604.5544425264,553746.6086830492,299919.81653368985,1009211.8392699893,220349.34595765112,1696067.446673596,186316.89085992577,1346454.5224333443,632405.5052375804,17.749168904129423,230.0793591917792,58.894805122072384,81.61193332475787,57.403985994960735,33.69605397474857,45.05643617858024,69.35883031038107,93.91395058117418,123.62861217223478,178.98094557224692,112.89788915242869,79.50493696863,79.50493696863,111.7576191222582,18.423769042697,39.68793242693958,98.4260725476944,55.7328842170094,6.746832146470962,10.85536086634179,15.306589250825258,0.5041541547288881,0.4733484926429823,0.4479694088574874,0.6322722458225332,0.5863235816317228,0.5312079421075107,0.42028787824977026,0.40980028653515516,0.4178161641122143,449.14485300820706,48.03115306474089,401.2918368902897,12889.476915147268,12034.183763897052,1022.607548697617,690.5321769894371,1038.3031562916974,299.6262182433044,5.534054802321772
2001-10-01,547740.3509409393,857621.8455753056,325067.5648287926,529933.0617059496,293200.6863865414,1014591.0569501013,217012.93671605323,1723306.002491192,183219.3884337661,1368828.174921944,634249.2866861201,14.627253217823561,237.3036631756684,51.246561030342455,76.29990317909005,52.98681474842627,27.195098295234082,38.033279317928915,66.7109361251269,87.84804477053561,119.17352365505803,169.21327506802461,105.33218779596906,70.9143277217122,70.9143277217122,103.97856481260878,17.22691491060927,35.71092062471411,88.56308296045744,50.80108055196934,6.947445120846299,10.9728602399672,15.318532056859583,0.49818928755514447,0.46323482515670245,0.43778110817134663,0.6251789437887479,0.5789579409243851,0.5239219911791125,0.41596568318619076,0.3998682990400284,0.40681031659745265,447.6784646892271,47.66726834513607,401.91203021785543,13112.154607051869,12261.641361547227,987.7027126841524,666.8765962947655,1019.5871116011922,299.6262182433044,5.631128940871274
2002-10-01,544877.279341101,851927.5872683156,322648.2831065587,526452.5261188723,291551.03898447426,1005377.8100968803,215593.18298758118,1708253.6495486053,181747.14124024776,1356957.6627808674,629063.0766882399,14.630359993947193,236.76107673241378,51.12917372368542,76.2818068584913,52.87464207903859,27.009802944751126,37.85314972583367,66.70157996676932,87.84600104483016,120.08364461462152,169.20490150384362,105.22970914761811,70.93029072448695,70.93029072448695,103.99998170686284,17.227113590948594,35.6591419644417,88.43467190631173,50.7594809592794,6.912463546334495,10.904387507285767,15.244877668907773,0.49851919459044425,0.4629814499635825,0.43778623144502554,0.6234126772364722,0.5808353094112284,0.5265485786647379,0.41981099571103153,0.40818148399374404,0.409096071859684,430.7039712342265,47.42757358529212,390.15243532375223,13048.362534945127,12185.904942870891,987.4671134537512,667.0048337146808,1023.4609685639398,299.6262182433044,5.628447268431411
2003-10-01,550630.0847899214,850349.3445416854,326817.73160358093,533353.5145699889,294015.76302967104,1000011.7115671252,216442.04019158054,1697503.394453649,182258.58150326082,1350095.0093756833,626013.2376430302,14.707371666499919,232.75078486862148,50.69196460815817,75.40366206887191,52.02101971456743,26.792715369603815,37.39791011486239,66.44367857257016,87.09001009014422,119.28887151713279,167.7788153671767,105.92790401575913,70.31236548422035,70.31236548422035,104.38276883773072,16.92473356537834,35.18801593289105,87.26627937689625,50.41221943251606,6.885266309494571,10.89170720161373,15.267041575591561,0.497916354198141,0.46209118405367555,0.43703338860156926,0.6192066236656959,0.5740415261793057,0.5195189729470503,0.4197282746576219,0.4084977618910951,0.41145198457968574,430.74865239147846,47.22847638174031,382.4942932466166,12961.15145868285,12105.87252683932,946.6267420242998,683.8989055509543,1017.930479465646,299.6262182433044,5.542967738187065
2004-10-01,530711.7441853546,828566.9845870555,316285.5212626905,520655.6032063517,282985.07730544265,986705.11261711,208970.302554309,1709763.9642195753,175303.6273171806,1360838.2652354718,614549.0179693802,14.74264559929449,235.03927260798767,51.27733410259014,75.89853203916228,52.383550431852974,27.117136497637766,38.1276034833262,66.05659265614764,87.93429287632861,119.65187393772334,167.50169761159407,105.92354312996639,71.04930695155714,71.04930695155714,101.87616179203157,17.099819204218022,35.561748187998774,88.19313522639493,51.05426788489337,6.959872688499359,10.734675388915969,14.822782827559646,0.5046277352886799,0.4701318689878438,0.4452948592905016,0.6317806028888338,0.5994072100840059,0.5377326239831124,0.4214621986787167,0.4015158319028064,0.40878123401301486,430.4010141230348,47.012568490185586,381.7106545000249,12834.534187070258,11991.381844503021,945.0444996928782,686.8948869276364,1007.4575717797111,299.6262182433044,5.486396044576491
2005-10-01,505052.45812176896,814712.2397594671,301287.21570697334,480801.77360416733,272989.1737655233,968892.7030682847,203944.15425390378,1677880.6874937112,171077.8399027622,1335563.5495906451,606431.2105175174,14.729351825881428,229.99929154182135,52.00207293820935,76.46863065770123,53.28620785608402,27.08179168042646,38.5289732885249,64.9169361580225,86.15323765798827,119.34584938555804,165.5802985916901,105.02477581008684,70.75655076754421,70.75655076754421,100.62563380367331,17.07557526282072,35.666899152148225,88.45390971325314,50.410865386074185,6.865499881891798,10.591529873223537,14.650854766239148,0.5029014970000037,0.469803387867813,0.4472207781006159,0.6300724071884927,0.5959366522584042,0.5366606452210166,0.4208033822457442,0.4029071682828351,0.4120993592761041,427.5041643899682,47.227371502009404,377.15708520859874,12582.750769142836,11752.529573555654,948.6582732715324,683.7135455338337,999.1098224088785,299.6262182433044,5.479648025623287
