datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,546489.8081297784,767260.7093607592,336960.0605950894,557768.1328203863,284419.6273181281,855822.916282855,207434.3719521099,1696384.3548364958,172626.02423893954,1352115.3216774806,531835.5944677019,18.026439815047755,259.0687377957649,66.14361441868868,65.93215507202275,52.82086070597225,31.976491337945895,37.99279618533637,51.3642119459482,79.02253151137351,111.08045328697601,129.63709119121316,105.42112617053728,62.38317309107384,62.38317309107384,109.67946696748461,19.49859567454064,33.52617586549087,83.14491612687539,43.22613661119347,7.704564511024714,9.973854438925782,14.70434576329293,0.4786497630101389,0.43822082844449517,0.4257521189619753,0.6635376419114696,0.6075466954714873,0.568479332080113,0.5004883541681157,0.48708431416055753,0.5108106502827412,476.5597591792459,38.9189349111649,353.7175577959266,11648.467870071421,10875.56894559582,754.7403238338014,568.1111099026213,927.5881011862106,232.8752941213831,4.892984089400377
1991-10-01,563300.920188027,807850.516474306,344292.69070590066,567813.095957296,296132.352114493,896785.6658617011,217369.754157275,1752505.805373876,178788.96789766886,1395649.3202456522,563611.2272496279,18.248177947736966,264.6253543256671,67.02370022369503,68.37838985304852,53.73422127912698,32.01605367908308,38.35956651474349,52.25695046192574,81.23791736200906,115.76174866036868,134.69923595578229,109.32504078277961,63.49448073214595,63.49448073214595,114.15034972601327,19.910405110957427,34.05475937528797,84.45580321480925,45.03586994904262,7.942058014762359,10.486696651506385,15.54416378190633,0.4868432376140974,0.4439163764438745,0.4300073261556262,0.6854226382963865,0.6264541809096155,0.5850301226387958,0.4960037055372719,0.483651697679291,0.5073594218750004,482.00987623540226,53.51629408210653,373.1709087595198,11970.64032721958,11138.742435662085,804.5722262118942,573.4817232351711,984.9866194264721,261.78689816650564,5.231480417729048
1992-10-01,568560.1938143113,814491.4636725938,348260.65031621483,574918.6522509282,298591.04839774605,905172.6720223502,218905.41595941805,1775196.0615890075,180090.01875636174,1412569.1781261454,568346.2560186848,17.841483838965974,268.1320300166429,67.15289621805958,68.9661277647007,53.90515143304927,32.01963986028747,38.40807758077132,52.30841153341427,81.36373544412386,116.58305896637656,135.30585554126486,110.064243378905,63.462367225078154,63.462367225078154,115.03121692145778,19.97505037815158,34.11253170934718,84.59907859760067,45.16723393104763,8.005411470663551,10.560785739677446,15.66363973053821,0.5026716471993373,0.4757667541462345,0.45945839645746755,0.7641739751440231,0.7358480079068942,0.6923570913707108,0.4948702692696881,0.4799331443967756,0.5028390864507318,498.82079170985355,57.36305684938299,390.1318179189213,12092.282877721527,11229.283536826884,801.003476608044,603.3631523562145,1011.6738550899144,261.78689816650564,5.283556632047764
1993-10-01,542663.9128020549,782403.9587782582,331287.76743539143,547668.2261169121,286204.4632964487,876937.3620162208,209860.6788259984,1716002.969470147,173356.31062357934,1364312.5365538686,548228.1545782917,17.94824699425232,266.0307096303403,67.08449837325709,70.37556867376384,54.99764521356705,31.928008328369813,38.941090526168836,53.35683201271895,83.06581499523402,116.89977765014041,138.40928783509887,112.36146702647652,65.0401549535036,65.0401549535036,115.27663659985035,20.13394889183979,34.828662372620734,86.37508264135681,46.398697074333334,7.707430080966626,10.153582823787834,14.940692686801281,0.49612623456771515,0.4707518052360706,0.45519229801673483,0.7621817573125035,0.7349423328386537,0.6930915111756095,0.4859874048700922,0.4697923859630684,0.4928213180575182,492.1574203372128,57.50619298591645,381.8327317891864,11476.479356645494,10635.057494638048,792.8777616805942,612.9032465326185,995.0943653758087,261.78689816650564,5.103448919785198
1994-10-01,537240.2218788585,776306.2006850371,327925.2191993104,542380.5838777749,282977.4200210982,870049.0725088516,208015.05699010415,1711893.4302292704,171390.33406728186,1360634.8789877254,544981.8628505593,16.823685372015447,266.21026011870464,66.04472207570895,69.95214849249861,54.399992199691184,26.449346973336983,38.614583243304445,54.347553952077455,84.10560822258384,117.25211418802456,139.29768317639642,112.73091458212774,65.10235037760144,65.10235037760144,115.36842001247368,19.06389862909535,34.46829219468601,85.48136469976822,46.47518059945204,7.672873123683764,10.079277994385048,14.851302057347516,0.4939516739982361,0.47426020861322965,0.46023130810045454,0.7625342699931792,0.7407383374478187,0.6996756745096437,0.46914887697311886,0.4529277301573478,0.477224148663159,500.5354098442415,57.498538434211106,384.5754133760006,11397.529809462918,10547.99274986834,806.2994390160682,614.72095668505,1002.6061020934999,261.78689816650564,5.098046131032811
1995-10-01,546447.9062271217,788417.8675077584,332612.3151837523,549045.8042343816,288009.36572547414,881985.613225512,211722.2115313666,1726326.3685442398,174717.57473955592,1372611.9274724834,551639.2862236813,16.817434121709677,267.7942176359936,66.32797272340518,70.33073455019824,54.639526492403164,26.753998576674277,38.96585786677745,54.91985830885401,85.32633558061856,118.09613795520288,140.75673165092948,113.67705621836353,66.25417012503169,66.25417012503169,116.05307442670583,19.14565264204842,34.77553519913327,86.2433273038089,47.17822360000796,7.72232958686788,10.158828263731387,14.987768219515457,0.518916570240919,0.4962824310463806,0.4856841780546481,0.7702737832312021,0.7414066212308517,0.7010149010846953,0.4866994881023085,0.47689624804565867,0.5112113057441777,497.9522977659666,57.3844668613264,385.0460857040301,11533.105917355879,10677.062190965136,816.9550232864976,627.2187332439648,1007.7731288694971,261.78689816650564,5.166964351328986
1996-10-01,546506.0724787586,787137.0500250775,333026.05778366415,551473.1531799932,287960.429185068,880733.7445995689,211530.1884455586,1725901.1917498324,174689.8690035831,1372350.8764485247,550763.5342961694,16.984381042733208,267.9063694370737,66.3107022655425,70.38594270290106,55.25351015259681,27.08096449865324,39.37572567455072,55.44283864371234,85.57533235635276,117.80160942062997,140.83713500532454,113.64440623719379,66.43237473081614,66.43237473081614,115.99055431308963,19.22762822252833,35.11771077215872,87.09192268790108,47.2118168920256,7.721128934803229,10.147465433975094,14.95979594475394,0.5173248466012488,0.4959833896387186,0.4859922954458624,0.7679581772096952,0.7393970371701198,0.7006513632306229,0.4871962060454643,0.4764732639516808,0.5087635623880984,498.2047837230435,57.552826718344086,385.8135863604264,11534.805648339274,10680.664971837128,821.9104251400129,627.5027112104316,1006.8528141568269,261.78689816650564,5.166969518603759
1997-10-01,523499.4828232975,809475.1853138972,308584.2689564452,508577.97579396266,283424.82627148746,917939.7596411593,212536.03400752932,1771266.0760030348,173062.53822282224,1408780.9771696841,570208.7154471868,19.803153592693157,269.1281880395388,65.78471086777014,71.27993187441315,55.41850377072648,26.515887136913097,39.419776327939545,56.09171119493031,86.52090930779723,122.81852374068956,141.5561774519631,116.44514434729955,66.59312044530486,66.59312044530486,118.21205266414091,20.14021352073641,35.390961176245284,87.76958374008206,47.622427121982334,7.911034961438792,10.496776900138347,15.309328595806443,0.521558885477649,0.49992659541342344,0.4896757347386008,0.7684940204521628,0.7432670406249762,0.7058469454564035,0.4913078366120518,0.47687915184543866,0.5079973480047165,495.99908522655534,57.43523245656722,389.09713897272763,12464.89785987822,11614.400526951285,811.7593975685634,634.8366617687592,1015.2945650252548,261.78689816650564,5.307652890546392
1998-10-01,514490.2391785426,784523.0647547734,304399.8466261879,502867.4595884844,277300.14136381017,887264.5688432171,206984.03523367518,1717727.3795397198,168869.07496886462,1366725.9880128498,549618.0315564097,19.83778386185843,264.05376960382915,66.02045840884779,71.63976498622556,56.05842624845252,26.75694155852905,39.76715064055098,56.64505655327012,86.43822463509794,121.09513634027248,141.09553476094246,115.51971983075319,66.90865988234732,66.90865988234732,117.01009474836219,20.252417796961065,35.793091111795306,88.76686594120882,47.40838339001198,7.677715460303436,10.0859675752571,14.819787906806317,0.5254508020571488,0.5010921952492445,0.48977135249770837,0.763214324132795,0.7418143780194888,0.7034566725476883,0.49807341749103845,0.47122832695096734,0.49239155663616957,493.9210981086852,55.11809510641241,386.2762626099277,12212.55936515172,11392.698481937323,760.920861866763,637.4183760764365,999.2496494203434,261.7525007550742,5.086178788875093
1999-10-01,508815.11017437006,777892.2357701699,301325.85771708045,499090.0761458581,273614.54422213987,890981.9216497135,203994.42567832745,1715467.440632475,166515.09956078845,1369639.8618551947,550364.2853869625,20.476672856822855,260.18867635988045,66.62720198771466,72.1423729921926,57.719827903759,28.002737974043733,42.51281073599768,57.72421657496272,87.89326092979063,120.06918062671107,141.10492809767834,114.13379089964579,67.91718679612079,67.91718679612079,115.49573504611347,21.01622641597321,37.36685560538391,92.6698016156866,47.4694497712678,7.536962585967406,10.001509414574876,14.646337392235193,0.5251643728788086,0.5010179599853737,0.4898417027450519,0.7614185468523494,0.741934889764115,0.7033308276553879,0.4977866662017646,0.4714066137700396,0.4931017628019104,460.1736120737165,54.248996086468836,359.25725416887127,12222.878591566974,11401.903899630026,780.1538772302719,619.9977207795984,1000.0791169659119,261.7525007550742,5.111020814022923
2000-10-01,526634.3321954237,794449.0602922124,309221.92205659376,511794.0198552989,282995.01416900003,902111.0995009033,211020.67238227403,1736663.5339317317,172349.61362513868,1385103.8405261475,557394.0954369718,20.453554162150205,260.75236852644133,67.93709447655486,73.64277851266819,58.87640711185396,28.421704218066626,43.690808205865984,58.682361327619724,89.70345825496591,120.22571755270796,147.54356111064615,114.15037114956525,73.43820448151172,73.43820448151172,116.23777460806315,21.194260340218218,38.39155852637029,95.21106485549397,49.5470813669063,7.665497727317116,10.16716068260882,14.995168004940668,0.5286059228865736,0.5025348422409436,0.4901459001130835,0.7438133630238749,0.7163180017447061,0.6798394129912353,0.516543359509044,0.4875062949762289,0.5097554413637907,464.38869227718317,54.27375444870683,363.08973762146894,12480.068474412186,11646.383128272422,784.2468834890961,620.0064989196102,1001.6132760886426,261.9404991697478,5.177526492973467
2001-10-01,533370.8985036243,797517.6175193868,312853.5738596561,517332.1417556512,287048.6521644701,889306.0411966018,213611.623748532,1715867.8569659821,173684.24430630723,1368786.1684202352,551322.1722531709,20.54477674351419,256.8864579497492,68.11506539491656,72.70010632375526,58.39486112755247,28.38037762850904,43.68554833002681,58.36254987336771,89.47005119508036,119.38673792362457,147.1847885443579,114.02444633670538,73.13083729884204,73.13083729884204,116.65204571051531,21.17662828804282,38.27110058722109,94.91232914900003,49.373398415977086,7.657626398242414,10.136637819613576,15.22159099662453,0.5350726424042207,0.5071042971373284,0.4961167708724632,0.7473956408884598,0.7167699177160545,0.683256089911955,0.5231292895986674,0.4925506048770369,0.5126449875035751,451.1878527250684,54.66972830517461,345.9322276871498,12370.22468011548,11571.567719971035,735.8524112372285,618.9176012987083,968.8536232908843,260.5134672711147,4.9898777631184
2002-10-01,532848.0960759231,795993.3766003952,311945.59003511886,516226.96100572177,286127.7412286601,894549.6388457709,212315.1780368973,1726032.2981568116,172594.93559611953,1376772.6434267065,552716.1765999607,20.569815250928023,261.7467211223188,68.33532211797665,74.72219350829822,58.942366027499865,28.367495900748303,44.083702154046655,59.536749015623364,91.16632700159273,120.6324513397669,150.48669446933476,114.7518602286534,73.66144259202827,73.66144259202827,117.82570349676027,21.465141088834077,38.767588123105625,96.14361825865585,50.15367602266061,7.647799410890393,10.12144533880932,15.127145890130958,0.5420644344889166,0.5089619203250978,0.49358435209574797,0.7729225897454246,0.7290638833601352,0.6852029107279839,0.5155574392035112,0.48839936129038813,0.5101138493643644,451.14100738439436,54.86131359148449,364.1296271837659,12467.631441945467,11659.109049208204,748.3843827092134,607.8662486673119,977.3747724552701,260.2970011837212,5.018457529914583
2003-10-01,521787.45860327396,764442.1719851304,306744.9921640141,512223.8126823854,278947.3606435972,832225.169999241,206753.9803092088,1633368.6035147242,167934.4041436678,1301287.0501779108,518733.0214877655,20.548587003324773,252.4170561222245,67.04053944056896,70.64406338444829,55.06164107217891,28.30028927203296,42.15278234531233,56.04324661330109,82.7577143945845,113.57794009432831,137.2552427527862,106.43103145346498,70.0920730660797,70.0920730660797,109.58585858326867,20.879462934738132,36.68292933102321,90.97366450594642,46.791197581266,7.217638443396351,9.380317889458254,14.46123059454963,0.5418022124951383,0.5038868080670555,0.4827613935666007,0.7853998095208751,0.7313853637957016,0.6824803685579642,0.5062897874901177,0.47975566270660935,0.496387349324339,452.7943424272452,54.883791374497214,362.44566611409283,12000.84126313976,11215.086497299071,743.0329151067225,615.8304341231274,958.4319659891014,260.2970011837212,4.870523366896724
2004-10-01,525625.6554348377,762205.2438913233,311537.9673624084,522578.36003222276,279909.3068285172,826812.3122234255,206577.35080252966,1618091.9636215304,167967.02962907724,1288642.7037322312,515702.6079652363,20.441846529115438,251.1717954579336,66.38328445071564,69.717107622497,54.242576636799626,28.430785268360406,41.71457801677729,55.217892132607,81.85661058396941,113.64047287287738,136.82601243114695,106.32322890357341,69.90137841959653,69.90137841959653,109.56426396235344,20.61787827151813,36.24285374037883,89.88227701832882,46.814600378395326,7.03092302300157,9.248043056198307,14.361001747923936,0.5396701448589255,0.5026911401846642,0.48106975411184394,0.7834072677592075,0.7289617544924349,0.6793205254149828,0.5109596305985028,0.48384704203521733,0.5010017610824076,455.30150761671445,55.11425802144642,360.5658085059281,11962.205078659625,11180.950823921336,745.3799443933335,603.7191893926408,954.5968181746227,251.60366645348665,4.865563452401726
2005-10-01,525475.0201214289,761997.2931373775,311182.09824239253,522498.5606823076,279872.27624715655,826525.781235005,206580.70353841106,1621604.7641427387,167945.42589256424,1291538.8335324202,515130.4581118413,20.42756590709206,251.80842408784434,66.2934502301478,69.31720249219985,54.180809260741945,28.27866031719393,41.42471542158303,55.13713206775769,81.51368573141369,114.08288402926767,135.31793454534576,106.93979239096437,69.51597436277386,69.51597436277386,109.98652058282728,20.561624330732155,36.06092527188691,89.4310944259024,46.76330412409143,7.026266967644542,9.24976214192519,14.367778743809888,0.5424024509881408,0.5082729108489519,0.4881415479472363,0.7939669244725904,0.7379988867389103,0.6903397555163096,0.4964762226282126,0.4747622182655297,0.49434958377941113,456.23177533393084,54.91126760454348,360.92914505016216,11958.853438657181,11178.253360801253,745.9923028156066,608.4927086946811,954.1451692759474,251.60366645348665,4.867701126415089
2006-10-01,543897.4130750208,800390.161214397,320306.56428090995,533717.3239983388,291192.66964707494,862795.9992409911,216034.66693881687,1665680.0175415636,174372.57692679315,1325790.3096019737,543710.5479458286,20.617637587747556,257.1176268473297,67.91225309194058,71.84697680491817,55.34003108437349,28.406484996777337,42.29565771484903,56.96818366023686,84.29918476585453,119.05605496650796,141.88615828462622,110.86859894971002,71.00005816018266,71.00005816018266,114.2984234760722,21.018847930197538,36.952068204960966,91.6411289046644,48.67971396245282,7.150518753698265,9.63441591872365,15.051113047803009,0.5454720002045511,0.5102904870763494,0.4900287919284945,0.7965032561344529,0.7416108347435665,0.6949529212929182,0.492041944272916,0.4719755585145566,0.493028257708174,483.5482816800355,63.91640492114699,393.35603551474657,12254.531393661327,11413.65365403972,795.0584078338421,611.1901823385492,1015.3094581630108,276.44228277767894,5.17465470823948
2007-10-01,545260.7287101371,803284.0735084774,320098.59698776837,532777.6208615671,292219.8553177409,864506.561103155,216874.0414183711,1665581.2708531537,175168.66174393965,1325399.1943698614,545031.614926309,20.749193410636078,259.9888849018044,68.47240837404556,72.34016400785079,55.77364370877369,28.434198964982546,42.683096148956764,57.91875035779913,84.78160067412254,119.70484759422487,142.59499787806283,112.1839467822121,71.57819494559217,71.57819494559217,115.52328016318816,21.29090372512717,37.33201472323526,92.58339628391536,49.06807446758613,7.113051722896156,9.633106165290885,15.08820592491312,0.5499731422213736,0.5164506937208919,0.4949912173897601,0.8163911450651429,0.7603281861833352,0.7071803011316783,0.49208166487104493,0.4720521209449887,0.49307078984429903,505.6881611057403,67.06013599632614,408.34343510991766,12413.349698380172,11559.254362130681,796.7407727157556,593.1067570960869,1025.1737886156557,277.9999568690098,5.274424703195177
2008-10-01,528632.7095480384,749690.0857623656,314600.3811410749,528406.6199519318,280146.80849111394,789973.7330735207,205916.77524266994,1536238.3472137155,166188.3818971149,1217962.6672829627,503465.58012512885,20.93734419854283,252.3586535606031,69.7698349404968,73.70612828680935,56.5112925160607,28.458705633646755,42.531847689598216,57.492499733861564,85.39479809336007,110.6900724331006,145.188863079037,104.76930012124895,72.41837309985947,72.41837309985947,107.52129278499233,21.58533070229566,37.47655868361217,92.941865394315,48.61233661963122,6.558662715784575,8.747801378095437,14.029239425746242,0.5604396689264226,0.525241989918915,0.5004565454024347,0.8105765357480559,0.7543050881105182,0.7016761531284934,0.5200971314886675,0.500650013046304,0.5159958912534649,502.63753001759324,67.23822894904787,405.1478591987336,11281.40439953708,10434.237539106003,795.5191393837583,590.6983424059752,1004.8896865997835,277.9999568690098,5.126401174148827
2009-10-01,536983.289386832,757029.9875422252,320403.7241092854,536759.2857362274,284269.51399792277,798077.2537702641,208377.88322494592,1551169.9830576554,168737.0129599088,1229537.8314159987,508693.6773288509,21.00728044716957,252.75287822669702,69.78505949509731,73.57289640277284,56.700075477246365,28.416958008462743,42.64325685946912,57.63927971137625,85.3164476700662,110.26739332802768,145.0143880358746,104.9213766379977,72.67426000049586,72.67426000049586,107.68050833921515,21.651560403684357,37.56034557895182,93.14965688434104,48.683271968610775,6.582618692400415,8.811395262163192,14.142955211820446,0.551157280818289,0.5182552210337018,0.4961811259260554,0.7938197783593469,0.7360644846371378,0.6857455519505086,0.5227485488772499,0.5048554889978291,0.519737360935154,495.40737339295106,67.1395554789635,400.75609637319246,11373.795053271057,10521.874118147407,790.8913752919076,629.8429909909107,996.7703872261181,277.9999568690098,5.136002651839748
2010-10-01,531303.8935901012,746338.6194196922,315879.45486849366,530498.7385245893,282296.101715108,764078.4980066048,208062.06708652322,1502551.244959303,168470.45486202667,1196879.9707590016,491570.3164292687,21.12733298810473,248.56495621629364,68.04510318313645,71.2650946370652,55.851807892926736,28.198487885386744,42.325482861493796,56.899015770298924,84.18629108243977,106.86419218546308,145.49214538077032,104.76389550126302,72.80819778334649,72.80819778334649,106.42803471664578,21.602865408363712,37.30662736223831,92.5204356086794,48.77288026654138,6.44692189965158,8.456360208496177,13.904659918174094,0.5488497509218803,0.5149122991631261,0.49314421286810717,0.7948783798774075,0.7403843947753391,0.6915024170370146,0.5290873573010396,0.5098328088581757,0.5218938738261067,494.0691241399388,66.91672036615718,402.1421857850469,11285.933567457081,10443.52103069208,790.655226969078,646.7262584596201,988.7482237823392,277.9999568690098,5.104803128177436
2011-10-01,529344.3308748122,749353.1836414426,315387.51388652297,531707.3527490501,283398.33524975245,765986.9893918079,209695.7224853002,1440655.3799435517,170016.4820951531,1141370.1754689433,496216.4178516647,20.844840703345817,224.17338215563495,67.8218353912561,71.57257863288874,55.92676201969054,28.041146541860513,42.317610799537974,56.55177880842577,83.31392160031895,105.96662887689862,142.4748179076804,105.02592436969567,72.85040361459382,72.85040361459382,106.77437286432823,20.99185048782308,37.288196710683906,92.4747276329112,48.62936662310375,6.4733161178296665,8.721287940945919,14.123463940621273,0.5583491727722155,0.5193680606106743,0.49505205379097916,0.8015451381296094,0.7437338001675878,0.6910971277633315,0.5376114605114941,0.5121820640484375,0.5228644753697964,492.90840350233833,66.94282916244345,404.7757611371363,10935.923179022348,10125.672616186144,786.7175075482586,650.9040088748822,961.2164587068431,277.9999568690098,4.90668156695359
2012-10-01,529126.5125835291,742252.3373568639,315234.8400847968,531918.4452278524,282598.451526253,761880.6497652631,208411.50448995986,1446430.5814013388,169193.1816172649,1146485.3789494527,490089.15848064795,20.759835767016433,224.57173223715185,67.71643630419416,71.57923391127416,55.85185711259212,27.92757575522441,42.17490094533089,56.491124137236476,83.30810861992876,105.67480451795764,142.87982137631934,105.23364725170205,72.46366732952511,72.46366732952511,106.89555217927781,21.05868120327809,37.191731262969185,92.23549330520542,48.69352691865626,6.471445297850859,8.675190181316198,13.992874906640441,0.5626669413306583,0.5248438225434616,0.501472496503859,0.8037035455293213,0.7449328598260881,0.6925946322265619,0.5415850613593177,0.5167494214557435,0.5251592662667394,490.86865082116714,66.72628099773864,404.156908007255,10939.740937623073,10126.621611396595,780.8696519294729,654.1058302374659,960.847322128015,277.9999568690098,4.910740489724532
2013-10-01,524628.7476876121,763099.4186402847,315027.67494568,528449.5671669516,277899.0547237322,865731.5694382386,205497.6681958528,1711498.32449113,168368.2213341002,1371869.2701273172,532035.0305463894,20.61635111059311,244.69968065851444,68.2176072856353,73.8484174421005,57.567252576458266,26.706743762170884,42.697682478047156,56.05033637157154,80.71075432378463,108.76715030512322,141.33312361271672,97.63755041676889,69.84125083203023,69.84125083203023,100.33915135443699,21.494291438231805,37.5760601509624,93.18862888086183,46.17962561299869,7.389441762209739,9.711106649754669,14.244839683141617,0.5595219172816566,0.524767698763425,0.5039104453196163,0.7963953824955142,0.7402256613106813,0.6898364895618103,0.5470018809112827,0.526056731602634,0.5355801212666788,486.4499997000041,66.73595279960415,400.6048135720223,11779.334055963822,11015.01271631368,746.5845432791228,653.8169381288941,948.6926929183658,277.9999568690098,4.974286099135149
2014-10-01,519670.77435037086,771571.7411156378,311629.2289660994,518258.6331653122,276695.37714195123,885684.615872134,205617.77698031455,1736736.6637220269,168890.1847092901,1391193.0947186893,544195.9445549393,20.728896009247034,249.49305646298257,68.2961732040421,74.74106661998796,58.00078868951191,27.009066629303355,43.052132544701216,56.86491714646318,81.95613601813717,110.33262938624748,144.04112574293512,98.6596061550802,70.47861530818395,70.47861530818395,101.77401218827603,21.67620482671643,37.99401790537277,94.22516413180644,46.91140832706767,7.456102036202019,9.829039204608097,14.20904536324997,0.5599043304982882,0.5278035611555792,0.5088229493651233,0.7967745312524231,0.7451855777812211,0.6994402019366637,0.5472451479551076,0.526749100582218,0.5359822442116854,491.73630081192636,66.53261289484098,399.352848051206,11934.365640649477,11152.227534602012,778.7021506385199,651.9317585958631,961.0784897925162,278.96042695836263,5.110613940281336
