datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,601142.8242265818,860942.849038639,375425.4801896048,641315.7164619018,311085.7775352343,963691.2799722069,224741.2869080263,1878547.093848379,185731.72962977056,1515931.7727893065,611091.2791687015,23.713171185479304,323.8328788974563,78.70014289627177,86.99337175766111,63.55506046737518,37.95977707703344,47.803914314295774,66.03029800619258,98.98032226177345,147.78888256353318,162.15544919429954,129.67507374892443,75.40874028945308,75.40874028945308,133.7018873215617,26.482435251412912,42.547443395196304,105.51765831297493,54.497582117552724,8.701503649950357,11.376026354228545,16.465211400040147,0.6742888710501445,0.6662477934146329,0.6408270512227183,0.8746744338382342,0.8468335633279929,0.7780109192557574,0.548647472485076,0.538262059469828,0.5667540194075182,555.8156625740878,86.07580839801427,475.02362983799856,12218.62914944972,11353.009259145267,978.5453574613499,610.9593090304926,1043.062124423157,345.5801788045132,5.290403129176032
1981-10-01,603924.9394466483,863900.2256507381,377249.8144653614,644951.394849642,312841.93193088035,960068.4341064802,225984.83255021603,1882560.0053964502,186569.7654606316,1519893.2813240914,609760.5810360503,23.627977107274624,323.39161249894585,77.8346219973252,85.60726504025344,62.466260458061555,37.714075744803324,47.02147526676694,64.93566374972536,97.1612895976639,146.09501578179007,160.661880338514,127.39695851895598,74.56260712412798,74.56260712412798,131.44281641643127,26.355745391711817,41.92940378219139,103.9849200126388,53.753710846501946,8.932672712098423,11.546463374643846,16.671762101896125,0.6685984847123155,0.662918786190609,0.6383446311628126,0.8682686463545778,0.8398908521528925,0.7725890166460573,0.5471426523396377,0.5410339369146594,0.5698552881252414,565.1498516134577,86.05853006940902,487.81926764914914,12223.709039818732,11352.177379008877,970.667675339608,615.1827974204965,1049.6370669172206,345.5801788045132,5.2898354490669055
1982-10-01,597634.8148986605,895183.9903743308,371600.0108585021,630366.2020860211,313506.1348359741,1028088.4540124955,229338.60613910382,1917921.3760459425,189258.08421203317,1545780.3733912073,649485.6982646476,23.565998320687797,315.13494193343354,76.99015668410752,87.6780836752265,63.51616688857459,37.64370004639016,47.74686327371315,65.38981588240895,99.6457048623765,144.83836464057188,166.58325325797546,126.40402917771075,75.20340792166793,75.20340792166793,130.22445469139103,26.12206150845298,42.554759396025794,105.5358017194737,54.815127083382336,9.044590076049424,12.292386019163095,17.200721473538984,0.6692809303109652,0.6708449918309058,0.6438851750646583,0.86930712869419,0.856533770326982,0.7940884453963521,0.5473053385168626,0.542259403514823,0.566945804066867,570.6514424896465,86.52404502214416,490.85096930493484,12316.841843396098,11420.311105712482,1028.5782951140955,632.7725902096297,1068.7340917075533,345.5801788045132,5.368133526843996
1983-10-01,583497.3047960588,877341.2087548404,363696.0574413979,618622.2969264012,305088.342457098,1024841.1250569986,223174.16162904984,1923473.5802629753,184389.02047172206,1553543.8449156012,643824.4763596547,23.30924204046148,314.74521977112283,75.66220864810555,85.05908195422771,62.30725976039295,40.873962224601705,47.612210404598066,63.08552719862615,96.29995029187617,139.90677569478387,160.49507050774773,125.10904624644813,75.5933128894667,75.5933128894667,126.58205277436647,25.64254986272171,41.894181970342835,103.89756984153647,54.07295043865122,9.258820024569559,12.355201590903853,16.97242126703411,0.6567080666031784,0.6558097822243123,0.6247015453515877,0.8652026371636682,0.8458428404137807,0.776485812358998,0.5352253886178527,0.532801633789096,0.5542058287695077,569.1134458948754,85.87817401970764,487.03060547798447,12142.246388095366,11276.439167163535,996.2266049523739,614.8955738308122,1039.2223203425337,304.00818067728034,5.230638021916365
1984-10-01,601941.3424366612,902371.047653278,374324.7974661556,636082.0126653333,315411.49980177725,1049851.8913770341,231019.2485892603,1980045.7038818307,190490.7946522124,1597945.6819315304,660362.1105324351,23.727169180062283,325.8455366192353,77.1329716146054,88.50869617112514,63.499052277348355,41.0629738720683,48.62978879845111,64.81716407970963,99.13848467580625,142.97718228997934,165.70969431018497,128.54132123016535,76.75123652286678,76.75123652286678,130.4912659933135,26.37088952756844,42.79316897731292,106.12705763553004,55.81672744222202,9.434312499838207,12.454191160561487,17.189610889593112,0.6707973791246401,0.6585434224776797,0.6275863189590136,0.9041003197050723,0.8658493578099723,0.7959724986509652,0.5306612411848795,0.5266947075245735,0.5473239776751689,598.8956926190758,89.9417360715965,479.1612029476929,12434.818966076062,11489.295499106296,1056.7659376851645,593.4421945476328,1130.5132388811112,355.90739036134755,5.593278658227218
1985-10-01,628747.4891965043,940653.5029289997,388784.8608868455,679760.5343477402,330515.21920859185,1125493.974442997,240406.28996026312,2258489.2791081076,198465.67558570678,1820712.4298880107,693674.1504447319,23.7330537151915,352.7260880445033,77.06986096553211,88.00156269468609,63.415952192121715,41.31066789059918,48.711121254269706,64.81866927634326,99.01740752258046,143.52416382808815,165.78313262703932,130.7436776455504,77.55692143331474,77.55692143331474,133.6151109153708,26.35545316532683,42.802292105521914,106.1496829633945,55.756233263816526,10.58234595839578,13.46733234770189,17.993351102849147,0.6542577791428559,0.6299973336975703,0.6084827337051472,0.8724541787284563,0.8140330588318101,0.7595508293049494,0.5415136848421871,0.5353204968067923,0.5545195358698073,599.1014535872365,89.9691748404627,472.58804817412613,14047.33668770984,13131.525984025799,1055.60805562621,603.8332020351802,1140.970360050866,355.90739036134755,5.819625257660882
1986-10-01,629044.2068857249,941024.9794492424,388927.5710994938,680326.0774632265,330517.9021249924,1126243.1323737127,240454.07797161237,2257901.2465706086,198478.9798930248,1819585.7394860212,693885.3892941822,23.899620720445782,353.91297464340835,77.0346346238306,88.13409261781398,64.10888020039924,41.590625482713776,49.00546439519314,65.83397092330219,99.84318035194207,143.49213484031952,165.82573115448176,130.80429116055475,78.32012572951113,78.32012572951113,133.54559041708478,26.55577149150667,43.32569836373061,107.44773023989907,55.942998204373446,10.579805825089323,13.469635123814811,17.984272958101954,0.6525103037268486,0.6264444389871436,0.6107246631921925,0.8612821033946275,0.7989719650287948,0.7535474378784129,0.5399530807917211,0.5359553120363745,0.5568285649004632,589.162331006928,90.04117098565806,470.7877105937595,14086.73558774372,13183.878639730503,1059.6575051700395,605.2957851010334,1146.5075529757964,355.90739036134755,5.811063745704714
1987-10-01,650145.4535135686,976283.312533781,400201.8486287462,699273.7601021433,342255.9682722949,1165854.7208700636,249589.19293207006,2325131.5091272155,204905.11642236492,1870807.1914460165,721355.483142103,23.84688531353125,357.3585936854047,78.51148965555508,90.65768182798627,66.16870694765488,41.92098753750231,49.94113403773091,68.01706218926554,102.45850166253112,146.31990619074418,170.57978317697845,133.24984385096406,79.30771480570989,79.30771480570989,136.1675889104455,26.933796788287395,44.39183032567374,110.09173753900946,57.2299119317228,10.864376462830695,13.941912039065807,18.612899573914785,0.6526194124048568,0.6270603130718483,0.6121637814791782,0.8634646133077875,0.8072038631027693,0.7683592386983467,0.5409994374007854,0.5389300736944345,0.5605879600303021,589.5595820663692,95.04193590761905,475.24402960150434,14402.168852344343,13453.62753521498,1118.2023945547317,593.5384427122963,1188.5898314819715,358.49449334665167,6.276089142346778
1988-10-01,658377.0154131738,989024.7696463317,405058.48303792876,707318.7671678175,346292.3837536577,1173271.6460736159,252394.93875667657,2318999.248894299,207868.30085223052,1865761.9698310592,728758.1422022614,24.064740706228775,353.9661711758915,80.68306728905176,92.58302060305192,67.89151405195577,42.40813872837581,51.36210613899281,70.67779522457637,105.3639256922202,148.12590267499925,174.57928320090832,133.9645101776701,80.8565150165743,80.8565150165743,136.93465328893495,27.40995674044452,45.73050135618879,113.4116417299338,58.399398280670475,10.831726396779274,14.003331511727074,18.82870336691573,0.6564413485824343,0.6282264333315848,0.6108092410539998,0.8770150251839318,0.8106100235731898,0.76714775327626,0.540170841177222,0.5386231992233873,0.5594536212517845,617.1131626713584,96.93628861307629,505.5229293382879,14647.544709513906,13657.82633190202,1138.673197348768,590.6473382769963,1228.2811258873305,357.79204353421966,6.521189129922995
1989-10-01,660870.2622196124,977617.1718549939,407859.9692157291,713348.5560628942,346517.8960750827,1150370.2899769465,251615.59924894435,2241994.455641902,207656.63363079354,1797671.4747960053,718094.011961393,23.809536891994835,340.80606983280563,80.71568708045119,93.00412153193469,68.78991705154249,42.448983363189775,51.675501836256934,70.4237060721307,105.87579851976842,140.8841082582859,176.17162842094427,131.28746198104574,80.91903053187909,80.91903053187909,133.7887119306322,26.951130810445274,45.888622489792965,113.80378216721004,58.238948430032295,10.547602528209326,13.798470625047711,18.65755046204071,0.6463972695519689,0.613288172809575,0.5967190871687507,0.8667931644099316,0.796429514621174,0.7560872034887469,0.5317583221383755,0.525352618301327,0.5439046510992803,609.8659238666653,97.16541163884014,501.11853429431807,14175.185284922685,13206.097830858533,1156.1328673062262,601.3256111859872,1211.077788517131,357.79204353421966,6.376619066911707
1990-10-01,659888.2537262229,971383.9792434049,407526.1503011415,714255.6100825724,345498.6191483537,1143664.7312790486,250684.7212446164,2245782.9802839016,206896.6733005082,1801522.5072931969,712835.7481562574,23.84268756732729,340.2306942143957,81.48252340212403,96.05479490437858,71.146222532642,42.31953283743583,53.09791193656507,73.0500243783481,108.6366294589949,140.26718908194695,178.67199524508706,131.39732781108304,83.02402478221971,83.02402478221971,133.44180548296734,27.44629564498527,47.29407896783316,117.28931414286134,58.65308348827428,10.505291656456313,13.646608635987278,18.50925583956988,0.6679208465956424,0.6266012472154872,0.610321468750276,0.8871931723486539,0.8073909750237066,0.7625762721290993,0.5511091923054489,0.5398003311846166,0.565357003175895,609.7842204927312,97.06232228226136,500.4881001580927,13923.473755838204,12971.77967333604,1160.8811911318344,588.3169354608259,1197.211815614384,357.79204353421966,6.237110016772687
1991-10-01,666984.9459496761,978308.9897046906,411494.7792704959,721648.1397778766,349096.3652313574,1140990.8285002054,253507.7848908192,2218658.716464076,208740.4621685205,1777424.8709233752,713165.5768713608,20.595367074996876,330.74111394787417,71.21919806008232,92.49944417451208,65.45127842249124,36.585600233011725,48.05097896044101,71.00401886757112,104.76723242270806,137.50259492333782,172.83589113186895,131.03957814327399,80.57817082343036,80.57817082343036,132.91587229186746,22.97043407060822,43.446276709606146,107.74676537814004,56.87948312960996,10.48918240174398,13.761969407015016,18.75430016464167,0.6612635831291708,0.6160898656751582,0.5980458409364868,0.8805755251206482,0.8030879164672653,0.7596818489553675,0.5534137277824916,0.5368207054270924,0.5565502993786362,610.4465993537971,96.55646596986318,504.04160535902463,14236.173274838144,13262.279636088424,1152.073754253436,606.331707993046,1205.1964082585796,357.79204353421966,6.3754828539770045
1992-10-01,703560.3372852568,1059189.4032275826,430336.46375669393,747819.7301429673,370719.77931057423,1211464.0958447217,272802.723671435,2293143.0919648893,224046.65749721354,1838272.3086666588,764373.1533391164,20.829456385441414,337.59470587793896,69.40860894204418,93.0706090674144,63.810518314670276,36.57077775311559,46.36008435917976,67.54411663847213,102.78482768569451,147.17142179293464,182.63106347558823,138.6047418888537,79.87111003288973,79.87111003288973,140.34068337851295,22.656250203526813,41.82540771979766,103.72701055578678,58.302730119027046,11.006439987054433,14.759985809272193,20.42756125934966,0.6611390455238734,0.6178959188502933,0.5997556891110578,0.8849920699604812,0.8124055292089949,0.7695835673152666,0.5571952538139798,0.5374590354015527,0.557464917687273,609.1223930810969,96.9210076003318,502.99236441522214,14950.672240738797,13966.285761185225,1154.3790951350156,605.2740696712602,1213.1800128555524,357.79204353421966,6.547197215912698
1993-10-01,706413.128411672,1063503.9600351267,431271.6533066246,746873.1112091212,372752.40263548185,1214547.3175242792,274302.25841849536,2297159.182980391,224977.44030688953,1841084.7402555284,766222.3091379355,20.862594957298167,335.88574288690717,69.32370388992848,93.17728225343755,63.65484088906292,36.708656389667425,46.12276126774318,67.53777014099175,102.66181678085883,147.13833097416946,183.22576088092023,137.85957202357937,79.56927444279081,79.56927444279081,140.76056074494343,22.64895459642236,41.66015489181438,103.31718354289534,58.08559314777566,10.967017477319766,14.76862351504423,20.52046516659932,0.6553383314898282,0.6154190977551341,0.6024530665993975,0.8770604614280729,0.8166728383403956,0.7838006276148395,0.5555103537890345,0.5345135588210641,0.5545497855784374,615.815232171654,96.68607167655553,504.05572204357674,14957.351131282348,13975.752252841063,1156.8456785020107,602.0473035583335,1201.3663754052961,357.4543858868441,6.494046485007131
1994-10-01,723927.5779951309,1085562.5969624629,441058.1845444249,763246.8854302539,382238.5314217991,1227816.0858502425,281600.4426418747,2301528.570141925,230798.18055525894,1844361.7506527598,777822.9765232757,21.09075369574964,342.81798814116416,71.23149710676438,96.45904315366978,65.62380250324026,37.071502633374784,47.409382492624566,69.25694376475874,105.4547778049042,152.63314825873073,188.9892163357072,144.1039732516201,79.77449732604738,79.77449732604738,147.489466948644,23.35316383677016,42.83700816828521,106.23577961156208,59.96144661202208,11.035561163924172,14.909784672343148,20.89405922869929,0.6706858418075331,0.6189096242323808,0.605635690293161,0.9070188663296501,0.8346585959177736,0.8011578744758467,0.5580584548523436,0.5291834421186877,0.5485612929702102,612.1879976850483,99.61022565900083,505.95499396285174,15077.12359211668,14063.388339697742,1174.5970211976546,594.0120059773816,1232.5521043234648,356.48112572292746,6.590163779731419
1995-10-01,726928.962440457,1085186.9881265932,444092.0524276347,770579.2263889329,382864.7591526752,1227411.9747751213,281696.78382981644,2300936.688677529,231030.39122980236,1843913.2823593423,777533.4189132489,20.99165471193178,342.6170238912097,70.96632647310454,96.41805370887909,65.68260695744824,37.42735526946829,47.42395795517392,69.2566033318156,105.22317783354978,152.39893951292152,188.69111015786697,143.11633601162623,79.47819962112604,79.47819962112604,146.8881555979707,23.26213676733299,42.86335603277103,106.30112228309689,59.82344364667201,11.024378998486469,14.901899650409161,20.890856991011205,0.6693987262757224,0.6189045378276442,0.606161399724349,0.9067383972969633,0.8377720042116128,0.8054308598703355,0.5591531440577107,0.5301433763908823,0.5487687227230411,613.3613511060001,98.94380379092607,504.0743666632694,14985.985799110334,13968.314188039914,1185.3852123344286,596.1761896770962,1232.7010505003352,356.48112572292746,6.585165639735904
1996-10-01,706441.5848376057,1039275.4222189898,433565.9777438566,755263.1343410845,370498.71306055394,1178182.554651747,271127.1762504683,2213278.0076452503,223818.68070805646,1773694.4615171202,738715.8873399304,20.708684686434317,330.82113077313534,71.18035042053576,93.96430363770381,64.00158259687178,37.46909280470068,46.35223660153681,67.38501491791725,102.00479589720179,145.18379913023935,182.32074840383186,138.0787100122958,77.67322845677,77.67322845677,140.91881941487114,22.713622870990076,41.74523236718871,103.5281756105072,57.644222257302104,10.614188172189646,14.135723930839333,19.817260892858975,0.6688092461105509,0.6181735640025295,0.604671364332985,0.8993368555538653,0.8322872792740943,0.7999323922415876,0.5597306402028885,0.5328669213978346,0.5500429245249215,606.8311945925127,87.80079410444199,502.0242312952039,14577.369906856227,13643.63230901685,1107.010539889853,598.5774709980293,1147.1431449354873,266.57097904651795,6.24164899346931
1997-10-01,616278.6144638904,937406.31741294,368306.3187312661,644825.8183792675,327035.32809354126,1089310.532134702,242643.7040601483,2092102.347785978,198794.83191576847,1675140.5597177162,681144.1472621099,20.84855576878818,324.92639469595287,71.70436576866372,91.40330018915793,63.84951524492716,37.33477672249344,46.59235161178582,64.16107518890438,96.76505704388227,128.11154972440835,175.86126226869553,124.76710577769899,74.87936818207038,74.87936818207038,128.30434904461316,22.752004915849273,41.540710097003384,103.02096064970732,53.779421244032854,10.047284035954561,13.153405329347715,17.94403870254412,0.6673773575256366,0.6169957935079351,0.6046980012030161,0.8955047652277794,0.8274263680836625,0.7997441430444643,0.5633742489647618,0.5344030788937753,0.5493195150294475,608.957013773101,87.9292535931845,501.85169068024425,13804.621907548228,12871.472025171543,1082.906379121467,582.5486695102429,1147.095497505965,266.57097904651795,6.180449934616161
1998-10-01,626557.5709814092,961446.0422785627,373498.98375259334,650138.3275683239,334093.8898512336,1118121.475291876,248685.35223821126,2124200.223690328,203561.43555525073,1698822.6465115873,700556.8338589194,20.642441874775,328.53542030418026,71.01853493909812,92.72953835765384,64.73940340458633,37.34678166985679,47.10731495848818,65.40139827441322,98.58048273319105,132.42704478453254,179.13099338332447,128.2738444892663,76.40119712370876,76.40119712370876,131.60049126131818,22.79545455678281,42.152192805405925,104.53743773888304,55.18324057790595,10.08840027364119,13.38075092275308,18.306631056975696,0.6783379973451165,0.6274655581087716,0.6140426447887715,0.9054781166884465,0.8418950151038693,0.8119622321736454,0.5736765940909827,0.5383022803766911,0.5530305732498381,598.4793086415932,88.91132691044008,489.92730240082244,14061.085681151299,13093.756056653285,1126.0729083976858,584.3789150679393,1177.2880161705111,266.57097904651795,6.778830334681886
1999-10-01,580637.5717774725,914645.193919377,340930.9400726885,595606.5980078178,313609.0647302126,1067741.0233585478,236460.06778906417,1989942.9987169667,191319.1558982223,1583107.1329264713,669203.6988584213,20.044489015063576,300.53529849451826,65.31245474069212,85.13062028242328,61.998236059023384,37.38517792752213,46.41477766941224,59.91517455791077,90.00930217424427,126.55503345531518,173.14882338645756,122.82794607196192,74.28819192884525,74.28819192884525,123.71991537887969,21.355450616682997,40.62626640569447,100.75314000497237,52.92734557899951,9.58708818081563,12.916035612855222,17.525897244279655,0.6656160172368734,0.6120076539387984,0.5991933684712053,0.871451159499533,0.8099785328026469,0.781245674249486,0.5734974267647309,0.5362274623252566,0.5510741349451802,590.6364158221627,88.0898502193133,474.96179202442164,13255.445080327101,12324.101273724358,1107.3057988826406,574.6931523263394,1153.9906670012676,266.57097904651795,6.580165502704465
2000-10-01,587232.7137363936,927348.5874571457,341254.29153074266,599147.9526717819,320202.9257276224,1079482.0336064384,240651.3900792296,2002701.7983871873,195980.5405560925,1592670.8531468546,676148.1320695414,20.07415235824907,298.4380653569291,66.56005066476551,86.35974018865285,62.317665826468286,37.04476260889618,47.07207614529568,62.621514232660125,94.91329775472637,125.88317752767792,178.2967755463173,122.1278114530248,76.8683770820125,76.8683770820125,121.90190410270675,21.405531859869363,41.28931057473127,102.39748963798584,54.133105809428024,9.689461148348135,13.124190543075652,17.906780163429772,0.6756107037375118,0.6128222509972556,0.5976563483120997,0.8752972788254885,0.8099744731798995,0.7816486069705099,0.5910061061317067,0.5386120102763611,0.5447595798381754,598.327474941196,88.53656897128951,478.3754452490083,13419.397361234795,12477.335170757939,1126.4337920615596,554.3209854885587,1162.6588763021755,266.57097904651795,6.635532540049396
2001-10-01,693359.3321771659,998793.9083983554,415107.11583385064,741023.6228681909,363848.0488744457,1121706.7830653677,265099.2667628764,2007639.063668387,218743.56035877983,1595723.574309123,710638.7872764234,20.112305076347507,298.51565037176266,66.38321565066127,91.80093670034032,63.69417244488358,37.03675602811781,47.07196953525895,68.94054619244446,104.04099896948284,145.42289685594304,194.2159418208649,144.34670639055636,83.78663571234934,83.78663571234934,146.9872335267032,21.397133282165747,42.87719972739373,106.33545510797559,60.776543729142034,9.750891946366613,13.570254163791748,19.174156389995755,0.6643517114002808,0.6128238625828311,0.6001268373402041,0.8705418222885938,0.8126976008665847,0.7856694533652517,0.5724935427677833,0.5336509171682111,0.5411529887503587,616.9252038293316,88.86023891463361,497.73597011394986,14341.143723176618,13346.480998275145,1202.499970925865,597.2687633013186,1197.9258318927107,266.57097904651795,6.91074315606564
2002-10-01,692016.9084117253,992207.7867758601,414292.9830222432,738548.1110484594,362980.2011579628,1110502.8501221386,264053.86486332025,1987466.129311126,217991.34210352527,1579303.0639823577,704933.722526055,21.33866663767725,294.15118806275535,66.67576537467822,91.06405579379852,63.57742061945437,36.59577167497964,46.874822057406675,69.15354172591422,103.0427080739278,145.01191244352427,192.38889498410776,143.92987381343283,84.39892087387007,84.39892087387007,146.68050668081108,21.478721776912845,42.70106619654978,105.89864401785063,60.450755900251444,9.640969717996931,13.412589615097795,19.037070294253517,0.6690061067597668,0.6157928170298319,0.6040406336157313,0.8832373418617254,0.8237208907260476,0.797493485901388,0.5724935427653386,0.5308746097269138,0.5389657550072332,625.9113953863047,89.44801976162061,503.18431961933896,14270.626127142394,13264.585928831188,1196.2154792870083,605.3591655509446,1210.6480442421919,266.57097904651795,6.934848583077598
2003-10-01,691599.7351229221,994270.2139599037,414403.4553848452,740416.416985629,362671.41730864835,1117398.5981210058,263924.1257227138,2010930.214825921,217757.08774465797,1599773.5792389633,708947.4179922297,18.559444713427386,295.3663739927233,58.67375470758113,90.16552222477787,62.0740528791163,29.813897889819284,44.61782285234072,69.54497749908509,103.05253254799506,146.3060630100885,192.41349136064923,144.15236681980633,83.55226855505325,83.55226855505325,146.80289746246953,18.950060286714145,41.50872664397799,102.94164194640597,60.27855514332225,9.835489065831446,13.471931361281797,19.014058735895112,0.5675600874591007,0.5425137244672937,0.5292734230973081,0.7832090530448309,0.7526766394481813,0.7370905925451925,0.4876235703384097,0.4693898881341867,0.46197082970980724,596.0712480952627,89.7777124513179,476.44276862456866,14102.837674586812,13096.442970613323,1196.2114236935276,619.1731996748725,1209.3386791509715,266.57097904651795,6.84580030420763
2004-10-01,691615.7032992449,992330.0123594892,413797.872436904,738837.2351583358,362672.32496169175,1115951.5816159744,263635.49411171954,2010888.4176941896,217585.7198966861,1599722.3612235403,707672.9335361449,18.368807494012106,297.336105999747,57.9191775774618,88.97451413824628,61.588260701869885,30.06591362038873,44.054978052393515,68.84324195145473,101.84477112994739,146.0655057252488,190.9385478862787,143.15676687434686,82.26252812130728,82.26252812130728,146.05760376260028,18.923264524149122,41.1222884327566,101.98327491139337,59.59064639718207,9.808253754156365,13.47716566144431,19.00907447769092,0.5836890626657216,0.5688726575714578,0.5527784948322859,0.8037318920878873,0.7844281140767918,0.7652523531473622,0.4942112822602658,0.48213317371967007,0.4714233486558035,599.181625957609,89.10516301721326,477.85265524278475,14109.195429608875,13097.41289088854,1172.0573030800952,646.4098786522325,1209.7780662721354,266.57097904651795,6.878970735095953
2005-10-01,691130.2270140701,999322.6168164188,412260.51704108075,734990.5504631278,362489.1036922005,1130950.4275081665,263815.5673654253,2044697.043871709,217646.1711509165,1628892.2066527477,715158.8311310381,17.630261798644113,297.25788081219866,55.05041071536796,86.66189864072797,59.4086100978183,30.018031632478976,42.69107192160512,68.74539967866187,100.38871864018456,144.3759761917044,190.042562773755,139.9335885168231,76.7728501691277,76.7728501691277,143.4649426343022,18.185393814573693,40.14254673086119,99.55351571449818,58.16691526244901,9.859927215785023,13.56555624026757,19.01543039602843,0.556082737867734,0.5440080414987156,0.5271834914118548,0.7557712675204049,0.7391382611480222,0.7167921873579934,0.4888755053340733,0.4786154176258975,0.47001765452744215,647.1195562437064,87.90337182901395,497.27759468223786,14354.09947190549,13305.161832123697,1150.2597170148074,636.5598525392787,1239.0825319377311,265.9847664961269,6.952569710923461
