datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,492781.4759585957,778407.5796864355,295094.85413429426,479363.90193032887,269175.1296412253,937307.5270126957,200318.35978996695,1800232.3011134875,164942.20896941514,1435519.835376282,570801.0805725632,23.90144126230372,284.1708841739627,84.41190568451587,95.08924235719722,71.85788581874229,41.32138232451192,52.66906309375388,72.82136344980209,110.08364126690705,150.65922968526752,181.11830860506828,147.42315717557605,90.45816761268068,90.45816761268068,139.1164400712953,27.305137105271402,48.31625219986064,119.82430583233175,64.59687024506312,8.242793837572675,10.747250205739084,14.57124788160095,0.7956358006767736,0.6645884701903819,0.6541965638569086,0.9720446837730746,0.7947954209003345,0.7699925480691434,0.6479092620404163,0.5720684192187513,0.5700155619673067,600.3756026412639,63.145974180240216,430.0180058627689,11546.526586440894,10782.161761304294,809.3498303571384,693.3979392636293,975.6289626685202,206.39704727943618,5.232078320219761
2001-10-01,485830.9456123643,776923.6675330186,290710.45883849554,471721.4080873227,266025.73434985196,938943.9766369482,198671.11489747433,1805928.6652591992,163418.71822814463,1440647.4443076807,570780.7081015739,23.82114674877073,283.321125412569,84.38754508733682,94.8708569074303,71.67247412694024,41.31261698959523,52.49065480499521,72.31823912490681,109.6033786493585,149.9366403391072,179.59490682367456,146.28680389374145,90.05034322805983,90.05034322805983,137.8391566498539,27.21273460325659,48.15594702024272,119.4267489694031,64.20273015709068,8.213971755968435,10.693992693006445,14.462704961695312,0.8016538878014594,0.6692965622634375,0.6573055722203589,0.9802914319226662,0.8017515038576856,0.7736490064500627,0.6486731951605909,0.5722152359985239,0.5705464800167022,600.0947175298435,63.03840097509218,423.99067971359625,11599.179563799396,10828.315361201514,810.1916660891688,708.3277895761481,980.6758572577571,206.39704727943618,5.270245564765271
2002-10-01,471309.8380360418,746908.2423730033,279507.6939418045,463187.72748423496,256962.67235059387,891631.7732823159,192222.84552517123,1720047.1178681771,157446.72964939757,1375277.3249300825,544614.8694324411,23.9199991494326,285.102689655124,84.95401205110498,96.2573297076401,72.69377653191424,41.51349255973542,53.10499244984025,73.40655186450736,110.5426668722104,146.2683834241945,182.12067784390572,143.4718623687169,90.49403985414743,90.49403985414743,134.7153799689541,27.503321745230906,48.783514087632454,120.98311529347794,64.3428708103761,8.01079353404147,10.292337841030385,14.021832532379314,0.8547213146804705,0.7407992277168931,0.728829046395089,1.0573092268651711,0.9016242397597339,0.8798051288106119,0.6767649161292215,0.6134523177222687,0.6080952860122746,603.283005769188,75.46918667465414,421.729565053511,11049.844233049591,10335.34752700821,827.292913038112,732.9014190985397,980.7768879489448,338.4206543755243,5.125753036746561
2003-10-01,470819.0744863198,747331.7170039584,278669.41869572015,458615.50708030304,257003.7415804745,891703.351310378,192497.44140354203,1719963.497841146,157642.83369885452,1375231.7578715982,544984.547786261,24.358143857438904,285.033848244096,87.03440209499105,98.08767890745398,73.49988110590127,45.90219778699804,54.398405071924195,73.57442842803695,111.38947639038652,146.16501548662285,183.47417154418594,143.46924482896048,92.71418563874263,92.71418563874263,134.67218911947865,27.729042621772805,49.73300599290428,123.3378554216894,65.12927678716858,8.02110794452278,10.289415847579223,14.02033795906665,0.856637520493379,0.7455786821440809,0.735232545916939,1.069253435548794,0.9106206760080009,0.8883759280192847,0.6721156947706914,0.6139704229321497,0.6119040116398828,604.4971990488559,75.52015902334237,419.5293853304057,11052.845737932146,10343.977586415538,838.7744123054091,732.1493343289918,982.4069635889095,338.4206543755243,5.122022538237707
2004-10-01,459699.2905293481,726833.9363774285,273365.9303540752,450227.4157127255,249947.97389626445,871201.4049532324,186638.30776745485,1671230.7785122124,153565.39386700722,1335828.6113697363,531639.5356738613,24.29805271967163,279.05678985357315,86.77407252557238,97.88944772811467,73.37691196861343,45.92509900699185,54.21530935128659,72.91433010189444,110.715092437517,145.06510149529223,182.4021235110595,142.9832444119304,92.44585668336401,92.44585668336401,133.63929325604366,27.594534647285435,49.52354965396648,122.81840372212262,64.78240165258984,7.772579000197633,10.03165252422292,13.628301686341775,0.8572357872096291,0.7482963605384974,0.739938287443894,1.070693861518109,0.9120178816102624,0.8908780559735755,0.670980115215552,0.6155752194146231,0.617587839691883,595.0740809349699,73.30867069780282,417.79298281477526,10852.748813882985,10170.663222711548,809.4423291944677,736.980762689154,961.77540263978,338.83135463561,5.005039715406689
2005-10-01,461504.77664905804,728364.2272432304,274624.6886513606,452142.0252136213,250870.47860384133,870018.4966721111,187340.6635759108,1666816.6944694195,154146.1615029636,1331871.9610877603,531439.3941463472,24.321379735989847,278.9267193021009,86.719409108254,97.30999467843583,72.77593434578137,45.97104104371236,53.83177105085037,72.14054408249841,110.04373943909813,145.10110765831624,181.56576772878552,142.91880508176553,92.22087871911663,92.22087871911663,133.49618990840125,27.609892584883223,49.221106969231194,122.06834585606228,64.650300677227,7.635040536054248,9.945662155980823,13.634288706344034,0.8633195016660654,0.7636885521002268,0.7514204128960837,1.0804323444213932,0.9309561968627842,0.9093811775598136,0.6725807485492674,0.6254120603695258,0.6192898433807215,596.0399382162709,70.40621853496623,417.62072879446265,10831.625344222533,10140.284157455342,807.9756490133483,731.5332055941769,964.8659549720807,338.4277549270352,4.976727809515791
2006-10-01,461446.5260052591,729136.2711907978,274641.2669000718,452080.4474686654,250874.23392396598,868423.7871483584,187426.35445529135,1644754.3049475332,154147.83574575587,1311192.7988784872,532469.1369598411,24.32133649608813,276.98433288164955,86.6895201219835,97.14003023196439,72.49669220350617,45.819740639528554,53.824524014544885,71.8981370493037,110.15836122767966,144.22254907150713,181.6017193683988,142.43420744265464,92.30445922445004,92.30445922445004,132.65706415419785,27.557872608640146,49.05938079196341,121.66726485070916,64.72443755310171,7.487476491082375,9.91350865695446,13.654279622917365,0.8506770101822867,0.7645662600716245,0.7495953451725584,1.0625420006160382,0.927402328743263,0.9055577927346703,0.6663175332383179,0.6305655929527747,0.6197471245481242,595.9562541652043,69.13692311149605,417.2065478770494,10620.527474109384,9917.755362914793,807.6125741628913,727.3019268491958,966.8435792850873,338.4277549270352,4.914744797990064
2007-10-01,417425.4625015013,657478.5991230104,250701.04914752886,414879.0822269794,228265.05485394777,791865.1524266194,170421.53486547634,1535206.6365432483,142165.2618443138,1224092.9282918137,480930.9708301124,22.315654026149673,251.06853983879572,78.09499196008024,80.22701236005499,62.279756466532056,41.6153721735616,45.56677141797977,57.92361019886432,91.577330843597,108.10759991604927,157.30998859343518,95.87800696104213,77.10501969413131,77.10501969413131,94.73156818719697,24.012302115978933,41.173802835165446,102.11103073822427,52.49095085081623,7.090473416828085,9.133600481014739,12.35211113823729,0.8519110056900786,0.7584815373678679,0.7440452344635784,1.0613447571544177,0.9150603777564689,0.8956187631901085,0.669394563557598,0.6305018019402753,0.618328717925454,591.6973038360288,69.22582516211324,412.124486644856,9909.75643743287,9239.128660623666,752.6313227896907,701.1272130699813,944.6522353991066,338.4277549270352,4.713703418772132
2008-10-01,414223.85917060776,656685.8421026453,249076.6876382952,412871.5137149258,226604.0812061335,793287.3739828053,169612.98003571993,1542877.9948801966,141677.7651575381,1229843.8994725056,481102.83622542035,22.33756839069478,256.07093766563594,78.54366411157247,81.63354816380006,62.81447369880831,41.597412110989765,45.875087494872986,58.772741010677144,92.7150096181823,109.74933436455922,159.2690200014234,98.26572936349507,77.55619362288023,77.55619362288023,96.80462716437843,24.16573846571436,41.48959031931134,102.8941836751234,53.016490736315674,7.05350029521155,9.092892060878006,12.308293160598048,0.8943360060057265,0.7901002360500314,0.7687251697126642,1.1001026220621082,0.9445794061069566,0.9164534092737524,0.7162755542934808,0.6637799362863883,0.6470064746382974,582.070935679093,69.43491982864738,404.4169238746891,9983.170492551055,9305.621945269517,756.6798946843484,689.4720254753091,949.5279177651281,339.0619268686844,4.77475375624675
2009-10-01,424151.97021500656,664860.8228077709,256629.84399091065,424687.5834758611,232596.94403821518,796892.6431811586,172869.24886465105,1534149.7507130664,144200.23301801964,1220999.906097359,483294.36286436045,22.2950216258776,254.18509517883172,78.72752456608289,81.04134421127776,62.36888318888531,41.63687130104482,45.52625334273306,57.67985074949485,91.55494757996118,110.02576163506977,156.66296928953133,98.25726569455813,76.71921891024526,76.71921891024526,97.5658856360802,24.092395665422956,41.131639543619755,102.00646575475831,52.28069447606723,7.059897443414563,9.255655432485268,12.642199039495855,0.9007200566914312,0.7957143515830063,0.7713143070026736,1.1061150601020244,0.9490664338538145,0.9180212393451654,0.7230738637672718,0.6706483649197059,0.6510446941735593,582.9227619947652,67.46985784742256,402.6898487028305,10113.042974303873,9432.052397960644,747.168468848151,679.782246283701,950.6291164502151,339.0619268686844,4.780133409105111
2010-10-01,425223.1370277044,664621.5013750062,257350.0004876644,425317.385528473,233007.2690142575,792882.6808010581,173227.64135725444,1536082.504535712,144559.99213847684,1222435.8642266807,481656.6600641348,23.55554745610972,254.57735740075876,81.22211777758122,85.40709249629742,65.39321674819062,44.49182916518337,48.34203057211849,60.63838878534318,94.43034220787823,111.88182561847299,160.79830190190867,99.68315769642088,78.60004472263313,78.60004472263313,98.2382948040829,25.0118251735476,43.26730508756423,107.30291659290583,53.76729855582129,7.0443724082547785,9.188654502907529,12.612293470958226,0.8935964114782561,0.7917313762638524,0.7678593220152372,1.099891216510695,0.9471676304806423,0.9158689590405049,0.714820578239271,0.6635117705389678,0.6459683781119822,587.0932295563447,67.7365602287923,404.32145646662786,10036.977952049017,9352.903020899355,763.1264853933744,681.6932828926239,956.3610511448371,339.0619268686844,4.758020162564524
2011-10-01,424899.7085543732,665098.5303391229,257054.590376398,423668.8456783508,232737.41611587672,796242.237031421,172911.55310245554,1543445.5546272693,144524.22779860705,1228240.9583927235,483662.5335867097,24.07910334525156,254.58112867916807,82.39311301056377,85.39849993811775,66.00466854880844,49.368495677780594,48.72727497395804,60.98712481909517,95.07931240681468,112.32384341386351,161.51076323179007,100.66286090317666,80.11693586561593,80.11693586561593,99.04518651855318,25.585011905200485,44.19501764297243,109.6036437620884,54.44386586662852,7.147496732408976,9.286813854753772,12.630552630343866,0.8917623124392632,0.7951465189647995,0.7694721817270364,1.0960257800448239,0.9510078690014374,0.9187805428336624,0.7146399615993544,0.666134216693174,0.6464176269950285,591.4845222725404,67.19638966178678,409.31417905486285,10023.79944750495,9331.93747632679,747.7933257669911,677.2113464385216,954.5413849105109,339.0619268686844,4.761107093995244
2012-10-01,415413.5745289093,646486.853979854,254390.2441730272,423581.6079664823,225444.45040038027,757683.3917285368,167527.718784972,1454943.9795339273,140617.14745626863,1156958.8703960276,464372.71889159904,24.124454074893343,247.31840155128262,82.58696045995899,86.00482186383047,66.54099084585533,49.350419716983076,48.93935867641192,61.36063655881455,95.85562061185084,113.19158849137136,164.03085509904346,102.06906227090249,80.413240643692,80.413240643692,100.01262317920931,25.686113537707865,44.4206957662194,110.16332547691702,55.16873562632188,6.739772274199335,8.665739261299692,12.034817622765578,0.8917481125389258,0.7956133001241312,0.7702100916514795,1.0950322994608745,0.9506656152163585,0.9189184253850127,0.7146678412588282,0.6668366346206825,0.6474256101152633,589.2988476098697,67.57702093431514,403.4304439619645,9473.796487253343,8800.499985351627,745.6847098454564,689.8482422995786,942.9171599321185,339.0619268686844,4.698874896586048
2013-10-01,411942.54747106606,641605.8317015375,252822.43770951458,419882.37916251854,223323.1274362774,749013.0489453248,166235.9865644331,1446274.430149742,139290.05354631017,1150416.775040698,459779.802509126,24.171753316028262,247.45753728998346,82.79881704604193,86.38830073005299,67.15965699521801,49.36609095763153,49.247283390243325,61.839195860084416,95.93792272869656,113.20880040205326,165.05172341808068,102.46937425452761,80.67263252132076,80.67263252132076,100.0856909338134,25.74929989726791,44.66988308902581,110.78131004962351,55.318232129376916,6.731697455457234,8.631528338333792,12.023816304002246,0.9000639476313401,0.8029907111054014,0.77938593294185,1.105921335633836,0.9610889799164002,0.9326224305756391,0.7202273915519237,0.6711513190074547,0.6519833457406229,588.3440581472773,70.39408774684664,397.8835439079828,9321.705608539205,8646.813913023458,757.4873521200255,695.2932466653593,943.1071840354958,339.08397629986223,4.614817678526271
2014-10-01,415384.99534447974,651509.112212287,253544.42641703697,419926.2669901645,226211.15855519954,761886.4279035459,168931.5557186119,1490420.3570263137,141554.4662987725,1185783.2274070783,467036.65369524766,24.21603423980521,255.72922510786242,82.99477274182004,86.05908797187736,67.29154300690655,49.3286302579074,49.359252948323636,62.42279151444433,96.46236342906025,113.59123373933714,165.97266550984583,103.10530183550343,80.66497668820858,80.66497668820858,100.99852878898757,25.903040651050432,44.784203050203054,111.06482359471516,55.48419021086385,6.86927076111748,8.759745040143244,12.18724046230186,0.9014538869295122,0.8016075986419666,0.7757818671969379,1.1067276394222423,0.9586328892220207,0.9291064341226848,0.7224989715119488,0.6706958736467454,0.6496427036092782,625.014166193502,75.86075131449334,409.8933740174165,9587.386660761922,8850.003827177545,792.7171488992402,682.9468771782751,1003.4934603574003,374.32791171148756,4.964473677023491
2015-10-01,373695.5473533253,598931.3744565246,226037.68880230372,382894.3376423867,203944.91395298686,713439.846428031,154127.7273169609,1465400.576326403,128003.4759092039,1168995.8358721246,437587.36262399977,24.334252160639835,261.8763131429625,83.660703819031,87.08825344785328,67.32078080715263,49.557084067393085,49.78743794919081,62.23067694401721,96.96191923125174,113.75322078844238,166.12017146359645,101.30160351542145,79.61376897474874,79.61376897474874,97.9830640780448,26.225945793101683,45.02155665689569,111.65346064248014,55.34945998516333,6.776317026521307,8.238923345002648,11.195865984159465,0.9475934101403847,0.8389223512714655,0.8109128814427673,1.1518850717282292,0.9995314231122571,0.9668910347846851,0.7694308036236492,0.7032885885260292,0.6808785891944766,663.859007671555,79.22536040957696,420.39804349628093,9254.74759493758,8486.188814701158,805.5182043230196,681.3294789435708,1055.6541281082377,423.0667461917977,5.158222801069195
2016-10-01,373557.39925272996,599355.7102747224,226011.06758651117,382634.14850903326,203788.12929982608,715109.4596671092,153983.4211478663,1477310.491510771,127958.71757810922,1178459.0212377915,438659.00440719526,24.36145914272802,261.9950719930643,83.46064374909527,86.10474817761269,66.85310028729644,49.27062434211712,49.35875089613123,61.47880046401288,96.17827234059921,113.60808316844823,165.01272911512473,100.70826639684992,78.63961507869847,78.63961507869847,97.8356585110324,26.213167930725454,44.67773633307368,110.80078619073336,54.81015237729881,6.795874562876637,8.233110449700128,11.188900658346109,0.9201157164926798,0.8185924289604352,0.7925395761764037,1.120842457180186,0.9754945130233073,0.9419801766579947,0.746254146684992,0.6878083368757262,0.6706449118012691,666.1662328932337,78.57171910028148,409.38431415256014,9308.544817447277,8524.980560214224,778.837561398977,697.025781936176,1059.0192276138284,423.0667461917977,5.157714031508432
2017-10-01,371445.5499957318,596155.6385949287,224704.75394776728,380852.87350926956,202702.13399815664,711991.9347471399,153120.04409086707,1474646.7167896442,127173.86796802792,1176401.7001104066,437034.31320457376,24.42212983443397,261.68475748659364,83.44016372733827,86.0153306233336,66.64841320575259,49.247218195110015,49.3131205797696,61.502973157190645,96.15901552276968,113.81395441182224,164.95876145417876,100.91155058500965,78.65812183780581,78.65812183780581,98.05171394759807,26.19950027490391,44.6627553525566,110.76363337252808,54.839226557995545,6.770069628810208,8.170144381362995,11.097029486140373,0.9063859686212398,0.8072702995576804,0.7854751033923761,1.1038543315697882,0.9638768870507148,0.9341191922224369,0.736421872121021,0.6770566435503012,0.6646170727622097,662.8178950058942,78.14429090006024,409.7129608489957,9239.500416698533,8455.96082543237,774.6608027169983,696.9910677452792,1058.1407345514053,423.80520066979943,5.131842947287708
2018-10-01,372569.05058059766,595504.4498017718,224900.8189971935,379936.14982391207,203297.5644098208,708848.1303104414,153427.60662523733,1469772.0184450531,127329.59596847612,1173092.5087241721,434858.27198781073,24.54543790384362,264.0908664349152,83.92827136234759,86.72571786687932,67.10758992389405,49.18885144682349,49.605205501620674,61.97711732149762,96.6597769761308,113.56067639533445,166.9192315574025,102.46915311493443,78.95634811840938,78.95634811840938,99.51842292836584,26.41243516060165,44.92003619061664,111.40168991755579,55.246531683308206,6.773596989057309,8.160914551996267,11.113318149390514,0.9319850776082423,0.8392498618436722,0.8207257021789325,1.133042191025237,1.0072817414886273,0.9850512427424599,0.7574195801293987,0.6966941798759413,0.6835498693136189,660.7522322375984,82.13048008808998,408.0546050496508,9244.463039330421,8463.610642093063,761.0512211001001,706.1894403656241,1058.974063964569,438.5546279779184,5.131720864175756
2019-10-01,393451.5850611028,641854.0332857961,235358.9598211077,385021.0341731731,217316.41087101257,755133.6555552055,164530.72100606287,1523515.9640553668,136866.98370878186,1212231.4320516768,464346.2732551179,24.4836964959807,266.9722405806045,83.17933896569023,86.0836237970536,66.09354397017589,49.33589382493643,49.1940744184151,61.349341072085416,95.73567744719229,114.38423440647233,166.3969701971689,101.07993429492109,78.29951557381955,78.29951557381955,99.90419964781081,26.332438175452264,44.47959943966352,110.3094067722565,54.92093279488297,7.014564357165855,8.746620601528932,12.09632330492108,0.9094482443207446,0.8198938456317366,0.8029206857050792,1.0884864623755095,0.9784454698103581,0.9667122055023941,0.7555508491664351,0.6880425654807154,0.6667158325892933,654.9187056322459,81.92669849307396,400.72406319567773,9976.311525467458,9187.394527469352,749.4952555232113,708.0481736322181,1069.8521690907503,438.5546279779184,5.304304396101923
2020-10-01,395569.2900769783,645732.1412654115,236864.77768179466,386030.7931537174,218809.77734087885,753879.2390390406,165760.3954550176,1508866.8356900562,138181.04660557018,1198763.6651934767,466169.14775344846,24.405473620546182,266.3990023620169,83.26591223753896,85.73281791113835,65.51390235797618,47.924526738374674,48.33737551656459,60.430271896714586,94.24968512067308,113.38690569694909,165.9587419020366,100.1169186026875,77.71012393562613,77.71012393562613,99.07732358470804,26.319164517642694,43.74238995153104,108.48112726733906,54.457882003603466,6.994848313142861,8.671945208917549,12.039183097847994,0.897033555122314,0.793172257176185,0.7782604424223292,1.0712381688607222,0.9480988153280204,0.9390405974781284,0.750692740449144,0.6665277091054496,0.6470308110839963,650.2983039004746,81.96593220809628,389.94760729206,9956.973759027043,9156.465980915671,747.1396718863512,717.2972800339451,1068.356590575784,439.50619066636915,5.300138694813465
2021-10-01,403544.87636808696,620622.4391203675,243739.95909137512,410729.1104257261,220998.60082882163,714060.7458945601,163332.88384712487,1366675.9270619277,136632.89118521012,1084401.3544492237,440532.7813278345,18.0150780770003,220.0437898084149,69.17004148282349,74.25804769142759,53.64105261370795,47.15340962556495,42.24123920202835,51.93778370402628,80.07240627668507,100.41180522179741,133.39334391998807,89.09632225649766,66.71450294695578,66.71450294695578,91.48280509089392,19.099911112811373,37.42369733310438,92.81076949591127,46.45802047359867,6.562602891797201,8.347110623846326,11.665815462934242,0.882704051356342,0.7806066519881343,0.7666294012297852,1.0499599139372626,0.9313957422448501,0.9227718675929811,0.7438759868300568,0.6584255266352237,0.6404181579411937,636.8405749673121,81.50503425292172,371.67098494775746,9381.077410575308,8606.395297924037,725.6909094655476,709.3821261635419,1048.2624805835176,439.50619066636915,5.136609402700527
2022-10-01,404818.36343436455,639785.9037594738,243803.50386501462,410340.0732493399,223056.54062792278,742455.3613241819,166008.97764658116,1396393.9996456273,138122.4213099172,1106096.3077665085,460778.73774759116,18.04267263626672,210.22443645324938,68.87109849628119,75.01813315719566,53.98539561079527,47.224582577675974,42.48428274523245,52.45060853974813,80.77340372257942,102.27842192701571,134.18182041962189,89.37682128023692,67.18556965081883,67.18556965081883,92.16036877797382,19.078378639887916,37.68718663184046,93.46422296637527,46.85590847769348,6.792096101177351,8.78863345494241,12.10716495992397,0.8855007816041556,0.7876975152495354,0.774163972873224,1.055353717086264,0.9424410227653709,0.9318552957422873,0.7446008585712557,0.6618004805396759,0.6457737136943043,623.65049531199,82.24017618210065,360.90944152513066,9419.60989475811,8639.646986865402,758.4453794341499,703.7990792572108,1052.3579656123375,439.9100101352695,5.2272885310024675
