datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,512544.5403256194,787237.9912827524,300330.00651582057,516168.23725548893,276787.06117408007,916144.8559919349,207908.92460756152,1784756.877784716,171196.15267973373,1426263.932910747,562371.7320347882,22.055906845631466,271.8480599750203,75.17378646713321,94.39951256240067,71.20075842912343,31.700661067929826,50.71261107372558,77.40653112033004,111.77082644060818,141.5219608972333,197.76901659379502,132.9784890550528,96.81852201803235,96.81852201803235,129.63203221465648,22.82445859612308,48.02954548926056,119.11327285399464,65.50445994561908,7.6217922119670565,10.114561131365251,14.2734273275355,0.5818920031563761,0.548717154050232,0.5392546434860298,0.7570362786875288,0.7037246834881439,0.6726993778587712,0.46732717605577734,0.45013431902264645,0.45488577527772334,635.0957357657155,55.96829102033905,495.7434945753384,11520.08609219272,10612.555371887405,999.5947617400965,622.934416386073,1095.9624850840391,267.1263751981841,5.274382828474048
1991-10-01,548939.538415807,841267.1156933319,325370.7512054968,551609.8412005332,296542.6432057173,959307.6312803829,222076.51662667462,1803269.1117121177,183873.45047875305,1436151.0804529297,598889.1067533309,22.67221810019283,277.4582121024872,83.91695853889482,108.56807871821982,79.7460543123183,43.21067547816555,60.545276877525176,88.25701537939007,127.60195834128761,156.6882886918207,224.235838175024,151.29850182508616,113.19655825108468,113.19655825108468,144.45374610137284,24.775382523793017,56.23643972651715,139.46637125570578,77.0178501799783,7.642847126464765,10.507359167981901,15.090140667515477,0.6407702292748418,0.601066301332679,0.592591213693495,0.8321585782748913,0.763499672512157,0.7337919432097924,0.5046108702082277,0.490308885533104,0.4955606585847523,629.0967762591816,56.04866585734167,486.61343789585254,11558.543413777703,10628.034238049047,1020.8983261812583,646.1334288477632,1099.5512309890642,267.1263751981841,5.331295508192735
1992-10-01,545732.1806428708,837647.3958113177,323255.99337529397,545858.8828771022,295475.2842523031,947472.5139830259,221318.33470411878,1778254.6878129242,183182.84689739018,1415516.496606342,595551.1284619165,22.694963783008802,278.05538177055655,84.09024867893949,108.43333944965634,79.75143209992979,43.10970672380913,60.60643883948113,88.25401347804899,127.58408283581088,156.64831422160105,223.91807746467506,151.03188687493974,113.25055985665803,113.25055985665803,144.43180933406938,24.783217167058293,56.234674736599196,139.46199408175482,76.98785227333633,7.595859590703282,10.393812594825572,15.039365291292109,0.6285171318869325,0.5905763155035161,0.5894460546253976,0.8365230696580466,0.7607157323482375,0.735436293458231,0.4757709238869582,0.46981775996050307,0.48598530903815673,635.0752177608802,56.20251472802296,495.28501184293697,11030.8240805043,10100.227433346572,1023.1572430723736,637.916594814112,1090.039504742683,267.1263751981841,5.247054362476135
1993-10-01,555036.7344860442,871471.977024043,326317.0511621339,548459.7156067204,301608.4450327052,995044.4230955029,228230.76734328407,1891785.6161884197,188214.20622288148,1510998.2422205568,617907.7443558613,25.36447408748644,300.93942497892385,88.80062222839211,113.9869306160127,81.86950298534055,42.91696570976003,61.80903631225345,92.19102105143305,133.45765322553532,170.0391990707645,229.8011164700354,161.62936293060415,116.86326670909234,116.86326670909234,155.69873190631913,26.010750785280585,57.482649654626485,142.5569717424979,80.38960006285818,7.952592358282124,10.82896657915109,15.56391433726808,0.6343947993015138,0.5930921074338379,0.5947520426947668,0.8434228424744005,0.7616802365721914,0.7378941747764995,0.47994814539460334,0.4731397365048298,0.4930913725492778,624.9619688857297,55.65652607649554,497.0829835672403,12131.56354118524,11216.699475054902,1026.9879729168615,636.4561962300554,1099.554918130406,266.22624992207545,5.341951410262505
1994-10-01,548539.7775710621,859493.8859792989,322882.0322258065,544239.7576740187,298114.82142541406,978554.4565171787,225464.38740342532,1856646.3301918907,185993.53555440012,1484264.0025832811,608046.8658243689,25.51216758811482,297.7514249860666,89.25013999948077,113.58988033760797,81.75945486966015,44.493784811823154,62.232062277554704,91.74460355226134,132.8902682995817,167.56957689052527,227.3589304784156,159.42709231321558,116.88789335268062,116.88789335268062,153.66980648779221,26.262436642186085,57.58546201314075,142.81194632320884,79.75867365546243,7.815416776436761,10.659365836890336,15.377132273283271,0.6196716636374429,0.5865552939441405,0.5866245489967791,0.8215491522391485,0.7534066506437884,0.7305358343726042,0.4737171773548982,0.4693188108433912,0.4845600281200227,595.1689982090061,55.287179970554824,474.27810520968086,11918.332172415525,11054.873010902389,1014.2367133213296,626.7823361872681,1053.6104544387117,266.55402693635784,5.163404428373033
1995-10-01,530868.4228247841,829121.6932663599,313301.01316213736,529871.2983582,288199.78912627616,944706.3627044401,217669.79188633015,1808849.2585278,180411.35480674717,1448187.2033094955,583537.8982712742,25.302788100800832,290.84317628364505,87.69702695258675,111.09800276679965,80.13937958499281,44.19517946784645,61.22400357085773,90.25737794729957,130.46947529770765,164.07035486409364,221.79270828399274,156.16496494713556,115.3229585858778,115.3229585858778,150.74180214508516,25.817027195906242,56.63632151191185,140.45807791163364,78.32758604235083,7.602343164032748,10.257579017184101,14.80973131694558,0.580606598819575,0.5356933585893838,0.5348962319567688,0.7544697241310502,0.6796489673217957,0.6609455880295808,0.46389926303155393,0.44468601805695296,0.45390312528797894,534.6813585817329,50.531436209318116,415.75758176881305,11586.914202041797,10806.589940725382,970.3272072007471,631.3352204910004,951.3913960158549,203.56052616546017,4.819617098594056
1996-10-01,533156.7749431495,835770.5501693641,314502.9410668812,531769.6861466463,289318.21424598293,957353.4040418442,218680.1642077203,1842603.837029887,181012.92500800782,1474359.7988625444,590121.6520113451,25.443893596230165,293.5668565005589,87.7678969441664,111.37550695249683,80.21777820554651,44.18536746633563,61.1560296933687,90.39078876044078,130.6317658418217,163.56964806091818,221.84687461261964,154.6970135089949,114.72913075996152,114.72913075996152,149.5970981505308,25.866226376436853,56.59630788832032,140.35884415726673,78.16795016092506,7.815025615693636,10.4391445186447,14.97238056849913,0.5613317309411958,0.5124927796317651,0.5114458139436922,0.7207613865946604,0.6496323669031369,0.636900641205836,0.4684029734573171,0.4372551105965473,0.44007232919505396,571.7223606741708,50.39850672180093,432.73082879744476,11771.137973270512,10972.377823302098,982.6789897754421,630.9136801094706,966.189095765171,206.57781568395563,4.928039158444727
1997-10-01,531859.1446157047,837247.0855640778,313142.094724003,529409.869065505,289114.57064284454,961087.3600584405,218800.44745814567,1842078.4195925628,180884.75609066646,1474259.7099086614,591992.4248809062,25.714254498241868,292.7258464733134,86.92502346687345,111.35764818338835,80.56628809190234,44.034679157801406,61.76295806293253,91.35381323267472,131.3093469420066,164.12759796681647,222.52303630131885,155.0569356625192,114.15371866384714,114.15371866384714,150.06091314489393,26.049914622352002,56.84597700019067,140.97802353617982,78.34630684739213,7.813793869171819,10.459793528805603,14.976037076279985,0.5833702642797416,0.5313752604888705,0.5245648762398969,0.7496219342319904,0.6650728550418047,0.643599160459354,0.4763234425683469,0.4536493916606547,0.4567768862888749,571.1065707475141,50.37512089324742,440.0539828561667,11795.960921823958,10992.33504983091,992.768934883432,625.4403269768168,969.8619541373324,206.57781568395563,4.939802422401758
1998-10-01,531120.4878019248,837905.1070436764,311091.70296990784,520298.5797289472,289075.58779173,960706.9873992555,218928.18124962592,1839040.2425530283,180933.44497306514,1471557.6836976504,591779.9629259025,26.018644181920195,293.5036239784952,86.81549481641912,111.34158553245743,80.59301520352285,43.85894141611749,61.756822179968005,91.36596485027594,131.37664412030924,164.11578278681768,222.54580730581205,155.0343666439901,113.71640099313215,113.71640099313215,149.91386460554224,26.04907127744653,56.863181876816085,141.02069161489402,78.29978573035545,7.7937827732257094,10.48069618385199,15.008545501172692,0.5808850949637326,0.5279057077839923,0.5262547175348573,0.7435684064756148,0.6579480304400964,0.6448843767688303,0.47650789268751254,0.45311903504968076,0.4583479547308043,574.6749479929442,50.44520817736139,440.3667149605825,11807.84603093087,11008.45268816819,996.7944093185523,625.1344674515432,963.3902501600871,206.57781568395563,4.9280206248894975
1999-10-01,523495.684231649,813403.2140871919,308473.3750952614,521445.09413948643,282421.7864821615,929953.3060799497,213265.959469636,1774865.0678594855,176989.18817789,1420865.657634849,569546.4274399377,25.851533385019806,283.46141834020295,86.40165651377916,110.14563735805115,79.93244489782137,43.786316065366016,61.38141355169419,90.5882884915373,130.04320190240372,162.19138533990855,220.00350052159985,153.71097513493567,112.68229984548077,112.68229984548077,148.47793755482888,25.691748592350756,56.44990969904078,139.99577661854298,77.66100845768152,7.380235459342595,10.051067691955092,14.547143492176126,0.5765381235477841,0.5291622589330728,0.5296617896750181,0.7334588848545157,0.6588851731592901,0.6499459416650493,0.47703458919341835,0.45437837050902985,0.46000443381577827,522.0147542036931,45.92657721584236,417.8945150319814,11457.979206287639,10729.927590990703,922.7757673327468,624.866339410322,880.0854272678782,134.38515993673008,4.537677225668926
2000-10-01,522887.7152481549,815226.772454665,307217.4860233043,518604.8685575161,282687.0153525807,933053.560270819,213529.03486109676,1775200.7126217575,177147.8807773634,1420915.5839675255,570681.583223678,26.043332774423668,284.1415695879986,84.94040672262217,108.42303857364864,78.59084736610215,43.72747652202358,60.49473792902072,89.08811879029484,127.98233635890604,160.57179763043422,217.89753410635913,150.70817846709028,110.79474863781222,110.79474863781222,145.6496936700061,25.359586857134897,55.55762180906524,137.78290267156584,76.55962208372607,7.355023259107678,10.101031291082755,14.598929190152871,0.5528963561216743,0.510945825284266,0.5122155766228648,0.7110443941534624,0.645540334306924,0.6350926892648912,0.4539914028195479,0.4330043317234925,0.44362681595028447,509.60372792832396,39.941311876208445,413.1700585876379,11518.600483125238,10795.723145929485,924.3083785423892,622.831026458401,867.8733683650063,134.29775547263182,4.55938118264783
2001-10-01,512878.5733053155,804614.6176508319,300201.1121526339,504049.92741556437,277859.88457945193,916887.7822139666,210371.31375711746,1734631.0236953541,174797.8429604943,1388464.2147994891,562935.9856092089,26.04631970157947,277.6073686833443,84.35640677776307,107.86965269171257,78.32029643197149,43.76770210821251,60.399602048446255,88.73540815045841,127.19911278052751,159.36332167021368,216.51123684472736,149.52262222431483,110.29386896525197,110.29386896525197,144.4052559865788,25.2987576592117,55.404341885766385,137.4027684860349,76.12473126264199,7.19184480355098,9.906379484905411,14.374864410668186,0.5462547724512633,0.505888152187664,0.5071088682969966,0.7002885490161209,0.641156240874584,0.6306072025059264,0.45158837647474326,0.4275881900849935,0.43859241920515646,485.79811359676745,36.3955130446364,402.3534563591076,11360.802006131535,10671.787102362507,915.1200523893018,608.3519932136672,831.8790767199149,134.29775547263182,4.451124790109719
2002-10-01,519609.70756012393,817466.5517774698,303513.4526604791,507981.499291153,281842.3937585021,925606.1516520157,213651.4317378603,1736731.429939198,177453.82187994922,1389096.0932499983,570936.0578645348,26.4580129941207,277.69585798550776,84.52905582574186,107.99565948972554,78.31332642084806,43.73894554794145,60.38490659001785,88.84648078413008,127.68667481994606,160.88134042525948,217.24649249170034,150.79759545675049,110.60725847803097,110.60725847803097,145.7745456162735,25.255190785587533,55.49717177019328,137.63298659708846,76.52137689963344,7.157956259712714,9.989053500240564,14.59741684997415,0.5529613456469245,0.508974183836005,0.5104064105248581,0.7074716352550047,0.641785754689602,0.6316409372596331,0.4558811091518277,0.42999928596580633,0.44187446584909934,464.8822768594181,36.254886173344595,402.2868654364894,11455.40254902302,10770.099189418203,922.2640961624799,621.388197556018,827.5544696528198,134.29775547263182,4.484043481770063
2003-10-01,524757.4761573061,822659.626197443,305983.6354712453,512988.41668837745,283930.71511137957,932765.9391211418,214920.2967221841,1739523.264176669,178514.944144878,1388751.5353293158,574874.7884339578,26.58611277894748,280.39891186723463,83.71024363993016,107.69256673815913,77.20376312586016,43.21270162977123,59.741802252686504,87.91703043855078,127.21138166341564,161.18153130698974,214.74512383797614,150.68348038437756,109.2589428108835,109.2589428108835,146.44651759928038,25.297822205581447,54.93821040258536,136.24676242956983,75.8677765760577,7.068004302851032,10.074819739322301,14.766806163143427,0.5666337291756566,0.5351488658688784,0.5434397519493294,0.7352707151879524,0.6747594603781609,0.6682223793268013,0.4565020769479886,0.4465774800602228,0.4680835811640574,461.41509059664554,35.86064397110641,413.96905254729967,11541.694847631605,10839.60199221883,927.3061881826106,598.2613136006306,845.377650760199,139.80270365996248,4.5656464128358705
2004-10-01,523541.9922129939,817180.2986766329,305344.64869794477,512420.5180820859,282755.9937831283,925693.1927398117,213666.72272015578,1726248.6011142994,177367.89911312427,1378330.1297315487,571118.9456829858,26.550656517125745,280.67705633933906,84.41900191030483,107.7409917057089,77.46613609162164,43.30376738690873,59.737074625889285,87.69372105926692,127.15148078800019,160.18720083675774,215.21110859958486,150.72506680458994,109.1261975682015,109.1261975682015,146.1458904822043,25.348487451598494,54.93178323799166,136.23082305181555,75.87991592397152,7.027162692351072,10.030494795175041,14.70375114856846,0.6230714035903728,0.5833594667339167,0.5937815959850814,0.7957851154677936,0.7219755039396771,0.7162868027661283,0.5026270222515552,0.49155044592061725,0.5174174469204479,406.12215751495705,36.25167418528058,390.7305148428074,11392.03259807369,10711.609488672091,916.5394432425965,607.4229845602881,835.9593254537637,138.0547185085937,4.476078632024962
2005-10-01,529133.8378990737,824832.0835734346,306880.5512511816,517850.3330349355,287151.66363961005,926449.8282984081,216811.15578187234,1726557.2840559552,178832.93007382538,1378561.5407711612,575649.1742508212,26.46507298042295,280.020708635799,84.76746710422016,107.73538603889911,77.46580598291,43.16858258872687,59.72809357194745,87.6567304662905,127.0972260535728,159.72294052424212,215.68027421172093,150.87616500027374,109.12491272023685,109.12491272023685,145.72144145764977,25.362330943400117,54.92662849960976,136.2180392513626,75.86427853842203,7.070607265553751,10.206628594966016,15.119908900151355,0.6291714894883891,0.5878303849633275,0.5964138480505511,0.8000763181359939,0.7239667061540984,0.7156507187056547,0.5109477526372675,0.4995150402746767,0.525146195618863,402.67579929882714,36.23370200785838,389.14311142825545,11425.158287205559,10749.280811481703,917.002686248357,601.826671493139,834.2273935100276,138.0547185085937,4.455162975667611
2006-10-01,518671.45479511574,812368.314353693,301711.5666638554,509416.26826865505,283297.7231031764,896932.7517084295,214325.8568653739,1683499.0886948735,177330.79948383535,1340098.7466352459,565669.6033237886,26.260320798494803,277.5473916216911,85.67393171364189,106.05487048317114,76.70101930976634,43.107358554461214,59.30966377723807,87.16033712413976,125.95690128214032,158.9432235610569,209.73722872046517,148.90954127728966,106.24413889544047,106.24413889544047,143.41366125598827,24.98447809786237,54.565482397604534,135.32239682789682,74.0093567323484,6.7260185474231955,9.784245253504338,14.840487022060179,0.6206693972584035,0.5937648115329458,0.6074075315609765,0.7984308962693535,0.7388109427885347,0.7343509989675044,0.4947921868310197,0.4928145170818124,0.5229525035928725,407.4863497929133,36.92570410807198,388.36775671476033,11071.412177705319,10401.56450503421,914.0786772281717,610.0312235283079,831.0137079055514,138.0547185085937,4.387776986885682
2007-10-01,516313.59178330144,793908.941415397,301628.65809609875,505932.0916484599,280703.37278740975,869469.4112463294,211309.62514774557,1620407.0124230264,174613.18807519224,1290996.418108287,547976.1096820568,26.403802357147743,271.90981119134716,88.29649112614462,109.25314748595036,78.05577405198382,47.12304356629837,60.59257649432429,88.73020769096479,127.67835791572703,159.44001620962757,211.73374276763266,149.85706895464315,108.6162745574265,108.6162745574265,144.48448839065838,25.52842570162413,56.181113764394354,139.32916273027888,75.4196750045208,6.48927649141982,9.422985373643447,14.468460871260316,0.6472560806802495,0.6088432395007366,0.6200728723231216,0.8282109814166219,0.7488622836075508,0.7396798489836387,0.5155307391021445,0.5108351380160642,0.5397367390065437,416.713293568151,36.610176673419524,388.46496871087123,10670.61582929871,10020.477914900597,929.0058883003383,615.5995702115753,822.7089608969297,138.0547185085937,4.338119889532469
2008-10-01,532715.3165217284,809288.2137525498,310562.8028384075,520193.7270439744,288012.0032430657,883654.339096166,215472.0436624094,1640926.6773439846,178659.38369840046,1307349.9953967307,557983.351098602,26.3786034000457,274.0961254490375,88.30458502951407,109.22600709550916,78.06136885059848,47.07068731091945,60.54698395682062,88.7225917212161,127.6556364428915,162.97662802829683,212.91903097587772,152.85549681265627,109.01765352378624,109.01765352378624,147.91213058074433,25.534210467278523,56.12452619212905,139.1888255350466,75.93337195613212,6.56027302665664,9.589412244671617,14.761443550869602,0.6560313545576504,0.6092815105839042,0.6195948086928952,0.8379841663769969,0.7500953085964899,0.7371857373487299,0.5226693498189998,0.5104687596321807,0.541279970008556,417.80469611439975,36.183098282723876,390.05164138316553,11027.212629099085,10344.73202695957,930.9434964349707,611.4819252441246,841.4660075254741,138.0547185085937,4.435084076205221
2009-10-01,549499.1612356794,844335.0481125141,320511.5954086815,536125.4564708698,297606.81077910145,936286.2440295846,223620.39993590757,1750099.4581126936,185885.3007373192,1400293.252879285,585136.6082951822,26.15164123168398,279.0210085147996,87.85798720423003,110.56986280111533,78.70172678852389,47.632413025391,61.01457563343768,91.0523290661179,131.88079001742128,169.05465296541172,221.64461113366008,156.11392146465025,112.61522939042734,112.61522939042734,152.01050436259473,25.67621978733316,57.275927927868445,142.04430146741436,78.80083054416909,7.134890488049905,10.206291200644847,15.407284235347241,0.6525191524651395,0.6045775013479651,0.6161594082547032,0.8354243659236199,0.7512473659237798,0.7384550107474703,0.5194836345992352,0.5021369783337868,0.5340983770592046,419.67984097170836,35.87883925003522,393.2234564987028,11547.682183333975,10838.601023767402,962.1301227530408,630.274875750571,860.7390281808235,138.0547185085937,4.578083967939743
2010-10-01,559019.8703237986,851102.178759651,328766.9135632913,551862.8436746293,301151.4946683692,941296.6653791942,225950.4664932864,1754373.3219357135,188330.34907253223,1404208.1650555027,588551.177060267,26.239318712144414,278.440082490032,87.88951085372213,109.76021340158852,78.55379647837147,47.89669520914961,60.916953689142616,90.98930393250843,131.83128798439435,167.71441379252622,220.64459199699425,154.90466091843203,112.51674918904656,112.51674918904656,151.8311338167895,25.810022305552987,57.36077597367377,142.25472455215964,78.58171122711092,7.1371979831530385,10.22682615653295,15.462118398677443,0.6555456166089679,0.6046069404237397,0.6154287277408959,0.8407298843732669,0.7518023088637887,0.7379303346147651,0.5204148602110819,0.5019244498667468,0.5332458863684281,420.4525819477825,35.32539144761334,398.74687411407064,11678.423316949635,10958.602138199454,976.1811357714577,634.643584061479,864.7370741248177,138.0547185085937,4.600921275409709
2011-10-01,547901.7671437712,841028.4257235014,322414.33689515915,541937.671883975,295457.477889008,939579.5770667488,221761.37192265378,1783741.6586516777,185284.84673808326,1429336.229959185,583390.2659826995,26.07443566489655,279.69028328687233,86.17265189117037,107.38265995150911,76.57187674918632,47.3597740390408,59.633432194077756,89.38745902231624,129.28705545017172,165.01109763687208,216.26770010770664,151.5731556392036,110.45458808224427,110.45458808224427,149.08257815410803,25.476006859470935,56.24991854963579,139.4997981731854,77.05761026232534,7.399228221874305,10.278723470878418,15.336104174788822,0.6443683961437907,0.6027319262693545,0.6155167434903639,0.8281313047709589,0.7578431421850977,0.7474040465639675,0.5133689080488939,0.4949020217685745,0.5265190558408144,476.4513912990918,35.79134510764047,401.4964019992295,11802.576468818663,11051.81641062062,953.7260079178271,608.5879179368299,899.4296810181855,92.58707966252223,4.721754549955409
2012-10-01,553174.2094058942,847655.9767230571,325837.47108214436,546414.2692116377,298337.9272364471,944055.474200534,223928.99021424283,1797951.7281949066,186913.94435201975,1440450.4843543577,586730.8576422253,25.918082491201044,284.8678204285652,85.01550694466474,107.47888360915232,75.956839617118,46.783796340358485,59.21242425715845,89.33818733524649,129.66864879493585,165.2033814031532,218.74291386328937,152.59133680624413,110.52648221731758,110.52648221731758,150.0670795142747,25.26816918379051,56.00388805463052,138.88964252432282,77.52561615094292,7.511065091116255,10.365769718745982,15.509032390436802,0.6472029557383514,0.6144498076351528,0.6323692898268668,0.8319829063759981,0.7778702886553784,0.7754552898184638,0.5141041692327882,0.4985956021957473,0.5328848204123393,522.6792516378869,37.70125916154289,402.953099501276,11892.007284417914,11116.469125510781,962.7123751419604,622.567718238345,935.6820004075308,92.58707966252223,4.808835272180137
2013-10-01,573244.3590014657,884457.6489750178,338764.10356499866,572731.2969412007,309878.12629679585,1002436.4937118319,231633.72352221076,1970058.1583890992,194494.7000135778,1572406.7403455484,619817.9631294574,26.41501633026287,300.414606351082,88.37415691975404,110.15836807020312,78.84335643482683,50.18552162091756,61.463475976421854,90.70316891797569,134.22149903473414,172.6418864492549,226.26220962373245,156.619900496126,112.86764087487607,112.86764087487607,154.27690348300192,26.116109644089885,58.13895846611484,144.18461769403103,80.47105986865083,8.059181003553212,10.878863295417528,15.949483589366837,0.645796286351208,0.6161824802174775,0.6331593349998282,0.8372732084006661,0.7833670841812782,0.7752882061709998,0.5068112641210688,0.4960076514149614,0.5312410314499304,521.6237278580621,37.76854082467118,405.0294773110159,12624.087776073855,11829.697656007356,972.7894759278329,622.6983580489344,953.3230011019244,92.58707966252223,4.881211237477118
2014-10-01,574165.6879444942,885021.2426814795,339058.8065978137,572257.2403487343,310610.840752251,998421.3953840206,231832.68684408828,1953203.658663339,194551.09990896308,1556962.9951377376,619517.1180989554,26.651957304528842,300.4003447315612,90.16698761804727,111.30552958987643,79.85131150221265,50.57622664933157,62.2466225549338,91.82654056138705,135.5962048486826,172.6518777674929,227.88378709614975,156.19213444951535,114.23125761468438,114.23125761468438,153.62232887978124,26.5299489701713,58.89503444273367,146.05968604073902,81.03282264033624,7.815450876979723,10.777154981137796,15.910268717097015,0.7022325116171789,0.6599494923397947,0.6696826854985996,0.8958661503158625,0.8130814590707047,0.7972661037901605,0.5550092141450043,0.5534322561463249,0.5844247219975272,521.576027993276,38.12608048197196,405.09545715720213,12582.431382387967,11787.270136403342,969.3880069180484,631.7393370909176,958.4521728946341,92.58707966252223,4.886791304477738
