datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,1141782.86,2006215.674000001,658316.8889999999,1046660.5030000001,630758.3299999998,2161053.4870000007,492671.35999999975,4190518.185000001,369946.80999999994,3403537.9359999998,1535403.0159999996,23.052987682136582,796.7403197957319,114.67105172336294,163.38088894470602,102.88782627449878,54.253691959828835,72.6800382027446,108.59078522327498,192.83215225982173,311.2098514205685,361.6109674215616,272.3002728393184,132.94431385031305,132.94431385031305,289.287831384227,41.429899107118494,71.51811723428295,177.36493090640465,122.24426504774894,33.63755444686118,41.91411761220586,58.13597287662045,14.186705654762031,15.399626734785866,15.900242298139958,20.918772227046723,22.669157959798987,23.116394302397936,7.454639085412525,8.130095532827369,8.68409033702236,2896.5991719513904,743.6342942400001,2277.601289571175,25783.949615438556,21183.422303528256,4247.3679183384975,3391.653085141244,4600.527311910307,43.84526471215881,72.38629675735783
1962-10-01,1060682.9460000002,1834895.3030000008,615133.0199999998,988695.5800000001,580544.5159999997,1955694.1000000003,450970.9549999998,3784069.7000000007,335986.38899999997,3085694.4239999996,1408408.6269999999,21.05269997972639,736.3651037643309,105.88801600674435,146.74074658908762,92.77841813072368,51.79799333192581,66.44060537284854,96.46076602228369,172.57685589007968,280.43958592696225,321.60541880956794,243.82720722919044,120.79889476443809,120.79889476443809,264.559902181325,37.82602692355614,65.23552460222098,161.7841007053165,110.63730055381362,32.263025982686045,39.85747345458892,55.37236006391371,14.224512506297506,15.459271940962935,15.94656969240334,20.968753046680284,22.755500419046527,23.198531290057964,7.480271960003113,8.16304347488262,8.694608147238558,2784.0769291946863,729.817949569329,2151.524354726981,23181.287097876586,18888.51445616564,4433.033646186166,3280.894015224626,4292.772641710949,78.70470316436881,74.20456132844767
1963-10-01,1114892.4900000002,1899798.0090000008,641788.6259999996,1019875.6259999999,604119.4079999998,2035041.6640000003,466739.95099999977,3806285.110000001,350552.1,3107266.2399999998,1452088.6599999997,19.66113802911235,718.3966501364289,101.87922974134992,145.5196227929597,90.2961244546301,52.240981545094336,64.41432208170973,99.73073526586614,169.8944342860177,280.59383744143963,323.98202089440366,246.86092118591236,123.71406379037133,123.71406379037133,273.4525931442775,36.463605992681,64.03988766792531,158.8189212478087,113.39365469240163,32.750815709519145,40.94757196105036,56.69718022612718,14.235123133429624,15.424425405151998,15.910774145078515,20.96995302744951,22.660698499134877,23.093761387337864,7.50029323765385,8.188152337670628,8.727786944964658,2767.004321356221,721.5378710082707,2138.812257683994,24456.02690588702,20204.95665467835,4447.399639806312,3285.4699330670796,4251.070251208674,78.70470316436881,73.97306097265785
1964-10-01,1188406.949,2004991.7620000008,686352.0339999998,1107749.09,644047.9639999999,2101709.7080000006,498050.21399999986,3912433.392000001,380343.923,3192677.462999999,1503142.7869999993,22.7416749367787,716.7569487404796,109.02672869420243,158.29908573309737,105.2224671543783,58.23249938462408,73.13832748094175,111.78117599583695,184.4564121503746,302.0081587426517,339.84102294503856,266.45217355964695,137.14707191301144,137.14707191301144,289.8383521284644,39.403685751730094,72.13006461871846,178.88256017974612,121.49728728700377,33.02574075232995,41.372394667776305,58.005769076543935,14.11276970850983,15.27019937615113,15.772735795649291,20.752347541810984,22.37736150922261,22.83767097826802,7.473191867917924,8.163037269826107,8.707800643995595,2783.2369982213127,723.1244051552749,2141.2932456640156,24610.51492364149,20380.278372985515,4363.109520171024,3162.559721732819,4230.236550655978,78.70470316436881,74.09720154057081
1965-10-01,1230153.259,2088583.590000001,711357.8319999997,1141256.142,671043.0739999998,2214513.7530000005,517474.218,4102151.8570000017,397947.57999999996,3338671.656999999,1574282.3619999993,18.027644351092828,728.2941106736756,95.048276999224,147.9128783637371,96.23834908746,47.3522257952672,66.86903489670769,105.55774438549437,178.40742004162917,302.3585564646862,335.74655108567737,266.15260879758466,128.30373608928247,128.30373608928247,295.88325885642917,35.40345411057489,66.36967286090903,164.59678838830888,117.31244848699805,33.90393847296421,42.796772358983404,59.58087655878775,14.176580675817144,15.326772281652314,15.814726013321927,20.820390531262,22.429651324089193,22.885969817149213,7.53277081829834,8.223893254628859,8.743482234995954,2957.9903067686314,726.3303694142757,2261.019187519644,26314.32375748803,21908.664802388357,4331.722700153487,3173.6610154642963,4405.65895509967,76.63099758656476,73.21467809338417
1966-10-01,1208475.929,2019451.7140000009,699889.6109999997,1124592.967,655634.8639999998,2135781.3050000006,502230.38699999993,3983998.4710000018,388903.46199999994,3244336.351,1509801.0609999993,18.023444341829084,714.9112777583173,96.54324412344118,144.93553311627244,95.4019271263615,47.7273436193693,66.43154991482463,105.08972797370726,176.79803635561575,297.3266905366112,330.7242908369183,263.29680066696767,129.516722437415,129.516722437415,291.69963141664283,35.2581897254155,66.13995093571572,164.02707804081976,116.53694012008914,33.435623725191476,41.75865059229994,58.179010524481306,14.179228618948974,15.334359956100249,15.822347928825653,20.806182309826454,22.430292422242296,22.875328724221724,7.5522749273355885,8.23842750171472,8.769367166896888,2925.6960829354166,699.7699302255164,2243.405141205047,25885.23386402596,21593.004363080152,4427.5523461372895,3216.5773410556426,4292.229500945808,232.97677733177278,74.06173780287955
1967-10-01,1036658.5449999999,1761491.3830000001,599181.1999999997,956978.9110000001,561821.5329999998,1845561.3300000005,433018.752,3501062.6220000014,330405.11499999993,2861321.651,1328219.1879999992,18.410247288658006,661.0577079113261,84.67462142241608,134.0497818570212,85.45046566594729,47.241656911725244,59.68357238655701,93.7482902254808,165.15044106594615,266.17552288151654,299.57820283934984,234.23937107507837,119.27294549652106,119.27294549652106,259.8708472886775,32.63850887711206,60.22665258717539,149.3620984846968,107.17389476185156,31.54844416835574,38.701954202736246,53.79189367259157,14.184725739289107,15.366109283694039,15.860061756163109,20.81610691345423,22.496840382820572,22.945718338281974,7.553344549205789,8.235378182330079,8.774405210610897,2837.973796015025,687.1108005087905,2176.180783949767,22148.65630314697,18085.870631558304,4536.64280809272,3110.174207082776,4062.78567158867,232.97677733177278,75.45240607040398
1968-10-01,895659.2359999999,1542678.5590000006,507548.88699999976,794886.0040000002,489527.61799999996,1655564.0000000005,375990.02,3279478.026000001,279362.2570000001,2693447.629,1186318.1249999993,11.205740403855923,617.3217244376922,49.715788283696874,101.16517675177136,59.53053388806065,14.572524724666476,36.67910908402309,68.22519672887077,123.70224575480484,218.0241037460416,233.57760260561864,185.63397784654748,77.45770968940924,77.45770968940924,220.34515698328119,22.020299497698705,39.18573010727234,97.18061071789855,76.59561684733004,30.92407896499308,36.92549032665252,50.01147896902823,14.300210667948283,15.474329832062518,15.981372713196446,20.912427459682824,22.581056815522622,23.03997038444901,7.6879938642999806,8.367602842561109,8.922775076440711,2754.8581930279042,686.6186560364133,2103.331254898641,20317.20315611543,16495.577998079338,4788.350541030683,3125.307595328407,3821.625158036096,232.97677733177278,76.52207836963763
1969-10-01,940932.6109999999,1627004.2850000006,528594.2739999997,812044.4990000001,519999.072,1748743.5580000007,401674.69499999995,3469892.2490000003,297615.70000000007,2840271.3120000004,1241953.9769999993,15.295410803824101,647.8423732014057,59.09804284628683,125.14549209867445,76.18231059780729,22.18838649466793,48.907194105436645,85.54250383588173,143.8714275431191,236.4406978550664,267.90066760861555,203.5792880529852,96.62669360498187,96.62669360498187,235.49559301006593,26.685751835352676,50.183942852929555,124.45617879566423,88.38118438102761,31.74698302568978,37.8546464959974,51.62413837728311,14.254366651394182,15.416350739131484,15.940193613533115,20.792842395778983,22.421209050370283,22.915079989616046,7.71589090097725,8.411492413767311,8.965307254944172,2745.033040440318,689.9472358556884,2090.4637574329363,21068.61541703143,17143.661432226956,4543.990363469738,2919.899120491036,3924.953984804478,197.03026934430395,75.91854940485383
1970-10-01,920084.1869999999,1549073.7370000004,517650.7599999998,804398.1440000001,505222.237,1664244.4020000002,384648.5690000001,3324316.8449999997,283862.5640000001,2728947.1410000003,1185146.1419999995,14.266410790067676,620.6879513428141,56.51234158408712,123.4390178300094,75.59519022999613,22.12569061414383,48.2098653536636,85.12681329752108,143.36798919866007,233.21999654805705,262.5331557004894,196.83995396365378,94.66983886017519,94.66983886017519,227.1825768521318,25.800339849966768,49.85199376638102,123.63294493249994,86.08399672796614,31.32715333034374,36.97172619114474,50.18710043170387,14.21275295139624,15.359887722908883,15.885271692743682,20.73932184191577,22.377672062543034,22.863595048682193,7.686184053397841,8.342103373206353,8.906948351359755,2782.2921950292043,690.5322486314651,2115.9769603960776,19902.26410433811,16073.712174207618,4562.649423776555,2917.275475522748,3828.5519301305008,250.48256428513406,76.4178367377206
1971-10-01,1131157.5369999998,1859026.2260000003,645701.7199999999,1018857.368,616556.575,1983894.7890000008,467889.018,3904051.1210000003,355593.118,3187122.769000001,1388095.1959999998,16.963348807831373,693.4670491564082,70.79118722848426,142.30383325165693,91.19514375797604,28.01171111285625,60.08061253327073,101.8536789960233,168.62876402139204,273.9655016438552,307.41107698725676,231.61672818682888,111.9822689483672,111.9822689483672,263.5505853713729,30.46079001272321,60.28701697276271,149.51180163992757,102.19987234452077,33.445444325676554,40.35513812414045,55.66576835693132,14.133937156095831,15.274641449264251,15.785438102826593,20.552128594679044,22.17914817463845,22.638006210271737,7.715745697743539,8.370134716803367,8.932870003713564,2900.2911608710137,692.3671188787578,2223.1338296457334,23331.859664416937,19342.47961378348,4408.2640733223,2824.1965327031994,3989.380050633463,250.48256428513406,75.0857542299352
1972-10-01,1139573.7629999998,1884161.5620000002,650318.4039999999,1033532.1259999999,618596.174,2028704.7780000009,470467.44299999997,4017663.0020000003,358119.082,3277596.283000001,1408928.6569999997,19.49921999131168,721.2465764468309,78.70327494057621,150.57544681791182,99.3507847889147,32.95597412431832,66.02816055625945,108.35064607837353,178.59298832572844,283.75049081011497,325.28540848618667,239.91059668830923,119.57994559324769,119.57994559324769,268.9951884129303,33.68687760892841,65.33828861323508,162.03895524178427,107.5483519908125,33.4828296091781,40.57448360699217,55.80063873762835,14.167170029453306,15.306301722763937,15.820532622337254,20.679531335249006,22.278707087072437,22.72405551761155,7.6548087122005155,8.333896361406108,8.917009730978311,3061.989679548614,706.1814290879108,2383.01440539895,24187.410398020325,20036.065369260694,4265.584265797954,2887.3483332529586,4151.345028759628,215.62312583292405,73.8927612280835
1973-10-01,957245.9099999998,1651680.2500000005,541092.8949999999,856331.5289999999,528815.2790000001,1785503.1940000013,408411.648,3666639.3160000006,305156.522,2994220.660000001,1255295.6539999996,18.809757273937635,693.9911804290921,81.52581467225018,142.1784172624781,96.56779900714521,33.74913383879983,64.71746300620579,97.44854820964636,164.11000988457843,264.4565545554143,292.1211523450632,218.83362206514502,106.4909438918509,106.4909438918509,236.01523779767757,33.179492151178835,62.24050202115641,154.35644470985017,96.58645685411692,31.398048569088918,37.57852574408413,51.32414782406728,14.152304611462323,15.33963044665106,15.849435023248432,20.719019038039228,22.42647613717479,22.891310356457943,7.5855901700401205,8.25278475926456,8.807559698682626,3014.7823946894123,710.1238740005244,2327.6547621323443,20382.591963184597,16466.781319990376,4457.955745864183,2836.1550509587423,3915.810643194223,215.62312583292405,75.44292702005043
1974-10-01,853355.5989999998,1476385.524,479918.51899999985,739963.7719999998,472641.2050000001,1589294.2280000013,365258.501,3275514.161,268322.12299999996,2677170.950000002,1132746.7669999998,16.649757415890587,649.2169260929309,78.11782548324594,129.16521158280668,85.95029479243544,32.0088022345477,59.169205472624505,87.82563349466982,152.1415140476673,228.76411608582802,273.6059937997128,189.2491062314863,97.2871325810436,97.2871325810436,207.52647058868988,31.02058071202091,56.98293134361593,141.3176694587915,87.7249573853327,29.702603725106805,35.448553132335505,48.24086277005491,14.267937487783385,15.484949626372133,15.978093921794704,20.94896972207164,22.702785721570315,23.154655565867056,7.586905238525311,8.267113528636495,8.801532301366727,2889.6228869543947,706.8347804340825,2233.8613011699185,18179.23370570829,14453.36470227112,4568.974203448912,2868.059388452143,3725.86900343717,215.62312583292405,76.53085784828502
1975-10-01,809785.4979999999,1408734.47,453072.07299999986,700540.1479999998,450013.36300000007,1513877.1840000018,348598.002,3151513.4459999995,251392.20299999992,2582904.5610000016,1083995.3059999996,20.536388990986598,640.5451553495394,87.71606698669183,136.40927400063322,90.39143189232222,39.56056773241055,62.721175838114746,90.70452418042942,153.5360472397695,227.90615883450465,272.43173387894365,189.44617357665103,98.79559416408495,98.79559416408495,204.53982059363773,33.631727957568636,60.53237770636623,150.12029645356256,88.20612239057866,29.394189419947043,34.71084598896714,47.17384608042731,14.228969415865114,15.447680002810046,15.962617370101745,20.89980652065673,22.6367199483142,23.118378586342477,7.558132297385771,8.258640059229018,8.806856171083805,2811.7681178571693,704.671275711505,2142.5826179264614,16712.891493854986,13117.631151144855,4578.967196656175,2839.410254101607,3595.260342710129,215.62312583292405,77.26772482633298
1976-10-01,899055.7490000001,1555072.372,500830.996,792863.1119999996,500315.5510000001,1670211.2600000019,385499.04099999997,3350118.4999999995,280422.05999999994,2740356.335000002,1195445.3279999997,20.372372562067113,664.0272951963282,87.86672450891297,141.020290623268,91.39314697635895,39.07951840547469,63.2255484390033,94.7092446902191,158.64638726751332,247.2680466124259,286.48256418072486,204.39793524643707,100.50587891800849,100.50587891800849,221.38492436258898,33.86957199522463,61.70146618703475,153.019635884254,92.8079765433418,30.23978519895395,36.62618506815668,49.98313357180522,14.252870783449637,15.467181371744207,15.980057098048249,20.923321592656265,22.611961043648087,23.09469913733944,7.582419969590897,8.322401704142028,8.865415076630498,2999.8399180862198,731.9062346167477,2270.0950351789115,18346.317958155527,14489.78711286115,4421.623540668683,2890.325586810769,3856.5308452943755,53.4522949408301,75.77365450313764
1977-10-01,912595.9909999998,1555064.8770000003,508122.61,803562.0219999996,504706.8170000001,1671101.3540000017,387878.10299999994,3398457.354,282980.70699999994,2783432.7550000018,1188180.8059999996,19.0638051789475,668.3726170985004,87.7440842079605,134.6762722072734,89.80575380055798,37.8465037414947,62.8101149402248,92.00720050065172,151.26076039494927,236.64308246303304,277.29509020334984,199.98837550949776,98.23305288470317,98.23305288470317,218.05008956093957,33.10661385814611,60.04523042679133,148.91217090883524,89.64881962112575,30.299916648093177,36.40811314218388,49.65020514917195,14.266822976514948,15.482910130870192,15.990821355823693,20.960281923898016,22.648254178667585,23.1283341823968,7.573364047634681,8.317566094370507,8.853308540519333,3115.3597207511957,735.2202159494823,2341.366603487908,19296.941456213208,15345.571305739704,4442.437045616939,3037.2237409864356,3951.3701504734954,53.4522949408301,75.31168064253634
1978-10-01,930950.6079999997,1636561.1639999999,515719.968,808293.6119999997,518488.1660000001,1776294.8990000016,402087.69099999993,3592149.3310000002,294876.3439999999,2937946.350000002,1253710.1459999993,22.080851786277126,717.5763526835171,104.91173347680831,147.63175468348825,98.14432085377588,41.5383475068181,69.19833401490519,102.59992404687583,165.79548670609728,255.61412060990114,310.23025188694197,215.53172894101652,106.43438706341217,106.43438706341217,231.49415826739977,37.21342713291198,66.24666272791988,164.2917231170531,97.96663682029063,31.140946256010615,37.56541456734283,51.1955233269331,14.206435303483971,15.422425204169599,15.930974783078359,20.90019151142499,22.598810350685767,23.092293086454127,7.512679114844903,8.246040069187927,8.769656483694764,3182.7938302355224,732.9840351411278,2396.932667080947,20792.674848128245,16647.974435769218,4264.104500784556,3086.8190307712407,4144.70041235902,53.4522949408301,74.53846465317396
1979-10-01,1060228.2169999997,1867182.55,596706.584,945991.9629999998,590620.4980000001,2016207.963000001,456738.3799999999,4056446.0510000004,343039.52599999995,3315700.9910000023,1410869.2369999993,24.44260210519641,771.6411536044468,111.10993513955623,157.30358658303453,102.37930927510672,41.98662505051375,74.0106889676622,113.33871239778871,185.37520908508597,288.5749409342006,348.8702460353294,243.99159986057407,122.50375345341857,122.50375345341857,262.11333331628214,39.24927758753241,70.83201506684188,175.6633959643343,111.54227811481822,32.676329301350485,39.83225296193548,54.87129666397044,14.157478771399923,15.380897470947414,15.884305531961434,20.79218367407031,22.51190401907212,22.99888839722492,7.5227738812149685,8.249890936194799,8.769722665618577,3200.208147232922,735.0514984120739,2416.8624377441774,23220.755458948963,19016.804206989917,4258.761387196062,3078.362604846712,4203.951251959043,53.4522949408301,74.12493752656326
1980-10-01,1013414.1959999998,1797802.207,568333.515,892178.9329999998,563963.0490000001,1937770.261000001,437097.0089999998,3942044.512000001,326863.3749999999,3224644.5960000027,1358608.529999999,24.285018546800295,781.750903539806,112.6946064020099,157.62622513421096,103.8044791615941,41.235386656207616,74.28526980593524,112.92760284726894,183.15310501065355,287.2358174821316,344.5841579732782,247.13566835866294,121.99287944245721,121.99287944245721,262.32364287034295,39.1820862700917,70.55041279949042,174.96502239460042,110.78978504332744,31.800305004169832,38.7845433682113,53.44652791331513,14.160030825934808,15.372738569670762,15.866497315004235,20.79970422320434,22.510457443410893,22.99374867178802,7.520357438178635,8.235019703095263,8.739245953539292,3196.2227018322546,730.7931390897044,2435.923006188061,22521.143255422685,18379.23130708639,4345.177778186206,2928.714738122627,4141.9119483362965,0.0,74.57224827621356
1981-10-01,927710.7559999998,1677102.492,506932.7640000001,781764.383,524640.1460000002,1830213.2570000004,408602.84399999975,3822867.2410000013,297956.56899999996,3140307.3420000016,1279573.4579999992,27.414009384762757,778.9191434761308,113.83582388614943,150.91319011225173,96.32801048001672,39.98183197362721,67.83249534155567,107.25523897889386,170.58010804315458,271.59818656424005,332.1254965710642,236.89549418046994,111.94330652123479,111.94330652123479,248.2910206822343,40.48359449066978,65.59689722121769,162.68030462100938,104.31807934233625,31.559539639799617,37.70295814233907,51.367694916289814,14.2125425145637,15.459560187887721,15.954704878976788,20.86482897560512,22.633901883190344,23.14117586781035,7.560256066677053,8.285218493777089,8.768233887563232,3157.308178784641,729.1799479817715,2425.356233706417,21608.906931896196,17465.077580827045,4453.741527193027,3049.176157463128,4143.829351069153,0.0,74.80638383135701
1982-10-01,1027982.7229999999,1799037.527,568399.9780000001,886169.0359999997,580770.3580000001,1917330.1480000005,448773.8649999999,3869755.3390000006,331652.76999999996,3170687.0410000016,1354114.220999999,24.935653272061217,772.3432963698243,112.9706565487057,155.994100006385,97.46279123786852,40.324221083513066,68.41972258351595,108.60058683147015,175.16898239300997,283.16867958094025,341.65331221394365,251.32829982283306,117.54051733145192,117.54051733145192,262.846812727305,39.28341511136499,66.64854017155817,165.28837889626456,108.69749571288041,31.84132085059398,38.72724082420912,53.74255884542983,14.063158952493243,15.316386212620898,15.818196663956007,20.636190616941917,22.442151191632764,22.964833405296805,7.4901272997811805,8.190621232896026,8.671559912617806,3070.3314730608304,732.29351634828,2380.059165867924,21620.356740272266,17420.737537325032,4314.112763798444,2968.805666160218,4199.619202947237,0.0,74.86834718125411
1983-10-01,1092491.236,1923436.1939999997,603402.0370000001,940802.1629999995,617769.757,2082695.8610000003,477434.2829999998,4164454.489000001,356568.352,3397689.5810000016,1455331.2829999991,30.483859192606065,819.3151883619005,122.08772353023812,177.3216595394361,113.4285475162774,45.87100659392804,80.80160581777373,125.05829747464301,198.20193606364217,315.0544926280275,374.62809517665437,274.34111596336754,131.77201890633052,131.77201890633052,287.6065040461135,44.30026058032162,77.48435175608377,192.1611917140194,119.79765808049126,33.132053269132236,40.51034716181571,55.75514848543919,14.031813987605442,15.259329354401316,15.776525133612214,20.541257556185894,22.300308359849872,22.83483540073592,7.522370432495322,8.218350321221436,8.718214864926463,3145.4941948875444,737.0151303048787,2464.4716499940723,24083.15739816205,19632.251376225297,4135.575675416798,3032.121313050549,4450.90602193676,0.0,73.67934659236698
1984-10-01,1065942.866,1859884.9889999996,591087.2980000002,923269.6299999995,599794.811,2016403.7440000002,460697.7329999997,4083730.196000001,344761.43799999997,3334878.441000002,1403472.885999999,27.787872823513077,801.0992537718482,108.90944412335254,167.11843516892387,103.7704433646431,40.658790212815845,73.65956479019515,115.80696873710322,184.65799641273424,306.588053887258,355.15793077691944,264.55586694802975,121.60192327265392,121.60192327265392,279.619556524538,40.78967640084786,71.01601388065978,176.1197136302121,113.56685763072474,32.76557676513355,39.83074258850161,54.73891926218837,14.078690700757244,15.307045796013039,15.813307328886358,20.620723314381166,22.393905626034012,22.911320329258942,7.536658106338555,8.220185934943698,8.71529431564215,3142.784339210993,718.0254712177774,2458.522402828083,23614.646378821566,19281.86460129229,4332.378534384811,3016.9389244292097,4332.781777529282,68.51240405163468,74.35516653920224
1985-10-01,1115141.878,1897904.4719999998,625852.4450000002,977658.8719999997,621253.775,2039801.004,474377.2489999997,4136255.0830000015,359195.86100000003,3374467.6110000024,1420957.0289999992,25.35410702409369,797.7278468447215,102.82143001949757,166.75125229267732,103.28008442432898,34.32911517323506,72.15931236819691,116.76005067989789,186.58758362146582,308.1936188725969,367.2322040919791,269.3267970363184,131.07462888455385,131.07462888455385,283.0694668221991,38.9503870364624,69.68769511286385,172.82548285649742,116.8665962893753,33.04764372252423,40.11111940179899,55.35097110954182,14.140858773298016,15.37806747433452,15.878830455754889,20.723357749232584,22.501478247951994,23.0031397684674,7.5583598141792105,8.254656665977643,8.754521132119445,3165.479313547174,710.9247754035838,2488.2199121126228,24429.184111665185,20118.52285898867,4363.882331005155,2995.4159620339356,4310.661252676527,68.51240405163468,73.92500290770963
1986-10-01,1116278.795,1921270.1389999997,630615.3150000002,965419.1879999998,624089.631,2064676.579,479548.9599999998,4210787.374000002,363610.753,3424719.955000002,1440640.825999999,26.596991982361722,801.3829801894241,104.49096429382094,168.73977259355556,105.1259090563041,35.19978638189106,73.41860546995345,119.65305903333044,189.7541533395883,307.4209666374433,371.352532352427,269.45765973742084,132.57574957416313,132.57574957416313,284.30992190665853,39.65886201056496,70.88626583105756,175.79793818569024,117.67427633957732,33.281522683388744,40.3581290410807,55.655392706606335,14.096194391939296,15.341964733243302,15.847348265975475,20.58599610046399,22.387645371628974,22.897665790633816,7.606392690963576,8.296284061334813,8.797030720430323,3157.7562905430686,713.1877174399082,2492.792540580919,24544.146689181485,20235.54601888565,4357.748832062853,3042.919193784669,4308.600670295846,69.89187920005894,73.90443106487143
1987-10-01,1131797.1130000001,1946950.539,644713.5690000001,990574.5199999999,633631.841,2080032.5390000003,486990.4299999998,4191569.262000002,371431.9050000001,3406140.088000002,1463526.8989999993,26.371428163851895,789.2531056597761,106.47446788536213,172.4873592919642,107.04367920163534,36.17944861311196,74.26587225079615,121.9068052777606,196.5032530662663,314.62722268762303,379.20796558787634,276.22053918091217,135.00094185714698,135.00094185714698,287.05267475907914,39.75501568242902,71.92048664636977,178.36280590217115,120.93145095722146,33.04569466377287,40.39472840369508,55.89973304955288,14.057436185001677,15.295432690377703,15.802536194576053,20.53834997975112,22.311180110355377,22.818823092556862,7.57652238457531,8.279685242403172,8.78624927825093,3144.799408255599,723.3382872333352,2482.19505090526,24018.63811558113,19708.79518300055,4340.993781662792,3027.367387181055,4309.842932580595,69.89187920005894,74.06401923964964
1988-10-01,1154775.394,1933143.3470000003,662627.1720000001,1014939.6779999997,642018.44,2045960.9900000007,489487.78999999975,4140601.352000001,370956.44700000004,3358931.365000002,1444004.1829999995,24.741921285978854,764.6581294335704,92.37844047033477,164.32443000317843,101.94299972775839,32.48845416285389,69.85720935303132,114.09146532552688,185.44137877276913,301.3152995579012,352.81493762854916,265.13719124373324,127.74495557814275,127.74495557814275,280.9098556548191,37.0721842902296,66.99851829550207,166.15632434325383,113.99647993521975,32.74271089820561,40.10915985053125,55.856428901802566,14.091364956539138,15.315312138628252,15.804210164471925,20.552697927864653,22.30811435913593,22.786121727882886,7.630031973036322,8.3225098968915,8.82229859282699,3163.0971739564397,727.0323966208869,2475.395512057291,23271.196234197,19031.086919786077,4429.412208438757,3099.608591810328,4240.109314410931,69.89187920005894,74.21595408631029
