datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,459313.4872626508,764022.4171236963,275767.2061947914,445679.7778873588,252524.91215733896,879779.5443592864,193790.87913528847,1610324.5177264859,161171.6820489361,1274000.3762888322,551430.9592080865,21.908628681105697,221.5135098835537,81.27002875625556,80.15050105148289,62.54401923931057,41.70780017633201,47.0850730825979,61.24596926746579,93.58553969395538,139.86772150508875,147.77463875500172,121.53764816666647,79.9731688702986,79.9731688702986,114.74570359246512,25.804027513486883,42.7869837589914,106.111718405523,56.16925336571652,6.848307006963802,9.770699398900913,14.153660224372757,0.6065846119664117,0.5796558159023234,0.5784610836981173,0.7331055334861465,0.6900150650803967,0.6837489393923818,0.5314710885074101,0.5232147342240097,0.5250076004824556,445.16127213767663,51.319260857363126,375.5202115010613,10578.13294753683,9844.872862870514,948.4117670274026,702.8957776295098,863.6513458464232,251.57559040027462,4.705971198957462
1991-10-01,467070.76245995593,766372.5106382966,280620.73760868626,456368.93649319053,256520.09618177806,877120.5599481795,196043.06880054684,1608185.7537503964,163325.8532783751,1272901.2361739168,550651.2240264853,21.7915580341162,220.36364032674007,80.40466038247494,78.53758983285968,61.916571966011816,41.71404363452874,46.5780674356962,60.56166012177403,92.44608509822189,138.64583353552558,146.18338349121,120.05892693937905,79.83887030029462,79.83887030029462,113.58204323709191,25.530817537303275,42.307903950762096,104.92360048935697,55.83704293358692,6.861253264519132,9.748790862130235,14.195251941660032,0.608060266297724,0.5803927866057901,0.5797287801595943,0.7337901388440026,0.6903938418919473,0.6845738381792141,0.5337429846715668,0.5242178230736927,0.5262402480089717,449.1323741851939,51.24063279136251,376.04954430396515,10575.62157943225,9851.98198151603,940.1618904832679,698.6982475788069,856.6084668672414,249.6097182067594,4.700699964912273
1992-10-01,471470.0491905923,750461.6745539252,285360.6356081708,468543.4971029664,257208.07409257616,855353.6849295838,195440.96849719118,1588594.1267232252,163068.84558121345,1256574.7189695563,536486.4623013455,21.640346132557134,219.4665675693995,79.96522899217983,77.22050122634532,60.757256157771465,41.48383414405706,45.52424314515515,56.831394812400426,87.41790188094518,130.37413722072432,138.48034611653557,118.89366667313284,78.65185092613126,78.65185092613126,112.49475281688697,25.04457208210193,41.04124499999664,101.78228633252273,53.914539491464645,6.8031963173751695,9.560861652448283,13.943358880873124,0.6020106947077218,0.5824468671757819,0.586096416669748,0.720241582691957,0.6934538886045681,0.6961945648055533,0.533002550375143,0.5252112278021392,0.5281748881927248,467.92678192074163,51.87730247793154,388.77611384950893,10345.030212054055,9620.18687273345,923.7137063792258,711.8538671289396,864.6064650658772,249.6097182067594,4.655019739811413
1993-10-01,468578.4241611673,751542.6333617856,282299.2177217084,461814.3915349395,256519.25860559204,856148.2549990691,195063.98814004438,1581334.9498317384,162079.85106047234,1250373.2263588205,538341.0813542681,21.996167981245105,221.9358065456491,80.46457066433824,79.36423858967713,61.50086887302276,41.035192741416566,45.12243926118614,57.795430441660834,87.05796163200847,133.06116047321512,139.07971798436378,122.33178092672308,77.74935533251623,77.74935533251623,115.34505417546266,25.07959297661335,40.84996463695368,101.30791087220861,53.38153381510018,6.707606902175434,9.548710326643203,13.993444435267957,0.6038425937549555,0.582636239279236,0.5880449103122387,0.7152571841903335,0.6860905411065489,0.6918533724836092,0.5365764876369491,0.5287928676600125,0.5335009723742312,465.9154539457563,51.86290209616055,387.47355252772786,10256.324950226479,9529.970887627533,919.3072527504495,707.5617230147346,867.7679813772063,249.7684742544344,4.6714936599049945
1994-10-01,468553.4274732962,750780.3366813023,282290.96354506735,462038.3291854679,256516.19342700098,855234.4537397905,194985.29212968078,1577434.2863807373,162083.84652482095,1247013.906641863,537608.5119380213,21.90515318979882,220.31606040261178,80.45781639505391,79.30888742145251,61.52287919739409,41.02878195056386,45.08201745940238,57.805244875309015,87.04479816648087,133.4262390311167,139.04848414048777,122.46126701913416,77.5981563083059,77.5981563083059,115.56734438118666,25.028128704604047,40.84459719909319,101.29459963515156,53.337372243638484,6.713408433792123,9.54440072197109,13.976280578637859,0.6044763302377485,0.5833114052339301,0.5881891007692862,0.7152060585062735,0.6861307063251465,0.6918728699564877,0.537709993453481,0.5302424414478746,0.5350774236333063,466.77370068255664,52.14529603262827,389.42047993803453,10293.636841966525,9561.772749275859,919.444196970102,709.9122858841657,873.1046237268706,249.7684742544344,4.728735746631761
1995-10-01,479441.79915786616,763415.5741742031,287521.34056479,468920.1242345602,262533.5404029376,864541.2764650689,199264.97399974664,1583718.6778256889,165729.05093504718,1251170.0805000567,543678.8125127329,22.019416774347643,220.17936377192692,80.45060433929815,79.33815729341445,61.44835461444818,41.01156786544265,45.13113360330901,58.0844223952212,87.7032657306197,135.0765875220757,140.08073458490549,124.53554529428227,77.0098852266926,77.0098852266926,117.57701907141242,25.04108471668699,40.92506721059886,101.49416521347274,53.86446326168115,6.714723393236994,9.628206728142091,14.192625421229465,0.6053602813863725,0.5846668953950717,0.5894363195898584,0.7155458005983562,0.6869181818527618,0.6921246617237018,0.5382531549521387,0.5316319420657428,0.5381933621575017,461.39589892768095,51.7934219955403,397.57576418661785,10441.978008121048,9712.608870807113,905.9745458469574,702.1959168617727,874.3764732756288,249.7684742544344,4.801503333731612
1996-10-01,473636.63583386556,754501.7126311674,284680.9491680747,471742.5048589846,259336.59452413605,863276.0866318136,195922.46413497816,1569074.683056086,162253.75646575986,1241685.951192835,542022.859439526,19.751803907419426,221.61658573932394,73.4097307164511,75.0816810174624,55.65108911433279,39.62794843166256,40.037117872892374,54.15603291281132,81.48277457683395,130.3529239470591,131.7861462567005,118.94511200163805,72.64708863807324,72.64708863807324,113.11973969771103,22.12636637072964,36.8553324113331,91.40122326429933,49.71037417211582,6.597409695314741,9.575286261232513,14.06180056482481,0.5975084236916655,0.5752965809614855,0.5778921014928093,0.7096287384199714,0.6793554717814635,0.680057951252922,0.5295141059233387,0.52294472929086,0.5302079076960231,456.0189629071579,51.47980750825851,388.40079076183866,10572.737595031811,9826.99157253036,899.217212860469,713.2972498841415,889.3314240214938,249.7684742544344,4.880402416925738
1997-10-01,480678.7830809275,768497.568416211,287944.45097081683,476887.42045795015,263333.66367689695,886818.900574091,199637.554294851,1607543.2742120214,164848.29851506863,1271803.2380521402,554390.725989165,19.969458068240957,224.82255415193154,74.0577349969448,75.70346614191534,55.76143375266337,40.01827398618223,40.069509040733784,53.27081124098521,78.67612548616577,128.6281920476702,132.63271535915848,119.18959161194239,73.12689044286087,73.12689044286087,113.75126681684941,22.433218722784627,36.90465709783195,91.5235485942451,49.90972376479193,6.888500867507684,9.94211453541372,14.368881856647693,0.6021505866042707,0.5793163105188855,0.5793428508705835,0.7220095976041169,0.6936754542012176,0.6893033809110173,0.526141876800305,0.5153748235020718,0.5226145146335316,532.4078747368687,56.73934003598802,418.4020560255551,10811.976071318571,10006.686673974797,908.7940573940871,703.9222723454784,964.6835771719578,311.3350986430471,5.1064200843268415
1998-10-01,533023.4250491846,801421.2135532452,322833.4688888476,541080.7026258134,283909.525380657,912888.7013401486,209604.96060908836,1607348.1029254703,176677.3213261867,1273352.0057048255,566318.5098650907,20.152797603711743,223.7180344140998,75.27164925663052,82.21558834287772,59.28435692817901,43.37279665700491,42.082572924646456,65.50412145272195,95.86650047523254,128.24589162788376,156.94607819530455,118.52826009983664,80.73335137600638,80.73335137600638,115.10986505276978,23.397064586254178,41.152983082678325,102.05939770735569,55.52276246755974,6.667966849204336,9.999279146940133,14.716626129314442,0.6085017563873856,0.5832287860086248,0.5832739479024732,0.7216028100620855,0.684863394275077,0.6765287948188231,0.5352638104052088,0.52596588001999,0.537190761088895,531.8514046758157,50.867692728116616,419.9383105900523,11077.914510081686,10323.205754948563,899.2300323111781,734.396304411064,929.0137684877695,306.9447216715775,5.006827709873591
1999-10-01,530700.138926047,800697.4225663397,321168.6457740642,540036.1768664819,282877.0057877593,910934.7334820455,209350.397880795,1609827.8595882691,176230.4715391475,1276671.9382698971,565558.1729480625,20.23965560930898,225.18275000082008,75.31931461498785,82.39693286917763,59.23493294709088,41.548841599431626,41.8870885086065,66.09274824183998,96.3153260422365,128.25188095392096,158.33150126416768,118.6860779336911,81.38712468537092,81.38712468537092,114.82793378969272,23.370791779200456,40.93610996040186,101.52155209934935,55.40610666860467,6.760615171040792,10.004840646844995,14.700978813468371,0.631407745327375,0.6123365935918323,0.6178732391033311,0.7420325838380685,0.7095032853727118,0.7088575719803056,0.5576566391156955,0.5563232963292847,0.5705075896512477,531.5556861709605,49.37126018926682,424.2328154302778,11089.452009969435,10322.586613315088,887.4639969794267,737.5066629195117,940.318315798808,306.9447216715775,5.036278086275421
2000-10-01,531828.1916738666,804748.7608440053,322225.62419907964,542019.7457614421,284187.3635296374,910903.0170954879,211039.04059808375,1605491.2219097205,177216.39867874974,1272986.9028666094,565862.4299102545,20.035400267482547,224.4318951136793,73.63659544546427,81.19390496041208,58.37408178695085,41.13300808615117,41.10647904864574,65.15976036776354,95.99569359897939,126.52473876579204,158.28113530229606,116.63160474411906,80.21744137222994,80.21744137222994,112.90502077429844,23.065758000864385,40.296230584711545,99.93465127719583,54.799025349530346,6.900558472272847,10.114078834737695,14.816508354162822,0.657518284261047,0.6470113963864649,0.6520149601641164,0.7789733031053055,0.7557088677541373,0.7523572055480178,0.5722848954394254,0.5782408889758873,0.5936804919995501,584.4438233565944,54.436700025967724,444.7723381010488,11056.414708348122,10256.771079540153,898.6830529660442,740.6884671399214,967.8673761572064,335.0009846686556,4.996236867756625
2001-10-01,529987.0852386554,796150.5903386559,321279.0186659388,541262.715462019,282614.75256669166,894413.4439363274,209756.8020380489,1563821.2964059142,176158.07516139367,1239598.151343485,557456.6787211397,20.06656847203707,217.95426176192035,74.6603209817576,82.86418933023472,59.81086309911796,41.423535654515206,42.06654543521195,66.5469219509748,97.46995055606865,126.55575205045683,159.8115063415046,116.39143988229998,81.4023882784525,81.4023882784525,112.9038901035894,23.24824265635303,41.170979067044605,102.1040274828944,55.16958392466527,6.676577216980749,9.904053088667318,14.624337021404653,0.6639190652436887,0.6498633414766358,0.6544783170787871,0.7895825756666954,0.7615372415201905,0.7549163515728472,0.5726511884919999,0.5775698544006037,0.5958905776540182,587.0004646570325,54.59087552787189,443.82090853805494,10954.008683700878,10158.330250644041,896.904984039481,701.7976087079865,966.0106074835031,335.0009846686556,4.947960502594629
2002-10-01,519653.79288031504,784651.1912809248,314432.87890599685,527838.5626179883,277819.5841969493,881039.2527501176,206878.7107771448,1546609.789916414,173834.7500667918,1225987.5848492575,549497.3058362005,20.321866944145825,215.3451476950314,74.96552635610344,82.68197666332591,60.08773595076715,41.52680125506026,42.16088259657628,66.62338495564381,96.16338137113476,126.38191862704393,156.25651209053356,116.1074984061575,80.12765147278135,80.12765147278135,112.41348298753495,23.385369827140472,41.12161415027757,101.98160256001226,54.661709727208965,6.558661123715393,9.70021104308214,14.373812611076744,0.66365605791535,0.6473845564857411,0.6508583674567692,0.7893101470066773,0.7560859033350757,0.7451729169211941,0.5727691523256805,0.5776552649561981,0.595713583987846,586.5304806812287,53.95133150580325,438.23171548439876,10668.565343129947,9906.170039583038,868.4934101630346,688.4252610175197,938.3382581934352,335.0009846686556,4.835300434877563
2003-10-01,516177.63766788424,792530.8392001576,311270.03138980415,518521.1833062412,277539.24526721175,905380.5536498929,207406.43401901345,1602016.630414219,174114.12860312246,1271934.0421437735,560498.9696233924,20.278763220126717,226.46834442498553,75.42513949567434,84.0678491018219,61.03167755319633,41.617863031838766,42.775071004032235,67.4836653894953,97.4288527868784,127.0454009264597,158.30070735239715,116.81657120029963,80.82389179738503,80.82389179738503,113.43148458189702,23.68770270193436,41.72046140857509,103.46674373493869,55.19646788210678,6.87051446556422,10.001555648525544,14.529483134229283,0.6684643302513318,0.6488255400892249,0.6514978497057407,0.8004131476927233,0.7603585368611991,0.7475317271961989,0.5683305235012189,0.5751681885038071,0.5948923751320743,590.816997285812,53.16403921846184,433.1093461044861,10918.723647261964,10121.334320287035,884.4366315130189,675.4131053812857,970.2179999013099,334.27081890675856,5.04511685697422
2004-10-01,541183.3603322639,844968.268935787,328035.3990686844,534788.828279563,293323.6755202151,990917.7197052058,218550.63743416817,1740403.9693395244,185567.65248208126,1384222.765601715,607944.2944903648,23.73963266175368,247.91457390633346,90.11250087858043,98.71372504237077,68.84710242928482,43.482587065888886,50.51291447843382,77.66179458353845,114.53173413949398,126.60684040055175,188.67349768577174,117.18389420217264,89.57142052351963,89.57142052351963,116.37576252863744,26.98044583162002,47.93352373354744,118.87513920525436,62.51010704090513,7.32065323601307,10.924485230552687,15.500540725650925,0.6812643969532042,0.6600642174247535,0.6613814466262149,0.8183521597047504,0.7715590853017029,0.7559709609862738,0.5750123948737886,0.5858872958647643,0.6059381749898574,586.5048674965046,53.30312507797989,428.2501190213426,11963.30077845865,11201.638858124685,935.9523946690608,701.8042432261107,968.4005791569458,334.27081890675856,5.204297776626207
2005-10-01,541708.5845981563,845456.495891775,328681.56260586047,536093.0106672837,293664.99877409195,990978.8499713385,218777.07459237945,1740262.4708704934,185715.528086502,1384155.6810112903,608094.5615756066,23.890762274814122,248.74064797183797,89.04625228501058,98.07423641781641,68.30467703659842,43.03044173842032,50.047318464784915,77.57159258908746,114.36077336558759,126.83074343210491,188.52822379926695,116.09683723351839,89.33721404561486,89.33721404561486,116.31498723857058,26.980427376609864,47.710980062064955,118.32323093087938,62.3850982665558,7.3216235732254065,10.926273847646161,15.52891574059829,0.6779527156693583,0.6587481494608695,0.6609418785021788,0.8161786679944644,0.7721354078106364,0.7569192882424136,0.5704962664206322,0.5826338252283387,0.6042715269245386,589.1454157095645,53.089947529889905,430.32444763411587,11974.105470552598,11209.856551468978,936.3896388077885,705.3825099817176,971.2530737053922,334.27081890675856,5.224341228680638
2006-10-01,526024.7603096347,830045.0169507465,316634.5896228797,526980.6442383091,284961.36173525656,984828.752736725,212084.0465068168,1741487.363305846,180392.73401350598,1386244.5070041213,601182.4275254302,24.142670704050065,249.1739159475024,88.63761803037495,97.6198112185946,68.0950927747758,41.752536418827475,49.84433415162204,78.11299230849427,113.92469095563536,126.23510251929345,187.84426783705962,115.30969218432381,86.78202597701176,86.78202597701176,115.82245904674174,27.04364782861676,47.52941555451163,117.87295105941661,61.36808661464927,7.31966144511087,10.895304155583778,15.36382844844992,0.5999458973980517,0.5969264941263603,0.6094052662671152,0.7331167219911697,0.7030176404919555,0.7045109525824991,0.5014241895059174,0.5318420941820013,0.5570362111127171,590.9549499013857,53.018580515685855,432.2863631047889,11978.989811455624,11216.467564054656,906.3515559353535,689.7830021220847,968.2891912344126,334.27081890675856,5.223240511823915
2007-10-01,530083.8233401695,834960.9939963268,319598.466502363,534930.4756891322,287247.7882028031,987962.638103784,213717.47369193545,1743913.743464206,181452.01591208173,1388198.6940106705,604346.1415565546,24.238972105990733,252.13393918985983,88.86589267479742,98.60257797777923,68.64316343835304,41.45837714161051,50.12458522969895,78.79302632650968,114.73638432347146,127.07606136552481,189.75561456119794,116.5421411702433,87.36901579081584,87.36901579081584,117.25138967433146,27.230180947289515,47.83492917713991,118.6306247582761,61.861924921660105,7.380974173841093,10.978717849270714,15.497176578111834,0.571311784836767,0.5816143973192524,0.6016454509239741,0.7158042021094023,0.7074054636022543,0.7168190889972668,0.46513433536163373,0.49915827602570795,0.5309332599728084,583.1578798184909,52.84491793754725,426.3721038246405,11972.261242367198,11201.397536207858,910.5527300213502,688.7272906771005,969.8175079499272,334.27081890675856,5.242089930643838
2008-10-01,559015.5057446555,859447.0430514539,334788.2836595963,561418.9949137132,299592.3853897005,1001714.1347220312,220676.81520564161,1730942.4607223477,187124.37422885268,1379008.733588845,612258.7917750744,24.081747082640774,251.0644983806165,87.77476804758012,98.00552246290681,68.45747121080966,41.00205527919769,49.979418263380516,79.92946624478037,115.81396268842951,128.98301167023936,196.68325544921575,119.08418163942929,90.2576960414659,90.2576960414659,120.9272747702508,26.95268565123366,47.7954604654294,118.53274253185144,63.414330960894866,7.464028000236671,11.30546220914257,16.14066252011919,0.579765089000829,0.585229113704831,0.6019872918666496,0.7264489650022534,0.7115839005257097,0.7167120710439501,0.47086802193410104,0.5019455090099907,0.5320149041607918,588.3159071410292,52.12950669930198,431.4966833699962,12541.303722587676,11762.554225406753,930.1891647470227,724.0398617156519,974.4627322529582,334.27081890675856,5.350201972334175
2009-10-01,565759.8862334142,885712.4949418838,336066.30567059875,559644.1272714231,305628.7689656671,1028938.0717523901,226734.58862674973,1767941.4218505607,191112.64621972255,1408284.8637261095,632593.7178824107,24.333360398647773,258.3374706242907,88.87102518646378,99.61132993202787,69.60205613040637,41.499657592731346,50.7751548933009,80.9123839720952,117.65338023569353,133.54314590535736,199.6930144014548,121.69154628047684,90.95395147552297,90.95395147552297,123.43581703746139,27.326631169708634,48.5499252744029,120.40381521631033,64.49599064421653,7.665574206281378,11.641406220731206,16.665659137689868,0.5838460985170196,0.6109489420126577,0.6342367046834999,0.7306737066754599,0.7460873637113782,0.7612438778606077,0.4745950068881227,0.516102432647531,0.54889830230112,585.3327727151279,55.19527105179879,432.8374668980356,12767.916096068886,11957.80424750026,975.4685923937747,725.9009553198766,1004.2460892873864,333.5818950171192,5.536714012357298
2010-10-01,550595.0328420576,857648.8153760395,328777.1584179258,551362.6088598432,296403.02714077244,1006231.2856478868,218627.19782158287,1722423.332983094,184642.2621128092,1376345.344063092,616555.491824269,24.239426801986905,259.60519511578866,88.55627986382007,99.68227511712645,69.58927972125893,41.198329257233226,50.53824006007427,81.10294222339337,117.94257740971155,131.8786527460523,199.87231193402923,120.79397222450632,90.97810387030388,90.97810387030388,120.93482350299834,27.317175100057536,48.52643775860061,120.34556613946064,64.59717686480448,7.567774064668105,11.318441000789472,15.971326309656998,0.5794117988592927,0.6102093443885865,0.6348234873544862,0.7255212599555885,0.7458639472980484,0.7625046283638545,0.47336116535937783,0.5144030395695899,0.5464077918177895,586.0676616755375,56.37915057786781,428.28346615160365,12374.149122165647,11578.508652458126,975.5919047727223,721.341710391653,992.0341252341657,333.5818950171192,5.537860392982102
2011-10-01,563966.1370682616,873995.15221584,335912.6129490019,563165.1892173697,303219.1369131566,1020325.1265058249,223541.21164504308,1754064.7635051603,187279.99632112886,1402765.6657735182,627222.438865516,24.43188198339861,269.1953701204354,89.44217584644531,101.7229698771684,70.86322772746486,41.22244957773662,51.235188091852336,82.50646806458856,120.11474071964089,136.21762936664072,205.23268899763383,125.34765551396644,91.8626463113592,91.8626463113592,125.58180536651696,27.700875447345897,49.239259306929306,122.11336358706335,66.10706518237212,7.530613943069768,11.251002206146117,16.032119001844833,0.6077148421224836,0.6464971951484356,0.6830753641725984,0.7459637223327642,0.7779916811138509,0.8122761964762183,0.5105204312008484,0.5534225261592378,0.5903432718937356,579.7264970003087,65.97623450028726,429.8851701575892,12562.91335398367,11712.081422733803,992.2783015918709,706.1578987711163,1065.8698494141277,349.83945240736557,5.751349275508702
2012-10-01,568472.8905275557,887206.4982363041,338038.966464512,566480.9542537805,306102.41887374764,1042447.8850545943,225941.75919392932,1812303.9131179438,189255.68122431636,1449714.3931263855,640529.2348562145,24.600155361563644,278.8551279314696,90.833074879255,103.53140832401475,72.18235469018745,41.60537934487674,51.95436242944847,83.48922641488576,121.59388693509824,138.86840090626245,207.9813902075067,126.52815145139564,92.53686174310715,92.53686174310715,127.00005669454286,28.172669687834194,49.95882022340279,123.89787467766386,66.8869279323314,8.001967872184808,11.67080991339579,16.3826388882077,0.6250564509566814,0.6617597105161339,0.6980445358230088,0.7708816421848161,0.7982785119441594,0.833343628348248,0.5198155613135961,0.56306876590943,0.5988519316247565,640.3970924480982,72.78071174618086,459.581657399387,12776.402167653247,11861.745088879457,1024.3562187530479,703.0963571022547,1129.9015894069191,378.9244546793574,5.94621881709097
2013-10-01,568572.692829554,890354.7706861111,338231.4921243874,566677.9198193621,306285.5743036569,1050070.1520061342,226249.33823535743,1820715.8111733664,189734.23279909103,1456023.0914743133,644336.1660718019,24.64031114361043,279.00547671380883,91.0168560369015,103.93903737507972,72.7006179022389,41.87304955766944,51.90037958226881,84.08802120215437,122.5748337320345,140.4094023371472,209.10819742890712,127.23699845799874,93.85309217541297,93.85309217541297,127.41615046565857,28.279909328058732,50.26827271816243,124.6653170221458,67.43226012092403,8.052618144008262,11.770153448628198,16.434778368301128,0.6365668453850304,0.6703721461928446,0.7032815743233465,0.7825654357316076,0.8055620088258841,0.837165555795766,0.5305606062905316,0.5727029405460804,0.6055557394115663,637.7515214015796,72.34025337878046,458.9788189828663,12790.34117690293,11875.470405795208,1027.0117045968093,701.9017291768585,1125.8865950508566,378.9244546793574,5.947705574378709
2014-10-01,566943.8678630624,871659.6450376814,337384.64354037633,564776.3499877425,304706.1005162215,1014730.2686495623,223896.56035958364,1732421.2389003106,187915.05941566132,1386771.9860069847,625309.0856183177,24.69306651889479,273.5438844080999,89.10035817466019,102.31345482794731,71.0803481488463,38.66657136147558,51.7282611294814,83.85523691700301,121.44058319479879,137.27668006234057,205.15783875535348,125.420327934156,91.37144937187381,91.37144937187381,125.69852298268374,27.901143124051146,49.74718354850478,123.37301589941367,65.78163516187243,7.79456630467542,11.450259485753051,16.156025422900576,0.6105006767357786,0.6437194714857446,0.6770489695264283,0.7374232116658733,0.7604966194761851,0.7958972110385866,0.5226256973886794,0.5634483759803883,0.5938522942385952,624.9886866067973,71.28763168371768,453.79749205747527,12408.906046579426,11526.82993063782,979.6583055049815,677.8984055065882,1099.2171200751989,378.9244546793574,5.837218691850107
