datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,561588.9345302007,912881.5490256213,329841.0971180908,555167.4709454515,305179.1518563292,1063694.876734468,230265.8698036589,2060665.1093584227,190075.23466095648,1652448.8359036497,663656.114094314,23.19657563055285,314.4799569234443,66.14447470447641,101.20596896164822,77.77009336467952,34.8281686104359,57.76716242708925,89.27591951730707,121.30589103802232,159.57530047535715,215.3622148533733,145.1789151735433,91.60699161062998,91.60699161062998,145.64643384391798,27.6501632157337,54.722163325007855,135.71096325056263,67.11493094550343,8.72180655547027,11.872782273678723,16.797905907695537,0.6645603489460827,0.6351644015887489,0.6482397133893071,0.9590324255609828,0.9222161770894022,0.9056771427024903,0.48513467903650026,0.48296689461625997,0.5328730766231442,597.974741013978,77.51398945777298,409.4609242269036,13342.069267331697,12417.607826531199,964.0033593462782,572.1875086574987,1116.8834662804816,243.77558884686107,5.946903771046798
1981-10-01,589155.3817513912,962516.2785705199,344926.22255323746,577499.0392327476,320996.9543868132,1112918.3576764392,242832.40782630208,2143320.6133616897,198649.60044560878,1718399.6864908654,700994.7520441829,23.475750684005355,326.709866281154,66.77997752955885,103.91600306581586,78.78792681430218,34.71410354344556,58.16114389189557,91.41085429379687,124.07699742384949,162.25384594469634,221.4781386272844,148.11405797914236,93.33165688452706,93.33165688452706,149.45207309245666,28.03791162874204,55.48293675862536,137.59768136711781,68.76789558711582,9.263700205307007,12.734686816494017,18.020500934715933,0.664608923477116,0.6477078687947748,0.6633181896347234,0.9713453866250563,0.9628552784653204,0.9511082984732437,0.48336055060853106,0.47994709822569553,0.5317088472283965,600.5010229962783,88.33046307122393,416.96900843193913,13713.319157455306,12725.362359405,1028.2105775524099,574.0317899159027,1179.7140246227596,283.32668277130324,6.233990423693555
1982-10-01,589677.0535705256,936554.1225661761,346967.78745219065,589813.5561475534,319980.11064038955,1070130.554166182,241299.11423487554,2066232.0370854635,198407.41858668326,1655103.738237744,673737.4370601806,23.625086490955464,314.6536490969715,66.7843383968678,103.89011653293126,78.74176948169972,34.76110160011865,58.17071556500799,91.32546200857401,124.06685262706998,156.82611893529906,217.40260887947318,146.46083554183494,93.23146885913118,93.23146885913118,147.3230618460455,28.064305898037905,55.54929329796431,137.7622455978931,68.58476889436099,9.066351442143556,12.32425190966131,17.474518413934074,0.6306505312884975,0.6306371975020657,0.6441771516153723,0.94723103297691,0.9585045542351758,0.9480029797823107,0.45254142356757826,0.4541428593499652,0.5025128246249084,598.3647318051353,89.63347871624204,412.6937455290898,13267.178745460109,12297.298056490516,1028.7688203515027,568.6543026765519,1164.0542767153581,283.32668277130324,6.178553096749495
1983-10-01,589093.6643789421,936567.5994895772,346733.9774292532,585404.4790805251,319769.2219001674,1070556.2174105623,241262.81350050445,2066754.7653924453,198462.44576072172,1655483.0751866298,673734.2829851517,23.995718060419094,314.29618338519293,67.01756369946773,104.035842014314,79.22173415795571,34.812137067075724,58.48442933192476,91.45573796915335,124.41514624567054,156.95523250579936,218.05176971192253,146.51749594099266,93.81567549959009,93.81567549959009,147.34219501724937,28.32225878690912,55.76897285222477,138.3070508446695,68.75808067467445,9.06036717684298,12.311568976093373,17.45852684218659,0.6464459033825111,0.6540186808839518,0.6675377817130269,0.9662335136458904,0.9797461671601493,0.9675177517727385,0.4620722238300125,0.47356446574504024,0.5239877124592789,606.734781236963,89.31396171772303,413.20339377350876,13313.337359303732,12355.799793354403,1031.2118295904606,566.4572237947698,1167.5454335953245,283.32668277130324,6.17968169666341
1984-10-01,576720.4042439114,909342.3720528828,339815.5871917334,574707.5255087251,312164.2906794452,1042280.1578830539,234742.94379322816,2021875.0229143037,193829.33857048393,1618417.9058792603,652299.8381244704,23.7368582702637,308.567361688503,65.43796257830557,101.48694712763559,77.36412757447944,34.52132578775172,57.29311433859187,89.164163758164,120.9310113968388,154.76259717773212,212.56078006145614,143.8955715591627,91.63076769520595,91.63076769520595,145.00165732194432,27.765718938193842,54.612892523720824,135.43997162651306,67.24274626707472,8.760491389440203,11.971096128430892,16.9880585017062,0.6632026886604824,0.6660695309731589,0.6807837313583962,0.9754642112042262,0.9758828100023691,0.9638731924563574,0.47385217487587455,0.48770400050637064,0.5406989233136756,609.818286265447,87.9937181359137,407.6487137963012,13114.227395883376,12198.79339337619,987.9696160770194,561.6507811648854,1135.3330270372069,283.32668277130324,5.708421698609997
1985-10-01,596688.1171670473,939391.644171604,350877.43490007473,590177.5085502479,323157.4780378088,1071973.1513679672,242758.95786401202,2066934.5028717334,199831.32246909305,1651726.644595484,673929.2632178903,23.86889516810293,317.41645993182715,64.80758986852113,102.84952692926352,77.20760515741271,34.3474356911174,57.307906807436936,89.49731431608866,122.35999791686856,157.1776059897312,216.0019944968278,144.82760101281235,92.2173936779026,92.2173936779026,146.47483523582258,27.791431252770927,54.558620832479605,135.30537784190005,68.1227432956501,8.897576213852801,12.257431827594678,17.509075581430476,0.6638893652884432,0.6643018377763911,0.681176840541656,0.9782230471305491,0.9774081257975836,0.9682665755864367,0.4734003572916496,0.48480443103585674,0.5387781247770345,612.519298902795,89.34952706893333,412.7187856138585,13328.816303597265,12371.209454360664,1036.7622298544807,552.715950763386,1177.3722793102124,287.7067607513298,5.980743257559587
1986-10-01,658080.9667550607,1004925.5881158365,389690.1913548312,641119.3611145358,351567.5524427207,1161958.3525875208,260088.82884958634,2257685.165940723,215618.91010307168,1809326.4755446692,720897.581264781,23.8588085226145,333.5192730021534,64.99256769639098,102.85814245083272,77.2043371764835,34.39854370917253,57.215991819906456,89.41242826166071,122.39375500352574,162.71339486677863,216.24438139643925,148.00362428035518,92.21029250477892,92.21029250477892,154.65615854182002,27.79154557449229,54.52304156110364,135.21714124969895,68.46622878781106,9.75620443443518,13.334082367429891,18.839855675828556,0.6646350662056424,0.665130011850218,0.6821902619947213,0.9754642135986464,0.9760626863129788,0.9704452972022237,0.4999516440001421,0.5110649716277559,0.557375911028936,609.88221921897,90.38535073195605,410.59911081595783,14875.365138247642,13974.340083763114,1041.103343086727,541.2857027111694,1174.51485304193,287.7067607513298,6.1293574269763464
1987-10-01,648751.0910012034,993738.1948019165,383479.5903014616,632317.6143355742,347018.19033934426,1159458.568615111,256626.56194635027,2274230.0813363153,212910.5881142373,1824258.7267327704,714821.0613781046,23.896954820924588,333.92391072247557,65.09553848288107,102.21619365075743,76.59186987385516,34.4380613021868,57.02306578478214,88.99531749575951,121.48856421448309,161.9402288833568,215.61646379149929,146.45164886629615,92.36317853668154,92.36317853668154,153.9602829237015,27.946896930542604,54.321586755788026,134.7175332196006,68.40446916716158,9.815263871297363,13.261349823661249,18.54310720012688,0.6448965158565447,0.6560834332578613,0.6782614754940794,0.9644608253956737,0.9769770422811218,0.9767498990183331,0.46883951891932685,0.48065066308247706,0.5267855401210767,636.7755062588617,89.78404228461751,415.1779142387552,14717.552863025192,13836.3831002138,1039.2425623320244,555.6579887483175,1158.2107510343424,288.4924003027901,6.016028957858776
1988-10-01,640537.9454813871,980575.364926461,379166.7875585839,630293.3810507843,342134.66686462425,1144900.5525587257,252692.44404509815,2242131.2521655355,209618.77334076146,1798431.0428916127,705933.0282960779,23.924317555167807,328.0231918053798,65.64993102164958,102.41582810925581,76.85159503995762,34.7335549662738,57.596257762026816,89.84977171828558,122.2761219166947,160.71428754685408,215.6792240183042,146.0360035060822,93.69226358567184,93.69226358567184,152.7577215834978,27.89444397006843,54.71368777077981,135.689943734426,68.53333104960973,9.655673913107899,13.101615386833874,18.289943721705914,0.658055055668651,0.6671075838074334,0.6884084588764383,0.9735036218849092,0.9842727852518084,0.9837198396245106,0.4774658735715927,0.4901213790831526,0.5319586541324066,643.5393537288705,89.40651441447069,421.8970488929869,14542.3512865044,13667.362006966416,1043.3589300583196,589.5722612984697,1153.2303747235112,287.8621537794981,5.940916519402398
1989-10-01,643472.8714878134,977650.0226818571,380362.56777466694,630772.6064185246,343871.42227526085,1136105.9913736808,253693.17469321456,2235105.0083737103,210672.14892238608,1793102.429431404,700000.9235501331,22.555311217078135,325.75681202602345,59.20745824268991,96.96459680848086,71.25921527003884,26.684009961735164,52.79059530500267,78.38705038135262,111.78752600557466,159.31418806954036,202.90809759679527,144.19407378358167,88.2773397129441,88.2773397129441,152.33927513671918,24.74766815529244,48.986907642914396,121.48752904028524,64.78361589358337,9.603324710138859,12.946261174554577,18.19687941778153,0.6434287364662319,0.6541283250648879,0.6791467519427733,0.9556965635580134,0.968411909656543,0.9704300463521988,0.46906195694241276,0.4825447939861778,0.5282982834851849,639.7917957606877,88.45993088902108,418.48001700382986,14506.748898951017,13648.043325108016,976.1333775702412,587.7883352157701,1119.7070577981463,287.8621537794981,5.853002973410922
1990-10-01,618655.1878732422,912177.6786570929,366887.4786558814,609469.5070077919,328432.56337971945,1049845.1488117105,238385.12161199213,2085071.011942581,197733.15564044673,1670700.746519922,654626.8815833573,22.694098006466476,317.6098003692388,61.08848486549114,94.34306789202921,71.64384936172702,27.62593234108116,52.354461247777614,76.45116414636315,109.1444490820866,158.45666376387524,196.81331502417055,145.70428271565928,89.7377566757659,89.7377566757659,151.80141458776487,24.574247189797237,48.009822137680615,119.06435698466342,64.4987410786551,9.24714854782166,12.276319838098546,17.237165178111006,0.6157848759384595,0.6375412177306163,0.658215101636987,0.9456595634146203,0.97304943832745,0.9712710714263735,0.4218761297743822,0.44106601904851855,0.4831214833405896,621.4661748981657,87.80403972382166,398.53943311915793,13205.402051664032,12348.900336893264,986.8144045184911,591.8394551604158,1106.9282160990788,287.8621537794981,5.71153959440746
1991-10-01,594912.6333560237,862845.8258220308,354264.5317228466,593865.119766815,314258.47642408375,1006799.7358483693,226791.3104412684,2013805.9527745422,189858.62496920303,1611494.2613102852,616119.8069629786,22.634462256633725,300.9750388945396,60.28115810789345,91.5963985299233,70.17201667140505,27.417137284707362,51.432524186488635,74.3865575188167,105.30926902603414,150.47309324971357,188.3062108252198,139.0255089529219,87.57201884458333,87.57201884458333,144.31839162629672,24.2083524290099,47.004403613760594,116.57091905586877,61.9150258157481,8.816334658232552,11.710935753053057,16.308975045082594,0.5851532623032849,0.6017578201825547,0.6264452582912826,0.8607590709533682,0.8770042365845419,0.8790405658990824,0.4219349408875795,0.44117997034826106,0.4830388306164156,604.5626928577691,70.8294882193158,406.78753124273715,12851.51718712087,12086.089725655384,915.601807446084,599.926996749432,998.3329340458744,177.25983349398047,5.337920888922277
1992-10-01,586757.2264213493,841109.7575640638,349134.8068878824,583576.6715422595,309281.86124755413,990482.951233001,222347.70586397246,2003998.042450182,185832.21535976842,1603457.9801201464,603244.2893315196,23.844401325860336,306.7441588457003,59.99035705483853,93.53682672884227,70.21708702559233,27.516806126162315,51.45831754062026,75.41294395673854,106.29283155217101,151.04487992005258,189.2613547104414,139.07340477068422,88.00774827136259,88.00774827136259,144.46258022724916,24.321175936181657,47.310874878293106,117.33096784884279,62.19951509376154,8.759500068259316,11.561030665061871,16.0327002850919,0.5996285376550138,0.6230495034253976,0.639871710632577,0.8947904846289513,0.9126191372477463,0.9079378956113238,0.410516697624776,0.43703782294618293,0.4698838061197399,610.660051797583,68.18582938143425,410.44488359032033,12564.807806559123,11792.451567523223,944.1802328775699,595.7717505170091,1005.3216677350503,177.25983349398047,5.294267354350632
1993-10-01,578402.3492369106,843369.4574084484,344056.45221897843,579662.0842540324,305236.1999373342,1002731.878121153,220098.21175695295,2039822.3851990213,182811.08319924105,1631129.1489276576,608772.8496648245,23.68440492581327,311.3298570306056,56.8544786543184,92.52402133439237,68.65656004365198,27.243737571111243,50.460931210484596,76.00745200359147,106.13128112909294,151.74429949033282,185.4167000468378,137.8750313980413,86.84288529879673,86.84288529879673,143.18584539346094,24.029058758548363,46.64570287815757,115.6813413438021,61.55183549909609,8.914755768390648,11.682666138646363,16.06474198616697,0.6009652986916675,0.6274048049408252,0.6425455353480761,0.9014520471036106,0.9255743965896773,0.9206720739330304,0.41121248001344884,0.43566072459571975,0.46444348714508515,610.852669610222,68.42843472453767,410.54024766846874,12686.433827542147,11926.97166549829,948.8218922729216,600.6115799828227,992.7070177004921,177.25983349398047,5.292094893169363
1994-10-01,581205.8198631911,847909.0262200291,346254.91736218275,583448.3714958411,306503.50308131444,1010233.1667595975,220711.7201993554,2053964.3663860718,183334.98735329142,1642091.3627781582,613345.8531795609,23.66004287162073,314.08175044714466,57.721491228012205,92.53609124646972,68.62944550714937,27.899186904502667,50.41086726315599,76.0115464260208,106.10074164479616,152.40439485672968,185.3390599380205,138.13395777986545,86.92088199067912,86.92088199067912,143.74370794129138,24.00577664294886,46.64154310395584,115.67102509424238,61.541459896681154,8.987108363318042,11.7576422704148,16.14930052554399,0.6391303770597077,0.6453069560504573,0.6569379883312182,0.9144982678890896,0.9274699220784426,0.921796149583424,0.4736620320032961,0.4721784503400498,0.4966432556359971,623.8262470561627,68.12096023506987,425.90060558530627,12879.566464617015,12096.971771697896,913.1825745451831,634.0135608173468,998.4393240377353,177.25983349398047,5.403496426958561
1995-10-01,578398.0652789859,842733.787481895,344567.1825221786,579780.8737940212,304239.8602388231,1004623.8499139403,218931.28462746894,2055833.4988557417,181915.3224233553,1644437.9174317461,609206.3985768124,23.402825116297027,312.6720888130446,56.24184000267487,91.1521728011456,67.28213800480714,27.610180617614738,49.563437959692045,74.64475839714294,104.12589486439538,150.0386336828762,182.25648282820217,135.9814371280164,85.50829214828892,85.50829214828892,141.66279833962145,23.564503773515238,45.84043437295527,113.68427542048074,60.55400313841443,9.050502841850216,11.698092225133054,16.04785721774338,0.6260111652332632,0.6264893771433248,0.6357072497014368,0.8800124998136549,0.8894164394202996,0.880935677895308,0.47990296719728054,0.4757080291072404,0.49812217738905745,629.4549103705771,65.7568642526846,437.33673691753853,12879.878995990462,12097.769035453059,895.3295336804568,639.0636711187236,997.7382536212183,177.25983349398047,5.4337523201445626
1996-10-01,587861.7192627524,865504.5580137242,349282.0469764308,590238.5448539393,311122.4243567788,1023073.8569153862,225218.65195344322,2073796.7535933768,186777.60411958984,1659335.1865005384,621450.5588163278,23.412723477601478,314.48118355720356,56.314487399930584,92.39904324886373,68.15556826081622,27.71022080628236,49.589680970899444,75.95519987258422,104.37067717108452,150.7353262937273,183.61035001522697,135.59805442503554,85.44326917012282,85.44326917012282,141.4365016597976,23.56778263310884,45.92714467231395,113.89931695709969,60.475076201524125,9.16051481740548,11.936448281159265,16.541091243005113,0.6260070773482441,0.6264726549718038,0.6356755562822678,0.8796021726246893,0.8893747196765924,0.8810492040156161,0.4788731260786868,0.47522283753139455,0.4987431841404647,633.7286222487602,65.69871394037932,439.94990664591165,13007.060630735014,12205.255182027184,893.84752376697,619.5448658745767,1016.005801970573,177.25983349398047,5.525581409725256
1997-10-01,540024.5423885839,807151.508677709,320119.2615178839,523608.8150109567,288485.91303824005,955633.6552421924,210391.64920289622,1968033.729425941,173270.506108039,1577169.9242735812,578730.2846870885,22.899634981369235,295.19727998162824,54.359705971603454,73.57668204246353,57.3278835559531,25.402961814827414,41.56238713990293,64.5825971065942,85.03585749092609,127.52647029415786,147.92131648843818,113.443542006299,66.67619599127879,66.67619599127879,121.69651475365087,21.56595688320691,37.823897849913905,93.80326545809153,48.374506535280226,8.848907216254373,11.319502869100697,15.645039525515397,0.6244302121456603,0.6203816702956115,0.6306773429036351,0.8725963006416241,0.8792324293265295,0.8709122725722901,0.48604202693093607,0.4769343536193798,0.500100701737859,624.0116226429208,65.8632569841566,428.5630185839709,12184.805725432556,11424.624157299724,858.7454153809686,608.7133972901047,994.5760454130892,177.25983349398047,5.31850125955979
1998-10-01,532114.0664021807,792634.8444676055,316524.00116309157,516398.88924040465,284115.7559084516,939556.9356251449,206989.94296503585,1916844.5718443575,171102.7173503615,1533852.541463108,568307.4999379141,21.584596165203667,287.920337805264,54.25023815052266,72.40277553621631,57.14190428081003,25.311446765511665,41.41944188720003,63.905001559762546,84.48009135037297,124.82096906523557,142.26970250534146,111.0793425842124,65.04222429139188,65.04222429139188,118.74249221067004,20.77288734677756,37.668859164446914,93.41876946267288,46.85388974485316,8.744748220543526,11.226620763008235,15.460834479889954,0.6382239082088984,0.6328306454860431,0.6411237082988432,0.8813091327024009,0.8854403084577874,0.8735398638237801,0.4961088809212218,0.4869328773197614,0.5117048372052138,604.7947396769292,64.9274470531408,405.23705024836704,11864.01616072977,11143.627734343036,862.9358276636135,632.2663371224279,969.0684058819111,210.60419021475616,5.144626082063115
1999-10-01,539570.328542519,789095.3623155105,320490.4781397434,521833.3196746307,286869.9873482276,913205.5081099827,208054.29952209114,1808527.8100964113,171798.84424191026,1447910.9028820684,559347.8478486898,17.531754305266332,263.24050082181975,50.92256313032572,68.21807827624936,49.62458370833265,24.932592251959058,35.06219175461421,58.27567570740516,74.82228201218082,119.23910074013702,134.733807914292,109.74143211975915,62.654492540391686,62.654492540391686,117.854270951653,17.750777757677074,32.285741129263364,80.06863700669994,45.043814393115305,8.352135861750702,10.950805475084287,15.43179456020367,0.6265146632952815,0.6219542942013541,0.6245410930029837,0.8616873531375177,0.8630415210329644,0.84815888964991,0.4926535223970853,0.48687979451909463,0.5057704831895798,586.5631301331779,64.49529841893207,395.3916808903807,11475.982335033443,10795.75204887241,827.5442902799169,627.4200376009927,937.1573628347983,210.60419021475616,5.040156287467449
2000-10-01,549201.894798319,803049.1525295601,325667.87723338325,530519.9195654001,291952.43258086627,922266.2529828252,211797.91836681316,1818266.4571489154,174581.0376951923,1456297.9914505703,567359.561747179,17.641376745936753,269.76097472323977,50.80192561784368,68.98444323977711,49.84425154970786,24.85230365191828,35.34407862349338,58.71510901776084,75.40945966516927,123.02199019145114,135.78621781641021,111.71042345693472,63.18504759610704,63.18504759610704,120.58255748077165,17.8797416293186,32.4388194489886,80.44827121949632,45.9212208155233,8.435332286376433,11.067820769117276,15.707782489263161,0.6113638283180822,0.6150197029747492,0.6173731862661048,0.857685776540338,0.8718015890640801,0.856748583855787,0.47912891889570675,0.4760940824029283,0.4937487761486438,583.73432487062,64.23761624359757,399.633563617479,11595.364564946567,10882.07357165095,843.8659319703719,642.5907397377949,969.3674947335147,210.60419021475616,5.157270235342653
2001-10-01,545918.3172698132,798869.4469790988,324924.9760725739,528262.6567750839,289714.7351545346,919570.4672086486,210380.20785155374,1810381.1714956572,175135.3651722204,1450064.3787264512,566200.7016628749,14.86609600335029,264.99149184265804,40.437366743183,64.11358411281647,43.33937284488849,15.432119311096882,28.72832989343559,56.27577451928849,68.91492401657982,114.11256924148232,127.1050433178942,101.24351839806788,56.82513096838949,56.82513096838949,113.82316826835248,13.993686557348196,27.224588773156423,67.51697992309069,40.27661407173107,8.350412889046833,11.004784981652296,15.580477848081255,0.6463385974523682,0.6277713135471856,0.6252130552256464,0.8810036096200841,0.8622438935932406,0.8398880146751064,0.5178392304200239,0.5087182611684823,0.5251334133514949,572.7602100427824,62.99629453474883,397.51785808111384,11694.005741828558,11018.01442917075,820.4407589651825,633.20722568507,947.5027420344798,210.60419021475616,5.161203725745689
2002-10-01,549269.9643748006,808392.5058514288,326243.9792657818,527686.943993377,292228.406526308,925042.3120718466,212666.25463828215,1780570.0881693955,177140.98869560158,1426741.5482263044,571348.781557091,15.089349985074918,247.98015349764174,40.762419095423695,65.73838926655755,44.71806980087001,15.631447842828251,29.647887490435036,57.755065769942874,71.15897100234248,116.71442497404243,131.33927887058817,102.44640326726034,58.02272637182622,58.02272637182622,115.72538726214674,14.357919308554619,28.125512144112125,69.7512698501895,41.252707490725484,8.259575353049728,11.039982524053645,15.716217046264687,0.6610532505721955,0.6391777257062068,0.6378551625320119,0.8967063109507915,0.8793292506079546,0.8620274967821637,0.5278444428292007,0.5132327315882536,0.5283611722260861,573.6859879284773,63.088650801563084,394.2081755743599,11625.857936585993,10970.964927771494,845.5367971872087,636.0587063039671,920.0273388213584,210.60419021475616,5.108322234706475
2003-10-01,550172.5340556043,814282.2544906335,326876.5013872228,528783.8556796502,292897.5876257755,927513.9301251244,213557.45387501435,1763432.7683168612,177968.43815859672,1410745.6524717198,576429.8325366769,15.032765816229485,247.08807706990066,41.58122262583238,65.03481576470888,44.783999717587236,20.07287954637663,29.83065244312331,57.33535521150407,71.5490020002557,118.37467308827219,130.42764296680727,103.1853363374666,58.087758437311386,58.087758437311386,115.95082112398228,14.51421248931967,28.27717118043423,70.12738425422825,42.04286374392238,8.187848934487285,11.04767798112694,15.76938181403432,0.6582623118570354,0.6398382149727514,0.6393941487066873,0.8921174372785455,0.8807490741861531,0.8684251286541429,0.5283539642849511,0.5129486535083235,0.5285978702222748,517.451663913753,63.060055734794325,391.90620424629964,11630.484186076606,10975.361318252051,841.6219531809375,637.7733702425666,920.0117768685797,211.06898007912935,5.1104897407374885
2004-10-01,567895.9917656897,853158.6906795378,336173.86296948226,539049.6251712753,304534.273297212,968861.5911638296,223470.84987851247,1817537.3522248494,187650.24252625988,1452005.678591137,603478.6684631873,14.991277183614441,254.02886946637565,42.238503648586025,65.01169238617463,45.17576562850355,20.301731021740068,30.307870582850008,57.27056943865493,71.32677062186586,119.57287691180866,132.8407102148099,103.7601435949679,58.09584368101309,58.09584368101309,118.44859305806429,14.539097392501855,28.499451604548888,70.67863970434993,42.535887029001486,8.418607416259368,11.513837381455746,16.463431689666056,0.6477323822646269,0.6122442731379194,0.6039863006738733,0.8494749466655632,0.8280969572654724,0.8074576351327086,0.5640726233284854,0.5289771295437733,0.5372389653886898,508.52238688471357,62.91455945962078,396.92980361805786,12153.943807551823,11444.650486384153,840.6009556608846,643.166955797814,959.0095264390264,211.06898007912935,5.237607771510562
2005-10-01,581619.3955404139,885652.096366806,338168.5333780002,532021.1873262959,314433.2215707852,985531.2447071654,232035.59259468844,1832109.838063302,194962.3929077006,1460762.3691465252,619195.2178147184,14.993392290735454,254.1527776536696,41.054819955589664,64.87259864291606,44.82559264523568,20.131907035973878,30.233245597099025,57.41968386090186,71.08320283306931,118.16120071391926,131.71489576487681,99.02242029751078,58.03107541763242,58.03107541763242,115.19338627958173,14.47178986582524,28.401415115663138,70.43550921067094,42.56247681620817,8.377313769965417,11.627666487183536,17.015916125762104,0.6822687092011367,0.6461585280219113,0.6308501573630386,0.8871620755036553,0.8594866676078128,0.8266002954044227,0.5899060735717264,0.5597249130827696,0.5686875167232097,507.92812579087587,62.331551289638135,395.9311590905066,12634.06406502474,11901.633428437592,836.4114242082102,628.7709945144701,968.142072735871,211.06898007912935,5.375068242860847
