datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,1094321.2745,1845715.2914999996,623456.962,986347.7774999999,598108.6915,1969920.2205000005,459464.8135,3884745.042000001,343876.33650000003,3170840.4285000004,1402140.4465,20.18443381748249,764.5720011139314,84.10871239389625,143.98291113545457,90.62189681799745,31.87869423162553,61.69621204834304,103.93027905467962,162.37534238590663,281.32640756732474,301.2609069023838,239.22697668051296,104.81962066983081,104.81962066983081,260.3374763210484,34.24000913541805,60.60540974138773,150.3014173212157,96.90304487145008,32.91000613418513,40.23166825856524,55.56460050093534,14.201388293727058,15.43442872156661,15.968939000358654,20.699819100695763,22.485412264701598,22.999886680228308,7.702957499295543,8.383445172408223,8.937991325833433,3129.7541451745155,735.0742821241731,2389.1375138782632,23437.364230708852,19074.616417210116,4473.217917746552,3254.556177721067,4362.747813498729,44.52743610104706,74.15103195534297
1971-10-01,1129779.2715000003,1913996.3054999996,642406.5190000001,1021850.4659999997,619271.0915,2051661.8515000003,475635.39349999995,4046363.101000001,357027.50800000003,3300805.2405000003,1451136.2200000002,20.783854566922084,793.130256841887,87.21702522095183,149.80414886102776,93.54669471551873,32.07569834726023,63.575712064896855,110.04288006127248,169.9383301182402,299.3161986037586,324.2666919830277,254.2775039328431,109.8731151678179,109.8731151678179,276.51574820565395,35.48569315639452,62.656227175198765,155.3874445040181,102.9414874727295,33.713165959244876,41.14193425394742,56.75691916659124,14.163751680444097,15.411525716780213,15.94419309651459,20.65819752103742,22.466486033684067,22.981199519809323,7.669305859583831,8.356565391823644,8.907186681900765,3166.756012073496,735.3787646874646,2387.4073816279265,24595.047615492105,20108.387948058116,4354.161978858569,3200.491897009885,4486.65966743398,15.928892742429252,73.43761453593085
1972-10-01,1114229.3120000004,1880781.6664999996,635201.3975000002,1013091.3234999996,611071.7895,2017136.4990000005,468123.0789999999,3985571.916000001,352023.72500000003,3250915.6115,1427478.3715000001,21.033140873708295,784.6615181976659,89.37389922517868,152.86505301740561,95.83089474007198,32.26213121992793,64.74827780968808,111.60938691711958,171.48284111435328,295.50161373466125,329.79894933692793,251.0514478406984,112.19798780879341,112.19798780879341,274.15231667134407,35.72702245911902,63.65203675720521,157.85705219447652,103.36823296524412,33.50601573855835,40.83334751797619,56.22165423863761,14.11725510625943,15.34766201844962,15.872366385862591,20.609355053714676,22.39517370852,22.896110481117212,7.625155174675696,8.300150320914401,8.848622296773538,3197.0747511127943,738.9324805051045,2393.2245414258805,24232.785228756355,19751.770172831573,4362.03253737396,3196.2842877803746,4481.01505592477,15.928892742429252,73.50213581520266
1973-10-01,1155265.3815000001,1945208.0299999993,658278.4385000002,1047352.1294999996,633162.281,2094362.9270000004,484837.20349999995,4116972.294000001,365746.0420000001,3353617.6165,1475020.5875000004,23.76118336288958,809.4895823348243,99.13136622443406,162.12668467797064,105.32196032681199,37.20263106418508,72.32941060010987,119.83914277424667,184.14706850703237,307.6272665725452,349.059236666556,262.06560251789347,122.45483024985417,122.45483024985417,285.09037464015654,39.344354310977614,70.02183578360608,173.65415380281576,110.04912287402165,33.87292237586409,41.56477076260834,57.24996985459327,14.07298661282346,15.308929828243993,15.82951912508696,20.533857790003886,22.334907956034648,22.83167486191973,7.612115449263809,8.282951691542783,8.827363393079418,3233.980787280489,744.8848253582048,2427.5422156176073,25092.625817273572,20498.670875528947,4243.513652048054,3196.5305528163567,4593.954941744615,15.928892742429252,72.99933670214281
1974-10-01,1211198.753,2040920.563499999,691093.7675000003,1100910.4329999997,664538.455,2187471.4075,508865.7435,4237890.429000002,385646.6040000001,3446608.2589999996,1540189.6310000003,25.669986110256758,833.1523638182001,104.76772783408242,171.51760925774124,109.95594937118271,37.839217365283204,75.95640783307772,127.3810838308248,194.3138437756916,327.05288408515673,370.0201803825529,280.6024906482904,133.1665687073543,133.1665687073543,302.634654356596,40.94567035578281,73.67975489168046,182.72579307325378,117.35621909738101,34.28730121320466,42.47339048972636,58.80165091179258,13.996091407887112,15.230503799264024,15.752628713807988,20.457804367445085,22.253601110905297,22.752137875829998,7.534378463559955,8.207406484867095,8.753119556652283,3279.585097773681,750.8100397909761,2493.4497655499977,26156.802203301184,21438.252362474774,4113.9378510494225,3201.1028908637927,4718.5498408263975,15.928892742429252,72.15175329984842
1975-10-01,1244187.712,2089398.953499999,713332.3055000001,1135986.2964999997,680314.9619999999,2278369.5795,519162.9624999999,4454942.294000002,394177.9660000001,3620233.641499999,1586968.9235000003,26.62759403818537,867.2363638460313,111.56585896965873,178.32861485697006,115.14129907844745,40.83727607452588,78.71233261475933,130.39037595235766,200.31036008158378,339.94324084992405,378.79501938460976,292.1847410338876,135.5965878951838,135.5965878951838,313.4408158478024,43.02711849428192,76.49581114953322,189.70961229855396,121.12345114686964,35.17757952538252,43.459958038829,59.71229515786642,13.956783345037882,15.194349427096308,15.720725024380044,20.425383602516455,22.221687175908396,22.725460279065512,7.488183110697717,8.167011676492198,8.715989774087845,3298.3433620880046,752.4370763596783,2523.6949637656207,27535.17143047791,22748.187435517033,4127.428721335696,3242.2075537381975,4786.983994960866,15.928892742429252,71.80837736704294
1976-10-01,1201451.9775000003,2031081.5409999988,687833.3800000001,1099085.1139999996,655770.1249999999,2217883.9545,501462.1079999999,4376224.396000002,379833.51,3556041.585999999,1550081.5665000002,26.527921456591095,867.8082100215515,109.24653986829898,175.4260257445968,111.97126759883402,40.10942129762087,76.31004635859951,127.60599926856726,197.32501491836908,331.29715831552596,372.2957184396413,284.62920676384925,132.60318505928558,132.60318505928558,305.0660389775452,42.24164590112344,74.42616837424586,184.57689815555864,118.68276888402605,34.85789236679693,42.8693405973002,58.7669959507527,13.994064851907774,15.212796686783296,15.725549680223969,20.471828804282456,22.24743786188764,22.731208221892032,7.516300918568319,8.178155511899103,8.719891144994001,3264.87360981364,747.996300545821,2495.4227636958963,27105.154632519076,22362.867376433358,4221.508470714401,3227.780212580926,4742.287256085705,15.928892742429252,72.09842371184088
1977-10-01,1234856.7255000002,2056222.7699999989,708369.1795000002,1148321.5824999996,670099.0469999999,2255340.753,508495.86049999995,4458937.842000002,386166.155,3618964.181999999,1568718.1420000005,25.05090092223248,877.5699444515249,109.06158922499472,176.17157899536687,111.96024298081586,38.950156854798166,75.20967241924211,129.1340184446846,199.57035735903958,332.20272405159113,378.8823130687239,283.66444101852954,131.6349260116075,131.6349260116075,306.1559226912021,41.98320475777524,74.1651693451605,183.92962032367333,119.5918583206061,35.2551690545939,43.44657591153718,59.37686401171112,14.02575663309732,15.239339837784701,15.742764059534576,20.49544250361005,22.261250188880666,22.733686309265007,7.5560707811819725,8.217429484596659,8.751841830996431,3239.6193447873043,746.2998794635016,2482.754842977538,27653.019654238647,22887.82955286222,4207.833836072653,3214.3724356008634,4765.190101376415,15.928892742429252,72.0116866045764
1978-10-01,1234609.8065000002,2068120.827999999,705478.3555000001,1132151.0479999995,669868.3639999998,2292704.6580000003,508965.0635,4598354.224500002,385808.2165,3732871.656999999,1585965.6250000005,27.170733745740165,913.3013641399227,116.1142454022865,183.40214356375256,117.82992781520939,41.501314387842854,79.2893956030079,134.9404526493651,208.08857260569738,340.3953406169329,389.64482535910366,289.0498313049129,134.9179876293627,134.9179876293627,310.60392956492075,44.57533175527694,77.93219060191925,193.27183309649996,122.49793367220984,35.6008488352857,43.69034247840199,59.47859036509684,14.017544987972608,15.252079561999462,15.754375703155944,20.534012369130735,22.324803610802594,22.78657397905039,7.501077631589981,8.179355512416786,8.722177448794161,3248.761659756063,745.3406026993844,2497.819974143761,28484.33270221055,23660.385338526008,4165.704821992155,3219.222079048153,4823.947363684528,15.928892742429252,71.55894420615974
1979-10-01,1270710.351,2110751.085999999,729852.7060000001,1170031.4594999994,690879.3074999999,2331699.3635,523256.15950000007,4577554.074000002,398280.8434999999,3705458.556999999,1606554.3665000005,26.412304823884302,913.3610315007215,115.28942719006918,181.1806518425941,114.06520927388556,38.90122016655276,76.33275616032955,133.35577485174403,206.25525009526473,348.8543011391312,394.47543382312176,296.4674762548624,131.44688792345815,131.44688792345815,319.3257968336446,43.93688825468051,76.12903940935838,188.80001765867237,123.25954205174176,35.195051362122285,43.88961435452372,60.04341049897927,14.040370806902857,15.291001693753145,15.79412023987506,20.5814153779676,22.389538584214986,22.84692507344222,7.499326265021617,8.192464801562881,8.741315426859117,3205.9698080780004,744.1018857177353,2488.9072057667954,28704.263900904178,23886.528910510584,4189.185044287998,3246.962638699254,4817.734990393579,15.928892742429252,71.42875518335906
1980-10-01,1213755.9635,2012122.1014999994,697490.8935000001,1118794.0319999994,661285.1939999999,2200023.945,501695.61100000015,4324522.489500002,379284.11249999993,3504352.1849999996,1528354.4370000004,25.81250071359839,882.9295835074823,112.81119015959571,176.366697272366,110.66455730546599,37.68772158169399,74.74814925599004,127.26656094377634,196.57101026421228,329.1400642128826,380.0054022305045,282.00048983539375,127.13383038871855,127.13383038871855,304.12726354868647,42.60571548391455,73.54523079103167,182.3921723326145,118.4771549812084,34.155817534590255,42.41935033300605,58.231220719797435,14.043529023903133,15.286494158898114,15.784933256684885,20.600179761217504,22.396863242275714,22.8469195901415,7.4868783195399145,8.17612507642097,8.722946933386446,3093.2811451813914,742.658980498572,2423.256020824508,26795.622216261087,22145.781911657665,4233.187569803578,3236.397785834609,4649.840304603405,82.81442621838325,72.30342118081253
1981-10-01,1196197.1840000001,2014757.1499999997,684274.1295,1091561.6059999994,655438.0244999999,2219957.499,499997.2995000001,4363427.359000002,376502.63349999994,3532197.1834999993,1536932.2645000005,26.29814044792577,887.4197483228494,117.93207234779177,180.58891240923532,113.4078778192669,40.035559933453186,76.5253424511026,129.08630758066346,199.10793783884031,332.74641931667577,386.0918994189681,282.04819945013435,128.76071800174722,128.76071800174722,304.6240018874182,43.43800103751728,75.39773535592278,186.98638356419895,119.64664007230753,34.40221869891666,42.75308595588375,58.36854065234445,14.035786556405005,15.270229775072576,15.758416134648096,20.597829075376087,22.376102972000233,22.8122757571248,7.473744072210726,8.164356582909218,8.704556521875382,3061.722148483082,742.056551434317,2402.7068447910838,26901.587383900584,22256.910847683157,4193.289836298742,3204.02448574591,4644.676536217408,66.88553347595399,72.24794706027441
1982-10-01,1243922.8310000002,2080925.2894999993,712280.4885000001,1138019.1789999995,681139.3474999999,2301774.9689999996,518402.3585000001,4500990.184000002,391213.001,3636149.255499999,1586286.7375000005,27.933852773649797,903.0168079219942,122.76096562929078,187.46352212376948,117.49087915083142,43.16132017126455,79.9607341309252,131.98435822301738,204.6010199514531,347.9103125088495,398.2423286533095,296.8063830799411,134.25900837357673,134.25900837357673,318.1465729952042,45.28815210554611,78.3784968130072,194.37867200163942,124.68649212755335,34.78768648595219,43.488463222540474,59.40398211598055,14.027455048856774,15.262003062416227,15.745370241687692,20.5899592160791,22.360426258879784,22.792583972187717,7.464950922028271,8.163579870602913,8.698156521469082,3102.8145272584256,742.9987590519777,2444.510976825974,27933.78110232054,23184.243601805767,4130.999987139052,3255.7073308265003,4749.53750051476,66.88553347595399,71.69194578277919
1983-10-01,1231309.7715000003,2050722.548499999,705906.5135000001,1129520.0419999997,677034.6325,2234873.9505,514096.0240000001,4347106.036500001,389275.85750000004,3509234.8329999996,1557610.3675000006,25.548966187902543,876.9314018975252,116.21177953247403,176.7842339678542,109.54829828078103,41.312577026463146,73.70045948890326,124.86224191394686,196.0982561768636,331.84924800262104,388.666067989537,282.5065375894947,131.6978663361017,131.6978663361017,305.2259645623741,42.275486412740726,73.09503096115569,181.27567577021114,121.56266105613778,34.14349772168918,42.704619461120885,58.723933580570076,14.110875816905125,15.337672461450357,15.80895630673056,20.710720142209063,22.458446746805826,22.871855825744117,7.511031522747691,8.216898178211727,8.74605679623959,3101.1669499888335,743.901886779199,2458.026362105656,27373.34868137318,22618.060811570853,4093.072153973644,3211.6989843854,4755.287869802313,66.88553347595399,71.89081755788331
1984-10-01,1180293.2410000002,1985244.1904999993,676737.4365000001,1084550.1879999996,649264.8264999999,2188780.9954999997,493602.92150000005,4343207.180500001,374376.9785,3507540.7694999995,1523945.2685000007,26.34146208799807,878.0799594197895,121.29164790334013,176.2498091245233,110.79454772325714,41.600494824320506,73.33198692870002,119.30642137334887,190.48618498855092,318.31654213255445,377.15093924394574,269.4082647997617,126.31198128178774,126.31198128178774,291.80153860977623,42.825861067020114,72.36332481532942,179.46104436248484,117.13391310625995,33.97226539718817,42.10990055705571,57.42543066661701,14.144562120401485,15.376578626999555,15.852361104005334,20.771821509645925,22.523954961873965,22.942957196059147,7.517302756706688,8.229202288365471,8.761765015071413,3090.886237598602,736.1471774648734,2438.310306361484,26819.066580852737,22164.589765309072,4186.50818199144,3243.617679750127,4654.476815543658,66.88553347595399,72.34419476369399
1985-10-01,1156599.6420000002,1945744.7564999994,663241.263,1062976.4904999998,635594.0364999998,2148688.0655,482805.23450000014,4270016.774500001,366217.593,3447564.4524999997,1494762.2265000006,26.212700439307206,863.9389097552792,119.05444100090149,172.42599950799024,108.23774637545928,41.3207934475427,71.8292608825428,116.35134336185183,186.1624643791277,311.33731603942545,367.7014665764607,261.8671921394853,121.98177446836739,121.98177446836739,284.5602632027166,42.26498861200127,70.84203391781061,175.68824288802955,114.17804980768214,33.388820433819404,41.44393657575616,56.55533752277065,14.169431983005504,15.40754849237066,15.891809047508243,20.81465438353005,22.57288921279702,22.999914730823058,7.524209604607412,8.242207769059814,8.783703370543098,3001.588634930564,715.5486057993293,2380.5262925224624,26398.012948685373,21889.81125826607,4251.293255480875,3205.8511491249396,4508.201690419292,159.31006440370825,72.88021175138405
1986-10-01,1114092.4355000004,1881103.1844999995,637687.9600000001,1025211.9714999998,613602.0919999998,2067882.8260000001,466641.30950000026,4120011.690500001,352946.2855,3330789.099,1444452.7955000005,23.54184160255756,843.0973543769642,114.39746697228873,163.22905627189022,101.96736537156342,39.87011808909702,67.63823474994612,111.29571467925898,178.58013861202863,301.47674233456223,354.3252133773406,253.33955241182753,119.56312640752651,119.56312640752651,274.827914096235,39.86943010419895,67.22174333550473,166.70992223720947,110.80499897713594,32.93044752078012,40.6065777816746,55.34839518291368,14.182620340496499,15.417153971166083,15.901817268172687,20.837928354447534,22.587805651330857,23.021357196703203,7.527312345808298,8.246502289614853,8.782277341862121,2951.406039244648,706.6496862908396,2342.883525248546,25196.083027341872,20771.318108937547,4229.867249823254,3157.68898517698,4424.764918404309,159.31006440370825,73.37473337026695
1987-10-01,1094377.1090000004,1848305.9454999994,626425.0035,1007446.5404999998,602020.1959999998,2013014.4720000003,457042.4735000003,3964584.1515000006,345280.44600000005,3205379.472,1418715.7610000006,23.355415375484718,811.1014340682889,112.09198742282076,160.06621599880958,100.88816323218583,39.74836536200017,66.69668970235548,108.49185403964513,174.99103883170102,293.5438447047983,346.810511026446,245.49988028776738,117.21394608851695,117.21394608851695,265.5897011887904,38.79336850230132,66.23901347872898,164.2727521510517,108.21438164183726,32.42355911524891,40.17099196220151,54.89916614068464,14.233511732641173,15.466004378833258,15.948894450454063,20.913196111540202,22.656174505553913,23.07825200685083,7.553827374182873,8.2758342579584,8.81953690348024,2941.0947435413964,705.2121713319525,2337.8873957080896,24278.486829774287,19868.752509877926,4235.93693708188,3157.1628492696454,4409.734319896346,159.31006440370825,73.55700870423514
1988-10-01,1150328.9030000002,1944850.3809999998,660559.0795000001,1062997.3779999998,632303.1229999999,2099060.9620000003,481244.8995000003,4080289.6585,366258.74250000005,3302796.0290000006,1476629.4950000006,21.742719471576002,795.4780609885972,105.41593962738133,160.16667915928195,97.21493443526988,36.382306494890315,63.89706775897313,112.97203762594373,177.752782652623,293.0303406734896,356.0365848963782,246.54640813233073,119.87651588624183,119.87651588624183,266.78917382779025,36.750216023653756,65.1888272608547,161.66829077433772,109.89559609950183,32.916804965136826,41.17179988503976,56.82236737289471,14.253210364384856,15.47029547691026,15.947985546509079,20.92426324073412,22.648279987668417,23.0644355701747,7.582157510559421,8.292310969725985,8.831535533497028,2950.4420765686723,705.158845345295,2348.0164071343634,25347.060309741413,20938.504174293135,4184.8354407095485,3104.6554538120263,4408.55613544827,159.31006440370825,73.2901661840058
1989-10-01,1104068.4109999998,1908507.4035,629039.6830000001,1002326.4814999998,611378.2309999999,2078070.7935000001,468033.87450000027,4118698.312500001,353874.496,3335948.461500001,1457557.7815000005,21.80246467233003,790.8590645366837,103.35158073567337,156.02624628520334,95.52761799975767,36.35122156062957,62.93484858772414,109.68394591244336,174.09306211577703,284.82598172918455,345.57961501211975,238.76695485813948,115.53291727384749,115.53291727384749,258.87322040698143,36.6178298962047,64.09758950895804,158.96202108120804,106.81611850283102,33.07308911830063,40.828272270728846,55.91881180167496,14.260867212374578,15.476203695222196,15.956565683102156,20.92774269312858,22.654221084784233,23.083846532057407,7.5939917579891105,8.298186312340832,8.829284848394861,2969.382485960038,703.1543641552337,2362.165442577792,25332.17356309023,20906.829290759873,4203.997429051267,3129.6429382701563,4425.344272330347,159.31006440370825,73.23731465451655
1990-10-01,1078167.7480000001,1871735.5579999997,612305.6275000001,966390.7344999997,598343.9009999998,2042202.5455000002,459208.8730000003,4074623.8260000004,346238.03449999995,3303297.6205000007,1430120.3260000006,22.735076999696894,773.4936016033132,107.10003559594256,157.53992846820205,98.63291658956861,38.42155720303923,65.16638697542444,111.27856929171182,175.51175933695816,283.33908732075486,342.4883312525552,240.25715763889608,118.99074319902418,118.99074319902418,257.58434788987904,37.49454413637439,65.82539388555941,163.24697605030718,107.4015877161959,32.7587900824045,40.3454820280697,55.1557651243789,14.289724060603863,15.491039994951871,15.96538280923256,21.002959129188085,22.706497797946486,23.126045159934314,7.576489018477476,8.275582203682124,8.80472046620184,2958.07451683323,701.7117757985211,2337.8814912183743,24836.52508613591,20464.27579283894,4173.913847224853,3093.4986918847126,4372.249293296965,159.31006440370825,73.49834877323897
1991-10-01,1023719.8015000001,1787013.156,582405.1235,911531.2819999997,567662.5325,1962627.1340000003,436129.5065000003,3963845.1495000003,327811.88249999995,3216185.8635000004,1376001.1315000006,22.651522377484795,752.1799974428377,105.40543043996126,152.09621129231704,96.32616925297252,38.195196528873176,63.747436160406025,105.68722783309254,168.25749424292675,267.49544923862123,320.17624422115426,225.61853475210677,113.2196079741581,113.2196079741581,241.95567434149325,36.75944142359,64.00460319118227,158.7314152040729,101.37741141886315,31.97816417564955,39.241735972537505,53.38571510251925,14.34962775192002,15.559464174613339,16.04190057137045,21.090506943154715,22.795582498624704,23.224444070323887,7.608748582075341,8.323345863324837,8.859357077902752,2948.8550082038596,698.5522937604673,2296.625072057738,23770.74583889555,19526.55604447827,4304.05961279493,3099.1074665571728,4244.18979441727,159.31006440370825,74.15228086578465
1992-10-01,1033461.5175000001,1800735.8044999999,587662.6405,922670.4489999997,574377.7614999999,1966399.6720000003,441685.2850000003,3963272.1885000006,331794.3235,3216179.2395,1381301.3060000003,22.78654018277208,750.8970843849845,106.5952536636648,152.29932915288902,96.63023634459694,38.91077323990076,64.10336357556142,105.6938511636987,170.01992023688533,270.0097560723326,322.5252922391526,227.82652244050027,113.33563264795968,113.33563264795968,244.3643963490843,37.16024997543949,64.35062671965814,159.5895535638345,102.43135972526946,31.939729485788227,39.18657849726222,53.518527017827935,14.31584829928706,15.513619651915818,15.992484819561529,21.04777817539227,22.732679758923496,23.165679685044978,7.583918446275805,8.294559563908374,8.819289955468548,2886.084070009975,702.5684475999617,2240.71158567698,23708.50338065104,19491.452386257468,4279.638812935903,3087.908199842819,4217.050994393568,159.31006440370825,74.1961036978191
1993-10-01,1040988.5225000002,1834230.5469999998,590934.0275000001,920611.2214999996,581240.5249999999,2009801.4680000008,448078.9580000003,4034368.8680000007,337701.54099999997,3268330.0820000004,1408570.2610000006,19.867437435966064,748.6555500411083,96.48722368934138,148.3509933855359,89.86348155349721,33.30784596079992,57.789615667243524,101.22369249746774,162.70273398909984,272.1018302329738,316.2613749606603,225.3916115084558,105.70573680798275,105.70573680798275,243.39020976864185,34.06623025763267,59.46123681568512,147.46386616423405,99.04699176800807,32.24456483241691,39.70815000188064,54.13962317914006,14.355109258377496,15.552908008040356,16.029245093504734,21.088668586857402,22.77406468558228,23.204045439864878,7.621549953831517,8.33175134274109,8.854444749571261,2860.6104906484934,704.4854538945602,2226.9291266857886,24232.800225513085,20008.161343674903,4338.516466127905,3144.7323358589065,4224.638881838174,159.31006440370825,74.07607766997484
1994-10-01,981028.0925,1734206.5050000001,556165.835,862634.3899999994,548177.4179999998,1914304.2165000006,423015.9655000003,3891647.348,317741.26249999995,3157309.771,1339804.5525000007,19.07080592436928,718.9591317495983,93.06735382329683,140.80988653221408,86.39435827221592,33.571995293891554,55.89848556668138,96.03123234736958,154.32775334516117,253.78934270964663,299.5055339390572,207.546798660639,96.85133944497322,96.85133944497322,225.81677121731386,33.02740785234337,56.98881844939009,141.33226870181508,92.83498902799315,31.732807381989193,38.65852644384293,52.28295171852774,14.400446931091537,15.616036776082698,16.098146463296878,21.150537080038788,22.862016736973622,23.298931739024304,7.650356803496794,8.370056822426724,8.897361188836427,2780.0036700639585,698.2425311355316,2164.409486093434,23120.247353049926,19036.42201290728,4453.09444603212,3138.3974497141717,4083.825340142638,159.31006440370825,74.74365151594829
1995-10-01,905458.3340000001,1619782.8750000002,510575.30900000007,793559.8914999994,508382.63249999983,1773324.969000001,394696.92050000036,3618990.886500001,294092.2245,2939418.189,1250727.4710000008,17.805465754298424,672.8811084139243,84.6938073344776,130.73143290161426,79.43615473457591,29.462131909006217,51.51662499631482,88.6937584729648,142.51782861315093,232.5346306668642,279.4507031074096,187.94554701703606,91.33169326668957,91.33169326668957,205.53411943280267,30.283337074559086,52.45852989378265,130.09715336726066,85.56954820600352,30.658258393195705,37.203093712047675,50.33044770816864,14.431589691621815,15.64741792367775,16.123841816632083,21.19888953843601,22.911826845531078,23.338148949687127,7.664289863055208,8.383009007079675,8.909534686033112,2681.932836614948,688.2501458231961,2081.5978333453254,21184.88353940062,17285.014090822482,4579.804093081098,3114.1359889313294,3899.8694485781225,219.87295778865501,75.60695597051736
1996-10-01,936957.8045000002,1680202.287,527672.792,822211.9624999994,526971.1864999998,1849776.7405000008,409692.4185000003,3764365.021500001,305653.64800000004,3056483.371,1296574.687500001,18.2371437884309,674.9613550433779,87.39666487220443,133.80049856938064,81.81770403467824,30.272071680390628,53.83565924038187,92.5474145769024,146.39779412306206,240.3701198214447,288.07260012605127,195.97749614444234,96.07175088370724,96.07175088370724,212.33248404491172,30.96474572284331,54.67141073924446,135.58509811589093,88.72896916765134,31.337611081545266,38.067152780092385,51.44843924354841,14.439445173149664,15.661706966164065,16.143839761451684,21.19091008361429,22.911267942346424,23.348605114419495,7.687980274684594,8.412145994982053,8.939074412302224,2672.8095144651884,690.6426720429104,2081.5512958650534,21869.583040637728,17934.183421397764,4457.440726015026,3107.5698310917105,3935.3996192399572,219.87295778865501,75.22928853120636
1997-10-01,876865.5450000002,1586247.3924999998,495720.3989999999,760782.6759999996,494240.2444999999,1731888.906500001,386304.7760000003,3545492.049500001,286496.91750000004,2886031.9995,1226088.2465000008,18.03681912895272,646.9829699181262,84.13644714078086,129.05233295957674,77.91074105208246,27.72579499527685,51.49940711447199,88.02191048869656,138.9995968288007,232.53533216761306,274.1091096046425,190.54462896467626,91.8668495848185,91.8668495848185,205.41898245042051,29.924495410949344,51.99190548964636,128.9399251876989,84.51320416377705,30.303401545314976,36.4962493786939,49.46582627063577,14.416399281867172,15.6594549108963,16.15522880750995,21.19068268601566,22.933163835978974,23.38423250807671,7.642115891781439,8.385745995126126,8.926225097360442,2617.8823853505282,685.6953074120228,2052.3728887161647,20430.26140716187,16647.079247807924,4594.477593479873,3103.3274986930355,3783.182159353941,252.14655437862694,75.95466424469353
