datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,445097.2262710857,706190.9439122028,267956.3366048044,459808.0241694416,246916.47811508251,777149.7593362672,190592.34774935673,1428864.6669061498,160958.73884476925,1114546.7391389671,499674.85220820806,22.280295778801747,225.88781569058077,86.79662771992817,96.55980215610535,73.55067983312284,44.31249463995996,57.104619214548975,71.93322721700675,109.80257309436298,132.44432764258298,193.5417404403432,116.64349095856787,99.96835237576667,99.96835237576667,117.13813876956885,26.337648899903098,50.1968684339356,124.48823278911081,63.841370885904226,5.71274753756837,8.11488849278201,12.061332844692586,0.7218532367005753,0.7012148431531531,0.6683767133030379,0.9366945067120086,0.9072917836298208,0.8401205250933311,0.5604420673703178,0.5207220430997421,0.5240195727463643,393.1516250310686,39.69781200425737,375.9835298620688,9635.25243990451,8913.4295671973,981.1082530592392,637.2820555981107,866.9940230609279,65.56388347980341,5.115473001926386
1981-10-01,448343.0602268364,728488.4353418283,267984.8911767033,459921.292711402,251201.1075071405,838079.2144611864,195367.05326967672,1621597.542102694,163452.60549432223,1284585.2112081784,521599.5612541849,26.199207893616094,262.9736179105644,93.15640444763342,103.85868715938966,79.97650165889733,44.38448267474222,62.00515055050655,76.26481162732317,114.76979987302353,137.7217211336426,198.40138783568585,117.91354986832756,99.73912402391933,99.73912402391933,119.01353710706867,29.353895845007848,53.58367016667091,132.88750056245556,64.60028435416415,6.8157903765440935,8.94647099247692,12.631469914343425,0.6913352301087557,0.67896266805135,0.6342509490398229,0.9194463569707249,0.896249211535363,0.8178011580349531,0.5144886664575404,0.48698383263557604,0.47720691435859436,392.8604088157126,39.91347369194829,373.1132877327985,10026.213929363981,9282.033491643042,990.3724210814444,600.3880815797928,879.9057590041272,65.56388347980341,5.196123357473379
1982-10-01,449116.6628193607,714158.0612728038,268222.62075014727,458885.30414382735,250993.3136514899,786747.7524242246,194237.76874401717,1444497.4455276313,162476.27869620972,1137566.5262717952,500553.5105863067,25.020763673746682,236.2165480762965,89.79788960450173,101.53392623360902,77.65155003897596,45.13648525630702,61.40335935400173,74.93436382473601,113.93787459676396,131.953622278361,197.00760540603633,113.8378583696132,99.54455204721343,99.54455204721343,116.09673065206177,27.81780531472839,52.975877897103,131.3801755338873,64.2462826938203,6.072591230884977,8.33714922636707,12.423402932162139,0.6892291785277316,0.6781743868313833,0.6334156200913881,0.9140682033920328,0.8932079689322324,0.8145889623904183,0.5154261003573658,0.4882680028582437,0.4789738069322549,398.9549563477549,39.84584362556294,373.6437689735115,9307.408514271963,8584.46358188789,987.6759825111735,611.6605014766077,862.9707681011304,65.56388347980341,5.0122722859922515
1983-10-01,468842.3399190017,732656.2979188439,279579.2810311216,476491.79435770464,262348.7075436485,794581.162953931,202181.0678053857,1483950.2478647649,168688.75272949054,1167804.8834319136,506808.1342544766,25.26240624829485,246.9339375247254,89.95656497454017,103.69102311929284,78.72791278696886,44.88409643802324,62.07619387461106,76.18482798017078,115.14629009874356,136.5395649572809,200.61940250192544,117.97781531546414,100.88798695238988,100.88798695238988,121.00128787027798,28.0886833523353,53.66993777566304,133.1014440427609,65.72405860086323,6.168794020756662,8.414716727726214,12.808266336088268,0.6893456134056881,0.676580681363343,0.6275470527619842,0.9162798470919401,0.8913515066840512,0.8066246156539422,0.5139953840617402,0.486992825253039,0.4754441623440546,421.6166428961884,42.971952277419284,374.17742475212947,9498.223494786962,8758.883774374297,1001.5179921981561,611.9253395495518,876.4484011716892,65.56388347980341,5.106326422303851
1984-10-01,505910.52946488856,789034.6290123706,301182.6777595262,503843.3010634451,282625.32042133226,874057.4333973014,214678.7232939118,1568850.500776809,180670.83940488435,1227041.4045042205,549251.2823677495,26.07129193766137,249.87937065776302,98.39543796416936,112.28100787593222,90.7586929382845,46.78197731009379,74.03952692787864,85.1024789690658,126.8511933805772,157.88484906600607,215.66115444619157,138.03248182338498,105.29353291209821,105.29353291209821,137.78830785914104,30.30635320365389,61.634392136157594,152.8532915779767,70.48093023033249,6.434817198834243,9.328350869613883,13.803329914891801,0.6971851484892175,0.687187214037485,0.626152116373799,0.9332270212678784,0.9076741170658071,0.8098813406118989,0.512715183265511,0.4917149989563096,0.47035846789581304,417.9859629396536,43.19900873925619,374.6731853555179,9545.384139032907,8819.391762793863,950.8230034641413,603.6471282446257,869.339758842461,1.226935426526407e-06,5.068386864767712
1985-10-01,510822.3455279548,795574.1835062462,305806.3980449324,510814.04226316547,284735.0014600631,888208.7817222258,216310.47466300498,1594025.8569113552,182327.51156289756,1246661.0877998737,555841.6004214019,26.01729450685693,250.34741571158577,97.94050336702757,112.27955537092338,89.56623327763643,46.69377844261861,73.11297861999734,84.11389493524516,125.81771892454692,157.40292457375222,213.392771179439,138.46157382391408,104.00895042692301,104.00895042692301,138.07874848981643,30.147286580233896,61.012385346009744,151.31071479023632,70.17105130036326,6.487452157429537,9.374050920074215,13.843133317709864,0.6763807382208522,0.6701348898670614,0.6109478684132837,0.9048955537171861,0.8814911601032963,0.7878845179577919,0.5035711578182033,0.48404295910409373,0.46261916605228925,439.78637698185065,43.19325390718598,374.06419891826914,9542.41345134732,8831.622066034632,937.2512184288792,618.3468948227462,849.0676685076216,40.0419284681842,5.023750886522155
1986-10-01,521268.30924384523,810903.5423847948,310613.4996309175,516678.2362875461,290709.39667839993,907023.8908092442,220756.21219441382,1623152.6332659265,185571.7829325629,1269432.8186787225,565818.1497327776,25.931709530790172,255.39548867002065,97.62077723474725,113.45908957093661,89.88905509772277,46.710198042098106,73.26122430004422,84.43651527139382,127.15871932035489,160.85336385163993,216.26402917104335,142.40538450841407,105.2837647611595,105.2837647611595,142.1507958405341,30.202440389635882,61.131142162241616,151.60523170598688,71.51131550921282,6.483448649693589,9.455174922521918,14.03607174319532,0.7298726969067144,0.7250897839473168,0.6751962350392224,0.9680372526400174,0.9407118317479143,0.8562321415439516,0.5423683592592501,0.533670499137981,0.520974543253681,487.18989609278714,44.010673168156956,397.4364053162725,9837.229468337018,9084.587474572761,982.9588245429945,620.1024241610257,888.326091932151,40.0419284681842,5.464753974284936
1987-10-01,510800.74897887465,805917.045226603,304451.5311122116,504017.49777397886,285359.9923540286,910895.8701861879,217066.67951570894,1635532.947176272,182185.23028171697,1278868.5584636081,566445.8606209618,25.84003007945762,257.6101305307211,96.46955488241234,112.56278703533758,89.06255319634428,46.1506755154536,72.6910222364058,83.90955652227099,126.55406111742631,160.2129053843221,214.00054055642218,140.91835944808838,104.09315878901619,104.09315878901619,139.93210543925082,30.077166811404688,60.55344353168293,150.17253909237814,70.76276026359994,6.450722998186525,9.507879403101148,14.000210704999793,0.7288549722923888,0.7241391430719419,0.6747040066374651,0.9632871658039703,0.939912790846379,0.8562621292905687,0.5430016614195393,0.5338946444026528,0.523296062172698,504.21622440628994,43.860620866120385,408.2734311631471,9943.647237868883,9166.41008459774,990.1128475914942,632.4232853998935,916.6505698777731,40.0419284681842,5.502337800370819
1988-10-01,506128.0765142315,792722.0805808337,299002.5186244264,492841.99229267065,282975.36749462824,903656.9912736533,214058.79372437412,1634339.1886103812,179612.10738735524,1279174.9993752139,557596.3285904101,25.809306876580692,256.69432987860205,96.55150453535015,113.48121789068664,90.40707713741813,45.682420951336354,72.57920553306418,85.03670026904129,127.08216789572843,160.7955533447808,217.7791038600044,141.8731891222559,104.7897493662317,104.7897493662317,141.23519130958903,30.55238089988299,60.833228464426064,150.86640588792258,71.66748258407273,6.473940826852803,9.449984486404249,13.821865525198756,0.718466224977483,0.7199692174131463,0.6720933791355801,0.9474985420665858,0.9371519211743032,0.8554274716341125,0.5385592306637798,0.5276261056596402,0.5173809105424646,501.46297389498073,42.4694491939223,408.6280678506519,10019.479516721196,9243.696542353502,985.1181526764362,636.6174946448926,916.8807245340839,40.0419284681842,5.52065850930434
1989-10-01,504928.23055231647,783899.5209267789,298892.8506737688,492870.022510907,281554.90652522066,885815.284969698,212301.97877456908,1621459.5505123038,178506.13789032356,1269969.418216636,548738.8002809588,25.84280780299901,255.94220802328502,96.89131507689002,114.8841133141052,91.45778598335956,46.2244928946364,73.49669447385274,86.18388360127344,129.18873044424308,162.46839633828154,220.3998878140337,144.02859043246187,106.16363183709605,106.16363183709605,142.18043781282685,30.736405296653846,61.6242245559345,152.82807622730732,72.63581533441415,6.49322303852821,9.274550874100113,13.627013181766957,0.7538918536877882,0.7518412511724312,0.7114296751927816,0.9769142607244105,0.9557948867580481,0.8834048893170499,0.5786180904177737,0.5768551562665467,0.5714103012715619,505.5219491440916,42.68929603210547,411.9690066678094,9390.782852396636,8606.8314729701,1002.2652438095688,670.3577767007492,909.1738118501438,40.0419284681842,5.406723808833839
1990-10-01,503634.1677474787,773612.7009771233,297551.86203704815,490482.3892362012,280232.92514510517,860448.2228761169,211091.74699046143,1559056.4648042875,177752.0291381408,1227479.3790210066,535319.7336143187,25.9113956285681,256.795177426213,98.50178701090735,115.49424714181926,91.80564369084219,46.64348011293907,73.76913794758309,86.33742025115609,129.93948935781097,161.1347848598403,221.39472753769465,142.25819130128076,106.60662701915123,106.60662701915123,141.44739984495098,31.0350885924124,61.974492571036876,153.69674094188923,72.6892258837944,6.401490247223738,9.05593870747555,13.503493664613417,0.7898762193284069,0.7740851375986342,0.7300566822705528,1.0186842111350418,0.984172452092785,0.9079798052330119,0.6003405412531777,0.5872626778293532,0.5814666329251051,541.2599109418711,42.873846091421086,420.50424074207353,9299.475202776812,8526.391754026321,1001.7917358530731,680.5641454536714,905.230951476998,59.40854895015911,5.363712615552971
1991-10-01,488308.75381554815,756169.777671626,287990.2083968917,472797.20549255214,273372.8849214709,849093.1138810028,206464.96070103507,1555295.6003136213,173518.93116784227,1224921.0740077137,525278.0769902915,26.184934183616694,259.5316432651563,99.01591973251975,116.20883782308498,91.88902249265814,46.55590984657237,73.82406826984065,86.57687814285133,130.1320397193566,160.7745539306517,221.69722135753645,141.38093789860713,105.94474087269205,105.94474087269205,140.27510222324224,31.40456127884239,62.07114138867139,153.93642995003242,72.38865148523502,6.357005486311217,8.876843883754422,13.119461721480514,0.829182648388106,0.8005218131750903,0.75257286634003,1.0689318018983145,1.014196137825723,0.9333248974878274,0.6262682696068899,0.6087106256756197,0.5981320734656101,540.1666375703011,42.90513999615071,420.54640043497324,9181.604657306441,8405.394721545004,996.7407573673144,681.6190264542075,905.8666562527408,59.40854895015911,5.339498854679053
1992-10-01,438720.2569316703,695314.688616009,253711.4655134248,399744.0708010276,246828.05825978078,810513.3197291781,187194.5441356043,1508167.5694750326,154352.44349964373,1192089.342767936,492943.708758888,25.430469146829353,256.726404816019,95.14710021827383,111.60843939034258,87.90843711537076,41.6821759325837,69.92024350117732,80.74457022372992,120.14051281893607,155.87994201580105,204.16443002513142,134.1814789726131,92.61453953117001,92.61453953117001,131.36488346478347,30.572278615539876,58.09210922347127,144.06843071820813,66.34360194155073,6.175991436443337,8.501172595260444,12.246783652315912,0.8318193948832946,0.7946951556491932,0.7490961798118617,1.078885593571999,1.0127026206134855,0.9322391001347881,0.6242095899948953,0.6021748482874154,0.5943360740861563,532.5358364762311,42.71131917852764,420.8185950585676,8889.60895154119,8153.425293358939,925.7672947581574,639.5835846148206,878.5858178390985,59.40854895015911,5.232954710193188
1993-10-01,433440.8384772602,666637.4113143379,252201.71772683997,394422.57163723954,242680.9871406262,798874.9358056313,180704.3651766825,1502422.2432186338,149317.30601328757,1189752.3538682885,478816.4231900255,25.75750665056199,255.4683357985466,95.9665780402071,110.6750380913565,87.99942221915704,41.70029050240695,70.15885460193562,80.11781076879024,118.29319801906426,150.73606973188228,200.5142501577593,131.22280384496798,87.64981627565594,87.64981627565594,129.7475087820375,31.050013716523974,57.98748062206319,143.80895193394267,64.34496465289595,6.25225531512508,8.439781424782609,11.822135237574589,0.825452565348556,0.7814455453911967,0.7332210339254213,1.0663518349932697,0.9975609836269654,0.9127949880858879,0.6228562090765252,0.5934142765277802,0.5851302224623955,500.48642108428123,42.1987773960593,395.0454885897324,8687.816329132815,7991.848712579764,887.1832927497597,627.4200314691416,836.6872256301434,59.40854895015911,5.0667095272152745
1994-10-01,486218.41287049814,710452.0824697685,290083.98721403617,454476.48587006604,267366.92122840224,825227.536557821,195092.31501223764,1485588.5445311274,162634.84983534482,1171207.4343822831,503343.7868795693,25.75845478687849,234.84926937126608,95.92298483695266,109.49254597080441,87.57527380190186,41.397277255520336,70.11228899294855,79.88547690514744,118.17069548855675,150.1295071634614,197.75305799299704,130.16323376146659,86.16408488861846,86.16408488861846,129.1608678121149,30.874256039756773,57.69338747087136,143.07960110098986,63.45518366962017,6.06832676694663,8.71653689930178,12.570903904593258,0.8147979095152242,0.7619364012382769,0.7332186110338718,1.0372497252457857,0.9604492147368164,0.9041896729402938,0.632318784647633,0.5933838830519368,0.5948028123169862,473.7788450671979,41.372191701670346,376.678299127908,9094.608235417836,8403.524966522178,873.0082929747118,641.6735145330407,826.8011797501633,59.40854895015911,5.020030726853497
1995-10-01,486419.3377563297,709408.9619880132,290074.9488414163,454819.14756343333,267549.3503206414,818203.6883807201,195334.66148177223,1483746.0895685372,162792.7238150416,1171909.8202758273,499854.2032312156,26.08868404224519,234.26524680593633,97.50422993169221,110.92454415434536,88.76832332334712,41.68270801262061,70.97043838192678,81.44955261385626,119.22056643641444,152.85491591117022,199.09221050992818,133.2676420109924,88.10331743450688,88.10331743450688,131.45742990949822,31.124590205818752,58.47256049242968,145.01195022069064,64.36402743692196,6.256601341273566,8.741227893620644,12.667679621631066,0.8277638306186635,0.776237491759957,0.7406063388661736,1.03884158156413,0.9623144660485995,0.9032383038588511,0.673958789199438,0.6387658034625103,0.6244058088122351,471.079684627712,40.27600401287121,376.2593781767045,9090.89172998352,8382.73973676598,873.0258498644977,642.144608568057,833.9837921926836,59.40854895015911,5.052396092847339
1996-10-01,493780.48601675924,712019.8104127587,293921.46894227184,460245.92766086635,270161.2419826679,818124.0430760272,196595.4286212958,1491709.2953422335,164280.6235040456,1179896.424005814,500955.3269544449,26.24424781875377,234.71171792723945,96.77105631595093,111.32404531643604,88.80164024043933,41.297144881915415,71.28709919862982,81.52560198310915,119.32506730359667,152.8707380789817,198.9839712757938,133.3771709135932,88.51853326205959,88.51853326205959,131.45486126974652,31.1099223492491,58.586183386296774,145.29373496268946,64.48603075629141,6.247414259351444,8.686122295815318,12.674100025161557,0.8670935833935561,0.8130275785454667,0.7810771619357647,1.075658539153662,0.9871598447024025,0.9321341128864279,0.7142911790938276,0.6909201180437707,0.678713890142028,461.3341461922065,40.30593564800292,361.3837808713732,9245.402675997224,8512.990278220139,873.4802996481335,662.846452549755,849.8796393825456,59.40854895015911,5.112611163583772
1997-10-01,491912.1640119622,710881.1687044228,292658.04348036414,459235.11303712043,269196.5968706597,818352.2894068047,195900.26353144838,1491180.311989072,163694.9164292375,1179552.2044701008,501050.666317916,26.400595323530503,235.60385726722234,97.50723026535381,112.47064840704678,89.82581363117978,41.52971147612982,71.86942098876902,81.99975269158729,120.61610173161127,153.34314758191255,200.97389884034135,134.27674348839415,88.58163420960409,88.58163420960409,131.76358833747145,31.310821155357893,59.11551489931904,146.6064770609062,64.60133763761273,6.245850224544035,8.693268098956375,12.659718524381372,0.8859811018822739,0.8364466805765707,0.8011394682872879,1.09203891470681,1.00821465787636,0.9489312138290009,0.7336425972304066,0.7154145157614122,0.701586414618213,475.0713650465806,44.44209001847557,363.4767072655409,9234.263552001437,8502.074998873928,857.4916819134793,692.5524476430219,857.3425635970225,165.6286602067269,5.115570707680568
1998-10-01,483220.39892825886,687598.8842911588,288976.5373981381,456171.650488133,263013.5487597478,786748.4527476195,190578.82095236398,1452186.048186977,159913.40726690026,1150739.4987174876,480676.097522451,26.1887768329011,235.29444817549552,96.35523223736,109.39900844540654,87.77818425539009,41.13011387368624,70.65115362295832,80.0337059085622,117.10146528747927,146.99758557546977,193.75321923001982,128.69884919567133,86.61955392006283,86.61955392006283,125.70984445242364,30.951464208345218,58.002369079036285,143.8458753800164,62.295393056608425,6.135456552305051,8.418159041180264,12.415169369002228,0.878303842872084,0.8294784375616568,0.79340131688618,1.0809105507502674,0.9995914078676815,0.9389906607569743,0.7334971080895532,0.71830053214889,0.7008244149119844,487.8010192102649,46.495826132715905,392.389644794121,8957.180295420658,8249.445765923208,782.1417163363486,692.0850994846505,836.5015345884846,165.6286602067269,4.825192492702803
1999-10-01,469034.3789799473,663289.1661258175,281932.28840610286,446284.60459108406,254363.01418809767,767862.1499949729,183575.51261791366,1443061.5360580184,154734.9171704864,1144492.8332089977,464764.2327815029,26.14285033997347,234.59151145741458,95.41993350048054,107.71442356756111,86.52452453840282,41.40859562540654,69.7627915132642,78.50922310893982,114.32206704743976,144.49313942264496,188.6056567138738,126.82152337606675,84.86433250534485,84.86433250534485,123.59285800471864,30.544625964410578,57.122123692752176,141.6628668292592,60.81632973106221,6.144454989767065,8.34574661941794,12.177166849697146,0.8776648067024027,0.8292051702623304,0.793742197031225,1.074147039779759,0.9981008676128988,0.9400886841964643,0.7315355912192814,0.7183140649686339,0.7008251880740948,487.6803628469877,45.04253082991421,393.01796584753293,8750.167715438854,8067.478243163,755.1907592810098,681.7137287056331,814.5962666381164,165.44178175695845,4.631226076914682
2000-10-01,491198.63416420104,698114.3809226927,294335.7763744049,466781.4798119744,266028.8582313002,801960.2448075904,192440.3459294805,1497677.2679696719,160840.30073094054,1187112.030761994,489099.4580645738,26.337235852775425,241.5423045369949,95.47876918823488,108.65140811561636,86.56646380235993,38.39310131196775,69.0666783573223,78.5507635019389,113.49483129253889,144.79668935700332,190.61877661396684,128.37340375022723,84.98791003951456,84.98791003951456,126.46046284335448,30.497942711763805,56.56805670116423,140.28878074934102,61.25647059908534,6.325014308070198,8.646494428625694,12.709824664182682,0.8779348465123713,0.831123139866683,0.7978358047810421,1.074872945367302,1.0062386347344494,0.9550229703527694,0.7314992402765501,0.7178165678247842,0.7007565148300537,489.67722215576373,47.77107182591154,431.3304517747028,9095.984385010812,8354.630903102114,832.7977134102692,678.5987067546616,861.9298120617011,170.83879870674562,4.897700302255088
2001-10-01,486111.5961811162,715086.3190665878,289685.7750530708,461124.0912826746,263355.9939933445,828432.1742499741,192690.93855889572,1551327.2384616334,159297.34789718,1233043.535964027,504649.28195586026,26.454929251776495,241.68558169523482,94.27839506410861,105.8923750441798,84.93244615905857,38.938075105696406,68.8935583158933,80.68212699604703,115.44121368241916,150.53261541529025,196.82075144264533,131.5568703939913,84.84083573360289,84.84083573360289,128.7795074089725,31.680181065877942,56.92621689062196,141.1770180056712,62.51443084919777,6.6754950114425595,9.049930501875686,13.040470694162014,0.8735173944958041,0.8237204744760463,0.7899538558656705,1.0701588940098021,1.0000082162844472,0.9482353662361018,0.7300316621836623,0.7120680375308829,0.6952724098607043,466.4423716551664,46.1756172894434,416.88556766288826,9490.179686299203,8785.431081020693,792.9513848748528,657.9571924581378,822.0712879286203,170.83879870674562,4.935600344163001
2002-10-01,483033.56652324693,714721.6413944268,286594.4508602154,455241.3480256651,262665.6487939498,832391.2226329818,192213.17373601286,1552509.8659131795,158768.17523566473,1233443.6235163785,505703.6372187285,26.590437328081208,241.67539574062127,93.6402687667582,105.51431145002493,84.80987485186992,37.90020483832266,68.77047256915453,80.72948399179005,115.52184910682475,150.39097492007664,196.83094976910976,131.38100220645964,85.31852895705315,85.31852895705315,128.40044864342295,31.67547568890514,56.831625798202296,140.94243210258657,62.6008426602366,6.735568404912235,9.180608222751586,13.100777521637129,0.8627813172365173,0.8229354267006495,0.783669763422674,1.057831961306823,0.9934117593112857,0.9359302962226658,0.7220514368294988,0.7164756219719993,0.6963780016105034,459.1884121643068,47.1567718170693,411.9934973399485,9603.627721788667,8912.541523114913,799.4826232200992,662.7167916036942,822.550583977895,170.83879870674562,4.9441616954999805
2003-10-01,483590.96739726583,710749.9666165056,287645.50777586695,459231.7191933501,261595.58378280335,830708.312669972,190998.26046135745,1552649.0401634,158001.57805716596,1233086.2497718697,503230.10438967275,25.78634452466946,242.03898076912165,91.97883250887597,100.32068525475762,83.47762801196475,35.69465583767325,67.56561151069691,79.01807585238514,111.75311963970137,146.1375127729181,190.99261686209113,125.0731769406277,81.11543732509377,81.11543732509377,124.35181490819623,31.299013582284488,55.51236584831457,137.6706671367511,60.433723077529535,6.787891225611552,9.170210987780038,13.00499218271423,0.7907181210693416,0.7384825374737936,0.6965656618677561,0.969165942575667,0.8851168173971647,0.8134785470910565,0.6726758606479294,0.6625640785175418,0.6489841745978652,455.5909545034725,46.54627275268436,407.3096944694261,9618.227026475894,8923.328781067457,723.7952660913802,620.1127581463878,804.3961841213609,170.83879870674562,4.9346850302005265
2004-10-01,488703.0037970181,708799.8842643184,289997.6111455277,463703.9734033548,265168.5569710894,819501.0813662222,192478.09797996076,1540676.841263005,159689.46889751623,1224518.2518282188,497265.7703464372,24.45454561408978,236.85657601614628,87.85998190962609,97.98939424443383,82.07351201004649,34.218838846607134,65.59221908833581,78.23098050788155,109.0529182967917,145.49151643322406,186.9500524841232,125.5080747214509,77.14823158569399,77.14823158569399,123.78880684603563,29.686794509096423,54.30206857062179,134.66913010562513,58.1325524177603,6.777427833200223,9.105785170849641,13.034901975846255,0.8336296310599254,0.7937741508977302,0.7593164932796371,1.0281618576932505,0.9566431260322924,0.8830048303069582,0.693197599877281,0.6969527557434919,0.6994937437009006,413.3416382628616,49.023896434183435,378.41452796216566,9382.216291374441,8723.477228444404,683.5120363274481,605.7650839019569,771.9332203440968,182.99524269203397,4.861350606801065
2005-10-01,489568.83222036617,708800.425500339,289665.53566163935,459726.5359728284,266092.7446406793,815323.1809268418,193023.7123620742,1518660.3364759353,160190.94374111376,1207647.8417030715,496137.0903605134,24.307579694381346,231.89682749289045,87.85970406415541,98.99921977956066,82.87590791686377,34.35542202588566,66.24906317217238,79.486534343426,110.76100023696371,148.36562446389806,189.7806565503645,128.53813739055016,78.35163085898654,78.35163085898654,126.19000583575244,29.582516748895046,54.83114888987971,135.9812492932619,59.34099296698838,6.7210198531547825,9.061290653019991,13.018907497053632,0.8412899151980379,0.8119542512985124,0.7780963281996838,1.0275828873489563,0.9714352015840031,0.902668771074338,0.7073263646417514,0.7165116585426763,0.7154453677272514,396.61528545677487,55.9135507647941,365.1629860285055,9370.435093102611,8706.163712948184,697.8860493280108,607.6088086934795,774.1822899756918,184.33715471944348,4.864001970833436
