datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,671210.1973312707,931097.0564869801,400229.4152990629,654444.8184589848,349526.16122735967,988089.759468816,249909.86757052585,1712479.4415035218,208296.22350652973,1364867.0328323534,645426.469351024,30.590045045660933,278.3396331216716,111.88688713142533,113.56767767503436,92.10652941042608,69.46646756405652,77.66683987879937,92.87948860590615,138.2802240424139,171.63666587997494,216.8022823876795,161.4440588798424,111.93962807157925,111.93962807157925,166.18379396092507,35.04655592998549,66.82956227502532,66.82956227502532,80.24941349400811,7.700399863682219,11.316714404579463,17.251971085676633,0.6374676185393517,0.586397378343753,0.5761833432161659,0.7491334734284794,0.6946766723589317,0.6637699894134785,0.5831831600075048,0.5413036187337159,0.546873360245889,682.0840757576655,156.3289460851626,507.3823962996682,10848.239747881906,9873.568912303735,1030.665773825462,610.249019932777,1258.9438727377626,703.4898085108247,8.799081935973119
1981-10-01,668887.5056300261,922838.9808777471,400169.3629675432,654818.5920325514,347486.8516029659,983515.3926494177,248077.58910844917,1712825.5254446347,207169.41413771608,1365225.13097887,639556.7613205166,31.23462635114011,278.4425818501549,113.07198560590626,112.43804231054659,90.97273265017994,66.31708455168847,76.24798934532551,91.67119965991054,135.99952180241962,171.02994149958096,213.98659915895897,161.4738623869912,109.21099306314872,109.21099306314872,166.0057618396164,35.22677151891832,65.55160482128713,65.55160482128713,78.27235465009515,7.721688866582321,11.240841540950257,17.120850550720533,0.6236804608852812,0.5687888352011164,0.5571908744579779,0.7324391395846493,0.6715856154231076,0.6421346196661885,0.5742467472308437,0.5308687914037421,0.5333536387871433,678.026674335562,156.86838814182875,491.0208447251592,10852.622300746756,9872.755034092843,1004.8278662854847,624.3680696250686,1244.3566479688295,703.4898085108247,8.808019604999103
1982-10-01,675449.6885335499,987554.8444685409,401263.1050271559,655730.0921832032,354295.8248876542,1089269.9588612667,258365.79042921626,1903434.816281028,215322.05807232799,1527517.2815570503,686519.6116606039,35.00141937187255,300.95444471475815,128.63544148344073,134.71486723142485,100.46165047996791,72.93923804478439,87.63524708379123,107.79416402601751,159.2114216944255,198.22255618623342,264.42432294555897,168.83126701750308,124.74855318209606,124.74855318209606,173.3983914845329,42.19976340006498,75.03450221828595,75.03450221828595,90.54554220309922,8.261219353956333,12.133436088444107,18.083824857905924,0.6256468689901815,0.5738837175266605,0.5641610125321551,0.7364199580448869,0.6810343389161251,0.6535147013457652,0.5711625016790101,0.5287415553257011,0.5329250347118603,688.4416407811527,154.6058748494126,501.69204668294594,11850.995713950284,10883.63471609309,967.7618667135416,630.1993714241095,1244.4782807081892,702.8278097683495,8.921170089029049
1983-10-01,672806.4396958505,999420.0175679342,399077.0750442195,652914.7395000824,354346.76463218586,1113271.965974,259593.62967864392,1978448.2604766106,215655.74129424203,1586329.0311577711,702205.2236552417,34.96689418995611,308.8546089786045,129.18108504363707,136.57424948263656,101.38098299805425,72.79774851474771,87.79219886543996,108.0704683528817,159.46123847736828,197.8043088805657,266.12560525626986,168.12810206459176,125.16713569705425,125.16713569705425,172.59301319492275,42.17324481537211,75.18611477897039,75.18611477897039,90.58381494896027,8.550362298328896,12.365423651884882,18.23584127895611,0.6259243482983492,0.571682624582695,0.5609131376784869,0.7344570266058511,0.6709681757590792,0.6425563633328374,0.57274895654899,0.5303425463719256,0.5346297479788401,704.6780209228235,154.82456145639838,512.9276393581384,12015.363832607918,11018.421367982139,988.5918571323447,634.9978469349996,1271.755979265647,702.8278097683495,9.01104182533773
1984-10-01,686957.4507520535,1026227.3305249411,409170.60761969455,673842.5062449054,362291.5645768283,1148057.5144581841,265340.78403618536,2026632.7843241445,221167.93161623692,1622616.612139781,723728.1949782474,34.11101984997437,312.24466194953214,119.22259740179183,136.95611136162967,100.43579881245167,65.41137709259144,86.8330527075868,109.45085197214303,160.5291460064367,200.4154353658698,270.4524638237793,169.15506350819572,124.79151113556792,124.79151113556792,173.94997540471178,40.790758951493586,74.32760292500139,74.32760292500139,90.64600377592991,8.647307531439912,12.680886728845794,18.639206644078,0.6344276100795914,0.5787433600467324,0.5679235517722181,0.7473120228202806,0.6807327821247038,0.6523669144317641,0.5748299971561868,0.5324259685655363,0.537745793293955,713.2146507750047,155.08311059833463,520.4131538353374,12648.838438510666,11614.8621866475,1003.2173993620324,630.9668197480479,1301.5655061745697,702.8278097683495,9.163638915355975
1985-10-01,699670.5310809888,1044218.3028438785,415798.6588265356,684086.6230396357,369075.09041636233,1167783.136421393,270390.60674925044,2060122.4744292789,225257.3049617786,1648372.600917918,734998.8864365923,34.22008126754811,315.6632052601949,119.93384612697757,137.73690450244484,101.05479271473067,65.36873023032351,87.0717593596369,110.22169108762114,161.85968573486213,203.22197166143278,272.733526859465,171.4077216137839,125.41212529535535,125.41212529535535,176.49606579629204,41.04887722306516,74.72740562726126,74.72740562726126,91.59577652697142,8.77916594183786,12.88943438645738,18.960872375658656,0.6478807740528851,0.5877365974208688,0.5740884314242276,0.7772054772359742,0.7035097109742503,0.673209935478314,0.5760000023114672,0.5310356418333152,0.5345554851344799,712.3467878814681,155.1185847526957,520.5625116860894,12846.317859205526,11822.241068241054,1019.9261928392267,622.0521821070108,1296.5608066936893,701.508922043242,9.18916711113246
1986-10-01,689091.4528942056,1039149.6047885303,410699.7876160878,680030.1224839429,362626.8568895303,1165449.8209282223,267062.6981323244,2058408.4862797773,222456.34209979945,1646797.1166676483,734015.7485353637,34.27738418377875,315.5376354350489,120.72574267512722,138.19974919474242,101.99839342012056,65.8149121236894,87.64548249057188,110.51782696968445,162.29914113701358,204.01195915176382,272.77709877409586,172.59699969638254,126.05080398840867,126.05080398840867,176.94854014436225,41.23433427520311,75.18025357740555,75.18025357740555,91.87684121101319,8.76510689353645,12.83141845796646,18.80737260747763,0.6533629645130561,0.5983039341611328,0.5864328281030253,0.784878977251029,0.7183097173937966,0.686209958041949,0.5760665049074345,0.5340923115308173,0.5391431223140817,712.868244468118,155.14080298149548,520.7978961602382,12781.32363902858,11758.220797935941,1023.7533214662039,626.8284795029243,1297.2003392295849,699.9225804686957,9.137716561045988
1987-10-01,679712.71843359,1032585.1657395463,404887.48736642563,660724.7024582423,358752.49632896803,1157750.354606721,265583.387064311,2047014.6805449117,220628.19690705746,1637982.9291838235,730669.8403648622,34.53918955602929,314.26864456672433,122.13239766199146,140.75537559799872,103.17019174164797,65.82945786346451,88.18345933792098,111.56738950146256,164.13136540348012,205.2792028547599,276.14511637561543,173.35151657943598,127.0379796295369,127.0379796295369,176.79012076764107,41.51797536932193,75.81854249793831,75.81854249793831,92.79923446626186,8.710601202165307,12.690558042008343,18.593910520430452,0.6662813474149746,0.6184213211733616,0.6154703761012766,0.8031193174026636,0.7458949604351084,0.7209917012650806,0.5818889495527753,0.544307497657896,0.5590327966205313,717.4436935598739,155.5275026342922,517.5075580224873,12353.230618832233,11355.405212689186,1032.2600975122714,641.111772543671,1281.6856266501852,704.8816712129361,9.00419990229747
1988-10-01,674955.8944067109,1025678.5782497214,402143.76981424494,654959.6666176262,356677.34799431515,1146775.352006299,263842.5363047159,2018442.9504034969,219106.15744863029,1616273.1041497218,724859.564014793,34.586429284571764,311.05063674744224,121.58912191858062,139.4201966782922,102.59063974916934,65.92688642891989,87.69563518493453,109.98499047744825,161.98738178633505,203.55007824393434,273.01123207434654,171.1277345296119,126.43178462658277,126.43178462658277,175.05027609120367,41.2803536686805,75.27632579559541,75.27632579559541,91.93582622380843,8.64161556505833,12.567272963688382,18.400558991935437,0.6914339059798879,0.6338965654443475,0.6326928645608879,0.8250283499411905,0.7576361363127825,0.7361456265074507,0.6092993924244274,0.5634207162153889,0.5774084793458979,714.949687900258,156.98097812774623,513.0276622906839,12188.962274660376,11207.111532124363,994.9263195652736,635.475768198483,1270.2196602328233,683.8725740102196,8.953981843629757
1989-10-01,672977.4725275347,1023189.6456538412,401413.71970368706,652018.6979243995,355853.1509366622,1143242.0566919723,263283.51760488714,2010025.634264885,218579.64436486375,1608884.2534356404,722983.2466943137,34.728874892577515,310.483891552988,122.668669745382,140.13178342718558,103.27423122928198,66.3570522765797,88.23598465801061,110.63568758379681,163.05193491535928,203.64941030443492,274.8433957582681,171.05888907763295,126.746645189287,126.746645189287,174.7890010944337,41.52725832367109,75.74697673789917,75.74697673789917,92.38412380092458,8.659504552064975,12.550536550457634,18.356913746948408,0.6980501573303955,0.6425662671117551,0.6450280092919866,0.8185960198501844,0.7543440028823177,0.7404216878224185,0.6316477422590123,0.5861821488709988,0.5987951731752079,726.4815713495309,156.14036059774932,509.20637268857047,12153.358553035325,11170.598910231358,999.1020250724595,652.4999268114093,1270.0684596236651,682.4602466965208,8.954573393634783
1990-10-01,673046.3060477392,1023937.0664867812,402169.97680307546,653340.5800929021,355365.3570807806,1143254.0632032324,263287.27788151376,1992009.2079918229,218170.61184830085,1595183.5611120937,725563.281509855,34.69463996231417,310.1992970062779,122.38926285351336,140.1734324801824,103.45499918973283,66.15010300524952,88.27496192883207,110.67029556331335,163.31248058936197,203.61256261592177,275.1539581747082,171.1329735408268,126.676412201057,126.676412201057,174.8069554249094,41.51640283973662,75.86741085901429,75.86741085901429,92.6336730705336,8.691673030793801,12.620772160015871,18.42506308311284,0.625785864694324,0.5918385165750724,0.5997139328438097,0.7560982228007915,0.7096627808321145,0.7033208957254156,0.5531970793893324,0.5326670562375021,0.5470417830033545,728.5060752619835,155.87721609456753,510.0819104201323,12062.919484709088,11064.11231301138,1012.0160327684223,654.838769361248,1274.8130639408148,682.4602466965208,8.97486155603441
1991-10-01,688062.9759101644,1045668.9742298984,411203.3143248454,667736.554473927,364098.53679775726,1162369.1483329022,269661.9554580171,2007746.3846914012,223495.50959058315,1608554.1285777455,740072.4411012747,33.70775748915922,311.5125055955172,120.09532897809527,139.75125067325595,102.62936653634556,65.50482313228306,88.08922251796945,111.57678485624902,164.43378091020625,205.05815720963514,277.3622882358775,174.20691128048472,127.86677087757435,127.86677087757435,177.47698272674168,41.24192888571609,75.77869656006175,75.77869656006175,93.49389102400644,8.730179602976271,12.833460888579625,18.878648507155614,0.6014334686248619,0.564912536247617,0.5716161713207294,0.7290854581059216,0.6824740712362823,0.6770421436811337,0.5352916757940588,0.5085736440316804,0.5195339137781697,731.1147932573156,154.94462006994152,509.76222730624437,12192.083685460508,11192.484192044218,1004.5111732194533,653.4837902328637,1272.7934354512659,682.4602466965208,8.99534542637212
1992-10-01,687744.1608785365,1048139.5365011527,410724.7317399781,666244.776169792,363701.97086149885,1169786.1498641705,269653.1293288187,2036378.1124820793,223435.07777988137,1629765.7589464646,742731.826948976,33.50881555152976,315.8816532783995,119.51094826060128,138.47232226117268,101.43985304953233,65.23012596607694,87.42987251845253,110.12539815533785,162.71882663486016,203.28192392431183,274.5445847501117,171.98481625615665,126.96469259692174,126.96469259692174,176.06742264215296,40.985158248485234,75.12313416509633,75.12313416509633,92.67758574723145,8.786821974139022,12.921433890560401,18.97863473769694,0.626999915866065,0.5930596233623849,0.6011553744582467,0.7676393628324548,0.713827286965562,0.7072076974230932,0.5458517370322953,0.5295910169088355,0.5450461051283517,734.0464436986525,155.69860745765774,515.0169930189605,12409.770325877555,11401.49442322662,997.734384031004,697.714498133066,1280.2690689497435,682.4602466965208,9.065671264499182
1993-10-01,502372.49052888446,869102.0052747048,300432.34069780423,499843.6887031098,275676.3868097533,1015825.4805093464,213757.65531742948,1901943.7990803781,175251.8238346949,1526497.1781944435,640430.3847797978,29.549882439512103,293.22595798312096,104.36150811266228,120.61047312388558,87.46943853162738,48.323617187078526,69.34476626931173,91.86765144016452,130.9908001456416,163.4532182661942,231.57913551779768,124.66175800439471,98.70244875582361,98.70244875582361,122.53592308263899,35.17388621385605,60.153856358359846,60.153856358359846,72.04991639370928,8.47879957761525,11.515973315641624,15.938555898224996,0.6233747181993609,0.5917695468008473,0.6011915400939768,0.762447478904934,0.711392308963765,0.7073225176254031,0.5439549564994222,0.5292794256166233,0.5450459768220366,728.4308304405976,156.5857699564285,510.36111129779323,11262.569470906737,10256.407267610077,946.0781199222147,658.2354617291857,1270.4135227883135,682.4602466965208,8.840771748463037
1994-10-01,502772.5328885387,867181.5098469311,300716.547321063,503257.11508062657,275685.49469951127,1006696.3448364602,213654.55168105397,1875073.1956870712,175302.06487429823,1505157.338025684,637546.2768985087,29.80616736040357,292.0535207902987,105.00171176928106,120.95207265895226,86.83759846504019,48.88914580955973,69.42432513152907,91.53997274389151,130.20780947057648,163.17513975971394,230.55084344666577,125.77168039342271,98.06299060252313,98.06299060252313,122.9227037944224,35.258854330071344,59.93417924927621,59.93417924927621,71.67812789424642,8.254472086933177,11.351270907842391,15.842089828011243,0.6240638582685791,0.5928262708382143,0.6015109554351028,0.7636496247024357,0.7129616142007688,0.7084931184222928,0.5441774371530127,0.5297968907280528,0.5447792517071498,728.1430065453874,156.08229321611105,498.76376601709694,11203.852171291419,10194.803190945222,940.878939590922,670.6387986094683,1270.3798285302366,682.4602466965208,8.861228877638776
1995-10-01,505599.78872545686,869847.5143593294,303555.2173681859,506814.03150655347,276581.4017213068,1005755.6018198064,214157.69678331088,1854710.3631261776,176282.71189599,1489170.752150619,639020.2867318065,29.466199172763893,291.1708118029809,104.2651276513194,119.66381979368435,86.0591535376792,48.9975330280444,68.90850729939396,90.38297070283807,129.6919593824258,163.19195301693225,229.8861896873932,125.73783967443383,98.8421682505994,98.8421682505994,122.91668743727969,34.94187457784959,59.51903445851533,59.51903445851533,71.6840388427608,8.212561281895699,11.325866085070205,15.854421126509614,0.6240711871255032,0.5938229572990563,0.6019293319130049,0.7715128715438587,0.7206356528433294,0.713462248926127,0.5412997653246743,0.5262378375400457,0.542504656512784,728.491059150814,156.2645978761627,496.04020302883066,11283.12816922281,10277.763455704358,936.1379977542664,668.1655224846718,1270.7471841218955,682.4602466965208,8.862814793085912
1996-10-01,502430.905487194,868728.3234502665,302410.4296125616,504920.31313311396,275967.4796683633,1006221.9404867395,214293.50819530117,1876461.8738742385,176057.91713263447,1507040.5359659228,638784.8935578133,29.459025847496985,296.0540616502348,104.28855596404617,119.72124392488288,86.2862389900798,49.43666841269439,69.23581654302517,90.50057680825421,130.04103209156222,163.2748489937912,230.06692233903206,126.36213403842797,99.88913526474906,99.88913526474906,123.0742676834156,34.95565964220529,59.76905435406192,59.76905435406192,71.99076763031195,8.250768809510166,11.311373520034559,15.813493108783481,0.630937952633323,0.5967975506634542,0.6060761213298403,0.7717472575017209,0.7154591217285743,0.7091262977577468,0.5525712828366677,0.5322740086152159,0.549637656786962,731.9911186182375,156.64335397515583,497.21798725114337,11246.755471151444,10237.49873501354,966.2165009589777,688.6554667859526,1270.7716782254795,682.4602466965208,8.816135405348184
1997-10-01,496605.1151541494,862656.832858841,297492.47799404786,493722.34752787376,272726.856189921,1005658.6819126622,211678.14547573868,1882035.2935586416,173287.60682604287,1512203.7534915584,638407.8962048073,29.687678523368792,297.10162646771875,104.00033631813601,119.44521038952274,85.91002905606537,49.26132928244362,69.11831742766311,90.24485107097777,129.24584828285623,162.06373048767833,228.67142518777692,124.5146215497068,99.097730414847,99.097730414847,122.34711595522049,34.87948721330792,59.54656467591385,59.54656467591385,71.32433111169577,8.266880541145001,11.273188204466848,15.68101925980809,0.5865811558549383,0.5696099550302438,0.5808732788811959,0.7339020756014486,0.6938656320803243,0.6916919981705055,0.5081612384409413,0.5027678586513349,0.5159437651816664,737.4959357208534,156.92813380186166,495.99330017024204,11384.833043866212,10331.067751896304,963.0187703315926,687.5914983942075,1294.5908355249842,682.4602466965208,8.893162288427472
1998-10-01,496592.37565733417,853777.4093067308,297260.6148370472,492423.42892858083,272549.1860464295,1003520.1419407174,210338.52804583017,1882255.4818449372,172746.74478844504,1512239.730960079,635146.1545351484,29.603218931399123,297.86799214973075,103.3198936198158,119.42572924585227,85.69697040252187,49.140871844337646,68.9764918502593,90.46929245950496,129.4590939201581,161.09111318739508,228.80268131956535,122.53948325204479,98.70927867061671,98.70927867061671,121.23765979497928,34.62134001760244,59.50241652229799,59.50241652229799,71.23279091011187,8.266500565595322,11.25193929228466,15.46597892828394,0.5796415683101819,0.5565967114690376,0.5684633786144201,0.7179969711233877,0.6718504638683771,0.6673385940418572,0.5074438586868291,0.4982503852052686,0.5127936332842628,729.8477628901394,156.81128354188786,498.7078895117297,11334.242781749484,10276.295608894801,935.1399658453852,666.0131764311354,1300.5477972637955,682.4602466965208,8.843368522579418
1999-10-01,489250.20648368035,839336.6621526686,295524.14835350413,497875.92022493726,268028.5775754616,985232.2464717906,207046.6078610061,1864716.3602412725,169535.7028498123,1500506.326736707,623627.4766760886,29.902716912485232,297.61254730638626,104.15116565191273,119.93031128697942,86.19216563227032,49.160090490220234,69.44797658502267,90.79857739565034,129.704908719719,160.12610337647266,228.3509476847504,122.10535007213407,99.3525551493368,99.3525551493368,120.27899504269597,34.741520299391304,59.83372013340609,59.83372013340609,71.00026386243212,8.205046532689977,11.005520335500973,15.170111668111788,0.5760446449389509,0.5519495746190207,0.5650565632104225,0.7166496911650523,0.6695779909985783,0.6650085399692395,0.5008030485179954,0.49040402815786205,0.5081905873445638,729.6598003858961,156.9020439955106,499.83287369877513,11101.390753217001,10032.547281000194,933.8513372696376,673.5614501555656,1300.7554625098842,682.4602466965208,8.785468148250331
2000-10-01,483108.3641246506,859183.496764618,289677.57314302743,485217.46065594855,266722.1656151774,1022009.691102837,207349.8209627475,1907115.4591583884,169853.76792916146,1536434.827918042,645247.9840286941,30.103125110038125,300.4427159674319,104.36585046587322,123.2126470401289,87.27187874191853,49.44262184046835,70.54395377900491,94.61481022416213,135.2633486910755,159.93279238504678,236.32271623730344,119.1747905075537,100.9330009611569,100.9330009611569,117.11883599450309,35.15581458334568,61.43557080733218,61.43557080733218,71.62894939531799,8.255713682225995,11.258128023694901,15.432676165825738,0.6497450192510221,0.6275936272466094,0.6318259614906947,0.8093461402444946,0.7656723187186356,0.7451239171553733,0.5482856153840532,0.5390355856835314,0.5565120511923529,729.9014214100066,156.871089303462,489.6914180475726,12302.041414287689,11279.52323808799,915.4453823923832,652.5876739542236,1306.0607601956272,682.4602466965208,8.890402142110426
2001-10-01,495962.57424341707,871607.6528522191,293808.07793761854,501779.00859867566,273890.8487505669,1027283.3012986368,211956.37874311738,1895928.8088499976,174315.8455464783,1527877.4081885286,650700.3841199734,30.098914368157313,299.68440749612046,104.60455448682552,123.36987863251996,87.15099147304916,49.61589386350715,70.45218679023245,94.44212416351118,134.6830810844122,159.9122168475949,236.04344113215726,117.87606901658606,99.48920067082133,99.48920067082133,116.45244538883526,35.20070371521718,61.274322240744915,61.274322240744915,71.14021485265853,8.228251116909336,11.348478905450866,15.683161768348409,0.620663628242471,0.602344644828802,0.6051926676320721,0.7853211171314461,0.7481741263828307,0.7244226730735314,0.5189857127433681,0.516158886367756,0.5374065999607033,731.5727620104742,156.807150908021,491.43097122768387,12315.181528293197,11273.711898663698,889.3146010469361,623.0049986508963,1323.6915610050758,682.4602466965208,8.922816753916976
2002-10-01,516823.29199792806,900840.2383155981,305438.4675094102,518549.42861857393,284202.1396742417,1042582.873115375,219779.67665176393,1897092.0734576688,181813.53868270587,1526638.450353549,665525.0531652417,30.220828366878514,298.73324461271756,104.03623262462628,123.92632710672105,87.67879949210366,50.58139673644479,71.19377466358772,96.37580248195859,136.01585700408035,163.41146092864142,239.75316010658355,129.10912761505372,100.06583946041475,100.06583946041475,124.14162701676747,35.143257767074545,62.00249190847613,62.00249190847613,72.82246229937837,8.22141706899894,11.482298883360482,16.12336096956005,0.6336838937966305,0.6108443649202494,0.6124409653350682,0.7979318187579256,0.7557894893423893,0.7288223008886333,0.5314066312901894,0.5246523402341827,0.547325320768932,726.2517843749874,156.51069819867226,485.90235400344886,13049.969115651216,12011.521997686965,893.3492208227117,622.4029830147937,1334.7760158512128,682.4602466965208,9.028777746477367
2003-10-01,515825.7885644441,898648.1006707317,305962.54019771446,521184.3791457513,283239.4581505917,1046140.6216812126,219141.6958088419,1900198.3135189032,181124.86287682308,1528612.8840736172,667799.2955509747,29.9778178919365,297.9578506380523,103.16960307299485,122.94238382808477,86.62086522325026,50.386578770808924,70.46557056926991,95.49858408701955,134.49003328587648,161.03657510446956,237.46518969979124,127.78178689901722,99.22526900694993,99.22526900694993,122.54843929703648,34.8338909036053,61.3950241025844,61.3950241025844,72.0305677743296,8.228703654591033,11.523063541830378,16.054744048668145,0.6105468464072697,0.5883118839689532,0.5912738111247657,0.7819815862789171,0.7420394767184004,0.7141481778934267,0.49996233157593994,0.49086090926774706,0.519043750976705,725.7449654156255,157.34793151635856,485.8830659795892,13033.453541814004,12005.017914320082,883.4290818939388,614.7543956779971,1328.4338295175314,679.0466052007512,9.028362620557358
2004-10-01,537436.2741739615,912228.036916383,322858.9953462986,560177.3069341459,293462.0523198002,1049858.6529087613,224989.01898525681,1884845.3742037362,186923.62734722957,1513336.8906830493,672042.9263500326,29.79967173470171,291.89101359271797,101.9935581468492,122.81995823011702,86.41451344184279,50.26625596814132,70.4602438905456,95.42121848713461,134.31447135783569,160.4490341735221,237.22376564015653,126.43546294533009,99.1912381384853,99.1912381384853,121.95330574014451,34.75975295539458,61.34728131449331,61.34728131449331,71.79006766226657,8.153074679043648,11.64264505853896,16.481924536790206,0.582154998052405,0.5627345339054763,0.5670909985392811,0.7564594087355073,0.7267210133881153,0.7002348102588974,0.4760713718623799,0.46534623321107144,0.492040700883512,724.4630944963911,157.78002739815184,487.3568257118272,13112.93823421751,12074.366820209138,894.2472920385646,616.0062993767331,1335.9516940068766,679.0466052007512,9.03571941523724
2005-10-01,527504.0376449543,931501.8459364043,313904.4233068351,547126.0086416353,293314.06162830145,1083049.3406648722,228530.52491237794,1944113.1709704187,187837.73277187935,1556887.0091822916,690629.8973437662,28.56752892231928,301.50170079660296,103.33629551891651,125.11768812481607,87.39171830663773,50.64232886796749,71.41136594252717,95.79560954014863,135.3272503936111,161.5188248452257,239.2321161810737,123.3768574947004,97.9014803964231,97.9014803964231,119.69118961064648,34.71903245730526,62.03788837505288,62.03788837505288,72.16709873155057,8.333689765183582,11.970453957854714,16.872850881177712,0.5858791489932933,0.5620117488319338,0.5675722323472051,0.7564317441386318,0.723384347537247,0.7001992525769515,0.4797272804993383,0.46677847520570764,0.4929619811081018,740.7341745269675,157.43489634442253,493.63788378198154,13469.833843226905,12398.003438609574,934.1067438810645,619.8623854396054,1359.470285680898,678.9661768483136,9.354603076804347
