datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,1191162.9305000002,1941677.8015,685666.3625000003,1103956.5145,643928.3894999999,2056179.2815,488171.4715,4101512.6520000002,371007.34900000005,3351038.3359999987,1444342.8895,24.008817869070153,799.0719134041221,102.64492217120429,159.38172127085457,98.1543432418683,28.393011630896314,66.55661556880713,114.6544101509833,179.0137952273031,292.97388994346824,340.0169178320149,238.19750205769142,112.95483937367267,112.95483937367267,266.7242476123759,40.09029893026746,65.61374396547822,162.72208421478666,105.70109779434628,33.5238379611563,40.65324538796509,56.72286764657993,14.149832607131767,15.362423445383575,15.872454898700855,20.701095062238984,22.44642241142647,22.92130853130714,7.598570157659542,8.278424491042529,8.823601255666444,3058.646242414069,722.8655477023843,2399.698119518259,25349.021870354547,21021.329409345362,4313.092650528272,3274.531535973482,4327.6924610091755,150.32886912974323,73.44937767826886
1971-10-01,1228907.2510000002,1984372.5750000004,711118.1145000004,1152847.9175,660985.8495,2110919.4855,499556.08099999995,4194906.023500001,380832.628,3424846.334499999,1479529.2695,24.86588207290111,814.2153031116328,108.23352874667769,166.9025969924056,104.94962054555356,30.482738433717024,71.76363751571905,120.58239798278169,187.3838715286876,304.90130558701105,351.9130026170061,251.30945145893287,119.54248567167045,119.54248567167045,278.637296877792,41.627274399992174,69.60707152905005,172.62553681287216,110.4357749670069,33.81091459185227,41.098157993830185,57.301203234772416,14.097756788509116,15.332101724587371,15.856451483406985,20.646033588081497,22.41157951529069,22.905991590324657,7.549479992858193,8.252623943925293,8.806911363687338,3047.7357665892077,724.0027887992507,2374.8291201059733,25761.66214794471,21353.561310215904,4266.174315558715,3342.6272888709004,4408.100837728795,150.32886912974323,73.0962967218885
1972-10-01,1181017.5725000002,1916133.6410000003,680809.9585000004,1095618.016,637050.1475,2022514.4954999997,482193.947,3991260.9855000004,365911.61750000005,3259785.5889999997,1428706.6099999999,23.12314781877402,776.1840334663567,102.0329891027499,159.8751792938459,101.70639039962883,30.115578151418713,69.54589511496997,116.50629243583039,181.7152470000901,293.1489177809156,336.59364775129177,241.7484869905909,116.03215961479812,116.03215961479812,268.9693172680543,39.264777254041434,67.30573240705228,166.91821597173978,106.75991156565803,32.79706544771939,40.00667945777909,56.018064585338024,14.14465679109808,15.387735972011223,15.906847372358527,20.724173313792743,22.48842198121395,22.96912583299647,7.565140268276809,8.287049973447315,8.844568898347061,3022.403088001188,722.8339086100028,2345.8692061291954,24296.13322858836,19967.773448662487,4290.472008184474,3320.2850705297533,4328.359779925862,150.32886912974323,73.63027062579269
1973-10-01,1207944.605,1952002.5650000006,698931.7390000004,1117016.1975,651723.538,2062919.3369999998,492925.62,4082218.1515,374352.19700000004,3331001.394999999,1455209.6585,27.575379323103284,795.8998820793094,114.09940450932973,169.80532997324377,109.87116581848109,37.16487817282544,76.37306358186042,122.62835964196492,190.75083049920644,302.8636354307698,348.4702299506024,251.13474469732446,123.61981177366593,123.61981177366593,277.1273898603193,43.286175861399336,72.90155078380482,180.79584549872934,111.91112634712313,33.19291947381805,40.3899825075138,56.442802700735605,14.02372528309076,15.278641450742635,15.7942651807704,20.587695234296564,22.360852121336926,22.84710117739309,7.45975533568394,8.196430795146771,8.741429171544763,3005.234594525584,724.2242169842782,2333.9251003736435,24261.327023746126,19898.24755293491,4226.185430713925,3285.025803126332,4363.079470811205,99.55544295671169,73.65506481391779
1974-10-01,1234231.881,2001526.4900000002,716660.9570000005,1142869.4645,666490.6514999999,2117312.8479999998,504578.7745,4123277.896,384554.11950000003,3362964.0034999987,1490631.7145,28.42074370489671,804.9392748778115,118.82753890210725,176.6353164253203,115.81417126795904,38.8790644396331,80.57070053132122,129.15515434258748,199.50604968890255,312.01391348509867,362.79878327474006,262.0761021046759,131.994268058202,131.994268058202,286.15579241891703,43.90649196495888,76.76032749635306,190.36561211764086,116.81431017042476,33.28383984812037,40.91702843153215,57.26681410406384,13.979420488311382,15.252464738702212,15.766676137948835,20.54400619145238,22.343768554568392,22.834606659877306,7.414834788137554,8.161160933141616,8.69874561099353,3019.9866581958586,727.074702685174,2373.549098215844,24821.868832504984,20385.70634081052,4088.689503283392,3193.3821655280362,4436.162491694455,71.64655356119712,73.39877020331818
1975-10-01,1261705.9715,2049164.9155000006,730682.9760000005,1164784.6705,682832.7189999999,2168537.354,517504.21900000004,4242227.76,394566.08350000007,3455177.509499999,1524850.421,30.23164538713026,834.4217527131696,124.67473416946902,186.1430993997646,121.49226956696043,38.70064628206177,83.57639594715093,133.45167749875927,207.57995148555696,326.2007699690558,378.16695682110446,275.8215732952679,140.03715054597836,140.03715054597836,300.135740929567,45.719381342967836,79.71342502621863,197.6892937346357,121.97194712777573,33.98417803361588,41.62236143692409,58.312585668647856,13.870975817238602,15.135408729097259,15.659384469555912,20.394454282397817,22.181450250419864,22.688094363325742,7.347497355545556,8.089367218583043,8.630674572283972,3065.499493458206,730.0806786362334,2426.140801704924,25325.98159591371,20804.518998109932,4032.284548865985,3149.789373270036,4521.462597803761,71.64655356119712,73.14746558923744
1976-10-01,1252980.8735000002,2042820.3625000003,725475.7045000006,1150922.34,677914.5965,2157458.7305,514476.47750000004,4212558.8755,392766.9285000001,3432841.210999999,1519616.588,28.873596024432686,829.3026396203552,125.88573270253502,184.1864407214485,121.01533541720525,39.46684217149554,84.24719043415044,133.39189928302108,207.70721999979824,324.0122151956924,378.3336035535393,273.7326335512354,141.16391364875798,141.16391364875798,297.3611119644421,45.37355539410566,79.78866307917632,197.87588420285783,121.89882151682556,33.620313698247216,41.21103175635791,57.828533534997675,13.908386774548694,15.184918318540728,15.704437209623563,20.470220033932762,22.268754356701095,22.768023131823366,7.346553520514877,8.101082288077112,8.640851284668752,3071.3236934258944,729.7175071629283,2442.1951060213332,25223.50717223234,20686.670578137353,4019.3676406353297,3135.80546772914,4536.836594094978,71.64655356119712,73.26766172626093
1977-10-01,1275228.905,2084287.7580000006,738421.6625000007,1169672.0725,692021.2479999999,2197934.751,525292.6705000001,4310714.629,401868.7215000001,3513049.0174999996,1547358.8900000001,29.96633576856346,856.5169898770791,128.92726274298857,186.30621200212912,122.88040116429647,41.21967922371017,86.57108357541522,134.74218154952032,210.66341452730666,330.572621886806,383.8615914517519,280.57607755921345,145.29107934033294,145.29107934033294,302.9398351774381,46.53329217848176,81.4529284474877,202.00326222464673,124.58497654686585,34.21180364933634,41.77023878785029,58.700210694589586,13.875264858574155,15.153482015832903,15.678599538162803,20.409492634855447,22.22237353708811,22.732339565736453,7.3410370814183095,8.08459050712881,8.624859503138998,3087.325307235955,730.5767579960218,2453.5120696668387,25851.26071338132,21243.02582846827,3954.6251720851333,3124.3254122066182,4608.234884913045,70.14923064311544,72.86465246555127
1978-10-01,1244133.5215,2078845.2320000003,718925.4235000007,1133367.693,677751.164,2238939.4359999998,516730.8575000001,4428771.814499999,394227.84450000006,3604894.0664999993,1563046.084,29.607870017141682,873.6368530378135,127.22659427386002,184.7403517246658,120.1648640327126,39.03259697421246,83.76224243040927,132.377519824463,207.0943255373695,334.00732575492736,376.5871928894643,278.8561160754532,140.2919121859919,140.2919121859919,301.8699844996555,46.15124333397804,79.25737338207055,196.55828546897624,121.96970989002583,34.765329015725705,42.31876782868483,58.68467380358375,13.8828463669716,15.148484755131737,15.671065976240703,20.41632551057099,22.209003673172994,22.72170120854785,7.349367216773208,8.08796584904376,8.620430735938388,3106.6317162179384,726.1836599959288,2473.820548471212,26226.486223823602,21567.301574975496,4004.9450609446058,3195.736688433156,4659.184648848095,70.14923064311544,72.71009167161797
1979-10-01,1185509.005,1961815.5935000002,687011.9105000006,1091042.6695,644832.3115,2098639.821,490332.1450000002,4150440.122,374269.47150000004,3376939.679999999,1475302.5509999997,27.8793590804867,826.7915079342599,125.85537424762556,177.63751959739693,116.0032344343895,37.812251309797254,80.33399656376861,125.61417550198416,197.85263409940333,309.6301568444207,361.1432910196956,261.1031104661623,135.36687949606875,135.36687949606875,283.05131666223184,43.851509698317685,75.61601107225641,187.52770710981272,116.36627154755801,33.686652256854316,40.91194069548207,56.72669286438495,13.947842949858586,15.214551011696235,15.730180728217727,20.496632884382628,22.285334279380812,22.788173887696455,7.399053009364316,8.143767760979571,8.6721875655124,3010.5028533523155,711.0836220371635,2403.7932016332425,24390.254518674767,19899.245740617465,4114.906931028379,3164.8568014751318,4491.008778057294,107.39438823582093,73.5656197146678
1980-10-01,1161828.5945,1914648.8505000002,673175.9915000006,1076272.8375,628960.9515,2060999.3069999996,477136.4010000002,4088385.1459999993,363477.606,3323526.5754999993,1448744.5914999996,25.74602622001688,799.3894207425125,117.98208111405975,169.7401526441089,111.15259338248306,34.16788002651428,76.51661851154049,122.00317957814619,190.06573136968956,298.28480890118004,348.970038745718,253.12216789418267,128.86988219713572,128.86988219713572,274.81175082755937,41.7225055207848,72.46260037507713,179.70724828442698,111.35901758192874,33.364780505703294,40.439494634937795,55.74783093725828,14.02511692317801,15.29813799890833,15.810487576337925,20.560789047464358,22.36233565435709,22.86449443490485,7.489444790820983,8.233940362549628,8.75648071549308,2983.9857640889563,703.0321243314585,2375.9367000186917,23505.503690133053,19111.61151659675,4135.669490872724,3165.7489470986866,4393.892173536295,128.40361434273046,73.85404633567646
1981-10-01,1122212.8249999997,1828511.9105,652953.1350000005,1036463.956,606241.5804999999,1943757.1124999993,458225.35200000025,3864336.5764999995,350067.13950000005,3144302.7314999993,1377831.7259999998,21.54410715318439,760.5494685197015,103.70884006257529,157.6488812577664,100.1600742084037,27.339621102552588,68.12866084572639,113.38812625767625,176.8176505143592,281.39534842547397,326.36651523161055,241.8286117233925,119.47553432615712,119.47553432615712,263.145197317834,36.372186135694086,65.09766978844596,161.44222107578847,104.1937050779687,32.27977667586701,39.02483746440212,54.08333611535422,14.054351854647484,15.327404435726859,15.843641687050473,20.610213701824044,22.40984386934684,22.915304025558047,7.498489996812443,8.244965020803477,8.771979345707205,2943.356281733531,699.1656841242258,2336.005819983432,22643.58661337861,18368.999672259153,4230.825203594139,3138.7194470393315,4274.586941119448,128.40361434273046,74.37221987995932
1982-10-01,1138728.8179999997,1867340.3235000004,664581.7790000006,1057752.5620000002,616862.385,2012332.3604999993,465988.40850000025,3958910.8979999996,356970.34150000004,3220351.9414999993,1418936.3789999997,21.276830479410194,755.2193648926664,99.2104235427897,157.7854898173618,98.88145896519741,27.953963680369277,67.00838947636058,108.57834531571959,175.8588395058536,279.7490141972196,331.2871155100207,240.67192703498114,119.22031938839507,119.22031938839507,261.4713888066487,35.67865752231687,63.76904755555811,158.14723788851143,105.0093558127885,32.74615201356782,39.8621691623548,54.843893593143754,14.025235416794132,15.283731834015601,15.803608809128415,20.56070822243927,22.34428770627752,22.84219854648746,7.489762600256792,8.223175978460564,8.76501907099432,2936.9524161906456,700.3594524771217,2327.5684666263282,23096.549390185144,18802.70706732588,4159.519701118008,3078.8164897888964,4293.84232285926,128.40361434273046,74.2127130490028
1983-10-01,1143248.8414999999,1844604.9430000004,668503.2585000005,1071292.7435,616579.1355000001,1955461.5364999995,466146.60850000026,3846995.53,358510.55150000006,3128572.292999999,1387318.8034999997,22.334998497469847,731.2230027135721,102.91654917050023,162.4252094302338,103.49571719981554,34.06234885710607,71.77425691809034,111.68608714083118,180.46877968660604,285.7732530223245,336.1401301308173,253.46830282986085,126.93252157466686,126.93252157466686,269.6621782982709,36.80409807215614,67.33025303178742,166.9790276744281,110.10933305149481,31.77051665490988,38.8791576817659,54.09826347261439,14.057971756379104,15.31657336344,15.832937359378159,20.625784723577492,22.407668855681557,22.89682149856567,7.490158776469632,8.225477890172815,8.769053225963614,2954.1283406760294,699.2537866725246,2340.1092037737685,22777.663453439323,18530.735165685783,4134.119303081812,3041.2939527985445,4246.928287753539,128.40361434273046,74.43607374774207
1984-10-01,1084883.4195,1785486.0855,630789.4515000004,1008608.0765000001,587161.454,1906992.7354999993,446169.65950000036,3778520.9059999995,341290.78450000007,3074555.536499999,1352669.8799999997,21.769721790059034,705.9834610708735,100.03722037882144,153.4101751057968,98.03703370801723,33.37935708426498,67.93291991176966,104.56302416355882,170.65873559200432,278.82520360140603,316.33738643750473,243.47366072365602,117.22428054202729,117.22428054202729,259.9918795600852,35.34597801927633,63.49430057476091,157.4658654523989,103.8854904566166,31.39584152091451,38.463659492235,53.245651323836775,14.128249835019773,15.384293225305044,15.899976400936108,20.747034043480333,22.518714057845354,23.002322865403055,7.509465626364855,8.249872407882915,8.797629937960597,2922.8614421884786,690.3059646150825,2323.068980963762,22134.230090491277,18012.00450697692,4305.783314261964,3066.456210269645,4122.225583514359,188.7186615754791,75.0350934200917
1985-10-01,1148716.6875,1870791.4185,666342.9760000005,1086293.5465000002,621258.1705,2032442.2459999989,468230.5195000003,4104476.5109999985,359441.5655,3335712.015499999,1420042.0864999997,22.109205339626357,752.2076891691374,102.50482042411136,157.08322169131725,98.6071624961937,33.06703790016418,68.30162122882994,106.810499664425,175.42022040337565,288.0170083511431,325.68975506932486,256.0455138781128,117.2104422572334,117.2104422572334,273.2761397434457,36.503331724956766,64.45683006958049,159.85293896941607,106.38405816002368,32.89528883136383,40.03690327661888,54.94701118527264,14.143744355561513,15.404939800226847,15.924738732754989,20.740366921553935,22.5188058366528,23.019754373885373,7.547121790998551,8.29107377683649,8.829723089897746,2910.5847153085533,685.8593187802446,2316.8189231375245,24401.073054079996,20211.41108875463,4308.604110446632,3092.6055780480965,4189.661965325364,188.7186615754791,74.43214907196337
1986-10-01,1203858.306,1949421.4174999997,698447.8030000004,1140817.9740000002,649075.9639999999,2113649.1409999994,488345.01800000033,4263138.6839999985,374948.57250000007,3461898.251999998,1481235.1024999998,24.26681081028462,789.6424563989231,109.17811781393871,165.55273545759295,105.92955157828021,36.235580324914835,73.21099390976835,115.15392161378547,186.92365754349424,301.8694441277752,341.85063424913574,268.34762605809107,125.62806146818862,125.62806146818862,285.677532796369,39.22887684609826,69.43165505954927,172.19050445630444,112.43484820813228,33.74533401101492,41.2583588142304,56.71657660134766,14.111797778563465,15.362697335779174,15.873659967085075,20.67431897259581,22.453001724205347,22.944932457475005,7.54927658604759,8.272392954636846,8.80238747451028,2955.588694962183,702.8440443313988,2343.716454499267,25081.678669324378,20725.42550394519,4149.20138908905,3085.1765523132976,4356.253165379184,118.56943093236366,73.78218458951979
1987-10-01,1064191.6105,1753631.3454999998,610182.2610000003,990216.3030000003,576525.992,1908713.1514999992,436340.0460000004,3920720.487999999,332028.819,3188540.1279999977,1348266.082,23.290093571478554,757.5095961589248,103.99502489903225,154.06956186835555,99.29428513811798,35.8971213061789,68.96461821835602,105.0041907564907,171.74524225910292,274.181442640481,316.74990614641524,242.92722991407877,114.70581976483695,114.70581976483695,260.5435352194939,37.3270372564979,65.00701115241512,161.21738800266104,103.16143644673294,32.07356244282305,38.7861051284068,52.96652439326855,14.12298903721217,15.376708946538585,15.880182508606755,20.71387088446938,22.50513150802463,22.991954317066128,7.532107185628019,8.248286397250006,8.768410699538377,2939.555560624848,698.0791266892018,2315.6502787659674,22961.633597187934,18730.309821901574,4323.00893690347,3113.603158493067,4231.323775286359,137.87226774784128,74.70756999941598
1988-10-01,1027895.8705000002,1714116.4239999994,587980.2575000003,945255.5980000002,559898.7245,1874295.9529999993,425153.3265000003,3876899.9179999987,321687.9700000001,3156125.781999998,1321776.8705,23.333907265720484,748.6971407170383,103.62807968350583,151.30603860541223,97.38236866971835,35.837104870720665,67.91294971290911,101.34956615917272,167.42130377811174,268.08200424870404,310.82411025496697,239.2604325060663,112.44011146484738,112.44011146484738,256.1118133916733,37.14221248602679,63.726271973859426,158.04115483795138,101.3551250477434,31.97624579902608,38.48031964836112,52.312825993021875,14.144234243022797,15.393397987542375,15.897594152787914,20.76020239351084,22.541272605341632,23.025037882399246,7.5282660913051584,8.245523384220663,8.770150427260933,2844.679199309069,688.7024640439607,2226.8288333324954,22300.90221188148,18155.66372511331,4396.0262484318455,3071.8729186056726,4145.238486768171,141.34170803090916,75.19272962886127
1989-10-01,947734.4484999999,1636452.2654999993,535535.7970000003,854505.6405000003,521406.6375,1806946.3234999995,400405.40150000027,3691396.8954999982,299253.44700000004,3000329.1219999976,1277063.6090000002,22.368542877737973,710.1917301247111,97.11778066166735,145.81993868918926,96.6205388354727,36.524035038493665,68.55026481897441,97.92709360644211,162.14563927143465,263.3986955580973,306.44371463166846,231.51152987375798,109.77017829919264,109.77017829919264,246.26362371609403,35.632787116642035,63.18185055225971,156.69098937467362,98.85260261600891,31.180051196897967,37.71694007060139,50.85822856797142,14.170569859545864,15.420712369786836,15.92633593594062,20.81729006807329,22.595545207827918,23.076307747892496,7.523849651042687,8.245879547779762,8.776364124753245,2814.424145959432,689.0046134716459,2191.8869668675893,21103.512417400147,17036.210793662474,4400.493332510766,3067.621858670735,4067.3016237376723,141.34170803090916,75.52361644863785
1990-10-01,896765.1980000001,1588866.7144999995,502945.7285000001,796646.8910000002,501032.58199999994,1751251.6939999994,388617.2355000003,3570090.5999999987,289257.03650000005,2898955.9859999977,1243940.423,21.65250041025262,675.3310264207131,93.12570802097319,139.56531413574402,94.89310050416917,36.352767912691164,67.18896072300598,94.25898542585223,156.90246933462544,256.0441245703992,287.39455162941914,226.00668898112303,105.67577694845276,105.67577694845276,240.53214248373283,34.2414976247518,61.678572371344714,152.96285943535614,95.22558601150904,30.600511343247355,37.137288216552385,49.97515672154866,14.186110954956987,15.426074701556072,15.932044839847714,20.833446238114885,22.604971237307584,23.08504336916193,7.538775680110836,8.247178178881303,8.779046316759892,2778.3318805022104,689.8602387705212,2185.0385881512566,19995.4730205902,16007.424333528688,4416.345264147446,3037.4619799299953,3988.048687061512,141.34170803090916,75.84826770014163
1991-10-01,921665.3075000001,1642890.2304999994,514634.9965000002,810157.5995000002,516831.51899999985,1813166.6339999991,401972.0190000003,3645122.257499998,298825.7370000001,2953478.6504999977,1281627.141,21.145705325846894,678.9819026655668,89.26590608514931,135.02700263915528,89.82709369531497,34.84676105150214,63.47318879800444,91.41330909050183,152.9886650036433,247.88840026794384,287.21355813002805,218.82015896431253,101.33073182537854,101.33073182537854,236.21525850668826,33.47173387960336,59.20605988312285,146.83102809692446,93.02016420182103,31.083976833149613,38.10279924253795,51.27346299487368,14.219530351263113,15.436903936802997,15.92746970314889,20.841722193631345,22.58218708257977,23.041637632952664,7.597338522112618,8.291620802508517,8.813301781636705,2805.4940129481574,690.5185622119627,2219.848971622355,21105.448595492846,17073.32443219834,4398.953083671978,3034.1011235946485,4032.1241632945034,141.34170803090916,75.45124540833208
1992-10-01,999500.381,1792481.7149999994,559557.8110000001,885318.6980000002,560148.0179999999,1975928.6699999992,437820.49550000037,3897935.811499998,327831.749,3157201.3369999975,1386472.5414999998,23.28227109206916,717.7731068487012,93.748536239354,146.41485340409616,95.61151705450655,35.54779529588272,67.01926001652608,99.05631601366785,163.8914965003131,268.02819596012364,315.3856663297878,236.22546466892578,106.34749905031745,106.34749905031745,253.14658475172513,35.43737536903647,63.02638463130579,156.30543335557348,99.96122683437524,32.42540060600418,40.14381346850333,54.13828079611655,14.20189884139568,15.400692975885722,15.893252580343447,20.796371509164917,22.52066790499924,22.981417085577053,7.607426194173305,8.280718062056078,8.805088082343548,2847.8831564859242,693.0654885059432,2262.8833106707316,22988.117137926627,18861.568297641763,4336.6604213664905,3017.31879606428,4126.548840284863,141.34170803090916,74.77489621176761
1993-10-01,988999.837,1782916.2934999994,551605.2620000001,881135.0740000003,554603.0059999998,1961671.3304999992,433739.6410000003,3849885.5759999985,325116.56350000005,3120131.8609999972,1378616.6109999998,19.49247109390335,711.5052797269143,85.46686604862123,140.90045615735653,90.88904307106851,31.044552939530114,62.997032718063835,96.16801180471191,160.1200430834757,264.2333726874422,311.32932109061227,232.1266372760178,102.63833583708404,102.63833583708404,249.44123976546274,32.63479315746037,59.940833898791155,148.65326748415578,97.57253383809258,32.24573820325857,40.00711297916356,54.046497529604665,14.29420569080973,15.49052379767501,15.993741620042139,20.9102920565678,22.638943244896602,23.1043540703839,7.678119345721759,8.34210436436404,8.883129178654865,2923.17791881741,694.9081341804621,2319.7165019053937,23451.503237712495,19310.14607067809,4361.4946875359365,3052.703312146873,4141.3571670344045,142.7123652482294,74.42111069639314
1994-10-01,935860.8465000002,1704733.9104999998,517632.53600000014,824245.8975000002,525675.8679999999,1890582.927499999,411765.60000000027,3781504.701999998,307027.645,3067155.5259999973,1327856.7859999998,17.695199871845535,692.5277092833037,77.77708376635206,129.5812245144636,82.99372531230584,28.608422842764703,57.09722045954511,87.44604176038642,147.66483063695918,247.89330979026948,289.4969170872077,214.62835660777546,92.52488639708159,92.52488639708159,232.80171938773373,30.656328582683273,54.64923648332514,135.5301055621892,90.02750605258775,32.051748351915606,39.367724379753426,52.79677427779736,14.363369389396428,15.54715188141786,16.05634299142311,21.00718520646791,22.714908998045285,23.182066398883208,7.719553591880012,8.379394775394735,8.930619589203435,2922.3181028832573,684.6927310000308,2300.3806999661983,22860.59786738311,18833.430776067347,4519.936971199888,3081.343267874776,4027.16709131576,148.7246276087449,74.80634869350845
1995-10-01,892339.0340000002,1663408.9769999995,490687.3370000002,773713.9185000001,503546.78849999997,1864786.1534999989,397234.8940000003,3722495.847499998,294936.07050000003,3021980.2114999974,1308179.0504999997,16.192270857766058,678.5851583062326,72.68036381389513,121.96205495665247,78.26111740749643,28.8953723291845,53.92942255612983,83.61039964476937,142.06800307939017,237.72886340222288,278.1548418333719,202.67866954452117,84.65532231944891,84.65532231944891,221.03780547141363,29.087554926426243,52.00809964618924,128.98008626174922,86.06973442514781,31.57986099055629,38.908528159507895,51.7970304821353,14.42925463582687,15.615935350097676,16.124737116948857,21.115835478933704,22.82689260550227,23.29298990019496,7.742673811995196,8.404978107222624,8.95648434317254,2891.1439566101485,676.559678749632,2268.9909091641816,22593.124693461497,18622.97558528595,4554.49226984189,3110.2331027400983,3970.149108175547,148.7246276087449,74.94729963031892
1996-10-01,890592.9995000002,1675241.0649999995,488897.0655000002,766644.4045000002,503962.19399999996,1885875.5069999988,398226.7110000003,3768535.7479999983,294509.1885,3060843.8499999973,1323216.4929999998,17.335259918983404,692.1499423618462,76.84806512174058,123.32937143248151,77.7308049929352,30.109016082409966,53.13714720691782,83.7359271949719,140.44041414233624,238.52799474130916,278.4128239834105,202.68692568271945,81.43833856752485,81.43833856752485,222.55116434092238,30.02604776399778,51.686737702967164,128.18310838403437,85.39948513663816,31.899014695385254,39.156356302944644,52.06263789493958,14.398648476075326,15.579462061692244,16.08997342060819,21.068753289546866,22.77771452834014,23.244520035950632,7.728543674611053,8.381209613647389,8.935426809174908,2884.871448171166,676.425669002686,2261.046439361493,22729.849619518463,18744.878436918192,4580.136781002466,3143.6137775223438,3984.971182600274,148.7246276087449,74.80111293745195
1997-10-01,901018.5805000002,1671918.0554999993,494732.7035000002,775409.9580000001,507963.19099999993,1870743.3354999989,400084.7730000003,3719056.041999998,296567.441,3020798.908999997,1315582.8354999996,16.111396891877913,672.4699247113217,72.39059943520377,121.92252471663275,75.09906385484274,28.350972217362873,50.573271868735766,82.55154498349575,138.9285812100861,240.72637168014862,273.3204132238113,205.95071775190635,76.81553725164241,76.81553725164241,227.3567383862343,28.597544333527157,49.97185137281332,123.9301902911238,84.24855578676193,31.809998217073474,39.13802823917115,52.18245090317849,14.443611490321071,15.614322336701353,16.114673420704452,21.115420413608415,22.80944192619842,23.260748804580203,7.771802578820541,8.419202764427187,8.968598043412422,2873.412775952783,676.7376290423289,2254.638800154605,22445.288665794484,18467.27466639131,4565.873395558263,3121.7861510591183,3978.0139994031733,148.7246276087449,74.90060172703741
