datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1951-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1953-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1954-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960-10-01,569069.7075061135,1056343.8554493403,329484.99398935004,529244.1643579083,320397.2493069485,1237148.6958549349,257642.34573169908,2286619.8552313596,213670.78488222108,1845369.2284368007,764511.5070288834,17.54415777098502,294.24079257343453,64.88504533646041,98.91462402050661,77.07426376793833,41.18446285191697,57.618609234461694,100.0869546580409,125.3559554804986,150.16594784290604,214.63922266067448,132.79906493678828,89.62608464618243,89.62608464618243,135.36299474123362,27.91432117427513,57.72317461460969,143.15347233112803,63.65862572824607,9.555561870855765,13.556723498603933,19.457617648736274,0.7229281922660344,0.6320497195606205,0.62966411530905,0.8713318341726903,0.7840457708257548,0.7744766885246126,0.6612840203916693,0.620583885689397,0.6494588661181131,431.8831653884749,55.16918659257552,373.23410552478106,16074.447230744192,15251.771207962238,964.062348715363,516.2728030344717,1032.255339809967,94.2519356104797,7.052206652341898
