datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,475895.7269413029,741626.4468551278,283336.72720862995,487987.762264627,256701.47510648973,847071.6725574225,195657.42487947608,1665719.6916423722,162838.26329718882,1342493.0767583188,532368.97431829,19.81257507728396,240.99357082281918,72.12942404696008,78.06980483975018,63.19734823530021,53.85663475493677,47.647189817125195,66.75803674532013,102.81632220359104,116.67044530343072,161.86590972816884,110.87393641011843,81.57352937320623,81.57352937320623,107.63240017437576,22.115007675660706,45.461781417099964,112.74521684311942,60.7210350352153,6.891016659133265,9.332994458241764,13.355889290251865,0.6183835013183713,0.5996920693405126,0.6114701936342286,0.7261301950634342,0.7144693783030664,0.7179388521654881,0.5520491321355643,0.5406318771855595,0.5567698098680796,489.7580046075213,65.6064114143578,408.723680786249,10654.450753349305,9892.632850008078,983.8755587226121,639.4746190174696,929.5064528676555,233.2226093538278,5.063260877138904
1991-10-01,474517.03579028137,738720.883676237,282577.6449025286,487623.6317797473,255989.69452254628,845680.1857347077,195071.02457726962,1668841.9668293968,162418.49562307983,1345348.3284239718,530884.1387618332,19.812891234004457,242.98201836732946,72.11720166072544,77.90602256192525,63.18553622835574,53.820383385347725,47.65831426866079,66.66079463171748,102.52547768323859,115.42624684669116,161.14775632818953,110.09077331986204,81.46381519281994,81.46381519281994,106.63388857077254,22.136332551532174,45.43427662009961,112.67700492805872,60.46836552839496,6.91231967749496,9.329302842087143,13.304859165705096,0.627049525191331,0.6054275894566311,0.6193820000822681,0.7347715180708324,0.722096948701489,0.7285944570359119,0.5602271873612981,0.5439680151331808,0.5607529365237122,485.69199160227754,66.15889738994515,402.850555663775,10709.71893517375,9945.902800320915,987.0772151155626,631.9272865798018,931.2304733519837,233.2226093538278,5.075268373902123
1992-10-01,471589.34142343845,734821.8565389967,279692.1590709246,482212.49861101457,253779.59591672858,843983.7069987641,193454.6779420738,1663761.820069458,160762.43280144458,1341838.242714936,528772.8567172466,21.0399263001852,243.4144235849705,71.9360507135151,81.00447153492357,66.09222122600403,55.929040027026936,50.020324831180126,70.10662767915956,107.18088455361024,120.54404263913403,168.52240822964202,118.06979769773062,83.3291033499186,83.3291033499186,111.34554928631398,22.986237422788417,48.12790294451079,119.35719845136109,62.923707707004986,6.909062652784657,9.314491779216054,13.247979310507034,0.6341377781233871,0.6120405919121897,0.6244921311383861,0.7420130833066182,0.7272633723312673,0.7328590116142257,0.5661238719231825,0.5505603800891322,0.5658971764477633,497.59677283447127,66.36467887428361,413.3392613510262,10701.845610453101,9926.28912233642,1026.8248133206218,660.9012433370601,941.1129487725789,233.2226093538278,5.115640095493617
1993-10-01,459302.6741876844,712585.8828517632,273718.095283353,477040.9674623336,246765.42671109142,825488.500876209,187971.38538283118,1651481.0135881668,156484.05239147486,1332952.228070702,514697.42984159733,21.29433122795454,242.83638958153742,72.73008078514799,80.50446970884056,66.69701217406325,55.9452348695756,50.30037236070298,69.6779610470549,106.16627569591442,117.97183903974081,165.48621091842685,115.78283062688632,82.85910303692172,82.85910303692172,108.80033980798652,23.216685373384212,48.21367421442922,119.5699112265729,62.0485263423248,6.892791997159218,9.166025165692508,12.949026475410548,0.6519539510956133,0.6311679780711291,0.643856972948849,0.752557933927732,0.7373164929719386,0.7402853403867234,0.5897824641576037,0.5757311701213166,0.5937567938084138,501.07656174320704,66.23095684654272,402.7750791947696,10493.34189021955,9741.361745172051,997.1094890674691,666.6618440709349,923.6975392638246,233.2226093538278,4.988933404101621
1994-10-01,476432.86301126087,727310.9711666293,285274.50675032596,491924.49444783595,255929.0235279938,831611.8134086566,194026.37745807943,1629514.1570467488,161601.57614005878,1314780.0746226574,520368.6942391563,21.29056558728493,237.85034949612262,72.4742807663217,80.68173870611545,66.36407186512379,55.58641406344918,50.023011741376095,69.7468682408455,105.97251215887745,118.1849049205759,165.76346033323844,115.80314125572286,84.34446557422044,84.34446557422044,109.51980776954358,23.242166468933014,48.0592234641415,119.18687342251583,62.32498396636975,6.762057440151208,9.235274589573748,13.286484021936662,0.6912100126938305,0.6681647352963047,0.6749827562199149,0.7930539274167462,0.7739264609091944,0.7679218228064729,0.6236774120581939,0.6078498684429634,0.6238950858435692,501.0886027915833,66.36692350000187,399.01927882728955,10582.165552382163,9814.757563043726,1017.0516548392121,666.1531103060105,938.5318046053169,233.2226093538278,5.032652173242637
1995-10-01,479154.18764871196,739811.1673976938,287032.064195509,493159.8633570274,258240.82417903014,843941.6741853759,196447.56105921278,1642116.624896733,163591.5971547147,1323568.9613556569,529565.8787326249,21.273438381410553,239.27221557671095,72.48941481641747,81.40230226330591,66.52919459727305,55.224898383132526,50.15251467720609,70.05182908802625,106.64048451553883,119.19585864067629,167.89149011439568,115.85517107848105,84.70428690814747,84.70428690814747,110.16042608213337,23.22700599819502,48.2075592591378,119.55474617363606,62.64067820056486,6.834987182430791,9.415112435471414,13.565048851047708,0.6881477815633957,0.6656468509825136,0.6729687498410246,0.7890515024833997,0.7731188966151601,0.7671269566379116,0.6217589966099271,0.6055140814725222,0.6213862860809128,506.0940994115712,66.36246008204395,401.6773694202965,10732.889799750157,9959.442027161695,1018.0532090646193,686.4868390143099,943.5746437440662,254.26066419367933,5.091791669854733
1996-10-01,483983.37270933366,752583.7483352141,288462.5293633509,493519.84310353943,261754.1853834003,863796.9657469847,199108.0883285564,1671100.1605527482,165674.21499031413,1346943.9872606723,540295.9675011229,21.359854659386937,241.53489585539575,72.38518336242966,80.94439511759322,66.9013643874156,55.60092234621837,50.117165540237366,70.42214661239362,106.10517469379687,121.04925416401,168.77326411345578,116.59583043767742,84.43461900461526,84.43461900461526,111.4953133262198,23.281934006280483,48.12847737368161,119.35862308448115,62.54330791508119,6.906154963864154,9.553643933078495,13.72859482209448,0.6906420606379687,0.670031057827565,0.6804293325641598,0.789944773229087,0.7751014117542949,0.7709097014437029,0.6266415298167192,0.6133248146932582,0.6331017569985956,501.09322636093293,66.41626013777022,400.32760067407884,10872.170723130694,10088.974717409847,1019.5859132524876,679.0947467387937,951.5788456368045,254.26066419367933,5.148461269458945
1997-10-01,467904.2865860314,733522.4893443001,276447.4711276677,471786.13486837194,253552.51477978617,853760.3746816644,193366.89594209052,1669139.613178255,160377.82525621925,1345940.6525961258,529137.24754607,21.277216658411927,241.66489641585403,71.62055934856434,78.66459047462256,65.31475289186763,52.90639865142678,48.589732671885955,68.37658267856243,99.12837755878874,114.14532163035013,159.72159320323436,107.93514851121948,77.95884257052224,77.95884257052224,104.41112739775899,22.96856462765494,46.20111355514932,114.57876136750879,56.630032580497804,6.9150977041521235,9.46150074924728,13.43308986641524,0.6999416579857889,0.6775287005588667,0.6825768615218984,0.8034939988118186,0.7839023098112046,0.7720707970525531,0.6317114435073847,0.6190294743083744,0.6359944897438127,498.53412398648163,66.49268404223099,400.0668833232108,10859.641963142683,10081.4877833033,981.600333745492,661.6126873166545,942.6779110899276,254.26066419367933,5.142154781779982
1998-10-01,453384.26527260477,726567.5758605526,266031.4848671299,452347.06909456453,247996.4943715504,852536.6030367406,189675.965532183,1667045.7072465518,156997.19627149,1345103.7073363685,527042.1317309887,21.113664633465856,242.47094538536035,66.1766697500871,76.20390345302827,62.54589366932895,40.75984847316164,46.04165002023263,66.60068629022193,94.4763026318783,113.4814678601601,156.92553454423737,104.38164166786132,72.87859334096038,72.87859334096038,102.4786747072504,21.812207143149383,43.401745403236525,107.63632803315112,52.902240800881025,6.909313007131804,9.415478468821304,13.308459433834887,0.6861701301974968,0.6597572004384152,0.6590814123111212,0.7902751384244271,0.7665336131574046,0.7457083624471103,0.6181296314539124,0.6021148696542942,0.6177088634067194,479.2178920031973,66.15285264716869,388.0102407874594,10884.056888906018,10117.180365948137,960.3446160677263,645.3091193315852,929.9708956312498,254.26066419367933,5.119755495593151
1999-10-01,491327.7291217661,770907.91596707,288095.0410243621,487724.24482343503,266752.895638315,902845.1256216635,201740.08250192678,1760710.458905889,168106.49287242914,1423743.5379669121,558190.7201762968,21.214082562118634,245.50812384093257,67.31100418351127,76.60859348376584,62.7632974486596,40.72113496923884,46.39095654144052,66.89511203905013,94.49609845550296,112.19960618347672,156.854598614754,104.07312480702203,73.62166053866352,73.62166053866352,102.08518573831977,21.977795860008406,43.60276826889541,108.13486476981917,52.797827336243465,7.532059204091169,10.3080009265834,14.360899181275533,0.688242199110685,0.6575846796147773,0.6554699601883345,0.7898095338827774,0.7707730641493671,0.7523851957967989,0.6337248313948066,0.6101983774625758,0.6231248205583901,478.90781416925887,65.88165644829316,386.2974684602365,11594.347205131022,10814.158808645549,954.7221983746841,643.1436449495102,946.1931927286647,254.5062893151625,5.257953876829488
2000-10-01,501935.8218727326,780502.9523265911,291335.0363264792,495346.5171697576,272679.76559708285,907180.961288967,206173.9783578462,1750905.2084047098,171084.92388405045,1415832.7918736755,561046.9502562181,21.172887875400082,242.20693658265188,66.60309962995142,77.2019063465666,63.748224954511734,40.7371373879867,47.008052966441845,68.78342438701898,97.37432723715526,110.80732273733594,161.9693872788487,102.91004053609556,76.8337043334685,76.8337043334685,101.51441243429603,21.88693388963871,44.39097449127589,110.0896163417384,53.783101306446156,7.471569822506833,10.33508745738126,14.499158002711882,0.6551521985121916,0.6155666218711926,0.609712090592417,0.7452882145028619,0.7199998301840896,0.6962992670030266,0.6132783130158327,0.5812960662448544,0.5937315982972474,471.4896570411738,65.66365750662624,384.7305140672501,11468.344667104804,10694.00114713743,980.1225653798012,643.5423433864481,941.531515867811,254.5062893151625,5.245965724679328
2001-10-01,501948.55698150356,782672.1214877152,291686.4878239292,494052.32809626637,272941.0736491029,919302.3787521597,206061.3002621495,1773012.3126799886,171086.06079797458,1432509.338479126,566272.0494699694,21.38261668977387,243.80894910785392,67.10032179333292,78.16419827453163,64.32319716926628,40.306669042490114,47.470556997892935,69.23012183982667,97.50951714888463,112.25058480908879,163.22646518231159,103.16366038778632,76.86572392657482,76.86572392657482,101.98992726384294,22.119693249685913,44.68446534011425,110.81747368724919,53.749546167178785,7.540598305893622,10.42193804267046,14.465182242316995,0.6630432789361513,0.6157971842021063,0.6075426526072802,0.7542830488108706,0.7186407043836028,0.6918307083872793,0.6192364942103243,0.5824596916575457,0.5933438270914396,468.2035310920454,65.88395050306369,384.4218391415184,11566.659050060056,10790.458439651278,1004.6124913617442,658.3512760938295,943.1826463329173,263.17764741487997,5.26869292991794
2002-10-01,491547.3397493785,763310.5768511583,287071.04547535366,487408.9299487599,266645.1222403497,904570.4381264854,200652.07885654597,1749735.27969019,167513.19748033246,1415410.8541595023,554298.8494531125,21.66859161608912,240.47328920361494,68.08683289151763,80.62675853916356,65.69040800260244,40.525228819068495,48.26221938353123,70.63167391605091,99.67321906425997,115.42222156952647,165.66913012034436,106.38693143280214,78.12852850751189,78.12852850751189,104.64466725934601,22.47215685956036,45.48531944562331,112.80359189835681,54.744931511823324,7.493806616915888,10.278764733015059,14.096401138272217,0.7376219196061496,0.7086259143411201,0.7031683151730804,0.8371914932822989,0.8240359341490945,0.8017717657063749,0.6808395280025089,0.6542651409473128,0.666000895615655,462.30542154959187,65.63894298718078,377.0761392850679,11410.369984179806,10643.551235226905,1008.6894342995455,661.5692935010813,935.6005675159649,261.77727358811205,5.141719104431787
2003-10-01,515616.08316654974,808511.6755316104,300649.36960917583,498136.18811682414,281758.2134546896,954611.3188497752,211968.08698119363,1817442.3070207029,177935.80011388654,1469244.8135411257,585292.9480074693,21.628773207023045,251.87433010411863,70.4380011760475,82.11858967027267,65.9171684025503,40.40362046438248,48.662633693922224,71.6257976248789,102.42185530241225,124.29527764511383,170.42988716106112,113.39054237922655,78.59469342824951,78.59469342824951,112.3820761503065,22.83747371160378,45.842792839781644,113.69012596559668,56.30487597637404,7.815555528322428,10.757173476819116,14.804195533589887,0.7362195540906188,0.7076727583424923,0.7028608509190072,0.8314060156973052,0.8198996964855838,0.8002942742432619,0.6821062457182314,0.6561183848881734,0.6671585322115937,464.67271414092596,65.61382801349862,375.6117259574013,12421.456146941093,11648.5595433759,1001.9908029962235,666.660735468008,951.7611391668936,261.77727358811205,5.34596468750763
2004-10-01,518344.42786461476,812778.0139526174,302393.47923558933,500365.1469050916,283130.9775217652,957505.5198582978,213063.28312028837,1817704.0147141074,178786.3852747493,1469972.948970515,587317.2801598299,19.812904816889674,248.80150223808937,66.33511461961669,79.9199764085665,63.65479120491165,39.46904707460245,47.03443537425284,69.79169352936415,100.15524604974598,123.60543088425855,168.43596414397066,113.66053988886239,78.07208688116422,78.07208688116422,112.52370431788447,21.86103096674824,44.49936355951869,110.35842142139592,55.86512062712197,7.851656327014625,10.795393995062504,14.863748520929512,0.7348283529083464,0.7082850449895763,0.7032165443076785,0.8323803766097736,0.8206263341201229,0.8014965549278703,0.6770548856116354,0.6520546651271267,0.6638661663568766,462.68281392001535,65.92111032379631,374.44344797793696,12439.872606668476,11674.39304291057,996.6212651937058,669.351231513446,943.073092395507,261.77727358811205,5.319377658573764
2005-10-01,518188.3157443898,809331.3313457584,302757.374856933,497593.51931906736,282537.74754841597,955533.3424947265,211979.10378850647,1815449.8659327226,178126.87118195297,1467928.574802735,585661.4839054644,19.728290839155676,248.78104259358923,66.02770297547731,79.99683335071579,63.71447222521558,39.262661057544115,47.088291446349196,70.21987349388853,100.19442763412452,123.46683469897067,168.53769387559328,113.48019241384985,78.13528781228875,78.13528781228875,112.2366401037314,21.883260222685387,44.56825935332565,110.52928299297271,55.864969526619696,7.830489984581181,10.795962350488818,14.856351441702353,0.7294129658904387,0.7007326410008925,0.6979078133064146,0.8231909354731736,0.8071107607607444,0.7905545774502857,0.6750883340835228,0.6499874503144428,0.6635505128986771,459.26606169039485,65.15494966243524,370.06964481919243,12425.838827769916,11665.88128978277,980.0667105206912,662.2745979441905,931.8620683013836,261.77727358811205,5.298830005552926
2006-10-01,576049.8921005842,888468.5443394361,343581.19822820055,575226.0501190068,312940.6245210639,1046143.1702125538,232119.16585935123,1931705.7853207302,195032.66327785567,1560447.3568282116,640394.346795809,19.665552652496466,254.7364659685396,65.2246033296108,80.27830259596762,63.461639164802115,38.84207674116872,46.53351753373342,70.55811599200423,100.07031911843022,124.01343649133688,167.95492007469986,113.88343961657696,76.79447979732133,76.79447979732133,113.4352329017321,21.622993250768513,44.23383136996913,109.69990156088633,55.29422366916133,8.43913909427554,12.028439332131875,16.79650353498394,0.7260686498831362,0.6928160491285272,0.6895136230638172,0.8186057642310931,0.7992835162765504,0.7837926017441047,0.6779471268781702,0.6489377869554862,0.6601844607870514,451.7131860825717,65.31436859584905,361.9179227344112,13106.921989661343,12317.403519263189,951.9033023486168,637.3105891077955,943.7966344508017,261.77727358811205,5.3934912100105965
2007-10-01,572331.0425328163,876475.3803376226,342431.0946499962,574361.2522037606,310233.1555829067,1025804.761660184,229101.57438802603,1878351.4888240362,193583.28671818008,1517457.993941524,629780.3204042938,19.662134656035786,245.64285573532223,65.36863876207869,80.67307849332174,63.49140382253224,38.90411396040279,46.60251888592286,70.59618767422386,100.53307759480079,120.00731916669916,168.89592005140966,112.9624653672741,77.07817832232587,77.07817832232587,111.80401431566494,21.539580857052623,44.28881615628632,109.83626382964462,55.24375009632434,8.03127416140327,11.66139491477793,16.54275469511421,0.7327898876141362,0.6968215137055626,0.6932721087909242,0.8230028484004169,0.799959684440058,0.7854375544025177,0.6828867963359513,0.6486992404818136,0.6577418015736898,450.32453942966015,67.97007168274084,360.58946252145523,12813.696500307531,12073.070498295623,891.1597130201798,663.0639955491341,891.639677872001,272.19619950050196,5.161028401207797
2008-10-01,578463.3300982777,887232.5386705529,345338.7828912113,579097.6526858505,314036.4725954788,1034408.9438500484,231732.63892680837,1895624.454466884,195113.98101862837,1530754.56739671,636904.8129026177,19.625088376788433,249.83328859409937,65.31478485728763,80.43113852526174,63.025747147485,38.68948177501746,46.297700031429216,70.26249020802457,99.75339087461958,120.2926143610423,168.31660539431243,113.12658096470538,76.42836031122054,76.42836031122054,112.38397519576459,21.414425460979032,44.03163596045063,109.19845697296454,54.90373798648458,8.204776000002202,11.8863977388237,16.84971969287069,0.7404919124178421,0.714586785373621,0.7128019249185013,0.8400091322622897,0.8303089802395548,0.8170530243354013,0.6811223327677728,0.6531505629734475,0.6639272301222527,498.5246145202163,85.85726560405108,386.7475197242638,12924.864763976295,12147.628379713376,917.2970898960045,652.9598173203951,949.7160235924547,305.3579086752354,5.16870655457646
2009-10-01,567648.3016962882,856231.900054737,340089.1390525596,567974.5542911483,307503.6729941062,994124.086678823,224925.1807433335,1767531.3701157589,189484.26452894416,1422305.9373648926,613711.6657514579,18.84880523708668,226.23651842852468,64.45411390446789,79.58168738660697,62.09318914777205,37.27776493034909,45.53298368677536,68.56330786815573,98.13616405280268,118.05054550605038,166.25032545693185,110.9627126704027,73.44242556225237,73.44242556225237,109.63553694181103,21.224557154987664,43.051714302429176,106.7682514284155,53.618762863920345,7.8178765680868425,11.521214316002853,16.387973543107282,0.7412744735825852,0.7145802373963853,0.7123428055391765,0.8413266181905635,0.8308561903940609,0.8169075148476928,0.6911056688999869,0.6585237374271158,0.6665109972518632,492.0491976079093,85.73138793429962,384.6489593917786,12107.702408799354,11355.362107536972,908.7695905662935,664.7237511052634,926.8991379789627,306.4486551955682,4.988158625003084
2010-10-01,563759.0368047085,840296.3112473998,338406.4305593999,565234.2051953967,304221.3640442656,976831.6860972967,221799.1436129456,1770625.4468170917,187059.74391813137,1423240.3203168544,602359.3924940656,18.445940329856064,232.88491326353272,63.48245043539942,79.6613453335581,62.09786655750291,37.17335069149632,45.61398090377491,68.6641063021545,98.13390377106691,117.82324552122192,166.44667993953053,112.47736048204118,73.84587734940314,73.84587734940314,110.46550543738402,21.05605744625629,43.078507012941,106.83469736458186,53.833741769520266,7.715769973602884,11.295338308009624,16.064253373421437,0.7444684100899528,0.7217257192086659,0.7232357627452239,0.8472397684369898,0.8387330255611323,0.8270053436378051,0.6891015195844418,0.6615473499328295,0.6754559348661375,491.23532539694645,85.43435952814386,381.90771113270705,12029.200010728182,11285.383940157462,876.7773452194135,663.8146364525504,919.3899512925991,307.05655564653006,4.863359365072363
2011-10-01,546434.2262664378,816159.1721701204,328476.40958244685,549114.268832313,294700.7331250406,963754.0437636466,214578.95154953646,1771184.5750789633,182461.28157430876,1424904.9596759158,588471.7364074694,18.439184193237804,232.12245762981803,63.17754712617347,78.77653118588631,61.969339289860756,37.163662130789994,45.506855066099035,68.20855765759607,97.00129656643382,114.95768549326388,163.8464239397274,109.98920024496965,73.12363597315738,73.12363597315738,107.29058895992084,20.970248349548125,42.94700940381523,106.50858329591864,52.76466379872382,7.794097748859736,11.165525004552839,15.630585351274759,0.7506122771960896,0.7305236075698699,0.7290110802276142,0.8566339833938421,0.849019012812789,0.8321341600806405,0.6921686757183483,0.6671376414997072,0.6799485255295603,522.7993406865571,73.23484842214108,349.55200228092116,11887.170414291993,11182.828999927624,868.9110048263145,660.936824063897,863.6795600861192,264.3872050265255,4.667436789456995
2012-10-01,549751.85529066,813049.1733432577,331260.7867699467,556487.2168114322,295711.75648992276,955922.351592739,214937.60210264323,1752931.552114472,182726.84689851894,1410048.1645281888,582631.6926555305,18.55346304551882,229.53825993732485,63.27496625891097,79.55551315868789,62.40214631260764,37.22686212702204,45.87266523613412,68.88847859130846,97.87874282660073,114.531874754533,163.39621571892303,110.63228635650957,73.91498261587735,73.91498261587735,107.4395325887607,21.04759782114487,43.25486084266524,107.27205481420106,53.04876596131907,7.779823117367756,11.146194386492876,15.625900210368332,0.7508959003391359,0.7302221909084862,0.7294519471185534,0.8563733073400225,0.8468385479010135,0.8309162057855631,0.693251723870155,0.6680083955647713,0.6804562563297077,494.06936845925856,75.65950725087282,329.1105559164692,11767.371963213589,11090.66583014711,857.4756431185825,640.0296084068481,835.0271398245892,264.3872050265255,4.561067607691682
2013-10-01,550565.9282499546,814193.9845510765,331801.5640357817,556968.3561723327,296153.49827296805,959853.4193619831,215064.14839627832,1762479.799858189,182999.92549255554,1417482.6104406002,584121.0786837741,18.580644320369267,231.49145787983488,63.261444643740184,79.63291926395685,62.434318216180074,37.22290264338287,45.843911644050166,68.89949425538056,98.09854867378512,114.6884250876935,163.33166919382464,110.28164913225443,73.78306414058025,73.78306414058025,106.91266964714804,21.098999589684727,43.25763363192446,107.27893137109092,53.10839406710423,7.759328614181408,11.150618405680188,15.607693615777672,0.7559159047398338,0.7322507651562645,0.7283315256109049,0.8588407065526774,0.8442939803301073,0.8253985863140793,0.700784849175146,0.6741076242055778,0.6845684533356116,494.65208584762905,76.76840394737707,333.49086502066746,11822.322430928796,11138.280409267894,858.0884219274902,643.537904057144,840.659717203644,264.3872050265255,4.621603529448094
2014-10-01,551061.1737249224,807042.3512540828,333396.7003410217,561954.8429516563,295424.26093421696,946838.2159416111,214072.63323093025,1737026.8894597245,182177.77380483542,1397394.6466149956,576970.7315813508,18.621601106625477,224.59606327831057,63.224633731179345,78.74094231192622,62.24623251599791,37.32174532274633,45.795424953033205,68.22876243260957,97.21003460020732,115.78264234547912,161.24437348200254,111.26454447911024,73.27039085351349,73.27039085351349,107.78058250130437,20.927404499778678,43.10543945587291,106.90148978024078,52.87352979513253,7.645143794380724,11.001420911610449,15.50433429800677,0.7767902357177635,0.7543498066134178,0.7535470752186376,0.8779093696105376,0.863352796151609,0.8509466016487724,0.7224833039186185,0.6977730190100634,0.7074707088587573,494.0397747937535,81.39495448806967,332.20916354406046,11682.660409224523,11034.130673574638,834.2560893567063,639.728742243023,811.1806158910982,266.4954393871147,4.519428990965148
