datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,1072197.8035,1835370.4700000002,610928.9180000001,941699.5630000001,593288.1660000001,1882985.1824999992,460899.58100000006,3670229.1725000003,344245.5515,2987602.7965,1375816.045,26.760079921333634,779.7653318978905,106.3897452852535,152.2044196179485,93.14136368950473,30.097348100602225,62.01925568489732,105.47812626132877,171.71133171060757,275.3293580837658,319.19533939416027,239.42837576988055,102.60218170711244,102.60218170711244,258.5066960192221,37.985641900629915,61.840768495001065,153.36510644887272,99.41021958129444,31.672359576504988,38.849581894098,54.86667580334155,13.893031388210513,15.103107870800406,15.602545324906492,20.46262044895531,22.209596534257464,22.699373513013537,7.3234423192386,7.996619219906092,8.50571715430117,3000.9709581955235,732.7753169773433,2483.7030004185376,21684.918776091617,17386.298438887392,4212.18408636234,3098.164198100739,4298.620337204214,50.4437440495585,74.60848984226106
1971-10-01,1048366.4515000001,1792448.8205000001,599936.743,922742.8750000002,579108.5780000001,1869889.1269999992,449158.3975000001,3736001.772,335250.206,3043121.687,1352494.4589999998,27.174305344695362,795.7163618109121,108.9902111317198,153.94894827962904,93.82927209948846,30.852573510317427,62.03371742248221,105.16948554824287,171.5830434805193,270.98418458371907,319.52384206951376,237.11484146370353,102.50826374109317,102.50826374109317,255.47406616791733,38.81371509266964,62.18462383099351,154.2178676588263,99.08846565077717,31.98164248584022,38.77302481734353,54.169804215372594,13.923803242734937,15.137508142607945,15.64118603471413,20.49852755529296,22.257382052205386,22.74936258324794,7.349078931659982,8.017634246172246,8.533009502875661,2976.711987434556,729.1797068387835,2437.4171629325247,21669.312199075892,17427.36859120174,4247.5505016135185,3094.7109057333864,4241.943607874143,89.0652590689219,74.74137305305459
1972-10-01,1012500.5705000001,1736705.4315000002,579312.2705000001,901433.273,559153.1600000001,1839902.7879999992,432343.86100000003,3742899.277,320560.5255,3050838.4505,1321366.2025,26.225167013388237,793.9479183687373,106.6322206753085,147.084346797917,90.58155149293279,29.714157020244357,59.098806450461815,97.77364580045636,162.06216962639166,263.286320337612,306.2667915853399,223.25207724836477,93.97495132534311,93.97495132534311,242.73440713653267,37.856476652151436,59.191264718743845,146.7943368402594,94.1446666950819,32.10115095668492,38.57198624124648,53.232641166181985,13.882958721679861,15.103633486449993,15.618027129583586,20.43682070734439,22.20925191170486,22.71915025164592,7.329096741196136,7.998015069200404,8.516904022612419,2966.4603767688404,725.3654349763175,2418.4901000802774,21047.53166508293,16895.221080820684,4370.135763002441,3196.3636854836063,4152.310584262237,117.251768682544,75.0825590554348
1973-10-01,1057061.2555000004,1774309.6845000002,611214.3125,958406.828,579713.1345000003,1866056.3504999992,444837.05700000003,3724477.4354999997,331583.86399999994,3036926.7130000005,1339594.782,25.30847936185394,776.591529985522,100.13489752492585,139.33345592292366,85.61615555337445,29.79530085142229,55.507884575043775,91.78177605787997,155.56605286331592,266.90708309521375,302.0803466840956,230.38194621664906,97.56599907647913,97.56599907647913,250.2011914650489,36.810038929155,55.94096168761426,138.73358559757077,95.85719987789398,31.898296846418653,38.794338343129056,53.89840928685385,13.95253611880427,15.177882118805906,15.689692883656875,20.526622074792193,22.293628621606985,22.79787764747438,7.3784501657946375,8.062135618076178,8.581508131753068,2946.206865897093,723.2379389666075,2401.394090933083,21109.15271819958,16982.65004135618,4312.8374712390505,3129.931421327346,4126.502676843385,117.251768682544,75.19491808166454
1974-10-01,1047592.3990000004,1770378.7795000002,602526.0725,940090.2239999998,574712.4205000002,1892872.756499999,441280.16500000004,3848483.474999999,327741.361,3136156.538,1350251.1385,26.517356040242355,796.7229354670956,105.10951933845175,140.98734616203828,87.73266093995889,28.833925603675993,55.815017438911546,93.43594450598523,157.21630745562354,266.6536337068142,301.53141800295714,229.293511775984,95.330415540932,95.330415540932,249.08086797963523,38.10277526997946,56.5320309944445,140.19943737872467,94.8366468855672,32.375018864215214,39.01919321912625,53.74342602452174,14.029951873766725,15.241863626936802,15.751905212882054,20.614170020245886,22.358254649916113,22.855921482996756,7.445733728522626,8.125472604353225,8.647888953843118,2963.2245101168023,722.0316165075767,2406.780801955936,21702.772616200757,17527.177288475083,4348.942207058744,3173.95355288793,4175.595327725665,117.251768682544,74.88442702217938
1975-10-01,1021581.3840000003,1725986.0550000002,587947.885,914371.5759999998,560591.4450000003,1841031.4634999991,430970.8460000001,3786949.1374999993,319710.843,3088116.3015000005,1317868.5104999999,27.64429863287363,791.0712823662116,109.47775564998906,139.9352161924675,88.84875537278708,34.20296527781996,57.41540669424241,92.50957025122784,155.63764771453975,262.474943552981,296.224228413544,226.91260191076066,97.3459905842924,97.3459905842924,244.8123243844945,39.69626695802243,57.74692658442492,143.21237856728118,95.27875308471366,32.004904042811475,38.31961450378812,52.730819401695875,14.060227146458725,15.278956522587928,15.785632672503137,20.66787220315083,22.42236394075924,22.91107039199751,7.452582089435225,8.135549106240884,8.660194963364418,2936.5244123906523,720.4180603351776,2366.2988655636136,20865.76875996184,16744.72988339924,4408.205808003342,3224.190327858665,4121.03887656259,117.251768682544,75.18117126693824
1976-10-01,1072563.8040000002,1795397.6295000003,619828.236,968856.6544999998,587217.4670000003,1903778.4439999987,451820.30900000007,3843618.072999999,337604.1315,3128369.893,1357581.0404999997,24.775135659748948,788.4521572503074,98.65100235094974,136.66201899670892,83.33272096009277,29.547524257599036,53.301324544179124,86.49011559365363,152.21189685147755,272.9694567065536,298.1558532989986,238.29491948932463,96.55606186873675,96.55606186873675,257.2731856802501,37.2960155871305,54.12638218283805,134.23342838555527,96.95219717647171,32.07211668595257,38.96996679361273,53.97272733706269,14.099473723369897,15.310740765545962,15.81411965884305,20.71005165035103,22.452261195970898,22.928660795684973,7.488895787564724,8.1692203389868,8.699578526024034,2921.6319109860924,720.3584071707322,2366.0412064672937,21887.444521576297,17730.666417781445,4402.0557798737655,3228.013787455314,4156.778103794846,117.251768682544,74.87613653259237
1977-10-01,992828.6090000004,1632006.6735,576900.6045000001,912359.1764999997,540329.4485000003,1688353.7169999988,414305.5715000002,3387919.411999998,307864.87250000006,2761377.836,1227850.7759999998,18.049971242292365,715.8084870668383,76.24046850131194,117.08773305551964,69.05417437790997,22.701754465081464,45.20847403346432,73.48726726042305,133.54908462033535,246.1384085296445,271.188235790646,217.04430273586405,84.53463734058867,84.53463734058867,235.55841078553576,30.880212038698126,45.2178294466224,112.14021705521964,87.23570136485907,30.2325856989748,36.50821041160041,50.95627625285666,14.137943584358428,15.340939396408004,15.84800527417227,20.778455762474493,22.518095441848622,22.995537508379535,7.497431403492072,8.163783351575571,8.700473046655324,2850.378936305937,713.040628477875,2313.5965935264194,19608.221696501405,15594.606156739954,4517.474635655776,3200.959917389062,4013.6155397614502,137.15758303290016,75.86996060376252
1978-10-01,989157.6090000004,1618923.458,575357.961,909920.3664999998,537224.0970000003,1673166.4774999986,411055.2945000002,3346638.0419999985,305873.7675000001,2727901.7075,1217492.1359999997,18.081524667667892,675.4219378460101,77.40233837614532,118.38363718560613,70.20958401025965,23.334099661237115,45.81171921868603,74.08213028663815,134.4718777830209,247.60761544307653,273.4620988060168,218.2627835635145,85.15826609446528,85.15826609446528,236.61850263929554,30.748853713126067,45.766165194741305,113.50008966062835,87.74574341912339,30.217221771157938,36.484639977458684,50.88867121262503,14.14514700857415,15.351494875999842,15.862690891808597,20.784769460635633,22.52468722121782,22.99497860153695,7.505524553481711,8.178302531560245,8.730403181251091,2790.6565638985394,705.581696175611,2259.0969502009507,19405.50055545463,15461.261104877296,4531.1719487877335,3137.506972444665,3944.23945057733,143.0807272726229,76.06472203910472
1979-10-01,953689.5385000004,1549282.6430000002,558479.4400000001,888031.0954999996,515116.43900000036,1595312.5944999985,393537.96550000017,3178250.5769999987,292670.82100000005,2594086.8554999996,1165054.1739999999,17.652409923397133,632.6918879446725,73.71964838344455,113.40539124856359,67.65917146913864,23.132427526994043,44.31455258253955,69.27058115771229,127.18311146612234,236.55466899895205,264.0235853243347,211.57088717577216,82.26055160729925,82.26055160729925,228.31202157469193,29.453337197134793,43.67453312491638,108.3128420859753,84.92013225088301,29.34685928683489,35.510661608292004,49.50008273656616,14.203114222673197,15.40622916522257,15.91175851618602,20.860763998137674,22.591198145833317,23.045325595676406,7.545464444235526,8.221260183293202,8.778191431001208,2684.920787662093,689.950834771973,2186.4372697606887,18618.750218597957,14813.041429357307,4639.562486119505,3112.6315901692687,3805.70878924065,230.66218094779964,76.81349819015347
1980-10-01,968882.6510000003,1583893.8065000002,565449.923,894945.3639999995,523814.5915000004,1655846.7254999983,399582.64500000014,3332924.898999999,298597.83250000014,2713556.3539999994,1196337.6264999998,18.64580991182887,654.545268966584,76.32235653798267,119.18538026537082,72.01977011555734,23.49520833812749,48.0843100764862,75.4185032038315,134.25695245449054,240.90380630728833,275.6179403405446,215.24032300072813,85.86256118145779,85.86256118145779,231.8328654561912,30.834275676186962,46.7365600719346,115.9066685245476,87.37652682559272,29.75346854896814,36.03161839708412,49.96777892572446,14.2403676476904,15.440157929995312,15.947196869760461,20.916240712755258,22.641113209867715,23.09229134556071,7.564494581131237,8.239202647956148,8.80210238932009,2663.816691347316,682.3200740932137,2181.9711619962018,19876.535194865555,16061.153997915415,4659.4849159590285,3140.8772351152684,3815.381196950141,230.66218094779964,76.58009886913149
1981-10-01,987824.0060000004,1629277.1320000002,573106.5594999999,909683.5359999994,535192.7600000004,1728058.3564999984,409064.5200000001,3558748.4794999985,306775.8115000001,2897572.35,1232693.1194999996,21.527803012057653,700.0267732772965,87.10824303390949,130.24809390775246,81.59687010372394,27.757575442827658,54.71761553988517,86.11509751820259,147.72665515161736,254.55655427410693,300.50979815350445,228.00764364666142,96.164814759069,96.164814759069,244.6314061542035,35.13808347575814,53.19657414464022,131.92750287330458,94.92201092131066,30.773944648293803,36.83675991693883,50.78204888726387,14.229182716576696,15.435492178766717,15.948025638363251,20.899190025008515,22.62358991911598,23.085237923024774,7.559175403209018,8.247394429426523,8.810813346997385,2694.9502349836744,683.0302274782513,2195.2931092031167,21067.52537356038,17170.754476462265,4578.773750990836,3102.7783525590244,3896.7708970981134,230.66218094779964,76.03795437433534
1982-10-01,1011293.9585000003,1675893.4405,586178.6114999999,932438.6419999994,549520.0110000003,1783172.380499998,420178.86750000005,3664297.0514999987,315187.93950000015,2979274.7555,1267852.1459999997,21.770308492510058,715.1485235544629,87.39308821886274,132.03131734575413,83.17007418233293,27.316650788330797,55.5471045752956,88.74638658519333,150.61026743333827,260.3387668888414,306.74345438667797,231.63714484620405,98.97718196991443,98.97718196991443,248.69523516339345,35.6542482170293,54.05971736658031,134.06809795356918,96.77876490291094,31.42325392056423,37.64843524423626,51.77815813608851,14.18452586577086,15.388595600562576,15.897129063307338,20.810085919496757,22.53264607940266,22.993337919774444,7.558965813851364,8.244545114547766,8.800920197752722,2763.2080691883007,690.7082617562107,2243.618149237729,21769.60286515448,17757.40299606942,4504.890431121215,3157.6501135667104,4012.1998690850583,208.671676759948,75.44993006084704
1983-10-01,981770.4030000002,1648939.1870000002,568247.1005,899523.7889999995,534275.5800000003,1772766.7089999982,409660.0955000001,3680586.5289999982,306678.22250000015,2996784.7165,1255561.8649999998,22.50793692174246,727.9429079964641,88.58489558243996,132.7258310489325,83.37002503272961,26.76503190927545,55.57821385812165,89.05356691531703,150.34702025463164,264.0618625210923,306.41984805845243,232.62452601708137,97.79968872984875,97.79968872984875,249.64749459735714,36.26135633848418,54.11857663278262,134.2140690814048,96.5235148013266,31.506885718662794,37.484065160459465,51.2798206344174,14.162784744772171,15.368369506704585,15.876903654243202,20.786975262869216,22.505196626981608,22.968332452758254,7.53859422928943,8.231542381665875,8.785474843101866,2777.259196887888,692.4151740733266,2254.4141293289204,21687.27544164834,17675.3093146731,4498.505532445607,3152.3488777870093,4011.9661269752387,208.671676759948,75.53045777876154
1984-10-01,1020869.2895000002,1678414.054,592470.2764999999,952933.4459999993,552684.3570000004,1794649.8579999984,420085.19850000006,3703835.843999999,317359.77900000016,3015852.104,1269556.8639999998,19.019263049851624,726.3359015184811,79.47870105558471,126.69478875658578,78.1058277538577,21.868215377824058,50.83097975035949,85.06616558657494,143.35878205939613,257.55245043994864,300.085461355056,230.67068761708978,95.98430668138559,95.98430668138559,250.37914265784875,32.968589522841796,50.26307485532638,124.65242466786826,93.57720144022157,31.624207282905957,37.86045601398367,51.970952681775984,14.25984364778679,15.4548612855037,15.95903653007681,20.89184101767523,22.592489777047305,23.044346147939486,7.627846285474433,8.31723279320565,8.873726897015107,2764.8304224467124,690.5485046946708,2256.3277197794623,22372.09013929438,18335.59134334164,4550.22633896422,3205.1642197603614,4036.4987959527425,208.671676759948,75.3534219033946
1985-10-01,1045325.9095000001,1737248.1735,605094.6854999999,965066.6879999994,569187.6885000004,1864224.6774999984,432694.31500000006,3854521.6854999987,329328.6250000001,3134946.707,1315974.3795,20.95451229358136,751.7686159070802,89.0075024377279,133.31022417867314,83.05365236264741,26.085468847787656,54.65682224953724,90.61940675508046,151.39817920972322,267.80490795232083,311.7121518278613,236.81211909530276,100.81989836705955,100.81989836705955,256.566665899545,35.434426528957545,54.110149079854764,134.1931682333215,97.81131504560021,32.23769035285904,38.643132036187524,52.95856980008106,14.280651182749017,15.482620190841184,15.993417352575545,20.90798485486262,22.62724183263351,23.09465710440781,7.6533175189527345,8.337998546549912,8.892177580319407,2760.124178148964,689.6799898116876,2244.2489032990693,23433.61058118993,19322.248785065658,4505.041378867979,3210.3066068745,4111.3617961242735,208.671676759948,74.84339935679412
1986-10-01,1047900.5,1776428.3805,604274.5364999998,955777.9634999994,572238.3705000004,1931370.3619999986,436902.3140000001,3979284.9989999994,332634.8245000001,3236948.5435,1358743.159,21.413887617812,779.8251684296546,91.58979829041516,136.7589091563744,85.56951940584212,27.439188022754433,55.73181262493847,91.83278768611657,156.3284969954305,273.04455703570653,319.82438579714477,238.38976432526943,102.37016282036164,102.37016282036164,257.7470876420235,36.41295196727187,55.3673108999774,137.31092964956082,99.81809138460575,32.864613432579695,39.39334552434583,53.655719583600316,14.240106662553496,15.443342103225216,15.959048858757289,20.862488962769014,22.580955531281933,23.05766806024448,7.617724367803918,8.305728684688205,8.860429634054036,2818.5871113402673,694.8817992506057,2271.8612994047357,24187.937210990716,19972.700392238323,4443.535789745624,3270.1039732439904,4215.236818752396,208.671676759948,74.30946502736478
1987-10-01,1047358.1285,1779764.4649999999,603306.5964999998,955055.1204999995,571686.0400000004,1956250.042999999,436728.76800000004,4054974.478,331698.2730000001,3297955.124000001,1368895.8399999999,19.95530426546772,799.3753214245505,91.66549783606179,136.05791049129957,84.22490749427689,25.94673858450821,53.867445252196354,88.27941484241458,150.83810365595028,264.9622604478947,313.4445462658247,232.24949221603453,99.13323951608005,99.13323951608005,252.53465464454922,36.06685250377659,53.406543073156726,132.4482256435198,96.96482801470408,33.15642016284839,39.64208079451176,53.741037449674465,14.213103245183806,15.4257594542795,15.94944161836247,20.81163923769708,22.538064817115988,23.028572435604794,7.614567264907386,8.313454095900745,8.870310780885596,2883.5766595865243,695.6828647760204,2281.7637078563776,24503.960305895896,20249.731230692156,4493.506539368077,3376.879086850142,4254.2290752037425,208.671676759948,74.07053994265621
1988-10-01,1024871.6849999998,1747783.4030000002,591288.4364999997,928124.5679999993,558746.7115000003,1926068.9714999988,426845.92850000004,3928507.4075,324500.8590000001,3192725.3090000004,1350758.2274999998,19.94387692062714,777.0027131875246,92.63590184490101,137.66640256759854,86.32713196254727,29.762986516353596,57.06901387179706,90.20333108372073,154.2498172785791,264.8373864118113,314.66256163932906,232.26023727140023,103.3698793296506,103.3698793296506,251.3405644576967,36.52677134551378,55.664664150550564,138.04836543388495,98.69247473627651,32.59212573041032,39.25963422803851,53.05959029938972,14.198499135168735,15.411112880253398,15.936101895587447,20.801984441083675,22.54157714730187,23.02641901143324,7.595013843302008,8.280648615827067,8.845784753816845,2892.3101409704027,696.1143841593674,2263.80345511812,23929.260398406495,19679.532120920478,4443.037385599289,3326.123836453478,4249.728277486023,208.671676759948,74.18517586419657
1989-10-01,997989.1059999997,1747351.1325000003,569851.2774999997,897402.5789999993,551906.6925000002,1959371.599499999,423919.6675,4052328.9575000005,320813.27900000016,3295104.0900000003,1363634.7429999998,19.50214542388808,794.9036205002052,93.67589629373265,137.5610107689259,87.0286772685832,29.82373446032322,57.132827533313595,89.42765307530154,152.274852826332,259.8722658165361,304.6569248200382,222.99236063510412,100.6821998700265,100.6821998700265,242.8097501309319,36.38437794055397,55.570030452262664,137.8136737503329,96.02200026408568,33.161690728859426,39.66555641707561,53.0465731136058,14.22433064234367,15.428590960016578,15.949764906870538,20.81210225118277,22.540675778037187,23.0162053136601,7.636559047009557,8.316506149966447,8.88332447932411,2889.492119804294,697.4298057867693,2260.8059873160178,24085.047796938386,19830.052348519694,4494.612528859759,3380.931652324045,4254.995448418706,208.671676759948,74.1870301755264
1990-10-01,999147.6709999997,1763596.0805000004,568916.4849999998,897252.4099999992,554126.6740000002,1984889.5584999989,426903.45199999993,4102826.7060000002,322979.57900000014,3331939.7205000003,1378345.8189999997,18.759896100219535,809.0727220841302,90.75571961263215,136.19969709143862,84.65379640922126,29.19337693408865,55.38644801836464,88.95307490243185,150.37998839858258,260.08623014477945,302.2506480429537,219.138422444461,97.32536704676303,97.32536704676303,241.09523225105391,35.901216798606036,54.524616322358796,135.2210465967893,94.68649658574343,33.30921658506867,39.98061693566327,53.37677153253463,14.34223201223216,15.54535191965815,16.064813535344477,20.95548307668192,22.685323721618808,23.155139560076066,7.7289809651782715,8.405380122807667,8.974487493519815,2903.636355062564,697.8019759828347,2273.226896974008,24484.300932350117,20205.544742158127,4517.13999261247,3446.8604480389704,4278.756190192005,250.83973070157327,73.83565771498814
1991-10-01,1018948.3274999999,1764499.0880000002,582582.2474999998,924076.2579999992,562449.7860000002,1956189.3194999993,430079.7339999999,3994271.2330000005,325889.09750000015,3245703.6875,1365672.281,18.264889255897565,795.8572237654319,88.8839245426099,135.09204827697718,84.04487294873509,28.68885644459334,55.09180186034132,89.16716097001883,150.06850479835177,262.33860036888274,302.9143448672203,221.34580897628993,99.50315530164224,99.50315530164224,243.02749309512205,35.200010246089874,54.21775914549123,134.46004081875876,95.60712065347158,33.042187805123014,39.79761028216905,53.477241574927504,14.2993494982139,15.512504925898549,16.038738400213777,20.88974536929827,22.630838747746512,23.107594476288792,7.708953642723822,8.394171106101645,8.969882302465413,2860.0627003151535,699.6848087375381,2243.1028293327263,24075.950975764612,19824.745796300467,4547.9909892314945,3392.4118524235796,4251.205179464157,223.94214581403148,74.08966995177522
1992-10-01,983592.3284999998,1695551.8455000003,563008.2699999998,892076.1154999994,541327.1140000003,1878149.7269999993,413769.8374999999,3846404.7735000006,315004.07700000016,3128885.665,1311009.2059999998,18.128481043410552,778.5576903671825,88.01867520641949,132.90511403283435,82.9025660747081,28.831645472880275,54.540274488316264,88.56311169003382,148.11232673769604,253.0525275813627,297.43200088660745,214.89455548531942,99.3816073672844,99.3816073672844,235.1196836210131,34.62227788532678,53.66584831770265,133.09130208317112,93.99981432510471,32.2807660788621,38.79414575507505,52.055734831704946,14.352250867357332,15.573714514308652,16.101001412268626,20.967234411090473,22.718490803931044,23.194786256130907,7.737267341115826,8.428938229746382,9.007216551075766,2773.3870532548694,690.3285924954099,2173.187078577182,23319.057047946513,19177.606404478847,4598.6518169353285,3318.9064618116963,4141.450643467675,260.1912911986305,74.74864501886967
1993-10-01,964435.8604999997,1701482.7135,547071.9479999999,873947.6124999995,533359.4525000002,1896069.4039999992,411486.7249999999,3873318.6285000006,312147.6450000002,3147444.6804999993,1322148.4239999999,20.453413909772927,786.2697741685568,98.00290947362429,145.6556596095962,93.81105910740442,37.402415483240574,64.59595392143345,101.36403228001646,166.0323075743292,264.4374614509728,322.5048171318041,222.95597485369754,109.64095820785622,109.64095820785622,239.0959371075909,37.51862061012934,62.2907024591162,154.4809401256721,101.13656686294883,32.31531758798443,38.94892858370006,52.09204415647376,14.317282375420746,15.545479582294263,16.06789319435645,20.929604276449165,22.69546067127155,23.163616393971598,7.704960491076387,8.395498503367971,8.97216997608314,2752.085656513581,684.3561105955567,2160.3221044502434,23482.835643352246,19355.326945668232,4600.241832873678,3323.800636118248,4127.508697684026,260.1912911986305,74.61860878945559
1994-10-01,967154.8389999997,1703862.0735000004,550381.9834999999,886033.7679999996,534460.8445000002,1888826.4239999992,412573.10699999996,3813287.3765000002,313792.64450000017,3094366.283999999,1321126.3399999999,20.305401608570623,779.4527800818079,95.1256231557206,147.72031176237618,93.35318106706782,38.40731269661467,64.7020880999086,102.02283636695313,167.0489391248568,267.30922056608745,326.71784603925335,224.4523899982129,112.26052789406654,112.26052789406654,240.9230401640413,37.119904425540604,62.691630325417506,155.4752414518204,102.82270477635718,31.99813230129154,38.81563673207811,52.03101006170141,14.301265247636598,15.543883006727095,16.0690493583151,20.908933044482037,22.699657931657875,23.17153693887027,7.69359747584309,8.388108092055266,8.966561756277445,2758.82383645203,686.0762707410917,2163.249694295674,23194.052522788297,19103.424252698074,4612.046476062773,3336.6168706610924,4090.628270090236,260.1912911986305,74.68561058752479
1995-10-01,982499.4324999998,1738900.4640000004,558029.2864999999,900656.3864999994,543059.7945000002,1953801.8034999992,418133.3289999999,3962065.0695,317332.70900000015,3212599.804499999,1354110.214,20.034342872000074,795.3981232841278,91.959134122686,149.08206458408483,93.33166449383415,32.76637412276697,63.51222477183476,102.8941205517738,166.19851301274954,269.98966619313325,329.9074947529541,222.55213693760624,110.0490062531743,110.0490062531743,241.53598945733947,36.963711395031055,61.69019997616199,152.9916940085712,101.51405539402406,32.71989166173957,39.69938050336502,52.932345689093175,14.293273445754384,15.544346805776389,16.07346192434749,20.855024578223375,22.660089624207636,23.14727327621673,7.731522337638578,8.428603993643168,8.99965055358133,2753.176049005853,686.8585939913253,2173.5961077545335,24115.733133340796,19976.325078205886,4609.596251845692,3348.3030860812264,4139.408055134916,260.1912911986305,74.39832230728653
1996-10-01,977472.4409999999,1704703.2530000005,556534.0985,904514.8954999994,539684.6035000002,1897632.4359999993,413194.84499999986,3880069.2615,313831.67200000014,3149179.606499999,1324186.4685,19.443278475254537,782.8179902817029,91.73137382600055,144.36297142502326,92.81866462856024,34.4898124525616,63.508032998402996,102.98548492016751,163.99614477160927,260.3044540715356,317.8718968728389,215.55670831310198,110.69303907406206,110.69303907406206,234.3493033463857,36.24907755171302,61.73768100992495,153.10944690473247,99.28298239069812,32.32451722229924,38.97359215751792,52.19561586658144,14.295117282857996,15.550161190591401,16.081511238777807,20.852962937431677,22.66634304976006,23.15650752427353,7.7372716552441885,8.433979336143398,9.006514935989838,2718.6831560295,686.6234744924493,2150.3294520716986,23324.15049933691,19228.83924686737,4665.242448847135,3390.4255991584105,4095.311252469544,260.1912911986305,74.60604414055942
1997-10-01,1006001.0305,1768601.4160000004,566678.1979999999,914285.1764999994,557796.4890000003,1968001.7284999993,428576.66949999984,3968901.8660000004,325254.49300000013,3219091.159499999,1367872.9945,20.36402644554614,792.8822683047825,95.93711221238988,148.73557846098674,98.24567970907754,35.80421516885207,66.42569319988067,108.6292685979349,170.16003234213412,264.93425839585547,334.5709574560841,219.07627251059003,117.91292667348455,117.91292667348455,238.924352579757,37.7553620903103,65.06611112691806,161.3639538603365,103.65496623953943,32.72417715648513,39.83238371427309,53.39021540730145,14.340583722455914,15.600151600546988,16.124733156256813,20.90389170505728,22.72064715896763,23.201478755969255,7.7772757661540854,8.47965604904926,9.047987537490522,2783.923816013631,693.2169805703661,2185.0601691508173,24373.369020402286,20196.006714655985,4574.076150792754,3426.2938263772485,4177.3623057463,240.28547684827436,73.89773406312659
