datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,991159.1828000006,1742797.8758,559135.8431999998,879883.4444000002,550572.5164,1885461.3606000007,427033.4318,3757392.3211999997,317998.82340000005,3059149.5194000006,1340352.2846000001,17.890422636057185,716.4727544358171,90.29265866769006,134.28257079253854,85.24890633845772,28.986438977709486,56.81803511763529,90.19384562487559,152.35238427736138,262.3483991472474,298.06989498187124,222.56291664853845,92.95563548148694,92.95563548148694,243.3439523158808,32.36894459943007,54.73637663513496,135.74621343741782,92.29734679548815,32.11213427996152,38.992289272826426,53.27137976633046,14.258174430772206,15.472106693365452,15.977193201938432,20.873092133445233,22.622078752804327,23.092620284670144,7.643256733693208,8.322134638804725,8.861766127326133,2864.567528966485,711.6594937789621,2245.8270641807917,22725.020235282438,18486.134358150564,4470.153557490532,3323.155965368973,4238.885877131864,113.30288016638606,74.24007697098743
2001-10-01,992622.5394000006,1743078.3522000003,559225.4709999998,879290.6638000001,550895.1294,1887204.9374000006,426946.6892,3756351.9205999994,317858.75560000003,3057368.0908000004,1341048.8854,17.651509614517384,714.9842050383179,89.04878604855021,133.40940733905228,84.70137653935495,28.863663262323406,56.49869653621162,90.03416137772997,152.02938165667354,260.88804604776874,297.07088637907873,221.2133483827459,92.59456104170086,92.59456104170086,242.22979048605364,32.112408680014276,54.46315934605962,135.06863453860967,91.89792305550446,32.11337053703959,39.02734252748422,53.30685457492174,14.303133897369808,15.509247432528811,16.010141117050015,20.924789106743354,22.664696363283838,23.13063467675743,7.681478689899012,8.3537985077508,8.889647567541294,2854.83388624698,709.6846735464569,2228.3814894547877,22742.657207814264,18509.999825211988,4487.875267264757,3304.758297271541,4232.657382602262,102.55733829904955,74.26110750472695
2002-10-01,997494.9564000006,1753064.5922000003,560516.2715999999,880840.2418000001,554019.9249999999,1897578.2980000007,429546.7278,3781945.0727999993,319942.33900000004,3076931.3006,1346818.1238000002,17.178236186424304,712.9594455096418,87.39968794705841,131.7751974386796,83.29296394598187,28.41193777564142,55.77652720321417,89.25468577207886,150.70155424225234,259.33068002150435,294.61978068437327,219.60843332487119,91.79518951548589,91.79518951548589,240.92273572126683,31.727270709057343,53.76785413160047,133.34427762991393,91.25528063203392,32.268788040867975,39.206456699786514,53.551474457262955,14.354625403503952,15.552479212581405,16.052598925410678,20.98108773667393,22.71203006200072,23.176711936186944,7.728163073813397,8.392928370315683,8.928485923529559,2854.026934129736,706.336199132679,2234.1729268546023,22895.590112856495,18651.27097714795,4491.773324756508,3332.9800639675855,4244.319135708534,105.07797712137359,74.21606148039008
2003-10-01,993169.5898000005,1747374.1514,559263.1553999998,880644.0280000002,551544.9985999999,1895457.4112000007,427723.90239999996,3778843.4193999995,319002.68880000006,3073918.4898,1345881.8406000002,17.17338685341786,711.7644696092569,88.2597636215159,133.28102716295354,85.05248863763191,28.858621622380728,56.393538175137884,90.24118372310413,153.30357665302054,256.0496879435852,298.0606587553339,214.9214456111826,94.26864709211453,94.26864709211453,236.09110356319627,31.971147184686256,54.58268704094815,135.3650632348653,91.63554095355663,32.22029193587938,39.17075238613649,53.434275433787434,14.368905168494983,15.558158321956649,16.06105170744872,20.99482300363037,22.714903559707032,23.183035200072048,7.742987336484716,8.401413091996558,8.939068221786965,2853.568548595077,705.6119987323308,2233.4833573246324,22801.661681017376,18555.997171982162,4474.907802185088,3316.1709725164174,4245.664509035203,105.07797712137359,74.2086557216982
2004-10-01,994399.4292000005,1742527.855,560518.6985999998,884457.6486,551137.42,1881307.6776000005,427314.19719999994,3739259.6485999995,319005.51940000005,3041302.3726000004,1340004.2070000004,17.14362520381578,703.8059459549985,88.08294882998021,132.69963755569387,85.2473735552177,30.148997523276357,56.57692721703852,90.13123467512716,154.0385092332107,256.35074559220476,298.37063853508687,215.63695799073747,95.28957036356644,95.28957036356644,236.18957372100246,31.88154673253424,54.91428074695535,136.18741563348638,92.14634711066405,32.04026450737118,38.9992665788889,53.30809815860876,14.376529004372179,15.563004622552075,16.0652097900221,21.003160537646494,22.720664107736894,23.188809447176226,7.749897474054887,8.405345146212166,8.941610140164318,2848.325700509996,706.0397544850019,2236.6235675549674,22626.581969979634,18400.485700440728,4473.0686612411055,3300.46673395331,4226.0962695388935,105.07797712137359,74.32047996985591
2005-10-01,973686.0556000004,1709510.9963999998,548632.9673999998,867534.2326000001,540034.0488,1843049.8456000006,419159.94599999994,3661257.2305999994,312114.025,2977373.370400001,1316621.8420000002,16.570831041732802,689.9073479602577,85.52674486142983,128.39472655058458,82.09554973980563,29.0363816439322,54.726966425080974,87.17387628108389,149.61252216328927,250.10970729800806,288.7043251644468,209.33959088092627,92.15878203125558,92.15878203125558,230.72376879581668,30.903467206810763,53.10798121604774,131.70779287610358,89.46466620187472,31.67590895501058,38.575221630300554,52.69205050144641,14.406986820778775,15.593408202281516,16.099620612188165,21.03735871087689,22.755581932360137,23.23045974756846,7.776614936318314,8.43123447919561,8.968781486190446,2832.969548884256,703.6199977189851,2230.2195281615477,22126.943529706146,17941.561881003632,4501.22144765607,3307.3614252142347,4185.381648702501,105.83228087575706,74.55431362390058
2006-10-01,977515.4462000005,1716592.438,551394.3253999999,872977.8316000002,543058.0310000001,1843814.4770000004,421715.4917999999,3655857.740999999,314380.26420000003,2973719.4320000005,1318721.6775999998,16.08207762408412,685.5320880222919,83.36668898776801,127.31734631368458,81.25226815034983,28.50115261133734,54.22916969268794,86.49478312690825,148.7306158326058,249.56229520033844,287.98574307989554,209.0695837774178,91.05792720170251,91.05792720170251,230.4997972710686,30.584299533485066,52.70205296544752,130.7010908030292,89.00207063063397,31.689672157168896,38.62574074867089,52.871057437372194,14.434676410344114,15.612724915261918,16.118289105325132,21.064708300329244,22.773968232773715,23.24888769261404,7.8046445248625185,8.451481602586046,8.98769052709792,2838.138955572631,703.138641262346,2228.994691623236,22045.45369712957,17872.5162050843,4471.461640729238,3277.3083895156756,4172.937492045258,105.83228087575706,74.59133975117645
2007-10-01,978011.4324000005,1716314.1506,552327.5021999999,875986.9086000002,542612.9122,1843316.4908000005,421231.9653999999,3661623.8657999993,314109.15800000005,2979037.3558000005,1317778.2188,16.0448797277101,685.8775439308856,82.96051770548878,127.21857818255569,80.9675409659078,28.178203109507617,53.91856026077061,86.36172919795676,148.39151534984614,249.50484302624704,287.5401546374454,208.68658042031,90.72998570614013,90.72998570614013,230.28013995007382,30.480812296388226,52.474592501447525,130.13698886048604,88.86494337576718,31.8491391401998,38.7456878595951,53.00159578656219,14.461293435517964,15.635520626391237,16.13983279409048,21.089172524271838,22.795455616488326,23.26944950022357,7.833414352969738,8.475585643458219,9.010216096222525,2876.1578095411724,705.2058733451711,2247.3867600876124,22086.016924022133,17889.12018014995,4467.135168951238,3275.535231189468,4196.89674387217,80.09987072263814,74.52508627408108
2008-10-01,976159.8070000006,1713929.5459999999,551039.1551999998,874780.6724000003,541610.2712000001,1841979.0288000004,420600.15979999996,3665126.5417999993,313677.90140000003,2982501.4458000003,1315758.8194,16.120913702462342,685.4773741131571,83.01332373424678,127.18703187823219,81.13479356815515,28.260170232565564,53.96216135557949,86.37930178963384,148.1240057612649,249.29974274120028,287.42760449612393,208.443693828255,90.87326571028872,90.87326571028872,229.89753886754636,30.593745237847852,52.57476171090658,130.38540849390395,88.79842851803456,31.846159279143926,38.690684541687745,52.90617140304757,14.47146631204991,15.647118982603892,16.15397498512822,21.099550058602546,22.806195341261574,23.28538100785672,7.843382572014012,8.488042629213137,9.022568972674362,2893.262293206894,706.6732485454512,2251.792312919148,22098.7468120197,17896.17741016524,4465.498699462606,3274.92172817672,4202.569401854445,73.8137097276159,74.51218708360108
2009-10-01,957139.0596000005,1691172.5876,540120.1023999997,852170.6464000003,531820.3878000001,1818837.1094000007,413753.9708,3621399.4555999995,307819.6560000001,2948355.5714000002,1300713.0966,16.252102841860566,682.8290732403226,83.32368822583858,127.85112366855805,81.25971132602794,28.30598747687734,54.307352056056615,86.72165386101084,147.98535331900698,247.47089096068834,288.1879779049527,206.25466246052983,90.272835041083,90.272835041083,228.01947958645167,30.66063510373944,52.72221163864988,130.7510843172004,88.49379976678115,31.593444254756097,38.38929944469158,52.45669651919576,14.485691800924162,15.663221269125183,16.168896251782627,21.114306048877253,22.824540569157936,23.30014353857684,7.857077560574055,8.50190197498418,9.037648976245944,2899.7104720827488,706.7177441024631,2252.2822059636583,21823.89974208491,17633.269716143604,4468.467698423408,3265.69458188132,4190.630025941288,73.8137097276159,74.57586050876178
2010-10-01,970342.8598000004,1692890.0325999998,550656.9833999998,872593.5318000003,537893.6574000001,1797333.2820000006,416966.091,3540407.4008,311141.5090000001,2882259.3794000004,1294606.4952,15.38388857876105,670.1018973525483,79.99879178444424,125.94592968116645,80.40580281493962,28.24539569413762,53.731808517405376,85.45292129549028,146.36617909101807,246.4378279316473,285.9606826174824,207.17244220769587,90.49032928202017,90.49032928202017,228.9268182370898,29.600545345856467,52.054939791427934,129.0962500339579,88.33092982425451,31.255090852728035,38.17661225228097,52.54983392437127,14.507642211517105,15.681724557211329,16.183686663032862,21.135951526867835,22.846573994685013,23.31706792174029,7.8793329030638,8.516875125877714,9.05030541486974,2892.2640715564467,708.1120638047391,2253.2053578457267,21567.478976074442,17403.52665939158,4465.476633961528,3247.9278792862733,4163.952316682847,73.8137097276159,74.65156175961859
2011-10-01,944900.1030000005,1647337.153,537005.1525999998,851546.2954000004,523138.3022000002,1750066.2328000003,404974.8290000001,3462900.5977999996,301951.92140000005,2822862.2776000006,1263180.7700000003,15.195432443922318,658.4634383104267,78.30748849385236,123.29274427608173,79.07015726033907,27.450174874376945,52.95537820045752,84.14611405398064,143.3703905755428,238.30455277125665,280.500449921536,199.7105818489037,88.70545113700402,88.70545113700402,221.30195282689468,29.048174344413393,51.16489225443822,126.88893219554856,86.11790408495861,30.84222163534204,37.54383194385751,51.57798008378527,14.54934912553031,15.723733603411414,16.226205588630496,21.18636989944919,22.89852738988046,23.369675586727926,7.912328359061514,8.54893982393629,9.082735599368833,2864.6435118518198,704.645078418051,2236.016056638111,21109.738399052996,17004.646362556156,4501.868219777194,3229.71185886458,4105.092036496824,84.36919203599903,74.9453756120464
2012-10-01,943556.7924000004,1649182.6965999997,536325.1759999997,850663.5124000004,523047.86180000025,1751324.8384000002,405066.0,3465828.4878,301731.5606,2825872.8428,1263781.6380000003,15.43370751462,656.3462390474484,78.93226218789076,123.51988509735574,79.71655232119186,27.498691039911055,53.482334378992036,84.8606510475381,143.50072643371803,238.82167215782508,278.95705329753264,200.0721188972435,89.6830774160309,89.6830774160309,221.52188702245235,29.158676227847806,51.53016173216488,127.79480052790194,86.1921646257167,30.97743516839425,37.66403196063876,51.69309383611968,14.572611043241839,15.745908945339256,16.246862575963224,21.210351270206896,22.923057251787895,23.392207093292445,7.93487082488671,8.568760646054882,9.101518065072721,2844.9769568198803,702.8017147680304,2224.3663235555437,21125.183378198235,17037.357516185315,4460.001548917633,3179.4536646069428,4087.825862012902,76.1476288964759,74.91131918398413
2013-10-01,933148.8126000003,1630721.6881999997,530879.1335999998,843188.1740000005,516835.9580000002,1735084.3234000003,399872.7954,3441567.8701999993,297477.14700000006,2806484.5904,1252592.9696000002,15.405801116286366,653.8835156618272,78.59361255612214,122.64542284470696,79.11705987539983,27.383520202138957,52.95644751082392,83.75841462518481,141.9465843028717,235.8280932020647,274.8986218537657,197.3944550563889,88.98011187017636,88.98011187017636,218.52338262374656,29.007180975132954,51.07892676933761,126.67573781292661,85.14717622160936,30.803104781453786,37.42704545029466,51.332027286178416,14.598334659265612,15.770430677190438,16.271898992642782,21.243866181889704,22.95418026177007,23.423742552114913,7.952803144776505,8.586681100007333,9.120055439441382,2820.6534832532857,700.3073189639279,2211.4644420718078,20907.59455231271,16837.826849034118,4473.81206793861,3185.6566577795898,4069.7677032785728,92.06167593913084,75.17244634755053
2014-10-01,942254.0610000002,1638128.0733999994,536299.1421999998,855820.1886000006,521993.5746000002,1740314.5494000004,403261.1748,3480670.4093999993,300462.1976,2837346.9016000004,1253065.8526000003,15.321767693038964,652.8569557574674,78.36574733308673,122.3211790466078,78.49866753437455,26.908482942501465,52.350518771882655,82.00804088029943,139.38168672968152,235.38255718889258,272.25555394693606,198.70984630260972,88.46522857503876,88.46522857503876,219.41388237905724,28.89513991896414,50.3813486913916,124.94574425534282,84.88844249325606,30.99958682885449,37.555376254410206,51.53902576076047,14.60769602918143,15.778013142251206,16.275706937476198,21.24826618235903,22.95675396185188,23.423932688880697,7.9671258846191195,8.599272332644148,9.127481192961342,2806.9759265211137,696.6743184221768,2205.517344468461,20855.42571593625,16790.302487279478,4468.791846211121,3175.31158925428,4065.1232286567542,92.06167593913084,75.24029125503355
2015-10-01,929671.7880000003,1622021.0917999991,529583.7539999998,847525.2524000007,514231.76420000027,1724892.1196,397423.1185999999,3446069.9435999994,295452.44899999996,2812454.5498,1243128.0268000003,15.170233536116093,646.3106783367593,75.14677975041086,120.00088270694076,76.67685076088277,26.185317559766872,51.34266854811391,80.25514145739965,136.15288473445776,234.43836347115248,266.38148744111277,196.57532130931176,85.96225050813342,85.96225050813342,216.86370224741134,28.362375767488764,49.35375912880049,122.39732214960286,83.25438259961813,30.913392922737398,37.429756575021145,51.32038056428244,14.657669244980989,15.829251311148964,16.325109379470824,21.306715560136276,23.01788538859364,23.479766129850802,8.008622937963926,8.640617242871441,9.17045263267217,2801.1147928667574,693.32370891063,2201.8052099923825,20719.77463753408,16684.02159359566,4513.711612112221,3215.013072269123,4035.753043938403,104.43937491025127,75.28424319461678
2016-10-01,913606.0428000003,1599674.8983999991,520914.98379999987,832568.8914000008,505838.8208000002,1700838.1944,391415.2883999999,3420545.686399999,290838.4558,2795168.7230000007,1226814.5658000002,13.47930532335789,638.965610344671,69.21396102879639,113.97597636078949,72.16249409285466,23.161661102208292,47.60356611929878,76.47483674811537,130.43644853061872,227.09679693823364,257.3201822061776,189.47053668419304,81.28581535340635,81.28581535340635,210.2420386986152,26.362308765060476,46.2232830164609,114.63374150010937,79.94336315559667,30.825015133255224,37.15812538416944,50.9099889693176,14.707324312624063,15.873892680799537,16.369533489243285,21.354820764905774,23.06089305993678,23.524691609818102,8.059827868881579,8.686892312103604,9.214375372328787,2772.6496781661713,688.0276010813047,2171.0733633898144,20475.286742449724,16488.51715138453,4563.838104129892,3213.1308489928006,3986.769591065171,109.78232816386058,75.49864542789092
2017-10-01,958827.1464000004,1675724.9485999993,546733.0789999998,874118.2414000008,531349.1554000002,1781588.3654,410946.34499999986,3551010.5171999997,307124.23120000004,2896728.0516000004,1280580.4872000003,13.798867597712542,651.6226497745483,70.15352433544481,115.78367393746451,73.06453467945892,23.26987844831519,48.34744912911625,78.02015902892018,133.19802681305526,231.61169223404454,264.4344956513492,193.52733827592382,82.45956675840932,82.45956675840932,215.3125782618532,26.766677289357943,46.89567519646839,116.30127410302335,81.76715439493435,31.355975177927277,38.106959886784,52.3728259432958,14.743185167407619,15.905589646985847,16.39914913738899,21.386181569129164,23.084269735199246,23.544279210408884,8.100188774690418,8.726909567185665,9.25401906543769,2766.5502558464386,691.2831799982705,2174.5782364258284,21357.361022368852,17333.528213231362,4533.589465355005,3238.6457915845826,4023.832809137466,109.40500044061373,75.2084180452906
2018-10-01,948186.4798000004,1649226.741199999,541348.2609999998,867284.7104000008,524002.7316000002,1745272.0132,404849.10939999984,3474617.5052,302508.1616,2835622.9240000006,1260512.3892,12.36899032574954,634.9377203767301,65.69800164191528,110.26737578229393,68.73780860995629,21.61365652430253,44.944656250651775,74.02780175414618,127.6037999382596,226.69846754419513,255.02446106667674,188.8435985560365,78.39822325563307,78.39822325563307,210.64622595731618,24.937806202276725,44.042745456631934,109.22600819563777,79.11692903880785,30.954859790527607,37.656891265422004,51.8552601046603,14.806555852564411,15.963555674755987,16.454336807955436,21.458527320985045,23.15054699562685,23.60639646882045,8.154584391457554,8.776564361051847,9.302277147562158,2728.2825452311868,690.5792402381194,2157.9933266739863,21029.65511048384,17043.729016338508,4571.185303310966,3256.285578514972,3985.9260941453044,134.73769821669387,75.39388018902667
2019-10-01,951013.8128000004,1650778.047399999,543711.6481999998,869353.4080000009,525911.6774000002,1741248.2082,406116.9923999998,3444274.4433999998,304484.2508,2809168.6084000003,1258329.9322000002,12.002871288309944,625.1982615761742,64.3037964938638,108.52551252540435,68.20801502720329,21.59141087210583,44.67295431739499,73.71682299966722,126.12017005591477,224.13740864497436,251.50249850548948,186.44560754650726,77.74421924017764,77.74421924017764,208.6661270447318,24.52601479493785,43.681612397413325,108.33039823310367,78.35508066083246,30.779239978297955,37.58107407002053,51.85580469936069,14.840325421794514,16.001388528122078,16.491782958653634,21.500470029056242,23.197704396982527,23.650541496843033,8.180180821545243,8.805072668895459,9.333024421347131,2705.100797236307,686.3253528262925,2146.6402092939925,20946.040477042665,16996.77097431097,4579.704762304708,3260.321321303672,3949.2695027316695,161.5039585477581,75.49430658550267
2020-10-01,955238.7456000005,1648107.8857999993,547158.6201999999,877457.1136000009,527577.6126000001,1728120.5159999998,406693.6131999998,3394593.3161999993,305701.3084,2767893.2746000006,1254018.5210000002,11.759954571417518,617.9999735042544,63.7796967801921,107.63000072546191,67.91450928302416,21.427881560154937,44.463791034166725,73.51009423717733,125.93801222508856,221.5137297886603,250.00416533184216,183.28706559319832,77.45890636288188,77.45890636288188,206.36893145611043,24.14483820676956,43.44616031951833,107.74647706815624,77.73251531833715,30.492998626650753,37.39522769174929,51.74992615545713,14.8651177515223,16.028061679043603,16.521725971250444,21.52695057788549,23.228849055580703,23.685469166498823,8.203284931177476,8.827274312238913,9.357982777871197,2688.7888474839724,682.9779453867045,2146.1462814845813,20813.80412825687,16900.4378245713,4584.7717889621035,3219.8886552191734,3913.366303685543,156.97449150938562,75.62649390283636
2021-10-01,970946.4058000005,1668980.7229999993,555881.2153999999,892703.2180000008,536701.1424000001,1746216.4205999998,413586.20419999975,3421829.8229999994,310991.6458,2789826.2662000004,1266241.5786000001,11.956098178366108,618.4024279907037,64.29745151360805,108.7146302818074,67.93819832028292,21.5000771190316,44.69544841311885,73.97230766307582,126.69245963261892,222.916980331507,251.4272376796463,186.0482359891363,77.57402182351764,77.57402182351764,209.76305154099126,24.36970379213316,43.60606339493819,108.14303669880957,78.1356529211609,30.673005349522736,37.63848654777406,52.18435179414066,14.855342017461192,16.02027278619597,16.513888529717125,21.5017209473617,23.203138276077425,23.66261424000223,8.208963092428952,8.837407307812882,9.365162821941796,2702.2265379137552,683.2244808838832,2163.769513444108,20945.452596891508,17011.54362733444,4577.426792862824,3225.722264570983,3933.908969557042,144.40371891997037,75.5536124843649
2022-10-01,945873.5920000005,1632282.3673999992,540350.2355999999,867208.209000001,523213.1600000001,1704728.2203999995,403957.01639999973,3371228.1029999997,302580.6368,2750933.249800001,1239316.9472,10.719883968499257,609.3430923485683,58.458743049859216,102.50418484114108,63.4112186736606,19.388150574842147,41.47048997906863,69.61624463122276,119.85901690246567,215.30603997684622,240.1851016932398,177.44428943938107,73.15848644335014,73.15848644335014,201.91731722496232,22.80964364088991,40.62424771829232,100.74813372893074,74.54295131578539,30.60846828716545,37.31210458487415,51.63468581305034,14.890542840016689,16.053635525732833,16.54334551601379,21.53796697511875,23.240454440433815,23.695809856005816,8.243118708964056,8.866816623185661,9.39088117801021,2701.9330048682705,681.9985309627359,2164.433194536576,20498.20360011414,16595.14887776171,4619.682909077289,3245.6164583583036,3903.0547223524045,157.69400669743544,75.75976047239206
2023-10-01,929539.1358000004,1613518.2833999991,530894.367,849153.943000001,515092.43720000004,1688154.6515999998,398176.1927999997,3347570.2372,298178.3784,2732696.682600001,1227775.0360000003,10.373594679626251,604.8740309790617,56.66744761204206,100.75065909728637,61.911985836896974,18.495124535409076,40.377494209087416,68.28445930259412,117.83264917057784,213.20457580886068,235.7897049559166,175.53738353322893,70.65264334774638,70.65264334774638,199.76264209510336,22.146211882213194,39.666865114089134,98.37382500069704,72.97510191664972,30.436640736859836,37.07102379015937,51.239241396327195,14.925391441570246,16.08484323186009,16.571330973311564,21.580275079166324,23.27765921378359,23.730464950204873,8.270507809258783,8.892027261545792,9.412196996165292,2674.4127274668626,677.7262143983305,2138.553838233695,20337.510898614964,16476.97096578019,4643.043365021963,3220.0793085811624,3860.5399328347435,174.67164643795527,75.94502585202754
