datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,747763.9033557525,1079077.9892961755,435959.0536143853,721471.6100020675,402307.35141139786,1139907.9833102778,296563.26314709766,2009226.6770925994,237685.36855711907,1608464.5042297794,731415.4083205867,42.21871400307878,338.5095531522025,124.63953782132774,138.55877526299395,113.90069287016738,81.39847636344923,86.20355920263879,121.01041205529269,169.27237196922732,191.75981470419802,297.376686673901,198.88678813315633,132.70990095683197,132.70990095683197,199.1007624169696,43.439351173917395,80.43331528731059,199.4746216610078,98.47687351290308,9.425793628782216,13.881236086156022,21.265237002336203,0.8202712549828561,0.7163238346252618,0.7213158144628362,1.0699283614716144,0.9598192373698125,0.9583830955151228,0.6026271937046319,0.5204860898590501,0.5263961480519218,550.2398688677567,97.3743400224442,434.9841394169406,14147.334192024327,13339.337850412878,1168.448351820091,691.4602797552874,1071.9185483784945,328.3236653188214,5.919697621313972
1971-10-01,719229.2830128326,1024048.5136089463,412181.54212720686,671727.7017451755,386258.79794246855,1106651.968074804,283222.1343686464,1983853.7276377573,226365.67891774484,1587930.0847053418,699474.8782965005,42.66293234193786,339.42802395837526,126.14857521690536,138.83591283709265,114.19844838251748,82.37108068651477,86.7757515052476,120.92780133452217,169.55663664694146,187.93656402009816,292.7080958711907,194.8370399619452,131.57530362177283,131.57530362177283,194.8433264893914,43.843990249697924,80.83151332919364,200.46215275070256,97.50642370044183,9.248614085939762,13.548285886757432,20.292752223744742,0.8211270174443968,0.7138752075915988,0.7147109503398202,1.0732956794284445,0.956797376953045,0.9499239122075122,0.602372625809667,0.5204849998658172,0.5229060198158608,549.5199334061584,96.1418549299801,418.7256442198714,13938.625213482243,13139.683320736416,1155.3917316468132,705.5202041393507,1065.0496469013046,328.3236653188214,5.879345478496583
1972-10-01,720365.4332909873,1031943.0046459881,412378.10722238524,674447.6554802101,386654.97415033233,1120001.8829424302,283800.7638300465,1976805.8892523225,226789.3713998719,1580220.212851773,706642.2191371345,42.881196836852375,334.3972374245241,126.68039928544191,138.38370532962182,113.81682130668128,83.35604716152486,86.58943448191503,120.47720218603936,169.08878237657802,188.4716314143386,292.5916120481081,194.82416534028587,131.40053037516185,131.40053037516185,195.0606626065944,44.10913869308556,80.76296418969952,200.29215097619036,97.52289032923012,9.289626763555372,13.764398591952913,20.491765410607968,0.8211078391038714,0.7178546850367983,0.7209310868147772,1.0774114484680593,0.9668842411251823,0.9610714368153794,0.603405212780863,0.5202634037758088,0.5246337431402721,535.2072000608695,94.92162079328392,403.59179876687654,14076.515632884606,13249.904615145531,1126.7080091124872,695.4683961506632,1071.3836681715502,328.3236653188214,5.9240787711786655
1973-10-01,673736.2721328454,946756.3561579479,385558.7442966321,634233.6887799341,360702.8621074391,1030386.8513757387,262969.7828879723,1849213.1117807052,211788.73690033803,1483799.5615934064,641439.143849413,42.27410839324852,304.051427954501,124.4917089727924,133.591594349846,110.74056004867072,82.79858082068108,84.52053156150059,116.59473416608078,163.17226594202478,178.88349968355465,281.2777820307377,187.98175574232542,127.71407632617331,127.71407632617331,186.75957555670257,43.029523471172865,78.64025267389007,195.02782643649678,94.10055133270556,8.680505111436451,12.642029596561589,18.7012991804339,0.8174359819285723,0.7105137973840475,0.7054935727849364,1.0696660459566405,0.9488339806604286,0.9308345242850221,0.6036366785017016,0.5214214343452133,0.5221658500236372,532.4907454629013,90.06972374344379,392.20557379827346,13398.523867133215,12670.457477361291,1056.1858806331836,686.722173394666,998.3648399899754,328.3236653188214,5.435933022303636
1974-10-01,665833.7349908809,898604.0290858397,382853.9452732588,638921.9092985753,354743.1967599508,986703.9552077833,256739.8543667487,1848271.439876313,206054.1268118436,1484098.8018515725,604585.1234833524,42.19166149739979,304.8079450368277,121.22746733316814,126.08125658530157,103.62579592799928,80.29461732444418,76.61577233104845,107.42005735654783,147.34611144359002,165.70714966196144,264.09858695176786,182.97992270340723,119.25526105473176,119.25526105473176,182.32189504282888,42.39046347805191,72.37987710785147,179.5020951662258,89.3435760943002,8.746403856635718,12.395567962339323,18.034141185632645,0.8139237168921969,0.7167286510618007,0.7130345570136308,1.0729702478747607,0.9611307498556327,0.941556969633744,0.5937695513227313,0.5219530382152487,0.5262123693976343,526.9378348932642,90.04830672987934,391.4301427707003,12715.174289206214,11983.585821859482,1017.4697059458557,666.6341065042972,1000.5603595078907,328.3236653188214,5.283527410297684
1975-10-01,673312.1914575931,910544.3550115118,388893.2820087274,647871.9285565715,358754.92095696006,990480.5776945305,259726.83928479135,1813750.0298532352,209207.95007392197,1454757.9770773964,610590.940850812,41.300446240464886,304.52589151546033,116.36924688477804,125.12224413409142,102.21766053625728,79.7115714496894,74.75746949329118,107.21304907897374,145.60163644775278,169.37742113620422,262.9511490449502,185.06947538580874,118.78606996974075,118.78606996974075,185.25001234073673,41.15280697824128,71.46003968900757,177.22089856549061,89.21434197851494,8.774069918486786,12.507771065682618,18.20173043754567,0.8165224236547581,0.7261097230934299,0.7249321634642133,1.0804288531885247,0.9761646677033706,0.9547118629521532,0.593343629711156,0.525145428471051,0.5355923032940664,517.4892717244129,89.55830849937054,411.39652355189565,12655.431979568073,11944.520524037835,1019.4266401019396,677.8534868285984,987.866618126739,328.3236653188214,5.187219577572989
1976-10-01,660887.1519944645,908329.6608203675,377442.2150007644,633720.2429347048,353849.1863300946,991395.4548452286,257700.40734681897,1793586.7786485264,207961.6939223367,1434321.1091636878,610323.3403435815,41.17000907878635,281.85978903469805,115.63753706890785,125.03659675364182,101.31525099453584,79.67928465345987,74.22227591882366,106.59825571527297,144.73740355556544,167.86732932936164,261.90063417590807,185.82355494661113,118.8465360344003,118.8465360344003,185.36655518595688,40.61850594637782,70.97253404337239,176.01188454135388,89.10938392521341,8.840145390119917,12.554544316292175,18.12178371777245,0.8270884557111603,0.7431823726212479,0.7454107959817189,1.0887925668638339,0.9911701767825863,0.9652602396775247,0.6070867580078602,0.5409277615442621,0.5587110831411055,515.5063312383736,89.0981685267797,418.9046291345966,12631.365457414528,11919.600417837615,1060.749653309052,705.5842123541895,988.0621025834105,328.3236653188214,5.16955810132416
1977-10-01,658955.4791860274,908961.3202216113,377127.0460639652,635641.2713250645,352928.93658698373,996190.0036236586,257451.14171502867,1800881.655948814,207655.89663027035,1440485.9166153718,611312.1721943395,41.375873296717685,278.54197065206415,115.71264162840464,126.30381890226877,102.60953005913238,79.97412516876486,74.9931580997669,107.87841034310858,146.41354183818072,169.44686671094652,263.8875580717917,187.311281479153,120.30364243350576,120.30364243350576,186.54935160721834,41.01952109111223,71.8441865861986,178.17358294323486,90.13580255419113,8.734921576095434,12.551050369704448,18.119950769303003,0.8162849125152316,0.7402049364436725,0.7455067679027583,1.075107782277807,0.985720837817017,0.9652321229344136,0.5997028314466116,0.5420170113562897,0.5589980555018073,519.7601417002393,88.6218327304521,423.6176858013721,12651.607968929118,11933.129855520583,1050.5226657184576,680.6588312840313,989.9139511822193,328.3236653188214,5.164600184017964
1978-10-01,651412.8323597662,905997.3309111886,371788.3546164783,624261.9564593415,349648.48360417766,996195.6308711271,255754.47823916483,1787098.0270582307,205681.9232088284,1425594.5867219064,610113.8054064602,40.95963662952532,278.5463390134938,113.42513721579876,123.58244669304669,100.40794180139272,79.12468236108296,73.2200739076163,105.97318883045475,143.59520414859236,171.27620958689354,256.5735278056553,185.44712882323685,117.99689963978774,117.99689963978774,185.2484707622665,40.55212564446902,70.38713971566348,174.5601068136603,88.72433222835521,8.68932940014915,12.55299256072876,18.087990671269225,0.814033498668517,0.7417714162414046,0.745118221707319,1.0745299601364653,0.9891219413549278,0.9668590199420268,0.5962824838725194,0.5418094420388263,0.5566114241990854,513.1576125118092,87.43203630903416,421.06471400248176,12646.601161030047,11929.465317739749,1045.9165163965672,662.2695730110237,990.2577269211735,328.3236653188214,5.144421314834416
1979-10-01,438186.7363374943,699688.0125033635,261595.75967823918,443482.63988573366,238994.21033283317,784660.9859262677,182611.34657097424,1412880.9937530744,148264.5354729867,1128127.6060503405,502708.2601334288,37.72344427855548,230.25990088931033,101.58553680103802,104.85375137310362,88.937337873025,78.67061305239879,62.51202814677734,84.26210855632895,121.04121847986463,134.36800787413387,200.52209398864989,136.3714042098983,102.859158457893,102.859158457893,122.19995064632124,35.128861139931885,60.97433911868631,151.21636122037847,72.58476193003416,6.995566757802186,9.498554742881545,13.413086743474592,0.7985465018529228,0.7223743914089372,0.7282798904509256,1.0402682762282405,0.9405528840390527,0.9332209770531776,0.5949645028379723,0.5461760799068792,0.5552064865150504,515.6083702689181,88.29918096577549,418.6561490830281,8736.119420670932,7943.347208250297,994.1754781275581,624.8810443533546,968.1583788713806,328.3236653188214,4.601232862158767
1980-10-01,407794.233950159,642728.3999092114,243365.10217562353,409296.9468284879,221252.56250657456,747284.55861143,166996.0179006773,1346120.8508397618,138241.8612737649,1076200.5732436245,471068.3894559779,37.770138202580476,228.49471007709542,98.92489575363598,99.4695980447666,86.41643255144365,77.63387225380286,61.29280174225585,82.27192369880737,116.63066329633817,129.7879847258994,184.42388255850946,133.94691321945112,95.80249350519948,95.80249350519948,117.63768187121515,34.82108404849112,59.7079758322679,148.0757801524136,68.86191264120163,6.733851349616621,9.203397474169215,12.615512397880854,0.7827163808797081,0.6999388339646786,0.7088544854033377,1.0306318851951541,0.9165680333658351,0.9118305482789261,0.5774844784948374,0.5286207746480405,0.539860617765065,489.3783372461062,86.8181068888311,382.8390064397195,8592.488206773569,7842.2336604378515,962.1474059220253,612.5884214967584,928.5803294205195,328.3236653188214,4.466273590313448
1981-10-01,429828.19379693887,686210.581273628,255794.72263046584,432524.48555864004,232627.0978225452,793466.0878829526,176827.26900914413,1456292.0975714778,144302.34215621278,1165465.083940479,504143.44740263384,37.29973314232872,245.3155069972148,97.20770056409246,95.72235577443067,84.31618554428556,77.08564823170248,60.2723409937315,81.23185686533988,115.56204885044144,131.2792344978993,181.5370684527801,132.44197807867178,94.93279166228909,94.93279166228909,118.47290198145957,34.34193174695168,58.797956195368265,145.81893142663765,68.53181783537822,7.204393449766992,9.859058790349161,13.513957421460567,0.7559353684104397,0.6849658712525772,0.6930423380707826,1.0068902932882013,0.9056945759634306,0.8999084663979816,0.5470722134783478,0.5086970612367634,0.5185114288829499,527.2211119102554,91.32685122820756,399.80494824513875,9220.896396260427,8357.038326520977,1076.0309416994667,614.2590292908229,1026.7505772477184,343.00808678823023,5.089319708425363
1982-10-01,429898.38754906406,685351.4213273099,255540.7153472005,434115.50252585637,232936.88661464592,784125.6282349749,176843.36606012768,1374370.7767098807,143984.72565335679,1096683.2880979886,502415.36163975444,37.4285860666901,231.6386799085005,98.30715120922699,95.82114131490034,84.70249846838043,77.0518407322615,60.90557339771935,82.50350227454459,117.49686905016496,132.79447440974843,184.74625777788296,135.4271521202789,97.05918303173546,97.05918303173546,120.93619077953637,34.67269997740389,59.40159556387173,147.31595704746658,69.68308455996582,7.127654639204272,9.893465243196392,13.595615089517187,0.6626862534562911,0.5699836121608893,0.5881058535971931,0.8835474327642403,0.7608804535165518,0.7796976168199079,0.49407463136313323,0.4401995691850771,0.43902882379402935,540.9549812431229,93.75156690714762,402.1458207904864,8488.728984054831,7633.633425975476,1085.5129327418922,632.4895356649866,1016.798063787567,354.49112404183643,4.977004388434607
1983-10-01,504269.5176660192,751924.8823322523,300449.3006248994,510713.91033277044,268701.64612356474,845009.3979029179,198343.39672115314,1486999.2047591966,162655.0940776342,1178916.7706621273,545156.6323733849,37.589181069632616,230.7288696777101,99.01222893056891,95.56519141753023,85.38875234386113,77.28434332447235,61.379406305651266,82.2991698352946,116.90747733484454,133.0168152819231,185.17411055692844,134.85924417227716,96.64604301086425,96.64604301086425,120.5744414068067,34.902907203369345,59.552489660867955,147.69017447107873,69.38158574371562,7.631583369722902,10.736769805450844,15.003449022295149,0.6844477756833235,0.5752824961026586,0.5889603044475401,0.8950645430677635,0.7597553850403479,0.7781720134422432,0.5325888101613419,0.46520180976676895,0.45603007612351765,522.6575927183717,93.60936061238165,392.8404471138983,9240.398120318869,8361.596203208115,1088.0988706830228,616.2348920503993,1043.2551152615947,354.49112404183643,5.101158838574634
1984-10-01,503343.3055417894,746885.1390713998,298679.4719944584,508245.3118655534,268780.69909326755,830470.3658876384,197854.15343133674,1476752.6151455455,161221.86342191917,1171021.5936471128,537675.5752664618,14.18620943811404,205.80985859096216,63.054421274615535,71.175590370246,56.96391649841789,50.50045496156024,42.10489036870524,56.51584480082049,88.31119896883294,116.74242093504763,141.77519911753924,120.90496677646172,79.57513591728033,79.57513591728033,109.26764707201835,17.20636670072154,39.8973427175798,98.94540989106112,55.636517428313056,7.720120139005995,10.68243004180921,15.040339590393378,0.581948905837932,0.5307988830385425,0.5577631649930161,0.7840649782148343,0.7240959445139351,0.7567835422657636,0.4514915925972877,0.41594925853986187,0.41744324263537896,524.8125910983624,93.76227436890649,398.26035701170815,9357.136048587548,8514.212568302566,1045.6316724626781,605.8735519278056,1002.3873084889707,354.49112404183643,4.974761660049109
1985-10-01,485784.49063168844,724132.0656385995,283840.95250482275,475344.1537762538,261040.7667400784,795530.8658484577,192726.2401508208,1383799.6246340321,156075.80261025394,1100654.5300672604,514901.94398049265,10.079373513545063,172.08171402258816,45.43451304601661,52.12651425510566,40.47203387467292,25.711919488754397,28.51707442270783,47.04468264195796,64.35972168462047,90.00302058358109,116.1166835435499,89.25766854014724,59.86945313340238,59.86945313340238,84.49165144990545,11.678596825908098,26.817784654518835,66.50810680853657,39.724014157682134,7.449624686894767,10.451060278030049,14.758521169337538,0.48371913766873476,0.41281113647861495,0.44657621804342107,0.6064564588024342,0.5520465651461288,0.5891198001780988,0.42857010243648813,0.36616405032993343,0.3700932778536379,501.72886356923647,92.05544484319415,389.2578106255386,9451.629348784829,8613.628320032218,1027.3831939422041,586.2317204296729,995.9932610610026,354.49112404183643,5.093250950207423
1986-10-01,470574.09829070524,691529.2252752959,277251.60574371205,468971.97922290704,251563.9303724432,766429.0793200898,184938.54143069778,1379090.0812889806,148663.56824849546,1098185.0376156305,491856.7800230656,9.991441484698658,184.03094875861925,44.783491167554196,50.27961489450169,38.9564556667572,25.385795143010398,27.659541716983536,45.11714548046994,62.03974752204137,91.345928177959,112.2122358143117,87.98134740021976,57.709830712700054,57.709830712700054,84.39647376694433,11.860377984555866,25.851592738276274,64.11195089328272,38.81328195252992,7.316084727193619,10.004201710969452,14.037897179331395,0.4349016926889686,0.42730676544617635,0.47058150075347166,0.5630305932395027,0.596871740338879,0.6318636792733247,0.3847416869014392,0.3444388856059374,0.3660523467761597,502.1673665651124,92.069146789248,390.76735131109024,9227.950152745483,8376.10735437298,972.6199423608253,633.7641480543742,1012.3916289498294,354.49112404183643,4.882313201761992
1987-10-01,451179.51047249866,695184.9728392283,264517.7042919881,448667.99178964255,241868.54655399307,751876.2220771083,180354.01305247392,1329743.4284058025,147289.75009218047,1059888.9126136983,490375.8851687671,13.845019572097845,193.45789209618212,53.36331732841171,62.285978483177594,46.65692461011912,37.25966520013002,36.5095275733725,59.03485968083152,84.01281787080184,114.42057094202413,163.4995508324547,105.54921368840819,79.47097374015152,79.47097374015152,101.67679954017264,15.022492939101351,35.402031190833966,87.79703765797375,55.41704588953338,6.521153992512871,9.410777151183952,13.607173502394403,0.4338984438357866,0.41406443025109696,0.44759654813267685,0.5542651717328466,0.5596554218004111,0.5843218767317454,0.3829927507662062,0.3446421512637118,0.36322817707174715,413.26295318412855,56.52027365739271,374.6350072532769,9179.920824153489,8450.876068465082,944.5086103931567,713.4700142588156,864.4774627938723,161.11332938105542,4.2896895327926075
1988-10-01,443257.2604193475,694765.9117392049,258494.83475306674,436301.7156255129,238650.64170157272,754589.2158370503,179001.5457601572,1322525.6805520442,145242.39165421153,1050735.1341858988,491292.48971394065,13.829716698563866,171.24264461528978,53.35018621341335,62.39675767449253,46.659799367338614,37.495106988689805,36.568366459364135,59.28019855233509,84.69625572672642,113.89387949632187,164.95812176376361,105.93756496220932,80.95197135846736,80.95197135846736,102.23409811663406,14.680259057055599,35.5242997690933,88.10026378076454,56.08461409714536,6.679007454678324,9.428677130581304,13.541339519415496,0.46167164589614423,0.4621330528575404,0.5029822465988197,0.6181428722117104,0.6292776701186884,0.6467116249696035,0.3834627725381064,0.3657273719820715,0.4042372162115325,429.0687834347213,51.684628379036035,378.3043884136236,9211.859888860843,8474.456532784256,946.3508532101713,721.6812921856342,868.9383896226059,162.89777468215019,4.288201653754194
1989-10-01,484969.2493535571,755231.5714351604,281684.4142841098,475877.56072293565,260952.31207169333,825968.991834467,194739.2063215618,1418779.0637076448,157309.94529304723,1121569.431352622,539315.7204044041,13.842457856200975,180.61794108091587,52.38607466413577,63.28453968798973,48.488499288066755,37.7481999070514,37.19758399822738,59.13844544118556,85.24824691405065,116.39595623365956,165.7520423398035,105.66747422151688,80.47036762454417,80.47036762454417,103.21209562674991,14.677887396874384,36.17291347591644,89.70882569123049,56.50822706704951,7.170622698244429,10.402529092611855,14.870606195128659,0.4597428020125736,0.4723953530918665,0.5053161538330216,0.6216097449219816,0.6605672053912703,0.6777595513860465,0.38349109594280967,0.36538154194498135,0.4036069310959753,437.43421319587407,57.87063276776667,423.944083872174,9857.236526531135,9014.035949523754,967.0305838214508,677.2247650693785,968.4668458004486,173.94350810061187,4.850671350916389
1990-10-01,486302.5084344068,750245.5265844251,283536.31651015324,482120.09844712226,260281.0350513879,818155.1669661566,193154.44240214973,1403115.8626555356,156962.53762064595,1107687.9079058515,534969.5454480485,13.481309360316429,178.85995372805772,50.50028486887689,62.271254287914026,47.968217663804374,38.351843431348065,36.89651230453993,58.39530976752221,84.29460285854617,116.6431168048183,162.52776944737147,104.76159400495503,80.36484723743924,80.36484723743924,103.17648877507484,14.384120417906392,36.0820072508174,89.48337824764859,55.974755216419034,6.925524784993032,10.216363651973383,14.707699059483271,0.46752801480491746,0.4906805795241902,0.5180585422778999,0.6342121405646697,0.6729436369813485,0.6886900815381277,0.3815789586031753,0.37958561848113487,0.41431645248463367,426.5370952320808,62.0100819438743,420.2559362379535,9755.36654289838,8926.225041902324,978.560663462849,698.7515461686809,972.7010391752017,245.42430806414868,4.840973418055155
1991-10-01,487341.6151498301,747779.2866665025,285418.7827994715,486257.8060967683,261807.2471861138,809464.5812971323,194084.0903107109,1392419.8920104927,157245.49777883096,1099982.588010502,532680.1775996047,13.310969938582442,180.70836616906695,49.920746865896476,63.64654718158872,49.151053017469174,38.291287575749344,37.78456075166088,58.72931157524935,85.13050721119059,116.85462218300361,163.04917081334563,106.45761802063288,81.99739404513757,81.99739404513757,104.03422662483787,14.307122516328732,36.679093340830946,90.96415145584199,56.48377958711852,6.795607261382643,10.013728326067138,14.598988073139113,0.5830177250697683,0.6095673356538622,0.6287379705179285,0.7815749751032512,0.8217971764542101,0.8150456695350332,0.4488407976793336,0.4528475030572196,0.4975010903979648,426.3052955306644,61.462439589259745,419.4011133537477,9512.987958779773,8702.203834217695,1013.9044802887263,711.4954812037454,964.8629395776444,245.42430806414868,4.7625555829746915
1992-10-01,485082.156704631,732861.7182881612,285293.24170204526,482762.0161583904,261244.22675650872,773952.5423289215,193416.46020696324,1391585.0236171898,157696.47815923154,1099084.2992266933,517945.31233179144,13.299624872865852,185.03684441227125,48.39438695533148,63.53285743705585,49.18373359864371,37.72310218486485,37.81006155467159,57.6113546163404,84.66889946392675,111.49280312218663,162.69617670456685,105.13924618842854,82.01632643326201,82.01632643326201,101.09524936627787,14.285855686026013,36.65187859095086,90.89665891119449,56.4772330770726,6.63815106860032,9.533635623282448,14.308904911511014,0.645700474957966,0.6331040417760034,0.6417529219834206,0.8239847522235632,0.8222989834707319,0.8078273229720614,0.5199817431929732,0.4980638415595488,0.5305085770407504,420.8621292192552,62.27760386148783,412.4553686106918,9098.324247740198,8346.358760209852,1039.2230184309567,721.7799583388359,926.2352573040084,244.17012748644893,4.766574840703183
1993-10-01,488588.91755620233,730084.8950309008,288245.4073757797,491519.09816923394,262954.51936233364,769446.3739886817,193933.51523593342,1386595.0335579722,158610.29004491857,1095426.7866130003,514612.48049850797,13.954936049754266,186.83719040747158,50.4629517227915,64.4114976317828,49.78772841799919,35.54202034390675,38.31265690455874,57.97482917659705,82.94357274112237,109.41520833495437,161.48649807488613,103.19353411428727,81.80296347687492,81.80296347687492,100.00165575846464,14.701729602722711,36.674906480425975,90.9537679360923,55.58682724148716,6.678721074338033,9.519568008138029,14.306582408022704,0.6479271854551047,0.637873821009875,0.6532612600847346,0.8307899617771408,0.8276774717127403,0.8170474666891556,0.5189610978154473,0.5018253942638423,0.5436807199046928,418.1209644950076,60.80536230817117,410.94979563825336,9113.304621088453,8373.844715255906,1038.4404043160932,732.2591641726715,903.4824810948448,244.17012748644893,4.745132508737753
1994-10-01,485306.2165484664,727644.2057584836,285404.52115183324,484349.0771266991,261283.30672093917,770485.5856854927,192678.55457723333,1383871.6895278583,157670.6122250551,1092270.99994106,514568.1251119503,14.397535396587855,184.76737386677632,52.11248488309617,70.79737597650406,54.18759336770689,36.717135808869116,41.46528088241845,60.24768634811243,85.25261458787108,109.67382929170391,164.22324153897463,102.34267053531113,83.04032653284322,83.04032653284322,99.58506098026919,15.106026171113154,38.70063962292317,95.97758593642942,56.031465981601436,6.679170347621849,9.513053800277447,14.225450435198942,0.6808678134946121,0.6590984041034492,0.6752571797172376,0.8757504817782109,0.8542555358298342,0.8493990348602258,0.5376184600462173,0.5157980854456568,0.5545347191657656,421.733171818809,60.153997352933175,410.356961423748,9165.649470891683,8429.148566713684,1049.857400763693,727.4079776404528,903.3524185384921,244.17012748644893,4.724533747306928
1995-10-01,487280.69531995413,725652.9992587826,286168.8926778267,484873.272574101,261941.17687630482,770223.0853212693,192537.67452282296,1383343.981918301,158226.7477988217,1091740.8691245131,513326.8272127557,14.706562915890887,182.98510568768847,53.094886197490155,72.08825289900243,55.69786056120994,36.94482344433142,42.54536647115935,61.855622584942694,87.20372206644436,108.70386293866353,167.24416553715253,102.95694441926362,85.5406644208082,85.5406644208082,99.12926711021625,15.318560721709416,39.58558827612907,98.17225846266301,57.05779226302801,6.6973169660488265,9.485665013342205,14.165129411945305,0.7308652647716755,0.6760258368475641,0.6863909860487468,0.909273123488886,0.8567519768914481,0.8535621703131756,0.6060278192012251,0.5518911208235838,0.5750010598821884,437.85636821649547,60.663943991149225,407.13776806281885,9173.073982559581,8434.507906624574,1049.8126933680212,710.8112331198253,902.5030847669725,244.17012748644893,4.727708691445144
1996-10-01,506887.0620353217,767388.5887337921,294156.9498703161,499725.36114224413,273924.38887816854,822188.5732911116,202513.5871054288,1495627.8979141621,165189.78554171295,1181877.2350536871,547345.3817196509,13.996579411672235,213.74247839293346,52.3696388279643,72.87072472805953,55.94308450314453,37.468306007402575,43.082918116966496,61.99516977138514,87.93276055615435,108.38553241881496,169.6009901802001,100.52509733931662,84.02459593502644,84.02459593502644,98.27524642345047,15.56523212265727,39.927016454314106,99.0190000717789,56.838283199435004,7.248432473399949,10.181182095991195,15.088954579592958,0.7140013663575977,0.6541799401151065,0.6603020154575892,0.8950747990546605,0.8349076338792443,0.8295048453683356,0.5873104498958769,0.5323373258985461,0.5502168589244781,553.4317248508111,73.7754861080692,438.34372379044135,9731.266619713315,8841.550765545566,1071.478729995374,680.2253888193833,1064.6816263156818,402.2726184178463,5.516810044323513
