datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,1109953.904,1870114.3203333335,636708.7543333336,1017130.9063333331,606919.2323333333,1993892.1046666666,464012.9656666666,3969754.0483333343,351036.8643333333,3221659.5456666667,1411082.599333333,30.697431544597862,801.0970462514604,109.18361084795667,162.4242865748355,108.61646239286911,37.28519167041789,76.45088357718186,117.96913332938793,189.80108535832554,287.20087326330616,351.841451767021,247.3713946213787,123.9087778383003,123.9087778383003,265.76987653904985,42.28747782399411,72.67862337674507,180.2429865470542,114.03002066378616,33.153946942060614,40.22278740302924,55.34027153158721,14.075716098388984,15.305202352231436,15.832989874585893,20.637091562387997,22.381875791186182,22.887814480093272,7.514340628463093,8.228528926925346,8.778165262860337,3237.3327359417144,735.2274623600418,2466.2100475724974,24106.838590415697,19675.85265159469,4221.444562260732,3167.6343027908,4430.985938820994,25.205659506163737,73.14221419685646
1981-10-01,1113272.9736666668,1874349.837,638918.2883333336,1016806.0676666665,608459.8369999999,1992693.3913333334,465814.9296666666,3981397.546333335,352379.51233333326,3230900.751666667,1413471.94,30.476441741999093,811.073398760973,108.42719253523704,162.9890848023484,107.9568021797179,35.89064308311863,75.13915365742444,117.07966921258827,188.65681621883732,287.20643507295057,351.1047068818098,250.08268890404005,124.00226904926943,124.00226904926943,268.11683282487473,41.86399238395515,71.76521458295214,177.9777328157056,113.86499837075984,33.205478133305554,40.28776416560836,55.51498093212605,14.066601394726236,15.299990190117079,15.824304949039622,20.611966564590787,22.36774409542391,22.874700522540333,7.521236223720787,8.232236295268631,8.773909368259957,3235.934995624281,735.4947890388869,2457.979371635132,24057.595959605274,19634.727492709535,4224.280906803498,3169.780978651078,4422.868466895726,25.205659506163737,73.16738605631697
1982-10-01,1091472.8893333334,1847798.79,625691.7123333336,988936.7303333331,597257.2933333332,1949242.225,458826.354,3880599.580000001,346518.96699999995,3152664.527333334,1392242.015333333,29.63950748468933,798.7844771945715,105.76628846121702,158.38256870134734,104.39215930836635,35.69246956536509,72.94758376387922,113.47506195401976,184.2608765025679,283.77964516978886,344.6779544269509,246.25225234938824,121.53636311779907,121.53636311779907,264.1595717481069,40.90790748751324,69.72494566212406,172.91786592057153,112.14065223478357,32.69100473802427,39.7548130385595,55.01876302307787,14.096845231432868,15.333286992585574,15.850414538524895,20.654114509533244,22.42325825181772,22.92418819511097,7.539575950807622,8.243315747073911,8.776640874635886,3202.6891375648356,732.651574016715,2442.2217924606334,23223.215537461027,18882.555336978054,4266.832129648732,3131.8210859404276,4340.660200482957,33.42712775841778,73.6347912310762
1983-10-01,1112511.4833333334,1879650.559,638879.6120000002,1010312.1049999999,608080.3653333333,1988723.6900000002,466263.50899999996,3994868.8173333346,352903.62233333325,3242036.3113333345,1417550.5383333333,29.176195898934512,817.3772839063874,104.46871405267848,156.4944300477801,103.41462229248457,35.61916013689066,71.94518502846968,112.86260093565501,183.75265875248104,285.5591986236704,344.7391624686667,248.6773166433689,120.34405482959565,120.34405482959565,266.7982639920368,40.671456378204645,69.19264331098996,171.59775598267743,112.3121283406278,33.06386827843843,40.142056363100394,55.54239026413645,14.120158592854091,15.36191785547921,15.878265137667956,20.676437190233017,22.44432961217132,22.941229226056638,7.563879989955976,8.279506112919016,8.81530104410535,3181.280218217665,730.1550147969009,2444.0554420253734,23878.40820029546,19490.017069182417,4264.5464297376275,3196.5631243960293,4388.391131113027,33.42712775841778,73.34148123418667
1984-10-01,1102541.2606666668,1865243.2969999998,634248.0673333335,1005093.8026666665,602169.1406666667,1975273.7870000002,461910.1853333333,3986568.690666668,349965.9496666666,3235109.910666668,1407371.375,29.08921690109324,815.8908928494644,104.23729029408896,154.86277335611132,103.41584422746065,35.216039565074865,71.79873571506641,111.88279365259318,182.86189269124688,281.8440479532312,342.4452682779873,246.6002719363711,120.21227128172609,120.21227128172609,264.04261930306046,40.529723067711046,68.92875199513784,170.9433054364955,111.6870899923629,33.080388345453166,40.07181050908743,55.413040786106315,14.132113846347352,15.37406306076085,15.892937284164663,20.688397919468404,22.45623006970158,22.9493826494487,7.575829762056922,8.29189606625329,8.836491911919412,3125.4721593377294,725.5693216544504,2411.2956412161893,23706.870180638354,19388.384491629808,4243.911517217636,3188.846167048439,4318.485689008527,92.39941509311733,73.53125217844202
1985-10-01,1115632.302,1895103.5520000001,640146.9483333336,1013527.7416666666,610294.4596666667,2021881.4713333335,469001.328,4075711.410666668,355264.35299999994,3305769.9973333348,1433416.8513333334,30.083908639304727,829.0193976402527,109.49506957248852,161.94547730494813,108.41095038658348,37.40567470927473,75.11632987558284,116.81856574258504,188.54875825223885,287.82620066320175,352.5212837336412,250.84286768982844,124.02466656341093,124.02466656341093,268.12276525950193,41.91385283567645,71.98600673497334,178.52529710538548,114.26025348903151,33.42178937461617,40.57688805784575,55.93053921113036,14.1221208759959,15.351225101213904,15.874182052386235,20.675166860152576,22.42987584067213,22.928183355345507,7.569074879134712,8.272574378097412,8.820180739791862,3119.6526662022275,727.3472090783496,2419.313239671583,24265.498901815212,19905.813592556147,4218.456617125643,3233.1325443214205,4359.685309259047,92.39941509311733,73.26283722884486
1986-10-01,1128936.9846666665,1916201.6473333335,647718.1810000002,1028057.5266666666,617656.7696666665,2026297.790666667,474816.4910000001,4053343.8100000015,360457.8696666666,3283056.9226666684,1441469.8943333335,30.496318684791333,823.3407372174551,111.74300374983494,163.35572937805318,110.43553477583896,37.920758717985294,76.61137278500472,120.10551908061585,192.61465322132554,292.8369952350303,358.7034024137156,256.7862557227852,127.67756509517663,127.67756509517663,272.5252289931184,42.41208166155245,73.3359081481506,181.87305257212319,116.5493978936835,33.27844878169437,40.645729568273445,56.3690438702569,14.139786628827695,15.363780809712619,15.88212132142814,20.693530329866476,22.440796390526422,22.931266462087567,7.586042914545172,8.286765245941718,8.83297617304015,3115.608580493171,731.3236948256248,2416.5643492444515,24264.978054127518,19882.796215763974,4202.49775678948,3219.783636373306,4382.1818383635255,92.39941509311733,73.23042740438291
1987-10-01,1093254.326,1845146.353,627984.0253333335,1005640.9719999998,595803.9663333333,1934190.5586666672,457915.5586666668,3892462.657000001,345381.48999999993,3159484.019333335,1390217.437,28.965992812380186,804.4683028794362,107.33147658990377,155.65618507960883,104.60790672230054,37.16962856107313,71.81193604408473,113.66105227138713,182.76841379209333,278.796278760982,347.5792997264591,241.1228897886566,122.15036903825326,122.15036903825326,258.27955195421043,40.60390870851256,69.18406864873349,171.57649046760682,110.91029533219121,32.77082782730448,39.73439381178035,55.18294707658354,14.129943677459146,15.34365309237664,15.86098142372199,20.695564213604037,22.426922252174606,22.91267387409678,7.564323131111859,8.260383946660403,8.809288968414,3114.9139721740544,733.8986764474045,2412.715627193112,23130.332226189414,18759.897266332086,4215.284707566795,3231.1640065725965,4370.434959857308,92.39941509311733,73.50576260779546
1988-10-01,1075074.4853333333,1819293.9313333333,614965.8503333335,983720.6529999998,586828.2246666666,1910176.7100000007,450860.5883333335,3848368.0080000013,339458.3179999999,3124088.2726666685,1372671.943,28.78345400203777,796.2203850185429,106.27706379435358,155.5062033111292,103.87586560968599,37.15469522476947,71.62946115790032,113.77737830634278,182.65983211673776,276.68629152832415,346.95093809631334,239.36331079730115,122.20690422258221,122.20690422258221,256.2905611722391,40.31435203624838,69.0112510161729,171.14790271293654,110.45008060741098,32.64627890904241,39.50659892387071,54.76148482183827,14.177969247358588,15.390285512533286,15.907212475454404,20.746577913444774,22.4887249915749,22.97099807680415,7.609360574086638,8.291846047435268,8.843426868657408,3087.804367464315,728.374012776335,2390.7810064527957,22933.80992864036,18609.951778176906,4253.283717025194,3187.582695436539,4323.858150463432,95.39491335093619,73.81408042156669
1989-10-01,1085334.8516666666,1819813.8303333332,620811.1863333336,1000998.1193333331,591201.56,1907734.1076666673,452187.5056666668,3793623.918000001,341912.2746666666,3081231.8086666684,1370300.0696666664,25.834333613265283,779.371118618746,98.06960939536961,149.28841881130862,100.54790667645679,35.40662722134378,68.94290284282035,112.33119902568507,180.41364215288073,274.5665528174641,344.89897815074085,240.3119155552087,120.07337615447135,120.07337615447135,257.5875860698601,37.54282951606467,67.07908931759002,166.35614199200637,110.40227893323323,32.309880887407694,39.45026955129851,54.759874956325575,14.211393892528756,15.421507994193705,15.937534362527282,20.801760849688595,22.538793607653602,23.01269951530102,7.621026926616588,8.304222392795534,8.86236920307107,3080.2491404766333,725.0976631677603,2390.688721654538,23101.973879020286,18793.777969239225,4233.049077884791,3160.0810167829186,4308.195909781044,95.39491335093619,73.7809398850675
1990-10-01,1111628.0416666667,1878918.5659999999,635771.543666667,1023363.1406666666,606804.85,1995154.289333334,465032.53100000013,3960472.765333334,352314.0063333332,3214949.920333335,1419545.8329999999,28.290273301512375,797.0307430814833,109.62686665466448,161.55927622531036,111.49544906383997,40.2752309188201,77.7455327578226,122.39159363961296,193.82864767025683,286.40953339912215,364.13438417701497,248.04450081873588,129.48638817139047,129.48638817139047,265.2987885708261,41.057883527600104,74.54297663254434,184.86658205523253,116.31805081070223,32.867432560800665,40.34828325799891,55.7955901556857,14.205026311892576,15.406057309223877,15.913894637281983,20.778419299688956,22.513559816877102,22.981234676428258,7.631633319431311,8.298554813772546,8.846554591565846,3087.683788857999,728.7033972757982,2404.8085185838186,23901.61938480684,19543.36188415698,4170.400720694343,3102.639727431973,4358.25750064985,85.12184648632407,73.5765700381372
1991-10-01,1083776.312666667,1848046.0326666667,616651.4443333336,988930.4603333331,592324.5270000001,1967460.8036666673,455288.7846666668,3902000.475333334,343585.0989999999,3165615.0913333353,1403031.7586666667,28.229797935011245,786.6616419923233,110.65222415464605,163.08267055806542,111.77142423238476,40.40535572852617,77.80986732255457,122.40932903184188,194.70542097335408,290.7132676171125,363.1106661450142,252.83891229326883,129.35624612985308,129.35624612985308,267.4773644930218,40.866741140576906,74.71787060761135,185.30031908604585,116.52989525111425,32.50361676333577,39.895549438701,55.06035091157863,14.202352798081325,15.399883328731457,15.89871959414231,20.796215648455732,22.523966820905574,22.979730957641046,7.608489943120334,8.275799849997535,8.817708220520446,3095.7913117282537,730.9873995056806,2419.8624548979465,23604.713749181523,19243.646624401656,4182.836570649547,3112.73587250603,4361.06712477986,85.12184648632407,73.60988134673994
1992-10-01,1078048.487666667,1861948.9576666665,611688.1833333337,976814.8949999998,591588.8276666667,1982802.3750000007,456156.1570000002,3919395.1210000007,343376.6869999999,3178260.975333335,1417265.135,27.031970529147,784.2450817928124,107.66280596913764,161.91526507685754,110.0538023462751,39.598407775438886,76.26322257977178,120.65892258571157,193.16074786294953,298.85860548265015,358.1240058351312,255.80855891852633,128.07131553677834,128.07131553677834,270.72190216969807,40.12566297427524,73.52960466272602,182.35341952908462,115.97915082717992,32.642326654400776,40.15940510319672,55.44308753948909,14.201795719264716,15.39007876173082,15.882800416577453,20.783861312975645,22.51189193364294,22.959999452408187,7.6197301259735495,8.26826560218315,8.805601370579364,3099.178090985125,731.214159120086,2421.930176982803,23668.807624842164,19302.201211090454,4160.741610875298,3101.350226887109,4366.606413751702,85.12184648632407,73.54235868356926
1993-10-01,1052429.3570000003,1813710.315,594578.5680000003,945736.1186666664,576635.3046666667,1928780.782333334,444412.71966666676,3831534.6713333344,333113.1903333332,3110315.761666668,1381530.4906666665,27.191007330717152,773.33691884626,107.4490754241439,160.93865728231088,109.61839946204866,39.78562639203523,75.77298800767838,119.0416654303202,191.1412302184937,295.54941829531793,354.436450976927,252.6674102243823,126.444280437647,126.444280437647,267.3410860452506,39.859622584327795,73.01236589593555,181.07066737619294,114.56629045370745,32.17344034221342,39.44528392751041,54.49841334620123,14.239139642538591,15.42556768220797,15.914242928678721,20.846382642243473,22.57426764997953,23.015456663814778,7.631896643241472,8.276867726141107,8.813029186596005,3056.5147082408207,727.7922266844114,2387.6214788648153,23175.4125264043,18887.5608069829,4222.348745995228,3081.524666786408,4287.851719421392,88.88361777486757,73.8788577534526
1994-10-01,1046093.2660000003,1804825.825,591339.0820000003,939151.07,574140.334,1920232.9713333338,442502.59066666674,3821564.7110000015,332416.8276666666,3102424.387666668,1375530.3386666668,25.61036534514071,763.5205291989772,101.01587894120247,155.08846828060913,105.63725152462985,36.05406112820868,72.85906286408377,114.77364256543196,184.8469326176561,292.8073755791404,344.80320227365416,249.47329146371595,121.74318359902684,121.74318359902684,263.93314709942376,38.044665268109206,70.14307765712881,173.95483245405254,111.38221558745832,31.983794320887586,39.27763904570965,54.3587380719252,14.271347404195884,15.465117910424846,15.956128772260525,20.88637990452185,22.62422563997269,23.063793650417487,7.656314908630827,8.306010191448634,8.848463889578511,3007.8323087348663,722.9819678469036,2361.1705224515167,23177.2099023511,18944.158815454655,4271.060755288921,3121.1461904461426,4233.051086896434,123.60779584368561,73.96029131620297
1995-10-01,1062628.1643333335,1819288.66,602301.6330000001,955772.2216666666,583795.213,1924695.202333334,448780.23533333343,3808582.4840000016,337710.03933333326,3093034.9083333346,1380681.7423333335,24.49239081255464,758.279200401808,98.47028884271022,152.79943265103705,102.88852611116849,34.72861140284483,70.5447761822269,111.63316286784617,182.41919421656903,291.21654490227814,341.8301094721458,248.4754755831467,119.41619994986702,119.41619994986702,263.6767351703973,37.04078960410449,68.26538659392703,169.29815854512998,110.56690699365348,31.969410751404464,39.32174244721842,54.62018171056273,14.270059165247869,15.464510495663639,15.957973643150666,20.879919002907553,22.623911012999482,23.067419653389937,7.66019933113228,8.305109989181211,8.848527626279834,2966.1776967083906,722.1646896852403,2341.5525598163085,23065.280168977468,18845.849622440855,4283.781432942612,3133.686722558595,4219.430546536604,135.1315511655927,73.99903598159054
1996-10-01,1072278.2753333335,1831534.5143333334,608204.5506666668,969480.5386666667,589432.6513333335,1930268.0840000005,453008.89366666676,3816913.4016666682,340309.12866666657,3101632.709666668,1386494.3383333336,24.55120177311255,762.9478870931617,99.81302218307293,153.8522645430898,103.76630511378816,34.69213469875712,71.17617069801288,112.8202432213392,183.52912387050316,292.6775987566141,344.1554126493915,249.42482530720648,120.41747481288313,120.41747481288313,264.9873113428275,37.37708158857523,68.77343942100917,170.55812954490364,111.15516291809988,31.979463892620036,39.325299611072246,54.8239244874501,14.26878427960376,15.464170769023974,15.955150356005479,20.88147060047228,22.62769000644057,23.066689058519774,7.656097962316077,8.300651542152222,8.843611643547344,2968.3241294596683,723.2402543010819,2343.6924369828025,23128.057171648434,18892.390160993113,4285.740600946474,3134.8452256657856,4235.66701065531,133.6655553443408,74.0008400282003
1997-10-01,1023412.0193333334,1769796.71,577357.581,920424.3976666667,565700.7326666667,1876077.273333334,437107.3813333334,3741353.5490000015,326075.5616666666,3044220.9333333345,1347046.9696666668,24.16957576439993,753.3024329669047,99.81423398942027,151.32875748057126,101.3555684040124,33.60905086734894,68.41437907218867,108.33195773014401,174.52346398149015,275.3868403584507,332.17471673491184,233.20222230141493,113.58017895262361,113.58017895262361,250.93468531449986,36.75399384279935,66.30445319185684,164.43504366697132,105.0299403611748,31.76581092808976,38.78107533265049,53.72187184319293,14.273956564984466,15.468189797846946,15.963236304935139,20.900565061885622,22.640346372826105,23.084556220972992,7.647348073348729,8.296033234732896,8.841916379384802,2945.4512666971377,724.3631623387262,2325.7522184691397,22269.35559961801,18079.806636005113,4341.979880622368,3166.290846318936,4189.5489636128905,133.6655553443408,74.38000148667552
1998-10-01,1004168.2163333334,1750425.254,563869.978,894287.3916666667,557491.6576666668,1855089.5596666671,431616.94333333336,3665914.754000001,321904.51233333326,2984871.023000001,1333884.1400000001,22.097994958968098,739.0658166824794,92.55448674882247,146.73704156564034,97.03630077916169,30.685073702300958,64.73269043891875,105.52143076507674,170.49065052572556,270.49453097882946,326.50248926524546,228.47836452561353,109.74740712043184,109.74740712043184,247.88035763780627,34.890108810926,63.472038259126855,157.41065475046798,102.41075595651422,31.355547436999803,38.48569728146314,53.328001076300126,14.30691638367208,15.513385232125495,16.001941783868986,20.958098395029307,22.705001167283946,23.141211930183044,7.65573437593893,8.321769306835296,8.862671630414045,2922.046943839498,722.8742048766975,2319.103203697084,22043.565256290654,17916.653177549993,4375.0467282386935,3133.878682735257,4126.9120787406555,133.6655553443408,74.5464266686374
1999-10-01,952328.7356666668,1707933.4286666666,529993.4326666666,834559.9000000001,534813.9940000002,1826415.2383333337,417504.97566666664,3651475.8153333343,308747.65333333326,2973151.427000001,1314246.0623333335,20.32450104662073,731.5773360322959,92.54998400182552,140.62241001949454,92.1891588910801,29.534494520875437,60.3100461666998,97.32011712371096,158.4972936591096,258.49692693104714,304.175774627005,216.6566967490177,102.63676109599776,102.63676109599776,234.76420546909458,33.89911375200674,59.159704314027834,146.71606625879934,95.78041813863105,31.246417028179483,38.22700507931742,52.61477779242817,14.356850779917002,15.566492816738865,16.050448448649753,21.011351335972922,22.7633738263292,23.195845888648797,7.70235022748298,8.369611815132757,8.905051004674448,2899.9940364623467,723.1185995048895,2310.323103373232,21655.687351740646,17547.122964884304,4442.75227857788,3198.8889504105623,4108.564386856341,133.6655553443408,74.71907732337739
2000-10-01,962963.0480000002,1713957.1689999998,536724.4656666666,844855.3640000001,540009.0936666668,1828908.8116666672,420818.315,3638516.5550000006,311991.92399999994,2962750.859666668,1317918.1130000004,20.00794670217662,722.961606872945,91.48174562928406,139.55047483737056,91.69304833075219,30.137029675561394,60.531018797873394,96.99731525996658,158.1341511759514,257.95322929098955,301.30427312723407,215.3200922155283,101.94614923769515,101.94614923769515,234.0775361807108,33.37369986227012,58.996576396493424,146.31150912944238,95.47345424230149,31.17277219293455,38.21958112614184,52.73073631747645,14.39608411310468,15.60446952909202,16.08527036692991,21.056587866940966,22.809042319539106,23.23581027453061,7.7355803630990145,8.399896746394072,8.93473045729605,2878.0613458004495,722.9990983293216,2286.2810402937207,21536.551462171043,17434.57815643586,4448.164342378979,3199.1729347195815,4101.973305735185,140.54062077451647,74.84399249639146
2001-10-01,1029997.4933333336,1820180.6439999999,573146.598,906255.9426666667,576761.7776666668,1946968.387666667,448726.59966666665,3811284.688333334,335080.7239999999,3101509.357333334,1391066.987666667,21.86063712408662,744.3773817300961,98.92985779160043,151.2914762077471,99.38018085735868,35.5823553582054,66.16231629658515,107.8932686672309,176.45845959642156,272.9502877983022,336.0106020893661,230.14395515288803,116.99048100564963,116.99048100564963,249.3237407512862,35.897728178113326,65.7624700656556,163.09092543716542,106.10386276841817,31.796217435622438,39.41119938068204,54.568501664347,14.388750036101603,15.594490794685104,16.071020436083487,21.035252418879946,22.791631962105328,23.213525057819073,7.742247658912013,8.397349629283775,8.928515814779322,2885.791656439511,722.925995188894,2293.099890315689,22755.940621194874,18604.1611852931,4420.726972824284,3179.5712616761093,4151.779435901772,140.54062077451647,74.46939672034884
2002-10-01,1060956.008666667,1860471.2523333328,593323.2050000001,937026.8056666667,592883.5706666667,1994880.6173333337,459051.2753333334,3888647.0236666673,344452.58866666653,3158368.7983333343,1421584.2660000003,22.07737867088935,752.312853955477,102.31886419204352,156.71996567079609,102.5161525070814,36.32093617326161,68.80185690874471,111.72615900786369,182.41409870840636,278.342981114836,346.921260594427,235.52428210825548,122.19994208691168,122.19994208691168,255.08432235502775,36.64162420881805,68.09066360539045,168.86484538461218,109.34783031315673,32.02832640230239,39.82002670799063,55.08837664726484,14.37070026367083,15.578762483064843,16.053012672472907,20.994539177990905,22.7648849289121,23.19172414276726,7.746861357378468,8.392640040195705,8.914301204329385,2890.047399916652,723.0105313003552,2306.712877470634,23284.966685837895,19072.428595333353,4366.491890463155,3213.107538566393,4212.538090504538,140.54062077451647,74.19860827623779
2003-10-01,1032395.6803333337,1820770.277666666,575604.7816666667,909008.6986666668,577387.5743333333,1953261.9490000003,447677.14766666666,3812173.6506666676,334894.75499999995,3099107.1623333343,1393953.3056666672,21.250424406209152,736.04521340196,100.3987139894789,153.78344149961245,100.55289213006667,36.099658400515516,67.38386204782621,109.01721019743646,180.67777463489904,271.28670860767096,338.5232736762719,229.5552834690309,120.12226372982913,120.12226372982913,248.6419576137036,35.84242544818607,66.84513092173864,165.77592428784197,107.38101725359478,31.743345875726998,39.35454676538647,54.33934481519547,14.400291579978916,15.605646731206114,16.079801828907197,21.022548971005847,22.79221032678305,23.22003043157127,7.778034191817135,8.419083140336207,8.939573225626948,2879.6373072694564,721.2635282428215,2300.1421820638902,22667.635190422898,18500.01454779357,4406.586671336171,3246.998216600353,4167.620642629323,145.66280317285285,74.3689895372658
2004-10-01,1022579.0500000004,1795355.841666666,572418.2513333334,909255.1203333333,570185.1646666668,1917388.0550000002,441577.23066666664,3773049.752666667,330809.1289999999,3070800.6243333346,1371557.019333334,20.319462757276753,723.4690225501475,97.74294406537388,148.56806530165815,96.62529124253015,35.03043737983983,65.10277072314159,105.6458841886633,175.18878470251713,267.7883451242044,329.4636445859517,226.29786067327797,116.42231669547654,116.42231669547654,245.21684067353019,34.86909737960309,64.64695348845842,160.32444414790476,104.93662157469409,31.638511876462818,39.036085176220595,53.996995020644846,14.472462813272587,15.673055407941456,16.150410504789892,21.102906959986107,22.862773797762852,23.29609801152872,7.842018668671164,8.483337020832783,9.004722997597002,2853.1302924655874,715.5916537077833,2273.2544714482,22506.0097445416,18406.911996474213,4486.111975915697,3239.950911191278,4099.09774806738,154.85701447256434,74.6203500042846
2005-10-01,1038131.6050000003,1810728.8546666661,582121.779,926394.8383333333,577451.3720000001,1935687.9876666667,446289.6066666667,3806064.7200000007,335539.41099999996,3095358.544666668,1380465.2746666672,20.038789680466415,720.1176970669495,97.16614995511561,149.63335442934488,97.7081209768207,35.281802195592,65.80943967265814,106.64814931571262,176.2573407458637,269.31019993693775,333.6989991333303,227.72589587652,118.31541003444107,118.31541003444107,246.9741504205023,34.89949423204541,65.40272320074322,162.1987528780582,106.06573976266412,31.795017081351904,39.21249729766517,54.19692525976057,14.50238278257534,15.69992781422573,16.181172708644272,21.129354491606545,22.889718314893763,23.324021453859967,7.875411074849993,8.510137315034754,9.038323965808427,2846.5517414864653,713.4371726880072,2266.615545288686,22793.576683884367,18698.823029067436,4473.496270764443,3231.5396685596406,4094.7536548169255,154.85701447256434,74.45218442541442
2006-10-01,998143.9176666669,1747689.9309999996,558775.273,883074.1333333332,557074.462,1862285.3926666668,431675.0576666667,3674622.092000001,323867.58733333333,2993398.000666668,1331263.8833333338,19.898358635107627,697.7488814843184,96.51436181283567,146.71207867648042,95.74576112522739,35.05117936578895,64.16337300705227,103.13915389362315,170.80277723118905,253.49329303494244,324.53267215395266,212.7864179595586,114.74165666481358,114.74165666481358,233.346859426372,34.19400263977888,63.83206803412351,158.30352805518154,102.07242573749068,31.070386038027355,38.21294374149623,52.85980781961916,14.52912250846366,15.737627812836184,16.22304120016544,21.181258601535255,22.95304525571332,23.392052500696856,7.876986416968732,8.522210374537625,9.054029902010296,2798.143322662893,706.2830621320796,2230.7706706314825,21835.258897461477,17843.385209982513,4552.6738709169595,3216.968277534366,3991.873687478961,180.97851955066523,74.97830769407643
