datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,1025985.913,1872677.0819999992,570027.4269999999,872782.6209999999,582001.5939999999,1958761.9750000008,457266.106,3695530.0530000003,340496.16399999993,3002426.3209999995,1418696.9909999995,24.25946467260512,736.284191654282,112.83502117142504,193.19846627466367,123.97563255859886,33.05451079667455,80.18110469345423,135.12007126563824,210.96544036375903,334.9837755083659,422.31149058874206,278.94321941317787,141.07515445194505,141.07515445194505,295.5841414788539,40.97396298371833,79.12555451297152,196.2313749931421,126.65749015582155,30.75493249119062,38.81564546877076,54.71265870368096,14.29149064683431,15.518305778016787,15.977378051528436,20.94798173869134,22.659675861214577,23.08834365680918,7.634999573588895,8.376935736617071,8.866412447932385,3179.511928197673,751.529370288474,2494.5630859690573,23841.47059512634,19265.144144526672,4107.099486147306,3136.9822838585046,4576.326450599659,0.37671272727898214,72.79321339646208
1962-10-01,936371.9469999999,1669477.3099999994,524677.792,823062.9829999998,526400.2919999999,1688394.5060000005,413266.05000000005,3120502.6909999996,303897.2459999999,2526066.8739999994,1254486.4719999996,17.544160519263983,641.5093165020077,91.15788683648198,165.12925785204203,104.15131224666064,26.661765440049475,65.64596225226641,110.68975056466986,179.16376400490898,290.3123065436977,373.4721624666684,250.71904118101102,123.99917347066696,123.99917347066696,266.4388873760473,32.20434437285003,64.9870610038116,161.16791013685145,112.18743158908144,27.96686220227256,35.94744853668731,51.48095265447226,14.362271467733942,15.592326336596113,16.053631476003073,21.053617353139554,22.756714211385184,23.183001192231515,7.670925600341855,8.427938476812118,8.924261767496334,3029.372071101658,755.0983306595444,2426.738871907967,20938.78380084064,16620.283138047136,4374.66595296225,3143.785318940867,4318.500662793489,9.407168111292776,74.29249734996633
1963-10-01,918748.717,1568705.7389999994,519880.1999999999,838029.4729999999,508126.5419999999,1537025.9880000006,393475.27600000007,2717672.766,288085.61699999997,2210883.9449999994,1162447.9479999996,14.420605027758606,565.6647728166537,71.23540329215123,142.6150710851029,89.07515811043179,19.594710726746158,56.157228315311194,94.87851500236073,158.85316118621745,268.26049639276437,341.45375887674925,232.04364781674295,108.1805041311691,108.1805041311691,249.4663639329827,27.124918735404087,55.20195005906072,136.90083502229817,101.87533003071533,26.775016145575854,34.560374889382686,50.07229387164831,14.290199039607273,15.511029556342859,15.987177072429493,20.962374332633846,22.64643809961792,23.088784824513382,7.6180237600565235,8.375621020105273,8.885569337644755,2762.6302633625382,740.2855080591254,2280.7721034348674,18707.424139240855,14748.771021464554,4603.270223043668,3074.9865262165713,3958.6531177762836,122.50120400329972,75.81819143327228
1964-10-01,987622.7019999999,1635801.1739999994,561371.7619999999,920197.0389999999,539530.7609999998,1612979.878000001,412383.22900000005,2945696.3359999997,301174.86799999996,2391832.645999999,1205496.271,16.083416008477037,594.7532436093587,74.09059223190224,153.49878060959725,94.5490213742805,20.958521724800555,59.40113234240088,103.96799677563106,173.67244376903608,289.40984350053407,370.87877786976117,253.8327027911937,124.81029067445999,124.81029067445999,268.9930108189061,28.39540399959302,59.50066165089315,147.56163973684235,112.19968516600184,28.113200224309185,35.85529430324999,51.771133839054286,14.135109998208463,15.339748735409751,15.811698985370052,20.724072957362324,22.400788779616448,22.849973864867234,7.54614704782839,8.27870869334458,8.773424131645273,2763.8609459780746,738.9786155314304,2281.603625545866,19206.490336059105,15147.687122022991,4465.586865755818,2954.376763868482,4058.8032140360983,122.12449127602073,75.55801662180251
1965-10-01,980566.4990000001,1646721.6389999993,550339.7949999998,900348.0689999999,538820.2549999999,1640840.7930000008,416437.334,3091702.2770000002,303269.346,2523191.376999999,1214282.65,18.25377136057869,617.2089993479575,77.24962241892638,154.97084589950103,98.25120523702847,23.111300729213575,63.00792727861718,105.94803920549946,175.60650351229302,296.7612796033714,370.8732561493872,259.8553980106293,132.0120705974203,132.0120705974203,272.038558688483,29.572654354544063,62.17072782846098,154.18340386076812,114.09456277909355,29.089812926672842,36.35449704914167,51.94522221672325,14.118193722767199,15.321321035548971,15.795655822446454,20.732527170089988,22.407296730394588,22.862086241466393,7.503860276506167,8.23534533510595,8.729225432335351,2826.2506682128433,739.749275673569,2347.764170168138,19844.289702710368,15709.69687968007,4304.61838771458,2880.2289926085273,4134.592823030282,122.12449127602073,75.01609757462472
1966-10-01,910944.055,1576491.4879999994,507139.18299999984,823427.168,501935.82199999987,1621064.6050000007,390508.60699999996,3208757.2930000005,284596.839,2624327.0599999987,1185664.4589999998,18.590450832995735,642.1935411090162,78.77241430781984,152.43584592170987,95.77352284542741,22.674237716065758,61.114793047703,102.8515378948766,167.51970893499492,285.60222994302836,353.588343421365,245.36358678087123,121.27106788647691,121.27106788647691,256.4854270012991,30.28177555494861,60.10156466947594,149.05187917975192,107.78453088572765,29.45631897681763,35.88630279223808,50.30464287828092,14.17619920762417,15.400247060459492,15.902396921482563,20.80759019163226,22.510943305590736,23.013891726643106,7.544808220021731,8.289550814363983,8.790902142377178,2937.344145095163,721.4264329342861,2361.2254909560297,19820.202481359192,15685.745420629819,4334.40558438052,2894.8854108399405,4134.45706072936,122.12449127602073,75.08399227761893
1967-10-01,891041.8670000002,1508101.225999999,503234.1029999998,828056.0319999998,490081.64299999987,1566324.4370000004,379563.047,3307687.886999999,273989.49499999994,2700568.7879999983,1136815.3869999996,21.780507699644154,660.8253161063473,90.35059792435553,156.8599225891854,97.13558966246653,27.568088019298916,61.94400223291787,103.8619681477497,167.18217714445754,278.54884129039675,319.62361701495945,250.89981729536962,120.2356676307184,120.2356676307184,256.20021762359863,34.18601226355899,62.258933137789256,154.40215356981136,104.38357822741446,29.716571058974097,35.381048249654306,49.216413142861846,14.21355560990563,15.443994675908439,15.95118318314628,20.87724906529242,22.580793548814995,23.0821402456077,7.549862155023708,8.30719579415246,8.820226150094424,2929.0137372175523,716.3994075199832,2316.1449820356415,19422.080403171676,15370.593086772573,4498.672876346978,3060.9348806243047,4051.4873163990997,122.12449127602073,75.02448070991258
1968-10-01,929738.5510000002,1544123.8629999992,527949.0079999998,865369.6119999997,512222.1999999999,1586090.2960000006,393305.77700000006,3274079.5559999994,286022.40899999987,2678618.3339999984,1154665.3919999995,20.14471047322129,639.2550878561245,80.76732115009278,148.0655031176537,89.10537313162747,24.872652432033195,58.167059727865215,98.33421192362204,160.0099824352247,275.31421928835687,306.46517307961744,252.30960372039834,113.76156363341356,113.76156363341356,257.0171656463104,31.73244967141367,57.98818688461306,143.81070311683993,101.14212950498579,30.1632979276011,36.037725848391666,50.31822499145469,14.08862136405576,15.330068648623936,15.855905107637406,20.726931257629445,22.444990808940037,22.96670737244356,7.450311470389877,8.215146482479472,8.745102861915633,2802.676208595341,716.0584063432881,2230.0858418240446,19021.444597391168,14985.241964428284,4485.228764078467,3098.838554161985,4036.2026329628834,148.32423604181238,75.2687762799072
1969-10-01,875682.7600000001,1440759.4959999993,499796.1849999999,834360.7019999999,477381.87299999996,1504854.1950000003,364090.9520000001,3165400.6849999996,263337.86499999993,2589868.316999999,1092163.9719999996,20.818761537346727,616.3254169089452,75.45522635991412,143.55680471049493,90.45666085234718,21.06200933308161,56.6785575020538,97.2355695877288,153.34688845279405,253.32559134372644,293.8539839351482,232.78908704890574,109.53762577936956,109.53762577936956,238.3993750303482,31.294872048905937,56.671913439736805,140.5463446625814,95.02365378524652,29.544830370179017,34.93723158424241,48.02975074812243,14.058866161208632,15.274072752067463,15.804161992125723,20.688459695518297,22.388628930014328,22.917736264945447,7.429272633573224,8.15951656138076,8.690587740774891,2767.1910636842304,716.1264916172385,2176.025142656613,17503.92516843889,13565.317389997359,4483.066652095426,3044.9026879391868,3938.6077784415306,148.32423604181238,75.94103093125027
1970-10-01,829307.351,1349126.1339999994,475091.3859999998,801852.9500000001,451692.02100000007,1399633.621,345690.7520000001,2955730.6929999995,247835.24499999994,2424111.2119999984,1022779.4309999996,18.635662953794608,565.2905695447319,65.64349753885206,129.64109253061855,79.89590462369935,20.282201118624236,50.203716261286864,84.02879149703207,136.7844415913963,240.08773390920547,268.8400409582358,223.0795991398761,97.59567539401132,97.59567539401132,228.13326022792234,28.823329192249606,50.26576686227078,124.65910176788616,87.7089717707028,29.141406177304805,34.29513282795919,46.866594378490845,14.012220956644967,15.212565899629272,15.753433227265125,20.600256952363615,22.301327560255828,22.839936259124112,7.4241849627286145,8.12380423455038,8.666930205708855,2745.244820369319,714.6798212363702,2134.9164129206915,16141.040774340712,12358.40019363599,4623.470984212485,3073.857373963495,3782.640580704724,148.32423604181238,76.69428043459719
1971-10-01,855429.1070000001,1427737.8349999993,480900.5439999999,803698.6990000001,470659.82700000005,1478227.452,364395.9210000001,3085835.1849999996,261585.42199999996,2529141.610999998,1075472.1749999996,21.68261406067267,568.1149025335613,79.16144120129232,136.25308921887023,93.0388359704406,32.77294398109064,60.17644281533222,92.94219696498223,152.1400361197429,255.25935769137612,284.128432657728,233.73313697700695,111.48930283666103,111.48930283666103,233.85123786402386,32.449335457869566,59.411218203961724,147.33982103961657,96.60516928410347,29.67885627019617,35.125043392443374,48.29118432578872,13.921910245384845,15.124276679613226,15.67327793079283,20.49686344073343,22.186077902513183,22.724393006832223,7.346957046994082,8.062475454567704,8.622162877207895,2743.3530342425206,714.7198161105512,2110.5265988148267,16762.187951120803,12970.413145183242,4539.93947875372,2998.428469187971,3791.774805937559,148.32423604181238,76.61971394662261
1972-10-01,912330.0700000001,1514457.1069999994,509828.8279999999,850761.8950000001,504833.76800000004,1582833.0359999998,390086.4160000001,3385159.727999999,281940.197,2773225.737999998,1141025.5399999996,25.392879761685737,638.3012707416235,105.18337766527539,156.9709609381261,109.46995103682521,43.4563521915315,71.2580864910449,106.53962436230157,175.33302015093676,271.49776344891444,320.057374646967,251.14332884217023,131.50715767875556,131.50715767875556,252.38260765178876,37.99791100875072,69.6294869020043,172.68112691195986,108.16248028917323,31.264214205371765,36.12479042905657,49.369054446084384,13.777602023677238,14.968334206691566,15.515923135154,20.311318235088066,22.01138475140498,22.555116293291114,7.243885814967818,7.925283674614339,8.47672999715095,2930.3491407872393,718.7152845146187,2197.4033276521704,18035.15891904581,13981.100465232934,4275.609523642532,2990.021485851347,4054.058453812874,139.29378065779858,75.62531260947677
1973-10-01,906689.106,1601957.9009999994,500248.6119999999,803509.689,511674.7990000001,1772280.1849999998,402395.2510000001,3904881.5379999997,290304.8979999999,3181022.4379999987,1243180.7969999996,26.133514728664164,695.6514357342983,112.56184494164674,162.59504904732654,114.51992746026083,47.13183175470836,73.97088334160739,110.02415020519611,181.47197320058996,282.31513766525194,328.7004640882053,259.74360766022426,135.93892563412268,135.93892563412268,259.7467369110675,40.47720226668453,72.71870347399343,180.34238396446406,111.52764321603334,33.20877859654858,38.233473072178825,50.84829266898142,13.78997034279256,14.98334468841018,15.528773427294961,20.30310919817216,22.024943051104398,22.561151843235347,7.276831491528954,7.94174633945296,8.496395028920343,3185.7446876244653,732.9718085231596,2342.599796061992,20367.71860937234,16001.308567411155,4050.530108530615,3053.0297624211107,4366.410041961188,26.19974476579164,74.40386390516582
1974-10-01,845067.3180000002,1539517.7579999992,467555.97999999986,740306.9740000002,481771.09100000013,1714689.1199999996,384061.6810000002,3762760.8219999997,277178.38599999994,3067026.9329999993,1204436.5629999996,25.574632574029607,693.4184961965183,109.93933522630194,154.370744969342,109.01596842948238,45.693198839133146,70.6696066658997,101.71147931862238,169.2581726205783,272.4090752637025,309.0090207542203,247.6103502058355,122.67985683412402,122.67985683412402,249.27276370088293,39.699961243566975,68.45957905374698,169.77975543006457,104.87106880226204,32.66419085544529,37.37952433013688,49.53099040232638,13.862577193424404,15.05977482665357,15.596124114687735,20.428503721609868,22.159290993273796,22.67966964431111,7.296650669465154,7.9602586642754405,8.512578592762692,3203.1918805937066,736.352345384769,2367.986442975062,20197.534202373645,15799.67567579876,4064.3738302261277,3072.1464654295123,4397.8585265748825,26.19974476579164,74.57098899460149
1975-10-01,889817.3890000001,1607145.6149999993,495758.28999999986,776035.9810000001,503631.7060000001,1746424.8419999995,399014.64200000017,3671009.132,289447.4749999999,2990834.442999999,1243077.0719999997,32.59849597731517,701.172755444781,125.77845015002825,166.6989912755843,120.5376530940426,54.06828584152963,78.65559850715889,119.15406497044569,192.18090829356447,277.7898296655679,345.99755911405356,252.21147742628938,136.19665878577536,136.19665878577536,252.92541558410977,44.629357755712356,77.21523726061208,191.49378807195092,115.24282639603419,32.16591851010306,37.44216841873725,50.56860506131231,13.805735271087562,15.013645151983994,15.554123559533883,20.361904695110262,22.118203802856552,22.631898791515603,7.249565854242684,7.909086502133901,8.476348326102208,3157.6271365543007,737.8548404179826,2346.933028082464,20704.727998403916,16289.526647939318,4080.942281201187,3098.05401850312,4415.201350464593,26.19974476579164,74.46174549563301
1976-10-01,1038559.557,1868051.0709999998,577295.1499999998,892329.1690000001,588154.188,2016373.6589999993,464539.46400000015,4045214.7930000005,341676.008,3279272.7299999995,1430956.796,35.750476737575966,752.3069828097262,142.51236785548573,187.31548433555258,135.68415499078324,59.90486936887254,87.93125347474128,132.12558804489623,212.74132738143172,313.85511427281506,392.5389314749101,281.56433504527445,151.10111057314913,151.10111057314913,286.4622620830629,49.24898410292267,86.0436380245222,213.38822214601637,129.05674766733375,33.750779241910394,40.68959140552791,55.71306412693987,13.804224310211435,15.00835337531056,15.538842737715484,20.342707432796992,22.094354487866447,22.584948098450432,7.2657412007927435,7.9223522578309655,8.49273736942315,3195.1472934877506,755.2272645597618,2451.8573119471616,24486.004304763206,19811.547526345894,3932.4964229663988,3196.796883335813,4674.456778417304,26.19974476579164,72.79490459493384
1977-10-01,1099802.766,1922593.8979999993,623491.5509999997,995573.9510000006,611048.0950000001,2101891.882999999,473629.8840000002,4007243.516000001,351385.071,3236851.2269999995,1489259.036,30.451669250402368,725.5607347422765,129.46516500414907,178.00312779136806,127.84650742527751,53.90897243693884,85.40266905019337,127.53757132263415,203.65199013047396,300.5418617386933,381.48239297087895,263.9147531399897,145.220152028516,145.220152028516,274.1310211195257,43.425655431417944,81.24001736523195,201.47524346441318,123.33128653959491,33.609005373973694,41.64786509047484,56.604943509501936,13.876907634203224,15.043219463581986,15.565100310852761,20.38387869229407,22.10150972348807,22.59714068037716,7.369936582081401,7.9849291969184275,8.533059938790313,3220.3637524916667,762.0052253172979,2500.7355447248565,24151.65671721764,19386.54283157197,3782.6602640626356,3036.6328855571965,4765.113885645662,26.19974476579164,73.03374117340381
1978-10-01,1114432.99,1975665.546999999,630685.6989999998,1004873.4690000007,617085.6900000002,2166635.1269999994,481100.1440000002,4136213.2620000006,358026.875,3346744.962,1526601.583,31.0681377446123,755.1256043398879,134.9192635979785,184.77917434285038,133.3457211683567,53.693013503590315,88.0147403264923,136.66130529534527,211.93252179317037,312.266683985689,399.826118854807,269.4171777312632,149.61557108927127,149.61557108927127,282.2654756390458,45.26348788571657,84.37640174241196,209.25347658059604,127.27663635210664,33.90767725195792,42.114670325927776,57.3866991465549,14.004309005266403,15.18635919445965,15.68715235848101,20.52117457673509,22.2604631407174,22.730584511729496,7.487443431167951,8.112255221837156,8.643720213396255,3321.1424561057042,764.1082945652146,2580.8803980462703,25190.698260704816,20304.84975728557,3713.1242700860084,2987.7462711378857,4885.8485034192345,0.0,72.56942070171134
1979-10-01,1074568.246,1927906.4039999992,606313.2119999997,958440.0300000006,598265.4830000001,2124479.7259999993,468803.3070000002,4072294.4200000004,348086.816,3297668.35,1503082.3520000004,30.24779430428211,754.0357495866588,136.2426482704751,176.3658319261743,126.52433760263861,50.983694872385215,84.21995847865908,128.54850791031862,201.64383740646878,301.98261261593103,377.33817039445336,261.01050296548794,139.92215659427694,139.92215659427694,274.1988645114135,43.595851436605,80.07804260253917,198.59354642925317,120.64998262311676,33.51796686574296,41.676891065604195,56.711993332837054,14.027381149340673,15.24388241466985,15.736317607696396,20.55342209166941,22.33980042528665,22.80656927779286,7.5013401907794,8.147964380055637,8.666065934633878,3300.986383596447,758.5744879322997,2572.746537933429,24992.14462470462,20117.342037410537,3801.6697298267054,3075.0553114764725,4874.802587294068,0.0,72.78563706670948
1980-10-01,1190998.6300000001,2131910.4059999986,668874.0549999997,1042453.3310000006,666155.9680000001,2360637.9799999995,517355.5370000002,4437702.568,387382.15100000007,3589367.286,1639840.0660000006,30.07416417735511,807.8377991310073,137.31259625172163,181.16032238628273,128.9797622598332,51.22387019696362,84.8704077888573,133.11175454101678,211.16054427068207,314.5498049104307,396.23004192249095,266.87054960146844,139.3904798296581,139.3904798296581,285.37605069403656,44.907097262463104,81.70096976476184,202.61840575961338,124.46450598865874,34.72083489715085,43.974947530520694,60.178952807812564,14.095751010936926,15.327487895766177,15.830494320320408,20.621145380548413,22.42619220739407,22.898262431827412,7.570356628741644,8.22878355801286,8.762726208040174,3246.860107710896,745.6649818215661,2564.5856456931874,28164.307619594318,23156.13707276719,3762.5022588980887,3151.9733910771465,5008.170546827099,0.0,71.79102521979293
1981-10-01,1407255.9780000001,2357628.047999999,808672.4169999998,1288605.2820000006,769166.0280000003,2623581.0459999996,581532.214,4981426.071,445590.213,4026942.857000001,1790319.6920000003,33.312977372769964,894.0752522260261,137.8446991927324,190.98057809282483,130.1280886394216,38.48016020371862,80.91150061318142,140.987048324431,217.21521537799572,325.52446602281134,432.7877731193761,276.4371155815849,141.23726072108724,141.23726072108724,305.9197659442876,46.89470047676711,80.39938506898514,199.3904764184944,128.59821064549325,36.97688369205464,47.03237878081909,64.55796270105282,14.143971312219254,15.368319585838938,15.879048248064956,20.62471698066724,22.440595289883085,22.917830350814043,7.6632256415698645,8.296043846824972,8.840266138144676,3196.488827438633,742.02872031153,2584.0082175745606,31503.80484431987,26482.6369179664,3780.6160718042324,3165.7603812378065,5021.16792635344,0.0,71.0167069961776
1982-10-01,1402458.5680000002,2372357.840999999,812300.8899999999,1296475.2470000007,764523.5480000003,2693355.1739999996,577583.555,5077015.022000001,446423.98900000006,4097818.928000001,1818460.6040000003,30.74176372002528,926.2602722881984,116.56258754419896,173.0031995030118,117.40264457531393,29.12579578871969,72.11605695348311,131.57913860400726,198.61257951735664,315.9684244772047,402.0245021521082,259.5472223275269,119.7663320050809,119.7663320050809,292.557842593261,43.462851492888156,72.65244289153247,180.17806048407448,117.46337823400317,37.26411571781131,47.78308702510894,64.72621419815745,14.233508300211437,15.49222232788514,15.998475644303621,20.70628684130198,22.563285697361728,23.043794734501102,7.760729750832978,8.421158911952583,8.95315654763153,3144.8662047229977,739.3012092202761,2583.8864470016383,32578.543265374512,27558.70706057066,3934.6866212667933,3315.2634941941615,5019.836204803824,0.0,70.93055850901399
1983-10-01,1440710.0910000002,2448787.509999999,832958.0629999998,1333694.5160000005,789924.4920000003,2755248.5819999995,597637.5380000001,5039600.262,463927.8520000001,4067082.4010000005,1856158.1850000005,31.12137738474015,935.3734737978215,118.73728145794394,177.47386856964778,116.82515167321995,26.084185071888953,73.13928199969398,134.241364074981,204.19714302821626,316.90057238066026,421.70315533540287,258.3085336828412,121.71616244361783,121.71616244361783,295.0622814256788,43.52471973516698,73.10936142042851,181.31121840971485,119.62208338930046,37.02864557015884,48.444361534850806,66.16918273906171,14.331984246403348,15.579842991784528,16.07767043803577,20.826017741503847,22.650721934578073,23.13913622669147,7.8379507411525,8.508964007027732,9.01620462981888,3107.768694288318,737.353637470795,2556.9570693701367,33057.438250621744,28039.850516374594,3971.507422787193,3348.253898073821,5017.587734247124,0.0,70.75964248843506
1984-10-01,1373553.029,2346071.268999999,788511.0329999998,1251841.5230000005,751458.6130000002,2644965.7589999996,568357.4150000002,4903265.279999999,441472.4990000001,3958299.303000001,1791332.6880000005,32.20846227369484,916.3482788751522,128.00738009190607,179.13630698789243,121.40626407865724,34.361875575910794,76.19939702091624,134.1902817009112,204.81427468522878,301.6038026454023,413.9399222017015,246.0328762034701,122.56211601280143,122.56211601280143,279.9116899516258,44.7381303190403,75.56763651091515,187.40774046245608,117.26897165308121,35.8283559605337,46.779487698324786,63.70724427689352,14.343188359912242,15.605404634602783,16.10633345371164,20.883294453294376,22.728494546169987,23.213188286309233,7.803082247671254,8.482314693068272,8.999478604008491,3083.8995624551294,734.6268395840007,2505.3143584616055,32149.072954081592,27234.16425073369,4051.4931800076083,3372.1165153168317,4914.908703347876,0.0,71.2343457403202
1985-10-01,1310934.6930000002,2247905.623999999,751915.6859999999,1186946.6510000003,718891.0860000002,2558257.792,543851.444,4858005.034,422062.2370000002,3922564.0230000005,1728307.5630000003,28.74922635581519,907.5641091753399,113.64792547252361,166.66674284274617,110.15309463672486,24.130087193728507,66.81543543752551,115.8105811816097,177.48502654572053,282.9413471838689,374.19358082740035,231.06903405526447,106.63327844567327,106.63327844567327,268.8515915865114,40.60903819781185,65.79418177881337,163.1695724842817,104.62762413965501,35.348717607388934,45.75972196190354,61.993055431626566,14.520720694666341,15.75827129399886,16.25710935331567,21.103608549145115,22.914981734899357,23.389712556132885,7.937832819133395,8.601560827342226,9.124506130878485,3074.396809613542,722.5979933710721,2411.7093084956405,31093.663159906537,26338.149819579507,4172.695336960862,3395.048005169937,4755.513340327016,37.19715192041471,71.88786855135392
1986-10-01,1221118.2140000002,2064233.3199999984,707271.7319999998,1125381.2310000004,666765.9510000004,2342051.092,501522.711,4472859.643999999,387200.96800000017,3619523.102000001,1586949.8459999997,26.21480721628953,847.3463289806001,101.85237747584586,150.01280048878397,97.2020339502276,20.7425284395522,59.221824320746734,104.46067996959678,160.84811158859563,259.64930099514856,333.7963977904696,215.41526411524092,93.3352048019497,93.3352048019497,249.20817240150004,36.457797169380505,58.71334931771507,145.6091078907667,93.9679525877024,33.9428957792152,43.61922986702497,58.85166831223357,14.471622063090024,15.71017265953376,16.226938123149743,21.03755923264211,22.85532419111604,23.350370093932874,7.905684871664205,8.565021103284355,9.103506132014852,2983.0726677428675,710.1994697503775,2284.6584027053036,27333.24972616016,22911.875550977227,4343.551094096396,3306.08429034056,4421.374175182919,70.89578204473773,74.13510135566051
1987-10-01,1057664.4070000001,1837685.4079999987,602196.5289999999,930338.5150000002,584174.7480000003,2077770.9870000002,441438.606,4092815.589999999,337670.0140000001,3322553.720000001,1422296.9149999996,25.47248625941034,810.0114574482905,96.19103670397222,136.0743318326531,88.09964092266422,19.71460299875754,50.8461299945363,91.82586012236985,144.6128372215948,237.33389828146477,306.60235632814846,189.96732090439212,80.62393350057695,80.62393350057695,221.28182040408942,34.73844550081835,52.24247110912055,129.5613289444678,83.78361089190764,32.31593808269022,40.48805594221881,54.45127337848332,14.514661415967108,15.787734162448738,16.292285741946774,21.13582786191786,22.991991358787253,23.46529773110391,7.893494952996382,8.583476951263844,9.119273726835818,2890.0284211574035,694.10714418999,2201.347909630991,25009.18640156301,20827.56602471545,4573.832654934534,3315.5669564456794,4181.620376847546,70.89578204473773,75.22129412271649
1988-10-01,1019554.8479999999,1763213.6859999988,576732.4879999998,888162.9690000002,569035.8950000003,1989114.2599999998,428231.554,3988042.5919999992,323782.87100000004,3234261.442000001,1368549.4139999996,25.530294455726366,787.203243115135,93.82699285910232,129.25265499889287,84.44953667423032,19.004534533499076,48.396617636577,83.88581922554916,136.4593304242223,223.88933366017955,288.58234823114327,177.76253994835898,74.09934449864049,74.09934449864049,209.42928621388538,33.47349213742243,49.285432739390636,122.22787392901424,78.47583771510448,32.08811201062654,39.908463145333634,53.585174181833644,14.487020318896688,15.729220459445418,16.228117253849256,21.094145676379036,22.92381328067145,23.383538824883168,7.879894954099517,8.534627639656094,9.072695646607276,2792.5227382970365,686.5459840180717,2097.8995867802714,23797.543447236174,19816.898417179305,4699.120417514312,3213.9885837446914,3980.6450300568567,70.89578204473773,75.93804035340413
