datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,531037.5938918968,839946.252638421,318885.2393083726,555775.6925101175,284846.2989560194,966234.6645597474,214714.42923603128,1856033.5800025207,176620.5232629609,1484498.9528797325,612850.9540180169,26.112243801598414,313.51364957703083,90.15565819145222,95.67561319612321,70.26159707513598,42.924944968889,51.44663988125287,75.81198297197373,108.32005865941447,143.55661258907486,192.6096592557901,134.33295281866842,81.90845188879472,81.90845188879472,131.51417038424643,28.088301037586888,48.096110287758826,119.27835323990163,62.23577707592066,8.103757649529078,10.933117758546055,15.485382001670246,0.7067776292484748,0.6920528877053898,0.6766346246700562,0.908471199909219,0.8919351069455603,0.8400118057485653,0.5750784116235061,0.5650810245659985,0.5803211162858648,575.0881289844444,76.68642704229002,473.1185085591999,11318.22025312102,10408.750940824732,960.5930087562348,663.4741250171422,1089.7573360523008,361.75759898093537,5.806947706245617
2001-10-01,547809.6596557151,871739.2360097684,327700.0230925636,568499.4857623238,294406.41742681677,999030.54638525,222221.96231704982,1916886.437083682,181698.95389439526,1533714.3640207278,638905.3788980575,26.14796450381304,323.0524886768553,90.35157648959382,96.58009709526992,70.78702096372884,42.947220908663745,51.75176536063286,76.38977504070702,109.53229722581568,147.24053589736099,195.06278028193074,136.9372368817271,82.2693566011662,82.2693566011662,134.7108296273435,28.235709299941327,48.3726327233528,119.96412886348301,63.06322116103441,8.625387501828891,11.653266992348454,16.407865505953293,0.7176809345192667,0.7008038281779174,0.6857562654617728,0.940872147527834,0.9169893357797826,0.8626934627950718,0.5710935103115634,0.5621308975851151,0.5776177865079842,627.6977198896166,88.12331257431447,507.94297017640207,11610.083385953214,10612.428301332111,1003.0773035292043,660.5021485479286,1193.7250047192172,461.1368021766577,6.330108063150482
2002-10-01,545955.1505497801,875547.0356196008,326307.4855163759,568853.8444223033,293519.2910496387,1014154.8191946805,221631.47842428947,1953759.2188994028,181072.93689351066,1564133.9992716918,645187.0314685252,26.264293430977816,330.94614123853995,91.16350534380834,97.64254282637116,71.49258692350023,43.09312393206728,52.128538786341444,76.5257645264409,110.02918069959156,146.9927643616692,197.15116089604052,134.29849366229084,82.32995984817016,82.32995984817016,132.0332888802133,28.55012291337092,48.746373143229796,120.89100505766756,63.356491422874974,8.851902871542737,11.865020006074195,16.49783503151395,0.7383572928498786,0.7182220217038428,0.702215526994036,0.963272873062489,0.9347840414712892,0.8765597227713627,0.5878887216426585,0.5775687368144495,0.5956364068963852,684.9122761806491,103.5156282659483,531.1900074997952,11751.244548671375,10717.908477274754,996.5016959625848,648.3048632316179,1233.8589097182874,485.02976548084786,6.630559395437048
2003-10-01,550225.6246586716,870672.8319216255,328984.0156656463,572467.248901274,294873.64839847566,1002092.3712235411,221755.04051732155,1921601.4965801951,181434.09140898698,1538855.8528760334,638676.4667973109,26.360682694709375,324.7558642601797,89.90222349951594,94.43493791498359,70.02505475024788,43.14081582915196,51.415565612343535,74.66093012138923,108.05822759891159,146.82098383807732,194.37069451604438,134.299739623162,82.54824824335803,82.54824824335803,132.72289409902396,28.3717002719147,48.11171490771662,119.31705261191688,63.25668645085242,8.66346361296854,11.712015460319613,16.39916845623407,0.7273912709455029,0.6983892418603034,0.6814817702015802,0.9432279785743406,0.9068124674218153,0.85172483374808,0.5870317117772866,0.568287995890409,0.5811060556384949,672.2483076067846,102.97912736539932,521.541270355973,11649.870420429734,10639.147444668202,990.7448951453756,650.7576745294341,1211.8801048508199,485.02976548084786,6.5552299110840915
2004-10-01,554805.311981944,875052.8223764445,332516.00041472644,580322.8608837117,297374.91433484026,1001946.5790648325,223217.36123318216,1909220.0344973453,182934.5759807071,1529548.145094894,639501.1717117882,26.421609484370293,322.30382912971464,90.44684345086002,94.87070077327218,70.3727172236053,43.188350235305236,51.7559610199027,74.67571587369841,108.1425129130748,147.02257049473533,194.1891513796597,134.8185648946829,82.66797938180252,82.66797938180252,132.80253219007582,28.411632332378232,48.33477655827615,119.87024549171846,63.333725465390465,8.613830549760173,11.719120166948692,16.47893994581764,0.7244270762264444,0.6997722999025757,0.68726722108779,0.9440818084680493,0.9111759754593848,0.8605280240869704,0.578099250110316,0.5649970629638482,0.5814422213607054,670.7763881869305,102.73078440695309,518.0275299529479,11675.005990904352,10657.82284754296,982.8965960264665,658.3547131849712,1213.7747113756348,485.02976548084786,6.567845386230316
2005-10-01,553907.40666691,873194.4348663156,332110.998705704,579268.6516683078,296913.3766545545,999074.0387797536,222609.73791781507,1907888.9208489126,182472.63150465727,1528630.8604460696,638736.88910485,26.520994594913187,322.8770785283319,90.86459416596563,94.92675035667732,70.47998750668079,43.29735742975873,51.77693317182556,74.67511559606895,107.88044836888638,146.96604501958078,193.7522799090501,134.49978045398296,82.81228346867123,82.81228346867123,132.45770302346045,28.523162534277272,48.378125239907945,119.97775023338102,63.26554142248147,8.592517036784034,11.670591647388918,16.42694178684027,0.7306900012127053,0.7028561643641448,0.6880730064099643,0.9458145704650612,0.9106165266725088,0.8587237434121824,0.5932120898761167,0.575889425800972,0.5870973082943303,671.8807961278519,102.31832196718437,511.2342252933742,11611.830584962112,10602.229498499624,970.9469702944415,663.1234007795248,1207.244132823457,485.02976548084786,6.55868048701162
2006-10-01,554520.2416398041,873628.5372499069,332363.91033423657,580784.9901108532,297082.99958112685,999069.0063419975,222690.69278504036,1907705.2764974828,182367.82186564314,1528452.7310072058,638762.1921632027,25.234414664538722,322.18598211365173,87.2340410451086,94.0770369141435,69.49129966368997,42.450185683959226,50.92623805499621,73.82748745209696,107.30328790996772,147.92378547318143,193.22230127963002,135.57561314339486,83.54195652315441,83.54195652315441,133.3235820003877,27.749055907413442,47.86785602753808,118.71228248454337,63.617734729792716,8.552702395254201,11.664332353742207,16.43337456065735,0.7300426061472696,0.7059127858834805,0.6946490406111786,0.9464203582496288,0.9138992777079896,0.8670331679330058,0.5914224529627033,0.5783782382012411,0.5912611389014919,662.5433501624968,101.84233784551104,507.0264056686589,11623.949931818664,10606.133502217028,962.9960508686768,666.2107318368089,1202.9519178096284,483.909661418301,6.557905661078343
2007-10-01,537775.639573855,826959.1472657147,325755.5641723102,578653.1233290519,285689.1610924683,918271.8378362366,213085.21371559065,1674620.9440316681,175289.9289221741,1334488.8557616733,596169.049666795,18.16599765999181,281.41716779781683,66.63951825320308,79.67253676020331,60.11956858104095,39.119511659144294,46.93269491307551,66.86581150510676,97.16814620452772,134.8096844464568,184.81198460221654,125.97806994342065,78.6224727659919,78.6224727659919,123.77587975846713,22.802498893284355,42.59400173252081,105.63312292584143,59.86826137635848,7.858980871613982,10.883424778411081,15.651432591947456,0.7471387320659032,0.72932504532319,0.7226585174069396,0.9597999397457425,0.9396757062609102,0.9000503482823126,0.608572293858465,0.5949800840397496,0.6106886244785447,656.177935593109,102.20394821535179,500.88201065572053,10848.946643076139,9822.25151691466,963.4945942418294,678.4284257707753,1194.3658231684517,483.909661418301,6.42306783100065
2008-10-01,529210.8250564816,818995.4578267352,320936.1540905824,571215.0141209707,281384.84969512816,919230.6747325434,210469.81783452953,1680537.3750629723,173001.04602813086,1339433.0894536914,593271.5462028008,18.091690726783444,271.7549682008826,66.87159401476563,79.08907073433785,60.90171941190212,39.01680653765355,47.29858387091491,66.94286121609392,96.43597124273029,132.0002533277764,182.05286694099703,124.0613447839416,77.71605204546562,77.71605204546562,121.06896547886305,22.924321651117864,42.85479298655085,106.27988563151102,58.912481215395935,7.883137151508895,10.968512918339242,15.589863263613244,0.7734191679957342,0.7604608518427437,0.755124662938809,0.9991036619016784,0.9807311231068753,0.9375275317045174,0.6199749460950079,0.6125292469148145,0.6316995187066717,658.9997816250536,102.18829933394588,501.56126463584775,10920.316163375152,9893.286828319835,963.9120667555479,674.8052029411411,1196.021134489631,484.139148274526,6.4376660275998
2009-10-01,533255.1826658593,820534.6301373871,323512.07454527676,573722.9895762723,283100.8155119604,919348.9727285234,211048.30858770624,1677771.4239642178,174001.60795797783,1337350.7145265813,593820.4443504928,18.04893724265383,267.2222089244759,66.87964907922982,79.28983380703195,60.87795913099363,38.906710066542495,47.394274550720084,67.00494612404941,96.49280457593883,132.59355769756138,182.38616128905127,124.74311655640189,77.65876391026234,77.65876391026234,121.67201479587104,22.937065400703837,42.918675734874704,106.43831486672121,58.951387533361505,7.869130845273479,10.975461845765118,15.655424925577355,0.775771676265732,0.7627725338026629,0.7607702154476539,1.0022278266498035,0.9877222830891421,0.9508539604484749,0.6204855366963682,0.6059482291019787,0.6249473500167595,656.0361457700333,102.21768452240443,500.3465573321664,10933.05445978062,9904.49190506208,962.0744662930715,681.5034366673224,1197.3282002955152,484.00359847256277,6.435587927329941
2010-10-01,539556.1615268125,839546.1301310433,327141.182671115,580584.0530876578,287442.6489742946,940789.6373014395,214624.52411589655,1695208.8975177407,176980.70378577913,1350306.3389372649,608604.9146853084,17.956126333359407,267.55771525126033,66.76021515262394,79.19956303126867,60.482773428380774,38.780083869859844,47.00057687410715,66.37777802627286,95.9345515944498,132.66642831424858,182.09041962615163,124.79620118533857,77.09431391543865,77.09431391543865,121.66635157822172,22.840078752560537,42.63719868792453,105.74025180617933,58.75589695446801,7.913031193863118,11.187579709107624,15.994214764306067,0.7910083444459203,0.7762745344616205,0.774526453167485,1.0054005304888216,0.9915948702931623,0.9566128033008474,0.6516694264326732,0.6347337740464372,0.6501303948563748,654.5686626160658,101.64661763939485,499.6728485780363,11107.429521295997,10060.599974828323,952.0356694440637,684.9346017519026,1204.8185799886244,484.00359847256277,6.491635317016975
2011-10-01,568830.4009140133,879697.5850652757,341992.7262746819,601767.0548904057,304904.383160733,974949.6944102213,226419.57021255858,1725380.309822474,189125.25022684655,1373043.405453227,633178.6100638433,17.81496912631714,267.94038936511,66.4481968964073,78.49497381375237,59.790992960325774,38.60067209426245,46.632956153368056,65.8440545565739,96.2794792558001,134.75757871438705,185.4963189033454,127.8855359199335,76.80091441170276,76.80091441170276,125.33157118690548,22.631469054585445,42.26372742342143,104.81404309325328,59.17496581586701,7.988114361174621,11.609272088739583,16.79588883707734,0.8130583300243823,0.7963923229847714,0.79103212797684,1.0303418812484844,1.0115086097769406,0.9710834114353524,0.6686581030056848,0.6533986051591644,0.6682160343685426,654.9255925254221,101.78321523641954,500.6325009222582,11501.360497202293,10448.176516302085,965.2978542571551,686.8203668899213,1216.0355031358824,484.00359847256277,6.538149597381719
2012-10-01,563456.8206789095,874703.3560678369,339039.40828836494,595502.233683695,301786.5272705907,976843.9658438702,224006.549279887,1735129.392185892,187581.82572452407,1381006.223337901,632635.2044138919,17.738085354392044,270.61528401904405,66.50868154164387,78.464356445818,59.871872196805334,38.71605421684257,46.636909635512225,65.76466068091509,96.32188219813064,134.00138054668818,185.26624853790943,127.14483006798822,76.73674418259205,76.73674418259205,124.48774230610533,22.58809401128513,42.295882865352624,104.8937885970722,59.10131240959914,7.987411169669218,11.585147186151568,16.667168080124217,0.8205031311796926,0.8066408982414491,0.8008620302080144,1.0364070076093073,1.016587323824604,0.9748136634780513,0.6721998528350711,0.6612594933300677,0.6773848200006248,645.0667315578606,101.36117659300719,496.5184130179409,11489.60926304491,10446.95397907383,964.4396073074793,687.1276656899944,1206.5668871806563,483.80619904697147,6.457931425435302
2013-10-01,568658.9527975217,879528.9366675732,342092.50049409975,600878.4694294883,304155.92790450354,981595.9781044569,225666.54521859452,1741554.799929014,189090.64254842282,1385277.8733053445,635500.2910707347,17.727231053053874,271.8831134092928,66.920329964301,79.1056980386121,60.4956583598761,38.89100787101322,47.07766590485969,66.49437290938728,97.19790109575185,134.1864527319707,187.20125367035797,128.21294914037225,77.68697715348762,77.68697715348762,125.40901189045923,22.720943379446283,42.68370676523884,105.85559185847907,59.613679638992515,7.989299119447077,11.593518294124674,16.69924930972036,0.8216825751451393,0.8075008122449594,0.8030859859060933,1.0362214291386334,1.0164352172153226,0.9769020610619377,0.6753840529749293,0.6634887913393958,0.6796632046951171,647.2872763276906,101.34592222169299,499.3160202716333,11600.446436801763,10538.242603295035,971.4597005150764,695.9610213849378,1222.212835444207,483.80619904697147,6.5718906577186615
2014-10-01,566649.7657861976,881812.5589728802,340096.931896114,594970.2660350412,303874.59018285066,986376.9608888436,225786.2880464878,1762895.984677193,189722.1813549774,1401050.585714846,638658.6478445105,15.466826051356831,275.17037110775374,62.47042394623633,77.03884346262733,58.406137664435406,36.59794168780333,44.77874728904272,65.07760104504803,94.5144258232197,130.82462193612366,184.67248174226415,125.67295928710006,76.51833850918557,76.51833850918557,123.86289507618709,20.8334396353172,41.063066179180204,101.83640332970458,58.12909138050507,8.07458780131562,11.701074266345238,16.785921181246213,0.7741592854117113,0.76613697329791,0.7596067106598139,0.9822648632921057,0.9737276241955947,0.9379381588275066,0.6383061214990605,0.6268658365166682,0.6353324346588407,647.3098877069158,100.5862088882059,501.4179885165688,11754.528773827129,10669.989356505992,943.4689941172596,691.1911759260412,1235.3829203601074,483.80619904697147,6.652578760555355
2015-10-01,568597.8504143386,878692.6221861903,341794.11468518333,598976.2910847098,304488.1132083807,977671.9463774974,226177.86175961146,1744902.8716801272,190030.79094931314,1388771.1125272634,634482.3138974033,15.525042147753224,273.6682052683062,62.36164178252781,77.12855222035391,58.47281942527121,36.62915910699065,44.77215298001811,65.18536480761584,94.73193660649713,131.83663495163935,185.18009414858807,127.19005956990269,76.6845315972965,76.6845315972965,125.28279370778795,20.809904619508256,41.072284052718665,101.85926366901988,58.451970944547874,8.114204811921999,11.630289207212277,16.740906655133593,0.7887715862616381,0.7898788539934434,0.7815669984361139,0.9933526304372315,0.988557975518188,0.9488601807773518,0.6563693816260148,0.6592963226887828,0.6681694788699885,643.7273433881152,100.26394162149742,493.4271069776783,11623.386970750707,10533.355880592768,944.7601028025498,693.1456661609419,1238.279161814363,483.5111946405715,6.6231989721982965
2016-10-01,567721.3804475775,872810.2256738445,341619.30771505437,599754.0778727259,303711.27446603426,968194.850788312,225300.251979427,1718084.0550341986,189322.5612306685,1366810.3136468136,628859.9679657671,15.348122807920642,268.970108426222,61.59151254621695,77.11047288342091,58.06535627679097,36.494611378896835,44.53334171596899,65.27404341365519,94.6741630266887,130.92280930825973,184.22822812659774,126.71578623837225,76.36807292782076,76.36807292782076,125.09863431111467,20.56153499535804,40.921349881833976,101.48494688733904,58.050379986621714,7.970587664873857,11.521313941080406,16.62248787972365,0.7884669996396595,0.7894996617742835,0.7815646072867025,0.9913170185171167,0.9862462246072093,0.946866787284003,0.6575833491764741,0.6606585614348839,0.6704585902527751,643.8989023207654,100.34426938538795,495.3358487288105,11519.151943830184,10432.907854335677,942.1377133712177,681.5861399404682,1234.087326757414,483.5111946405715,6.6047434337020015
2017-10-01,571148.019437057,873296.127328639,344103.6467074433,604598.0243387027,305139.3070494282,965528.3990307029,225960.97306130372,1702234.7840056405,189945.54578973263,1352350.314150466,628270.4652155669,14.592857133384813,269.4322889233996,62.02137481587739,76.73895096257412,57.951053776552065,36.476154807341565,44.304042189509296,64.81727604438102,94.07104737890299,130.86299221493698,184.37492219726775,125.91966380723686,75.9527185261027,75.9527185261027,124.26963652932619,20.6814683519603,40.6698648475252,100.86126397207771,57.78137389173644,7.820269288795027,11.45787778295492,16.640582093707668,0.8468096921226799,0.8350355878147968,0.8163276088213882,1.048698751071551,1.0261955905244764,0.975638226947336,0.7080938810178747,0.7058024833385111,0.7087250997444594,636.8114842715802,100.49311142465595,494.93655911256184,11520.711231802741,10435.682629293711,920.5772033794696,639.1300190311914,1233.1196664753206,484.0167598672391,6.604740748636735
2018-10-01,566512.9684946376,860634.9958001196,342159.1974866283,599646.935872879,301434.43536776083,950009.9038895814,222423.04629543898,1637452.8824096487,187636.80658584883,1298009.6406967412,619130.6481052493,14.578738491053954,257.8190732366092,61.79591702963185,76.50349575672377,58.12247076535846,36.53877957324688,44.51259357454093,65.02222168429309,94.3915215128235,130.3796716240108,185.10695200489147,125.48430519512054,76.76639054303325,76.76639054303325,123.6646131344229,20.631063192808504,40.82018124945891,101.23404861689909,58.14738021467977,7.437021236613858,11.216355123744552,16.3178259895285,0.8502592145589597,0.8376842064126526,0.8190381984121639,1.0401666810428036,1.0160672377940578,0.9694686830772179,0.7227310056796187,0.7157824611364645,0.7159540773317312,636.1392421980497,100.5324404379982,493.26846755240564,11239.662428886406,10174.57056878714,920.6426704415778,631.0456297966513,1216.036474084085,483.3195831874158,6.569757645756291
2019-10-01,550569.2330542671,855436.6109757663,328306.8090308338,574302.430022216,297063.175458949,951994.9876737538,220103.3046370267,1642682.4947193642,185251.8364437984,1302439.1546210598,618147.1750199099,14.576467588963688,257.9017288535501,61.78493483562843,76.26953599339315,58.198019005767144,36.410990371721326,44.55934911633295,64.85339788190053,94.095269477602,128.9352236889286,180.70657152226846,122.80712104590441,76.84052982244438,76.84052982244438,121.08462279334879,20.656791037394626,40.852004400182466,101.312970024887,57.48259138487602,7.530347206267101,11.31204803336216,16.32956380223688,0.8489767114215908,0.8360310649596642,0.8151660419430193,1.0320741231522317,1.0098793576996217,0.9635813776676854,0.7320374635235642,0.7237286994288566,0.7177453159743448,631.9753020592821,99.97624305319997,488.0001656835037,11274.276985377766,10213.040961435318,896.8255113510372,633.3319744487145,1210.1151718021683,483.3195831874158,6.587360887559003
2020-10-01,547145.8230092867,846124.8400156293,326834.46606224205,570018.0066040984,295116.94725148013,939343.4144323723,218265.97290611418,1626479.2852650678,183849.4330697663,1290400.7178878714,610670.3370379998,14.702026917374718,259.52611875045966,62.366210026628686,77.2766219171608,58.85564045090254,36.51010574821903,44.936119960687385,65.2502384144555,94.77568828934166,129.1581852552101,182.04246761627635,123.34005088706624,77.31474814250984,77.31474814250984,121.40122743335783,20.900504417322882,41.21229149789027,102.20648202711453,57.78231077230279,7.504197324480603,11.186887391515931,16.16739013408114,0.8169524061406734,0.8035175643183022,0.786209376436511,0.9858569435333449,0.9644067396039774,0.9263716821770522,0.7182559281208608,0.7087516400832785,0.6999478077967166,635.2592489210529,100.57178641068602,488.0481033433964,11100.732584857535,10031.747679524582,894.5578242533298,642.1856125146079,1210.4787926677245,489.3695457436797,6.506343646350533
2021-10-01,543568.9901511705,842262.9621863009,325403.15617149964,568632.7154913899,293097.68076615536,938150.0933566894,216997.44429398037,1626983.1018135424,182881.50096354153,1291125.0654797025,609344.844240029,14.804980119911914,261.54562402425637,62.691678483464855,77.40520195050814,58.892846854102714,36.55946836869175,44.85871577292308,64.90095252646387,94.67661915277539,128.55980754517438,181.77185216406593,123.17756159643994,77.0800025355849,77.0800025355849,121.05689955584683,21.02560968956236,41.17243905246274,102.10764796898697,57.647273002458064,7.499540202008011,11.189865832080025,16.121640899884646,0.8236753573241995,0.8104078744042806,0.7914873413959761,0.9995936292977629,0.9772038592578456,0.9375715880191257,0.7184053506676129,0.7091328818747801,0.698346142285714,635.6094652964516,100.72504869293913,486.7803229390089,11092.809422585493,10027.51775504578,891.5642202088567,641.1247233408071,1206.311686875172,483.79079241115704,6.4863115395748725
2022-10-01,546635.6690976387,845796.4994221306,327259.45248091343,571189.1312019337,294642.8830916254,939937.3146211267,218048.90894897038,1625672.3339207014,183629.49056927068,1290021.5400684364,610927.4287723674,14.72958868168049,261.5030446481107,62.55178366217164,77.66739805548409,58.71566881022417,36.51702134678651,44.713782989204546,64.92580104394304,95.12360398568254,131.44347236719344,183.20462723095486,126.06087686120011,77.30155741920188,77.30155741920188,123.56411040772888,20.984356263398094,41.106878936587975,101.94505892025616,58.16902936022859,7.493941742621435,11.255345829481978,16.259492838372054,0.8115326593375715,0.7982662642691518,0.7795897880713852,0.9804540809493892,0.9585169394286471,0.9176201307620898,0.7139749136359563,0.704734243399803,0.6955077876758021,639.2585825616482,101.26645229999448,493.47019336928946,11128.281136093128,10053.82774342417,909.8282493914434,636.182026421791,1216.6785777819712,482.89103080071516,6.528721262432567
