datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1951-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1953-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1954-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960-10-01,527299.4756732779,954251.1390036298,308848.19412129256,456259.1859697484,299008.3682730372,1172516.5668787898,233089.5078270785,2149599.7201002385,193245.26281937584,1680107.009048736,683440.3831236032,44.83541715475058,295.9906821270622,155.18908123257708,141.12533717578407,109.5000839078543,68.95568377612597,90.79406165968808,106.9385119804377,168.98911714504754,212.2101174318231,277.45502766234523,192.82007358170264,158.83031168993207,158.83031168993207,169.5785011220877,49.13341205816242,77.02190576577756,191.01432618489497,111.7967395618542,8.923636109791584,12.78615818735828,17.130494080288557,0.46369808487357744,0.46710020150140535,0.43850220876261486,0.6254082898062208,0.641832694339416,0.6072207703153664,0.4817797307279391,0.47048937363008064,0.45790274335901243,511.3838581509088,50.59506838789243,524.4899302177433,11735.672779838826,11050.787149526104,837.6358900097885,667.6266084740809,924.5792420448336,147.84999031084888,5.285706557100248
