datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,580719.4203667553,927561.4023064962,336446.7904470297,537306.6636994153,319352.3721614377,1049374.33624333,239701.00893094362,1936050.7557567295,197923.1217135,1549831.331168167,659870.2367533282,27.59047511995866,279.75292527640244,86.92634231379175,93.6858006694493,81.3453792961765,43.37557862481775,61.480350524355316,76.6318083479992,110.03708188833174,155.20009088583785,191.19696557594744,149.21857089525105,91.38462170051662,91.38462170051662,142.8204829031794,31.295340396894755,54.25912638896553,134.56263429987308,66.99391346980907,8.329884330304685,11.896949961310877,17.270601424700057,0.5270217076430951,0.5233667177729296,0.5302673178283043,0.7021969087753449,0.7070687927672397,0.703929044480259,0.5122056229825723,0.46127400109970595,0.45119912471950135,527.5875807268009,65.27485404232,409.07888801421694,12966.474054040646,12050.07559666319,900.7586425680067,565.9827648841186,1091.5401528333634,316.6771584825108,5.733138029532907
1991-10-01,589893.1954189418,936912.7808247173,341642.87317884376,546303.1890076838,324333.0381350533,1048036.7985203278,243552.26820491836,1903167.155659142,200777.7343217545,1522251.0349749099,663081.6361588616,27.478180111397283,274.52422307330113,86.10611038822388,94.02507212720394,81.47015682808981,43.45514234547702,61.545149156923735,76.79583284205937,110.15773057247691,155.42358475253727,193.01138578194463,150.36464654130418,91.88210921421825,91.88210921421825,143.27843518839214,31.12770138364338,54.30550087651744,134.6776430222169,67.43482296921786,8.315192506617862,12.007924060871082,17.564610458913833,0.531663049654978,0.5329837672813564,0.5404925231860129,0.7149192490112035,0.7242127616590156,0.7213506261346532,0.5121317011745083,0.4634562792289489,0.454131637462415,515.9345716153368,65.57405341796695,414.43454503609945,12877.943929728677,11974.931880722235,936.6944233891219,550.170771582889,1078.3794011083535,316.6771584825108,5.664103389290792
1992-10-01,591478.7788325781,944401.5282103803,341711.27332814207,543524.2770181436,324651.2713979018,1061153.6660664312,244061.17426348705,1925259.8303377368,200861.44464799235,1540113.0447526495,670884.7472244177,27.327687134858127,277.5105524164171,85.17271637916754,93.38238589940225,80.59974041694578,43.03080482424934,61.037002862801,76.59827990823048,109.42404822414647,154.55333190612006,192.19800154235566,149.03781296856144,91.37000638330818,91.37000638330818,142.22508472242464,30.93453596060591,53.954756821653525,133.8077977561226,66.8300005962727,8.433084404719294,12.1992144333039,17.762738338574515,0.49736340423844855,0.4656557765855895,0.46468636190012236,0.6693960619645355,0.6341867877430323,0.6165852540867489,0.49909318466214436,0.4335779800358957,0.42235338860334015,542.1326768829764,64.94691246751609,444.9612552487928,13111.491257508826,12184.23203959639,930.713820969865,569.7869788796278,1099.5993240006355,316.6771584825108,5.841453253503923
1993-10-01,584635.5718755525,943722.6388722622,337067.9835072993,533795.8128344289,321810.8252247333,1070304.5669093286,242660.97684517843,1939167.6690796542,199808.11048587266,1549334.9691483213,675009.1250979104,27.452613152028274,274.6579630220415,85.78273557328932,93.06397601649667,80.63073965673685,43.06864721768054,61.08914843198108,76.28778590927108,108.75623683464588,154.46904765905006,191.14468625795766,148.22263483609572,91.52843090381998,91.52843090381998,141.61026474509487,30.989680137072767,53.9050686209754,133.6845710122732,66.4833549751626,8.432790959182451,12.219076416915835,17.67214436097221,0.494856078511273,0.46596078185903267,0.46080321011653014,0.6510659743634296,0.622487834848288,0.5989072526007242,0.5060405997163266,0.4411477609146241,0.4282052896584174,540.2979588515581,64.7525891451703,439.3621695342834,13098.93678098105,12194.903155000475,921.3290432686277,576.0115560598078,1075.8085692694467,316.6771584825108,5.768087136677272
1994-10-01,587038.1354287807,945785.3668721849,338174.2286578155,536467.8924326599,322766.2562716255,1071962.2611052636,243005.14716905516,1952588.0187073671,199661.25214221113,1560460.654262465,676928.8822896981,27.373920337683497,276.3589613488105,85.20111547163769,92.51127412193404,80.21150243470483,42.85085229440369,60.704588021008156,75.5332997171701,108.32530153276758,154.5915173054547,190.18953977831387,148.3885137057844,90.56757502978027,90.56757502978027,142.17963597444106,30.86381360365437,53.603974145878354,132.93785671178253,66.1645122234308,8.48841964455224,12.313373419725098,17.877621357586037,0.47187721895083423,0.4529723026041482,0.454145971323043,0.6407496059109113,0.6280332368940389,0.6118253976767974,0.48246418251966267,0.41927984922839673,0.40879664679485933,587.865653604732,65.9041389520004,445.30086349283044,13146.210661938492,12224.82543847681,895.4644391648789,580.7480102013715,1096.7080448945994,316.5888729318957,5.822941314969868
1995-10-01,595690.135908753,962368.9130625962,343217.74192423624,543849.1974993913,327365.18644421874,1092843.6113032955,246619.96508539916,1983447.7882228384,202844.6029180104,1585148.3180604905,690948.6968474737,27.452457348024026,283.5242457624133,86.28868347041056,93.89871834725012,80.9859570592037,43.052994073695025,61.2765515651418,76.46633382422023,109.8398064338635,158.3350705519167,192.65496415894734,151.26150699422544,92.0888701971492,92.0888701971492,145.29803161376844,31.122055339432176,54.180809718743426,134.3684089090636,67.35813258407777,8.579454856421256,12.496202442319198,18.13247412845762,0.47082713583300057,0.4525446879790807,0.45415377393567724,0.6409467837837454,0.6267827704925684,0.6097928155147831,0.4748431219580424,0.4110191809045744,0.40286543919957973,656.1553097843203,70.00816415081223,486.03625293573344,13436.598571046408,12450.610695981424,943.4942595986308,583.348320341965,1168.3509053861071,347.83769225899124,6.089045649688496
1996-10-01,595311.3959096062,962363.3301762306,342880.77677836386,543145.1899851557,327162.6451783213,1092789.7915184589,246545.13036565657,1982349.4722759132,202767.20742145553,1584155.4582797165,690897.962385599,27.65052945225204,282.4345263964778,87.74021164063205,94.47880455894845,81.65707601885093,43.208093224523424,61.86388188240853,76.90271408511657,110.34975053365464,158.42697503942512,192.92875198062472,151.3685973453601,93.11769317097803,93.11769317097803,145.28379888489252,31.262729426773472,54.63794500737356,135.50210444109243,67.60039406638371,8.559172613894045,12.491763306260049,18.13406431295859,0.4729223983155277,0.45729715778571733,0.45967240584740265,0.6409329451384445,0.6270428400141217,0.6118873876829827,0.47954054070794416,0.4231674988635697,0.4130481181940111,656.3475802080459,69.74152850390801,486.96266175156296,13411.146509587335,12426.499876329832,934.5567208461885,574.5517294564416,1168.7502943776833,347.83769225899124,6.086089290201169
1997-10-01,602283.2482657834,981165.7442388851,346152.81939525815,546804.4005937969,331644.97359929024,1117168.2288196664,250232.52944333944,2036451.5401069717,205975.02198572102,1626528.011239224,705966.3410604534,27.77370548774215,291.42452063790654,88.66943751933398,95.38684339542404,82.27654194892072,43.51133338860834,62.29096595842275,77.63678960358635,111.55386381067089,161.41794658371384,195.01026220380575,153.40108247847914,93.76940947363804,93.76940947363804,147.73873038001167,31.538972998044812,55.114208554964335,136.68323806105371,68.42490960695953,8.819747086747368,12.836329028911864,18.549409736086986,0.4742862639049469,0.46132674427620146,0.4656169951610305,0.647278089185865,0.6361714365056405,0.6228924858095651,0.47986558713137173,0.4228968602513229,0.41369481192815566,665.6022287652345,70.46848320799036,485.4451081182816,13710.524839194397,12679.935881339587,974.9286216049529,576.0841951262825,1207.8394493421363,355.0568270571196,6.3413368988714085
1998-10-01,600126.6459749386,976965.2364138179,345335.48547108495,547024.1101138567,330295.59335764043,1109378.1625401303,249354.28561995906,2025427.4072712883,205369.8456089261,1618973.4987179758,702481.6565516562,27.56492789774642,286.1997281849261,87.32335777924295,93.21297103059244,81.05242374253683,44.167192080526426,61.69965956649206,77.26233685080442,111.37695178872194,158.45742271298977,190.73233671973097,151.6405539607684,92.56916643935556,92.56916643935556,145.8461868699718,31.09966137567083,54.814804897022704,135.94071698021347,67.4324763838683,8.809358053201342,12.781395897788993,18.49512121486282,0.47429257928838797,0.4629641965342177,0.4635847249625478,0.6543365618640467,0.6401926407094062,0.6278737132936982,0.44742626096718724,0.39933180806652685,0.38831875059747023,667.0433953147984,70.40146921942103,485.5101823412713,13562.602259371963,12530.942443500098,1004.3430462865509,599.4078493929754,1206.9189496234733,355.0568270571196,6.286169676766666
1999-10-01,611652.621073366,988833.7296536412,352245.5928171572,557943.0845144418,335919.57661029533,1117866.0473071204,252841.42209675675,2008525.2116505352,208383.30846147137,1600346.390866692,708770.5620249691,27.544750039150717,284.8498329792117,87.24242593981954,93.89613286930329,81.27998361661139,44.45500703840962,61.85334904366109,77.78949293448848,112.19340078218514,160.0246084013582,192.45534979102194,152.67359254296787,93.03604309080353,93.03604309080353,147.1027968094923,31.112522917003815,55.08984127481753,136.62280723578473,68.06333163632269,8.673306628608486,12.862021731066328,18.72191211555722,0.4755644420812383,0.4665446894142272,0.4685232460855818,0.6539436648027853,0.6445814535501896,0.6333955784184622,0.44980019887978223,0.40093185367879064,0.3911074205433615,669.7156304182633,70.34238856953347,486.39420565095594,13432.982862124181,12426.013511167987,1003.6786890733066,598.0933003165277,1190.7534628874641,355.0568270571196,6.238832550810417
2000-10-01,617070.9864324597,1001137.2087169418,354329.5142804005,553538.5902715073,341932.4400792206,1120984.450985431,258427.17404207503,1991658.0566018966,212375.14048174847,1584293.2446745257,712771.5675682492,27.51958606720778,278.7830442381972,87.05222299292082,94.46617867607247,80.81448859753341,43.65346818429443,60.95155792589714,76.91337562088627,111.29932904897225,160.6576734122729,192.82797433293987,155.2829874595317,93.82402581299546,93.82402581299546,151.54440522337512,30.941331238665885,54.614645020452066,135.44432067307648,68.69406586783958,8.655134963581554,12.916613368648823,18.976457897675147,0.47619664589555716,0.46955424162536885,0.47019173665465486,0.6530549939808226,0.6495500038297848,0.636017813622009,0.4530546751432214,0.40151717584816665,0.3916317370846421,677.2491109324076,70.69393429972601,489.7101194482816,13084.54888688255,12061.42628142728,1051.9266723991693,629.8508196448845,1199.8098181541548,355.0568270571196,6.254228734605079
2001-10-01,633265.453564098,1018637.9803268235,364191.2459203067,570352.8802784686,350098.6046713557,1130075.2348247177,264015.25925843813,1990135.669011183,216397.2237964138,1582583.678348073,721193.9484362806,27.543991757247245,278.99199874748183,85.98112934523525,94.18519288262698,80.38454543212468,43.78896916264353,60.86297946308747,77.09226681771325,111.44566912535836,162.94718702902068,193.4527514904579,157.97939775605363,94.31177959105442,94.31177959105442,154.62567081259715,30.87119741444405,54.546655950316385,135.27570773993756,69.267350967481,8.634868923157862,13.051988886567031,19.36478643821802,0.4773087784782616,0.4758571053860624,0.47569293945044405,0.6570885148255501,0.6633360519117635,0.6514770064515044,0.4530674361793547,0.40173413629875904,0.3899919133135253,684.8449815164339,70.86375438833304,493.2437616203393,13109.936637098583,12080.417759887363,1050.596002846233,611.3534121786046,1202.0026759305554,355.0568270571196,6.285857930135295
2002-10-01,630235.1132864152,1011681.023771471,362867.6043400781,568541.7682899351,348292.77955114795,1116556.1337770156,262700.9892496533,1960246.8833754149,215489.21539312718,1559169.335026536,714818.4596449082,27.397388922048172,274.7755009598321,85.57691157382575,93.34736793055376,80.16473058524147,43.77217030204084,60.73632453878804,76.55947944629283,110.14173924741262,162.03098683871022,191.90564922003713,157.52122119069065,93.84425211520512,93.84425211520512,154.19837736347125,30.642793742325765,54.22616372998606,134.4808870677232,68.74232514835641,8.569122537677844,12.926961044027019,19.242032219238666,0.48321532004511797,0.48220496836067217,0.4825097710637205,0.6631242819025889,0.6678193244829369,0.6537624975769267,0.45716612901519216,0.40922682183181636,0.4043929683957089,686.5322442722733,70.93042727990859,491.81691608136384,12917.685617894653,11910.991598892735,1048.3682202730733,598.3899586739005,1181.580486641914,355.0568270571196,6.182788120436987
2003-10-01,642499.3832782804,1006720.4943219349,371125.08188893273,594736.1600178421,354249.9790524525,1089860.7185326638,266823.40552003,1916442.1062078385,218696.16620729186,1524394.09479749,704270.0750791347,20.990718201756632,262.0574829581121,71.3904856838752,80.71738061361737,63.88534396952897,43.22190316085779,50.42010981336402,62.17580615423403,93.4874277610762,144.6470291741597,162.5696442732005,138.82830820126824,84.72660052720838,84.72660052720838,139.81211656700168,23.174867176663366,44.86295629185913,111.26013255267398,61.966181611966455,8.461363227791667,12.69399800702932,19.1735407836872,0.43782917841858804,0.44122711141467813,0.45470455021455164,0.612163957389012,0.6270677646858249,0.6234650218192199,0.43148314066242194,0.3798840164515567,0.38789636005650546,695.095803472981,71.25695763827972,493.5195129571762,12815.65183478455,11811.584594231643,1065.2566938724508,613.3917333645602,1181.0322012230324,355.0568270571196,6.141227959812444
2004-10-01,643834.0660882721,1012158.6147528779,371503.35656392964,594753.2342908068,355653.90887031384,1095735.8137560263,268126.20043886814,1918725.1108872348,219915.02012757296,1525555.8302928624,707243.739020818,21.08825850779805,262.9611837765377,71.8765615014649,81.36640548446917,64.6187462782359,43.48026913774564,50.8713532873208,63.00670080352114,94.20076614581745,142.75712492016197,163.68724581562856,137.50544868346404,85.79289144887883,85.79289144887883,138.88494157367802,23.353787590536744,45.29346165938675,112.32778584692396,62.49549246417797,8.443608280690938,12.727912040274257,19.23335234990392,0.4244442829650542,0.4318368436079328,0.44414174530491707,0.5932888865569119,0.6154325598683625,0.6116356240103824,0.4279172432210628,0.37620372365561416,0.38141019945613963,683.4493038085794,70.51931945678784,481.62056037717696,12867.930350567716,11858.019094438454,1087.5824352471275,673.5627781682957,1181.9109200089692,386.9432936595122,6.1258477458489535
2005-10-01,653410.6964856185,1027864.2914775776,376465.77753802127,604134.9466765302,360993.92234487226,1118303.335237101,271926.1100375317,1963796.7575964315,222760.42532863846,1560994.4879381093,720785.3092507519,21.274423700211326,272.13441546427066,73.41633639623205,84.37499952559146,66.06557718817844,43.86103581943936,51.68129743019985,64.76323018110558,97.40931839976335,145.34302021313894,170.10853413622058,140.65562219647683,87.56855506415924,87.56855506415924,141.9270908975229,23.84423415351487,46.225207831889726,114.6385163397265,64.17084946857385,8.826837988357802,13.079291251419765,19.514282032694815,0.45777772275992606,0.4787093938664015,0.4864024935603726,0.6521822410067151,0.6795680573360613,0.6678963995800454,0.43389131812706355,0.39639516905592365,0.4021728581758972,746.8381103874652,73.78254000598557,528.6525839463977,13081.012965029395,11980.315745570246,1119.7671301570126,671.6307374929798,1279.7411396545688,453.49122345255375,6.391294755715829
2006-10-01,649027.5667316024,1016404.3196837314,373233.4242348356,601066.003036403,358956.62800602545,1097767.7985892328,269998.370980453,1921375.8097112773,221279.8730364727,1529268.8384752732,708138.9799407833,18.440376784995436,267.65075423898946,66.42788935645893,74.29684130798026,59.88856799325578,40.97510339269606,47.13294077882023,59.281302760629984,90.33187743445603,135.7508838907095,159.58563991794182,133.97909226195,82.02290304504346,82.02290304504346,136.10681420906397,21.76190548906617,41.99958001176157,104.15895920879423,60.76520900345367,8.729142396413796,12.916994724343608,19.38845061453418,0.46179582353118326,0.47893008543434107,0.4858401531251976,0.6461908884680222,0.6724690124925279,0.6598164225444791,0.4560308531863774,0.411515167502185,0.41296762683932503,736.9154614732173,73.19184367928042,524.9583868728573,12898.20239812824,11808.066668188665,1135.024516402363,678.6793118357897,1272.2092251341326,453.49122345255375,6.27935785861016
2007-10-01,648196.1215947064,1011871.8775465011,372085.5533184654,599841.4856599368,358246.1748156928,1072883.8376685525,269791.18801685143,1831997.288085847,220692.45463243956,1457964.7527333961,698925.7117940411,18.463988125369795,249.70195419625531,64.35577619987266,73.84295119906575,60.164227616991056,40.882315847667996,47.439642312012204,60.181888185166166,91.49339072879678,136.8610231249891,161.14602579659544,134.9609086204482,82.56634097499118,82.56634097499118,136.1749342082739,21.73938948363694,42.31944404529156,104.95222202283625,61.46465773564462,8.47941497273691,12.870260578651962,19.533481584422297,0.448601858396667,0.4648356801035044,0.4733402439900252,0.5996359073725721,0.6375787409199585,0.6374123061030756,0.45737178137752027,0.4147241038632303,0.41558341640174346,739.6290922245541,82.2228135649845,522.014148035104,12465.60569973282,11331.063573694748,1179.5568607903099,654.4155496914848,1306.8765788411683,475.39220615133513,6.404033542848359
2008-10-01,647190.0502595241,1004917.3649354535,372541.2300282381,602478.6319492873,356876.2595111527,1062889.8138173206,268103.33154497034,1791256.184207553,219549.64758801265,1422812.6834692324,694208.3459464198,17.896162897049113,232.01562191480582,57.56121600858605,71.28557036744748,57.2046239994643,36.40660127727996,44.892434595941694,57.093734102830815,87.20739366237879,135.42979218750708,153.67337399039843,134.01034751880144,80.74214939497023,80.74214939497023,135.17631160136918,19.49750306150695,39.67674006058543,98.39831580856942,59.124435670232536,8.359610480848117,12.788246398156463,19.44597498078574,0.44751580076061676,0.46531685817914176,0.4742762087320054,0.5976777826519205,0.6386227261483194,0.6399016646004765,0.45727023961786245,0.4146403066051607,0.4153449602099755,755.5178590122658,83.55079928767307,533.5461544397416,12405.277024487215,11270.038520408723,1164.2326050188246,653.6155702916748,1309.8952203892259,475.39220615133513,6.377335537511221
2009-10-01,641825.6154908438,1000869.7791142997,368165.9099955471,589892.0477169069,354679.94666177133,1063437.6064096934,266640.1909785296,1800831.5640541413,218506.78197557022,1430102.326003977,692494.5583596724,17.888969741591445,234.18211842387345,58.51124088035253,72.38841597287322,57.698018419341714,36.37021802382037,45.048872813326966,58.0286824075443,88.43378778036039,136.42450448571037,156.53148215260927,135.66215312780764,81.77650583750555,81.77650583750555,136.55746951659538,19.685096593696016,40.02082730228518,99.25165217253084,59.91348755326671,8.32730231604666,12.68774369037217,19.25479086785759,0.5042710859872863,0.5169910077509198,0.5211302168617004,0.6507633686485554,0.6811670729659051,0.6710529071033513,0.48879700639309753,0.45553213155382394,0.4584948174306847,751.4130473168084,82.56443621619871,525.5228981307201,12471.051424655172,11345.317200349135,1153.1172556397273,655.0652245176315,1296.1491222078425,475.39220615133513,6.387445580599334
2010-10-01,641163.3169862466,1000080.4307532951,367836.46419070434,588539.2387072115,354426.3882992612,1062470.6858223297,266545.3662204265,1797974.6236774973,218424.56993901232,1428378.4607294013,691631.8127131715,17.93602291268588,226.7033654830415,58.631419609903666,73.22521055341947,57.92810427059202,37.35090005539803,45.81882051082006,58.44431594307961,89.64785570533554,137.91372757892756,157.8759599681404,137.2280941544633,81.83107801829912,81.83107801829912,137.6443909421904,19.798594365497394,40.544058182477436,100.54926493642269,60.2859580879825,8.305445057772127,12.66485408977554,19.232530605468604,0.5221986174712073,0.5272798290989544,0.528328557310847,0.6710058368060033,0.6889834236158434,0.6752642214390575,0.49590858343572464,0.46303114788079935,0.4651321976806569,748.2486668750277,82.94142156226597,523.5683993851833,12432.966193737559,11319.490150472318,1161.120656317982,617.6588540103763,1285.88296876901,475.39220615133513,6.350306816843215
2011-10-01,697221.0385462898,1082191.1342559995,405123.2231423445,648593.4369650667,383670.17974701023,1165093.9845463885,287308.44907315157,2006485.1865185213,237218.94954190732,1596485.3483901892,752855.8261630143,18.08963213310639,242.22775032951606,58.346570898598586,74.1938167578229,57.48684221087674,36.643132853057075,45.64166692882541,58.86928506408116,89.34454800578496,144.50318855293835,159.66462930423452,137.45540987114597,80.4867607878849,80.4867607878849,139.98864907716103,20.046161542196508,40.372550428158455,100.1239256429592,60.12018827272672,8.999664097978036,13.76883492066897,20.718826238017435,0.5279642153901615,0.5221788697318915,0.5142490461876532,0.6489745599729865,0.6691328220356684,0.6497769736184859,0.5424049618428682,0.4953255992606655,0.48599096458564617,754.2944327520817,82.58321665082283,532.5585940618529,14239.30124984953,13154.135017936478,1155.172252791983,621.099486926652,1297.8101616549907,475.39220615133513,6.604491894454059
2012-10-01,691482.1000338987,1069906.2343451658,402645.4620316122,644593.7221542941,380183.6560428757,1152959.766485905,284310.9871419655,1992253.5306607198,235305.04346297676,1585392.5653290583,743978.0068950597,18.142325062645657,241.94466699115597,58.632462453577936,74.3847244917965,57.772185191823425,36.551582916281525,45.72026930790122,58.88794323144923,89.43046140010529,143.1035225528336,159.7170270283828,135.94564900217878,80.56634930903128,80.56634930903128,138.32037479808653,20.052458723324122,40.37242932128853,100.12362530508622,60.05614454516183,8.938280461235882,13.657423534558552,20.522010126461737,0.5581724599347386,0.5522184447804261,0.5432394863778526,0.6787574748080127,0.6943056156160496,0.6740939550944708,0.5650662417247075,0.5212283256550527,0.5129520010547459,749.5006686457034,82.47363727692053,532.5219847911294,14119.156778879678,13042.084324471503,1140.7013397775415,638.0689221954792,1291.1218772233499,474.3240675605925,6.541508664854392
2013-10-01,701717.6280925031,1087578.919263639,408406.6148545041,654398.9175517942,385771.0808831131,1170470.4114124305,288713.19189824787,2024356.8648085045,238350.962198285,1610937.8064551074,757156.8060250047,14.421813592996298,246.8116474036032,52.01298313117739,71.96773772179391,53.27161062468292,35.03229713233612,41.83363993587437,56.369604827203425,86.53476888167619,142.92566037511114,157.4114528103756,134.41278049994563,77.51590465584552,77.51590465584552,138.1623762593894,17.44109123206743,37.44197153604204,92.85608962646481,57.953790628606235,9.313320547830159,14.034992956867455,21.00405377810878,0.5541972714216264,0.5499143946330739,0.5401427285288869,0.6791814904247857,0.6959483920747113,0.6746612955734167,0.561682870774534,0.5173513714725972,0.5087257857317349,790.1873215147908,106.04684478675924,563.5962231942382,14334.077726441761,13204.512475240064,1161.7467364724064,632.6221295441151,1353.6088722930756,527.2766389006287,6.933311064929611
2014-10-01,698436.0019534449,1081575.9644778767,406415.5841542546,651397.5791676309,383758.1913411273,1168699.5691554148,287189.18875474576,2031168.8395035577,237189.4923522617,1616812.7568302106,753727.4037079822,14.477012312425817,246.75474572312922,52.346198691922346,72.11421566188874,53.507475017799784,35.04360218816505,42.03703471580814,56.47309008977727,86.96842999821702,141.2386462196288,157.7746647962484,133.64640119109558,77.08419610905266,77.08419610905266,137.0090858768082,17.603180082612667,37.60688223053816,93.26506814585716,57.71444070717419,9.3422995851262,14.02161441361819,20.899088807359977,0.5489941830938473,0.5392106928002026,0.5293624652029811,0.6701562672600456,0.6829373539381384,0.6581621963175283,0.5621456307681852,0.511414921825396,0.5068247581905301,800.6093721187899,107.86862464857343,559.3849666465507,14353.89464841914,13227.004219843438,1161.8445134455349,639.011434839746,1345.2591374595793,527.1865231488598,6.9761296620291935
