datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,589217.0196096405,889991.9645116604,342975.3021011646,568531.3367352608,317283.323684981,1007631.2949312519,234343.11481485266,1826771.5528430603,192575.47949344685,1461816.4000625908,630740.1130456197,28.853789738080376,269.6808646117411,98.7587422637659,101.02423024352976,80.5550477351838,47.54809615847466,65.44428917075378,91.02662873205115,124.52559332319323,160.07773618370095,225.88108794665527,160.07543958842555,93.6136973887822,93.6136973887822,152.20715469423482,35.13188704575651,58.53350938076966,145.16310173935756,70.0351937418256,8.5456380337647,11.980793656877545,17.381866881534453,0.5482615024460848,0.47119365598639323,0.451620474595817,0.6293690967872742,0.5700824122675255,0.550883208713972,0.49841719201996343,0.4144338166888708,0.3952924999012384,662.2306124589985,97.75884796624065,458.6603597044743,12264.551157570233,11329.205827401327,924.3480872927453,691.8714924726187,1100.282550449234,360.3408456596379,6.2462186232454595
1981-10-01,572982.3695806365,867646.9685341144,335076.6907915157,558985.2752989669,308772.86150805326,983071.0245832783,228713.2452505834,1798343.708825642,188418.18246791456,1442303.424953958,614314.5283923596,28.798893850928458,263.8702871514183,98.45715088885181,99.79427666178843,80.03607070797261,47.213555434229804,64.8959631811349,89.6656624372826,122.2880454591873,157.1473544787879,222.0959505463429,158.0565128196549,92.35757630593847,92.35757630593847,149.66137476550648,35.04524984566585,57.92106129628478,143.64423045879815,68.80314842594235,8.519137234299155,11.80371563450443,17.068615526285544,0.5488001206265982,0.4721423346022646,0.4526955392642131,0.630191928057867,0.5708753295021037,0.5520532290542279,0.49846613206053764,0.41549801809276393,0.3961230692967971,659.2895413335787,98.03888365009891,452.38999847554834,12015.868157072078,11100.872345112204,922.9055760560417,697.4959799387215,1084.4324465096026,360.4946754030446,6.1694656173501095
1982-10-01,574121.3325498698,868939.4182901838,335718.73480402207,562233.4986305762,308865.68256149103,981969.2982608739,229182.35501794246,1790580.982875065,188382.96795729076,1436177.7804297467,615770.6731135014,28.671075994680383,260.98167005111117,99.01035236055037,100.42831194739414,80.72005749867063,47.55933388531154,65.39666338054495,89.61569389415607,123.14226884631746,158.78616901123323,223.13161506499722,158.7055365965283,93.24931506139532,93.24931506139532,149.92132978345077,35.05423441267381,58.30531910848721,144.59718988997696,69.20911330875559,8.481562730516321,11.769421985169862,17.045063747257373,0.5558820697228936,0.4808730261302878,0.4612651914199406,0.6372696698451105,0.5790681807530338,0.5585473331479225,0.5048540279879231,0.4231306400065609,0.40666078386211985,653.8367386333156,97.4033767723097,455.7315392924939,11980.038250635842,11079.851451639028,925.3217260165794,671.1831939392285,1073.8198347283844,360.4946754030446,6.174036801950452
1983-10-01,559071.508150613,844127.1165860007,327446.2889234905,550687.7806405727,300310.4219252744,969059.6123256908,222468.27373182224,1788596.414434283,183233.8309521589,1434809.7078861743,604322.3620394295,28.946621033853773,261.55786526470735,100.05237549102841,100.91720782562545,81.04984861427613,47.40855478925131,65.4182617894601,89.45496367675452,123.59504778977926,155.32267106946176,221.99483845292414,156.16688002603937,93.85212284621994,93.85212284621994,144.2245478400891,35.134064400657074,58.28702964995942,144.55183209846572,69.78484156090623,8.511994014051346,11.647827662221848,16.581906796657794,0.5709915988780456,0.4948718966860085,0.47630775104823037,0.6486039520971376,0.5879857285847226,0.5658587235518658,0.5237918684397723,0.44234175871433135,0.42986105686779125,654.4373265195811,97.39243329693329,453.10031353685935,11751.623154066458,10853.865515232355,924.9636357028576,666.6029236358099,1069.4516976182456,360.4946754030446,6.158445242742379
1984-10-01,556418.8341649952,841832.1484630507,325722.000486932,547034.247052138,299254.52824623254,975590.6884989708,221723.44978946025,1802137.1680381228,182533.96727796955,1444535.3299323444,606401.5317696041,28.925375986961114,261.53065239820904,100.96234429137395,100.96066581046541,80.77272001626395,47.64200096377735,65.06718586381547,89.43874436669556,123.33318434551853,156.06531995491252,222.1808553397805,157.19589500969258,93.35117656422003,93.35117656422003,145.0267409911812,35.14768980049938,58.13799022933518,144.18221440282775,69.72825208600591,8.562679726895784,11.735346983808581,16.55493570966874,0.584090916315771,0.5028331519353326,0.48163292792215745,0.6541167167831106,0.589915158583327,0.5668009151800495,0.5439716549367877,0.4560936291658835,0.43923653244150135,662.4670375140843,97.08191988739765,455.057207848263,11740.675428226561,10838.03021239473,936.3378892087457,661.4716673094504,1067.8159569071306,360.4946754030446,6.154592087471262
1985-10-01,549504.7013774432,823005.6019521724,321920.69938146207,544199.4279212138,295317.992793313,945465.954570166,218496.12596726546,1698970.0692987116,179834.4994651337,1358070.2308587101,589220.247805547,29.052380527789822,257.0637106912407,101.68572790610004,102.03227633925724,82.2539632205565,48.070025680030554,65.895726449565,90.62031640424243,123.98705941510836,155.28018895454395,223.9596430643469,156.38909691163914,94.19786180638869,94.19786180638869,144.1429543593742,35.42749584649724,58.95182723868401,146.2005301183058,69.89404859970732,8.189401661172901,11.437572808800516,16.23207857618451,0.6053664854762453,0.5170159406073007,0.4938847763724826,0.6777610596383294,0.6047538074348795,0.5747846067773252,0.5614057039581001,0.4678918610508799,0.45280281921391335,660.0777904791149,96.55553078246201,454.30652929493414,11459.728949612696,10582.91860139279,937.2162050799129,686.6195207225072,1046.9390080602343,360.4946754030446,6.081964856241954
1986-10-01,586704.767032298,870010.5902346834,346284.09594276384,586827.0705223192,314029.4637029105,972424.2504030861,232287.62875197767,1724384.0253288846,191939.2119629141,1377502.0052847795,611761.2101945413,30.412876000838022,264.7131719014387,105.15423816787128,108.99571043721689,86.22616727355796,53.963002235126,69.9950362700149,96.32857134974032,132.83533322251773,158.67080991733,241.18948284770767,159.34544140100468,109.83862315141437,109.83862315141437,147.69549531911187,36.881317346119516,62.99946591053164,156.2386746362843,77.6596177463527,8.270034785408217,11.657212461170477,16.9580321540337,0.616488554391803,0.5388751525287063,0.5136762353671429,0.694502758477074,0.6368381051397005,0.6037297920473574,0.5672157344002099,0.4792643627837695,0.46320201210241485,659.6262375927555,96.36926128972331,450.9848349782076,11531.741232976972,10645.281824713837,1012.3440862998955,747.7726862716929,1050.3462017914724,360.4946754030446,6.154478390927427
1987-10-01,573589.2402606966,837907.6921942454,339567.70921690605,578795.7293187267,306060.17823461804,929390.0773480836,225314.135678132,1625402.5711936008,186607.2353914549,1299031.9892027993,586333.6838329668,29.98809463241734,247.9270079629809,104.63734876907581,108.77093990624282,86.81007175823514,53.90079750888197,69.89351694346047,96.79532965215732,133.07942523532517,156.05887731772444,241.87439212636792,156.74808831825197,110.60677320310855,110.60677320310855,145.0417818450842,36.55212698143763,63.098966388898866,156.4854357863775,77.05683117555813,7.5983961397371855,11.010743738278483,16.263149864656846,0.6134123582680973,0.5406918515959838,0.5133943873669163,0.7078551941814366,0.6511143707507885,0.6119822439618648,0.5486583996234283,0.4671433143686596,0.45288288498116547,591.7931664273452,89.49921115767339,434.36472753801047,11001.102956940918,10228.553820953734,947.252702003619,743.7281560432482,922.8203459084581,268.41044997094605,5.473370213200251
1988-10-01,556905.9042952771,793916.3064485212,332910.90303900593,569606.6002400598,294918.0776339415,882516.3893820682,214886.62834722656,1562808.9343422614,179503.99634351578,1252406.1685499586,554083.6906992912,29.39976597052866,237.59442164167018,102.39282984021901,105.87805978818893,84.8728480874278,53.4482084373519,68.50342561846183,94.29235301637098,129.61378464074673,153.75849757242545,235.4554833023037,153.77722518153854,108.3769361213294,108.3769361213294,142.4177964136578,35.80879914036168,61.73720463766948,153.10826663918283,75.322496437782,7.344290758534529,10.547908857283426,15.523501261384615,0.6104937126879479,0.542038374716661,0.5164648879000896,0.7056223341501782,0.646491075195642,0.6086927721551212,0.5455028147326934,0.47318615947617504,0.4610580168079647,463.23346671015406,55.41246830925813,374.003592275181,10488.921911797233,9869.262760414631,895.7718983171644,747.4905629404134,738.385535792015,144.292908915985,4.664222002109581
1989-10-01,522616.3237395168,767584.2306647373,310092.24386890285,511011.4311721228,276810.5623975772,870405.1660296319,203432.79311422922,1558747.7815618417,169520.4576079078,1249971.7370521799,540135.1309002106,29.742059832467508,238.12998315777773,103.36494339237552,106.4668288539143,85.44849646926617,53.92696528602912,69.0893890932651,94.90402337778218,130.14846699875594,154.62847160505143,236.50172712625718,154.80649041415685,109.22909396522334,109.22909396522334,143.05065485419928,36.11123932332831,62.335030008185015,154.59087349625648,75.80561822628434,7.325585953595684,10.379530815879043,14.984873570594212,0.6164148204107047,0.5428670976469743,0.5235774585208633,0.7055058318550559,0.6449531285232796,0.6107140384534412,0.555319835818324,0.4758578984307271,0.47175876458007493,454.12197707313106,49.44964583484079,375.834906803208,10529.21392967153,9893.193324183516,892.9745252957811,753.3997753104318,747.7594941045667,146.66350487968842,4.6848370129363825
1990-10-01,515780.4550536804,775744.1662233114,304168.2892167922,498549.60235834715,273583.47765784175,890101.713691139,202001.31243675668,1581512.0730690034,168316.58593167266,1267855.6766586036,551345.0350677563,29.795442984051572,249.01827522407885,104.46314126678946,107.74978934684006,86.48175303137957,54.23450202740402,69.9046387794755,96.45469279148907,131.9466673735095,156.60171387052466,239.55140186582955,155.91773663311525,110.57344601677961,110.57344601677961,144.00335791771468,36.51298515839438,63.18411958263301,156.6966156787582,76.66380047412537,7.476272522195962,10.651814496392698,15.148018851823394,0.6601468325607747,0.5835239287635576,0.559702265065671,0.7573003891215299,0.6893604934619666,0.6441427840775255,0.5877421782965153,0.5101201708400026,0.5079121934363376,496.7452384486785,49.51977962357629,396.9068294880291,10846.418414209147,10178.587927340592,906.1775203660328,752.4737327772655,776.51585568625,146.46073934290155,4.95598696997671
1991-10-01,510491.13926141674,759351.2319063413,302311.6969627998,495959.7703412071,269510.1536636513,878290.6498965536,197620.83791739907,1572382.8848050737,165513.09969068863,1261815.2207881159,540834.0614756956,30.093176174827068,249.04551293335686,105.51285864915334,109.11024729200604,87.08441509291269,54.44702557310514,70.32802567834477,97.03405588525504,133.0279164256195,156.85225921646906,242.11739989316538,155.99554341275345,111.08331274025858,111.08331274025858,144.21260414440582,36.82867975966833,63.62488227935888,157.78970714897866,77.08568099208259,7.411655363754281,10.412329441139176,14.650163582909807,0.6941734808647363,0.5996052989645864,0.5742335595596046,0.7911712762232535,0.7052190012798598,0.6547412232558509,0.6207270354612173,0.5244647365801145,0.5237389048031185,504.0790890586207,50.45453643253562,398.26540330164477,10754.042376132791,10120.051405864957,913.4211231655,755.9920004676237,772.2416699619176,158.41489180689496,4.896397368915199
1992-10-01,497982.2783987824,739419.9656064593,295350.2921487251,484975.4761933114,262217.73658809334,862496.8730486756,191875.0219784092,1564846.2969868109,160713.57878580436,1257086.4844861224,529043.7440417155,30.12507048511989,248.3317119254087,104.28153131210631,108.23138334719499,86.19232323276286,54.142256015119266,69.81226999313294,95.82421579898023,131.6427625171522,155.78269730616535,238.4810981246476,154.73152748327112,109.8218690572314,109.8218690572314,142.82727158944792,36.67146987640445,63.08686833761044,156.4554325876542,76.1978073588654,7.272337584211208,10.136202276374934,14.182081951523031,0.6557709875675699,0.5671562678634346,0.5447054544030888,0.7537206859548299,0.675143587064487,0.6315593786071271,0.5824816164560073,0.4911159578424089,0.4886882912954655,513.7223141780105,50.248300801715686,397.5242726482572,10626.278338057627,9995.312836518018,881.4345640375499,745.5355713980105,770.1061269811413,147.0861993188186,4.767115889846047
1993-10-01,503991.2996485027,755765.7326634532,296398.9625188393,481335.8611650667,267441.5711212733,876653.9757923012,196494.34101817844,1591920.6730428447,165214.94272115218,1281381.9897725643,538443.2787111329,30.51303708600765,247.32385673989796,105.42158039397759,108.25319607594248,86.92290581254011,54.12588760974426,70.05397354719098,95.77901290206931,131.5453905798298,155.64624513555373,239.6747075193907,154.9339627755265,109.79207824985156,109.79207824985156,143.79965270699472,36.830390192791675,63.27286301422034,156.91669938031197,76.16206983438835,7.291495544050555,10.181770021652698,14.350654618318853,0.6804252410100976,0.5888869326370342,0.5720332396908393,0.7915512334516883,0.7040728856606319,0.6635524234582174,0.5949355173321337,0.5048606321712152,0.5096111900561093,512.8765079972713,50.166425995486954,393.10511742765453,10915.689217480038,10272.321463649598,880.4324935451962,748.6123344464064,780.5518927830184,147.0861993188186,4.845412129533264
1994-10-01,509947.0373050275,781639.5482513921,297741.7204529378,481646.30235562887,272047.3915227193,912056.2110380942,201500.43981906772,1643456.006438304,168719.40709118362,1321453.7288400964,558946.5720665245,30.65721238666415,255.1116431786771,106.49715617428679,110.26029620193378,87.92063734796895,54.63253099548456,70.74535659509799,97.7585090724703,134.14368500015266,159.42603895402124,245.05821475211837,157.1715583198907,110.90673613439371,110.90673613439371,145.95212561716218,37.092273577978034,64.18215334357943,159.1717393861753,77.4483203062284,7.4666789017181445,10.538136652219828,14.742373198439694,0.6983847560964213,0.603322437895554,0.5868240223610365,0.8146779269051182,0.7193798276733306,0.6795684196858653,0.607310650469219,0.517539734541158,0.522136999552261,537.7652171359538,50.755952722904254,409.0545306566774,11279.817936324707,10582.062863470563,903.4370473709288,758.6560746406996,836.6946516978296,147.0861993188186,5.312692610431779
1995-10-01,512821.3596895133,777116.0871154377,301959.0465817235,495060.46161974594,272704.0704581202,909024.5884414018,201283.12680187824,1641309.3744259083,168046.51851116196,1321164.6446299432,556139.0402736411,30.76561972465214,255.38047741117003,106.22799756352762,110.0307525623541,87.88100801656654,54.57565053128182,70.88116541804365,98.30667555287002,134.32852128360727,159.12010635600137,244.0495598830416,155.46369390932009,111.09835764846079,111.09835764846079,144.68978544911624,37.21131819582349,64.3307672395889,159.5403018764273,77.3647619869114,7.468312547848059,10.534364068149019,14.71670050348411,0.6930831760932564,0.6006886517986516,0.5883030024931666,0.812021367168277,0.7182934604561042,0.6808095106127786,0.5980490574321161,0.5130418170296223,0.5227560928612259,530.4917084741238,50.5425803935375,404.10122282478324,11216.529624409524,10531.792617822844,906.1194255515054,758.8651661548779,826.2259334867006,147.0861993188186,5.2854105826227045
1996-10-01,513292.201924188,777438.5920891308,302687.2860320712,496438.7603864067,272939.6689850679,909228.8950165394,201340.56733980856,1639091.062706152,168059.53594313227,1318377.417231012,556246.5898196497,28.232593883433836,258.1916506746874,100.1673590872898,105.63952826157401,84.71415030646192,52.28827731289735,68.18754564274505,96.32754973224654,131.95652713428947,157.72620428062325,243.46236314243012,154.081782208646,109.83140042628553,109.83140042628553,143.89834623901598,35.87163949506895,62.352911792104656,154.6352207834784,76.55852692450635,7.4516089075123775,10.531644035602268,14.711880796563866,0.678017518544963,0.5901768335703703,0.5775663585888683,0.8093476067028574,0.7158673899625191,0.6739346238046223,0.5701737143120568,0.4935204787744939,0.5079862321451855,513.0442790671472,49.92685304603895,395.9396444431938,11206.333681259244,10513.192913223156,894.974406602349,764.9485519718768,819.9397529554683,147.0861993188186,5.287089717583196
1997-10-01,482926.59890550474,718039.2468483745,287229.8774922788,471875.5087189331,254189.75297316967,865251.855227492,185609.3191739222,1607202.4890707096,157612.8862915181,1296205.675561712,512651.34919297375,28.164305929537488,256.20132443462205,99.0156950145709,103.37528076475019,83.15895221798556,51.974917880857234,67.19516730863019,94.55618432596461,129.04802638632356,153.3080951046295,237.56979121347808,150.43404696723192,107.87862516505858,107.87862516505858,139.38452304468206,35.55211942463073,61.36032472278147,152.17360483644717,74.57576432874987,7.43583797722922,9.948058413872007,13.363331833527756,0.69850579373484,0.6093899204303942,0.5940620848536746,0.8486274031696511,0.7496341434284303,0.7008522317494492,0.574459376542686,0.4981878017060837,0.5125881957505357,527.0885268719347,31.253663776944663,396.1141298973797,10973.534141537144,10320.667272020894,829.5966496346501,760.3779539959651,779.5989334507896,147.0861993188186,5.006127459458596
1998-10-01,482997.26530902064,716214.0607682724,287362.45745816,472326.4972588123,254142.93432748507,859858.5569942953,185439.26893022982,1590092.3355627086,157573.73670650274,1281335.4720842098,510432.8422250782,25.70488100078944,252.42774504333755,93.90078782970426,100.67859966482644,80.20790684153316,50.857513365973396,65.51508208233673,92.85802215773525,127.71559538511399,150.50531270033918,236.84881375102907,147.97180979055312,107.6416767481147,107.6416767481147,137.23623805852898,34.112694067462144,59.83053617846336,148.37972942452336,74.26062690462626,7.356682172924899,9.888026077877994,13.340666882395118,0.6516386778968879,0.5782124900131901,0.5683666336663007,0.7895578287066637,0.7113305062584268,0.671146925957575,0.5419289457576858,0.47575364660989894,0.4921498158393127,531.9899545655899,30.980299225342694,397.2070558386422,10962.771432719805,10306.624740983161,829.0217618065026,769.8270683910105,796.2636237438303,185.7755736948826,4.995068034322722
1999-10-01,492647.1604029733,726367.3434339442,293950.01036669244,486262.6572086277,258014.7813091651,865354.9486542281,187348.54421452346,1575643.5703846652,158555.27783086212,1266943.4645489634,516318.04828000936,25.87005450238075,251.0852346783073,94.31829559040636,101.17829665172336,80.14620049853747,50.9059856126513,65.44530201647072,92.84780660631876,127.82284692500323,151.5638859647022,237.6675699512579,148.71158709731594,107.9290978473567,107.9290978473567,138.12725850069825,34.24114846537647,59.83225123805028,148.38398277193238,74.68333277984884,7.186603394375608,9.944016661575326,13.638629638016285,0.6473530614674601,0.5767507743434579,0.5672886723289314,0.7897154571657107,0.7117767758165396,0.6713874411140811,0.5338868952023524,0.4702125385281618,0.48777859757062353,532.1750458095586,31.52826079828598,397.0652929095653,10993.21692707861,10328.515563784043,829.04301260863,762.3147897203414,804.2824270610943,185.7755736948826,5.013059342528718
2000-10-01,500017.14422530984,733829.057996471,297376.92001092894,487045.89835494396,261195.4588133772,878187.6534978729,189119.50447777528,1602251.6618321214,160372.04486945955,1287668.7747146962,521755.2580940597,26.108545436966082,261.01670631145277,94.60966271887088,102.25839261943624,80.53252349672647,51.19813698520927,65.79732692095001,93.83614213476515,129.0889689542844,153.86960920727657,240.2754010163354,150.5996821099004,108.79868832426249,108.79868832426249,140.43191067530574,34.55509036348349,60.31424387763429,149.57932451152377,75.62142648001037,7.200983965336052,9.972518326566833,13.624025667315923,0.651390161042729,0.5873635331422224,0.5795535689217598,0.7942772883913489,0.722812951785611,0.684844337086204,0.535554274174084,0.47878555315139826,0.4972600147204209,536.201559686943,31.680964782110387,395.3499434304731,11234.720450127701,10530.372393228257,823.8295661645994,787.4710766908329,843.6496019921765,185.7755736948826,5.175763915650625
2001-10-01,503426.64898101176,745634.4039431132,300469.0509078275,488559.3793636585,265212.2296101253,883302.6918645274,192843.32849416367,1612196.5579336237,163600.90784887192,1295703.9706863724,527501.7276560632,26.2531899695391,265.93915430643256,95.873925031454,103.8769744214149,81.6588717733216,51.58500727136038,66.47191532157633,94.34807813461538,130.1280982952685,158.37874138768865,242.9599265130277,154.54185589092782,110.20976249464546,110.20976249464546,144.19906882185393,34.82562983418229,60.858030907673594,150.92791631896753,76.88542146772862,7.088654287711044,9.816162092284879,13.495363818012912,0.7270444657526497,0.6461196372557333,0.6267473950133917,0.881192255506606,0.7810472819941543,0.7314431896409621,0.5950830102346032,0.5301117710360159,0.5385457893052793,535.8701892559341,36.875523076121475,386.9971303949871,11308.061923944835,10572.594865688743,878.2156549608402,793.757578567375,879.130352996175,185.7755736948826,5.2858138967497785
2002-10-01,493651.1147475807,719195.6527972843,295864.30673539964,483317.68270392594,258445.4508494824,842101.702597853,187114.2611452778,1532354.5618159075,158581.01984288584,1231876.3742576174,505860.02919617976,25.468624462465,260.60302713078795,95.21135535918793,102.85936719600126,80.54296388112886,51.917784660655556,66.28625489513084,93.16582845080104,128.6326021807149,153.44523604135708,239.9825419490833,148.93217675123503,108.51818436474692,108.51818436474692,138.9286516918528,34.23801657712036,60.48461952354645,150.00185620675785,76.02030130212513,6.883376523419161,9.416000762303446,13.02004048622847,0.7797002326843162,0.6943259014538709,0.676695695452598,0.9379097070284222,0.8335295097312605,0.7840149023654724,0.6423035086176633,0.5714234177183016,0.5837954130155006,530.513319001066,43.37832028592077,387.12590075042846,10654.169502843723,9938.104778817524,878.8941477155769,798.1861945627048,865.5324488811707,186.4170930092785,5.133221687282462
2003-10-01,503262.04817394895,734224.1947182692,302976.40863950044,494629.3135198649,263854.6382861935,849957.8522387871,191027.95384334069,1529648.09891976,162994.01072948673,1229104.5643615164,516359.6342266518,25.618168428516487,259.60476271495793,95.72536053765603,102.86475245680033,80.58298400750319,52.172651461665495,66.32323873866777,93.18895034433054,128.62162768905606,155.78423309922889,240.11716595305913,150.53345852708907,108.28628572293835,108.28628572293835,141.27413041535303,34.25762413408739,60.511023132187916,150.06733721474706,76.00881028746275,6.867956428434151,9.465005026304157,13.212364899853169,0.7575637083534548,0.6799917206029346,0.6642282600325123,0.9142712373147607,0.8232000113497532,0.7753150044080726,0.6233604576324192,0.5562976752580342,0.5701086282843036,526.5066372958622,42.45718089824918,385.7616694082446,10573.364981780674,9833.037655388785,880.2010550594927,797.1932150241663,889.3342698720407,186.4170930092785,5.157520934653989
2004-10-01,496850.8587220675,733196.5294105788,301093.894135737,490210.2845583789,261200.67002900207,856832.6729399805,189635.9134720362,1562660.6972016862,161584.7774710354,1255496.5907080495,519195.016037251,25.5881548149453,265.03184185431337,95.69038465636143,102.80668851804353,80.57893810713392,52.19347514903875,66.27070307671674,93.17408340171653,127.85678833571325,156.04980559598005,236.2093188180409,150.49459554477951,107.89350416949426,107.89350416949426,141.46870655170713,34.25467073070152,60.45568394794991,149.93009599697888,75.56527276187123,6.992204137832683,9.421081264767267,13.068309968752367,0.7578099558189714,0.6790938432068615,0.6630811057703081,0.914590740689502,0.8215739475171614,0.7747353906392426,0.6233582807364746,0.5560519408888855,0.569467021680272,507.917491273184,42.37831427911684,373.9297273890978,10591.326028420946,9873.52315993069,830.5771677047973,771.9620106550459,870.0869584399354,186.4170930092785,5.179729162055158
2005-10-01,507384.37510659266,747041.2805176802,306561.1689122186,501175.6812509981,266528.07072224695,865679.417320528,194082.2888207347,1564082.1439490765,164973.32005343537,1255783.563963238,526279.5480293626,25.596404989089613,265.258265841548,96.50340293195832,104.47248844456229,81.81292938967134,52.441967923626166,66.9136088083137,94.5212244175233,129.9102363165696,157.54138552509008,240.01086453146232,152.77451217823858,109.27398287737994,109.27398287737994,143.41810040381804,34.512909346042505,61.15554179988944,151.6657434939822,76.64497361280701,6.792356191570199,9.38342486748391,13.161444784011318,0.7872714576151586,0.7107905007659409,0.6935170086367087,0.9451593287136593,0.8594814908874496,0.8159273683743714,0.6501101127512712,0.5804747617138039,0.58873720750548,487.65274745260047,45.412865268895125,365.80437152799436,10580.527808837911,9872.123936347933,844.5236008306201,758.5595427804205,859.8911465407838,186.9212426720079,5.1317114222997855
