datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,1109382.5073333334,1887091.8660000002,631833.3646666667,993794.2426666669,611878.2573333333,2040217.276666667,468354.12833333336,4084718.4673333336,351697.8576666667,3319918.8760000006,1438712.9786666667,21.81466818444434,782.8424247534612,102.98117770076391,153.1184909974321,99.5804573630032,28.44434033565583,66.54182345068003,104.76201462377999,169.87408766057058,285.6969721432487,327.589265091531,238.20330918174207,111.01322420399606,111.01322420399606,262.1459113967292,36.62758500609857,63.35477734260474,157.1198478190402,102.4554679306043,33.251991375333866,40.64113029475772,55.933284349796686,14.100152547840208,15.312940379552439,15.814992438627481,20.716027325500225,22.45731089513691,22.928548041316272,7.484277789770352,8.168569861110687,8.701436841610622,3021.9924872451656,744.0307791163486,2398.402755315793,24382.891120098626,19983.739546396722,4365.864960783705,3352.683488763665,4399.151573701889,52.41972142728602,73.16554466144866
1981-10-01,1108066.2203333334,1871525.2840000002,632843.5210000001,994155.3230000002,609346.2646666667,2026013.7796666669,464763.0343333334,4060930.4453333337,350577.4246666667,3302923.6473333337,1427429.9443333333,21.61086270640142,784.5372156257547,102.29485792532545,152.3388435086521,99.90946533342297,28.248436286908547,66.61068347652785,105.51754672419239,170.14291674554846,283.4207817326212,326.20936190268145,237.6109539590046,112.08760368786457,112.08760368786457,260.15014934493064,36.5294337160051,63.39535230303063,157.22047376573508,102.5795013597441,33.17787153853863,40.454879818827564,55.57506288818287,14.10214632525645,15.318882294618765,15.824190072738274,20.697795233944802,22.44627925619553,22.92561457422722,7.506497437212861,8.191485328907609,8.722765573972096,3007.892658950377,743.4141214746687,2379.384121223464,24261.453653013912,19911.65395207802,4399.072710863648,3373.652249445745,4349.799700935877,52.41972142728602,73.27530526013408
1982-10-01,1114898.2306666668,1870678.1300000001,638492.4446666668,1004177.5143333335,611821.5276666668,2011449.5993333336,466220.32200000004,4004962.387666667,351843.86300000007,3256754.730666667,1421012.7996666664,21.114966829037265,781.6982622835783,100.03157585002701,150.53177142251113,98.28224610210921,26.911007047800954,65.6539300401301,104.69590829603996,169.2347304515502,284.8325607670311,326.79946045913033,241.05740598032037,112.03734792687042,112.03734792687042,263.3204388999621,35.95723913637769,62.58771638257176,155.21753662021868,103.14543020646967,32.73598002455042,40.192305850810094,55.51317543183868,14.13402258161826,15.35004987611385,15.854259024142532,20.73489934148366,22.473723094053756,22.948026446228766,7.533145838602925,8.226376653295175,8.760491600393943,3002.595756046459,742.9680133960888,2383.276603738258,24235.830845101256,19905.231118889173,4386.20914920224,3343.931894059104,4330.599726212067,52.41972142728602,73.26670947805812
1983-10-01,1115834.5829999999,1859641.5276666665,639013.7886666668,1008507.3093333334,612144.5483333335,1984442.3183333336,466030.9736666668,3914082.416666667,351992.15166666673,3181884.7463333337,1406414.900333333,21.251917448306244,768.004367316092,100.30123523225157,150.63554215507332,99.41770359277639,29.30573394034646,66.26724600619302,106.1606226289369,170.23123822662208,286.6611350142074,323.94039000078203,245.83007676053668,114.8029645529014,114.8029645529014,263.90565242320093,35.75194898639155,63.44443054798003,157.34218757858508,104.70687007337207,32.375107250318756,39.830945933642816,55.25284508312149,14.133742337965616,15.338714198688896,15.841873985985018,20.73331396326377,22.449465378657408,22.920762758244056,7.534170730156177,8.227963013952827,8.76298521479581,3009.0441982590264,743.5430617288946,2385.3169781799706,23646.90376212763,19322.49516176435,4356.387138699689,3309.1875862966353,4324.4086003632665,52.41972142728602,73.42302567365901
1984-10-01,1131631.2269999997,1882082.497,648163.1476666668,1023033.8533333334,620654.2803333334,2020552.4536666668,471343.49100000015,4016532.9566666675,357352.92200000014,3261780.673333334,1423574.1369999996,21.434059911357128,776.2030637967603,100.33739602280167,150.50982520414726,99.7045977013832,29.242586918074448,65.79017749049817,105.85166832611864,170.017984323821,284.32700613665685,323.6925133954041,242.51323835201862,113.32259653754895,113.32259653754895,262.2131830858551,35.79455858684626,63.4583067104231,157.37660043490098,103.94802265005374,32.842703205444785,40.270803483389116,55.658166519274666,14.17509485045642,15.380110088639563,15.884689055963113,20.763452776853036,22.471935696219287,22.944249517438553,7.586736939904292,8.288284476806854,8.825128592795174,3023.2725707430136,742.4823457966486,2389.3699166385713,24276.395161956294,19901.760447587785,4337.235536663151,3302.994529817887,4374.6347143684925,31.780742874619683,73.19303235109587
1985-10-01,1116403.771,1858897.3696666665,640943.5340000001,1011532.334,611484.7733333335,1988017.0976666664,464440.54200000013,3940319.954000001,351268.3803333335,3201325.2773333336,1406452.7966666664,20.940157265892648,766.2087485767862,98.3407667713997,148.16572737428433,96.64868903492102,29.084324386254572,63.40695864879314,104.02406883544919,168.2105201875835,279.967978284966,322.17112597453047,237.67838933577085,113.62636025656222,113.62636025656222,257.67638779851836,34.87436442191874,61.79640704841729,153.25508926431482,103.18287738487108,32.50522849941535,39.866037674048165,55.187015888552075,14.172784351310522,15.374760021051868,15.880262684414276,20.75202227346892,22.4597450144743,22.935590837476884,7.5935464437684965,8.289775027746382,8.824934530561276,2981.010344653211,740.8385368018102,2366.4701471416233,23871.30545032252,19548.92393790083,4351.935834179766,3296.0839725381293,4322.381512421677,41.896884750589315,73.412412572283
1986-10-01,1114773.8986666664,1867111.4033333333,638487.1426666669,1006875.2420000001,611216.2746666669,1990689.2866666662,466395.63300000015,3925171.023000001,352010.0270000002,3189356.146,1411284.6129999997,21.19259288237063,762.2368296028852,100.28779330754868,149.38618943358404,97.60022687638694,30.84866866356026,64.99994417290102,105.39383417391142,170.76486805750883,283.85542561139965,326.735353613167,241.38648244490167,115.08066345877387,115.08066345877387,260.9921184934155,35.36721109047494,63.06974985300079,156.41297964308913,104.6292432347231,32.54197528834606,39.96538291642142,55.38414748406426,14.13836106313318,15.351227144263797,15.865150354689424,20.69905514941559,22.42573405438746,22.909421889538514,7.577666991805653,8.276720233381546,8.82087882301729,2948.0110210090575,741.081655572524,2342.9558710023193,23732.507466828767,19414.77925349858,4352.951188686985,3295.855959716885,4317.728213330176,41.896884750589315,73.45158892661105
1987-10-01,1066569.901333333,1829514.686,604268.7910000001,950016.7223333332,590539.2606666669,1958956.2396666664,454147.73200000013,3873650.0246666675,339890.4410000002,3145744.9166666665,1389718.1593333331,20.88534539528389,751.4989573017232,100.64968266742243,148.23163679933364,98.01722528040621,31.773833971392797,64.49940205386534,104.00375832210896,168.71127655505913,278.6214536989354,319.95512707793443,235.60845294347052,113.56790058325977,113.56790058325977,254.1484562578341,35.122625298676915,62.761297682745145,155.64801803352353,102.976459915367,32.240921611360164,39.5934221034317,54.659714384819935,14.1229010861182,15.347827598487628,15.865901444787035,20.670672794917998,22.415576324118398,22.90598097830129,7.575129391688408,8.280078872699697,8.825821911803638,2934.2929027568966,741.2132107422484,2328.99025941347,23101.703474503425,18820.795393509674,4360.279448443776,3296.150989433049,4280.908080993734,41.896884750589315,73.68276279680961
1988-10-01,1076372.675333333,1861263.5253333333,609187.2783333334,955898.0879999999,597891.9370000003,1993767.056333333,461018.4236666668,3910508.861000001,344959.57333333354,3175701.5063333334,1413699.156333333,20.86558740595732,753.8079108868036,100.35246159408017,148.44239024071314,98.42976045444071,32.10672802565758,65.02822216117036,104.60655834430763,169.28336696892347,279.1325687453538,320.5329024210412,235.3097161202884,113.08607497196984,113.08607497196984,254.18907084205583,35.373040944775305,63.125586904933336,156.5514553048159,102.96828261985746,32.45373132784176,40.09361315294039,55.33421760240733,14.120785561581803,15.35987234685759,15.879267651165186,20.663670968737282,22.424257602325387,22.909477784563585,7.577900167511697,8.295487091433696,8.849057527718726,2966.116231300131,746.0045975332656,2349.344401174645,23335.95007410671,19024.263074908264,4309.594377663384,3309.5476526731068,4311.686999198431,37.62694955806846,73.49878853062971
1989-10-01,1105065.5756666663,1888182.832,628837.0336666667,990336.8619999998,611926.0306666668,2016472.3036666662,470283.2450000001,3948781.1003333344,353254.57766666694,3205530.837333333,1430326.475333333,20.778930536723045,758.2345671673576,100.24223844434646,149.36991036115668,98.66065545824368,32.1430282337467,65.37812834062136,105.20692069548845,171.19374002927665,282.7305623480758,324.13052976573397,239.83776626589278,113.17126134796482,113.17126134796482,258.46377548905576,35.41906287931259,63.26062447696974,156.88634853072054,104.10638342696893,32.73870725179213,40.387354990061034,55.82761335030534,14.116646410026151,15.350639109587934,15.870687573769606,20.651290802683093,22.405892778549525,22.891195479781043,7.582002034571476,8.295385441965733,8.850179675500124,3013.485156636721,749.560168813829,2385.3561613527118,23518.421630166355,19153.981016634447,4235.753927397199,3295.691775049987,4364.440613531888,29.771646379765752,73.3597789870232
1990-10-01,1102568.3449999997,1886863.6956666668,626191.5873333333,981407.1363333331,610828.7193333335,2014696.010333333,470000.59466666676,3973726.7933333344,353253.9576666669,3228312.511333333,1429388.4129999995,21.372695849670514,766.2159291705088,99.98935993175057,150.0284374152684,99.80028287323447,32.409812725372795,66.07185342124211,106.16224662559067,172.15363217193394,287.50251024406646,323.2574825153608,243.83646387855399,114.01439742114697,114.01439742114697,261.95848698289194,35.9157109186654,63.83921906573229,158.32126308017635,104.83878642108743,32.8197009960573,40.33965884104284,55.80457222038171,14.104182025641254,15.337681575298683,15.857695793405803,20.61494285963405,22.362474513158915,22.85241374450452,7.593421213135661,8.312888638804042,8.862977849899684,3047.2125189328435,749.4040279343607,2409.999254252764,23759.19045760448,19369.127538418124,4233.2910276319535,3313.755760725881,4390.062919186337,28.120366628944947,73.22537696406316
1991-10-01,1097520.2496666664,1879086.2236666668,623465.1783333333,978305.506333333,607409.3086666669,2008810.5083333328,467974.52700000006,3954121.166000001,352091.2160000002,3212842.2259999993,1424047.290333333,21.244995525288413,764.2503806218084,98.7626612495394,149.14443102343006,99.10316101471507,32.01712254257211,65.47759531405765,105.5739419527153,171.32378553192467,285.9040992664259,321.5341349959541,242.0063794527028,113.42204673285197,113.42204673285197,260.1791644344815,35.68368784495682,63.40736844132805,157.2502734957361,104.33741399118816,32.64403668056594,40.1709593408277,55.546208385842945,14.12109810163093,15.358007729453995,15.878732419798768,20.65572615367267,22.408875084033237,22.902753356116577,7.586470071828629,8.30714037201881,8.854711489427324,3040.1875308657545,744.0119192939339,2404.7904682952985,23725.073417281288,19355.448312688844,4237.304652931924,3315.459769633305,4369.625104592429,50.2621901302763,73.26822426087097
1992-10-01,1072382.4889999996,1838291.2136666668,606080.7446666668,951032.2579999997,593407.6976666668,1966600.3549999995,457052.45600000006,3870510.836000001,342942.57133333356,3148441.2226666664,1396348.8429999994,21.203320639134425,753.099461642991,99.0900383715411,147.77668940555668,99.2037217351392,32.483127105755656,65.80695513621116,106.16990541399463,172.31168956009867,283.95894679079885,320.9458710560887,239.82214289538243,113.94154172685438,113.94154172685438,257.1406066288108,35.70960429093607,63.796237213693026,158.21466814897354,104.14244880137576,32.1988096633462,39.604161896722786,54.689531691276116,14.139343307782307,15.376263893168133,15.893764381945298,20.725475013992668,22.468365493431424,22.95255701273383,7.553211624421892,8.284162289267101,8.8349717628115,3015.6045774373774,739.922061372398,2389.635759340163,23243.93033372904,18931.149636235103,4243.65307970714,3257.595593501571,4312.780697493923,50.2621901302763,73.54939030685345
1993-10-01,1028976.7166666664,1763468.1840000001,581496.2673333335,914551.2639999997,569170.5373333335,1878149.8219999997,438858.22466666676,3731544.643333334,327874.1943333335,3036489.1609999994,1340196.736333333,20.223679524588814,738.433179719816,95.97188187472652,141.0663442120046,95.6440590072357,31.457985256345474,63.676683100570635,102.57569789885687,164.92473656372204,266.377468183338,305.4072599238227,224.12435937113398,107.01211625624983,107.01211625624983,241.93702423386205,34.63469262239537,61.473022662625,152.45309620659216,98.42727872428686,31.60547545941499,38.62065813794242,53.27244886507616,14.157040340346326,15.405839334894788,15.929935851558843,20.735293246280172,22.504380105611908,22.99596993495938,7.578787452980726,8.307298557057939,8.863901777667785,3012.4675879887845,738.8865646643305,2382.4095718785125,22315.64085220097,18056.129284012324,4273.4604701319995,3259.8645172150127,4259.511568188628,50.2621901302763,73.93263013913446
1994-10-01,1022727.6709999997,1774682.1290000002,576227.0100000001,897599.7633333331,568159.9670000001,1899131.9486666662,439713.3093333334,3796395.508000001,328476.98766666686,3086718.2466666666,1353451.3136666664,21.231459452808732,752.937934930257,100.56841435771857,144.8184456740335,98.79672847332186,32.034420899023374,65.07821643120059,104.09854627625886,167.55329724863662,269.0493213882655,308.73037787318657,225.17041157845478,108.61901767276711,108.61901767276711,243.3106041315902,35.71524291380297,62.814921316782716,155.78100501407886,99.53037143404482,31.916868026288764,38.91429695622601,53.53464860204894,14.173895590849428,15.425660795629007,15.952641331685873,20.75251881475977,22.5376878704578,23.03144938697063,7.595272385109798,8.31363371810422,8.873833283930576,3021.577479409234,737.2871949459873,2382.9225899576286,22558.063431586073,18287.358885299767,4246.873491613761,3238.4213248697665,4270.704546286289,44.111592523544154,73.83233279859222
1995-10-01,1006028.0389999996,1750720.484666667,567497.7200000002,881962.2826666664,558456.5006666667,1873414.1649999996,431913.8373333334,3741095.681666667,322429.0893333336,3040795.9066666663,1340715.841666666,20.892848457741202,745.0773508405313,98.02806710649959,142.527231952675,97.55933999723158,32.023890774542174,64.10361641655214,102.20120835582998,165.07104413302847,266.49225613757,304.49452019654103,222.5949237796002,106.91522442405103,106.91522442405103,241.471647091728,35.14329167591654,61.886391859701796,153.4782520099601,98.4358506380274,31.632360083063375,38.62762728849421,53.09865006296256,14.222159407312033,15.466486722131318,15.993856365944332,20.788410437778136,22.561934563110277,23.054026617196893,7.655908392971998,8.371038877462345,8.933686124249341,3007.5527118138043,736.6642017093146,2372.2455941152384,22290.75522059102,18049.96652013553,4277.027709085373,3192.874220879376,4240.788700455473,44.111592523544154,74.02289574211663
1996-10-01,1023203.5666666663,1758994.714666667,581482.8966666667,911470.8006666665,566671.7436666668,1874408.9319999996,436407.8553333333,3726814.168333334,327033.32633333356,3030559.568333333,1344022.050333333,20.864219230653823,745.2696514016262,96.38276206122802,143.70183284319606,97.25091169770657,31.07667069267285,64.20293698003832,103.3547746245941,165.64530704084922,265.9998752775113,305.56504440361704,222.3892123253655,108.38034414327329,108.38034414327329,242.40134124124395,35.018030522818826,61.84319220912458,153.3711167822864,98.7491203198654,31.663018141398517,38.67105843622957,53.270078952940054,14.226805068260296,15.469389920347377,15.992478284587778,20.77699947839066,22.55798113784657,23.048490544235083,7.676610677142679,8.380798694846527,8.936466032168129,3007.0801508374498,737.0357976365053,2369.3390284832426,22237.170925499133,17993.84844413859,4284.588125610078,3188.0232896013845,4243.3224813605275,44.111592523544154,74.06052864273444
1997-10-01,1031774.456333333,1800909.4116666666,582681.7863333335,907434.2486666664,573396.3406666667,1921188.388666666,443416.96,3783709.2020000005,332718.21533333353,3075343.462999999,1374047.8659999997,22.835547409945242,754.549829505439,97.00562830992507,146.95903981301578,99.60794218144613,31.68068180261627,66.06886450631971,106.61376532145717,171.12625244854522,274.7306733687713,315.4064960657952,227.9902247118572,109.67935352249688,109.67935352249688,248.13556313660814,36.51044825026562,63.59139466482627,157.70665857581525,100.76655086070133,31.888746507083866,39.140947218313336,54.02284338684092,14.238357784466006,15.485361980483232,16.008233340926648,20.797781659579403,22.58492227312109,23.07581898282141,7.6789339275409025,8.385801680890477,8.940647704896953,3013.1377357293322,736.8188274229342,2380.503904712459,23204.504186661976,18940.928886674283,4275.182786808533,3186.1042555308222,4263.575299987678,44.111592523544154,73.81230517425521
1998-10-01,1000155.0476666663,1736034.996,568243.6453333334,890526.5729999997,554087.925,1843629.690666666,427830.0703333334,3637107.6706666667,319801.1026666669,2954487.065999999,1328991.1053333327,22.56221863790481,737.1053896689108,93.54734882908892,141.8167987127524,96.20394758199056,30.322891824005403,62.79671112823697,100.26592047969386,163.17422966055403,262.74280527121346,301.6129973773543,219.3872459130911,105.21147956585142,105.21147956585142,238.59756515322434,35.177127423067944,60.62404572095373,150.34763314366896,96.35832690062286,31.449055397424992,38.46968907311426,53.01018194154665,14.269387464045282,15.51360444639952,16.035594070793024,20.83163097450419,22.611045564249938,23.096080171354618,7.70714397283442,8.416163324823476,8.975107979635352,3006.827169419512,735.4205631441814,2375.9076108133063,22144.283705643855,17898.303179170016,4274.411432368491,3187.380771404163,4245.980526473828,44.111592523544154,73.98976742117705
1999-10-01,996736.5066666662,1750946.1020000002,566058.0703333336,886704.8763333332,554290.4866666667,1881618.1539999994,429240.1043333334,3714739.746,320658.46533333353,3021442.515666666,1347564.123666666,22.015457931461135,745.3417852318618,93.80264385497894,141.02062581070584,96.22948038317472,32.6110088457622,63.4464985126433,98.76450584240594,162.06154273986445,262.4810385570811,299.3574459005946,218.9430500860098,104.74862612305222,104.74862612305222,237.73298729076137,35.697839628390504,60.78287074071027,150.7415188735908,96.03902346942732,31.793825985681778,38.83169307378858,53.221523759453135,14.28489083339415,15.527769439135408,16.05015489358963,20.853223180315805,22.635467880285486,23.12154571952719,7.716558505365799,8.420070995329649,8.978764075648693,3004.526824423497,734.1272715305132,2373.8831571404785,22581.36130578163,18309.423565152167,4221.517945840959,3148.8747808696776,4271.9377406294525,44.111592523544154,73.85228756138022
2000-10-01,1008292.5613333329,1759089.811666667,568575.4753333335,891137.8506666665,560859.8843333333,1871524.9119999995,435380.6096666667,3712380.8079999997,325676.97500000027,3024376.689999999,1342748.6643333326,20.92754012456578,746.2236202172552,91.53757904031121,135.30427046217977,92.1759799681914,31.322487388281683,60.11069117007046,95.59771752308932,157.69195729150795,259.831515351639,296.05821216876296,219.1947864918264,101.78262064934921,101.78262064934921,237.53561284834296,34.90153811235731,58.50926105236839,145.10296672874603,94.5274348666875,31.875853898649893,38.75904505131085,53.38012156992146,14.314334212657862,15.558688615611597,16.07799827230114,20.889598520272394,22.670982036679295,23.146333846842833,7.739069920872031,8.446395195110846,9.009662704947392,2994.503717486511,731.7724039114951,2368.4603711681652,22993.5922468102,18724.855832488327,4261.3851862187985,3187.655466819509,4268.736414321866,44.111592523544154,73.7649268552854
2001-10-01,951674.9999999997,1685297.226666667,535531.7626666668,841343.1766666664,531255.1323333334,1799031.7639999995,414643.83533333335,3578287.078333333,308820.2710000003,2915950.6539999987,1296017.831666666,19.97426695127847,720.9633367787701,89.84927542885296,130.87084311345976,90.4481396729084,30.13905458480061,58.55676318910032,92.34505572805188,151.92481144134788,249.36871108902326,284.1605642774563,211.56550923380297,98.29659404015261,98.29659404015261,227.75910027316,33.51448704264626,56.625295593602914,140.43073219957125,91.0627096114441,31.326745211746918,37.95397041402854,52.01590103174106,14.329194520737287,15.577937139729515,16.101337148260708,20.90718840522987,22.69853334270857,23.18622420229095,7.751200645714765,8.457340936931805,9.016450103235105,2960.3663239521984,727.9575972973385,2327.8590575016055,21855.943191317336,17657.87840571404,4293.436427586314,3176.4236373976555,4198.064785603289,45.139207053727596,74.29962229618496
2002-10-01,937062.8099999997,1649281.619666667,526841.7723333335,828092.8903333332,522636.54266666673,1761522.7886666663,406945.79366666666,3531880.0203333334,302931.9340000003,2879790.761999999,1267381.9829999993,20.312188414137832,717.2301758694048,91.0389931942599,130.3154139070645,90.91313877104385,30.80849932835332,59.02217962505347,92.45833702150067,151.4034205646214,243.51589384503788,282.94874499485485,208.03114473632644,98.40811547117895,98.40811547117895,223.6505157301561,33.844303419217226,56.94799765958678,141.2310333194932,90.2752195803027,31.220247203995132,37.64846163752589,51.5155202245052,14.33440182719554,15.58567138644072,16.10758235563357,20.939182928840022,22.732717817653636,23.218912786074316,7.729620737344746,8.438624954961439,8.996251929989766,2949.197378710412,726.3556089010006,2298.147853889351,21515.48569433599,17381.20257968469,4342.709833380248,3153.6568027421554,4134.283114651287,45.139207053727596,74.50085009196866
2003-10-01,908170.0273333329,1601481.5790000001,513973.09233333345,810725.4453333332,505629.3773333334,1713528.8256666665,393834.0696666667,3427784.976333333,293162.09700000024,2796050.184999999,1237944.4139999994,18.93812994865193,696.5620999945997,86.87754525796672,127.08663857655948,87.73829073481619,29.18930698837987,56.30902163041247,88.95590358961826,144.86601303711117,236.29913038143602,271.76093432234586,200.60002448166406,92.99627442360537,92.99627442360537,214.60756312067517,32.28367720385294,54.52213369909142,135.21489093231366,86.18958527242584,30.711405097355303,37.018240547687704,50.48606157253177,14.332572385200956,15.592851169760372,16.116439398225943,20.94439486295971,22.74263942035055,23.229544002140504,7.720749919541094,8.443062916380875,9.003334799649945,2947.5429820999466,726.8821724222821,2285.8401307141494,20610.889585050485,16525.127728481264,4385.916259960294,3189.9240423023484,4085.7618565692133,45.139207053727596,74.69438759953826
2004-10-01,900291.046333333,1586003.0296666666,512246.0740000001,805794.1409999997,500774.3290000001,1707223.6826666666,389533.8156666666,3428343.0346666663,290613.0660000002,2798131.371666665,1230501.5113333326,19.015547303540497,693.6829057220663,88.16843118661278,128.64606323821872,89.15425057076479,30.280310645681677,57.784764042522134,90.0903456124666,147.13865315712536,237.24378970597752,275.8707963445716,201.48318621545687,94.65989814467149,94.65989814467149,215.65981417239976,32.66924530192227,55.71875344722437,138.18250781876392,87.37349610020952,30.71395972938378,36.915512061449334,50.080492025665436,14.311223070444232,15.57905253922545,16.104420674857842,20.93409988765609,22.735227548479646,23.227464549260063,7.688346266885342,8.422877528613364,8.981376808135165,2952.7163206551504,726.4131870085432,2281.2771557269302,20533.28736392964,16472.456395095764,4339.946340479876,3135.600979665188,4060.8309688338672,45.139207053727596,74.77886392376506
2005-10-01,885584.8646666664,1567886.29,503595.35066666675,792095.4183333331,492804.46966666676,1686280.8726666665,384206.4569999999,3400203.9616666664,285895.8510000002,2777828.945999999,1216352.4443333326,18.547509974558313,682.3019595783179,86.07174841518683,123.10205849345394,86.11172891061678,29.73649900513391,55.67391943342145,86.73940979600684,142.06661182287982,229.38246445743027,268.85900439097867,194.6464959292556,91.44455600267717,91.44455600267717,208.92527407643402,31.835340629086712,53.7751967182953,133.36248724746787,84.82200497368595,30.740122839260593,36.82057462731298,49.90302526419906,14.38359070839382,15.648262667928309,16.172834860998776,21.038158769017993,22.82120460357538,23.305538032894763,7.729022656557095,8.475320730827583,9.040131698805258,2960.471461692265,723.3254770820952,2289.7027485284643,20271.81925956003,16249.666378467538,4347.0794951983435,3121.7986690277726,4022.15288109248,45.139207053727596,75.04333917848786
