datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1951-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1953-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1954-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960-10-01,1245918.0839999993,2184906.5779999997,718147.4630000002,1160582.124,687886.335,2375948.2369999997,534743.9909999998,4440037.129,406590.596,3600152.761000001,1651140.099,24.474437081442083,801.8540403467157,99.4138603936782,184.01685718109925,116.73153544366728,34.38042554333133,81.20418592507079,141.2320122939713,211.23879187010607,333.5203696986032,408.2638297505032,278.53565493779865,131.45471707887367,131.45471707887367,295.79186308947106,41.021759717661574,79.78342605215309,197.86289620863934,122.5595359444673,34.16927181584124,43.86098989355488,61.26122781249571,14.464304921092724,15.631101050172365,16.162633364050574,21.12073160895862,22.757843226971882,23.241370539550733,7.807878219610553,8.504358890600233,9.08389620785354,3147.968581875149,742.3332776296096,2496.689818275264,28615.39796431877,23891.885526064976,4121.7681083769085,3167.6229927663826,4723.512438253773,29.805079040864847,72.44523609020823
