datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,656340.0081258671,1035802.561442259,386894.8015343808,626122.244063957,354745.78989451897,1215463.642954442,264679.8270963624,2160613.861269747,219074.69910984952,1720718.6174880688,748763.1236753755,24.20416517649749,325.57012437591646,88.36729963111105,111.30576385559614,78.67989236935367,51.37821653877171,59.74590347243503,87.8188288960496,125.7181227086511,168.13322298469978,215.43955475050208,151.97400210676068,94.98790056780325,94.98790056780325,152.87149358060944,27.09809409939612,55.97816608072994,138.82585429117648,71.26534791831011,8.8226558287407,13.523189808743012,19.065574454660464,0.6461063298284039,0.6259988155064342,0.6216831934222222,0.859567034580162,0.8178852892362836,0.7745211476617385,0.5054550610366074,0.5287599847498211,0.5558881270783567,675.5601794743243,75.50818580471994,518.9757360271215,15490.164451395565,14515.751557971511,950.8088430097945,652.8954293135603,1232.4736576984621,415.73739875050177,6.966689326145421
2001-10-01,657040.9678310237,1035889.9499067728,387396.84679292835,630598.96793034,355244.1001058078,1208596.539355431,265239.57168507564,2158673.5266898237,219336.17448279634,1721377.4403199553,746031.5438504262,24.246303947792686,319.1989809683022,89.14297434223626,110.84152110850351,79.07779607481814,51.49964002729444,60.08543682813806,87.93785315983862,125.67744687363614,169.83171205193796,215.24459441134698,153.21989269783194,95.38628699518834,95.38628699518834,154.3222542364297,27.137324207462118,56.18561407239477,139.3403253313308,71.24202544759208,8.966920052616056,13.513015571418114,19.114149612303894,0.6412481932593718,0.6171450410822081,0.6139078947199058,0.8514823352563803,0.8150451867433668,0.7757747150835156,0.5179103852972865,0.5236433308028756,0.5487147986808715,671.4601822978149,75.45259254922186,511.1976204437045,15192.226183656543,14223.749548023772,949.9038366626658,654.725420771841,1226.6120215983487,415.73739875050177,6.8625530506227825
2002-10-01,662535.2603462986,1046762.9169279045,390203.306413639,634442.161357238,359083.85880486644,1223519.2283358497,268316.68967902445,2183295.0933985305,221917.32601705668,1739923.4633534092,754338.0623502723,24.2898101254849,324.1011002775872,89.53095595502991,111.12052399361997,78.85209637602996,51.56952162749564,60.03128591171056,87.84210869535025,125.70994141349536,170.19808389365187,216.30377187526227,153.08218940663673,95.27596673939061,95.27596673939061,154.64652093441404,27.24423071838329,56.07521453030359,139.0665345869447,71.47702864236447,8.984237257813756,13.595933844557123,19.2400858284654,0.6442794439427291,0.6216422301249668,0.6196170557669521,0.8555519086428718,0.8213752498906057,0.7839405283782309,0.517307774066615,0.5244306040733654,0.5501889878124829,709.9333332599305,77.67714821264394,521.3936016941633,15331.488206880074,14336.14413757324,961.91382619788,654.328180851801,1248.639730947788,419.1204784760857,7.063671315668564
2003-10-01,657037.7600950737,1038336.5802745464,388281.9114507349,632623.9348276334,355677.2525176029,1218878.614975128,265379.02924090443,2179438.6115725087,219791.78907840463,1736836.207534622,750449.1959501548,24.287981657110382,324.2077392527301,89.6997170513321,111.1035044371178,78.9923325987819,51.68488948278878,60.174371440516275,87.41703069628353,125.42916521062173,169.34474362447733,215.4903966611328,152.1232909751098,95.15747349810648,95.15747349810648,153.62453694441652,27.268127513044107,56.09752374163252,139.1218614559457,71.20615600375754,8.940612350714535,13.530333817159494,19.058105163061743,0.6444454411042565,0.6227681072213831,0.6204277387762812,0.8519620838422056,0.8185088326821055,0.7809376305565798,0.5184411517202893,0.527054695172892,0.5524696609530324,708.2015077933175,78.17930053790174,521.0099451716798,15325.367626084873,14329.506114156606,961.7516144790746,655.3157182730462,1249.2650755769548,419.1204784760857,7.063483007360268
2004-10-01,654450.0552791947,1036892.0771869461,386993.90661880776,631213.2223911487,354609.52419026167,1216446.2647539559,264906.40558206494,2178207.198091194,219415.55764626653,1736142.7199005994,749511.2257887643,24.286702539059974,325.41312370918166,88.8322499690228,111.09119281939121,79.10709871711529,50.70506378619649,60.215077961348236,87.44175856628394,125.4839549268769,169.0916960835111,215.39177524238465,152.03978278419476,95.25242883358911,95.25242883358911,153.4007884540339,27.265357092045573,56.14040068324366,139.22819628150575,71.22960164289363,8.957366645370408,13.519771500945035,19.044026423566642,0.6186791508261686,0.600666342449014,0.5994181892662217,0.8220686061747783,0.797355086976133,0.7628364267583344,0.5007633610597051,0.5083453223536418,0.5314220702340869,709.9711440940415,78.31405940665854,518.4597157840549,15287.223818744025,14296.373657013644,969.0330628572822,656.7019900265692,1246.7641095133772,419.1204784760857,7.04539904871064
2005-10-01,632298.9859759337,984081.3250858458,375872.57682408433,619955.1882602503,340738.1374564632,1154323.3567850816,252890.30871015217,2082988.0898663653,208709.27295780485,1662637.961308696,712947.4959333563,20.054382181886254,314.42969904623556,77.92954604465446,96.30665168489273,66.07165174405708,37.87847831240206,51.317005730140174,74.5663173061593,105.24203027324754,153.60676538942815,185.34999780484895,137.81404679359332,82.97779650402941,82.97779650402941,140.5259494979387,23.072993832470697,45.70532150363682,113.34919909634024,61.29877592782918,8.72021607620467,12.944897719013198,18.23907406811295,0.6701733434973124,0.6486022800052738,0.6489463524063765,0.8780629239624365,0.8535007202548196,0.81760715682818,0.5413501403081842,0.5409251649743336,0.5682428655435203,702.0080046187363,78.59121963386717,515.376205954592,14566.997531729327,13602.313318859418,925.160552607169,648.896410790082,1224.2296296502623,419.2776761375216,6.83441647449956
2006-10-01,629663.3046394958,981765.7032024416,374369.47626313387,616087.1990807558,339715.0378526886,1154073.4626654766,252132.17950116808,2082258.7744927967,208111.32865286173,1661801.7248041956,712497.2448624382,20.473750748582507,315.3764041126084,78.85951283982811,97.42198493698943,66.42164065717975,37.58038933316542,51.55599051841605,74.98322218499729,106.42422675027612,155.71633787064644,186.18585790374476,139.49148334028015,83.28403313495458,83.28403313495458,142.7404155058597,23.330655003924537,45.9890591647507,114.05286845932754,61.78967155721005,8.702206782965476,12.917815539762161,18.15428655700807,0.6722267030920817,0.6507870923846059,0.6499422044457108,0.8800908766035279,0.8535182073070094,0.8164530922935965,0.540510863057158,0.5413182283145586,0.5684783399183952,691.9888127231593,78.28596583050289,509.2987528503176,14577.29142005885,13600.085273917262,928.190383565032,649.9172959514256,1235.396961770049,419.2776761375216,6.930113515823847
2007-10-01,627268.9700088091,976950.5397997388,373670.6600663455,615334.0891966015,337785.2229891572,1147752.3694324065,250420.65431630463,2066040.5361452808,206694.29801251803,1649723.5490254485,709387.8719099934,20.315022303095866,310.9393331234031,77.74335940630404,96.09039659993249,65.67114273799028,37.47660851601401,51.09245588001459,74.33635405069151,105.25350211761712,153.94182906139025,184.0775136504125,137.9073351847266,82.2378373119771,82.2378373119771,141.36545894347765,22.984757725598897,45.530580949849046,112.91584250855392,61.06426148072834,8.683672765744054,12.895067167255077,18.121292171421413,0.6681872321729062,0.6470422647976121,0.6444787485167834,0.8729475779036334,0.8469327772456674,0.8098936531572797,0.5396750208078986,0.5402786067973873,0.5649199598666822,694.5856475617378,78.28095370100245,509.44081430878396,14469.755673222353,13505.920180137759,924.1101419104265,644.298015183995,1224.9476691228795,419.2776761375216,6.78695644173316
2008-10-01,623526.6168098438,974325.2200916264,370603.66197537084,608542.8448760662,336176.62532482593,1146101.8491958566,249411.09012331555,2061159.4683280513,205835.32075859216,1645897.8032918826,708143.681926207,20.24117965337329,310.4057569192931,77.68507625622631,96.11203499754095,65.6705900567791,37.558262990718276,51.07050963512369,74.28407298548595,105.19428901484777,153.67247133687633,183.97370420215748,137.54189799355095,82.25013183054091,82.25013183054091,140.95116472300938,22.954551311988006,45.47398072749208,112.77547391294736,60.996495329856195,8.661226987721905,12.86246899089098,18.057507507784084,0.6669176633441285,0.6448728677073949,0.6423727733487157,0.87119586532596,0.8446103419737607,0.8087564866097678,0.5390496393714741,0.5403772192700012,0.5636426776014347,693.7653212525463,78.48801178693195,511.35801334080094,14451.51911838785,13503.005537914503,927.187477110555,632.6748425626644,1212.172633063302,419.2776761375216,6.769443422605433
2009-10-01,619753.0989307668,975970.8443016415,366867.97834613174,598882.6566883285,335311.8470588613,1146835.4278332745,249610.08222785807,2048535.3707322548,205635.31547858418,1634373.090042768,710390.5174666888,20.372758208468472,310.7857646893348,78.58132564298364,97.13548295802389,66.31168622004034,37.695874617911514,51.53621681758589,74.73797376009831,106.32985584190024,156.3778722697967,184.7324241333356,139.6813803887742,83.07691694951376,83.07691694951376,142.2212831049332,23.191906325777587,45.88135585784192,113.78576423856492,61.77665989087392,8.532307293825452,12.843231839354042,18.07692102614231,0.6873447311414613,0.6616691700030554,0.6582297068449108,0.8814573558887611,0.8457325560161219,0.8093407915798854,0.5651180127784461,0.5655255699065398,0.5882378382444722,693.2056720106531,78.20848753898274,512.9342607240718,14366.5408408829,13425.99131898674,933.1435835883459,640.598460581798,1205.7939672124087,419.2776761375216,6.764436343126268
2010-10-01,622370.171966159,982072.5051090601,368540.60293094645,600989.3060794119,336308.78545032244,1153229.8464907205,250587.96266266878,2061534.4234516793,206227.23922940294,1644433.48415166,716563.3313810535,20.423035256832375,312.13751428183923,78.93218639264859,97.75729217858965,66.59796191802276,37.75204091554821,51.63706881676781,74.82841219882359,106.88032467431734,158.30011478641094,186.81568315119605,141.1605196971303,83.27109252063289,83.27109252063289,143.86036464274227,23.293305573048645,46.01691082716883,114.1219405686532,62.34709914178602,8.631523805105111,12.973947248525613,18.226744348668966,0.6801074155474537,0.6639120852342152,0.6641797119291929,0.870679404894256,0.8485296715284,0.8166857149382596,0.5619513217919083,0.5669511644320854,0.5921677365659365,704.9430674084521,86.96269304200145,536.0107576133693,14443.082533365217,13463.8395530497,947.3513800446935,638.9597305061787,1265.4639026347481,494.74615001768075,6.7900629181679975
2011-10-01,623524.4966156522,982760.1799100027,368688.13910323865,600873.1003929864,336985.136902484,1152328.155520323,251183.18327627968,2064795.3556753027,206574.60376143354,1647266.6003653808,716285.4533793031,20.56167481724892,313.5085681787378,79.71424631852952,98.24499624214825,67.0677206266547,37.86512636323741,51.96874085486007,75.1836344721781,107.29496344084232,158.64745285924997,188.0950401276226,141.52638833835124,83.5925178425662,83.5925178425662,144.04645948770948,23.487602071440662,46.29743585463513,114.81764263348882,62.642236774534226,8.707194285758973,12.996076618169708,18.26669022832801,0.6978974835532774,0.6749927445580987,0.6753479032196397,0.899477589143577,0.8679314767258527,0.834155538475345,0.5684036210095587,0.570185314646157,0.5968730575470007,707.9775127360468,89.00109932529044,534.6718613493351,14392.792191816196,13409.781448892769,953.6129745699023,625.6726700526086,1272.4333870470791,494.74615001768075,6.769796856829518
2012-10-01,616169.5923086118,977048.8296930188,362594.1056936503,590010.437469806,333739.77578717796,1148422.4846184007,249318.68424093054,2087973.0553784475,204185.6973741487,1666782.8213890165,712186.9586878384,20.563462564117017,317.5793692791685,79.90455830576389,98.02981358610899,67.10496715378581,37.666196232988874,51.97765421578352,75.18610289623197,107.39148096312981,156.66468546270158,187.74259816371506,140.1319979901135,83.60689548674893,83.60689548674893,142.0316338493302,23.515986768171768,46.30320955434208,114.83196140304031,62.49860687759831,8.854610897596595,12.991701841137383,18.178330305746872,0.6973452622144594,0.6741101658001769,0.6748688693471858,0.8970829148048204,0.8657795038004746,0.8332069211464515,0.5689722519334376,0.5701939412291106,0.5968002154597875,707.9748978297189,88.37881503239527,531.3019362826205,14379.093143212358,13406.343166452212,953.7159709577893,625.0101412126965,1259.736919138886,494.74615001768075,6.751512021064074
2013-10-01,623710.3117353243,992704.6223640548,366732.94360042753,593166.8757727281,338347.95980946656,1172129.072629491,252679.52921414512,2137264.5638579456,207292.60569928784,1705558.3481678434,724501.4443034529,20.47220437420995,322.1804811313425,79.96423443076596,98.03833622244215,67.05785066306,37.81724062677396,51.937910424639966,75.24824184312615,107.4115518748075,158.3865318926933,189.2321543286881,140.37558292074112,83.61218015200643,83.61218015200643,142.461281680943,23.465446776186194,46.27246918851086,114.7557253154479,62.603196745040805,9.063854666295107,13.274836190244649,18.4850834880796,0.6971857797498232,0.6733272794865486,0.6738070977259962,0.8944698108924971,0.8659858650000836,0.833854527873872,0.5770656292193748,0.5738718830351479,0.5974712511973478,708.3903602786472,88.03438955701193,532.1933756456158,14706.021054279798,13702.953841319797,947.4998890527089,626.3282600169252,1267.0611806960453,494.74615001768075,6.819524167866578
2014-10-01,625044.4140917152,998461.272423635,367187.44923755276,593173.3847419643,339625.1485119607,1182255.3665900878,253978.81048195693,2170773.3400693145,208096.48937818818,1732444.655103667,729811.0417029725,19.80973218241017,326.61181365504507,79.50985635302851,98.5961554528236,66.4664564538096,38.00923068341977,51.80223778354658,75.66364336930164,108.48389988441112,160.62980956520806,191.25406265283138,142.23296618102194,84.37858218611784,84.37858218611784,144.37712232668682,23.30647651623594,46.41407291130431,115.10690249063724,63.32753904722863,9.150100986274907,13.365280326343916,18.588735761021983,0.7067104335493914,0.6868047991521501,0.6863479217427689,0.9053564057443088,0.8775548170540961,0.8450778581802879,0.5822498550813231,0.5847798208548886,0.6078233536539454,713.7649597197868,89.33079305505939,532.5977947845977,14790.557559469044,13758.310716424838,976.9175399665127,626.6763092402148,1287.7243488280988,496.1881242828629,6.905638850278583
2015-10-01,534245.4108000642,895499.7821811917,315941.87278178707,509510.9046703452,295867.9537398271,1037873.3971183882,226838.64098299324,1992714.3902418478,184786.5063616432,1587307.5743518602,659869.8423126047,19.82837783260371,310.26039921349883,79.48967760706456,97.66691699741648,66.50075971812689,37.91160733518938,51.7718542625756,71.70047864748906,105.20166501649798,153.36332033149216,188.63914541363755,133.5831004503407,84.4140794811025,84.4140794811025,131.56653235767558,23.210311637696382,46.14991333915622,114.45178673738695,62.29312315065656,8.550309056619403,11.889770383398224,16.734958000103482,0.7097782983616338,0.6914211535904424,0.6899148384282191,0.9155995142517196,0.8907245064402722,0.8546243925583199,0.5812648287204789,0.5800411722660012,0.6037484989018148,709.1150802169831,88.86812544796126,525.1425527094004,12294.855553992113,11187.02284849835,972.8368626470699,626.58184802394,1270.3431730236473,496.1881242828629,6.702603674220894
2016-10-01,532029.749916768,891240.7088512786,314815.44449989777,507041.82719350903,294545.27717609756,1029648.2382776866,226057.587440665,1968403.0244510763,184429.01052645867,1567923.904224319,656438.2389704834,19.830118615701046,307.0450209781572,79.48310330876598,97.54181670947143,66.47563685823663,37.999881762355535,51.77607347080569,71.5595368849758,104.96310719102472,152.46930852080024,188.5448637905182,132.88545870712377,84.48283912977264,84.48283912977264,130.68549602561467,23.103743724224675,46.1194259996517,114.3761781157306,62.20823447864803,8.447076105016114,11.7965571859355,16.65741731647588,0.6821740305238455,0.673835926465895,0.6741342399251786,0.8871827429263718,0.8758703826236297,0.8443838711252893,0.5571890582493757,0.5618320712096581,0.5819250446964601,694.0045587929403,88.79368083261858,524.4536825243312,12176.395827124132,11090.903029598438,964.6535057792859,626.7755162724677,1256.4319847683807,481.45168809477036,6.633408340667694
2017-10-01,535542.4999873128,900012.8537626024,316214.03208404826,509233.9999360731,296994.2030717481,1038431.6049032868,228429.03568833653,1983171.6487883215,185877.57734448006,1579444.3050050943,662416.1966003021,19.70297467198721,308.54680999437596,79.57367194706094,98.6678644606567,67.064364618174,37.66127034851177,52.14181197219725,72.13434650790062,106.42843780604319,153.54742298847643,191.50057601184682,134.23282509065766,85.44071959762275,85.44071959762275,131.89755670106217,23.041992595956522,46.46945064752838,115.24423922022626,62.950248764187236,8.516127416516694,11.88849834836404,16.811150220556566,0.6694520074331585,0.6703617992895889,0.6773000605855828,0.8881028769978037,0.896259791086373,0.8690734252704058,0.5310673918330311,0.533343477905182,0.5620101061008219,662.2288981717102,90.05619005619384,509.5152494259234,12220.604696346156,11136.477295480445,989.7051074722795,607.9761800562522,1253.374971614684,481.0423221089886,6.859938924739859
2018-10-01,534249.1443748685,899212.9736883662,315638.2905059397,508783.85849263,296437.14439621614,1032072.4175520585,228374.2929031488,1957836.1600618956,185426.92450796822,1560050.875154547,660361.3853781518,19.55479285782356,304.96895169024265,79.04216515654792,98.14279976051152,66.54729506236319,37.74698384375786,51.92236669677896,71.65639891469402,106.17853433653566,153.82502742287002,191.52374828468413,134.3074862648959,85.33615377150458,85.33615377150458,132.00111375356886,22.854215431856645,46.23274617684471,114.65721211963869,62.949221288619604,8.487428364338902,11.866146306341069,16.814760819817547,0.6573838784925543,0.6586796008800934,0.6650066552183528,0.8702782416535442,0.8852314689797438,0.8596515615171121,0.525995625491932,0.5223974121833972,0.547665371257099,639.1151730946228,89.64177404553405,500.0802277680283,12140.199711336152,11060.891052224686,984.0908123439574,613.673774808013,1250.0590732891806,481.0423221089886,6.828586454166482
2019-10-01,532938.2565399994,897890.3581372194,315255.533122347,508931.05143677816,295495.628850167,1034213.2508872722,227376.33248889504,1968761.128079238,185029.16130693443,1570047.0779624744,660500.060603934,18.22610931638955,302.27320032948523,75.9016366094345,95.03849478281798,64.24560869792244,33.92116261926877,49.8584224233077,69.1379457374579,103.35852923561218,153.7250410898061,184.49907344738082,133.5511459573271,81.4132187397854,81.4132187397854,131.1691173379623,21.68568205731325,44.35134661067799,109.99134138307748,60.826877141077645,8.533084461421076,11.908105393364304,16.81202430338033,0.658667281873395,0.6531603465202027,0.6613087515514132,0.8705557661426524,0.8753698989336741,0.8500038538152219,0.5278810101220781,0.5211736993129542,0.5489484592833749,637.6745384965658,88.61746479670704,499.9899993183229,12268.114034705568,11185.690536143486,946.2049122773643,611.0454160708008,1247.7570352324024,481.0423221089886,6.822425829134731
2020-10-01,537331.6368295823,907545.2264209529,316761.34121740237,511414.1121277637,298155.4917854716,1047826.5825322163,229864.4059813528,1994902.6784049992,186676.35062327626,1590470.263009336,668411.1889496366,18.337768299013284,309.4100519939671,76.39362540882645,96.39673807064541,64.89905171007398,33.969182508700214,50.2497020739725,69.8856169782301,104.41598220710911,155.59527693686044,187.09109256550704,134.97507087671306,81.99205611005178,81.99205611005178,132.58931336266795,21.929096769951766,44.768931772297805,111.02695257691342,61.533979731656444,8.633688141210495,12.026216974622947,16.933414549464914,0.6493344397206562,0.6501911853824323,0.6611396162778701,0.8711728586568794,0.8842916501530711,0.8609486444146109,0.5053702497078466,0.5043507355819166,0.5367604213969716,687.2224193738404,90.92701582229613,521.6666365346682,12479.633683044294,11337.291789769442,974.3929405769294,611.9784807226386,1318.60589698144,539.3774273977144,7.046423590278218
2021-10-01,531085.0087418584,899638.3715157642,312511.19759026886,502848.61176467466,295277.1424071925,1038392.8192021755,227739.26224729884,1980833.762627118,185024.89316377352,1579760.5446270567,662883.0891135441,18.397183743049037,309.72994417012836,76.42013399019415,96.53611463390595,64.86673538453653,33.8620164765732,50.304293101161676,69.8584232381996,104.44935527693606,155.95087543859862,187.05420972593757,135.04898101908103,81.79798616710306,81.79798616710306,132.71716663763405,21.96397198168575,44.78529928789049,111.06754402179112,61.5404537334117,8.541026933484968,11.870810686250758,16.73759705005967,0.6497427089190289,0.6520149714249907,0.6629718916321279,0.870256246939622,0.8891956489867188,0.8660106744733915,0.504162775375789,0.504125523327931,0.5367622853692171,705.4279666962741,93.02724840223604,529.1107957537623,12485.183314516444,11330.640881201716,970.9165519025923,614.5781171161957,1330.6018983490085,538.489666928122,7.073902054357403
2022-10-01,513148.16701390164,873512.4678149237,302250.6886107569,482814.9282767178,286598.4464374804,1011131.2881255996,220774.81617435504,1947592.7595698454,178774.09502153553,1553930.8090893158,644933.6092502776,18.079486117402332,304.60900411758,75.11402149228068,95.54230232418604,64.67431620903906,32.954618129870866,50.09909343617319,69.59189987808733,101.3732355292458,152.89176245085025,176.5039483606976,132.45471423528238,78.59191829946674,78.59191829946674,128.42976874660374,21.699772416774792,44.45116175197929,110.23888302629354,58.73798418597772,8.389982011938217,11.612007156966191,16.31190539754782,0.6408712692227464,0.6413543426738142,0.6511501104792053,0.8573076616266239,0.877044482120465,0.855391996504333,0.5038336647855947,0.5007033643133479,0.5311058593100275,721.8143158852248,98.49595345719902,538.3045876292344,12294.347208643838,11121.23448255778,940.0936503143059,579.547298696579,1345.8509750520666,549.1991442017795,7.1307760395944655
