datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,1099534.6350000002,1814252.9305000002,631062.095,993063.8795,601547.6814999998,1880425.2875,460312.92350000003,3638487.7415000005,347551.53700000007,2950783.8024999998,1350306.1824999999,20.257452288617877,693.7683135460248,94.62337571108894,151.8806928166611,102.10478311127537,37.0793213131597,68.79535684349096,113.29446452595793,188.67513483727552,289.2479025023969,343.7950465596934,246.21363944778267,127.90081513965,127.90081513965,263.3414159529269,35.1995232446654,68.81223086855479,170.65433132300143,113.3582612387809,30.92829816606395,38.617081654488814,54.33979441366453,13.950625063140373,15.20690104351667,15.72139410902567,20.579926956001646,22.36618258467396,22.84150276858022,7.321323152418961,8.047619496382021,8.601285453228812,3240.299015519171,727.4466322837595,2549.363830138319,23204.311788904193,18840.092656128865,4148.208275597428,2999.5384647939236,4364.21913277532,39.87974775131265,73.87278411881015
1971-10-01,1092256.5905000002,1803958.0400000003,626848.206,990177.051,596327.0634999999,1870401.7829999998,456552.07050000003,3629962.786500001,344175.89800000004,2944841.417,1342804.923,20.47892086754653,697.4880311858072,94.75875683958135,153.1022050501555,102.64297437589887,36.865955196880186,69.05239237844607,114.68394541603816,190.40258020863496,293.72007847653924,348.7766739585362,251.7387814517775,127.90304746625232,127.90304746625232,267.59398972956285,35.52587019762008,69.24351544446779,171.72391713522202,114.71231290229291,30.87597916257399,38.49673825003665,54.10942046012258,13.971136671747828,15.210213884965295,15.721176212244336,20.604105916285896,22.37371127425906,22.839437196844752,7.3381674157454695,8.046716489932098,8.60291523603965,3169.770387291314,723.8376888866459,2489.0822676351067,23211.188157400582,18867.155898631558,4179.363280451328,3023.2479665565766,4344.032258769016,83.77612352026935,73.8938843514914
1972-10-01,1056144.0895000002,1735170.4680000003,605342.345,960663.1125,576461.9724999999,1796344.182,440983.253,3520771.0025000004,331357.89100000006,2855450.1535,1293805.753,19.101990776655363,686.0334805869312,91.17507204098796,145.91669126700108,98.14869483713026,33.93419351384643,65.49907324938405,106.75848793901564,178.1573541966402,277.27976620803395,326.96370832757384,242.966170723788,120.58184465002398,120.58184465002398,258.56698827117276,33.71663465761218,65.27529415006144,161.88272862294897,108.47527571300034,30.361178566378648,37.683968964694124,52.829693485824535,14.008007218560811,15.251902923148071,15.766909775099208,20.65681413653098,22.427451001553667,22.900227604110455,7.35920029357118,8.076354845584046,8.633591949308087,3144.232069919143,721.9444310777642,2456.680752744586,22633.65431946117,18375.358618762206,4257.089109537925,3086.1133560482313,4258.2957006989545,95.6919823943006,74.06617589740026
1973-10-01,1086559.2890000003,1777962.174,622160.6190000001,985381.9245,594035.6719999999,1849740.587,453582.3445000001,3618679.7515000007,341930.1660000001,2930116.216,1324738.706,20.71714285250126,695.673095875757,95.47701303982306,151.50967760393124,103.91368118273495,35.89059484816156,69.85001439485312,111.28749063501373,184.30420358708813,283.1820705783392,335.9635698952148,250.12556537888503,124.78713655248771,124.78713655248771,266.7326101927643,35.248448074058494,68.80081680356277,170.62602464144493,111.64524250648931,30.973661480318903,38.411000250393315,53.69862683855105,14.010455162752441,15.244842650870854,15.75976046150891,20.63938673800937,22.407019491947842,22.882733080748515,7.38152358277858,8.082665804844396,8.636787839834133,3137.090536552196,722.6131898703491,2444.2527499458693,23151.907885918066,18841.775834814915,4210.297061425888,3076.082481322051,4310.132051103146,94.7593998381206,73.8039963278417
1974-10-01,1095495.4440000004,1844802.3695,626433.4020000001,997559.7085,603208.3425,1949890.4619999998,464808.3330000001,3842093.4060000004,349966.86850000004,3110012.338,1382152.5715,21.767315459418644,726.6710332242257,102.10439246090041,157.94379662886118,108.37804019810827,40.62260570497124,71.38695408715441,113.68584127089503,189.52135410908505,292.21374711900233,346.76550671198595,254.47901345643965,129.1781339297135,129.1781339297135,272.32831130495623,37.294687501487715,70.92890922901142,175.90369377829091,115.06447606566925,31.828606513422425,39.4901285157038,54.914880538218185,13.980285985546796,15.210354295367754,15.729336488877754,20.580744268266848,22.34714963085129,22.83142349308698,7.379827691729616,8.073558957612878,8.627249484589989,3158.547261926038,723.7370598774017,2459.2952049232704,24255.363919109986,19863.956195880743,4124.685666857766,3026.543949544686,4391.407723229242,94.7593998381206,73.48186577703336
1975-10-01,1086088.2015000002,1841251.8405000002,618372.8485000002,978015.832,598729.9495,1956808.5314999998,462160.0185000001,3893551.7585,346994.77400000003,3156466.2775,1382264.664,22.722072305367767,738.4253910491766,106.3771151723593,156.95187982879474,108.95490207305474,43.315354436427405,72.4532245118813,113.92158996874898,189.95683633812502,292.68306397109507,346.2233499972964,255.32309700722377,127.53409025560116,127.53409025560116,271.39666097338875,38.88249060704474,71.6440641063696,177.67727760663607,115.40903388849881,32.18727023115953,39.580445485190026,54.76216777195192,13.951193090704162,15.181331071462058,15.699610396107953,20.537059840995642,22.309110013195586,22.796881141028134,7.365326323794539,8.053552127213418,8.60233964882368,3158.1805747865396,723.8885056825694,2464.8131814572685,24347.557293319336,19920.722119469694,4176.036778943905,3083.6469242998583,4426.835173849642,94.7593998381206,73.47510986792693
1976-10-01,1055469.1010000003,1790143.4330000002,601295.0485000003,949435.0710000001,581847.4520000002,1897833.6069999996,448177.8480000001,3770366.6964999996,334932.06950000004,3058110.139,1348288.4610000001,19.46969141619943,722.0841994086885,94.4097204841319,149.11830445204896,99.63902528840349,38.60234077505221,64.65147637094526,105.83585128090712,179.4576487244157,282.6033598168061,329.06309105355575,245.94343564247248,116.21958900192442,116.21958900192442,264.0414776440351,34.92278768618717,65.2506708658394,161.82166258102427,108.20660153423066,31.64599001539694,38.94538755610894,53.934500143936475,13.98904788747071,15.21923381062437,15.739757659148236,20.56932696653849,22.34379768439972,22.834904426502,7.408768789435042,8.094669935105507,8.644610882362278,3144.824407580112,724.3632391666989,2449.174698787759,23911.36812445398,19511.654809532876,4243.084033046131,3147.5056968720983,4399.713314921104,94.7593998381206,73.55689683276283
1977-10-01,1031368.9225000001,1753089.1985000004,587317.8535000002,926723.3825,569768.7820000002,1861942.1304999995,440188.13150000013,3692906.996499999,328659.425,2996962.369,1320845.0445,18.078098263032988,696.5630773092171,87.60621502843547,139.81078240936952,91.6834420445762,36.40446266526398,59.29198580763101,96.34451837002973,165.14993222806567,269.2870201609692,312.02415374199137,235.3187408804385,107.38370959937185,107.38370959937185,254.8182626420462,32.77232787593063,60.09722306104957,149.04111228862055,102.18597872794287,31.286046772604557,38.49381250033902,53.16499297491619,14.03974309410184,15.273528332234482,15.794900124771917,20.618633815204113,22.39251275498377,22.886555110822762,7.460852350589354,8.15454390843571,8.703245129959686,3088.1880899727294,720.8218623296145,2411.1091291204802,23301.505410121725,19004.60439777791,4360.777503987025,3238.7651896802263,4296.901012343817,127.60969564427087,73.90010810579562
1978-10-01,1048724.1700000002,1789388.3200000003,597540.4835000002,944813.2949999999,579353.9080000003,1900178.1629999995,449195.6320000001,3790599.4724999988,335076.19550000003,3075635.1564999996,1349457.8465,19.330057177399475,712.8134655501619,94.6876371097353,145.92548231512103,97.0807230021607,40.57109546667262,63.059426802739594,99.88961698243621,171.19990371111334,277.9593405249153,319.7898371776666,243.70722708931598,114.29827815090569,114.29827815090569,261.58968025657805,34.65319431010007,63.521459829109105,157.53321912227446,106.23966190218206,31.81972715424206,38.98145568588049,53.86420856152195,13.99009857423079,15.219398877524588,15.741933685372507,20.55713655367991,22.32690179829532,22.824966070915696,7.423060568638256,8.111895963322077,8.658901294100726,3102.572803867035,729.49929860991,2398.051490923685,23663.09587953977,19287.996296329664,4258.887869425225,3247.323231783932,4375.099583210108,104.40331056463614,73.57691766863444
1979-10-01,1001401.4955000002,1736956.712,569080.7425000003,901262.1925000001,555090.4195000003,1832862.9664999992,434288.5370000001,3679945.6059999987,321575.5485,2994272.5064999997,1310436.188,18.561304409310303,704.1813968203785,90.61852234678354,140.11510377041262,91.22651524372621,34.691523037197214,58.32986528023427,94.61619064653274,162.74878512514115,268.5726944008625,308.83238076568347,235.18524746863778,107.63186553140027,107.63186553140027,251.93410501503058,33.12771097596148,58.96294870117858,146.2281111737159,100.56668728392852,31.53625507390053,38.29069999249893,52.94088833588669,14.021625213902595,15.244924834943836,15.76513587229311,20.581111966374067,22.34860944649704,22.847683283048113,7.462138439205113,8.141240226504053,8.682588451774803,3114.0633809499946,733.6952565768838,2367.8837518169807,22718.45046545149,18397.170123115262,4370.499855823117,3241.7549803546667,4321.280342336226,104.40331056463614,74.00810138305495
1980-10-01,1012512.8270000003,1744082.5155000002,577600.4010000003,914951.2295,558841.4925000004,1842862.045499999,434776.60900000005,3697745.3679999993,323723.1115,3008419.655,1317253.446,18.848829059615404,705.1603184383829,94.10312094952437,143.93646950083163,94.7021687696927,36.2552216605705,61.054200875335695,97.9962413934004,166.04838923547618,274.3721531717777,313.9786314465808,242.7509158285347,112.90374497171895,112.90374497171895,257.67369544600876,33.63946949810988,61.21728606753665,151.81886750141354,103.28279750486374,31.60837588070003,38.42403706341078,53.085082717057375,14.08863891215908,15.311095382107487,15.82889135276873,20.668765390264745,22.432362870383795,22.92753944871195,7.508512411696768,8.189827897509257,8.730243248028744,3120.3577166934656,732.3720074194018,2343.0783126297206,22918.342455128302,18638.480262882258,4360.641560955502,3191.338349878532,4279.862192246044,104.40331056463614,73.9003109588553
1981-10-01,1035319.0885000003,1800670.3430000003,588081.5235000002,925087.973,574845.9870000004,1918795.611999999,447023.6145,3823906.704999999,333646.87450000003,3107887.9159999997,1362585.531,19.964033143835756,718.6679048511679,94.12790594312717,145.28092824232016,95.7365579149037,35.18936416089592,61.24253104804429,99.98455920805755,166.83826620626377,277.1817968790531,314.4649673995485,241.6979295544425,111.63288764855577,111.63288764855577,258.9412105870195,34.46333447261949,61.52844387224786,152.59053876222117,103.17968075695876,32.36547814297205,39.434831970164524,54.33468376805659,14.131221788482103,15.365154285146804,15.881071489390546,20.69889005328131,22.48371766318773,22.977542188239404,7.563553506536289,8.246590911681093,8.784600782808925,3168.7758245476275,731.7003475457141,2366.2924700738886,23741.27470796351,19386.54461423725,4380.173323701731,3286.8046494254427,4354.730093726261,104.40331056463614,73.48885166410001
1982-10-01,978942.1395000003,1724985.7155000002,552890.5055000002,855884.5705000001,545537.6800000004,1834343.2489999987,426366.662,3735901.575999999,316135.73550000007,3041436.909999999,1312043.4070000001,21.452149563561388,712.9308359540252,95.5815361561788,144.80649660490892,94.86129078660129,35.974734085023165,60.5201076996583,97.45823310337738,160.09932069147845,275.24677937285867,304.22536635424046,237.57081590753677,105.78778351682551,105.78778351682551,253.88627079309964,34.962261997711565,60.18233514920183,149.2521893448221,100.1480052381178,32.02745343021346,38.42420209231425,52.85479372466735,14.124894389720302,15.370470040107975,15.894702992498974,20.706161287160036,22.50309985585168,23.00937917412795,7.543627478494637,8.237840225748748,8.780026809146692,3170.9293426618374,727.562053682728,2328.159987095832,22497.826450837925,18233.144532271304,4463.504043102221,3361.091515697574,4264.681918566625,108.61559655375615,73.92994506611169
1983-10-01,975330.9010000003,1773106.1554999999,544832.3805000002,828785.9415000001,550395.7410000003,1906418.5604999985,434644.44000000006,3896517.198499999,322472.70900000003,3168993.3909999994,1354155.5505000001,22.203392759883357,723.6145126197533,99.36194461599105,148.7966686512993,96.37648065403133,36.51319994627461,61.97848465647487,99.86112265696923,164.04136837396442,282.9701456125093,310.9701187108134,240.99194695784868,108.7913095930277,108.7913095930277,256.82998238406196,35.76263783192074,61.51490953361606,152.55697401835795,102.34942211403651,32.64157483411025,39.14168054664278,53.60300983432304,14.14348796767133,15.383735065300247,15.906645616111636,20.711226861506383,22.498938659262862,23.0122138782717,7.575749062308937,8.268531484593927,8.801077353652722,3148.487707609454,725.2224425055266,2293.9084497043455,22740.14983510346,18461.212731495565,4496.913382971771,3401.7266170124494,4278.937103607905,108.61559655375615,73.89049601397528
1984-10-01,934803.3765000002,1683191.6879999998,524268.5105000002,800211.2815,526697.7685000002,1803204.6914999983,413221.15300000005,3710914.983499999,305306.07050000003,3024909.411999999,1292115.1240000003,20.974728401034163,701.142285206197,93.11609812108121,140.15024151988163,91.32764094316214,34.41358081973631,58.160129892408534,92.93698842163613,152.2277325907036,254.28030752289297,290.9583362944305,215.92576057288989,98.49087258646925,98.49087258646925,234.98583730840764,33.92968396702237,57.669341797268,143.0199661892601,93.68577822317226,32.21718812402854,38.313993596759715,52.25821724744234,14.200881117040765,15.441586435779394,15.964319590107982,20.76750220535235,22.559963315689277,23.06783716988827,7.634260019735545,8.32320956777934,8.860802011513346,3131.3602296542267,721.9779236976801,2272.102969017626,20921.16905536084,16721.876023104294,4565.155420370602,3416.4853451229246,4199.293032256552,117.84847298671352,74.63976735329967
1985-10-01,939452.4600000003,1690569.9504999998,528474.9630000002,812203.9775,528584.6310000003,1812300.2104999982,414241.92000000004,3764025.789999999,306623.2575,3065316.8704999993,1299062.6895000003,21.45291469420504,699.8888049994526,94.68065843553892,141.14452916305297,92.24747245714455,34.843349323963174,58.12599972895042,92.58875548457289,151.75925030054017,252.59759901885627,289.77838286718105,218.5387685850083,97.7943328811797,97.7943328811797,235.5285206605253,34.231920832303864,57.56333043484925,142.75705803696724,93.53758219089983,32.49444689174412,38.40381626402424,52.29597632130484,14.259330430983464,15.483591914739586,16.000155207006845,20.822644673109142,22.589094816312276,23.096571414992606,7.696016184179619,8.378089017978265,8.90373899872887,3120.6905283676815,720.2479551548884,2262.283881467842,21095.29734161786,16945.994870059643,4568.467375445865,3409.669468111338,4149.302471558221,122.1384005950832,74.6418903492993
1986-10-01,883908.1590000002,1606579.1224999998,493160.8495000002,770769.968,496882.09650000016,1731943.335999998,389893.8865,3623822.743499999,286482.957,2961299.6564999996,1244270.0130000003,20.185206496666876,680.5556779011147,88.4319502318182,132.49673863714628,87.64395460315947,30.92711237284063,54.53421210682442,87.63936347023107,142.96788859098464,241.11398644358655,276.7788223089404,206.42569628799043,88.97386074393755,88.97386074393755,223.81003295166275,32.46918067717656,53.89604431312648,133.662188921435,87.41208694423469,32.04481368498687,37.606055688198005,50.985215509951864,14.358563306240175,15.574554242546094,16.08274493208318,20.941969325449456,22.70555234622943,23.198634431949408,7.775157278643765,8.443556142682334,8.96685543652471,3069.55247864582,718.8869397651924,2230.1274412099438,20397.973524352943,16337.921306114175,4680.244340893923,3474.278577039634,4060.0522182387735,160.74944712725716,75.06985548795042
1987-10-01,908153.3360000001,1637603.2025,504591.4320000002,783435.17,510446.4350000002,1760081.7739999983,399617.378,3633283.063499999,293963.47049999994,2966344.7909999993,1262743.3925000005,18.57344693192223,672.2946693807147,85.56442565198313,133.20940527271168,87.76951346334418,31.3106164718527,54.73864384987301,88.34216400659848,144.59697062504875,243.1590777557657,279.1457843874309,208.3775089468565,91.4299823352085,91.4299823352085,227.49778030315412,31.60352241012859,54.377278271042414,134.85564919266113,88.73664423468816,32.0408026190577,37.92015047779118,51.57428941802631,14.452454016665474,15.648893723911906,16.15127703333945,21.062753481856618,22.79215480626464,23.273712301053312,7.842154546109926,8.50563264430798,9.028841776653378,3015.6941846709014,719.2855498564188,2202.4850765908063,20641.10024992804,16580.58407366681,4609.739881711876,3414.048710269367,4060.5161762612342,160.74944712725716,74.87222973726351
1988-10-01,987101.6705,1769983.4069999997,552395.4910000002,860736.7795000002,555078.5890000002,1896725.352499998,434281.803,3849952.715999998,323216.91349999997,3141737.095499999,1355626.1980000003,20.514141441643655,695.9174932244748,94.72274641587808,143.97956677108846,95.45267658976167,37.17286017765284,60.90565611347911,97.48800357521996,158.7248404454476,259.7192626372569,301.3525539856798,223.82937212632874,102.15426450190508,102.15426450190508,243.10887505647173,34.46791569608242,60.33654291984,149.63462571458587,96.95035143973305,32.879351877236694,39.2454760123996,53.840763618918785,14.407182099314323,15.59814029933602,16.0964955244528,20.99296854888725,22.720549330825854,23.19283696383146,7.821395641447023,8.47573127553815,9.000154105078856,3023.337030617907,724.9618428635646,2244.4709657685175,21744.65951821376,17574.385826503236,4463.566772178346,3408.654920579219,4170.273691710526,160.74944712725716,74.3559141052045
1989-10-01,969802.1235,1785677.9494999994,537508.2140000003,832041.5440000001,549597.2290000002,1950268.471999998,433763.7800000001,4002564.672999999,321924.261,3262650.0215,1380927.1480000005,24.263808503325272,725.461355219806,107.8458642441656,155.22581078093597,102.99998214768543,39.55902181316785,66.21672189871076,103.60653912277039,167.07079905272604,269.8820449793479,311.2064459298465,228.74745417786716,107.1287767858704,107.1287767858704,247.3198147386876,38.92461469966783,65.11625284803903,161.4883060683711,99.71343604063767,33.50671488351192,39.95692509308451,54.196983811956706,14.430178674143415,15.604523177023903,16.09627703188608,21.02288361790231,22.72233837256711,23.182558881414977,7.837473723951514,8.486707987417955,9.009995200153766,3038.9746369458376,726.8539689793652,2277.9372272168466,22420.109201862288,18174.44990708319,4457.229230415084,3444.533100278374,4245.659294779096,160.74944712725716,74.05002393777639
1990-10-01,961714.7904999999,1749183.8969999994,539564.1035000003,849419.3420000002,541284.0435000003,1906550.157499998,425112.90450000006,3907741.578499999,315051.121,3190724.9749999996,1356545.2930000003,26.820718099755386,723.859903078998,117.57224638371119,160.0835943448895,108.90026438720744,44.8068355476423,71.07281375638577,108.0948759360978,172.89685502572678,268.55151588684663,318.71701188042306,230.48775277986027,114.6041151003971,114.6041151003971,244.2175462991726,41.57949924251924,69.01722298225158,171.16271210289295,102.73995860001223,33.17223378194957,39.371014376824434,53.31048816302258,14.382014977823122,15.558747836538661,16.049057856336674,20.97455347888259,22.675706869723225,23.131360250249195,7.789476464239284,8.441788810616629,8.966755474981348,3037.6055229140184,727.8493987252693,2268.2169116556206,21531.845236627156,17303.686904337956,4450.023414280613,3431.943941691619,4228.158332289196,160.74944712725716,74.28494390347124
1991-10-01,955071.2285,1755352.9654999997,534822.7295000002,832946.0350000001,539455.8385000003,1921732.2569999981,424879.249,3921015.533999999,314663.6755,3199136.5074999994,1365473.2600000002,26.918171641008808,722.9777506189465,120.60295684552834,162.6313102094358,109.86679992248307,45.00602952784104,72.11844352246436,108.10943601601232,173.26159141857653,266.2906744090825,316.34520048164075,227.43284163228927,114.85218612107583,114.85218612107583,241.85899993297608,41.9598311485543,69.6194621408631,172.656265120244,101.93706779946066,33.19908439266051,39.5289632440866,53.47256792111824,14.373729461371505,15.558796330975364,16.053969060157524,20.956647743434182,22.669939112534145,23.13602145456903,7.790811163953341,8.447653564047501,8.97191667698002,3084.0329942835847,731.9130917501392,2291.8144924691196,21529.94166221123,17262.680348431044,4399.9760595430425,3395.937076822784,4267.261313780187,101.11229124280254,74.2537923072583
1992-10-01,925868.7509999999,1714297.5544999999,516410.0880000003,799562.3570000001,524690.2635000002,1867967.706499998,414711.51,3791937.425999999,307116.264,3091215.622999999,1335288.1335000002,27.230378477421027,703.3834175769585,121.94964578037055,164.35862129504534,110.87413152933493,47.4564417690411,72.96986272417809,108.12791958472806,173.66739836454715,258.72120870368127,317.48376046752,221.7996031336799,116.21064353782909,116.21064353782909,235.3835848242823,41.99430080741327,70.46107339452314,174.74346043518045,101.70914003979533,32.45009294891359,38.794725572184355,52.48944986297248,14.406632200901246,15.601237429751128,16.09445535982253,21.009527192734755,22.735455549711936,23.196429675807313,7.803737190162255,8.46701931866618,8.992481060054459,3050.429252501757,730.48260785956,2267.8820778168206,20834.985256935557,16599.573141433048,4402.058690361277,3311.017589429933,4235.412115502515,89.19643236877128,74.62793121001856
1993-10-01,944097.5339999998,1751241.7134999998,526226.6905000003,807610.9940000002,535804.1910000003,1905275.041999998,423727.58849999995,3836697.526999999,313730.7855,3123340.7594999997,1361520.3740000003,28.08902501420892,720.7248761410244,125.12126787743819,170.57029943894835,113.12881783482518,47.41236091895103,72.76029140261227,110.46626610586955,175.82539963226935,269.92015697649083,326.87877232534976,233.88108636113537,116.06407367049903,116.06407367049903,246.28807676382698,42.846794810557306,71.08052199265242,176.27969274711836,103.68623357097155,32.48933869324418,39.16377776779535,53.18250380105839,14.359094530573866,15.562137429562352,16.050337552052103,20.956001164862617,22.68745829268829,23.143692687805007,7.762187873175165,8.436816578735966,8.956982429559407,3049.058776945093,729.7249729780691,2275.0995979757017,21102.215758279148,16850.829312311947,4375.792816438044,3293.3393811220253,4251.386445967202,89.19643236877128,74.42226831784302
1994-10-01,933553.4439999998,1696631.9224999999,519567.09100000013,791488.0900000001,528183.6395000003,1827947.2244999981,415172.234,3670768.8109999993,306960.254,2991021.8894999996,1315230.4145000004,27.541133247775896,701.723994736409,118.59183084236095,164.98821458970832,108.33023011746846,42.480686986152925,71.75245321598243,107.99454702110373,170.78720113089148,258.55123394482763,315.72642573496796,226.52305101024436,110.66805843761799,110.66805843761799,238.6468725952509,41.129822555189364,69.07915685199227,171.31630708898484,99.67815707815643,31.998682306521438,38.47067978888405,52.358810074589215,14.398967131633935,15.604773728342517,16.090097142151222,21.013892951536473,22.747904870854548,23.19447761461142,7.784041299210453,8.461642605066732,8.985716675656297,3032.045658499358,729.3302667037834,2269.8799319047293,20482.872350632482,16261.21936032484,4457.497701029335,3369.585254338572,4221.652990307646,89.19643236877128,74.51164364810414
1995-10-01,897158.1634999998,1646895.9324999996,500671.82500000007,761871.1720000001,508458.7395000003,1777500.269499998,400389.83499999996,3583035.131499999,294498.57149999996,2920378.7994999997,1284761.9615000004,27.69128074887728,694.5744735947835,114.15759049466025,161.5995437496795,104.71141872751798,39.97509122339397,69.25332346848485,104.01336943159473,165.46602778804078,251.36506064546552,306.13008394222555,216.44508632719626,105.86722110362905,105.86722110362905,230.02206535315446,39.42577658929635,66.46484641500787,164.8328172286316,95.63257780187367,31.63038174591157,37.91753127381759,51.46329158639493,14.412083251057297,15.620011433916934,16.111050692939447,21.030670274792083,22.766907604449933,23.22519482914626,7.793496218325581,8.473115280983496,8.996906567277666,2997.793178894221,727.6256152799028,2219.1601314651407,19804.12192956337,15638.301983747579,4485.226359081517,3354.1299206189224,4165.819945815795,89.19643236877128,74.85124534055807
1996-10-01,917985.8299999998,1682964.0365,512537.7005000001,794779.3085000002,519839.6325000003,1834652.2129999981,408422.8704999999,3685652.792999999,300305.0775,3005646.1099999994,1316157.2755000005,27.009636916024704,712.9672151459868,112.91533009239886,159.86411650920328,102.3547185808298,38.95652274534898,68.34905500109122,102.2525147543552,163.95302499108385,252.18395207980024,311.68280286195346,212.8083066516962,106.05158142227019,106.05158142227019,228.63550282321336,39.48723303652268,65.49553377518353,162.42892206826355,95.56620875164074,31.9912849195388,38.46742546363138,52.03737981577511,14.420507220133398,15.619247734855685,16.115665757880485,21.032231917171064,22.758384314063992,23.225075654411075,7.808782519861785,8.48011117200534,9.006255881096656,2999.3669803507623,725.2485796870141,2215.29115795853,20466.536655526077,16252.622913577889,4445.270987701706,3339.7913905082487,4213.913741948192,89.19643236877128,74.64360194670375
1997-10-01,898173.6554999998,1639851.1089999997,502238.8350000001,779530.6190000002,507711.80650000024,1771748.9629999981,398443.81599999993,3581280.9849999994,291956.0455,2925991.4645,1280003.8980000005,26.740057462065714,701.3234605612301,111.68201640721684,157.50748511759963,101.12408434103206,38.60948987197973,67.45907828485369,101.31139834596794,161.98636339021323,247.56256031003832,308.0719853874837,208.59018749549887,105.00330064865011,105.00330064865011,224.13807010972513,39.0538169997659,64.72922276753116,160.52847079201018,94.16822974270157,31.539724751859474,37.73891180465499,51.31027168733317,14.431142152815344,15.624518283636991,16.115490415157375,21.053745615598707,22.77486650377808,23.231909898812564,7.808538684403125,8.474170075758588,8.999070948429967,2919.290510967212,719.1065556562023,2158.398522718467,19878.633169751203,15766.395538917795,4497.323006582235,3268.9459723666223,4112.23763083341,120.02712534192673,75.1290553977391
