datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,1059746.6889999998,1863124.2659999996,587574.1149999996,967862.9099999999,595737.4300000002,2043655.238,457208.4899999999,4108456.7399999998,343273.88399999985,3355158.8270000005,1427813.431,21.124345202912927,783.9549160778392,95.21790505268623,155.709400510855,110.07829436162925,20.98633318329743,65.1421987670971,111.82319040028533,172.82617570125777,253.1374267628691,321.83227324803903,195.28089906765624,96.64960430335086,96.64960430335086,229.2229353496757,36.834455447000906,65.38941418534955,162.1657465172415,92.77402638204634,33.603445907258504,40.41584956502336,54.79412280757764,14.419722006526971,15.591972229684066,16.079963313525234,21.02030967571393,22.749041595898557,23.18116502981645,7.819134342849263,8.43490286193464,8.97876162950729,3018.019459212407,728.8347566678301,2291.7466556072513,23975.293482152014,19455.357984011625,4288.392454460886,3402.4479169795995,4519.935498140375,12.680651126323344,73.1783884564761
1962-10-01,1174471.8709999998,2055512.9429999993,655337.0929999996,1061425.5129999998,659502.2500000002,2278121.654,507410.2069999998,4494649.618,384696.2479999998,3661773.1800000006,1569320.7200000002,31.240926046511806,858.2972536914021,125.29601492087957,180.22920086529328,130.36506388054678,38.90204033672225,83.72652793316652,129.21365575184333,196.78566318854774,284.92775802582344,359.124687104467,228.64113150212498,115.9620594476713,115.9620594476713,260.3687429572742,48.09514208293931,80.19141783423244,198.8747152427149,108.64032620813273,35.23645573563882,43.06486058949847,58.335765174454295,14.28467406681124,15.475118806312361,15.982268789129279,20.844175425794848,22.593211471265604,23.047617082442343,7.7251727000095345,8.357026147984097,8.916920534413805,3123.6343882533265,733.7370613578134,2420.161828100183,26465.020984087452,21702.798959716103,4073.5285138650893,3310.2500224298865,4762.222024371347,12.680651126323344,71.95970771135566
1963-10-01,1086487.05,1917587.961999999,604991.0369999998,971788.0390000001,610467.6100000001,2149721.339,470060.2599999999,4373365.367000001,356100.6179999998,3572751.4200000004,1474476.5080000001,31.399147766634616,878.6523580897747,124.64549512653369,176.96157120909533,129.16443928953476,39.007728421587956,83.13162628885001,127.91165213543161,194.04310731769976,272.51627417493444,353.98106026268886,219.96696083044702,114.568030433762,114.568030433762,246.32899519704068,48.481195492673535,79.54078604674275,197.26114841919113,106.03612507268296,34.7907781655145,41.59299681452219,55.910233416558256,14.090299154672007,15.301344275433589,15.823295734368253,20.627970592104425,22.383510996384466,22.85658441874437,7.552627702521013,8.219177552555607,8.790007090568185,3169.714289534749,714.6362891618339,2417.7911619340107,25229.17919678899,20560.770982717728,4193.874735755457,3233.0139347088543,4668.40821407126,29.258373705379334,72.7768335635762
1964-10-01,1292652.3519999997,2266197.638999999,726146.7509999998,1160991.188,725214.159,2527529.223,557005.4229999997,4989851.456000001,431293.1259999999,4065254.813000001,1711532.9540000004,29.659534016163786,973.1554868594664,120.53324022114327,182.18469196485268,126.65199822739137,35.488777797775214,80.06364285383323,132.67596163446677,201.26294541815926,331.54014815651476,378.33271507000165,263.92833652537513,116.78127193670676,116.78127193670676,299.4416595523579,48.85262158920277,79.24885576105403,196.53716130716413,116.45710799187952,37.46271552218352,45.80186013446483,62.31163908724106,14.100182716054357,15.321812765932927,15.845046424684753,20.616206210723494,22.367354823044202,22.839554280885388,7.58415920961677,8.276270701524007,8.850538598751829,3238.8685747070517,706.4739405585904,2466.722551574119,30487.610512115694,25659.989870507026,4127.504291739568,3253.0558077710275,4827.620641608669,29.258373705379334,71.35983263948059
1965-10-01,1282871.906,2240546.5399999986,718696.6949999998,1139623.809,719741.466,2460845.532,557505.5149999995,4831841.265000001,431208.1469999999,3927746.523000001,1681660.4670000002,28.802412265447778,993.5981731077218,126.2891533815272,188.5888813767653,131.09219644855375,39.34010338465515,83.59133712670527,135.6144610007546,205.54406087814996,337.3276272138025,395.6746336676307,276.4338147392433,131.81247690982235,131.81247690982235,306.5597028702852,50.45095970771319,82.58950834671863,204.82198067728228,122.81940376099064,36.3852019811565,44.82718479274282,61.56974166678807,14.038849048997264,15.255869719898431,15.76477752203177,20.58698229569128,22.306133162099734,22.757706836206456,7.490715794815787,8.205606259195395,8.771848235048816,3261.49652521708,708.7886319859699,2487.078735570903,29754.962896485104,24938.15910317695,4071.415745390813,3197.751594290386,4816.803793308153,29.258373705379334,71.36529066010698
1966-10-01,1346454.3859999997,2276369.510999999,771138.3809999998,1243206.981,745027.791,2497769.427,572238.4719999995,4887238.481000001,446550.90499999997,3975302.5500000017,1700893.6870000002,31.494494385284973,1033.7055693861032,138.2346220294318,197.1587200830039,139.64109759208503,45.50817720588626,91.17651240342236,141.6686964470444,216.39288259733266,352.0611177062182,416.900469234674,288.0024367932519,143.1823289502569,143.1823289502569,318.03764568687586,53.19626187065111,88.21275735300722,218.76763840039862,129.96125767613333,36.545165837029,45.09836183007256,62.20879185971877,13.946676443385574,15.202772461753568,15.718954231749038,20.521168595257,22.28680165604994,22.7424328577249,7.372184286526204,8.118743241175226,8.695475635686918,3282.09892316877,709.2126805052204,2506.145136503826,30214.71001569888,25347.473595140375,4041.545030863452,3172.1371190991204,4867.236420558513,29.258373705379334,71.15779924231552
1967-10-01,1375347.3649999998,2303610.5469999993,795646.6,1274496.4559999998,758262.948,2539164.7590000005,579283.2559999995,5006731.672,452361.843,4077482.908000001,1711857.393,35.8039233588602,1081.7271515355835,151.57988356562458,202.08790473265435,140.1976923745628,49.00309933904627,94.33685395995951,145.40409325323725,219.50012395863163,357.71284732532274,420.96389811012216,298.4877753753043,145.77857081802136,145.77857081802136,327.7596946502915,57.61786028681702,90.4294864814419,224.26512676372266,131.86050161586257,37.1934406236752,45.53717665915671,62.72823103108427,13.852961506794594,15.123941132757846,15.652477466920079,20.38438156946334,22.18658829454953,22.67744010392925,7.321541436887249,8.061293950004368,8.6275148462035,3243.4297837740537,697.3659412995287,2498.8562624859815,31374.514260589203,26559.17999951014,4089.0892762144977,3231.1448336475046,4815.334261079066,38.080181538658465,70.99896093557862
1968-10-01,1482214.0789999997,2492353.258999999,855966.3529999999,1372192.254,821831.472,2727857.5420000004,629980.0899999994,5229025.796,492936.3919999999,4250326.451000001,1841212.1830000002,35.092704177984764,1109.7434613563728,148.10981246781625,199.47826066481167,136.83887865932044,46.99411851976544,92.07930605030126,143.03293981266378,221.59280879312502,381.22572647696745,424.2391881702961,322.89639123278135,145.25660916782618,145.25660916782618,355.5976807866888,56.86620599430994,88.8564406249179,220.3639730483473,135.34052241525552,38.26146618490691,47.73169894662302,66.15069007008438,13.75679575314262,15.034093190183464,15.565066507833071,20.223836359082263,22.036196510377998,22.535735987865674,7.289755134598943,8.031989844709372,8.594397036907337,3209.665791561022,692.9641268503171,2541.769616435341,32850.26232386824,27977.23003982902,3946.398932866398,3172.155567959606,4873.032284039213,38.080181538658465,70.22450703326119
1969-10-01,1409517.8309999995,2354488.497999999,813757.6979999999,1310416.6300000001,778117.625,2540148.9890000005,598717.1199999994,4849107.404,465550.667,3943363.0100000007,1730294.891,31.023653381997246,1069.1392163312325,136.70021072386413,182.40641305583148,123.37953364659668,42.79120770391747,83.29347842010024,129.90607515206858,198.83974219726232,358.95132913035064,386.6606480617694,306.5447127424669,128.34080505378893,128.34080505378893,339.434287609789,52.51543864002965,79.8359522162643,197.9931615843298,124.11725714645054,36.41506032137338,45.44204622461567,63.49520409953342,13.726000566263654,15.041406481659536,15.581211818798911,20.20546841559766,22.070688909856905,22.58380745709188,7.246532700174349,8.012124026619073,8.578616182276843,3199.6174902428293,692.3592192240922,2555.4423293326977,31362.705070950316,26573.33920134083,4091.7504287989914,3300.9588969672573,4789.365869609492,38.080181538658465,70.75782099251265
1970-10-01,1387545.7149999994,2342973.200999999,798441.3879999999,1280933.5979999998,767237.6269999999,2531494.613000001,592491.5939999995,4803978.352,459766.80099999986,3904175.1250000014,1728000.905,32.75428906399875,1062.3797969804127,142.9597204056703,190.77031974891446,127.22226230719325,45.892117324293956,86.33573865692202,134.4881983217716,203.62045743405682,360.32408764141053,397.84436839844824,310.77789317132454,130.10020539686738,130.10020539686738,339.8924632648535,54.31710308128206,82.52625006795745,204.6651007637372,126.62235818060189,36.53375226417737,45.71834761379715,63.814270328225334,13.664569059646633,14.98026401171084,15.533846072170164,20.125693074942582,21.958960140397767,22.481130738758882,7.203445030429158,8.001567860686382,8.586561386454486,3221.756180548208,698.277272704945,2524.7308705159744,30215.44454970299,25527.35144680994,4108.218180334463,3294.7035431071504,4688.0931028930445,51.197875976318755,71.06886281066912
1971-10-01,1228092.4789999994,2126865.2399999993,705273.081,1105734.6849999998,682359.9069999998,2301692.3280000007,535016.6459999996,4505804.913999999,411315.1439999999,3670712.1810000017,1576870.7030000002,31.238267375961634,1011.3492196344826,136.14927042859168,171.35129980102235,114.48052285937767,45.684762399092776,77.16011145726611,118.57641641074656,183.17699203104874,334.203526034803,359.6633102036141,292.66949968459284,120.3483993834644,120.3483993834644,314.4495544819174,50.482396991704775,74.13501259832879,183.8548317980977,117.40504344008939,34.943632741811356,42.80498016738649,59.31836011109643,13.601935944375558,14.937770628509151,15.503032618862031,20.07254567861365,21.942335384050452,22.490439790633992,7.131326189969556,7.933205857340264,8.515625423753752,3235.1965924109554,696.1529905408113,2452.916914445175,27444.22485402917,22944.68795271779,4137.679080455292,3269.3052333648275,4499.536901311372,51.197875976318755,72.18097350058476
1972-10-01,1077615.1499999992,1845815.6509999994,620150.232,985157.6149999999,595322.0459999997,1963653.5610000012,464814.58699999953,3893598.9279999994,357112.512,3184357.027000002,1356611.333,20.7285413328559,909.612736927498,98.19565364774886,134.84840071487358,86.93378349145641,27.19531278047889,55.081448096406874,94.65400309644836,149.00711832445646,287.18306284302594,302.5411324064012,245.99991363130636,93.82498812100445,93.82498812100445,270.1709385894288,37.57493460066795,55.42503448009698,137.45408635886048,95.95929274049088,32.02728402634613,38.36164003343326,53.525471245863955,13.719157857200912,15.064406241158611,15.628912074503555,20.27076211682546,22.158412090584015,22.708516506495272,7.16755358573014,7.970400380051368,8.549307617004136,3015.9919316464675,660.5526514280104,2243.5545607169897,23791.263772303035,19831.715129003325,4536.544537648536,3322.155895472936,3959.548643299706,259.5919102301688,74.74109939716746
1973-10-01,1174562.188999999,2024896.8579999995,670237.3219999999,1053700.184,653175.3429999998,2126647.0960000013,509954.8329999995,4104797.576,389772.12,3344667.8780000024,1482286.3299999998,20.975955239721245,920.5367856773062,98.184921371707,141.98890434671682,89.29118615071695,27.412364435815057,56.489385331535324,99.0372066957939,156.69510689209037,318.2322700827175,319.80098639601977,273.13521037339876,95.40900068323417,95.40900068323417,302.08968372285125,37.67487052523123,57.20472768272374,141.86772546623564,102.30016177774891,33.5148912448512,40.684643360438955,57.16677750963902,13.76142181145715,15.086520497773245,15.645313895251459,20.23212859013116,22.121071466785573,22.678384779315746,7.290715018966101,8.05196952527191,8.612242976058045,2960.071839954127,672.0301414127179,2269.0124876932773,24885.98961732223,20843.555132799193,4399.710405890677,3392.3112772489753,4042.4344845230285,246.86145078288524,74.22891775974055
1974-10-01,1126793.8639999996,1863933.1519999988,655345.2669999998,1056363.0779999997,610833.8059999996,1973994.1020000011,474074.7149999997,4003691.9349999996,359889.38099999994,3243856.8290000022,1376916.9069999997,23.318908725848438,906.4559026051977,108.4455460842983,151.31182270299826,98.00233140435566,31.263386309733356,63.57832508502854,102.75790216422618,158.48809886680343,293.5328660576233,320.8870574584997,259.52718838694693,103.39507715213298,103.39507715213298,284.57078713788326,38.899892312802805,62.0103280687744,153.78561509478885,101.25939006217168,32.73821579712985,39.0674726827358,54.380208151022906,13.765927290305077,15.065008169533906,15.606012519169965,20.22122996643605,22.083882424445985,22.624072449958128,7.3106246076652655,8.04613390948757,8.58795256425402,2998.3767648259313,680.8051124921819,2297.574941757,22782.91549681319,18714.142597442995,4309.245420065557,3295.469803496658,4068.7728993701908,246.86145078288524,74.50810340937622
1975-10-01,1018177.1819999997,1696845.729999999,594478.6389999999,962514.5669999998,550294.5269999995,1823061.9960000017,424535.98999999976,3759381.979,319712.2059999999,3051697.018000002,1275410.0059999996,19.453276456088496,863.0716109325549,92.30338420715353,134.46035181737344,82.95371534571677,24.92693513608836,53.51891238895932,87.78049551142989,138.5689234426067,277.3453377579094,282.03931739038603,239.53750548263537,80.47811791033988,80.47811791033988,264.0350198875334,33.417438815754316,52.26723432557077,129.62274196726895,88.30170875007634,31.61821480950951,37.28995719864069,51.210183353837195,13.775788277650292,15.06882279878979,15.612040988015528,20.246074100527597,22.131314468124295,22.687553768613057,7.305502446431575,8.006331141997558,8.536528176292652,3002.0604520654947,670.5497787867449,2289.955811268291,20882.937018933262,17023.217880851007,4516.4703802395425,3250.0656290123557,3859.719138082258,246.86145078288524,75.62584119342816
1976-10-01,868515.7049999997,1512129.899999999,498366.5829999998,780690.9799999999,476073.8229999997,1637156.8340000014,371525.62599999976,3442349.356,274424.55999999994,2798518.6030000015,1151382.4859999996,16.06808472377823,812.0862086189044,77.09179503569166,113.50781999705006,65.04947721875298,17.950359911705124,41.769353517189174,71.42113664792592,114.08882490714737,245.35005009054348,236.90447956525105,209.08258773900474,58.962345171948456,58.962345171948456,234.5617429527464,29.18049312062842,41.54676107675826,103.03596809012201,73.97943737812713,29.949752596148237,35.016254625753206,47.77157350843076,13.910319785967028,15.183620054888825,15.72903276991,20.41165492225075,22.25751172692987,22.824707199055347,7.408984637365521,8.10972840234869,8.633358309314243,2801.6997505198747,641.8427602919649,2158.4177177632314,18793.15822485128,15304.820036604035,4830.2895038904535,3279.522073133858,3488.3381882472436,366.691895824139,77.30772445611773
1977-10-01,787887.9759999996,1379698.770999999,447457.30999999976,706026.771,431294.9469999997,1471617.9830000014,338282.25099999976,3116297.0480000004,248358.74599999996,2534047.6300000018,1059137.7639999997,12.112409162724054,758.859003948455,62.58636898754393,105.98561884261548,62.09560563068494,19.028525483347323,40.0714228836823,69.98078097891562,112.38598904810894,233.03145174609344,231.96949483756597,198.29412334698242,61.243045829289926,61.243045829289926,220.966885801441,25.05932893029282,40.08417738900329,99.40876058453738,72.95959704887233,28.314101154305725,33.0095942181164,45.195674284436976,13.906326504976246,15.19595412338914,15.732204056777672,20.42857619045514,22.292399064316008,22.832551999634653,7.384076800402774,8.09950919844798,8.631856090392251,2645.3976981502465,616.1704324291613,2022.0461143212583,16301.29485380038,13038.837166298266,4861.552659174527,3091.8947320571124,3262.4576875021116,404.9450554925255,78.34455066213891
1978-10-01,742688.8959999997,1303047.1919999989,419453.7099999998,658370.6419999998,402073.4329999996,1394265.072000001,315485.7579999998,3055203.6160000013,230495.0079999999,2486135.6360000023,1006341.5179999998,15.405847477564455,763.2764713970682,70.41861837493228,111.41798906413234,70.57164662930057,20.655026887647452,44.62152146460447,74.67117817373042,115.44287166499672,218.92098925794517,232.72895506548002,179.9110966794267,64.88034165379563,64.88034165379563,200.56496533652034,27.29332328619674,44.25199224856466,109.7449416556733,71.37606506749377,27.99023321071723,32.34054963849885,44.30492592012879,14.08034979308292,15.35796096755698,15.89551364390358,20.669436472098944,22.496730569320682,23.023505429000462,7.491263099756511,8.21919138863352,8.767521842949293,2683.322854970647,620.4791918843368,2004.9465925818026,16549.898016078492,13337.181292341873,4930.106212298487,3145.441459742701,3212.716723736611,404.9450554925255,78.17164970380479
1979-10-01,833435.0679999995,1420511.8219999988,475183.8219999997,758546.661,448766.2779999996,1523467.5230000014,347651.89399999974,3234067.8380000014,257208.12399999992,2625441.843000002,1086652.5729999999,13.971816318214673,757.8593854334756,68.41596883089252,109.37652269071702,67.17691753768032,19.40811788828008,41.87050214239135,69.31568223051264,115.49704439799434,228.81871414167912,240.64607114995383,183.48985178325333,65.87036419889918,65.87036419889918,206.122267433148,25.998766640998507,41.685487413371156,103.38001011037548,73.02032385957402,28.954666469336935,34.15516084121391,47.01181531286204,14.183844433883802,15.402521991135597,15.924901117438802,20.77492737383067,22.524295550309596,23.018097892272294,7.592761491452826,8.280748461786903,8.831704334128146,2674.4317454602806,623.4418327295571,2002.752921389067,17673.197698421613,14351.748128203431,4878.521352112262,3108.1846689547533,3321.449570218175,404.9450554925255,77.8058778826078
1980-10-01,830851.5689999997,1453699.7229999988,468447.8829999996,739059.163,447106.4519999996,1586571.865000001,347549.7229999997,3404353.477000002,254548.14899999992,2767888.3420000025,1119535.4549999998,14.506865545445843,779.8040525514958,69.54638505512398,114.11439979235392,70.6707694846809,17.036383605930194,42.76332673890089,67.86418902383525,119.3743180787989,240.2895353947894,255.3922434013939,184.1189176780726,64.03042151289664,64.03042151289664,210.00245088951664,26.598483724629006,42.52063363071735,105.4511723707707,74.41988773196363,29.437476293115658,34.424044819112964,47.08799079380681,14.113622523024384,15.345952124064784,15.874738101119528,20.70154928996147,22.502292811579046,23.012566388673314,7.525695738887272,8.18961147546808,8.736909815837318,2664.699877897507,611.1818361772822,2025.975151777146,19080.182352486732,15615.040041853557,4860.474364327314,3130.318306742799,3465.142310633175,391.82736105486526,77.40256675421082
1981-10-01,918629.0509999996,1578979.880999999,525006.8969999996,833349.7080000003,493477.94499999966,1713650.4180000008,379508.2279999997,3604305.2770000026,280227.105,2920004.042000003,1210926.236,15.407588602161065,799.8484014729356,65.29462115121949,120.10231596125016,66.56557206855804,15.968702855350966,41.68318684134493,66.98980625735791,121.77566817887191,258.1632941002204,270.9594162635718,198.4353684942957,65.32701372035629,65.32701372035629,228.73326673514012,26.633623874613296,41.631789456210214,103.24683884602427,78.87027515357296,30.54616465510758,36.0629315702855,49.7434037658493,14.151450162009635,15.37130989263618,15.897344706047974,20.719455585404308,22.504569616481497,23.003632676881075,7.583444716514032,8.238050191849567,8.79105673421053,2645.2028915886735,612.2694359154038,2084.3204413701633,20444.243109547057,16830.207465915748,4816.577534371046,3137.992234447264,3614.035643631304,391.82736105486526,76.52338950978306
1982-10-01,1027709.9449999996,1759974.076999999,589133.3979999996,933018.8420000004,552253.5459999996,1900185.8070000005,423972.5059999997,3905941.0920000025,314980.475,3156564.036000003,1349637.209,16.975596814141802,843.8442959117968,74.60442373985215,135.89751865187438,78.34988433253527,21.504209634224775,49.79497025064627,77.06886933232228,139.93079686768417,286.161022691251,304.45381050649866,225.1922345074829,83.8131698594688,83.8131698594688,253.75229141738106,29.7536370177804,49.44411995274508,122.62141863148406,92.24856567622672,32.642340803622275,39.31965694518136,54.12281663844533,14.097825508520012,15.287212636432958,15.797647444734105,20.59978709879609,22.324802491077456,22.806953219177394,7.595863896934501,8.249622793582507,8.788341665511682,2825.200052771206,648.5452530595865,2252.5408524898703,22488.39304102606,18450.349942849924,4493.890389034825,3103.7793255779425,4038.04309817613,183.43332680101517,74.73888225332124
1983-10-01,990932.6429999996,1656060.0189999987,572600.9709999996,919785.1540000003,524885.4039999995,1788211.6790000002,401069.1839999996,3675587.1170000015,297928.23199999996,2972939.497000003,1274173.7200000002,17.42347525545091,809.4218271595673,84.68903593687432,138.84890848517227,83.2630772486634,25.26643385103576,53.69917235930573,79.33202655894793,142.06024526001522,270.59379893201947,305.539008423484,216.1833529246628,90.86176382156586,90.86176382156586,239.2500791890408,30.60293141845542,51.83865263049495,128.5598593648055,92.46649423453009,30.895171827973332,37.51920479589704,51.72767165013174,14.159754176090573,15.323258214779093,15.816031145924537,20.74775669060865,22.40808574501836,22.854451065875878,7.57175164432604,8.238430697277675,8.777611223850926,2837.857360795298,664.8905282368488,2253.0168544579806,21714.090356948473,17722.726329707417,4516.138176439293,2982.8276303279013,3991.3640272410557,166.90541254291944,74.92001106312311
1984-10-01,886046.2529999993,1576012.0349999988,501579.8869999995,775666.1540000003,483610.7539999997,1668201.7340000002,376028.9489999997,3308814.343000001,276625.198,2687779.9290000023,1221898.1060000001,14.196825875836016,739.3822697543308,71.69501110100036,119.40739543828053,68.30706088397791,21.59809964421949,43.58496403518689,65.34868999479245,125.63905939814029,239.75199464160974,271.08550754307277,189.44544918964567,77.75316381650745,77.75316381650745,209.5975119761652,26.51507467769168,42.757806662403425,106.03936088030585,82.01197828885701,29.543078976053017,36.232500617352585,50.297927333959066,14.213750066022081,15.380534922813712,15.887116079793364,20.839200524848142,22.50315423921417,22.970971608386446,7.5882995905859305,8.257915628988425,8.803260537696483,2770.0415730159766,667.5780153786272,2213.33414472077,20083.501096147167,16124.303191341041,4628.150761193161,3088.8959381705345,3959.197904806121,166.90541254291944,75.28973154439265
1985-10-01,934733.3499999993,1646271.7139999988,531155.1159999996,834867.4180000003,512948.8799999997,1750984.7059999998,397749.73299999966,3503558.3710000007,293073.71900000004,2843771.1700000023,1265927.4410000003,16.323474638129312,745.8274222160242,79.06394618477756,122.39298429979355,73.7100853550537,21.01172894781837,46.68579047540524,69.84841737272272,127.83946487251544,233.4321831544283,270.87269696851973,183.6249727502965,79.79071791696656,79.79071791696656,206.71656697403574,28.23795591148629,44.97247482189828,111.53173796327489,81.80453462330692,30.732033634380933,37.588623361271786,52.070907741021394,14.252710998282208,15.421583303033099,15.924219118142005,20.83948789950542,22.493050955996488,22.95798343824782,7.665934080989361,8.350115658691093,8.890454789668336,2732.2496823741535,671.2105515340679,2170.0225693418934,21177.263110449076,17149.64005908894,4540.889258198495,3217.9634772841086,4027.623051360134,203.7648495661461,74.64850024765694
1986-10-01,1027945.4419999992,1761080.0259999987,593199.0719999995,956264.0920000004,557820.9749999997,1865112.3719999995,428496.0059999997,3673051.039000001,318047.951,2984443.720000002,1344351.9010000003,17.177614389578334,762.4657980281888,87.83696535880469,132.96483386333995,81.11861665052307,24.464928881781645,52.04288633569504,78.52646125337928,141.3213606372713,256.628336570474,297.7751437989557,203.9186552881592,92.41747126614011,92.41747126614011,226.86506585705447,30.644232004815755,50.206421361012886,124.5119252381947,90.597097370076,31.851743642034375,39.13593021213707,54.29701048020313,14.188897299241287,15.382795636147279,15.8800396614018,20.740441328642614,22.426486573338874,22.88565741123987,7.637353259620568,8.339104703069975,8.874421911671671,2888.871622273473,695.6991925109967,2252.6676979206154,22395.19113107157,18140.461309450988,4352.846156313985,3288.93107160552,4254.729821620584,83.93440452489229,73.43677356266079
1987-10-01,1098165.3869999992,1839101.5779999986,633995.4229999995,1024141.7530000003,594098.3669999997,1910250.9829999995,451795.80299999967,3650708.2820000006,336766.175,2966972.318000002,1390052.577,15.985721586866962,742.8620755955646,82.18120568428867,131.60840390906841,77.94667407575311,18.795820680106097,49.05188546327429,76.76149452954287,136.47030588761078,261.5903088132838,295.0713607185187,202.92518542563423,85.47347818582656,85.47347818582656,230.8187806676633,28.809243317401346,47.57572086489695,117.98778784971933,88.19779150090567,32.188447528292144,40.27367868310414,56.45005465415345,14.371023095604219,15.522995720287636,16.01900089035673,20.96227961838786,22.59429049962973,23.048099497469863,7.7797665649743,8.451700955506519,8.989902274735403,3066.3350674958333,732.7357765045012,2393.516420595759,23261.070125383387,18821.944211653936,4291.392504344242,3375.6850737196337,4439.125913729453,36.85943702322659,72.78696121062252
1988-10-01,1166553.3869999994,1900170.5489999983,682090.8149999995,1117297.0430000003,628552.1109999998,1968887.0859999997,473943.9449999997,3707924.8230000003,356064.779,3002861.508000002,1433224.2520000003,12.624609294319212,707.7978753442335,71.88236177558682,124.55982310330299,69.30445765518753,17.27342063586247,44.57743616877904,70.2511247968037,130.21936323734286,266.9161276485031,298.4149538142067,216.19143475466552,82.38512198688454,82.38512198688454,242.9007127287411,25.825505754245246,42.905595663958415,106.4058771179936,89.15692865374484,32.29848927468902,40.729385347649824,57.17566651479903,14.4100573431067,15.53989298348795,16.022263907410203,20.99395906799184,22.59999734722557,23.043576206731196,7.8261556091632825,8.479788626253455,9.000951594747836,3046.167744089913,741.3733368053939,2425.343845846216,23161.105545545175,18614.5831015693,4257.323602418284,3352.778521920814,4546.522443975883,36.85943702322659,72.94618955405022
