datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,632063.6588063072,1023416.6362568953,376278.92938546295,619522.3384186744,345420.200321438,1169186.4418109984,262806.23007609794,2184018.730566756,219693.8380466528,1748625.5679803637,731190.4551606333,25.092364085676834,307.6774283467283,81.06676284139569,98.01519384303103,72.78442156144979,53.941070385758444,55.95249925940222,78.46514951978592,115.71455267710617,165.36153514638332,212.46462251808032,144.91029041557871,94.645226828203,94.645226828203,143.7866925903447,28.189893377993894,51.05028156817116,126.6046981662677,72.8571034388949,9.252425245149322,13.073779916126947,18.697143123556675,0.4571958635414051,0.5044291538273349,0.4934537398331105,0.7806933383465274,0.860981130615179,0.8418006330204609,0.4028007335754839,0.4456537937666306,0.45838488467697325,630.0671812582538,79.10389874875305,483.82623706495997,13733.082661199729,12746.356365684112,998.4839047864192,649.6942807000272,1175.059795113174,402.81212541180605,6.824120684205818
2001-10-01,629805.2983184203,1016577.3984892224,375174.2644022981,618826.3678167976,344187.69032370625,1160493.271206751,261649.5608220306,2175599.511479037,218998.69642673104,1741722.9575542079,724453.678511606,24.971737292525255,306.3260574949449,81.0589130022071,97.1596661963431,72.41764370301021,53.787627672936125,55.58759698890829,77.75378925680879,114.42265304224043,164.44937608416936,210.90753196771726,144.11394211076885,93.65270027747579,93.65270027747579,142.82431706914105,28.05780525793563,50.67473630175707,125.67334591301518,72.3064309382329,9.226873982024006,12.99727764452225,18.6195374321105,0.4575463229038969,0.5051900218920575,0.4933230840799103,0.7822612709876003,0.8651164217537233,0.8476581191101131,0.39672184946693984,0.4397995559554019,0.45504404199864923,656.7304773989827,81.90389642035403,498.8135562768413,13710.176387178377,12716.739831082068,981.4259456813244,659.9603653296506,1186.1322504411646,402.81212541180605,6.821888415572723
2002-10-01,638778.5238978179,1032314.9897357506,379878.2898319396,625460.0468141101,349058.71818927967,1177372.5455397987,265411.5401313611,2198943.397965757,221593.54772546052,1760718.5144673947,737771.0692990887,25.171327563678595,311.73598133017015,82.14788661420539,98.71508131715174,73.47859533762724,54.01199059731426,56.262398585112976,78.69329331790269,116.07543836934917,166.59199629610103,213.8465173307741,145.98699541398454,94.8313612461947,94.8313612461947,144.88059790531577,28.416938172842332,51.340325388108354,127.32400684170307,73.31734272969125,9.304287702390619,13.220311166224532,18.955845797115444,0.45949723147756766,0.5017666343709632,0.49099603211810333,0.7778382043234578,0.8573170963930414,0.8418312420502954,0.3984523378463865,0.4398707269958866,0.45521677373535024,715.2617023353006,89.79645891961181,529.2403778084025,13848.450600476153,12813.231706809724,1022.5433395123368,651.227417851558,1242.7850001971046,474.385623472051,7.189824119755492
2003-10-01,631343.9207529344,1025573.283812552,374159.2508977175,614886.7613317603,345552.85265455407,1172410.7061588422,263260.87171471264,2187084.168378803,220051.55406671745,1751164.289543605,734038.6285013662,25.190958774111675,309.6644553034367,82.19216184990347,98.77814527263118,73.77868978146633,54.04540289337207,56.53299375251235,78.74860321260888,115.89966763728854,166.4040419096824,213.34992890055187,145.6523811535986,94.99052267884011,94.99052267884011,144.06404860890459,28.459578926444998,51.52267971941262,127.77624556894527,73.3323747257472,9.240900186418239,13.158848129769884,18.802076319484158,0.4755097873833547,0.515317294298836,0.5032852923864459,0.8069010182816608,0.8847777100029101,0.8673599271460521,0.3972887101735582,0.43836066425757625,0.45296830715147907,712.3534413044388,90.15666592936174,524.8662636941374,13728.601388057587,12716.11098987392,1008.3754816505116,650.5815476304384,1219.1792717545097,474.385623472051,7.102304445585635
2004-10-01,635625.0748701898,1034564.548634912,376744.70488007454,619282.854673029,348166.214940102,1182233.747202363,265079.26137004205,2193090.904205221,221409.2497370332,1754578.1405584135,740736.4559901456,25.35329873855535,310.5780930659548,83.28161434188232,100.7384208973335,74.86428633889265,54.16149129577563,57.19586112818715,79.85461273090401,117.96245665578334,169.62984320752832,217.73264603601993,148.52800767278544,96.17210940199274,96.17210940199274,146.71382213117934,28.810737393628184,52.181868149736715,129.41103287917332,74.54420257289462,9.242006882174001,13.235601364331737,18.937332800857867,0.4889521422342722,0.5405377238929945,0.5283326519301672,0.8147293622919667,0.903647298907066,0.8848026814913191,0.411288389086909,0.4587797790247567,0.4751374877954583,710.5194320452757,90.46106683603479,522.9980201160284,13790.912001927962,12782.823916943797,1042.0268348044629,640.9067531717138,1209.4372774470069,473.7155958437651,7.167965163785355
2005-10-01,644817.073330228,1042467.0562316413,381835.30142830487,627276.8037816825,352920.98321059416,1181694.992543457,268639.4225632163,2188461.100425802,224005.24809870598,1750709.8322725813,742832.5822857891,25.05671512442647,310.6893918350944,82.41768404530664,100.7415474197847,74.46048305529814,52.503759411768286,56.90443158991849,79.89354495029576,118.2768387770889,170.63060948202957,218.8650488900246,149.60424472930484,96.63599161696807,96.63599161696807,147.9148899051367,28.460788053336955,51.955976884376206,128.85082250712975,74.89706317107846,9.154074419826246,13.167390278309329,18.99722950515679,0.5018419933439798,0.5501690544008602,0.5386006457160526,0.8358435875758711,0.9224607741283253,0.9061069923781726,0.41277809127744075,0.4575971323881748,0.4747895580505649,692.2265975426518,91.54992457160549,517.4348197411775,13789.582439946897,12771.689478676702,1044.6039378744456,645.0463394351042,1217.44575251059,473.8709782319491,7.17167659810608
2006-10-01,641248.1468368777,1040012.930551255,379877.16249150044,624726.7455660022,351190.40800245566,1182275.058683412,267557.97158909286,2184735.9392010937,222877.06085210567,1747913.6665109126,742885.1937926334,25.052766347205598,309.39717895072687,82.11852372510528,100.58861195680073,74.51424928862333,52.49547450023844,56.981094789205436,79.7102830682834,118.1423093265895,171.227431642783,218.58176504696576,150.21909412848422,96.55632202438157,96.55632202438157,148.32272850383643,28.432221317971084,51.93888221510081,128.80842773105167,74.87459585157438,9.143000586177342,13.174382930474415,18.958320625568245,0.5376816848026009,0.5747831444542398,0.5576847229500118,0.8610054149119224,0.9369523011020345,0.9164815994744441,0.4453237965670277,0.4767607651903984,0.48334447282829607,666.6475298698031,92.0194290785101,502.51508844657087,13709.75543125536,12704.5692855564,1042.437962931297,646.4672637942095,1205.0488266202246,474.2581825399651,7.19118613251801
2007-10-01,617086.2835099864,1006066.5016685065,365686.8498500427,600271.5168453773,338280.95428331726,1144728.6760679488,258255.88097883237,2137427.3974888036,215395.78043508023,1712100.6302443133,718105.1515777404,25.07355487601849,306.17989782835366,81.60985745513916,99.92547068184237,74.32562380466315,52.622685991330094,56.917746474503915,79.03852666564181,118.25486110712028,167.12346365015222,217.0997559585424,146.9482982346018,96.81291548162024,96.81291548162024,143.82034633251283,28.437871500909925,51.856534888900065,128.60420641481338,74.68907803703523,8.961186971367773,12.764428851978373,18.344405236332456,0.5425935505669455,0.582082576084873,0.5677821791721308,0.8662688981182634,0.9411086901982781,0.9215442581292336,0.4448610177085896,0.4776367632893914,0.48899380836241446,684.8921263380946,95.35365099710698,514.776075936205,13312.01392000458,12291.762909644884,1060.496264000759,646.7089563425981,1221.1282074778167,485.2521874966126,7.197572442695598
2008-10-01,602678.5363720251,996747.8841869938,353068.27821904136,572763.8262954517,332436.7635265058,1149874.9841288105,253679.09414365803,2169623.763655425,209245.99903977662,1739976.6985336752,719899.1675774128,24.129552581329552,310.9833009772057,72.64971527679897,95.10169168424918,69.7268517787395,31.648667551942584,51.08583097471305,75.44882984641131,110.51907950996399,162.09236711654253,207.03001354333102,139.48028392122288,84.49637069687964,84.49637069687964,140.26025863695588,26.146401796117495,46.49996590466109,115.31991525888797,66.18293190757382,9.29976276327551,13.10038983393224,18.49817256703141,0.5946645976238374,0.6296553235207076,0.6177181121144159,0.9271081045021287,1.0005391902851544,0.9845153535620991,0.4658781548796043,0.4916114545305313,0.503449562157511,744.2798018644831,114.63732302504566,543.4883944803304,13422.071143771434,12368.386966578448,1051.4844982429843,636.856307019655,1265.7226721854158,540.0924359088335,7.844790599430323
2009-10-01,603525.4179247498,996495.2463259669,353795.7254078018,574512.1261662459,332630.00345973246,1150040.2361388756,253617.69830170518,2170741.706655493,209343.0960126475,1740599.1405928684,719768.8207787534,23.964559333503452,310.9832564979305,72.48016113149556,94.94058479864937,69.28307672501145,31.47434755664226,50.76710673201274,75.03551605669523,110.3236030704111,162.09285534162012,206.51292874104809,139.47373293942977,84.28486775085736,84.28486775085736,140.26517445404045,26.042121636704767,46.25541286543459,114.71342368511728,66.07609495451821,9.301170805259643,13.099394643502915,18.49758417010818,0.596288908535901,0.6300724325868776,0.6166358823303145,0.9248730883843398,0.9992308578895185,0.9846992226215306,0.4602255714029496,0.4798180030559176,0.4892815175751111,743.8377218592967,114.97457310737002,538.7651073997989,13451.693711745302,12390.07302951984,1049.0674833192113,626.6617682465944,1275.4270587360675,540.8560535028801,7.852769167582428
2010-10-01,613808.9594986334,1002299.0767730748,359114.32831913576,585595.472160149,337958.60358102905,1153525.9979829988,256330.19343263653,2179915.1075218413,211229.0289833255,1748654.1005208315,721856.4438584716,24.115016287339568,310.63735363362,73.23372217344382,95.21784706902196,69.56649138376983,31.630383504063484,50.992396183245205,75.47237014758653,110.77032095097117,162.2588881596914,206.88261386863564,140.03839935057937,84.8585225898217,84.8585225898217,140.29512255976502,26.154593409612257,46.45843248511274,115.21691233185778,66.27397359751062,9.564374479927354,13.316245362062004,18.775698982466302,0.6057418490608443,0.6396036168345548,0.6285425325114756,0.9218612721760556,0.9965177516339279,0.9812297195035892,0.5153482380723939,0.5429999281695066,0.5596298576625746,745.2098258525953,114.72287360761916,541.2788627918538,13446.581362116369,12387.154238875773,1049.5495550508624,626.5930816823259,1273.0255993876603,540.8560535028801,7.831133501252372
2011-10-01,609585.5506628468,1007539.2733390754,356210.7551852009,580217.1090301431,335864.10460993124,1172403.5421070675,255349.20971748434,2242257.856320225,210087.07375575913,1804136.6322570974,729438.4849385952,24.752136898530626,322.94433766612394,75.09735105946731,96.69216896118061,70.92097859102475,31.648990232441435,51.835584466458,76.88411101046051,112.20891288502585,164.30058997452005,208.6190209472985,140.4357971338897,85.07567405484077,85.07567405484077,140.21836077930664,26.725737202556605,47.223944719242915,117.11538279532327,66.69042993584304,9.856008901568421,13.513205724784823,18.908563056130017,0.6139575973642549,0.6465557015618381,0.6360709186155673,0.9298944867085968,1.0025342332728453,0.9863884252606225,0.512936029021099,0.5435290330647806,0.5620127128963481,743.7149481820267,114.47222540543463,538.0652474819972,13977.370990561361,12899.994565478142,1046.3870873481465,631.3030126680138,1287.6848996203325,540.8560535028801,7.950919957791125
2012-10-01,610516.4340171214,1017119.0660871034,355694.46356500266,576727.4544625614,336433.06982424675,1185680.9704910708,256590.96791690614,2281837.8242421094,210558.21920494517,1838466.7773817014,737931.9242078671,24.677259095359698,329.56974401255326,74.31961294424109,95.44303695050345,70.30504477313826,31.642311310787978,51.45262764209462,76.4076404644119,110.89620446032566,164.67471500806784,206.65763683327066,139.05870178283683,84.10708066885923,84.10708066885923,139.53225928499106,26.435346490295284,46.83854827413707,116.15959958633557,65.99879782638966,10.019789859630874,13.700521185798754,19.17233855552081,0.6406064964052387,0.6782556289437921,0.6745400614782633,0.938459754291342,1.011723962620788,0.9986002389398563,0.5585513399535995,0.604566199627785,0.6326681738594825,737.02146375284,113.95764720048619,524.4916985072107,14356.02825900679,13272.120428380402,1024.8931511983242,645.5309185218719,1293.9508185161021,541.5739382893252,7.930321650342568
2013-10-01,578621.6811594454,991549.3089592496,335595.5534691951,544974.2819058329,323531.18124221265,1162819.147454691,248964.41157571002,2266101.598505423,203881.70300771025,1825119.1838566351,723432.6635991497,24.661140994696716,329.330376270926,74.07523513551165,95.43570949389012,70.30659155799091,31.57750688274215,51.45932491421397,76.01411290551447,110.71368091461348,164.3455498762394,205.5248071500354,137.9370539705569,83.8833354806539,83.8833354806539,135.9166180620239,26.36930472334312,46.86946426627184,116.2362712593091,65.47604186530019,9.85476642133725,13.380996881977905,18.628008332008402,0.6478335918815646,0.6824416288541938,0.6786469870130258,0.9534503205531497,1.0053807679037894,0.9894185714444079,0.5575588379944151,0.6046899735528591,0.630719297315354,753.8923732331302,114.0154223061019,534.3626404339655,13857.652827446107,12794.543238134125,1010.3522435017219,656.584276056552,1275.983700813703,540.6175535520093,7.764991413217512
2014-10-01,571163.8905318228,977703.8026125274,331003.5866844444,533916.1814146132,319746.7788359207,1147500.9091748337,245799.40777573764,2236758.9581577885,200683.35010078317,1800668.8772647155,713011.0139394993,24.526369561900214,326.886224720238,73.32697216157048,93.56750458172704,67.8174789401534,31.133969318255012,50.29879904481719,74.50296065022945,108.93909339156562,159.47996320554122,204.22173694875303,133.19972346759684,82.03636653653092,82.03636653653092,131.8875157930603,26.03021557821292,45.769000542823996,113.50712117183278,64.33527010099213,9.769639261664103,13.29754956372193,18.535003039090547,0.6283743895768393,0.6556722724759085,0.6579017363401549,0.9127353157571008,0.9341264900658101,0.924378136574192,0.5609580704047915,0.6206750486155951,0.65027177476633,746.320933957608,113.63590598240667,527.1311997883339,13767.452168571454,12717.89703475986,992.1924863791804,656.1698867239318,1263.6705416850198,540.6175535520093,7.738259183303474
2015-10-01,623202.1754538111,1061179.4323572745,358356.81569354545,588653.4663143626,347508.4794009373,1219393.4129585146,267987.4899321351,2339609.363080209,217782.19492358572,1887391.9819719563,759735.5234215262,26.63870347559708,333.3018500510473,85.16128059968796,102.7194706768562,75.85729287850302,47.17428656090505,55.128795714260264,83.71015887407027,127.41429562587177,170.8624209820071,231.447685566646,139.36113784362067,96.59242617214007,96.59242617214007,140.94227988818983,29.601484959292332,52.92249706107407,131.24779226541693,76.90710744721535,10.153491365837446,13.955724625104514,19.924611713920463,0.6275116785598923,0.655238501854667,0.6551565021964073,0.9103299926496072,0.9302120469402537,0.9169751269408557,0.560958046252411,0.624480432329879,0.653256606664765,744.1723275922889,113.1910392884021,525.5497647904092,14566.829469793152,13525.245756124716,1048.805970945583,679.8142895027449,1258.165779820914,540.6175535520093,7.870873292776379
2016-10-01,617170.5051536735,1045294.15690785,355384.42099831125,584147.3050584998,343896.36768475536,1201124.511491088,264608.87138261384,2306476.1674955674,215568.6718941997,1861254.851710218,744860.1904773499,26.521666602401947,328.1699495109503,85.16865551043598,102.40980526459224,75.91599162342986,47.228576290215386,55.14278661227884,83.48743845359797,127.04984737996955,169.47275812754938,230.37376385339272,138.82796007175182,97.04542994118181,97.04542994118181,140.0382715507456,29.469056776584864,52.89355069955909,131.17600528569434,76.72807127970188,10.022362606454324,13.72494991352585,19.62594149880727,0.6239885852367544,0.6523313004217572,0.6524306410950631,0.9079764043230183,0.9315681938759965,0.9186481221789657,0.5604472443766488,0.623394105387885,0.6544232072996407,721.3913536526634,108.94567695628842,512.0817696172098,14386.884721987402,13389.89724899361,1022.4539757711191,700.5554674783914,1207.20566845263,501.9496378519256,7.6542453666080466
2017-10-01,621318.0809419221,1057896.9112496453,357531.97749246686,585916.9100211386,346711.1224763902,1214747.228307373,267355.0679794366,2328900.0776627907,217292.71853193597,1878171.5337816929,755016.3815426051,26.719539923948712,333.2644492163383,85.61028585728205,103.50844766436626,76.50813179122086,47.36153692943508,55.53278794720133,84.18723420482658,128.197226825983,171.63163085308264,232.53290965244983,140.24419378785956,97.43251206619868,97.43251206619868,141.6173443275252,29.705356730808315,53.31912978227233,132.23144141094647,77.35552626581656,10.101877655964833,13.835457644204952,19.805276872583665,0.6282499888229838,0.6592714389273121,0.6593268018015699,0.9223712814541289,0.9502399742408474,0.9392580026141981,0.5597004063793557,0.6228099927448988,0.6538220296258976,735.1320820575218,116.22638290941836,533.3840960443952,14493.918333555894,13458.835643524477,1048.223975306767,690.6907412743329,1257.3208997183356,542.7931882187935,7.801992651387705
2018-10-01,622029.688197894,1062292.5947056545,357840.5054919582,585544.429914343,347815.33426975,1220272.8772703148,268490.985678695,2338204.662566858,218297.45881876277,1885053.5043813295,758298.7323106156,26.66132706737703,334.86047365690314,85.4902197538498,104.12766911548073,76.70251861774936,47.29494456124304,55.59916966055136,84.31591310996514,128.78444277056073,172.21931097660942,233.77105341497654,140.89202797290181,97.6628586923762,97.6628586923762,142.2312437219804,29.700806674248625,53.43085820041342,132.50852788846726,77.64286013536119,10.105377964430687,13.856493010541762,19.827227919987187,0.63165122911896,0.662447565813442,0.6609303561569031,0.9254008749862369,0.9551344943124864,0.9463288901431401,0.5624568419926431,0.6232844207290992,0.6503593122389861,761.0481328120652,121.30472166158177,548.7379949738781,14562.169141692715,13509.099245746494,1059.3989508478696,685.9149082532359,1278.753531876834,547.0579139820817,7.90329743437465
2019-10-01,623155.0178824837,1062170.4171380661,358428.87911337434,586132.2015479757,348242.742582839,1218988.2784112105,268369.62255063624,2335184.188772254,218629.869239485,1882320.898302788,758074.4978316367,26.682868597482067,332.48142844946324,85.92977709750922,101.57475735296687,75.75530484704183,47.018648711925564,54.95082533534859,83.1978683494521,127.61139342743309,171.47792882402698,232.2961576160081,139.6659934068586,96.63695206022653,96.63695206022653,141.38034058680748,29.558347661214547,52.76070285409764,130.84654252829694,77.09599810715054,10.051438224771827,13.815264843777925,19.794413667831144,0.6803729098967525,0.702492562665121,0.7020396754192322,0.9613420317897946,0.967435283910668,0.9535334782364849,0.6128966269481875,0.6837903081043554,0.7229784665000281,755.6107603607707,122.53829464895716,544.232122799038,14618.998991795668,13584.47337488247,1023.8241633673766,692.6727524900571,1265.6807794769204,549.0009264402603,7.86510454274561
2020-10-01,626683.2827074028,1073638.570951321,360102.12149129,587641.175305915,350602.3149867815,1240593.974258419,270343.6716093856,2377909.961397904,219914.97418088783,1915533.4359237524,770810.9278074572,26.54223586953445,336.54037808723905,85.7331592648048,101.3614030720816,75.44294411991174,46.984831159467056,54.74934588373677,83.05009437088891,127.43742484105123,171.40127970445943,231.92001914763117,139.22686942921743,96.52890093139632,96.52890093139632,141.27026191655122,29.474583696015106,52.61816562446408,130.49305018995972,76.9215086850664,10.218276907228091,14.051600034222465,19.971435869786923,0.683707707775829,0.7065577073936256,0.7074742719109212,0.9606697053848255,0.9672094158666578,0.9538658871599903,0.6283959151007791,0.6987211581306949,0.7373797897421495,751.6495713094679,122.20894797902291,541.3701313737438,14967.497163522976,13912.02439929589,1024.304652549941,681.8871159618068,1282.2129271834817,548.8426788901008,8.010602665214856
2021-10-01,587983.9199305377,1024699.8140431155,334384.82901356794,545805.929164095,331809.019491794,1194811.640599318,256890.80679160866,2294878.4403260965,207357.07776192398,1851339.3586561107,740409.7245746539,26.6578431246121,326.2874272863818,85.61238662519193,99.58813470362581,73.66937702034858,46.90039299020274,53.23970294170884,81.1239734638033,125.0997636831819,166.02089432264685,229.19343507526412,134.0461640688212,94.24938623609471,94.24938623609471,135.64308785581972,29.407634751279186,51.542876393421395,127.82633323687787,75.2987090803251,9.893671567285791,13.547864676012264,19.138004035783357,0.6841775213049806,0.7010698274719771,0.6976750331363949,0.9308478508412336,0.9241636599978718,0.8995428639705687,0.6603705453665262,0.7275354740523671,0.766432416220528,769.0355813178013,121.90560456473965,541.2292584994526,14619.369834812594,13585.42813046216,973.1988935599782,662.5193182927334,1265.1775545378982,568.1968043926597,7.881722876950006
2022-10-01,629525.0961178768,1079026.1664969637,361834.0859128773,588498.8780413977,353654.71240228286,1260704.0571803635,270524.2242526139,2426862.9470879682,220119.6154705451,1959180.5248534202,780420.9990831574,26.853310607991165,341.163178252438,87.22348216709982,100.82425690507979,74.02920913937038,46.82596338248969,53.34754776343995,81.79976483124946,126.8076145703033,172.53436485159597,229.8039808087841,142.33000320947153,94.41648804926811,94.41648804926811,144.1259182960924,29.806354314856492,51.764327510576216,128.37553198708815,76.17908416789176,10.433016319817709,14.323674841196889,20.14882353847706,0.685600667682826,0.7011866060469786,0.6978934308810772,0.9394507559887219,0.9309905306878169,0.907512509727556,0.6591315745561436,0.7299931638765239,0.7689751880954626,755.4337841509521,121.42860279401437,528.8975186592702,15472.067178350653,14428.78982646088,974.7829812624364,668.7592433715901,1278.8455623410914,568.1968043926597,8.019170099456321
