datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,512185.0130268113,819087.7661606813,300489.85990862513,479906.10451406246,282830.0227070716,940958.5701548451,212840.21678631371,1753922.4455788343,178338.1120773621,1403359.0910740653,579885.7696805731,29.168263057764758,329.4329239279888,89.64135773616317,95.90544445070616,74.87035765976691,42.47778647556755,57.36977492776712,82.93430305451469,114.38628593978756,154.79642331428585,198.39908349771326,136.7791042145284,90.32383460496169,90.32383460496169,134.53518350533366,31.391881213317454,51.6920623911595,128.19631598722347,68.26118635763986,7.760901521417536,10.570206063847849,15.004712278397756,0.5540939469168766,0.4882493355804837,0.4967099687746855,0.7246346218982748,0.6587458663782518,0.6598126256044352,0.476847952149825,0.44619356469516186,0.47216863124558717,594.908212844669,75.27985040568447,449.23491758302174,11721.840835300909,10811.217188625153,904.1320869422235,642.7306772388549,1081.6383438835076,198.81322385588388,5.627491728531381
2001-10-01,508762.77251018665,809668.3655796332,297757.5215373666,477627.52094016015,280713.587345871,923059.6448851263,211371.7376915399,1729577.7866802753,176932.56634790398,1381922.381265731,571768.395884988,29.45264686816397,332.9445860496207,91.11731380371941,98.44173246496074,76.33282970107909,42.6923513637537,58.219762243655744,84.29461881837408,116.65125938084627,155.71484878585943,202.62248656587377,138.96035253174503,91.93147505956752,91.93147505956752,136.05728633374136,31.855704595137016,52.51099909944167,130.22727900744692,69.47822636732597,7.561038407363512,10.25387645017535,14.702812881004341,0.6165700878030638,0.5478815555268653,0.5492259076048857,0.7754404610408222,0.7185738095565308,0.7132420614773296,0.5437968185334783,0.49200731690114313,0.5108198300560243,591.249251833949,75.42981951285033,443.61171199211424,11473.083511084122,10578.178528798455,927.3277419824744,660.2593639915306,1068.5563244183984,212.9663858728219,5.592625775613596
2002-10-01,511418.2813358362,814742.0254644669,298824.1847452952,478056.58491389826,282465.0708577393,930609.2113802267,212405.45599952576,1736648.200136764,177246.5867540879,1386407.4182910854,576989.4520866072,29.70184615872146,334.34593479853424,91.33742144466008,99.79717692679309,77.30350876991659,42.910693230446995,58.784438345040726,85.10824452526843,117.7012853045918,156.82108420993393,205.04258174855804,139.7089972747034,92.97508627512245,92.97508627512245,137.16813093592708,32.053177200096314,53.02446378809285,131.5006714235161,70.22318463184716,7.562996391892798,10.374344024768925,14.89122449457245,0.6322873424979732,0.5749206342939565,0.5702037714357405,0.8080764704389533,0.7752945181115349,0.7609679277968272,0.5433077009531152,0.48795359344658495,0.5029354005408384,593.2945244730818,78.1964584761394,453.7606952632263,11486.720672072533,10584.739117290848,926.4394923713769,666.7328308019158,1077.8649733170896,212.9663858728219,5.647310581072836
2003-10-01,471745.693952884,738396.9204112203,277167.432947883,449143.08648627537,258895.47943038153,845322.0458070475,194760.10445071934,1570302.6621330658,162684.43715008072,1246714.1416760103,526884.6846434443,29.632881239886586,309.6534389927066,91.00624199852581,95.86658131521378,76.41974868013067,42.8984043881993,58.32348856186874,81.73470300123412,114.93090825068631,151.5626877580295,195.02587905451793,136.2743516353849,92.35817082300478,92.35817082300478,131.49813729586498,31.622304734449123,52.37797318837192,129.89737489515704,68.84674353159565,6.9607964260925606,9.509258167436915,13.495730112294076,0.6325259449031003,0.5750275643783727,0.5708647178999856,0.8063174010860056,0.7727807662888223,0.7594424246333259,0.5450659047483576,0.48771735724053744,0.5037686908826025,594.484814298897,77.75027655460843,451.9633887354316,10379.439034865602,9476.419730131505,926.7745488789316,675.2381447368948,1058.1449788213072,212.9663858728219,5.467672652059618
2004-10-01,468016.43133478274,731634.6662087273,275158.62943241454,446627.4896166646,256606.39122946147,830145.7048603491,193090.5508641184,1480613.8176167558,161296.40295623525,1169992.2254923251,521490.96333728405,28.669481943379537,251.77022717478945,89.32727600242535,94.07240955861093,74.31530450303465,42.47792106467587,57.214608775027116,80.00616082255924,113.5123799424952,149.900045868191,193.81375056100603,133.68591698194962,91.58959970847205,91.58959970847205,129.72222640832328,30.74685224096179,51.32863391302467,127.29501340158411,68.16400682762949,6.545114864420825,9.292400014976046,13.344749785472274,0.6302053976669167,0.5720363342880844,0.5661240099572384,0.8046366198006916,0.7699139863580589,0.7526232195067454,0.5445130003564319,0.48663621265914914,0.5030439048325095,582.6964345229967,77.64558629431966,441.11971258603285,9827.863856331023,8941.068451316445,898.6499520079939,670.9831089012564,1039.375042980201,212.9663858728219,5.276942454301763
2005-10-01,469511.0153071519,747947.9027347205,275415.96908330667,447187.91460572806,258398.79036310723,883696.7989767237,194906.86868366948,1721666.1196570827,162690.37667376787,1372401.2759619695,542438.5037057626,29.19466456362544,275.07292339676434,91.2929697199594,95.21193698554572,75.0958221591266,42.42458292180663,57.30497821786438,80.89178590267032,114.24879321689495,150.17000056856688,196.27086238874162,133.7077922931887,91.57209835785304,91.57209835785304,129.74230087842258,31.566431025507722,51.63690735291788,128.0595314891628,68.26493799982586,7.435537979369563,9.935739137673208,13.717707682333904,0.6499801798531438,0.5955719935252926,0.5897671981176288,0.8130291797302326,0.7825006396951781,0.7644594052507753,0.5803838563435118,0.5230000292014465,0.5400671483830399,577.5236097917297,77.17258437806487,438.2870667654263,10805.198652795621,9921.552532426116,901.412670776637,661.7066756720911,1050.3576901487872,212.9663858728219,5.4257223973587925
2006-10-01,467465.6775319029,747974.1609477232,273302.656142284,444145.70102388563,258594.25986650135,887864.4320456701,195046.74001389058,1728836.7842367722,162762.70296544165,1377732.1292076146,544090.0103510969,28.976623897091127,272.4396528550691,87.27759067508896,93.36782312557672,72.41318121572023,39.802519161259674,55.30725542771091,77.85810855630864,108.77861638325335,146.04939043773618,187.97925445326197,128.7106212356879,85.882497164096,85.882497164096,126.82891429844332,30.643301733462206,49.319849804099775,122.31322898897314,64.82209459887477,7.452516067729564,9.980151039618116,13.68807185757208,0.6548988939225712,0.6058926087179539,0.5958696612857097,0.8196966494192202,0.7920449944918336,0.7700618537225248,0.582574708916712,0.5323101329649909,0.545413760281452,581.5962019991942,77.13145723685884,440.4664366094376,10827.723763339643,9956.638115322576,876.7600006436547,654.0480699821411,1036.5486412470614,212.9663858728219,5.390473426215168
2007-10-01,468554.7825384953,749034.7872214775,273827.95667693723,444398.3468551381,259279.29977075785,889481.0545844092,195341.6444155236,1725605.491224821,162837.31158324226,1375189.2020963388,544729.998870969,28.928762233521486,274.04175360047253,87.67777860104397,93.47294096952895,72.63161695272426,39.84964254536145,55.5123694823062,78.28674233902363,109.16809542516603,145.6263171325257,188.16571005149538,127.75730208461925,85.9422687530506,85.9422687530506,126.37164460197299,30.718734537147892,49.50979425546699,122.78429124753181,64.72949991688462,7.406833389015701,9.982773429960993,13.699427634940408,0.6617356561219981,0.6093589423966114,0.5985987156967792,0.8260806197152369,0.7933657386409064,0.7708796260475169,0.5882998549712873,0.5375180591459361,0.5502411063833552,593.0937071784537,77.16117526249514,450.04467525578065,10914.822413295482,10022.51241720794,893.5618462239682,656.8584992957835,1054.8734476124337,212.9663858728219,5.462683899468164
2008-10-01,467801.02590649633,748445.4664324764,273471.7782668824,444814.6692503357,259063.50246879755,889188.2266061956,195310.1622527875,1725584.2809134484,162670.9620049167,1375178.4289886614,544558.9304464885,28.870721122973634,273.9722936230955,88.02992030853655,93.91561388571097,72.88285005266565,40.00176393994457,55.715883343825126,78.6901714542991,109.81215592847518,146.95016019699312,189.8548861650098,129.0958760658969,86.76861402782913,86.76861402782913,127.35605255073504,30.796085994279096,49.703545754784116,123.26479498575385,65.34076809034116,7.438927506570637,9.997520363442113,13.69794872463176,0.6945301564903487,0.636449675753951,0.6261487279720761,0.8609845120945656,0.820456763550038,0.7952377774083111,0.6107560680858422,0.5573467531607742,0.5749399070892885,595.3540197273542,77.86097457455439,451.0286490108015,10876.89505584493,9982.656906302916,898.2697765992805,676.483653483173,1056.6046097342116,225.7340737794978,5.461333415225693
2009-10-01,473530.84758373786,759323.4626767557,276283.76351750764,447651.4502159659,262574.10391125927,903766.8577019172,197567.16310723414,1777203.1563678393,164892.01652547088,1416686.0454519398,553368.6941312115,28.879628507092868,280.34248908093525,88.16833495602941,93.76217577663687,72.80972843446102,40.039709340036794,55.68383680026607,78.66616994498509,109.60238063807529,146.99232078098532,189.41617776803903,129.26570012837254,86.61711749290214,86.61711749290214,127.35238087821584,30.762385816222313,49.63001556515091,123.08244012231881,65.25416521770326,7.584258147092535,10.149799543435657,13.888553259208246,0.7272671370892149,0.6809083857535556,0.6721689039716512,0.8855499213495196,0.8551449293015969,0.8352430242094565,0.6472430780330072,0.6032820088970171,0.6175045483230048,599.2161063420299,79.27309943717734,450.8496606544013,11296.602661072455,10405.736828264833,894.8641871727735,666.2199087333706,1058.7354091426132,225.7340737794978,5.558371121104958
2010-10-01,473259.1224981962,762360.590788182,275578.6815400878,444412.51154068485,262587.937551754,910224.4984295338,197556.88326090106,1795314.4624397936,164975.96902169968,1432567.5569419935,557695.226714108,28.880212601929266,282.0022363184287,88.59943825533406,93.97817463109999,72.86651473858085,40.06223535327627,55.79870486438256,79.12364696360365,110.3402648044797,146.64894143483036,190.02806947060782,129.3998711535993,86.85413155899575,86.85413155899575,127.39499861129818,30.803038274642887,49.75128212750978,123.38318117480289,65.36780503679711,7.662060233850846,10.187335078719734,13.877713827888574,0.7311799268429279,0.6868848805998224,0.6795689884543686,0.8889297872222067,0.8616832658112143,0.8418503483680431,0.6448005155545049,0.6025540612952629,0.6158431203351886,660.8185364602451,90.85143060970064,474.4866737855913,11445.628614820549,10490.664743790836,931.4593800998284,659.9519341787604,1159.5208422581352,445.0485850696153,6.094450393606287
2011-10-01,463338.4032556596,749663.4972348687,268541.67639812105,435546.91536798066,257887.83584916827,895995.0211436504,194102.17643468807,1763691.4089357136,162128.85947889424,1405919.032935992,549943.3335300783,28.096189443440693,274.31865790883927,86.07780828769515,90.52197658539276,70.81661353797492,39.72270532066584,54.06214343682954,77.30129485839771,107.36929832673069,139.78942016795605,182.16131233739307,123.92655244362307,82.34810623684973,82.34810623684973,121.63476189429801,29.518235043761965,48.516015916513005,120.31972052785031,62.58643715186652,7.505425635102537,10.039958214041809,13.689304332996524,0.71309645899407,0.6726821001667844,0.6664860973587896,0.8571962134765937,0.832299589546226,0.8171306671204435,0.6432708101558395,0.609637569851291,0.6234698411078818,660.8010577277718,92.1174237752355,477.64471929723857,11344.413096173075,10401.076795336308,928.8910469629038,662.3714514969182,1152.4861745199073,445.0485850696153,6.024806491303026
2012-10-01,463359.0079994492,750338.5836973726,268561.52584946674,435545.3663955109,257833.39315347152,900194.519807779,194105.28492429323,1775020.1317445312,162145.42245802842,1415113.5427380363,551437.1650669219,28.272043616097616,275.8673391292489,86.68847208586227,91.75165204273583,71.33291599336138,39.26402056056215,54.32098702739276,78.02532635294725,108.31410112172908,140.95650378482037,184.27311142340074,123.4440918422091,82.29885398329594,82.29885398329594,121.88275125914765,29.74492108576073,48.81078533263306,121.05074872848893,62.64858007125662,7.535824034512805,10.055802075037436,13.68301936345644,0.6910761301250204,0.6556216068360594,0.6517529514009538,0.8366279521490466,0.8190930246832573,0.8062898472567227,0.6217762262596042,0.5900320065146062,0.6062186742634272,651.7228725996853,91.72419256842068,480.60862756911666,11438.778288795964,10476.457198262871,935.7689313552883,667.4760529666366,1156.4894957041397,445.0485850696153,6.131799978767054
2013-10-01,467060.55552245834,750739.674895411,271127.12612071796,439116.8531138034,259738.69736309623,896111.539855838,194923.8836035643,1764745.9991109793,163077.17360426846,1407718.1209352515,548688.932011395,28.32130157370306,276.45614685187076,86.9551038229672,92.18482577222552,71.85923247948804,39.380611334642815,54.542079157274316,78.20426473366601,108.51117807232735,140.1812594877792,184.36279543857654,123.04476452304054,82.19977807506642,82.19977807506642,121.49672645232238,29.895864928985993,48.99759140121597,121.5140277369963,62.550648088393864,7.486914798270182,10.016792785921028,13.699692067731991,0.7200904712550534,0.6777280387646305,0.6679919591433431,0.857986424529498,0.8368885505998958,0.8184800609062894,0.657696353150302,0.6123692305386668,0.6236675528092744,646.1328876466657,91.21114351589071,480.0857667841477,11460.169211737279,10503.405742416207,934.5027197604438,670.2262233521298,1152.265392144763,445.0485850696153,6.140263672880112
2014-10-01,465771.7908818136,750304.4069989619,269768.9729412561,434755.5042384503,259058.24117974428,896334.8593732648,194636.30378563638,1773601.0274489457,162837.92610954773,1415630.6185830587,548759.9719063662,28.417760974437456,278.212147550253,86.53444695623823,92.05480610167083,71.7847816198003,39.256823926693755,54.51488786330537,78.20419075080363,108.51815796953326,140.1847536239819,184.36055861498144,123.05684393652358,82.17705063548331,82.17705063548331,121.48530911180936,29.956789342192494,48.96782524769897,121.44020764790947,62.55227188023236,7.576416543634441,10.048635889986933,13.722186984315096,0.7138858279699596,0.676305846166849,0.6684082861199002,0.8426934303775102,0.830310779873207,0.8157475189654804,0.6624507903226127,0.6195466981184521,0.6301025878626216,638.3049739510776,90.9634006468197,477.96384122185896,11490.021195354526,10525.218604904332,936.6349283834924,672.1512069183311,1161.7771252417845,445.0485850696153,6.16729275268306
2015-10-01,460301.84049156867,766899.1911857789,266223.92604357377,426439.7608849878,257348.32461736997,926573.452427316,195082.26513869254,1841368.7788407675,163660.62300278584,1471027.704783841,566085.1202230226,28.27693831024533,276.3753935917116,85.91476341377167,90.92652700420024,71.40275338776377,39.18800022442448,54.182550354033836,77.8605035959264,107.37692242839084,139.3452936909895,182.4700090202372,121.71491217476778,81.37130132254734,81.37130132254734,120.2306408588423,29.708823618634305,48.65114034899754,120.65482911255774,61.76715817183808,7.794196437357045,10.364381791483986,13.978080126350713,0.7111396123996332,0.6735189556312753,0.6648835172851303,0.8167541770024677,0.8049987818425558,0.7905291572282435,0.6766410182610516,0.6348247757213004,0.6428434018546229,634.8756174058719,90.61692904086217,471.34811945069447,11715.665294985949,10765.495482569166,914.5628760813252,669.5660946158598,1153.3745221992624,445.2380629352165,6.090461664132222
2016-10-01,460287.87884545245,766452.1314598909,265417.6477888755,424141.93209721707,257502.33632187807,925002.6776379268,195259.97433163776,1839336.7377764883,163773.23150680354,1469159.378609434,565356.6797060728,28.25304434337088,276.6042313642205,85.63675545862692,90.92354172004653,71.34207020998934,39.05657700038646,54.142173345983,77.85078701276467,107.3165519205966,139.33870546932832,182.47000986992626,121.43412538167036,81.38895216544012,81.38895216544012,120.16867954469484,29.61279294793672,48.59616268073429,120.51848450837156,61.76719517749913,7.7492985769258045,10.318731800848905,13.96711135168852,0.7162078316972534,0.6757493388258313,0.6649556318103217,0.8336543794215595,0.8210735205250356,0.8026426773184164,0.6722701185594046,0.6243450489341815,0.6325972131640496,619.4992155885553,90.88545898364586,462.6341625260886,11635.456787108997,10698.626635500033,916.6459730871929,635.3392791891926,1141.7594493754802,445.2380629352165,6.060872753644112
2017-10-01,492076.4506205551,792186.2221902395,289997.51372323435,479709.2794374719,271493.17507988267,944604.5676750703,203861.23108235488,1860471.7158676446,172036.8001350276,1484974.9557227136,579099.6818141477,28.306811658484467,276.7960297064347,85.70197365467968,90.8440267423445,71.27162685675655,39.01667593506433,54.080676278477966,77.89073837003872,107.2991335149393,138.95070817282888,182.4803427615001,121.22122280094567,81.24352275236575,81.24352275236575,119.95197770329221,29.587524420988387,48.557951437734125,120.42372060669473,61.7228993316584,7.825483324068025,10.520245799544515,14.425177235723936,0.7335155052829342,0.6944281901423733,0.6804104554671621,0.8395578677013024,0.828661394066571,0.8068644481280577,0.7031853503806325,0.6542763761640561,0.6605515105362773,623.0685636618055,90.30802015602924,460.58240475837533,12043.184988520514,11103.240136562255,915.8685755357592,644.351529858836,1149.794307463915,445.2380629352165,6.105536148729364
2018-10-01,493181.652956191,791278.528503147,292166.8303609749,480371.4956595977,271288.81477491703,945965.1909318413,203073.7998028832,1864026.6685122957,171862.37562651248,1487776.4008458168,580001.0228096175,28.320083003282726,277.6742019387638,85.76170428101918,91.03425478703598,71.4749301066044,39.206719069302856,54.43866102054916,77.51984426516748,107.00177942354381,139.48106753892603,182.77000402120845,121.78217323357177,81.14179839240867,81.14179839240867,120.3744307340822,29.60765714136663,48.686024518575806,120.74134194748441,61.94643897380752,7.8570261060070266,10.524396699874899,14.361902478824895,0.7383569663384526,0.6938722488312442,0.6802757778226021,0.8601115552922975,0.8297556151063248,0.8006348684914848,0.7031939275402869,0.6538879782378317,0.6616946019117218,614.4257036543877,89.69146985485418,457.63111386226063,12043.468427091122,11100.520374723224,931.6981461736522,652.701046254267,1154.6385951114785,445.2380629352165,6.114002579118421
2019-10-01,494783.8693166038,795277.8834013997,292387.8275872851,478971.7381476358,272730.99147970456,947689.3629146451,204115.85593846787,1863294.1841389795,172664.19721110637,1486967.2143075594,581607.9734599788,28.294405406389277,278.297080647344,86.70059763523125,92.32573419203835,72.18346575389032,39.28908520807378,54.94156255561778,78.43524252596809,108.37863991258702,140.01285518530096,185.89260886877744,122.40075134531371,81.38018643065874,81.38018643065874,121.02618749623578,29.828751822263403,49.17449581607852,121.95275079163,62.607283192061786,7.849726564939345,10.534032631784694,14.433010822673763,0.749794076160312,0.7028630348464494,0.6878001126919596,0.8727436348298753,0.8446611982034525,0.8170619914012177,0.7121010173539085,0.6570191999618437,0.6624545654924163,607.4088316302473,89.34625330973331,452.6830322905678,12045.755796657504,11104.34890702675,934.6578377559574,668.4349431924668,1149.2246282857102,445.5068848698632,6.105973964633223
2020-10-01,499372.2778293596,800343.6791948783,294805.0714476899,483799.80767489946,274235.89914369193,947356.2840170666,205630.31942132913,1864894.8996581465,173957.73168800533,1488407.42866819,582645.4286177797,28.302710314168,278.3387701764176,86.72627547602303,92.52452771390223,72.22498204878451,39.27157002661819,54.9865435155826,79.43175370466966,109.32645393108713,143.58582130585185,188.13818483694234,128.65384065083796,82.02531670643735,82.02531670643735,124.30387535521687,29.823192210189745,49.29019410179941,122.23968255884608,63.67087691109168,7.853855732614859,10.501225369470982,14.48344504313513,0.7532018545353192,0.7066209874321242,0.6901288022760648,0.871492681054174,0.8474258995066729,0.8193381488307836,0.7206594964579326,0.6614783039591646,0.6638767272718753,607.4226719907142,89.34572400906193,452.38828665505673,12188.983713658477,11245.064487759431,939.0809003621941,663.2354312531853,1152.3740439343605,445.7162446374878,6.150171986249874
2021-10-01,487615.02872782614,783197.8960700034,287868.7061548605,473242.8003441995,268408.26986367576,928619.4985080841,201248.9130687407,1843266.449625105,170278.9880764594,1471295.21983558,570431.5202587786,28.44930478359992,278.59026691428414,87.63154102396014,93.5283071016248,72.6549678321796,39.44136823948399,55.25751410197901,79.55254555389563,109.09818255065954,141.48427150824278,189.23589049324409,126.99131071603888,82.28378422822763,82.28378422822763,122.73737598309961,30.02049824562665,49.523837297492086,122.81911764492278,63.64815194035085,7.7227449267436885,10.252976872647796,14.156004949035095,0.7756752269340922,0.7308073117757367,0.7166780091940396,0.9021362553226382,0.8829156066654146,0.8557204946290852,0.7308414658158751,0.6708501065616704,0.6752129444014623,607.4475656155579,89.09574389376458,436.67138225214705,12015.782798850143,11094.206881065558,924.2501342033635,676.8072990643082,1132.851522994671,445.7162446374878,6.031026938119406
2022-10-01,490422.91280175117,786917.8486561928,289175.0628889113,476537.0564179579,269915.99058170896,931344.8894554289,202305.92427416012,1841074.0877318007,171038.32689989725,1469553.4540429562,572630.7369359389,28.553751696378832,278.5018106329656,87.96844988359187,94.01391625847997,72.87102332309439,39.6004315060485,55.488874129344644,79.77970319931514,109.79932579806662,142.41728819230042,190.6489580776628,127.99983472571824,83.03420451652683,83.03420451652683,123.62140313784245,30.14197190102296,49.739968717507026,123.35512357728403,64.15600947148377,7.69760166200473,10.268666717477682,14.20118182660821,0.7811012824412668,0.73984306494065,0.728475732695189,0.904664728502925,0.8910896586025212,0.8686045414816623,0.7400124780889588,0.6797803574905292,0.684288057234611,607.6931326243807,89.34981701263553,442.27074167954055,12033.81625673364,11107.37748870871,926.8215601101901,682.8597865711788,1138.6472643272682,458.83761396831164,6.033938527917021
