datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,552384.7422507363,853669.8817706651,335078.90232438856,555879.4346749489,294757.05368279933,934605.5437939608,222918.62481703056,1692138.5809825663,184354.3849941593,1340097.8811120011,605946.7749242455,28.240686583317846,281.33371329188014,90.95207331881635,109.82084117314952,83.88080639344199,58.8800099353707,61.06097294656483,81.43701561596474,125.64190657398935,166.1190601638527,210.72272537698817,147.08360913958435,96.61458393628493,96.61458393628493,144.14306178721185,31.67522653754043,56.33661134984069,139.71479885717767,75.59926798081094,7.089204408035313,10.569236080584279,15.73242098495545,0.6312040661449877,0.6171332885891863,0.5943526405587587,0.8102676461974868,0.8308270961516232,0.8009473830890436,0.5347046009816553,0.5040628869447588,0.510355983780674,497.9208178124073,63.612376375921,395.8714334840728,10404.173624515892,9557.865995088565,977.5934797590223,671.3516376258343,1014.818362812549,234.65798457536889,5.599878341113699
1991-10-01,554639.8834236453,854426.954446575,336013.73577247205,556857.779571305,295805.7038329433,934655.6067648415,223441.95174414583,1692986.260866521,184700.37217164497,1340861.3194567047,606033.320857893,28.45826028004709,281.2653553195782,91.96004305752184,111.02492748347946,84.35767927411396,58.96565455053143,61.33446901806753,82.06092351279553,126.54411955652338,166.3218834406313,213.27329523320407,147.18673060792096,97.30557252885559,97.30557252885559,144.3382066187381,31.95121570945178,56.67218176460048,140.54701349748234,76.17094168800521,7.071332479969764,10.568994352620713,15.73964548260398,0.6307014000256362,0.6172049586814842,0.5944545087595497,0.8103073085993093,0.830956931904933,0.8017928935862204,0.5334793836435043,0.5032008073970053,0.5091545738104949,494.24153457143274,63.9072944758219,392.23152838871835,10365.097548612786,9523.162840040235,978.7200636915046,667.2343264055149,1011.9890050147557,234.65798457536889,5.571675021895364
1992-10-01,554636.0751080709,854299.2776106754,335934.0519178418,556917.2129809655,295731.97264540865,935416.2638443924,223458.25801603787,1696442.5234697477,184708.20925530506,1345198.0409436997,606005.9426276473,29.492276781957976,281.0724127920064,94.05974795298435,111.00301324960469,84.56576846591709,58.99672111194647,61.29348971074319,81.98339839693159,126.18424002463853,166.17126806161545,212.90141859969657,147.13917462294341,97.27504982432764,97.27504982432764,144.33000716762828,32.66156169692317,56.756382617555495,140.75583165535377,76.17962176862997,7.1524651303022555,10.582621791167533,15.73778427442764,0.6238850959111044,0.6173519743070954,0.599054525760683,0.8148755256499375,0.8457826941422908,0.8290861629695343,0.5138624826344297,0.4874213048189725,0.4892934383924733,494.2837877841077,63.80531634576927,393.2271263042523,10331.943725771545,9492.81862559008,978.1461608198234,647.7254907081331,1013.2403999154021,234.65798457536889,5.539401872484573
1993-10-01,550599.7060955059,841507.2257145379,333222.09394349623,552401.5806448307,293522.59167809394,927260.8094103531,221366.01614458545,1691807.8538073604,182642.8733989014,1341279.069851463,598538.2333403365,29.77039536232829,280.3898928357258,95.78819776912832,112.89179228794977,86.0756208503007,59.14574167299002,62.40718936261808,82.91375291926481,127.80899620457487,163.60185324650806,212.00061906265364,148.13641820462783,98.86079363138518,98.86079363138518,144.12188908782508,32.94586931365836,57.68372681326197,143.0556452157843,76.6985440649094,7.135047465653333,10.49961236624611,15.50463763332363,0.6362285698658438,0.6243744708850036,0.6072298744691617,0.8209999631977931,0.8492914989219167,0.8343373553534719,0.5341499635184506,0.49937380692679895,0.49917502739274233,496.08821893496236,64.36826477808381,393.12968998656015,10186.914738537824,9356.157768747955,980.6626840099465,666.6643808022525,1006.4260582446801,235.98034006919252,5.444812629935878
1994-10-01,547646.6882895032,838176.5565072761,334041.4868532168,558336.5402592516,291122.23190677847,925168.5228415994,219899.9575245886,1689502.7975544662,181226.20751248192,1340356.859635195,597127.2436487484,29.62987937054782,281.05102184213484,95.59490021252705,112.88010348042673,86.01762660314391,59.06058944586172,62.18663137959034,82.93607917223314,127.79146417738303,163.61568162949268,211.86811896347015,148.11880803009257,98.79638477920815,98.79638477920815,143.87891022948463,32.87668375476727,57.598284108748395,142.84374729717223,76.66278826502378,7.165093727655276,10.49955941055435,15.478325968380409,0.6310281585416548,0.6214596285768462,0.6037945953873696,0.818481592188961,0.8497579721538874,0.8363848531762312,0.5264332809209766,0.4934467620889137,0.4910453293477662,495.26264704215737,64.31428224958805,394.92324936040654,10072.972512803515,9260.838301204578,982.6445125951333,656.5278672620282,988.8793463739615,235.98034006919252,5.401041949434828
1995-10-01,641646.1689455162,1035342.9291368894,377350.6935900627,599409.0557669838,353870.4017429171,1167449.5028072689,268255.98269624327,2053100.6369170938,223447.54463808183,1629229.45784004,731158.2054945634,29.788775123637826,306.8213310637298,97.93053715930573,120.57156597976494,91.81825861948134,59.7285940830093,68.85208369827103,97.1986452136928,143.59987965216044,202.2282817548724,234.31239974848629,175.3948662456941,107.21265806617495,107.21265806617495,180.06586125027684,34.191915134342466,63.09367744791217,156.4723224455336,85.94268317837991,8.380859292128246,12.971958652826851,18.964228860964703,0.6351469030676072,0.6169033418364881,0.5962885145195883,0.8263605071623109,0.8370412768518473,0.8170546167432785,0.5269153259372515,0.49349080252501826,0.4925516085550296,497.28381413366253,64.99708355818677,396.10472570276016,12519.805632438145,11750.21549657454,991.8069388758433,642.8817110212275,1006.5367984545543,235.98034006919252,5.67568324051192
1996-10-01,653798.6609935149,1058270.6262036439,382769.24447795143,607820.9222537185,361218.3447052302,1188045.628816854,274361.30584871717,2076053.3835134604,227690.68099867797,1647403.102449731,747707.8426122832,30.163507446459434,305.57719503968207,98.74637790494968,122.1740370474793,93.05164714998176,60.012242389525724,69.707406198715,98.84920900394319,145.66091901606188,204.85477376440252,238.5357174867799,178.263532443938,108.63738350982295,108.63738350982295,182.4341761498011,34.58526223048451,63.945994486246065,158.58606869777822,87.26846905715976,8.467259683489637,13.182087347041426,19.334913306312004,0.6333084364149312,0.6141864062481425,0.5941569666522485,0.8210839306881872,0.8334056376363289,0.8162557745143584,0.5275729596341342,0.49266978694529734,0.4921957541634939,489.3998735399559,68.94353453009927,388.85509035253256,12671.0270617477,11881.119990423762,1024.9149408267176,639.4497215469174,1023.8631923778005,235.98034006919252,5.835560532944028
1997-10-01,658372.0981108508,1064868.4346066765,385569.4386345732,611478.2836513203,363674.94723567966,1193368.4474291315,276098.6332463909,2074644.0762255148,229369.1812800557,1647439.770809976,751451.8992547258,30.285150030967063,304.64239002124543,99.43304080452099,122.82596391075906,93.88395972315502,60.120839347690065,70.3862552469336,99.95882349671597,146.75836115437866,205.3468373350364,239.82075712289597,178.79830804606814,109.96144005085465,109.96144005085465,182.87479061508432,34.74951470424207,64.56187605655052,160.11345497091273,87.80002548407677,8.526880176106566,13.28680387119236,19.49807442729027,0.6318302897344945,0.6140870178100075,0.5949437228713995,0.8212739883182139,0.8368577373754019,0.8194648156264399,0.5286847077188722,0.492439645074289,0.492274391885223,493.0822340645539,70.68522876545128,392.76014741849093,12724.170153228852,11918.59202744009,1034.187330108196,649.7893823680971,1044.2674552905203,235.98034006919252,5.880009974621463
1998-10-01,653767.8316297724,1051277.774798304,384360.50614576525,612493.2434714152,360582.8996045548,1177167.4034106226,273783.2784249533,2081039.6534725754,227514.19611148103,1654023.3332274947,740533.0227960546,30.277020518965426,306.09332778767146,99.67504300052956,121.19654649731869,92.2449211295054,60.14369228131107,67.72452550091369,96.22083593765603,143.50094261431278,201.82026976700212,234.08803050083924,177.47592507792353,108.3261740017408,108.3261740017408,181.05012839810445,34.793682519477386,62.72787395854481,155.5651291328423,86.66176365386778,8.557499701103973,13.087671016750347,19.240637134991417,0.6439371737621342,0.6222647509613045,0.6018713564538722,0.8366670528300157,0.8472938344492176,0.8290481312354592,0.5355185618346036,0.4967874793769311,0.49547298812594837,488.7841334053818,70.40188422640468,386.6789232320579,12525.006760434213,11734.966287412386,1025.1463507443611,648.2383213944547,1032.3775000082717,235.98034006919252,5.818626692673516
1999-10-01,658278.0432038266,1047394.5880618809,390150.9834033844,626709.3463753896,361468.2801151292,1169510.992838178,274074.4318365773,2060158.836442135,228536.7272674665,1637466.9402120644,734597.3576140397,30.602463480974198,300.7318292480425,101.92955996886602,122.4195703344316,94.21027922244457,64.19273645135338,70.22514938210851,96.84105829691295,144.93740317027044,201.4405924826673,236.2164867678,178.07711455172992,109.49605414202479,109.49605414202479,180.6734708810709,35.29239359341821,64.34582091316686,159.57763728373047,87.4429598580552,8.433785843991192,12.913302043260519,19.054123898931714,0.6465972967507847,0.6223783191105645,0.6015015643149341,0.8379935521858621,0.8473175562046855,0.8303356037502193,0.5400737068413204,0.49563994459520405,0.4904778000243962,481.07416994256624,70.92495817955064,379.6326558438627,12337.552717714076,11565.394164615882,1006.2175786134374,660.5278059043666,1020.9894192201539,235.75458760074852,5.652332319600049
2000-10-01,654231.9813707434,1037801.7376108491,388495.7399982781,624827.7598453125,358743.11438815674,1157805.761965515,271943.45987313695,2051780.65374993,226683.47442596266,1631748.7960922671,726829.2820746226,30.51324640040741,299.66763971681553,99.8560661602011,115.27626577740459,89.20488109398748,57.05449450605532,65.61544562770611,92.7200982661317,135.24360233273774,197.07841173631914,224.8803392411973,173.70707326228026,102.69874855252591,102.69874855252591,176.66199733499872,34.17285104323162,59.94413535825465,148.66145655543545,83.13862464162048,8.418742156553648,12.818907525238354,18.940265548550904,0.6352800787055001,0.62055423054633,0.6066172665639396,0.8309991553285372,0.8562858855515415,0.846116383379651,0.5276669264515522,0.4854860891023369,0.48549421005355886,489.3945115688947,71.6521162316627,385.92437021555696,12298.264419716563,11539.530556840586,974.9811541440463,639.7957904837316,1019.7051558619664,235.75458760074852,5.599383388728448
2001-10-01,649713.3581697918,1035499.5255008611,387090.67400796164,624098.1403051014,356485.596223111,1158495.5466951688,270366.4678116435,2015541.1126219584,225395.8185882573,1599822.6345961676,726668.0444055814,29.844930621119264,289.4919418574604,97.98569288315153,113.45316393478188,88.34507101006562,57.298115634014806,65.27582125682801,91.51217775657085,134.56367447478766,193.2567877811331,222.78498643601284,169.6241248340809,102.27296212314891,102.27296212314891,173.17470007283896,33.39394678446525,59.39466192379054,147.29876228725948,82.38534347011976,8.189347330021391,12.764145812561768,18.832763552654473,0.643929824808387,0.6291808870845145,0.6166292502201857,0.8273960991485083,0.8572403937665564,0.8491540018328059,0.5439330095339027,0.49918715059595764,0.4965915578493602,486.9040652795937,72.06081791401434,381.89484732085924,11976.632342728086,11231.845468254929,974.8245311637909,635.2757099980955,1010.3233470444682,235.75458760074852,5.473860189066923
2002-10-01,655058.1042461813,1042942.1979411962,389779.3568463473,625844.7588561941,359479.1239631549,1167241.927536487,272379.148265297,2023072.2783958544,226978.4561926647,1605709.798452204,732299.184062652,29.90448925197015,290.0281799411898,98.28988817373313,114.32283535812134,88.91652649121983,57.541200637696505,65.80030798369785,92.24775118733648,135.3612110127356,193.5847682372699,224.98611598105245,169.6475575121589,103.06739152276089,103.06739152276089,173.37461001442398,33.57985719473217,59.84505360366736,148.41573366473696,82.82626153906726,8.272570646522519,12.885433575290229,18.985472780261123,0.6294769298230828,0.6153299126761735,0.6044920278921551,0.805776073634026,0.8407931598029179,0.8339077374338186,0.5374988564726229,0.49070165691808193,0.4897077529568346,477.5610852253811,71.68724425424496,381.16477532051294,12002.835687002704,11248.687004847641,981.3188058479816,643.0331977304681,1004.9090037020152,235.75458760074852,5.483495514032551
2003-10-01,668407.3475179854,1063144.839127487,397186.94927527494,634267.0877393066,368083.26134221215,1191087.8145852857,278218.2829143069,2042084.8358477992,233177.68597537384,1619380.184828375,746031.6575646411,29.699464356073186,285.7061557605175,98.78801587304406,114.1443570486465,88.71667724075549,57.75788202719786,65.59110476263444,92.14621417193813,135.4299019812082,194.91469308106653,224.35695759258385,172.0000990001076,103.2217130439743,103.2217130439743,175.48139492550698,33.383265636179466,59.80935255494644,148.3271949788391,83.26804157252155,8.219700229910154,13.065208147325945,19.260285202056966,0.6300543980447022,0.6188898686334079,0.6070449244735081,0.8107067410969921,0.8495363000602129,0.8408059169895257,0.5379372589769965,0.49058325985722634,0.4895375561854688,460.04310661984294,71.08873621713722,381.40640322097204,12388.514189146303,11633.725901776883,981.4393680838316,645.6355927196261,1009.6747825620281,235.75458760074852,5.520426711858308
2004-10-01,669719.6097577731,1068524.169113309,398362.5174444287,637454.5765648235,369324.35155683977,1195299.6430292649,279227.7436469619,2035567.9023499123,233657.17254412922,1613545.1686381572,749339.4558496192,29.93500924898087,286.01745717605115,99.92036058656025,114.17446084251043,89.0360128652813,57.801282723907796,65.86466070437474,90.92506257027154,134.9784781380914,193.50958895150964,222.50983925937925,171.01918354703807,103.25278432011312,103.25278432011312,174.83431954598169,33.61577104480917,59.9191978886027,148.5996114128785,82.97063126600185,8.20893514023425,13.129755845321576,19.390277917079334,0.6113706183594124,0.5864456509948591,0.5700348376438635,0.7929577392988613,0.8100699884913101,0.7931961450070472,0.5207482123909755,0.4712140086583406,0.4702917015019145,459.8185811860362,70.97089872922123,378.21511481449164,12357.136310395712,11594.838293817362,959.6801299581396,620.8513497872763,1009.0589734403308,235.75458760074852,5.520076990280353
2005-10-01,682836.9849844404,1091776.6046649117,405512.28757562145,647603.8783547926,377380.87202831835,1217950.744447478,285600.88102985907,2089465.170108262,237510.24970199695,1657294.9714038698,766349.7666010149,30.017540941034135,295.0384279382573,100.40893571136446,114.21317815219265,89.04612326539997,57.961963710892896,66.07876307940583,91.28267448746189,135.48607324023573,195.62749435319833,221.91018709168594,173.05543597271762,102.92971613548019,102.92971613548019,177.14449746551708,33.89276901942141,60.12521746758878,149.11054000854983,83.38038231027132,8.632063423206521,13.51578429379982,19.976227825802674,0.6243222509234916,0.6130330894992304,0.5988178459656609,0.8281578890512642,0.8688483279978125,0.8612001679832746,0.5208341241943737,0.4724063679471137,0.47076615735861477,483.42228769645465,79.66841502973902,375.76063953846887,12466.80812997522,11681.17707736355,1023.9973126173959,619.183192471272,1034.8131556708336,264.8378189681744,5.69003678235852
2006-10-01,682611.245429115,1090786.6294739288,406070.5075893871,650734.1424403,376949.5945422811,1222668.7552985575,285337.8448870074,2131635.8041146183,237546.35119406856,1694740.8799185476,767273.6388051932,29.94945764312007,299.09526571788035,100.97631688763443,113.58426772955906,89.01616346582585,58.1222790311933,66.04272407599123,90.8871215319807,134.33154155881758,194.14251424087303,220.3913405442102,171.26382272517804,102.71491261098977,102.71491261098977,175.36600944510346,33.90620612480018,60.05916298597324,148.94672492222037,83.1360615010179,8.798629581530278,13.559209369007508,19.93548221252289,0.5943747963353931,0.5732735804113416,0.5587457139535974,0.7943521143006486,0.8174513718181635,0.8115062808973044,0.5011695791449231,0.4517710767429524,0.4490068641278506,480.65123092818834,80.50893282794107,374.0916671871486,12576.790358341592,11783.776914644968,1000.1974926839985,614.6709240245503,1021.0375051877611,264.8378189681744,5.722584033957067
2007-10-01,692058.9851171774,1095948.7402756733,412414.6485763462,661701.5141567271,381034.7796443811,1222324.486353145,287759.55863216834,2127643.055487589,239641.51355266612,1690865.2317706344,767790.1655700266,29.323466275965764,298.7813197734542,102.30317900146693,112.19647571718671,88.51190954134773,58.545549119781704,65.62092603402114,90.19435343294215,133.34360475010288,194.03776790664656,218.82562399848962,171.38980391011464,100.65550825572468,100.65550825572468,175.99347931898126,33.978575502800894,59.66632469300553,147.97248606100734,82.62645830497088,8.783375759429937,13.581022613588354,20.080016189809776,0.5789816317339347,0.559021684645059,0.5451258489032669,0.7827438747903833,0.8107559376565182,0.8146752331061938,0.4855518660806832,0.436968537521211,0.4279769438862464,476.3362500588138,79.42768545279313,366.21257584409955,12574.055502847903,11790.940822581593,1003.3492380964931,615.1516425495959,1004.7621929597361,264.8378189681744,5.687542567365499
2008-10-01,691325.0232853239,1092903.7641544137,411722.58786682953,661453.0210959158,380233.752714937,1219529.9727632194,286715.30771919596,2117431.68308955,239135.44722288224,1681390.1589906684,765843.4388520524,28.73936044151695,297.14427593767954,101.999165767302,111.56264121455084,88.46840731813595,58.45951095505019,65.56123194586543,90.20921566598567,133.313748843973,193.96629640606878,218.84737259103335,171.3847904600367,100.64827225894366,100.64827225894366,175.54493119691807,33.5359761901241,59.62773252433992,147.87677748098827,82.63940864421279,8.734047017166828,13.556720720455843,20.036358554096974,0.6022665194829577,0.5878423813965021,0.5747298706848287,0.7922407946214844,0.8241829583563803,0.8318207530165219,0.5218251839009431,0.4800520672639456,0.46841325140459883,475.77409344889344,79.42836829176608,363.4283632062056,12513.150138630268,11760.736827040388,1006.1012773379075,618.5597619561877,980.4378810615169,270.5955025594826,5.584925346178736
2009-10-01,691429.688759326,1092838.2084195546,411745.67015185417,661185.8791058181,380302.1352845586,1219558.9598047563,286792.21154196677,2118984.8381100623,239272.85303279888,1682487.519804579,765705.825722515,28.47326116128334,295.7054191429023,100.71863786321592,110.18649048480324,87.46754551440903,58.15536884060015,64.78976636578912,89.17989806058664,131.4921003927706,192.81238738468687,216.66634355062678,170.20100813457597,99.50620319484567,99.50620319484567,175.18820695973312,33.14540141489914,58.878922628978486,146.01972895733624,81.89636199628318,8.726933063523486,13.532029670774067,19.991740490624245,0.5812313095681464,0.5820486055327352,0.5705108737454887,0.7809515055865747,0.8251146000942691,0.8336946651813395,0.49173553205319087,0.454193921667493,0.4422707232988588,470.75454727862785,79.65658155844783,362.48409107695517,12540.10832157993,11779.936498903578,1005.6933026229872,617.6395987636537,982.2266438297366,270.5955025594826,5.6004932282242255
2010-10-01,627620.200889632,1001334.3639443902,370782.5064578148,592000.6674475961,349248.2567782812,1138577.4890651014,261699.62959153843,1913683.3763087636,216752.22035138,1510168.33255934,710413.9645696413,25.80322306347042,250.65591089390423,88.25110152381116,97.11869292275988,77.73996930497304,46.14423387296251,58.3426247396813,80.9083540102511,111.52841344201599,167.0854654434112,184.56929135312782,148.4148440732849,81.71492317979957,81.71492317979957,155.02947234055233,28.384770411005668,51.92651357286552,128.77775382195034,65.96139383626702,7.961846869757006,12.747253947025138,18.471015057562706,0.5448100609649581,0.5496826710923793,0.5379411550663263,0.6978228078227658,0.7570955234440411,0.7681301431841737,0.49273820710716054,0.4573115208384428,0.44642289521020695,468.2091890865084,79.56532015022614,357.64675520679447,11869.264085675733,11136.11339115492,968.0584203044048,597.5950198258703,961.7157995260875,270.5955025594826,5.462632611504498
2011-10-01,640957.1848348184,1028263.455033855,377720.3576656748,600845.5455411549,356820.09843056,1168887.3713214973,267779.4924498666,1985393.792260779,220605.43563254102,1568867.2685294482,733570.0946432858,26.03075684640206,256.66067637097825,89.23081352176727,99.0983163457947,78.86566278699303,46.41877341660366,59.01829666642166,81.94701979363025,113.52892517061663,170.19205630093663,188.19599050815788,150.87016603532237,82.69653868146743,82.69653868146743,157.8552996515319,28.854493398885403,52.622984423640446,130.50500152324778,67.07677654158394,8.565630605263332,13.323172300412715,19.164401345998655,0.6247811788535703,0.6283082875165514,0.6032899876716343,0.8232717514260729,0.8843069217948528,0.8744099369243046,0.5214183261219958,0.47830574469246656,0.4603283626225243,548.9973839137407,89.19181420948813,384.6207305871096,12172.765867046484,11359.566094963788,1025.1370835709067,587.7461329780951,1065.3555420659702,387.2745142022276,5.903277484329638
2012-10-01,651067.2468935386,1042282.2901598811,382691.93338538206,607530.5173649696,362216.03330223047,1175415.0057908061,272421.0976918187,1989838.0899841483,223669.7982961447,1571602.42829789,740710.4436846161,25.71117669374175,256.13588459663833,89.5187926672956,99.67068181342107,78.89555317023257,48.68357120644835,58.870475778608444,82.13782222140942,114.10966084942453,170.2886727862781,190.21106885727818,150.87388552373392,83.72444144631274,83.72444144631274,157.9019284915497,28.716640845218603,52.8061774766985,130.95932013915075,67.86445478631047,8.648172743900092,13.464802347536638,19.506970577579335,0.6161536501035215,0.6145527014719591,0.5883444937350802,0.8034967786911682,0.8615103011403096,0.8493272622097116,0.5345582488133926,0.49471356878381495,0.488113764057975,554.5830027436165,89.39334247523236,386.8995798029349,12239.641071312462,11422.895046249476,1025.5764753122198,599.1764173725016,1067.7056562889961,387.2745142022276,5.940358333562801
2013-10-01,635851.142920409,1014638.5529528237,374656.7068974475,595077.1625197974,353613.7615007185,1145813.6144737995,265619.2383807911,1928425.2815952515,219058.24807658323,1522548.446861905,718924.0588296218,25.698450444131392,250.62061614015198,89.81345974243173,99.4402489366484,78.75997693068452,48.65542147269165,58.86590593232188,81.8241965163329,113.56399822766284,167.72855855027544,188.34503836787582,148.93842716213268,83.69626751163382,83.69626751163382,155.70810791290646,28.610973036449856,52.70331061354996,130.7042103315409,67.1888198677181,8.352415281554649,13.075030411096007,18.981433735475253,0.6169624255026791,0.6145396317742493,0.588405734048796,0.8047232501951795,0.8626370367545785,0.8473777519149572,0.5454154495236043,0.49666077678611825,0.48243968737056336,534.2135255052976,83.55035005173445,368.9431219050097,11964.668447600283,11204.841887821865,981.0519284242714,612.7587596771897,1014.1076437565503,363.75809807544283,5.686282424530336
2014-10-01,634768.7738318512,1011823.7262389266,373931.0064873138,596759.8524427962,352678.6899677694,1147404.1451410989,264950.6361062233,1928529.2151118196,218394.46447143613,1522453.386038216,718063.1350501116,25.849038039616445,251.13914765376728,90.07523078695395,100.35747814453198,79.29520106263159,48.683560820383725,59.0733374349512,82.27716169027167,113.91641733074711,167.74936119734733,188.54882506193846,149.04410974345456,84.01488171757633,84.01488171757633,155.93511728728646,28.718913995460152,52.93749276474642,131.2849820520448,67.23313737445567,8.34570962435679,13.065216684933397,18.934490162385572,0.6754261255596152,0.6666467341840608,0.6374604718759516,0.8499445080591473,0.8877730352970206,0.8631230172529637,0.6113644106927568,0.5818295440262377,0.5729366967568963,550.3586366400493,83.30781164344518,379.061927339775,11959.381387442474,11200.545562240399,945.134861829327,598.0279678493047,1017.9602378801839,364.7534232478021,5.678973078756829
