datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,443401.3651063341,696188.2117208713,267408.0364539536,458741.6633705264,244430.78732864975,762144.3081607012,186839.76884874675,1387066.377432114,157910.50908288558,1086689.5586297524,491161.5969826314,20.051017281739536,220.2330729594802,74.56781432651334,87.7963443296665,69.83823067458037,45.92869634590352,53.4433630973884,73.22305302697062,109.19510616593026,148.60121929889883,187.32329086810842,143.24094188443473,84.50953804413331,84.50953804413331,134.93303559902822,23.83094913442052,47.91893742250458,118.83896482414066,64.10734221645559,5.712747678578094,8.114888826037014,12.061332675344936,0.7218627607185459,0.7010768655390242,0.668388391227648,0.9362656266691298,0.9066556499177431,0.840225016393912,0.5607661708504765,0.5211603987427513,0.5239028849788786,403.41509886742523,44.52892524644703,359.75850930413094,9585.492494007402,8869.835883830185,1034.341717570154,616.2858611890662,853.2771560134844,48.22887122375695,5.1221274724740296
1981-10-01,445785.3148772122,718011.7020889194,267269.46946957,459362.5330067602,248245.4024680016,822328.4881288566,191311.64874587915,1591053.0897306653,160124.68535379958,1262659.317316488,513680.7777419665,22.04780430573768,269.0566792001855,84.29258621131021,94.723105140615,73.8302542169755,46.44370015441374,54.617523142657454,74.38360258635662,111.7918682142979,149.51812774107694,190.1361202295357,142.8563698113511,83.5301028266908,83.5301028266908,135.01001748234356,26.275630541119163,49.65866206223893,123.15348104872845,63.910010467332235,6.815790641663767,8.946471278523964,12.631470056093061,0.6913204786844337,0.6788208431559486,0.6342753028066119,0.9190397359762007,0.8958216709276619,0.817910581556168,0.514592223101516,0.4873076429337886,0.47709435347054124,404.7586358396127,43.74581157380466,358.7184513117786,10077.594205596552,9338.002165375996,1031.499503708123,558.5628750476125,873.3150005222903,48.22887122375695,5.220685891925882
1982-10-01,447159.483465029,704686.5550701412,267641.83458317124,458351.0823049359,248137.70744470702,772382.3367748604,190246.43473497286,1418968.7448339988,159264.49255457593,1118319.1309493848,493877.7454201198,21.922767805852462,245.0112945964555,83.86081761725458,93.50469086557285,73.74326586767356,46.8106977401558,54.964323161677264,74.06663618710752,111.40626084576006,145.35776087104992,190.10428073589657,141.02357573203008,84.17779681453229,84.17779681453229,132.08361424644582,25.93592176720344,49.737299788610734,123.34850264516524,64.05837497751595,6.072591631171581,8.337149330419713,12.423403168308512,0.6892101825663435,0.6780325952182155,0.6334158123660529,0.913679435742236,0.8927612466296451,0.8146881870597217,0.5155242820855281,0.4886127350148657,0.47881265096561904,408.0624153404887,43.523354566033795,358.6122997003388,9308.785055855915,8569.962967140638,1042.0160396805677,615.9021909081164,864.3738476376601,48.22887122375695,5.02958612450867
1983-10-01,467024.79790930275,722939.8901604525,278832.370381365,475754.7136253677,259232.90580693382,780690.01043756,197791.67970972808,1462730.0052138532,165341.05350455327,1151877.1973084875,500298.3753514685,21.94161207103815,248.48905112701823,84.48526637513493,94.91076265541605,74.45001238933752,46.92402538849002,55.45896927750848,74.79912918234004,111.98303551101256,149.22213143622184,192.50408863681315,144.50008485483175,86.12905884516125,86.12905884516125,136.6479434735754,26.141282985368367,50.214560048546836,124.53210804740618,65.35771919410237,6.16879426219871,8.414716563795933,12.808266665100664,0.6893137733833574,0.6764137882479865,0.6275911386258289,0.915887447194882,0.8908942212824542,0.8068091683814764,0.5140704738543364,0.48729936545592045,0.4752835469204413,448.4177629455925,44.51265563114746,363.7702779481909,9514.749348156696,8749.365721932681,1069.7542162471848,607.1630153847317,888.1376878402074,48.22887122375695,5.1412634015511225
1984-10-01,503928.91931902495,778333.6138449179,300677.1064463128,503315.6266678843,279660.33012301096,861424.8917609015,210214.93213414645,1547786.0509647941,176930.16947547664,1212465.8790150727,541878.4879907767,22.99693155693094,248.34224645301103,90.19165502719378,101.78795331403776,82.38336659347718,50.65074048534296,64.47026819406074,84.33892476880611,126.97567266774134,157.09983221726998,203.14391471573194,153.249797801136,97.25658450816283,97.25658450816283,145.31137816269245,27.227147842977715,57.014110045798915,141.39499223296764,71.52951661350247,6.434817407893279,9.328350799519418,13.803329718878034,0.6971567396397444,0.6871073497226441,0.6261813626927273,0.9325974779916919,0.9073415586653055,0.8101154692650901,0.512986924180401,0.49206369943131617,0.470131843629738,448.4673842154156,44.285470080799584,364.48705597260096,9721.994800472477,8958.6660690995,1077.9112722967243,607.6553506697836,890.1787530258651,48.22887122375695,5.183898995498797
1985-10-01,508551.5877611925,784022.416208774,305101.5671416778,510353.32232220925,281742.01011334657,873815.906136663,211616.6808625446,1564159.5325344193,178402.2520293363,1226104.5672849482,547530.3595903341,22.97865992853656,241.8982313623754,90.32548784503707,101.59951308461737,82.1032554187956,50.67597757804278,64.43516319027019,83.90915174205232,125.7418026550536,158.7139197775375,202.02403149525085,154.14357944840918,96.56634939880345,96.56634939880345,146.893586325145,27.15768859229838,56.89524538305831,141.10020786626808,71.5844539496066,6.4874523520900595,9.374050907394812,13.843133294882955,0.6764106245339793,0.6700871316212627,0.6110284754934348,0.9042150481467324,0.8810649417326103,0.788137778104901,0.5039377324376688,0.48449933182640786,0.46245089108705156,444.43725734321436,48.23351327129739,364.39244516614434,9713.899004050894,8958.462204900203,1068.5535185530887,607.7556148386665,878.3793288353182,48.22887122375695,5.1370715597841015
1986-10-01,518606.2881403029,797347.6943563503,309439.85805705807,515563.00756452954,287150.265002622,889255.5107538254,215553.50283699812,1585961.4089916209,180904.9783102673,1243125.609910681,555925.6374920328,23.09571235854858,248.41867360359112,92.02247221109687,104.93024222275555,83.94119651217858,50.87253695693097,65.63638269326498,85.93349886775316,128.7150999899187,162.95447936891384,208.27187050015752,158.3168409183753,98.7324806610006,98.7324806610006,151.0184836683719,27.578578612091974,58.070517041190584,144.01488162041366,73.42693772961331,6.483448868361283,9.455175288388412,14.036071604806532,0.7298844092000385,0.7251158198473646,0.6753814235395109,0.967298238719088,0.9403258431411946,0.8566023754751263,0.5427874202838483,0.5342204367815043,0.5209126237010668,479.1782772102014,51.22800774450381,386.26553045315427,9970.451945666191,9184.905870017485,1066.0266859758467,623.2997741108935,905.0887695609564,48.22887122375695,5.483667149890209
1987-10-01,506743.59720719926,792137.6658787016,302691.1551108873,502063.94229310326,281485.0510200664,894246.7953449558,211920.33324718976,1599837.799125935,177557.74142981487,1253481.1480481445,556827.5312786772,22.975245865772024,248.7494999857867,91.83814966330357,104.41289886521727,83.61427952462479,50.53552424352746,65.13694072341369,85.72032410030491,128.2692176180223,162.5300381579468,205.9522844975444,156.9827959946159,97.67943363681053,97.67943363681053,149.3337694092998,27.52751468579599,57.78032629308117,143.29520856406873,72.68802758188572,6.450723218160663,9.5078797720757,14.000210693534905,0.7288751433228295,0.7241606942485422,0.67489003830917,0.962541434505465,0.9395168812833934,0.8566275763884691,0.543423989450675,0.5344255897724575,0.5232281319676472,491.1668257240239,51.0243803791736,391.19886636668366,10049.507513576304,9240.751550427882,1075.845351594759,631.6148915209783,936.4390676531372,48.22887122375695,5.511999399209909
1988-10-01,502652.45157001336,780387.2783910715,297780.6280931872,490748.8867580922,279637.4315037838,888216.4494664324,209461.5045506105,1600934.3377215583,175548.54481614853,1255633.8720674883,548840.933156324,22.990734085557328,250.0552184045658,92.67815061441186,105.39329217962086,84.24850193640887,50.611408974949455,65.24842860637698,86.06530961184545,128.9151032262354,164.20153341847077,206.8335766071305,161.49604022841623,97.729093255507,97.729093255507,152.32483141633432,27.711573197637517,58.03328169130955,143.9225379180919,72.50800773001515,6.4739410244715865,9.44998476829351,13.821865786254367,0.7185387412001335,0.7199889770617836,0.672286371760987,0.9468618231756885,0.9367597828615094,0.855786607516205,0.5389456811704348,0.5281542078162512,0.5173487637248596,487.7062854360749,49.273974220521474,390.4163789084095,10202.167351485035,9430.033281565631,1079.3365250785891,660.2196556823901,933.7940840927464,48.22887122375695,5.504491389429271
1989-10-01,502071.4493240974,771705.4184196095,297781.98311142344,490430.1783535299,278733.639660128,870573.2431738164,207913.30904063905,1582789.6126643347,174573.17060353167,1242015.9302337654,539803.0864400361,22.95235565795673,246.9142177002404,92.39373634280267,105.64082199875949,84.884495368922,50.86059366713204,65.62146312498993,86.38312449641762,129.7486674593198,164.54499726828405,205.2020175599977,161.6536004130459,98.2914112284462,98.2914112284462,151.85353892417405,27.549564802354595,58.349325601731636,144.70632667050884,72.40648725075746,6.493223168870076,9.274551190954268,13.627013404698607,0.7540069960915957,0.7519182717973083,0.7115815903833206,0.976219785307796,0.9554040933114109,0.8837373705806456,0.5791948570580048,0.5774850261847936,0.5713264965051582,489.5314090014558,50.02577023976266,392.0238766421465,9682.869992338758,8938.562241798352,1093.7769337098784,700.1897092749721,920.8861654708994,130.66953918901217,5.331371755387516
1990-10-01,500702.3315586895,763984.4950835049,296365.82108067354,487465.8084934273,277677.3733181458,853028.5735572992,206989.99437561713,1540822.070890504,174111.76716912648,1214151.966828025,528996.1373265606,22.913042988321784,246.69730530140671,93.12682557899568,106.12952372511076,85.28343899736323,51.323698801875004,65.81010390265797,86.54488684424973,129.28727515513935,165.17594858428006,204.6076004625117,161.75750634514168,97.54608220229377,97.54608220229377,152.54045382053087,27.786590293011088,58.55276453896722,145.21085519176196,72.35595527470382,6.401490262511629,9.055939073015592,13.50349391577105,0.7900428142398185,0.7742238067699665,0.7301857385084662,1.0180211128785033,0.9838793679047966,0.908378260585986,0.6009167904200131,0.587909773834181,0.5812682375009793,503.90261537436203,49.62193195196447,394.9130372976235,9671.683579712831,8937.397328725183,1095.6307301539655,673.6816474289329,901.9366603676532,130.66953918901217,5.311070320922233
1991-10-01,486498.93556109944,749093.5333578769,287371.72130274755,470437.8839732281,271658.5087061737,843213.9744479805,203223.04428959143,1537912.8961754898,170559.6306662959,1212050.6624119815,520972.2810391116,23.222046549713312,249.5662413209331,93.59635181477562,106.56327780953248,85.34000245824832,50.75802555788634,65.97711365335884,86.60124016279937,128.95155858799419,166.26644523976682,204.02143183651106,163.05644380771992,96.27713944160892,96.27713944160892,153.21111683143204,28.032342986715662,58.47505120109835,145.01812605891942,71.92248499739016,6.357005597972198,8.876844259026328,13.119462110067659,0.8292748466778451,0.8006255214618677,0.7527275470361398,1.0682222451055583,1.0138257803415445,0.9337293668848997,0.6267695508336325,0.6093815490022946,0.5979689103049124,504.12343329676514,49.876870320439224,391.643076412783,9583.699964413603,8837.990369124744,1091.9981202532358,631.1305699664485,917.7791162523204,130.7811115662902,5.314752739859415
1992-10-01,438908.1990396164,689705.2063041971,253896.25520854536,399213.7726965496,245698.61486739173,805559.5723031134,184403.897197256,1493318.017745213,151624.9034652411,1181682.7397069004,489203.9291098451,23.233038889469686,252.51286560155447,92.40149910160206,104.75902887409869,84.35464504618271,50.835247851927214,65.03500391889429,83.7621502187288,124.4595180175381,156.35554355694975,200.0948971503505,147.24920329443572,91.97158748972033,91.97158748972033,137.50060518613213,28.02649143055836,57.61083229380336,142.87486276184666,68.36320650451451,6.175991489901211,8.501172812053415,12.246783147097931,0.8319447098721234,0.7948271363525832,0.7492138111640523,1.0782765382742554,1.0123329794811038,0.9326276962223379,0.6247076263521756,0.6028779961177667,0.5941172095524673,501.5741855061656,50.054000417668654,391.4309894165585,9197.409461673797,8481.97308227752,1057.9168714545556,617.9990613535938,898.3872973283638,130.7811115662902,5.194530258070911
1993-10-01,434664.2666232558,663012.6759433876,252687.7526797209,394080.7160363844,242212.50460734742,794552.5622292717,178542.70762936113,1485720.7705391452,147300.04880236153,1177777.5627650775,476388.15659952315,23.141711593092715,256.4731538385209,91.23630951942575,102.60554012249483,82.6599504436774,50.255542239454996,64.2585984284224,81.94767612425903,119.35727391097153,144.95601991846982,186.1947827108331,137.77034566430456,87.7098603014312,87.7098603014312,130.8237867423762,28.107691016821637,56.641778874015394,140.47161004059535,64.02680739831447,6.252255353676974,8.439781631462317,11.822134693047564,0.8256076788613961,0.7815540930161581,0.7333327476071106,1.0655071418967625,0.9969686819368516,0.9131758699021562,0.6234963147476122,0.5942569732750485,0.58489507393902,478.29749302117057,49.68682386435411,370.2804927146989,8996.881862306755,8316.578992399222,1030.5222198459032,621.0148910591,865.110615651767,130.68159388679155,5.045215671976107
1994-10-01,485610.4114295814,702377.5451662417,289425.9855425916,453228.2519946043,265448.86817228637,817397.4324022701,191718.73977644322,1461871.5071190943,159810.0996114964,1153633.8262042538,497921.8199003583,21.289052789893628,241.52094163483758,90.14436944937206,100.0691304435558,79.20122455946137,49.31860913254057,62.02318245804078,78.20195236111789,115.77779415160745,142.98671320746985,177.2129978480236,136.7524265791558,84.20107548811927,84.20107548811927,129.6643900771869,26.43929037460154,54.47537952925789,135.09894020735175,61.704575751172776,6.068326688014195,8.716537101401464,12.570903117688205,0.814977339327117,0.7620815377870559,0.7332765375993296,1.0363908182385742,0.9604653888443507,0.9044598089993768,0.632974606208371,0.5937696980959869,0.5945623405792796,460.58289819717004,49.1320247188066,353.90336102324153,9321.120198562005,8660.355149253339,1011.2755004450488,643.1245942546698,851.2393488706614,130.68159388679155,4.987489143763077
1995-10-01,485779.2154059703,700229.7742029604,289366.38563885004,453612.70722790185,265443.1575335664,808038.9187509175,191737.09960134607,1455729.6309093172,159755.22004259116,1150627.7158888036,493490.4881225208,21.436369757551915,243.12024282322258,91.47645230104158,101.68353270656263,80.60420583765102,49.584735540193,63.08784106683351,79.78289764096168,117.82819351358398,143.83662850905876,181.84748340256075,137.73098129829333,86.26462491104934,86.26462491104934,130.07668041694149,26.83615808900374,55.373500079814626,137.3262791782781,62.92631958390899,6.256601501865954,8.74122818401893,12.667678805968114,0.8279447265757256,0.7763048531333064,0.7406412028479938,1.0379761264403866,0.962297529738499,0.9034612424670158,0.674629040350875,0.6390148491052162,0.6242793319689087,472.2325161236615,47.98795752745047,360.21101430748615,9246.499327191945,8574.961854728475,1015.7600121705931,680.3943336252509,852.8451963518588,130.68159388679155,4.994961833573035
1996-10-01,494581.62638995313,704898.3746475666,294008.8210415596,459444.484908761,268823.0664394693,809997.2381635314,193490.90335909685,1467846.9657811245,161924.54729182043,1162023.9058520151,495805.125272809,20.888576532781702,243.4176865060118,88.16340181437769,101.63243037674167,80.28668505567798,44.35324266184877,62.50764536614984,79.7819119354137,117.51987090734018,143.8263316787703,182.5717506016316,137.83914868856314,85.98191060383083,85.98191060383083,130.05283221198474,26.07134566032218,54.81930337109906,135.95187139497136,62.45949077141972,6.247414387082322,8.68612237672058,12.674098902802712,0.8673369536520998,0.8131012541171704,0.781166963427594,1.0748830248807184,0.9871774558792568,0.932486447898107,0.714998941035603,0.6911219180582205,0.6785213310318712,468.34561007474304,47.17669227136836,361.8141105139526,9308.97396632296,8629.719933115524,1015.5863432466737,698.6068670666965,857.2390018903188,130.68159388679155,5.030614458568617
1997-10-01,492290.29346998077,703695.2318025739,292555.25961826986,457861.43382211035,267617.76270635263,810378.0057332657,192744.65630831878,1467508.4471353558,161209.56996489543,1161776.8645837256,495988.740870898,21.01285099058845,243.2767930764529,89.09627095254378,102.84031682285385,81.05803485950555,44.54550631969086,63.20906584072603,80.36597363021657,119.04198680792625,145.2107501101757,185.77733020405498,139.21037188386777,87.28978008568919,87.28978008568919,131.3895353443627,26.236035996669987,55.420759156110826,137.4434817576514,63.30366359193435,6.24585033412419,8.693268205158,12.659717456191974,0.8862521910200925,0.8365349510195097,0.8012391410397884,1.0912877750603451,1.008226465195662,0.9492801344555953,0.7343685246588241,0.7156616169650605,0.7014249721730914,472.23917258011096,48.13065369875511,361.7793742864411,9309.455384165247,8631.076474994581,1024.8736121418985,738.6615916144791,857.7599828179468,154.02062588149795,5.015785591637871
1998-10-01,484662.5343595734,681242.9230619138,289791.2004608513,456375.23857127794,262166.9145838226,780145.938915567,187919.61236995648,1429351.5202148713,157836.742108443,1133256.4950634285,476190.0908951663,20.87481142044379,242.22902512841443,88.14467636101212,100.46038193535968,79.62246587115496,44.072564226894606,62.25403762530195,78.73008669975866,116.28571140331515,139.1939064713527,181.66211698269507,133.96224968562177,85.31966489899867,85.31966489899867,125.71970095603312,25.979397321590127,54.46714001558152,135.07850630057337,61.377808326123336,6.135456562646018,8.418159000029732,12.415168513634013,0.8785885681212207,0.8295932151688774,0.7935201324239562,1.080467024187518,0.9996068081158492,0.9393319957794652,0.734081938080564,0.7185627483453823,0.7006786492914666,483.38452391575623,48.34450679214492,376.82803854339886,8985.829572093538,8340.641839849159,954.5503246565177,738.4330266270207,830.9951904646633,154.02062588149795,4.501316381759964
1999-10-01,471945.2818406227,659854.2062424201,283387.0236468452,446598.9853232244,254560.12128211628,764057.5139102278,181885.74881309856,1423626.1247441268,153075.1235416201,1129397.4226960505,462401.0416075023,20.907571404719665,242.08506312004147,87.41012551294943,99.34677060026425,78.59043050479437,43.68701044724559,61.496906217527446,77.30326436984717,114.20853185598433,136.16262918156585,177.70282388343256,131.531210998495,84.0074794100616,84.0074794100616,123.01435982985593,25.74743478831728,53.73176098390077,133.25476631248625,60.26075948619213,6.144455000141471,8.34574653292631,12.177165136941758,0.8779433989880846,0.8293225756063574,0.7938623126727974,1.073851889271625,0.9980988030377596,0.9404236029183295,0.7322407221436958,0.7185643104706275,0.7006798578514097,483.37716951207506,47.36717626504677,363.0098150622497,8798.001907756445,8182.938857112962,930.6560676760929,730.4255799229478,803.9048976848078,154.02062588149795,4.301617421852997
2000-10-01,496066.3797656408,697229.969335744,296753.00574175024,467530.9298652594,267554.2161139536,801477.1897971976,191813.095452394,1482716.6375982475,160233.42516467892,1174585.1519145006,488245.30434205144,20.705859342692428,246.38427068634047,87.54743766010456,99.8646564287759,78.01229475640164,40.61641651231414,60.77354786423492,77.19961399683471,112.67815735310623,138.77841237625952,176.23993361654843,134.49820790094753,83.7116252517357,83.7116252517357,127.0124151121351,25.340769597967125,53.07166872044803,131.61773724062277,60.39747067750894,6.325014266896496,8.646494248165117,12.709823014561865,0.8782228547632088,0.8312325542825435,0.7979407922240274,1.0745824133555393,1.0062364268806971,0.9553021022137101,0.7322140831601149,0.7180747140534802,0.7006076800309596,489.63247454037725,51.225874100102295,392.72263357324687,9159.297490338116,8475.425411320997,976.857760520843,729.4624756798991,861.0839467563372,162.21781768122202,4.647791040556897
2001-10-01,491718.7790785512,718826.9645352125,292314.35378773726,462650.08875083056,266079.80159467063,829256.041386647,193635.97900868804,1550301.365273741,160248.81344448627,1230500.2899635583,505057.4560449123,22.09060145029474,245.83765789525603,89.35184342194404,100.75865151574887,79.17776282425825,41.553871164399006,61.49892811725374,79.39008972674276,117.27831301175068,143.98479911987107,186.97216635482786,132.34600101360454,85.11444363773093,85.11444363773093,125.04210420684342,26.83891735416985,54.49469212618075,135.14683535826984,62.05404023633723,6.675495114360928,9.04993004832491,13.040469773188928,0.8738240122492282,0.8238516065549869,0.7900202689059945,1.069816319977415,1.000006149828965,0.9484839020773901,0.7307664729572821,0.7123880752320387,0.6950928054481079,472.7026796111069,49.75230330182463,379.1276357231825,9636.639928633585,8978.951806437386,969.9403453856324,727.5081021655728,828.9878307653051,162.21781768122202,4.739016301127784
2002-10-01,488135.4144997297,717536.2017985863,288934.8031310611,457296.3531881118,265057.96848356206,831385.6193298046,193063.91395778986,1545814.2311108308,159573.74647407656,1226333.801243838,505408.31125417084,22.248261439975117,245.914725659136,88.53365197371433,100.0645424515148,78.38717699940189,39.884930709583266,60.982079173990066,79.17221566509451,117.05762305392501,144.01551774572337,186.75524649120877,132.49774374220434,85.31775836037185,85.31775836037185,125.00125720844557,26.594506115519877,54.05578649434599,134.0583493293857,62.0178538007441,6.7355685466403905,9.180607830298287,13.100776563369413,0.8630278221327314,0.8230368072656205,0.783770496823493,1.057421039640419,0.9934383257600505,0.9362593214411539,0.7227409749568127,0.7167290214425764,0.6961898446718213,474.99323320480005,50.28238600085098,376.33588085164916,9702.438306038172,9053.635214933274,968.9157939744409,728.295365419687,829.6222154170946,162.21781768122202,4.7492578226295326
2003-10-01,488704.72491751873,713233.0721783093,290335.1340728781,461409.7306361246,264049.26168907067,829527.2411824198,191827.73543876788,1545091.234247466,158793.7415248561,1225210.471581453,502801.53136482014,21.876778488251727,246.4349414593684,85.73279898502022,92.48084996702552,75.47123200055869,37.42608277536636,57.702573131375985,76.5491550114409,112.3000136718357,135.86625604238492,177.48976035885823,123.4766923034814,80.3616147688779,80.3616147688779,117.80634489949732,26.18276847618544,51.60430798998236,127.97868287075899,58.3702513819275,6.78789143323384,9.170210578911156,13.004991336173179,0.7909360508235751,0.7386028316270221,0.6965478927656923,0.9686764255358538,0.8853233085629902,0.8136647714683068,0.6733611717795933,0.6627095066610764,0.6486998731501584,470.9481905632839,49.47161514030625,371.34800978634695,9702.346651325412,9050.305401440455,919.9668666950404,715.5054223618695,812.7759047144518,162.21781768122202,4.7025456740619225
2004-10-01,490876.4002438238,705360.3119754893,291717.67873054656,463972.0469757746,265024.6746267907,814260.1995089034,191448.43553746605,1532462.6357143477,159152.71391302982,1216296.5994414086,493937.706829651,19.99071673744693,245.8839762791476,82.49283965296331,89.96884171559286,71.55581354778563,37.13693519153235,54.704180306670104,72.65000735753307,107.82945424929764,128.81032019056371,169.9780208243321,118.38502068246325,78.69262493548953,78.69262493548953,113.8709499488517,24.759459496072775,49.26731205475547,122.18293290890833,56.28337176230021,6.777428051294809,9.105784886242374,13.034900786762435,0.8338112406721143,0.7940030563278564,0.7594096705783192,1.0276404148792213,0.9569930958303507,0.8831228823655562,0.6938781690928036,0.6971480065320488,0.6994815373971405,435.48268925450844,49.67236778892871,345.84290890629535,9483.054136899931,8863.301074369663,862.0449112133219,715.3456038019892,784.4552485285983,235.61043962883076,4.592387257016638
2005-10-01,500074.10948452447,720420.5517501048,296409.27545169176,467853.5135585131,270333.2416933744,829029.9221926911,195139.51810637047,1532836.984510782,162560.4261342953,1216763.171962559,505493.6306929449,19.879120366021855,244.45991944416778,83.0982392490652,90.84120431062026,72.0395416535855,37.316208615691394,55.15743176780001,72.90682162652654,109.4386553757702,131.03843722478715,173.23030184671345,120.3461757422105,79.95904406918474,79.95904406918474,116.15007388572626,24.917151930852665,49.68320241487709,123.21434098179097,57.4032202625693,6.745217264881907,9.17990166471732,13.196204442630872,0.86692549859744,0.8339156469898038,0.8016561793337188,1.0546181759710047,0.991583982995484,0.9215952848621629,0.7291987175389743,0.7392231675270876,0.7424091835548876,418.38823631702184,50.34961816008178,357.85820315302846,9681.999786737559,9023.105940029507,882.5334184073845,722.9342365700293,815.262026274209,235.61043962883076,4.942948620429364
