datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,1043360.5894000003,1809784.7546000003,592050.3078,934556.4268000002,577347.6026000001,1952480.7348000002,446310.02600000007,3871423.567000001,334839.07420000003,3147764.869800001,1382303.3927999998,28.52789350002145,723.8662871792018,114.01758159960818,164.52942930422435,112.12336038705638,42.239737622522874,77.27755602609496,115.70214838504184,184.53264290568893,285.8544547485433,337.93917349972855,242.49065403319958,119.79071385395669,119.79071385395669,261.45652151033784,41.89741311058101,72.83269755949003,180.62509015480813,108.93260413102415,32.50949694372949,39.57445726675417,54.187302465844006,14.180733713414034,15.406400968398373,15.924527265143443,20.77071114387289,22.53006231629201,23.01579757141199,7.590756272690279,8.28273962455885,8.833256954216534,3135.3205283496923,719.2069598012527,2410.9309337536524,22446.979566260645,18071.08792412319,4222.04338858242,3186.179879521791,4375.89164213745,53.84631639021349,73.80208073378046
2001-10-01,1054623.3942000002,1828308.6796000006,599421.8478,948153.2908000001,583232.118,1975983.8922000004,451056.8506000001,3896267.445200001,338783.39200000005,3165023.9218000006,1395263.8823999998,28.603970402407622,722.9774631914041,114.20827609294571,164.73529976444505,112.81369612150215,42.18412308927728,77.5651323157764,116.52637549428795,185.07317375290097,284.59820933336795,339.2584461309792,240.8330845292313,121.1497121074233,121.1497121074233,260.2978246026842,41.98599144382824,73.01661817270167,181.08121323664685,109.2154056944607,32.53305924085076,39.79172963558246,54.4884866932391,14.193369551256337,15.418581100346442,15.936855072010712,20.78469006607726,22.544285318024826,23.031887976902937,7.602049026589286,8.292876885633708,8.841822160764282,3131.0077240711053,719.5197197345068,2406.8147898618795,22441.735670773927,18067.285133127283,4202.798143409061,3161.7691515030638,4374.450537646635,53.84631639021349,73.83898183054572
2002-10-01,1045060.8918000003,1814708.8510000007,594890.338,943911.7538000003,578295.7162,1958483.0080000004,447410.7542000001,3861021.228600001,335635.86100000003,3138613.856400001,1385398.9341999998,28.4434098535277,723.5494279134365,114.27378949762533,164.53329761447773,112.67261393292527,42.12139377664184,77.26936024215867,115.710078517284,184.19389661323322,281.86318748952306,336.362042327193,239.0906681019325,119.85234442589386,119.85234442589386,258.3506803406839,41.91341309734208,72.64954321761222,180.17086726368427,108.29131575064676,32.37281442769429,39.57704827268512,54.216670307704774,14.169042701727149,15.40218219490589,15.924749045844605,20.759799106897695,22.530791071790194,23.024553730672483,7.578286287627611,8.273573323571057,8.824944351817727,3137.435434599942,718.3629619694469,2412.1014519606824,22184.00586497378,17820.88210416682,4209.478394815146,3153.408548775563,4363.12376080695,53.84631639021349,73.96920622921135
2003-10-01,1052067.2274000004,1822473.9300000009,599358.0242,949872.0576000004,582785.5366,1974190.6776000005,450145.0088000001,3897154.9048000006,338472.5886,3166561.4834000007,1392140.1619999998,28.650710883181386,725.8581961375162,116.34713944337102,164.34426148665327,112.21182335175972,43.533780065176806,77.45552087362644,114.8983797308024,183.83496666916795,280.7035035236346,331.17108270656513,240.0894974689221,120.00482472569965,120.00482472569965,258.9490769680474,42.040480625162324,72.81487978737422,180.58090182693974,108.31891430437796,32.45039512758248,39.726076555857475,54.305126190199935,14.173135812676287,15.404944849035228,15.926785432226964,20.77731169368169,22.54447006724703,23.037678576166464,7.568959923357422,8.265419635155247,8.815892280992493,3140.397612091347,717.8408712746225,2413.0424560645747,22387.71913077923,18029.000252204147,4218.150468772529,3160.284372370223,4358.718878575065,53.84631639021349,73.98987016851524
2004-10-01,1050472.5258000004,1828907.0396000007,599553.662,953405.1206000004,582803.1532000001,1981266.7788000004,450811.5464000001,3884214.277000001,338503.1014,3156521.044600001,1396665.0078,28.560583213460774,724.6659786798363,115.14814218305033,163.78295618942877,111.93792856466372,43.68684636184571,77.20433073944736,114.47630740825335,182.94192332713936,280.8641204774452,331.829280457127,239.9643002668405,119.44317430926014,119.44317430926014,258.3653707399741,41.823340839048704,72.53739066462667,179.89272880249925,108.36464147572063,32.38619521296726,39.82645393654859,54.4719046365987,14.1635051276016,15.39340265666757,15.912849542630155,20.77035552996178,22.535630616776643,23.026401315373064,7.556654717111667,8.251174703419538,8.79929775967971,3137.8013336971635,718.3277307865505,2414.911767333398,22221.749349994203,17882.816404515692,4192.281491507982,3126.962514875311,4338.932945478496,53.84631639021349,74.06323359100539
2005-10-01,1038467.9546000004,1804916.8342000009,591837.5238,942817.2568000003,575804.32,1953493.3574000008,444998.7310000001,3825947.462600001,334351.06999999995,3109758.5862000007,1377067.9697999998,27.994667901050363,716.053209455146,112.46530717055877,161.51524080396632,109.89743903280069,42.87061687035838,75.75361017488304,113.35479052323163,181.0074944201473,278.8308294029177,328.25107865541844,238.0452443415008,118.19140833919958,118.19140833919958,256.0381696974682,41.07978701879233,71.38844130509358,177.04333438726317,107.38194119547411,32.10358070049133,39.47511306115136,53.97892539525725,14.169176998251185,15.404921805437407,15.926112136662036,20.77994689750669,22.552147394202144,23.047817969203855,7.558407090634058,8.257696222841387,8.80440629589463,3125.829044730163,713.2637051495342,2415.8920989660073,21995.996938646054,17705.37943472277,4234.829568512165,3107.914175781129,4290.617503923268,70.46411087091008,74.247927995448
2006-10-01,1036953.7590000003,1816484.7084000006,591216.8374,940805.8464000003,575521.0288,1980032.5274000007,445667.5070000001,3903404.5162000004,334454.5656,3173102.2016000007,1390510.23,27.966267927661143,726.8147456862222,114.71895646213618,161.58451919606242,108.86157816403971,42.66525850076627,74.79668963032404,112.50177571808932,180.01564399149422,278.59044970311925,325.78418162418313,236.77941794121426,116.29902970351384,116.29902970351384,255.15590059682177,41.26649599484344,70.73412912410417,175.42064024088802,106.49252363915241,32.407199214921455,39.76041683675401,54.211576310513976,14.169065765454425,15.405190298657617,15.925585014008526,20.772857034617882,22.547289310242018,23.04154399759398,7.565274487358813,8.26309129057728,8.809626022971935,3130.0015619619076,711.0386167251792,2419.615576299357,22355.85208183673,18048.10001998789,4245.176649738348,3122.348701041271,4307.75206184882,70.46411087091008,74.1045976670005
2007-10-01,1021882.3270000003,1802359.5848000008,581979.1819999999,925777.8958000003,567943.991,1976155.3504000008,440533.7852000001,3926549.9136000006,330322.42939999996,3188964.212200001,1386308.1186000002,28.662253160772096,728.6021705046182,118.34738648229812,162.18037855675513,110.09259221116963,44.41712807186782,75.69593183967109,112.31798820593959,179.32920754530053,276.9163618341145,324.56599095655633,234.69788191977622,115.43185398878637,115.43185398878637,252.99398147073575,42.23422270910542,71.37925030645104,177.02054079279736,105.98146908997506,32.370950142859826,39.641711532291446,53.8559537526429,14.16406674778068,15.408101029324898,15.935083757205232,20.771630117391947,22.557949117753616,23.06108877910417,7.55650336642443,8.258252941584265,8.809078727286044,3120.4771156048387,710.2943377565396,2412.431721364687,22340.957111794272,18029.65837627151,4242.848358317782,3120.607610492651,4311.298735522745,70.46411087091008,74.13449826259237
2008-10-01,1015356.9910000004,1780885.0504000008,578975.5689999999,927780.1300000004,563402.2204000001,1947841.1990000007,436322.66900000005,3892987.3706000014,326749.018,3164355.539000001,1368938.5868000002,28.212522760686646,723.6843736396514,117.1426922715663,158.40948993609112,107.11380369239463,43.28874393954626,72.7903942135875,108.76666367156257,175.05231939858652,271.01235244024286,317.8237924861141,230.80855933132264,112.37452520452307,112.37452520452307,249.061588622685,41.79597516963292,69.11253400086666,171.39908399931772,103.72331079050122,32.294954478605824,39.37972108734866,53.55132660922355,14.198851952620306,15.444673906751568,15.968666496708646,20.81161641816413,22.60086911769927,23.09880987362756,7.586087475900699,8.288478694913653,8.838523110863171,3109.36660492951,708.9972390546642,2404.874890987503,22136.975102976852,17859.636248665192,4274.193072312413,3146.514929886361,4277.3388543116425,79.42255822046694,74.2054063758806
2009-10-01,1031395.1542000003,1808853.908400001,587943.2977999998,943400.2586000003,572567.8072,1978309.1468000007,443338.5460000001,3949401.2530000005,332392.05279999995,3208026.3078000015,1389227.3892,28.546134100646626,733.5500588683407,119.45383849223167,161.90206785542202,109.23456942352446,43.37091721873035,73.99366737691557,111.09069941058249,177.74306709103703,275.25460360292493,324.7173018819337,235.01307509265575,114.27600680568916,114.27600680568916,253.7105256393188,42.4130825377189,70.2126245198322,174.12730842993767,105.56371792149825,32.460228292090044,39.6568184651043,54.00571658606187,14.212701987474636,15.459255412673187,15.981344549886641,20.82094518897377,22.61289098432305,23.11021777120335,7.604458774658106,8.305619839261626,8.852471319013185,3121.354522953282,710.3356525949541,2415.6075950557724,22536.223943998237,18222.21163727542,4241.335473641512,3160.7802892281998,4314.012306722801,76.28012739415422,73.96088078081111
2010-10-01,1020844.2902000003,1794355.804400001,582322.2943999999,935444.3474000004,566313.408,1964124.9176000007,438716.44980000006,3928098.732800001,328632.82279999997,3191456.504400002,1380174.6496000001,29.175541778806572,729.2736237033948,117.58914370647342,157.64002961532896,106.94868875059932,39.04953526764647,71.72171226315189,108.88858698440275,172.70040456695742,269.25722683614526,318.9224357842875,229.2532957972439,110.28943422375782,110.28943422375782,248.06084320743153,42.11180718829103,68.0412372096441,168.74226776252132,102.45163813938544,32.40999040148249,39.52888950097797,53.77339650255438,14.246346097876039,15.489996235217435,16.0100711258132,20.859757243325458,22.645772627788173,23.14019311541707,7.632934939385591,8.33421983881802,8.879949127371104,3121.4806946083886,710.3216106783609,2419.653818359257,22562.676164252465,18258.104463112966,4271.138039804289,3189.379593206512,4304.571701139483,76.28012739415422,73.97150761363608
2011-10-01,989233.6770000004,1742012.4588000008,565224.2072,910697.0072000005,548674.6628,1906704.5910000005,424885.2032000001,3802454.878800001,318054.2864,3089610.993000002,1341977.739,27.766077369797962,706.9790706261126,113.04896197439733,152.2050672242982,103.44184411384504,37.9311091545446,69.48385658677715,105.14002117816167,167.9423660223252,259.70481871069484,309.44919449193355,220.59082696241322,106.98686589121944,106.98686589121944,239.3699037556075,40.42378676615378,65.73697780529085,163.0277043128685,99.23052139560299,31.726504609069462,38.7325512935968,52.66180300073392,14.299826229721734,15.540381254115987,16.055715499900614,20.94068292569314,22.724909907330012,23.21450628333775,7.658969519198479,8.355852595572076,8.896924707616149,3075.4786984066914,704.0835390842044,2389.3748655629774,21845.409795639185,17624.661644457927,4326.479681038662,3177.848107057491,4220.748151181243,113.3355939212356,74.43268247723859
2012-10-01,1001490.8392000003,1759890.8610000007,571682.4234,918058.5452000004,555250.4386,1925134.3380000007,429863.8962000001,3837488.678400001,322091.51259999996,3115417.5862000016,1354030.4612,27.396545855897994,706.0956928505547,113.32588639029926,153.4745038760245,104.31839750544533,39.61975514144127,69.98456125530556,105.73014772502466,168.8336887680272,260.79622524627456,311.1816908356769,221.08317548655913,108.29944405486938,108.29944405486938,240.52367742716268,40.523068687390875,66.36036091390021,164.5736943233783,100.26143961390703,31.849348317510138,38.974555439083375,53.030320472223096,14.3473330795265,15.58514043231925,16.10039604677875,20.99115635117864,22.769045250581172,23.25585587172538,7.703509792485494,8.401235609359615,8.944936213797309,3074.6499498231337,701.1034256321492,2385.685591411691,22106.86987143574,17896.533941535043,4346.980348229543,3192.58664538778,4210.335929900687,113.3355939212356,74.36427657026115
2013-10-01,1003602.7826000004,1770694.4346000007,572404.1003999999,917232.4870000003,557114.6298,1943801.4280000008,431674.67600000004,3880119.902200001,323200.4614,3150168.7166000023,1364057.6314,27.30413951302293,712.3588422590453,112.6064370750155,152.37442899409328,103.2904457931816,39.34492461388991,69.38344253986097,104.82721769440619,167.7732281285794,261.71860390482306,310.1294818083677,219.9469078951092,106.69904350626064,106.69904350626064,240.27017949357534,40.46708190489657,65.8362534872287,163.273907964881,99.65820687958585,32.15032188181646,39.27362425500723,53.318541810477356,14.351642333000072,15.589609996235001,16.108214924594495,20.977920118343967,22.759579057437055,23.255935275904612,7.725364530545438,8.419640927166366,8.960494565899712,3078.7263907965666,699.2430973660161,2376.9982037756135,22261.757151842095,18037.23263213452,4357.615030179057,3215.0274459975685,4224.524519707559,113.3355939212356,74.2806438713688
2014-10-01,1011083.3920000005,1774295.5740000007,576325.4774,924744.1172000004,560876.5760000001,1937352.4198000007,434726.7954,3888028.716400001,325700.67559999996,3157545.6350000016,1360191.0222,26.919862252313422,709.5668743142207,111.18498992937057,149.59185803549852,101.54333397809482,38.572777223098505,68.21183266584384,101.65056789746305,164.78005660672633,258.5747272215487,304.76426829819405,217.81154454320895,104.53116520492266,104.53116520492266,238.91290698560732,39.99565699602173,64.66733250559945,160.37498396624426,98.18900626958653,32.20023782324004,39.23982995697845,53.463388340760396,14.411608633436355,15.654596843916543,16.17394122677407,21.040689435254034,22.828062344699646,23.324978015668265,7.7825278183222295,8.481131338570428,9.022904428648479,3057.0566013772104,696.8845731882735,2355.7757491566585,22372.29061425575,18170.629183682657,4401.9634561017165,3255.7513843654174,4201.661430573079,119.91626860282275,74.28218813306471
2015-10-01,1003854.8728000005,1754961.7798000006,571901.6111999999,919177.9500000007,556844.6332,1910778.6738000005,431144.88060000003,3843062.135200001,322524.07399999996,3121430.8802000014,1343099.245,26.3190321502697,700.2407721469165,108.6386378646265,145.3278418672775,98.52896974153613,37.8402012153968,66.39872155967628,99.12189513641373,160.6077314065713,253.8733918775726,296.71100718020557,213.65320075251284,101.03492996721293,101.03492996721293,235.05016860583507,39.2351086539201,62.93560496064693,156.08029973389372,95.85446053317298,32.02408977858731,38.954814704815995,53.12935184190772,14.4587767995283,15.698097523453075,16.213444661115332,21.089561918788494,22.87728854787367,23.368909382335378,7.827991668902428,8.518906495238893,9.057979928470802,3038.641479252807,694.874659032323,2341.02524843359,22055.00855359975,17895.258076679183,4422.952210517929,3259.4984795049018,4159.750476920548,122.16952351770597,74.41071175771386
2016-10-01,990067.0832000003,1736820.8430000003,563427.419,907613.0754000007,549526.626,1890151.7652000005,426341.59660000005,3817229.5856000013,318694.1564,3101868.5300000017,1330108.9640000002,26.135795437609417,693.6805868888899,107.54288279055658,142.24470101637428,96.71137794385116,37.26165326895677,65.23691719093864,97.14527927595807,157.07928479417401,248.38290212708935,290.4337311405856,208.03525224721577,98.82827353489131,98.82827353489131,229.40195884253026,38.703653818702584,61.84732778578873,153.38137247306375,93.83770052499791,31.842714594585512,38.68429018078007,52.75312723581016,14.500577072753778,15.745941359878177,16.259988770099334,21.140517536719287,22.941420053735342,23.42998554524845,7.860636600671757,8.550462659638601,9.089991982960905,3014.332165575085,693.7167327490753,2325.7328252034713,21859.47391690379,17735.123098828262,4463.046298672865,3277.175612843394,4124.350818075511,122.16952351770597,74.57453705961252
2017-10-01,982485.3652000003,1723812.1210000005,558926.9824,897722.3260000007,545918.5986,1874543.0894000006,423668.4784,3804213.9442000007,316980.9896,3091490.7378000016,1319304.3914,25.96843934504027,694.1163874271098,107.64127083586376,140.7803829730946,95.88028986505043,37.164592383186054,64.8506113924871,96.64748673533566,156.05260295834677,247.9267615479034,288.3136990422571,208.06780928425292,97.1836584805395,97.1836584805395,229.08163172766402,38.528260435212445,61.432223036744965,152.35191268880772,93.29483001851058,31.77127084373634,38.49974732567289,52.51686304859502,14.518935532316743,15.76857050167448,16.28246850923278,21.158916442613975,22.968959748572455,23.456225680221372,7.878954611462988,8.568181246630033,9.108711326534836,3002.032204820596,693.1999271349237,2310.893579774615,21743.798030162314,17646.731222169063,4463.266471101004,3270.4680702960886,4097.066807993228,122.16952351770597,74.62143070188445
2018-10-01,976133.8848000003,1719556.6362000005,553669.2366,886239.9754000007,543106.3528,1881577.6520000005,421733.65040000004,3854721.7554000006,315705.9458,3133045.312400001,1319359.274,25.733091976251227,702.859517794023,107.46243634021481,139.8642311301673,95.12885922092364,37.12184936453276,64.0224064153993,96.29557934023408,154.9297027545374,248.94254327899944,286.0251330517569,208.3610005512926,95.55180149113622,95.55180149113622,228.76488372785877,38.2324288257192,60.86325877029452,150.94088128893713,92.89547383583736,31.93392806615452,38.544446553549044,52.38609932115378,14.546667587481107,15.805724474757453,16.319271247866652,21.190718086137426,23.014378926947284,23.501337460048333,7.902617076597088,8.59707001346217,9.137205025446042,2993.571377071496,691.5731780935477,2305.0344820157934,21988.216706634168,17902.483035959514,4470.4138538710795,3271.372004631137,4085.733670674639,122.16952351770597,74.61437417532
2019-10-01,966582.9872000004,1702110.9956000007,547829.7374,870904.2468000007,537531.4319999999,1863924.2544000002,417455.08360000007,3849407.653600001,312391.8862,3130828.0242000013,1307052.2344000002,26.388822256682342,709.0199434589721,109.49629392302754,141.59958518263045,96.31939432912402,37.19662793474915,64.68680022365568,97.32001169473591,156.30498095695194,249.01751605654556,290.78703912240763,208.40909211286882,96.13246441576145,96.13246441576145,228.16908272713874,38.814441933584625,61.465755204041834,152.4350724307279,93.53466264325995,31.894968500288705,38.28993936579366,52.00235057054407,14.544857392369869,15.81614607980994,16.330087269800895,21.19363374941803,23.038088949613474,23.525855206716333,7.8960810214911294,8.594203200145252,9.134319321958596,2991.0700766581617,688.1763375471943,2290.688009857126,21911.87435187714,17861.215231379134,4488.304931800184,3280.5904883968174,4050.6591204979936,150.1546757233835,74.69036821350872
2020-10-01,923320.2012000004,1636753.045200001,520608.29099999997,825302.1966000007,515037.28179999994,1799715.7502000004,400324.71800000005,3734565.9702000003,297474.6916,3037789.404000001,1264337.0478,24.610901190502673,688.7174341014321,103.57705727593112,135.3230977349702,90.79621517609971,32.70003174630844,60.84121884210611,92.31841106359687,147.18119693131553,235.9815180995511,275.1047296615195,197.53931627242306,89.0315533218275,89.0315533218275,217.51688464606588,36.54295343130784,57.87397629020425,143.5274605850582,87.18580996338923,31.49208040406258,37.65060988822085,50.8735026927109,14.5954823234274,15.866307998136131,16.378780694328672,21.259538408264284,23.10368621010823,23.58901191751412,7.931426226106355,8.628929775772564,9.168549459280644,2981.716900597189,686.318752125606,2268.2996063270384,21284.337620740276,17273.006111211067,4532.212092944214,3318.6713567254233,4011.3315095291928,159.7601396624115,74.88926135966894
2021-10-01,919735.5188000002,1632003.8874000013,519232.70079999993,828024.7346000007,513123.38599999994,1791025.1276000005,399318.4648,3708032.8418,296441.33300000004,3018761.169000001,1258806.1596000001,23.992319854178454,672.7619880635121,101.09144905565903,133.40508493345146,89.43649713477602,31.987648369534394,60.02033924079578,91.15997866514408,145.57780452697955,234.58467080311468,271.18092228832995,195.32848784241062,88.0571736053485,88.0571736053485,215.6873815769469,35.86659539254904,57.084104698812006,141.568579110768,86.37985807752466,31.422950440018703,37.59927413523354,50.86607566324213,14.631801161484459,15.905864629475102,16.418390399087105,21.299938881405172,23.149012671068263,23.635163378975317,7.963663429094493,8.662716576812608,9.201617408913735,2964.7864949513987,685.7665298527464,2241.030678086592,21090.67938366236,17106.967285685,4543.854482771423,3285.68398121297,3983.7120979773417,159.7601396624115,75.03852489710611
2022-10-01,956325.8766000003,1693488.7712000012,541393.2805999998,863873.9162000007,533916.9613999999,1855821.2302000003,415301.3970000001,3807032.9474,309789.69240000006,3096160.3222000008,1300859.5388000002,23.094194928555254,673.7913054541109,98.71835319585058,131.21812278870428,87.05567359094002,30.449731670399256,58.07215129303261,89.35805974299187,143.70814701844301,236.3003230489367,268.45786748659805,196.45630050278464,86.12570402322191,86.12570402322191,219.17736628557614,34.98340379925395,55.539083457623185,137.73692636427356,85.76695416500776,31.802981580864166,38.341029356866706,52.01144042253996,14.686385271128824,15.959927369663857,16.47451642570444,21.34493340295121,23.191829657047737,23.678727214171616,8.02783712843335,8.728025070225947,9.270305627711458,2953.5997178853154,684.8702990709885,2239.4116060188376,21832.69486762459,17821.818383018184,4546.734977290663,3294.8685833861846,4010.8764846063887,159.7601396624115,74.86752381104297
2023-10-01,975215.6926000002,1713238.705400001,553710.4261999999,888316.2796000007,542744.8143999999,1870597.8228000007,421174.05780000007,3823334.5204000003,314583.1578000001,3109162.8266000007,1313945.0322000002,23.23721136443843,673.8405498180701,99.47879870315555,131.87177763464797,87.79793859838632,31.181054679049296,58.76799765662408,90.2390256496444,144.68751567533639,237.61902828230893,270.9253818331279,197.90587494600186,87.09797115261335,87.09797115261335,220.5874578972163,35.192073112609094,56.16485176217344,139.28883177846996,86.61553989712931,31.970427284634585,38.62454657763513,52.46241534966944,14.71747191870292,15.987129626505123,16.500909909849202,21.37151004425146,23.21385029369565,23.697481689112628,8.063433781100361,8.760408948265486,9.304338119027841,2932.2403404586235,687.9774689971383,2236.075095417658,21955.755839787154,17929.4762823203,4521.0403590533715,3308.800530368244,4026.279557466838,158.28901378402125,74.73530351613556
