datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,1031020.2439999997,1747531.7394999997,583726.561,926713.837,566471.5844999999,1849308.9825,433818.90699999995,3706140.4235000005,327782.433,3037276.6375,1313233.9065000005,21.34827326335149,734.1523572246358,98.17794860226472,153.67201247349254,98.88818207299254,35.05438472571453,66.83907733821931,110.58836850422192,172.61140593478635,289.72856483016346,332.67072429539434,252.9630684001758,113.67016452076703,113.67016452076703,265.9025646066439,36.46277676978499,64.43582722085334,159.80085205522286,105.96376379216424,31.44761910247518,38.117775132807274,52.89284857498806,13.849663182495561,15.111620453640944,15.614743411395764,20.420542325051933,22.229645233977358,22.714016502217113,7.278784029706503,7.993595669713417,8.515470316297025,3112.2344709422623,710.83757747919,2409.325409044442,22333.088253677153,18170.694267652605,4434.824034980547,2962.4519304445557,4162.39398602455,100.34522000474365,74.57063958683105
1971-10-01,1039374.8644999996,1758285.2534999996,588821.1565,944809.7035000002,570414.1174999999,1866650.3739999998,436306.7494999999,3744521.869500001,328506.0555,3065394.3745,1325366.1755000004,20.901747301583946,741.0486250276248,95.20026008293327,150.57136892810337,94.6163691890774,34.22614567711238,64.00964689200332,106.80546421742432,170.31988821029057,289.16973428084384,330.4930454347925,251.98569412833095,109.03589534773899,109.03589534773899,265.34656603373725,35.695453705704594,61.975419781783685,153.69904165567817,104.8439504315199,31.651495655176923,38.32686543579554,53.03896623737573,13.8510812134049,15.101832203369204,15.60370516238126,20.41044669742159,22.20711108028139,22.685373058867178,7.291715725407345,7.996553319838597,8.522037257385263,3091.1725083348383,712.1602678374377,2397.3124095730095,22394.73957041253,18225.12066113398,4412.270980161351,2941.0313560308136,4169.618909278546,100.34522000474365,74.55112156563732
1972-10-01,1021199.9284999997,1746598.8879999996,578961.1695000001,929367.2755000002,560746.737,1865021.9364999998,429950.88499999995,3731833.652500001,321141.0555,3050538.5315,1325368.1525000003,22.44348982639071,749.9250991228485,101.7029409288471,156.9236358898151,98.81872537525177,36.554973028329776,66.9894331145396,108.23362178683927,173.66695805823363,290.0664903106261,335.6078827949133,251.62274062457854,111.64348157479019,111.64348157479019,264.97491260562686,36.869197007119524,64.10989411316712,158.99253780904098,106.11547523405946,31.593827052847796,38.399965232478884,53.04103428610097,13.902613406803741,15.147430149751752,15.648412010081614,20.476830259901526,22.262474094972884,22.73522237192381,7.328396547817799,8.032386197105136,8.561601640778033,3101.621287645305,713.0421996252247,2399.4956125096455,22140.189923521455,17979.57559742832,4402.355760122871,2936.6484683133544,4160.614326093129,100.34522000474365,74.58565147550897
1973-10-01,1095862.1084999996,1852523.1314999994,620990.8395,996421.4690000003,602059.1525,1967706.8704999997,460134.22049999994,3900917.9680000013,344774.508,3177724.57,1397262.7415000005,21.49161724709047,766.3125898834427,98.93725725468798,156.98662636712885,98.03696777811233,36.14373466586723,66.1023317291748,107.48964094676009,175.9749936201118,298.44706576012544,340.0253938374168,259.3470817816818,111.86973225699394,111.86973225699394,275.11252768328575,36.479647671851666,63.65398062634348,157.86187236372137,108.39410246944264,32.50995600835786,39.826090051369604,55.26774124140081,13.95578943285614,15.188678780377908,15.682545570520698,20.52397135554429,22.283605602833354,22.74836620914713,7.387607506662486,8.09375195006499,8.616724930671733,3141.184382950287,716.4712095455366,2443.2225876668385,23325.092566963296,19028.234076931927,4354.4602550287,3009.181592766898,4296.858490031368,98.16616362874932,73.94104986488713
1974-10-01,1156660.4694999994,1953668.8344999994,655156.433,1040787.9405000003,636250.4514999999,2084662.713,486629.622,4157837.0405000015,366845.67000000004,3385348.2945,1470125.2470000007,22.15605836450463,811.3129151567997,103.85006267697118,164.93808528085358,102.32495010804266,37.374784034999905,69.6731864329996,113.37765487043453,185.4005329989704,317.9511982574687,356.4517784959037,278.2380845633016,116.52139258986965,116.52139258986965,296.1763426603176,38.389030816378316,66.93884768915301,166.00834263649102,114.06665763632566,33.58881095023341,41.1295374990278,57.105927165822436,13.940732581856135,15.16804522170614,15.655340776208522,20.485838481852365,22.24136040018096,22.697605935932238,7.395626684941027,8.094730033399955,8.613075615525592,3186.230362693327,717.4634027935329,2500.9488647484095,24745.20774957422,20361.547691745014,4312.3113101986255,3009.5569529957493,4383.660057829201,98.16616362874932,73.35242166729603
1975-10-01,1074316.4854999995,1832082.0104999994,608719.0125,953715.4980000003,591498.3894999998,1954590.5279999997,453602.86950000003,3959966.5885000015,341451.8495,3227867.9885,1382661.9200000004,21.305424505029016,815.2037230185082,97.65276622159895,156.45947173656145,94.56084620098908,34.048434349377864,63.68434616156784,105.35809329048075,170.86738264629435,295.4441503882729,336.4749589671259,255.0219888885471,107.906911627872,107.906911627872,273.1262341822418,36.60826013687305,61.739926575386406,153.11501820775942,105.81697783270913,32.71590307696522,39.64562194223382,54.881698838428704,14.015479168603932,15.232716671576256,15.71898558576531,20.582117173119748,22.330828981577334,22.786808123618908,7.448841164310887,8.13460435060129,8.65116304670084,3137.100119356809,703.0300066771526,2487.453016530896,23485.35409392033,19249.964454938327,4474.821421614424,3030.313064876884,4235.389638982006,146.51221112962034,74.14098648909984
1976-10-01,1136856.0484999996,1926759.3629999992,647390.329,1016221.8660000002,625411.2019999998,2058406.2224999997,478349.0495,4161042.5790000013,361412.69550000003,3386244.0485,1451550.2685000005,21.617919032975614,848.2803025461671,98.13173610707851,159.03759633360139,96.33296128553127,33.32200146525846,64.88263929258618,107.68100416381544,173.83661969292115,307.3244818361485,342.46187144450164,265.26629847537254,110.3476144343505,110.3476144343505,284.9000177730027,37.21631343149231,62.84732644250371,155.86136968123884,108.40797828181951,33.68995588450691,40.866742753468486,56.638305909042025,14.017887386562629,15.217993381885648,15.703410928795432,20.569618544136805,22.291650902520917,22.7496725112095,7.466156231817908,8.144335858872726,8.657149348141534,3148.348557542279,706.330601215146,2487.382602339494,24703.04257505724,20349.626537703556,4379.185046003967,3079.0741291158256,4353.41603735368,116.43028525803132,73.38582305958299
1977-10-01,1151742.2709999995,1996731.8744999995,648673.2485,1003488.3785000002,638819.8559999999,2172913.5965,492422.6705,4405879.415500002,372379.0495,3579280.6989999996,1512973.9475000005,25.76917926025492,903.1269390954506,114.82462355791071,174.02696878480882,108.46841190056497,38.832926113386605,73.16431598469967,120.16490410799716,191.45835665574904,328.11295458212226,372.9737413735671,281.6098038342644,120.00169914829942,120.00169914829942,299.35533434427754,42.52276244004163,71.03960902307625,176.17823141158232,116.69444532738142,34.318705211027904,41.64368201202873,57.43767505345535,14.014838070646281,15.224152284955341,15.718039011652172,20.585291146724987,22.313618025434955,22.775097167489598,7.4443849980155266,8.134686544487616,8.660980856553012,3230.3839083346547,714.9557750231891,2544.7815911347097,26189.072235382893,21680.74074702804,4245.466029447677,3089.6139133888278,4508.331488354851,88.32973701546025,72.64386709295562
1978-10-01,1144595.3284999994,1983495.1299999997,646312.5235,1003549.5140000002,636142.7314999999,2154970.6259999997,489198.2005,4330652.743500002,370336.3825,3517918.7894999995,1501463.3765000005,25.073157333623254,912.1261744596559,110.36372769454753,169.47433832645714,104.39753387228325,32.17102611144268,69.37289811201848,115.87766029140587,184.65308979122065,321.16641216085316,362.56255060588694,274.718980213131,113.40164828858686,113.40164828858686,295.51289760946395,41.06900228763072,67.51968326903862,167.44881584293012,111.89978051882069,33.97598491067279,41.46390167415882,57.28051514605314,14.03131820649352,15.248118723399035,15.750807503558832,20.606874709789864,22.350798846677357,22.81489305773595,7.455761711427792,8.145438599390609,8.68672195221125,3204.070036254082,713.8463825001045,2552.7413403703554,26152.44667966443,21672.213073431696,4374.698633814312,3201.9885998614072,4480.2336062327395,88.32973701546025,72.83226981627345
1979-10-01,1136465.2239999992,1961167.3384999998,641386.086,994097.6845000001,630759.4334999998,2126472.7399999998,484153.2905,4280228.156000001,367142.3825,3476778.9409999996,1481189.8035000004,25.089900506448025,913.3613700807712,106.65015671438171,166.21186836446213,102.17261723729368,30.6105916638962,67.48106344490517,114.18860287656148,181.99843400232479,317.77950512315346,357.96900141051117,270.814952926096,111.23854314017599,111.23854314017599,292.2896790737059,40.50710192423641,65.90561454435945,163.4459253390106,110.2161206772045,33.86245290824861,41.220959545368416,56.98571750539801,14.04887694977339,15.258042902853026,15.763433185929092,20.626354217339728,22.360636283548807,22.82988076246377,7.471399689497693,8.155449527888894,8.696985614878727,3114.4941079319924,701.6198636725321,2485.1019113223783,25964.59474273069,21535.39976463533,4457.484829819585,3236.5281000788573,4429.194978095366,143.0321760661414,73.08947217704072
1980-10-01,1137169.4939999992,1991975.586,635860.395,979618.8185,633479.9254999998,2174095.366,489476.02599999995,4440947.130500002,369152.7595,3611056.0310000004,1506400.2495000004,28.85514028945093,943.8325444409053,116.89172100702815,173.94530925797503,111.16638976373422,39.55926430693063,74.3081140389476,120.49331121944026,192.85252028056087,324.10031521696783,372.0327108409445,272.67539945574566,120.28872410376407,120.28872410376407,292.62852682976506,43.960306557839274,71.94929309806602,178.43424775275398,115.79682322584009,34.4637142477901,41.70318738486145,57.48564769942017,14.033006403472864,15.238549752133801,15.750973597290365,20.614651473538373,22.34345409061574,22.821682134952656,7.451361333360959,8.13364541788549,8.680265065580608,3075.6467489326506,693.0201281849608,2446.980450626335,26030.985115100353,21620.29222394813,4453.300996605959,3235.512931146896,4410.692891152229,143.0321760661414,73.10707637694266
1981-10-01,1114358.8304999992,1925131.8625,629830.069,974904.7765,616983.8664999998,2092283.352,474053.427,4245337.608000002,357379.23,3452382.5810000002,1455902.0210000004,28.409784089062743,931.9297291257369,114.70589638854165,168.2562118788556,107.98693769940296,38.02690819626637,72.43241270336068,116.73711820450987,186.43673774617926,307.9526506559748,359.22715539972825,258.8457531358109,115.16920777040613,115.16920777040613,280.5031856981106,43.00851596528314,69.92138534897461,173.40503667595894,111.48293601447158,33.44523976003865,40.69510408586843,56.1944153779249,14.084392703218544,15.307521670171294,15.828898253995044,20.70042133680048,22.448917101651922,22.933339668598286,7.468364072344367,8.166126239724116,8.724456846808684,3049.8085148895293,691.3927238570766,2440.6479560834196,24986.091682580154,20654.208975504436,4472.849295971952,3241.2012278297143,4331.882707075716,143.0321760661414,73.527756462342
1982-10-01,1159168.2559999991,1967697.9670000002,655827.3555000001,1023004.9975000002,641490.4629999999,2119664.1285,490197.0445,4251234.381500002,372008.2385,3455885.0515,1478852.4505000005,29.083107369699526,929.6492248247181,115.23101832004879,171.67943239949568,110.59884311204425,38.368223248841,74.03565382314962,119.9113881871679,190.3388309285079,313.21413705681425,367.11062669370017,264.4937147069826,117.83041059751031,117.83041059751031,285.8240501206279,43.313958914453266,71.48287466237457,177.27752987456273,113.80492872840713,33.984035611071754,41.41966462932782,57.336004693429174,14.083789963445515,15.280119616210095,15.794222229897759,20.674367907750494,22.384539022329,22.863287614082026,7.493212016928622,8.175700214052053,8.725156847526359,3035.879217374004,694.9567922106144,2438.838847199776,25179.480975833772,20822.346983854903,4444.104096400145,3220.3360147068915,4357.133991978872,143.0321760661414,73.47288888373231
1983-10-01,1153487.938999999,1966605.8715000004,654459.949,1026340.5230000003,638006.4029999998,2126837.007,488572.40100000007,4236245.394500002,371149.2135,3437242.2495000004,1481266.9050000005,25.682932450000465,917.856607102952,112.20774526059988,167.64202970391543,106.99047684919665,34.48447455415666,71.0955857900563,117.29277069995359,186.09031878447124,295.88757259269465,362.5221782348879,249.0263184995275,111.53583690887294,111.53583690887294,271.36022475409175,41.170066234312145,69.09328243006371,171.3513408483547,109.42840889630251,33.70699161190725,41.37437435306186,57.17644207119781,14.119353485821268,15.325612786841319,15.843569906421806,20.722161619318694,22.44338328444625,22.921291714287495,7.516545350048311,8.207842288952616,8.765848105384896,3028.7435486418076,697.3477295353363,2443.6771339516563,25360.98120812425,21003.497472932042,4411.436301272018,3182.963533338427,4357.483735192206,143.0321760661414,73.51362289888228
1984-10-01,1160086.499999999,1988699.8250000004,657146.6270000001,1031759.9330000002,642843.9249999999,2162646.7065,493787.9460000001,4290702.332000002,374484.97200000007,3483071.2800000003,1499712.4650000003,25.780232449431857,930.5961891365014,112.33350551477395,168.0251022254387,107.27713987421002,34.16713620018965,71.70011596436393,119.00396930494233,186.72653653538637,302.98570391516347,363.07888243155656,251.97234875310764,111.18321770001614,111.18321770001614,274.4904179345417,41.37178930892306,69.43252947936925,172.19267350291577,110.10871084866457,33.90410168528613,41.781766854437,57.617239066925535,14.178219920894279,15.382103883481605,15.89639730397406,20.79598353717264,22.50899150134596,22.978956099586657,7.560456308133214,8.255216260133889,8.813838517663736,3045.3276411873517,699.6251266626338,2447.303375634618,25741.993109734907,21330.39490624442,4351.700618848996,3252.7582973778576,4411.5982034904855,143.0321760661414,73.15975330802593
1985-10-01,1054743.1704999993,1833197.7310000001,595108.9185000001,938544.8840000002,588821.774,1987195.5125,454439.8415000001,3962349.602500002,341846.66300000006,3218200.324,1391364.8010000004,24.009969470718048,882.8783471933746,103.71123970034549,156.0871654125545,102.39406317141277,34.01940742947019,68.78973379727935,110.58955419462534,175.8492900214971,283.7311285358114,331.96587632365146,241.69919821370945,105.05293980467658,105.05293980467658,258.8901810984088,38.844969058888935,65.89821322043254,163.42756925171392,103.42095774708136,32.62235242137083,39.92283032960618,54.81353607154925,14.17080759314174,15.365649087931612,15.875069221922066,20.795401347220782,22.5055298594399,22.972164321126716,7.546213842363623,8.225768316200273,8.77797413270861,2955.4786662649612,692.1294792850089,2377.9362918353804,23112.24346787262,18885.76202865039,4479.30495458994,3231.687906666811,4226.481439222224,204.8108590639584,74.1332181802759
1986-10-01,1119656.1124999993,1935220.0914999999,635185.2545000002,1002903.9355000003,626277.4639999999,2114873.9919999996,483084.5885000002,4226686.749500002,365701.07100000005,3426485.4740000004,1468071.2260000005,26.002262648185553,920.3343321617951,114.35550281096353,169.52206373415044,112.92383604408856,38.6169978106222,74.5456966358303,117.08119939412668,185.0671459594026,290.6592737786592,349.2093162458536,248.76542021967765,113.87006037058745,113.87006037058745,269.1135219142044,41.28154576476603,71.4479014237755,177.19079599504624,109.44548323607198,33.659778523669544,41.35510937050041,56.702522295292205,14.12789389544911,15.318300458548421,15.82705072896375,20.713043813744658,22.417102467734452,22.8855465155935,7.542743980482555,8.219498452860545,8.76855495444197,2930.4424114673684,688.14398214465,2361.2692109371424,23900.869708065693,19625.762933934704,4413.897763338633,3178.1280862018257,4275.106774130982,204.8108590639584,73.94059839010774
1987-10-01,1086241.1914999995,1856314.019,619228.9940000002,987679.8365000002,603562.0314999999,2028885.4669999997,463846.9360000002,4055980.8890000023,349414.73000000004,3287724.452,1412205.8880000007,24.525493519662312,903.9402836992556,108.75648376314204,160.25650100856214,107.162296514507,34.89655244737422,69.25005326422612,110.06479626219873,176.21123333654435,276.7594267511464,329.5947870978977,235.62697610670102,106.09221052256457,106.09221052256457,256.6138142961092,39.43920189862899,67.36550125725941,167.06644360348537,103.43690830524636,33.02214259243082,40.524911411304096,55.4316925942108,14.236436246917572,15.425092123086255,15.928598542737557,20.85359845858793,22.55499317898205,23.008792413238357,7.619274034841505,8.295191075662547,8.84840468269303,2937.265629940237,686.2754129874045,2367.932097624768,22880.519968765853,18671.005403490497,4467.552250737697,3219.56921601142,4209.514565275347,212.43396397766742,74.17651591636799
1988-10-01,1070614.8754999996,1853305.2315000002,610671.6930000001,971247.5825000003,595582.98,2044449.8429999996,460803.0575000003,4093941.3620000025,346620.7455000001,3318090.1155000003,1417401.3990000007,25.095431857199834,891.5327378026993,111.09602618364036,158.80845984870044,109.12561441004682,35.88771958444183,70.86846966124247,107.79754698996983,173.55458125726258,269.63770088497233,327.19214322371624,229.59541718572314,106.21266254962416,106.21266254962416,250.22166891918522,39.55845243452047,67.79217889429432,168.12460374651457,102.59877456381363,33.04849465851772,40.53489228200493,55.18180419612838,14.232182824062871,15.434813355820571,15.943051282185323,20.85301900553847,22.57461372425174,23.03309104130077,7.611346636726057,8.295012992618952,8.853011530826324,2911.13175597624,685.0040053594751,2344.9765470530483,23011.011790198947,18817.418610355013,4530.17893357112,3284.730124604379,4193.5931798439215,212.43396397766742,74.14758174961885
1989-10-01,1121472.3014999996,1949194.5019999999,640468.2435000001,1015557.1260000004,623735.4815,2154600.9769999995,482519.9250000003,4255001.125000002,363569.11750000005,3442088.2299999995,1494474.4895000008,25.74827297608425,913.6644219539178,116.09155355743762,164.73457357974505,113.2333760099664,39.07049481648255,73.9044094263496,111.67543454635943,179.06586891671824,284.85788045988653,339.3159664533623,239.121596503302,109.82182834117489,109.82182834117489,259.26253451998025,41.143024745368244,70.57851616183568,175.03472006686653,106.71444663871291,33.995889335600936,41.99453595050337,57.16834319915563,14.23454446660028,15.431640066578714,15.938009503820094,20.82173544769888,22.539654822062563,23.000606111771816,7.647353487520219,8.323625322472676,8.875412900814272,2931.568975599086,695.9622106580257,2365.567618891928,24334.888863896333,19988.97265504508,4431.708930129118,3336.5590108247698,4345.91620885124,172.4502744630782,73.34140139458836
1990-10-01,1110542.7884999996,1939089.8105000001,632869.1865000001,998980.6715000004,617086.3645,2160878.2584999995,477785.0030000002,4309098.7425000025,360048.4225,3488591.9365000003,1494197.5010000006,25.689056529542494,920.9292858324554,116.7953535581901,163.41567226000245,111.6952103730388,38.95262494403478,72.87767381963349,110.94653592405564,179.42364975159558,281.87865145096373,343.8607036719317,237.26515383130408,109.67562148435584,109.67562148435584,256.2770990017416,41.14755214780677,69.83098506199127,173.18084287288693,106.85431598576432,34.064046089804904,41.803285850257986,56.5875836487837,14.237892410388293,15.434594859002422,15.941808132392008,20.815457366595332,22.535976738969364,23.0020828221044,7.660327460808688,8.333212996616158,8.881533447616334,2938.675955816505,699.3349020729355,2365.580032187281,24513.630722552363,20149.340385342744,4457.999741827911,3437.9012994435807,4364.290337209606,183.0697079274269,73.21625220846315
1991-10-01,1056221.1574999997,1873760.7314999998,597883.7885,928273.0505000002,589719.8275,2101332.9269999997,458398.07600000023,4230482.268000002,344082.55950000003,3433194.953,1452780.3965000007,26.427469099616452,916.3464225693617,121.4886459122944,166.12161637547962,115.16815567703391,41.12631484459329,75.77443757352448,113.3643077574823,179.98525788267074,280.88373117532245,342.8529971214351,237.06481754411305,112.07133595130547,112.07133595130547,253.7525020622451,42.38632419612753,72.04812969452617,178.67936196148352,107.0017009061442,33.54816364373017,40.910903035921265,55.171764278686304,14.24044773856276,15.45372600496665,15.973313597622663,20.846222393061126,22.588043679461983,23.072718069139505,7.634673088495847,8.319408351313408,8.873909130081191,2927.3369575402276,697.5252911796952,2323.8805897209445,23857.174029505702,19560.71884312451,4522.544811539976,3464.3226834997686,4296.455186381185,183.0697079274269,73.57311552479534
1992-10-01,1034420.5759999998,1820975.9814999998,586621.6655,910285.1805000004,576178.4695,2032132.7984999996,446767.0455000003,4116201.063500002,336069.764,3343817.7320000003,1408523.9875000007,24.511749865881484,891.1266864748217,113.23885408816261,155.40192476187732,107.75492954287738,38.541199825199996,70.97660887275342,107.06951046409361,170.44345353974765,273.9770269277368,325.6569298877678,231.89216016485815,106.07423060107237,106.07423060107237,248.4506185824801,40.197584889266125,67.94210588792114,168.4964231881699,102.61319077499616,33.14575136762561,40.25555986622304,54.32105365549228,14.312208010317743,15.519532851683284,16.042632087324446,20.929016913262874,22.664199839346296,23.152286567306778,7.695399114493673,8.374865886931175,8.932977623588993,2893.964247469606,691.8348109941825,2280.9130533228717,23215.567702117463,19021.872213966544,4609.459330799609,3414.747744517087,4193.69548815091,183.0697079274269,74.10653043712013
1993-10-01,993131.0619999999,1769242.1105,564895.2395,877135.0265000003,553866.0915,1982912.0229999993,431676.15900000033,4034412.2210000018,324440.5300000001,3281013.281000001,1376204.3030000008,24.288210148341133,879.5438943824068,112.53517461087594,153.68681094964546,106.70823503072855,38.47266284459062,70.2713403871425,105.73302554756704,166.77594132600782,268.42087756415367,320.16046000119536,224.31438757286227,103.40014297168473,103.40014297168473,240.11252387013127,39.84712786320785,67.25097874918765,166.78242779097337,99.82525018659047,32.63112081646174,39.59658147120145,53.271047893562944,14.369907326578087,15.572927374056272,16.098382772225907,20.99345116530943,22.725236822339852,23.2135523197856,7.746363496683218,8.420617941143203,8.983213239990954,2884.421670841378,688.5033500765659,2273.717816042895,22539.56627921281,18437.680934111784,4621.363009281682,3383.076225974851,4101.8853451010145,183.0697079274269,74.45025640226658
1994-10-01,954402.224,1730656.3194999998,540773.7530000001,841528.2150000002,535115.0510000001,1945572.877499999,419173.56850000034,3952126.0420000018,313448.003,3210327.4930000007,1352606.1775000005,24.036192312586895,853.755237470753,107.9469007174935,148.92111061512264,104.26372390195021,37.08837373772517,68.4070910671123,103.18681974214125,159.26114002470484,258.3796697450381,309.6100412274528,213.16413381501965,98.31665525354674,98.31665525354674,226.407781466513,38.44370192941696,65.32677915682959,162.0104129599485,95.92344101226182,32.368397826792545,39.258085773577456,52.61928825402119,14.430498424936047,15.633995181575546,16.162460853892515,21.067353903403763,22.797416274765663,23.289479715540896,7.793642948753403,8.470574103926891,9.035442007232062,2879.93305598313,688.3685107857749,2271.7756969227,22154.82156795422,18068.637136490714,4641.415128746545,3398.887579879893,4086.1844314634973,183.0697079274269,74.61205353368678
1995-10-01,973177.377,1774088.1934999998,549260.4115000002,850802.3450000003,546411.0285,1994264.779499999,428647.9200000004,4068753.1385000013,319320.4155,3304032.329000001,1388930.1980000003,25.500360313520634,845.7396583685443,111.85376684321525,153.43556811086935,107.082786762757,38.57323306671494,70.42738615840832,105.8523935459693,164.5378095154982,268.7129006845985,320.63631855277555,221.84206000467157,101.84679595873357,101.84679595873357,234.4227077136082,39.47006189251009,67.20265718549076,166.66259038230783,99.45214754409439,33.00107245946523,40.03584387662643,53.65352762599978,14.439809215921013,15.643993129798016,16.17450935093944,21.062759641740392,22.798119828059235,23.288743375458488,7.8168587962438085,8.489866451707652,9.060275340321278,2914.802731595996,700.3504884300563,2275.622911380145,22607.404412758835,18413.932088599617,4542.96570889875,3437.0287305767692,4193.472324159212,134.72366042655585,74.0789679614517
1996-10-01,917403.5524999999,1689471.0635000002,515253.0830000001,796674.5180000003,516072.60750000004,1899209.8839999991,407150.7710000004,3888819.2985000014,301184.591,3163384.5800000005,1327326.4575000005,25.05812195742108,814.2129312713708,111.0787627294823,152.1612900848503,105.83817844293885,39.01837005057906,69.2215300062723,104.0409443458926,162.48090815345793,258.627712953548,317.27433361267776,214.11103250368288,100.60033148463033,100.60033148463033,225.16198982207183,38.76063706373505,66.25144753411203,164.30359054961886,97.64608653714562,32.08801547683454,38.82622970956525,51.964790816086804,14.456844833460035,15.671680120172997,16.201750446609317,21.099539089536393,22.853010238371475,23.344657077234444,7.814150578543145,8.49035001351444,9.058843832389178,2865.7152258038404,699.458008839224,2222.462304343241,21356.748153691202,17312.837688978783,4629.631906754545,3384.535300233383,4043.9104647124136,192.60868126882434,74.88998076361216
1997-10-01,871118.6794999999,1580019.9245000002,492585.10150000005,767024.5510000002,487175.52800000005,1750560.9179999991,382925.5280000004,3600463.653000002,282703.4505,2935917.386000001,1237476.3420000004,20.88417542865564,752.5499988535046,94.51186568680285,137.258976543856,93.79133743464871,33.688944039715636,60.930324558213115,91.47872522876392,145.42518490619113,235.61082102752727,286.38989252330896,196.4985710540728,91.39343717451355,91.39343717451355,208.77860200131855,33.41712693781636,58.13306486212069,144.17000061109707,89.16976891384783,30.935732040158285,37.19655021187677,50.05395528861383,14.532902367979977,15.741697244669092,16.267110720956858,21.182532241677965,22.940200649886904,23.42386119055457,7.883272497838652,8.543193849084663,9.110360270625716,2742.2663642507373,681.4781706780727,2136.2399448603674,19646.09506940833,15817.939944466994,4766.806717404258,3375.637023196769,3828.155124941334,283.19062551769184,76.33088558445596
