datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,597619.701726674,860601.1142863962,359720.6721994433,594139.8691259334,315521.9410108512,924544.1601595961,229389.51737142287,1550022.4627115356,196944.801394122,1219842.352932099,579929.1785309687,30.785754133885053,224.2777770617775,92.50704581047958,98.32325666595487,77.94015884146279,57.67850909084778,64.94677531295478,85.9282182332706,126.10739437646747,151.82584360750818,192.97193321632548,138.10164508488305,89.3939686505037,89.3939686505037,138.69449124994534,31.819268978046665,57.24115130242445,141.95805696832852,68.18457835872181,6.650334047180904,9.85357907865533,15.385591400359017,0.4098632285839509,0.43372866787849035,0.4330370615030555,0.5403344516996417,0.5618287850988244,0.5327976152613607,0.44367591578239984,0.44610877655073483,0.4708568183194992,478.75776691854486,43.65628667170316,390.6370495697964,11345.874778329475,10631.678879496649,992.4432139589792,775.4649017999433,921.042671023038,198.78308965515063,4.843110303744576
1981-10-01,596463.8175318403,860523.055993605,358861.8919064926,594150.6459078182,315153.356520349,924563.2455559312,229321.97371263386,1551127.601299893,196792.1528505419,1220809.8243939392,579835.233624785,30.732631853599607,223.49480923584372,91.81841220418798,98.68754976103781,77.25605248743446,57.30797449523971,64.38086132863106,85.69393091863918,125.70118372285424,151.8687735349009,193.45768873354703,137.90318730299234,89.40394410547145,89.40394410547145,138.52930129759855,31.71676062095177,56.882668157656695,141.06901873967786,68.22780168112739,6.655214386818397,9.853290573911448,15.37667125946778,0.41050402817776516,0.43575944590292104,0.4357731456836872,0.5417780212601921,0.5690015659093247,0.5399990199926961,0.4432631144397647,0.4456796591726678,0.4706797681103149,474.8479393971404,44.10550064884963,378.69632665449893,11385.01852938403,10683.004906159853,986.9886705479787,771.1434756858638,926.1702880879335,198.78308965515063,4.849289739986877
1982-10-01,613136.8226684228,880361.8766377794,369214.7743236125,612997.837563103,324204.2322876865,949461.3375815734,234749.35729760374,1593336.8294621157,201524.52614083223,1255109.5440140388,595181.0697871218,31.062701445046347,235.47997860666234,93.27492211195847,102.43029592696477,79.67295255492206,57.58881686432451,65.81806660907924,88.32004469509977,130.10420999493698,156.27478955771218,201.27312667963918,141.98584514336943,91.6788045265877,91.6788045265877,142.81745867716623,32.42751979729079,58.337147552802136,144.67612759986864,70.36667408523769,6.693193207539285,10.023131481879272,15.648328047131502,0.45700617191450943,0.4631276919768549,0.45053016615139085,0.5720862760817946,0.5835959526649226,0.5429082889349441,0.4803717616062533,0.46003328964294277,0.4734442102659357,480.8971000614033,44.572219686281905,377.0742056406758,11680.379055667841,10925.395293479194,1025.946109510208,771.0804832466974,979.8025673443733,198.55816607008214,5.150373310599582
1983-10-01,598378.0893381212,858678.5123325028,360076.3511394235,599007.8759279848,316245.8191184305,926874.7303382709,228885.5374714298,1581938.2482923432,196560.77797086677,1250164.5135145686,580322.4917912427,31.022929618026396,237.95491977320646,93.074292456602,102.7497563916078,80.01508765463825,57.34570555003795,65.94660641661724,88.42717541266438,129.71650385069213,154.58250540763274,200.1300466694802,140.81883608762791,90.93513786792037,90.93513786792037,141.45231524201958,32.37125795151216,58.343646337570114,144.6922445967733,69.76092264534692,6.638736503915891,9.781464460981004,15.278786418503262,0.47058483891943403,0.47700091300267855,0.45551270433145447,0.5905476229048183,0.6002992743682362,0.5529161462937012,0.483217087525006,0.4591529571775813,0.46029462165503104,487.5670877282093,44.583027631141746,360.3201340875885,11532.429092786968,10799.965316079652,1022.1885493371213,785.2218350700323,962.3809953802503,198.55816607008214,5.022755774454362
1984-10-01,609131.2302270996,876588.431148586,365607.96168398147,605556.7554245708,322745.03195534047,947993.3325130646,233741.8253607373,1603721.1578443022,199535.35233187408,1267775.6803712125,595241.8650649992,30.926575956296116,240.4138994012797,92.7322337595695,102.81170212773186,79.1223266444557,56.86492108998139,65.20777209780789,87.95126438893983,129.8224425733943,157.02012516989,200.83091581533571,141.96442801006444,90.48566528338779,90.48566528338779,143.61188291593822,32.23473955896266,57.770802134735774,143.27159092340568,69.76531357889877,6.6038540812954905,9.889817520102689,15.447426705832452,0.47730881629887967,0.4849328530711947,0.46835476272495763,0.604698901806974,0.6155529023361243,0.5643272056760238,0.47879565934710533,0.45499164561705746,0.46137794739312643,648.9134190605014,55.74131624218024,442.66922177965915,11851.810317209314,11009.382484160062,1011.2553784598033,785.8956345717099,1121.2843578185436,407.55427406061256,6.049544137463243
1985-10-01,599468.4247072138,861620.691017571,360573.14658149437,597650.2379825104,317679.0648228782,943018.707879555,229653.89511547048,1619651.296588621,196318.95734819636,1280782.3552124517,587902.8546666148,30.909627869171494,241.54342423170593,93.06941687409282,101.84167344579375,78.43846585362465,56.302096741847485,64.38149815215674,86.93088444893046,128.00209250611593,153.77973403296966,196.54396628711118,139.5639877043999,88.58354790670747,88.58354790670747,141.355619179292,32.058022658078585,56.97784631105886,141.30506047970624,68.41502427829708,6.621197427136613,9.764540957155674,15.142045110939504,0.45929719456852014,0.4440759079788067,0.43885082608932746,0.5782905858027698,0.5700470822856072,0.5301905236642619,0.47156861780138626,0.42703741539582746,0.4416540993773385,649.3842334471638,55.831074962845605,428.1343211163185,11770.812911155015,10966.72375241966,1003.6986339087138,780.9853404606724,1092.3164162081005,407.55427406061256,6.011923983803195
1986-10-01,601093.6694158443,861283.918420889,362457.0061420512,602208.6299733432,318238.0032319737,943910.1932843927,229743.77947767614,1609851.615364402,196235.8132693511,1270130.59989774,588876.7181212739,30.985862794647762,240.82457240307076,91.62709565845536,101.38594180091354,77.72943461542748,56.03597655814406,63.63523390457135,85.8680901533933,126.88501685839346,153.9568221995219,195.4050884305286,140.12985389616486,87.36975734793695,87.36975734793695,141.82884448329438,32.02269827961521,56.55340392227002,140.25244344236657,68.18363582405172,6.5934200563951,9.77949097141966,15.128323009156576,0.4653413538983954,0.45355894708049904,0.444825936187215,0.5906946813676257,0.5806708225877686,0.5331137248761354,0.46866198107051626,0.43098580046661394,0.4463351349188931,649.003703727495,55.105512883773436,427.82711623660106,11782.73709486413,10969.155198727549,1002.7452878193932,764.9710762540739,1104.713444587084,407.55427406061256,6.019027873439279
1987-10-01,562547.7264097705,759983.4476618833,343091.98347878206,582062.7318142076,292690.30165822577,793972.8479937742,207306.5628488986,1369728.1435742427,178801.7800470184,1085883.9097433148,514581.19875196426,30.062782851599774,219.057506883082,91.48336413942607,91.03576766000813,71.84520769108167,56.0036528780869,58.528940024486246,72.45109958676962,111.0997276238828,127.77833531189167,173.90276570211958,126.00055285626728,85.73156680245178,85.73156680245178,128.21619272744053,31.14006404606538,51.511249900981376,127.74790156930459,62.77222625663291,5.774525318862921,8.12504552161109,13.270516922492158,0.4674283969039921,0.46303102219949016,0.4578234584273168,0.589265246223296,0.5922800024389452,0.55035655044521,0.46057253862139996,0.4273932844051954,0.4491496330495315,648.8665784605638,56.04855707552443,427.0633901228538,10583.51138785609,9766.045170283413,991.5903951553834,767.9923261019129,1093.9256114901032,407.55427406061256,5.785210752439768
1988-10-01,577397.7460541173,792047.7952982491,352140.32960733114,595956.2488925859,300821.03865554155,828103.6093092528,214619.81557240608,1429965.5555749629,184181.6722834064,1133516.6557628852,540443.3515299488,30.054008465757857,234.11851510664619,91.86435004801444,91.44837524582893,72.58917396397341,56.01401270921503,58.8184867594928,72.806706868733,111.45768458873093,130.807920785634,175.8806453268106,127.31993816358512,86.55374000748537,86.55374000748537,129.65352634837006,31.336091403411984,51.751820627899164,128.34451696937927,63.489047301397086,5.975417291034339,8.502566619005627,13.843307772720493,0.5180096381278408,0.5130802899704263,0.5103434468909435,0.6512417149441166,0.6756685194120516,0.6293780080029081,0.4875785773349075,0.4412808392488024,0.4714453118447738,662.0886820988832,63.670786242008646,442.4118370110797,10812.030058444352,9920.96355554247,1033.8613422995404,737.4486111330992,1152.6499775065024,410.4360296365658,6.327998314069666
1989-10-01,582387.387169092,791425.5038569116,355073.2940522579,606533.2492602691,303052.5430823922,823933.3865375051,215230.06853300953,1395309.5604768523,185278.77947818843,1106880.3718543835,537635.5213217512,20.551772873613988,227.08909744973812,69.31317946103509,78.9576306986987,64.76111068593596,42.688360750950835,53.68376429568583,70.7383301377955,109.41187444441279,127.70570184973523,173.3270068686017,125.68029674154967,85.87857096473886,85.87857096473886,129.15025663047822,23.15578252581532,47.52314815538867,117.85740887788184,62.41214260959624,5.859461278929146,8.462253591706482,13.842501913718692,0.4828796145658447,0.49670189388284103,0.49386105499940763,0.6197933371592749,0.6647923693836483,0.6157753606403994,0.470509262104318,0.4304028712781737,0.4574849232138855,663.7570136279029,66.19443041446803,442.7272228362686,10885.481402541442,9989.843367075398,1058.2574990239766,740.5018760511692,1151.1099392735218,410.4360296365658,6.363775333663955
1990-10-01,591003.1211083533,829484.4919456932,358818.27897682064,609249.2299393697,309269.8358289001,913948.1635004276,221732.40137978725,1598755.4300676547,190797.50913270822,1274282.9619135566,581472.2547755763,21.502621373063963,241.43931467421126,72.41940386513002,84.30579072196097,67.972150681794,42.90810878221233,56.298006466364335,76.12221756993358,116.25461913207839,139.12643436495568,180.27151177197365,134.48731209128175,89.04604387968219,89.04604387968219,135.21079229210468,24.25811799922863,50.40750112237803,125.01060376123635,65.00285705751439,6.6071494265006105,9.451135289746773,14.410130763402423,0.4871758544687153,0.5044020651407374,0.5012946078378842,0.6386022809851215,0.6793506797418235,0.6228516546997,0.4672699128723898,0.4318652716721581,0.46345722732132055,672.2244156924752,65.83937158520172,454.8871493417475,11929.234020784594,11016.356754528404,1073.3883347932474,730.2121045141218,1173.5623913940524,411.0256515510419,6.594193035059053
1991-10-01,584764.559502336,814569.7707042383,355053.8249401983,603929.6143861578,304569.01106135483,895414.0692236021,217719.68563494628,1560261.0539980954,187464.63865957607,1242958.8299897069,571784.2368722905,21.694698337323892,240.1197368868566,76.30081235636601,86.4115751440033,69.83610275712611,42.73033534099188,56.68666813757396,76.93254768033523,116.57162000216259,139.36762914325337,182.28294299873016,134.72107260562083,90.055210620901,90.055210620901,135.35200664212735,24.619333217368737,50.70509843181413,125.74864513582057,65.22970096706466,6.308592849950186,9.134860210890732,14.03140005856923,0.4864225669922645,0.5014555035459064,0.4892924452118209,0.6329681780771731,0.6789898533975572,0.6225427819629232,0.44317995711972474,0.40437063226492753,0.42043260743551447,677.502721272693,66.52540746841417,458.6525791241702,11697.208058638835,10782.112078503556,1072.0589991550162,728.5333182061588,1177.8462348516207,411.0256515510419,6.591016006976306
1992-10-01,584233.8849266835,818551.3169447291,354790.62632345967,603783.8724144843,304534.2124305164,896548.105400719,217905.84895538306,1559263.4661111566,187539.2144974497,1242122.185223423,575607.3888775245,21.8298027966992,239.8291046914324,77.55540782248396,86.44763367556101,70.41685363157174,43.100163266359175,57.197880242256446,77.07731648339244,116.66577208448066,139.67739325829442,183.03511566924067,134.88972455327976,90.06887475818365,90.06887475818365,135.3675922095524,24.855114601903548,51.012875538301394,126.5119323110051,65.23454906360196,6.331302292547827,9.188039679711375,14.184290517558278,0.4864889171780431,0.5026113969311176,0.4901402244721369,0.6403059297737782,0.6848357722595114,0.6304967670227832,0.44984528188780476,0.40044924471659366,0.41462998162364656,682.5085167206761,66.61150059966832,462.59824643582186,11703.662378177825,10784.490118567222,1077.6508928413155,722.936668666826,1188.278588019577,411.0256515510419,6.614874549241906
1993-10-01,589470.8328616911,836917.8795901545,357759.3845979823,611366.1697693992,307266.55516948993,927445.9745514572,219950.54122400456,1621778.4469569854,189964.99345730784,1290334.5974500414,594082.5571760453,21.95930602084934,248.4632310717927,78.70386905630617,87.87993708473564,71.33416990075153,43.22919263249489,57.74968171776687,77.99270369196731,117.95494365678898,144.000752050546,185.05827407546266,137.22515283239466,90.17800689761361,90.17800689761361,138.48885666468342,25.272443153130723,51.61484915421826,128.00482689924604,65.84618237727604,6.69241615905129,9.639210593795541,14.57847598521878,0.47080022456005993,0.4754202028631868,0.4672743890849357,0.6281502669007408,0.6576312066991725,0.6102386048196611,0.44224153188749965,0.3904972492253973,0.4060949411814355,692.958907616684,66.28763142304098,473.8985260699842,12053.168259430096,11091.997461040673,1113.7890695802366,720.166343205966,1216.6438831371554,411.0256515510419,6.79919693338009
1994-10-01,590825.7809185933,838562.2295873103,358521.84811435174,613109.4518499182,307880.78429937974,928052.3052825422,220393.55877466427,1618989.1970340218,190155.62859908983,1288139.2556022566,594736.7016677021,21.270823014400747,242.81931006970044,75.0580900891101,87.907167124228,71.00501534705371,40.279993004905336,57.380485198772206,78.21809356809968,117.81043049683973,143.76548392600392,184.9006185357045,136.80337177195324,89.28605269584904,89.28605269584904,138.55989739346808,24.40063233859978,51.21813458262369,127.0209746573443,65.33259463417737,6.578647126866978,9.638003850198162,14.604030611588527,0.4615133892066988,0.47159531688830386,0.46191335288786817,0.603583610165645,0.6380742303847184,0.5942127523998697,0.44801932148995355,0.40237342148159355,0.4130761300245893,692.8944174993712,65.61950657436408,472.56549224910714,12053.253128053639,11091.908534686885,1119.9158741084664,750.2128615506228,1222.5350821038476,435.13384830091695,6.7808661260088385
1995-10-01,584250.6762826305,831798.9714587627,353611.21530377906,603865.458868076,303990.9504536286,925121.5393303797,217754.3900503597,1622796.2828451542,187782.76423329886,1291399.7154009335,592065.6056501778,21.145983385077674,246.0143557421782,75.0062260508259,87.71878212235649,70.56251226021918,40.61802824423102,57.47420833802519,77.89535383872926,117.75576725077374,145.28283358270852,184.11160509661883,138.395647540308,89.09606479683,89.09606479683,139.32323867365417,24.5023185881121,51.28575316326215,127.18866873510878,65.42162068854216,6.5854416395691295,9.616595925765182,14.47156101552545,0.45971170302649367,0.4708131968999704,0.46395524212083383,0.5956805364428326,0.6377602896934662,0.5978830782916777,0.45268407294393215,0.4010865410381521,0.4131552993065823,690.6897501280921,65.67941146746078,471.61284080501633,12065.209796989664,11103.784887063763,1118.5862925330377,745.0082776420757,1222.7440233893615,435.13384830091695,6.777497259584163
1996-10-01,571133.5765543705,814402.3250411198,345304.9296957582,587006.3512155861,296579.7372655871,916594.2156369953,212627.80969647248,1614739.9431764078,184566.40239916937,1282555.0639758913,583189.5580763549,21.06528116835706,240.75459506512908,74.12267022031588,86.48650648756485,69.90216468863565,40.69320576399425,56.84959372698762,76.62906260798026,115.56958892006173,143.74033929766787,181.3863977944566,136.58093652282378,88.73649457663878,88.73649457663878,138.25137623342664,24.198433793075854,50.8315641744281,126.0622799608751,64.73271512338664,6.574933879760561,9.61243190444192,14.208707525357884,0.46013894509426606,0.47088404413771284,0.4642996898869381,0.5956404671270131,0.6387236572511608,0.5976062096773138,0.45541135948347555,0.4050887388012804,0.4171582399480277,656.9041666960567,61.969683923014266,439.0757153759714,11889.00996586439,10989.90058791802,1115.7392024625028,745.6367692814426,1151.1808881161173,406.066748440975,6.525226226692547
1997-10-01,540333.9030641161,782486.0064881069,323611.3005805077,554796.112779399,283021.00338852603,895845.2895461807,205510.15355425616,1614526.3286476785,177149.44574741475,1284550.7516569886,562802.0079681246,17.88367151001621,242.14588967687342,68.59865975432679,79.47924956826537,62.28881536885385,28.513830715316043,47.184038934256215,68.54197436847558,97.77315012306765,137.8812426383144,158.05741823833526,132.9635022907103,72.3808242037006,72.3808242037006,135.0808977933234,20.178289743170023,42.26101127948728,104.80730706602206,52.593199763555525,6.671156643819553,9.540752947756348,13.810971291065869,0.4595890354445525,0.47144933885434176,0.4655270615875424,0.6073253228744662,0.6455524076697974,0.6070807444373695,0.4639373100117782,0.40749311670687854,0.4178720769426387,658.8975137148176,62.248499521732654,439.59547843195236,11847.7660933892,10964.068764826448,1074.1646218838614,725.1712196633739,1138.1278439153448,406.066748440975,6.431944749052605
1998-10-01,541784.4760770286,783941.5917311796,324231.79093286063,552957.2632149165,283859.26684399147,900812.6460451299,205812.63422897877,1644062.9394137082,177469.64583318168,1307489.1484770242,564958.7060831563,17.296084520280363,247.31059022762219,64.45975130511889,79.17019448262404,61.76943173820175,26.084138406989783,46.094722506225516,67.85144071188591,96.82591802860799,138.0264142649503,158.45742809078618,132.9945748972847,73.07183048227297,73.07183048227297,135.18504212398307,19.695122324069395,41.49370680227058,102.90439175410182,52.78602112563934,6.848832230037313,9.632454528908212,13.864462523151232,0.45061163522988473,0.4699961695721623,0.4679298055311637,0.5999493189534058,0.6465928957469048,0.6087604646382255,0.460829515158346,0.40491683734999484,0.41985496129763755,644.7614262095938,61.37397901669183,434.8628145821204,11879.074714112114,10980.432398692334,1064.060260483889,751.7811623858448,1140.3234068124448,406.066748440975,6.433125050046318
1999-10-01,439939.251425476,685664.6609619526,264855.2791643244,455650.36534303555,235727.4891464053,843724.6917076231,173785.66828527953,1613197.8021750015,148181.93225248976,1281080.8384881641,522949.1842913908,17.333387537645315,247.6112809831815,64.22851387651214,79.24753046369581,61.983908825095085,26.415650609081425,45.96125610677853,65.39132828635101,93.98593701804535,114.05562219848633,154.31748803959573,110.85974702170832,71.05468727559108,71.05468727559108,105.97815739962016,19.723662443072985,41.388364854333865,102.64314380451931,48.740349698685584,6.684444630526474,9.135807270618916,12.220178174685966,0.5045478435399392,0.5189240778732046,0.5117020145323663,0.6209209246062007,0.6633148566735225,0.6269296360142999,0.5354903146414827,0.4832361296403537,0.48352161328297816,629.2312810788229,61.095251024551985,426.57496947368594,11293.847865924343,10419.370470246298,999.2590256850618,723.4263903579729,1120.082471351362,406.066748440975,6.372474910890482
2000-10-01,432736.4485453063,679320.0342320675,260195.9124614412,447746.9912324204,231673.04284924446,840263.8154207681,170986.02034040843,1617903.3545343992,145578.51557558597,1284818.8828192959,519449.60430878284,16.961556776067606,249.7281209169425,63.90899195368659,80.04330195726308,62.191246596372295,26.33901561990657,46.02350550708333,65.55981228103292,94.23938014442516,114.04627121886716,155.12846910581706,109.92184977374404,71.00092261732303,71.00092261732303,105.3920332895796,19.64950703910006,41.53701588283342,103.01179836466542,48.76677329368282,6.730257355742157,9.141800867966843,12.125370289852334,0.5030110132652212,0.5155072770160403,0.5129492578783074,0.6486098270729558,0.6855231104445845,0.6484240935630972,0.5082881238382659,0.4560359912891293,0.46429308738518793,622.4537116155814,61.345216616324905,418.11628874120953,11321.641636021945,10442.995396287963,1001.131131821437,724.8549686824073,1122.3134606519068,406.00029450552995,6.372512439157043
2001-10-01,659626.4050478857,955388.7574517938,383422.11319144134,654421.1744831073,353378.1554051191,1050748.3941047865,259080.79653958284,1783964.412839578,219795.93097954628,1414670.669937006,661652.6149076096,18.009668383607025,258.9127818844358,67.53077431805956,89.65792670224262,70.04515410212356,26.628791463325616,57.9355035908262,84.30683090985104,116.08528356370563,163.25804022787892,203.32924744050356,173.55773964198886,87.4448271745368,87.4448271745368,170.23568214098418,22.17512553402465,49.5925179474169,122.98944293390491,66.06448572076202,7.376547974904865,11.350032880347872,17.066395719875647,0.5075801421732173,0.522076108965436,0.5242044800865189,0.6703781113504154,0.7045971271707383,0.6762946167817444,0.5087338026505874,0.4556344414807797,0.4641146990720954,619.5244523059646,61.40155385340853,422.4445462608114,14250.164150438455,13403.904933922631,1012.3451862540497,725.0039970489304,1149.9678485211841,406.00029450552995,6.71486081815206
2002-10-01,647092.9566292241,934651.9141068063,378011.0000119311,651258.6378152841,345742.0095705538,1026819.0944245876,253313.9010037774,1750440.783756914,214858.2298630558,1390399.706373575,645019.2185754161,17.931395851156957,255.29085935353407,66.76071599735626,87.41455230307253,68.85035793407069,26.34342853565591,56.823294682807685,82.71587171692613,113.60830054890947,161.67159912784217,196.5912515725657,171.34641810949466,85.06212144367258,85.06212144367258,167.73762339991129,21.839947055240756,48.60741870826503,120.54639681780759,64.52474866064117,7.352121736407216,11.212420334956677,16.795125237663346,0.5270175880179448,0.5414446693506337,0.5446629961230836,0.7349516355891593,0.7455775385153955,0.7069777298198884,0.5083470403300124,0.4576834229275121,0.47155416722727406,619.9568459732894,61.34730205499985,435.0044774218515,13994.335086629351,13162.774420266695,1006.194680033412,708.5459518522786,1143.3115620684778,406.00029450552995,6.624058174029683
2003-10-01,635286.4553134792,924351.6258632295,370312.372739057,640555.851932385,340367.5195270429,1022007.2642825864,249711.12784680448,1744093.9509896003,212066.9342406459,1383384.1410258114,639991.4722483675,18.30186093292316,253.6160604757554,68.74459932658245,89.72619080066438,70.73759272588099,26.071463456021668,57.93232496377032,84.42056040600421,114.65629263947312,162.77302080017046,199.21659900007168,173.77698028110882,86.90677259623219,86.90677259623219,168.7553257370671,22.240942610818646,49.55895063194267,122.90619604295244,65.03452798126185,7.294597892787347,11.146833245723277,16.6163990501317,0.5220506557849836,0.5391893532306451,0.546457781807369,0.7272780345284613,0.7409513564555592,0.7059671776604892,0.509836388653813,0.4596989309192595,0.47679588924074473,603.0224430701097,62.955666624503415,423.46469893619167,13729.541199534366,12931.08726933617,960.4442338152147,678.3234648698644,1115.6005089528244,410.89046014194673,6.49999713086112
2004-10-01,641796.9792276884,939118.9938516988,372371.9955477623,640754.80520662,344941.3177817298,1039606.8523464713,253587.89221690892,1759233.733435226,214656.62410100034,1393058.6306364464,651638.8548742903,18.58415602023413,260.9656806643339,70.58795732333498,93.4642002811621,73.1176103205439,26.21529849053026,59.22139957302673,86.56600861745865,118.1046128096022,166.25739167774816,205.52661677706624,176.38471043454774,89.05419306364128,89.05419306364128,171.37366039568846,22.800478288977978,50.83969135116226,126.08243305716664,66.72526898529227,7.320631946531215,11.302780302530872,16.82269526271369,0.580249944173121,0.586353778052868,0.5931552995887642,0.7908673073918829,0.7918491246296513,0.7629724925744807,0.5448282042819717,0.49143428721956894,0.5037836120064552,594.5670983403771,71.02437794489506,423.2370140323811,13855.913524908668,13014.835612401354,979.2290076021961,683.99388074724,1148.9148774109944,410.89046014194673,6.653152729148044
2005-10-01,647711.334786,932782.0422233961,377898.56176534033,662978.1715243183,346323.9619405138,1029400.6497412204,253566.09090348237,1745934.1737133383,214893.8911273434,1381885.0727563906,646039.0043179798,18.72436917794044,262.00516486842815,70.61835387106355,93.0625797891231,72.15692424143056,25.81428115123925,58.71197294844227,85.712077828443,116.7101285814613,164.82667635801047,203.83753381878537,176.2724766433628,87.30914668067594,87.30914668067594,171.0248082773809,22.77271135123243,50.30860666772885,124.76534304007,65.9319641672768,7.203944152677717,11.19337821843046,16.73879363322798,0.6109089085968672,0.6068407575747461,0.6090440674712233,0.8055824638184104,0.7976743503500828,0.7652936950869981,0.5834517131692978,0.5289908281846162,0.538278947921233,593.5547789905279,71.21601810622397,423.15751052786425,13727.510318898147,12884.270425689916,972.2436488250985,680.77155275187,1148.7349996248488,410.89046014194673,6.646973285187275
