datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1951-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1953-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1954-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960-10-01,516934.11744032963,710322.2718810758,326024.1913513535,553231.589597639,265454.2221342136,641788.5544212132,193114.36485260795,1002134.0987342043,165585.7449318965,785079.0528381004,460750.21204551414,14.966465727245904,141.05337314035694,65.44404521606917,76.71424450552003,66.59445109186758,61.890901006880206,51.307936128593106,65.52973676095192,110.13163046667951,124.84284127456661,185.698238404311,137.01154415820577,104.99837632946493,104.99837632946493,128.54533976114865,17.32292739386215,47.391375226370734,117.53061282921581,69.33354603196558,4.08317737757536,6.779790197755244,11.940410594357287,0.5086862703926078,0.5363810506276105,0.5805169999529768,0.6457139563307495,0.6617818231804001,0.7238035813681329,0.408638415588403,0.4515515478396311,0.4825947997016378,276.0425049834731,39.601426537238055,388.89863711485265,7346.483003569538,6685.092627240105,966.7718098282234,829.5724756281411,770.7385389021048,14.18301548604526,4.399597146866653
