datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,499506.9631552059,765064.9574536036,294955.7365276666,501764.84866395086,268771.95976890833,870608.8417299985,201435.82467220543,1667362.8214145992,167665.9048583955,1346684.5050438317,545359.6525181264,15.470029845540784,247.72456508502165,73.04257962180071,71.1030423930865,61.12824789331308,46.54631180847149,45.377397646133346,63.262569674914644,93.81602612226587,128.59513516531126,163.83072106282938,121.86359151202161,78.65110748061015,78.65110748061015,114.58080159882653,21.168812854116183,42.07460877901427,104.34502959252899,58.109590149020455,6.898509284453453,9.669719133302419,13.913240739173428,0.6520444393181855,0.6286756188896421,0.6334625206196834,0.7493865161371274,0.7342560539864846,0.7274494423202426,0.6000105730354988,0.5851328123071895,0.6028051556698429,501.70236338604553,73.71982343258524,388.8424690016614,11277.443528099475,10495.63496406527,983.1484252542624,604.5168745112929,989.7231551543488,300.7367105766141,5.4317121474744
2001-10-01,502525.9905678352,771696.8415297437,296843.01479882176,503817.19685395266,270800.47938357084,881921.4393525571,202964.83182002165,1687602.354298539,169293.2116792415,1361714.2827734603,551453.4199932434,15.514071233403453,252.21181852346476,73.15506276943456,71.82762078711511,61.334812297765424,46.70174033711231,45.61506706374982,63.77822098110203,94.80549561514162,128.94601266175872,165.50235298240023,122.35182659645741,79.06643589676567,79.06643589676567,115.31337897639547,21.33989055902137,42.37428422610751,105.08822473373426,58.68758050888715,6.966466049840095,9.773261245664413,14.005195526195573,0.6615370534138131,0.6347736390955621,0.6391429622225049,0.7623539597688845,0.7439139622581626,0.7377205105578079,0.6056598430386192,0.587380711456922,0.6032728436042393,499.9972685836038,73.78259227538796,386.72416470804086,11433.489938761271,10644.576024463286,1008.0136489428569,618.4537967085533,995.2864042695394,314.8079280803049,5.5130023551010705
2002-10-01,500437.3892086162,770781.9331282702,295560.3700070223,500880.2421491315,270147.00749665836,882569.3709087409,202726.86088732714,1687901.7809748354,168823.84188693264,1362255.0175558964,551398.4469230934,15.60640590867112,252.65975028378537,73.30012316407876,73.02639417314607,61.721746094655884,46.69798381902366,45.76210887405496,63.833726429307795,95.31100546838393,131.28552714816374,167.83465304540627,124.22078493384721,79.07288441297904,79.07288441297904,117.47775218989497,21.51183063856563,42.5354278128454,105.48786086453389,59.2162598203275,6.967223607801298,9.756337817105958,13.959143381930451,0.7279524226384729,0.7147350111001807,0.72106516742846,0.8349684839652961,0.8328971959576591,0.8300213749815826,0.6615726944316532,0.6512625030292261,0.6679377586500989,499.2034407612045,74.36112753610657,393.6460678970607,11430.352525645003,10642.312634843536,1013.055255768494,623.5621603805826,994.6614965305466,314.44746400681424,5.508235891336405
2003-10-01,508108.5474740943,786768.7461952157,299690.36191457626,498659.0354732696,275566.618327959,908661.660551647,206843.91199752633,1748114.7450984733,173408.91967053202,1411098.1632837097,564698.7470658205,16.750083756137155,264.191895292335,78.10773252188076,78.66401599656776,65.28619282797823,46.82920544986162,47.19793657699914,65.78955413165667,96.01409615117578,135.23571037764324,168.83325616873978,125.87432824845726,78.69915004021766,78.69915004021766,119.48017182464565,23.250507934387322,43.950477409979136,108.99718382748466,59.140162310671464,7.252726189991899,10.024663100279286,14.222013389018505,0.7294423166493309,0.7189540845988798,0.7250364557765403,0.835888253797573,0.8353682078438767,0.8306620217195525,0.6619489700726569,0.6545353082813776,0.6715968269619704,497.52458590025475,73.51064812490648,379.1346416716161,11809.227874059981,11045.021016413324,1001.9972127127477,615.6655878208187,981.9505051392143,314.44746400681424,5.421712466570555
2004-10-01,509665.23171904695,788693.0456473803,300862.9947675173,500555.93261562183,276167.8477288576,910806.4419077128,207144.2716402103,1738061.0428581573,173718.0987813988,1403493.0835277247,565927.0419312692,16.686808322204982,258.4046967635745,78.00524662905462,78.6588055099202,65.36015789278883,46.59629325508812,46.90014214236152,65.6716142064557,95.69356376506559,135.33740938051417,168.79441934535743,126.14903389248151,78.6291671749456,78.6291671749456,119.73663832534986,23.245268395797563,43.73540433434774,108.46380262110469,59.139331182048046,7.204580735698755,10.049733054776533,14.25413243003756,0.7300521430250432,0.7195802876296098,0.7256242116923457,0.8351958270170313,0.8345686578924892,0.8297713487733662,0.6625989382569921,0.6551327742386348,0.6722483662158077,498.1347197096995,73.69609112384676,377.85156135576193,11848.59332008535,11082.656731330258,1000.7984019720011,604.9512940654163,982.8033614362496,314.44746400681424,5.414160510639112
2005-10-01,522653.28398405295,807086.0455373842,311504.83480289916,518356.64952069434,282858.5611965711,929138.0740505849,212203.48992638037,1767255.3561807536,178212.41715920827,1426651.8320039795,577167.0348099035,19.379198604610007,265.0391717126136,87.49553276622102,85.4557900706435,71.1189367019732,52.29741083217416,53.02970424158491,70.35711881240832,102.84571731984914,143.36418114779116,179.63193605912545,136.01890137649468,85.19586411985756,85.19586411985756,127.94260495593467,26.348196827860654,48.357073335016565,119.92554213119817,63.82387156785303,7.264895137210253,10.191853749163217,14.526803267595167,0.738904875733682,0.7276458933268475,0.733606381700511,0.8497359451194761,0.8495797261601511,0.8455727748524668,0.6664395518367774,0.6576042034167869,0.6742154613110319,503.80249735974996,74.10602135800215,379.82434204483457,11921.746485205293,11148.598919023278,1027.8802738604052,625.8193272801852,988.6163092025371,314.44746400681424,5.441799645522172
2006-10-01,523803.1523043843,807556.0895365656,311567.53304911655,517857.42573123827,283765.30861431285,933617.5170143934,212913.6898402049,1787259.1355322353,178718.9470263101,1442789.2625198585,577866.411568452,19.566263494679546,270.99692784365726,88.33562975703616,86.55596514960125,72.16457894179209,52.51450998415771,53.63676937149591,71.07480336942157,103.77536181246562,143.41053276757836,181.4697703842566,136.44733671645778,86.07855626498994,86.07855626498994,128.67401974494214,26.713379497621876,48.927664387878195,121.34060791399921,64.27085535972948,7.328585588338503,10.214388772994223,14.515184432763665,0.7398969006913363,0.7276252197334819,0.7340601818169281,0.8492222008143674,0.849259749812913,0.845947785266752,0.670172172481953,0.6584609965226103,0.6742894550147268,505.0923083304993,74.13077840147078,383.65716946308254,11969.862792818147,11192.97264293619,1031.8578369301742,633.9637448836487,989.709758111352,314.7662949390812,5.435510200627171
2007-10-01,522150.3785958089,814810.3018127948,308278.0923299521,509838.9406991021,283695.4366653897,954621.2405330244,213207.55985180894,1839298.6131247508,178216.449904125,1485067.9842701787,587219.9414677587,19.817511361250734,278.90588145985043,89.35999877166456,88.13166072047038,72.50143453083753,51.99946424386533,53.578288679919666,70.84868338937788,102.77190941212581,144.99479178019237,177.99268912648225,136.90447508046168,81.89481192677636,81.89481192677636,130.27363820069073,27.110397422248386,48.91119042900522,121.29975246085742,62.9206634825058,7.581152194527534,10.46430628830152,14.61664766289979,0.7341013630495266,0.7200248722824358,0.7220564681549678,0.8499723555975116,0.8510987843772665,0.8395193509893409,0.6619665203632363,0.6463458947087356,0.6605932240065502,541.46100935875,76.73798110043381,409.425076837069,12223.218251472808,11394.22162948202,1029.9155812875963,603.3741058296141,1045.9336504291107,349.0922733186609,5.751324546160299
2008-10-01,515386.8126118574,812318.4820660951,303707.7845601404,498920.88023753464,281306.77064468677,955432.6685239247,211493.03701827917,1840945.3934681662,176656.20144553727,1486707.1570286513,587035.7319921354,19.728712984709198,280.7342416473437,86.47235912177915,88.31682774095707,70.92133941613432,49.05288737728461,51.475496864378854,70.37868939646671,100.95149392224998,147.30384992247622,177.42166543951078,137.70634369029608,76.58676342405697,76.58676342405697,132.04408659944409,26.52444485050148,47.496507569183144,117.79133893904397,61.122691916046946,7.575951713884381,10.447699620063485,14.569531773389778,0.7553956714989122,0.7430806967871314,0.7379517869956094,0.8685122412797261,0.8720916148482131,0.8528908958589401,0.6853095497888497,0.6701785704689405,0.6781944495403593,534.3708104556699,77.3703402762361,404.7539208629971,12305.435375405501,11459.524659951932,1015.1135522759009,606.4223942719624,1060.4740177416597,349.0922733186609,5.770032573286662
2009-10-01,520424.66217283945,816147.4980947176,307712.9343539671,508097.4171855573,283622.42418523517,955466.9748290915,213328.39345997246,1843245.2145961826,178691.23777400723,1488939.0847201818,587835.0749655548,19.745274254042844,282.6483772199264,86.34535862617122,88.01965892163358,70.78071506169785,48.798835264781566,51.296107856363754,70.14394534508848,100.63246725329961,147.25564980326803,177.02044593607448,137.6995844053952,76.35570664788214,76.35570664788214,132.02370091961623,26.51244289206487,47.30152690332232,117.30778688094782,61.028932037428,7.581253597711919,10.450124247648745,14.638931030937185,0.7638027476915987,0.7469107350510136,0.7388468579655781,0.878328915880739,0.8763666063218856,0.8534632476738824,0.6911629092016282,0.6730724409357414,0.6794299565629469,533.6462246983652,77.54756771985274,404.2840075617692,12315.786136365246,11470.265718738216,1040.2214848457024,617.2211401073939,1058.4795043329577,349.0922733186609,5.790935506014293
2010-10-01,518498.4163329009,817600.6329933862,306280.5852741292,506335.63692385505,283172.05983307277,957476.5662810965,213311.09513976576,1838935.3553772487,178921.93784036793,1485135.1171421604,589161.1676862384,19.720014334998556,280.04500681303136,86.68071893629592,88.67928377712919,71.37189365681212,48.942933315212294,51.43055469208467,70.65343136258632,101.01890594854143,147.26459885981436,177.72515137180804,137.77921943060548,76.5867377081913,76.5867377081913,131.7428641882852,26.522548800594148,47.58860361648779,118.01973721842053,61.25211296700897,7.520710653703241,10.43892254440511,14.623224181096925,0.7382732487917185,0.7162016609688138,0.7035853477350905,0.8427581737392972,0.837876191095944,0.8087152252259776,0.6768353466726156,0.6525453781937876,0.6562882603988099,534.1080162276414,77.72529695337447,407.87707875884536,12280.801144474412,11436.174336178525,1042.5632484097428,601.1937702656193,1058.5399157834056,349.0922733186609,5.780447960508885
2011-10-01,513866.8565373829,810416.5109532243,303852.993800415,502610.48673009535,280893.50990096823,955336.7129193876,211361.8186327683,1846728.140112145,177115.39776825576,1491081.4082166967,586131.5403158662,19.803523387491964,282.85175841743205,86.54903751799024,88.98788978884153,71.55175312216406,49.01215049674807,51.44939679694211,70.72099843183672,101.24928721634333,145.89736307409265,177.5128938925887,136.66375383057593,76.9860733430907,76.9860733430907,130.41207246833437,26.602484756795537,47.68822760158924,118.26680469554267,61.265912135627524,7.560688797360298,10.41388538405449,14.460999363529849,0.7472383879833305,0.7295635302019354,0.7137838420625854,0.8508093651076117,0.8511039745070793,0.8166451630766842,0.6857737584688247,0.6644900947926717,0.6671125676758153,532.5228527784254,77.73298889762121,408.4771836439547,12217.345038708914,11378.421902895361,1047.6434798370642,616.2070987610018,1054.214711765093,352.3715003002879,5.737381092832146
2012-10-01,501738.1628939215,794454.326186583,297770.3822368694,493512.88021661434,273785.90691220335,947439.7856197646,206136.58362597608,1850192.3553093353,173306.71823616768,1494585.6652131511,578092.7156834507,19.972261317632732,285.773281245403,87.57526984632615,89.94367715080462,72.37582295180461,49.298923171748164,51.979005655547816,71.01584866476473,101.75421556177899,145.85811467188208,176.9054891299543,136.92755907982445,77.69407440261473,77.69407440261473,129.92004542588973,26.84908293547462,48.105830786758524,119.30246057738442,61.41079182529118,7.60671268475454,10.373115392283218,14.186574259334417,0.7744904342104733,0.7546689083735146,0.7410337852712259,0.8750946334508116,0.8712973465502281,0.8414002452247826,0.7149208210843244,0.6937987001576686,0.6951522973866135,533.5501149830708,76.7199286338229,400.6260482331074,12103.502179161887,11275.3712747502,1022.5805124123629,623.5479647394933,1046.8530061991512,352.8576891408269,5.652828943843094
2013-10-01,516659.8008604014,801713.753632268,307784.460027339,514111.11794502864,280584.85586022685,945648.5494403705,210109.5876311482,1834715.3355960387,176609.6209243211,1482510.058164334,579026.2920845794,20.020281581398848,282.2712212301831,87.58084044196619,90.10961361722862,72.41530261237823,49.229433911977324,52.12843368248012,71.17896096124514,102.17185368608236,146.42299010120004,178.83929098155014,137.71707541786682,78.10461735250334,78.10461735250334,131.2088063501033,26.855201021030755,48.205090412790234,119.5486244587407,61.85394689050574,7.554421855152446,10.446817100846364,14.470476160521839,0.7763418481786836,0.7533690111655716,0.7399922246765125,0.8706175604431803,0.8647550078996167,0.8374907731811841,0.7230389965304241,0.7001790692355239,0.7009493423979714,533.6663534086684,76.81549372741102,401.3231370629751,12138.498600953852,11314.190082256478,1039.123824471133,634.8459531802059,1044.5781276981568,352.8576891408269,5.699491647275977
2014-10-01,517698.3949204948,802141.7224998878,308362.83477539726,514580.9316313788,280986.72796565964,945825.2519812261,210319.67157361604,1829352.260705402,176668.8427946228,1477363.918153152,580154.1162483192,20.00964019473633,278.8262391460325,84.39702410536106,88.22837943168388,71.14136024850573,49.01285629743939,51.345248601511756,70.4786588985153,101.107103557189,145.88919942538175,176.81207976127362,136.88505398025987,77.39344777308199,77.39344777308199,130.7221904660139,26.435409223182543,47.554823748237844,117.93596325746083,61.365998383040676,7.553220749225258,10.442231959674649,14.467775971730573,0.7846790131395459,0.7640274044651832,0.7514536830016447,0.8844886879318258,0.8768553718136071,0.8509986299459529,0.7244229642290559,0.7047320303969037,0.7069446612026242,530.9903849084304,76.53936614565326,400.4235651396538,12121.89704868514,11302.33558070578,1030.3374127421778,645.1515992543788,1039.1968164585521,352.8576891408269,5.695684624628141
2015-10-01,517217.2394095505,802358.4630025572,307697.3372187653,510438.86156476167,280502.71080086596,948663.1622778372,209927.62437265087,1835710.802931855,176495.60065770624,1482530.1061385025,580530.9931391634,20.14895330013246,281.4535519661331,85.27620539990419,89.80945779049563,72.00589215200195,49.13444434149,51.88653537369588,71.52311703190055,102.60440598733136,147.3964356269217,179.30872922277226,138.2104625495729,78.02231566421314,78.02231566421314,131.9443180887002,26.68526521261327,48.11576552901202,119.32709887546825,62.09128426525475,7.552160576308877,10.463635999015796,14.473682633407165,0.7843738196242439,0.7601453746750907,0.7473926088032418,0.8782501981560377,0.8657939760536137,0.8417403612779905,0.7305688829207153,0.7084731294903914,0.7078075221455618,562.6488874326949,76.42435534050814,417.38486969624626,12260.56154916683,11419.463110265833,1031.5797498894094,649.6789120557642,1054.98335999244,391.67911421753206,5.77069426934554
2016-10-01,549199.4404245823,857333.3053849691,325232.5090680835,536554.2526363066,297474.0045216598,1001721.8218620964,222723.80926692297,1904720.5820402165,187278.72425022282,1538402.6511206853,612670.1357651263,20.190434244749955,282.8722400794555,85.33362293276991,89.89175393201789,72.07614012295372,49.20891899796917,52.03423622508979,71.36302746667043,102.54266364651977,148.75774370647997,178.1207430127147,138.1349217414296,78.0678502930583,78.0678502930583,132.63285711452585,26.675474098346168,48.15755448250109,119.43073544576083,61.989399770425734,7.906518487777254,11.197057575380251,15.812016257256216,0.7957171928914962,0.7716616239632716,0.7571962473456624,0.8900980618505037,0.8724298999433894,0.8429800032178948,0.7404413058453838,0.725583732665253,0.7300723375584728,554.1058281196401,76.11278008555357,410.82367578768867,12847.730081303596,12012.059903976842,1022.4941021843829,651.1178106597383,1052.0497547696207,391.67911421753206,5.8496463757021
2017-10-01,538417.0972409308,838932.3678843555,319096.6883323511,528549.1969260185,291282.87337604887,980680.110468995,217961.39822990965,1870721.3661854856,183384.2888089638,1511753.9568417796,599294.332352394,20.052081192311398,277.2292831070309,84.52151403464896,88.5188232560046,71.34973087761985,49.21361003382134,51.54380243754821,70.16835121676773,101.10848915992337,146.37836837972003,175.48166683296398,136.40428319903725,77.37233505792364,77.37233505792364,130.33384008299663,26.39251466680045,47.63680210683757,118.1392695533056,61.203841627401545,7.642512572169806,10.869613668167386,15.389158791186702,0.7959237067425645,0.7722740063420692,0.7580109148019727,0.8900992801572948,0.8720976802414341,0.8424834403103547,0.7412579762354999,0.7264813643854316,0.7286509698395007,543.7236253611269,72.09036294684576,408.1622000437062,12602.276834604778,11813.278935308806,977.1546975192597,650.0573227534016,1001.8371778303342,364.6115784348966,5.648633545732223
2018-10-01,534862.819514607,828961.996750033,317982.1675425224,531643.7797582456,288471.30927700567,968786.3900097838,215399.59874907797,1866518.0889436246,181414.74217448288,1509559.7264767222,591527.3947668283,19.851134030673578,274.74742301609064,83.69807184722983,86.40996342996434,70.51992294438271,51.36591294899254,51.348988139860715,68.84848626027959,99.1158515113611,143.58749932596365,171.42747761775863,134.43923666512478,77.79106703598264,77.79106703598264,128.45380718262686,26.07815393417788,47.36337985157244,117.46118250183285,60.90933516530536,7.659512100258199,10.830775284565238,15.310395262874653,0.792104909169753,0.7672733943051329,0.7529200417669836,0.8883916644774138,0.8677632094138231,0.8388949698277476,0.7353573727025983,0.7210538361313412,0.7222360335987154,522.5646297229518,66.36944772936096,386.74258940281675,12471.244206964782,11716.88221853985,970.661864043266,651.7868326446572,983.9031031881601,364.97578920902083,5.367585144911211
2019-10-01,525574.5933642088,802937.4369111138,313639.96657621855,523531.31843882834,282292.26244492293,937037.2372991514,209271.1690236021,1755139.9064369632,176418.27467663478,1414087.9895484475,573954.8346227315,19.9267893487016,263.18879662613006,83.91111501658933,85.1522590425231,69.59955768267405,49.550549386411475,50.87771781075346,67.3139420975815,94.63378979433084,137.92923782622046,167.21374170521136,126.36819913359703,73.1258331528313,73.1258331528313,123.20017163314155,26.04235179892899,46.32968198445985,114.89761191853994,57.06697286676294,7.328169945626128,10.539502799252942,14.884995860355586,0.7933070227996992,0.7673453175302628,0.7522693844701522,0.8886759709945204,0.8665636288174746,0.8363021143835075,0.7379663193434935,0.7223414262811193,0.7231565379558895,520.8584429236696,66.64951280215101,386.77725388024396,11756.854176500638,11015.91893487495,941.5864000401942,632.31373691303,970.1315476955233,364.97578920902083,5.301549173788926
2020-10-01,523274.20489532716,795142.2758383421,312823.3147021728,519770.00924144976,280516.5342394927,926114.4245419158,207439.94746357304,1738295.0655344035,175347.98922983345,1401051.6825584797,566312.7037151465,20.0338124903374,267.9982940135527,84.77147058939173,86.7927851791669,70.54546982470124,49.784802707701274,51.442961183713486,68.64547052816557,96.60738544692565,140.4997441322607,170.7186013632067,128.94450070576457,74.19852945710926,74.19852945710926,125.38878927615755,26.363225620774234,46.92984356594419,116.38601262702315,58.091716190108116,7.237540073192927,10.388569596446832,14.70822979637672,0.849801114987653,0.8155396139170475,0.7959269906580402,0.9498725088611152,0.920875818720275,0.8844652955125372,0.7855105270193525,0.7587948979857869,0.757168120427236,526.142940024166,67.3666409391736,389.4838156600404,11767.068329880078,11015.313931673274,939.6258055301034,637.5693318362889,982.5017467392123,364.97578920902083,5.352226230742353
2021-10-01,505803.7799191107,762287.5020578024,303599.0007911415,506928.73589216475,270283.71654385625,894394.6942405704,198982.1495770683,1694586.946097481,169783.00661867764,1367684.0021286868,541768.4280288757,19.85260995278436,261.5028352872059,83.84592208722462,85.2033304384723,69.62109078719796,49.63364184778443,50.94194304502449,67.41074829144733,95.0325804276621,137.7629267546992,168.22349919852766,126.38193326179211,73.54068841430568,73.54068841430568,122.48499285728582,26.060155929632433,46.381397046615206,115.02586530580744,57.1169177760862,7.127807219612499,10.069736915119261,14.108116389896063,0.8641513279854869,0.8275054063490129,0.8076554282441948,0.9623005385956257,0.9311053802637955,0.8924867789262763,0.8015408208561132,0.7710519780927304,0.7706411085229042,458.246640504618,50.05013822418937,348.1594256280322,11492.844587477986,10820.551703812538,896.3200238622037,647.9000202241293,896.1643882300889,305.29253244493174,5.040514331122819
2022-10-01,503298.4540882585,757145.5817353029,301800.7951331029,503091.1363846532,269429.59273829596,891131.9130050978,198338.33064050062,1691768.7302642905,169064.12150479894,1364969.4223913094,537937.7691255403,19.98936973400274,262.6001012525475,84.70798924791374,86.29988432848701,70.05722701772245,49.63704425952632,51.34866983283417,67.98751964348251,96.48944069247854,138.9546035090935,170.16553355483052,127.96926249474282,74.03343422395659,74.03343422395659,124.10509671388165,26.25396759792632,46.7320529319679,115.8954919218034,57.75035161676403,7.121278048879512,10.057258153548158,14.057710056371407,0.8865624447890381,0.8423108912386368,0.817811300726029,0.9901345518048624,0.9492798765441103,0.9038984965557709,0.8178293369598882,0.780958288789298,0.7777174231384686,438.29053655459535,47.787963191407165,334.17493222398514,11468.478074949688,10814.742238356159,874.0583623711166,645.0392728631036,865.9830966718099,305.0845455511671,4.960496247721917
