datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,508547.5848779536,833667.4009653532,296692.84525179205,494878.46402248635,281342.7502278682,924697.655456388,212581.0666711214,1645314.218587348,172212.08344485745,1310823.2140536592,584834.6591915555,23.131347032945264,247.1947707301626,76.76157904556007,88.79870654213815,66.5156660912947,37.86978587564634,47.72638474518527,74.94911114468039,102.99089689985082,138.98383165018072,187.24942743557082,125.70400430465352,80.36928111626187,80.36928111626187,121.81498602359316,24.2317517744552,45.432975138013155,112.67377908425226,59.62250740265628,7.381022865463085,10.795926876616015,16.001092019681096,0.5555137711211511,0.5678652353849923,0.5589128776684439,0.7063605710230468,0.7184355553493206,0.7003605839948955,0.4752486015968155,0.4771121343666143,0.48949370135208553,650.0081225552063,50.72200662894061,431.9895932396292,11171.514158563356,10416.87119473541,936.7128110420306,606.673361093473,973.5246606629776,215.02507912572716,5.086297554938887
1981-10-01,655561.9918080257,968913.8952315792,392577.2088151162,655052.9097647012,346845.57998697524,1103273.1389941345,250539.5251880138,2029124.9435564051,208421.37834532885,1613508.526690476,682740.3228613613,25.037529064137527,304.2162290333669,78.69450448368609,94.79165460503908,70.09008877388325,37.5592776549504,48.02317001993002,79.40019251857359,108.03380289372002,145.27229412479892,207.3882822661682,127.49421582371635,82.32271786879154,82.32271786879154,129.77106670831066,25.740389908146007,46.53053831345023,115.39573601223435,62.375169272990576,8.601385649278075,12.67658566166835,18.54022679880461,0.5513226223921069,0.5590275364130709,0.549039351377719,0.7025871081650149,0.7076108220027053,0.6858624506065427,0.48051803093231776,0.47934787405396434,0.4923876583923427,648.6984574119555,49.19595538171129,435.01835782589876,13298.13886948472,12563.856728612453,952.9841244498585,587.9855816599537,986.7726984623404,210.2651272038031,5.52824235572166
1982-10-01,651343.2594793867,950020.402689523,391262.90007022396,655329.9774807107,343719.9523301948,1079263.1746182812,247847.6558417136,1978687.9620106872,206130.33003304698,1566057.6784280764,666621.5488479825,23.576840352444712,308.0454688482669,75.32680380254278,90.44030029460139,66.91663808050203,37.03431413501344,44.82643120134882,73.99202503320123,102.57085366499136,134.22006884972623,203.34232937231684,125.19489949186979,80.98948939529843,80.98948939529843,127.32585518926929,23.372103213973656,43.49202246213901,107.86021599147226,60.90053961608882,8.292473075554755,12.398789365941422,18.23555317732964,0.5532274320441837,0.5644961170021334,0.5529357487458061,0.7026565845741973,0.710275124216922,0.6888689177410902,0.48692072084907967,0.4877532014261624,0.49606335082839725,646.0697808317808,48.56046737160907,439.6547891413603,13145.63002412533,12411.118598709616,932.4399330557715,599.3744715645154,987.4564578171213,210.2651272038031,5.410014048429334
1983-10-01,650114.8573903058,954666.4603957975,390513.2817723277,654600.8025810529,343338.5159990143,1094822.236161571,248095.9676411121,1998560.3265949553,206353.43933845096,1580873.8207951246,672591.844568253,23.624816773006504,305.5728946392356,72.74981078714497,88.82336249015849,66.71618891175584,36.61531496708397,44.55175620963029,73.58189802628421,101.87561232819013,134.19233032607673,202.94162251838628,126.08193756585501,80.91323584208884,80.91323584208884,127.73112710717936,23.152323944313373,43.119915613498016,106.93739107566937,60.854179933525764,8.356853303764446,12.551358535040192,18.28347700455861,0.5661982684748248,0.57217706572877,0.5610284737957174,0.7095594041050279,0.7066976772993511,0.6914422117985892,0.5024487991767697,0.5020458388869583,0.5052306174746303,640.7070320323693,48.25440831877154,436.0187174349429,13263.674582920845,12535.434757138817,933.5790728799631,608.0677103211146,976.0512150260968,210.2651272038031,5.385392245169747
1984-10-01,666147.660083414,976252.5406514478,400544.2665657309,672881.637655043,352288.9278668171,1115110.027279259,254392.005162679,2011355.9637427565,210961.44949371766,1591374.6611253796,686014.1882827419,23.406336698333448,303.86115988687686,73.08249364370239,88.33647371698575,66.69011788792297,37.8404758392712,44.43776259594312,73.46700495208943,101.31873222121222,135.2315413261228,202.53357779050305,126.68281142643491,80.17350154564205,80.17350154564205,129.34907457592712,23.023214381980864,42.949164140761816,106.51392746477555,60.57714956844229,8.49002738452647,12.892882525258878,18.84993038874138,0.5438273649676436,0.5474213852406501,0.5323572215985084,0.6840408736540818,0.6899006809343354,0.6705060043856638,0.4974498165773981,0.4914332934525195,0.48562828366608457,641.1380317554579,48.257358526022266,440.27500482416406,13394.920107863683,12671.099615054804,931.5514300100118,600.4162937093956,969.8517215977254,210.2945449798208,5.449699173811053
1985-10-01,672487.453224356,981669.3736059687,405199.3239541324,684462.8730232386,355305.8573325312,1122026.854524504,255962.9587250059,2009622.829727699,212428.58584506222,1587693.292886952,690124.3940131501,23.97678980759693,301.54391408919497,71.80780597855043,87.99585684556018,65.44644763735761,37.754372488718076,43.71616185079495,73.2030549374918,102.07537519216379,136.57083076418985,203.13691340569702,127.70581593324334,78.39437962512842,78.39437962512842,130.17279252423864,22.69892147566594,42.4199502249116,105.20147694619443,60.682358810232316,8.490340768159415,13.02288705773386,18.992348893225962,0.5374434852660227,0.5410276412811009,0.5282940047532899,0.680195221048991,0.684466704011288,0.6702696511603842,0.49283615383004115,0.4886991572286669,0.4814455245934557,641.7998064054997,50.07640402186964,454.60758080983317,13369.190977619739,12626.824008257041,921.287283614186,589.2664205816903,986.7778981999875,218.09988196796132,5.450371692005304
1986-10-01,674317.8997860117,979633.4693827286,406049.2340457215,687163.0879372611,356132.6176289923,1109120.9669346947,256569.46336181008,1963185.8043908116,212701.2596083873,1550031.5267847925,683659.5696893524,23.70723026423077,294.0056576329648,70.33000075157413,87.5363286603854,65.52282885865088,37.54075921002583,43.77364429227361,73.58812781893795,103.08037338129667,136.19018613639417,205.8293569264112,127.83646119810369,80.08030702741739,80.08030702741739,130.44320343935684,22.31437329271274,42.50486662413024,105.41206960409995,61.384620521600844,8.270150633269195,12.800858893484861,18.895876180795725,0.5363860535268732,0.5373107287534067,0.5184870979749667,0.6808715912773893,0.6833213429696166,0.6653581595962407,0.48731532760791973,0.48116823882397375,0.46731931462959514,617.3886218103025,53.75154870889528,460.2111457126313,13370.445731382526,12600.77257893507,944.2016544016856,579.4446125029593,1033.2625761724123,223.41818382268568,5.877494734296349
1987-10-01,660409.6330886603,944482.2395227966,400912.7724735518,682241.0105045312,347300.0623338046,1094036.991967807,247748.30876277437,1992716.2368664935,205431.7983762899,1575228.708457118,667523.6329468732,23.749081351730474,300.1259480830592,71.1166997298881,85.78500392759584,64.61246256661207,37.78584463474599,43.367339324880675,71.37516222663052,100.2569107329881,125.32887084459897,185.9581883856395,120.80720523565702,79.41430588284904,79.41430588284904,122.90479852740074,22.539160468653908,42.020822080614664,104.21163931969059,57.96006949313498,8.342101150199687,12.65710299435824,18.275599980188492,0.551405928487791,0.5541519061093918,0.5315304928679742,0.6913676830999306,0.6955035525068133,0.669562067563212,0.501507076004792,0.4969849379368886,0.48228508313026364,620.4250193505063,57.250722474457106,461.6899334730356,13142.15757417691,12370.282088609394,917.6638423947251,571.6272985669573,1039.707789462584,223.41818382268568,5.8703802919446915
1988-10-01,655837.2607766035,940193.7016020322,398937.5074853809,680978.208550296,343422.32939391054,1095236.8803339836,245452.2396807308,1994719.1259785283,203967.6783227137,1575303.9072570328,667103.3553779256,23.921460889097176,303.0948221278567,71.49638185201493,87.31037766985445,65.15791359342168,38.161474403074166,43.92109887624455,72.28122128547153,101.83045415032424,126.88542820358106,188.71819025408206,122.42894690488657,80.92163026743754,80.92163026743754,123.78751349464743,22.820050156627122,42.653509745478345,105.78070471698484,59.01684014304245,8.209419867121088,12.503932009034928,17.99416412904702,0.5420918217846552,0.545554701433326,0.5215129256689391,0.6715577886223126,0.681947556608925,0.6520592822858239,0.5028759340233074,0.4938253157626908,0.47997500468886173,618.485882932622,57.46293325526473,465.7248164995194,13282.087700526148,12481.95900391839,932.1042712825038,577.429016567464,1068.7250931902295,223.41818382268568,5.9704043328164556
1989-10-01,665132.6542405152,945777.8820266773,404802.5772273626,692317.5115450121,347878.9818695559,1099816.9258214273,248246.69131303387,1996029.0642185526,206777.00368256785,1575901.2548610244,669382.8976458698,23.946654457500436,303.09550202588724,71.4544453607256,86.94740986008574,65.21935812813447,37.870404431382475,43.70684187167958,72.3563522918494,101.26593595244245,123.29916081400225,187.46552599671077,120.2619869206466,80.19434563298958,80.19434563298958,122.42357577764803,22.80138923516752,42.471471989784334,105.32925111957641,58.11414233530999,8.209819271278075,12.5380386621642,18.078451870027667,0.5426910989635672,0.5434175137256697,0.5185999508626673,0.6731670660259532,0.6823364591894235,0.6515653505233322,0.5028800824641113,0.49040471679309044,0.47413147527544314,620.7874523214509,57.53769904804401,467.9285837141744,13306.164347177342,12512.188936885173,927.4851438565643,578.8203144340895,1062.6448767016545,223.41818382268568,5.936277262867912
1990-10-01,669925.1879204737,949887.5857534095,406881.7442851081,697171.3618999495,350393.90799599345,1107616.0198914383,249890.93467823608,1997227.9670187477,208057.3677534742,1576479.2454250199,671835.4855792861,24.301483912356478,301.3031699449321,72.8633126311728,89.26996937503522,66.83859044413929,38.13403267333603,44.86359569144651,73.88913064636844,103.99217332911256,127.2832081280591,193.36894298876396,124.7560355258227,81.47029884307443,81.47029884307443,126.55036297869215,23.245023951314714,43.55068118253653,108.00569000379292,59.78405157425467,8.253543305114915,12.643779310543675,18.16004592096654,0.542614680614944,0.5453139249608573,0.5228041729858061,0.67603662364478,0.6886465979803676,0.6579516600582413,0.5020139157660974,0.48854884767929274,0.4757199691497609,619.9850478482073,57.39823305357825,469.7626733082453,13431.395383821304,12631.747493749337,930.4604877308341,584.8410006017817,1060.256262606466,223.2751801555464,6.003871692337967
1991-10-01,676343.0507696429,954790.7008388332,410488.6963744707,704140.08943777,353147.4129413626,1112297.4618270395,251578.67341567267,2003350.455785842,209391.7804194999,1580923.3137705082,674403.3869733185,24.45369571090223,302.63745419965795,73.79863681910788,89.18892345834897,67.83665854634415,38.347935432324384,45.33258559077188,74.24840284351598,104.91959220407009,128.46700600621284,194.70717050616534,126.77505589755962,82.53137172984185,82.53137172984185,128.2396991997764,23.51790658842234,43.96644390238549,109.03678164788285,60.46340033615168,8.273137700260905,12.698141500454215,18.252318800287664,0.544785531547217,0.5436295842076684,0.5231580213226076,0.6784375635573097,0.6863298148353375,0.6560990379343314,0.5035649007969126,0.48784230110765525,0.47709215148194317,605.966817780475,56.69300202558751,461.22622580176693,13487.490615244176,12683.151659823961,921.8588537414539,585.6788366426085,1045.6946851634268,223.2751801555464,5.9454953235769326
1992-10-01,673062.406347751,942668.0848603735,409006.66657273227,702203.4316163742,350570.12378920807,1086918.0564495835,249311.5158875042,1920628.8797115807,207469.85492344238,1511953.712055195,660820.4056904025,24.375964595676614,286.67136047063974,73.8158823907026,88.2986586868732,67.15749442162513,38.90410290959198,45.60852235990297,73.3488632125481,103.73116989353754,127.3448297016459,192.70070130736497,126.18619441765821,82.90494734006924,82.90494734006924,127.17889433770266,23.20929360084933,43.7343644508158,108.46122474853502,60.298905200287045,7.900904865649592,12.49499215121613,18.148777452974063,0.6225987077166322,0.6185410354076508,0.6066248340813047,0.7939221344789059,0.7966722636286151,0.7618451361619941,0.5383603923732894,0.5206620089063244,0.5274592597519986,577.9047194387057,57.44009190275449,458.38407727623576,13283.621743470925,12530.73109011677,898.8987888719694,581.0610797960892,998.9243919526072,223.64977399376082,5.8144443891400535
1993-10-01,683744.1327423222,931465.4695236593,416162.9181569487,718649.0980208843,352849.0554093899,1056677.2486889865,249171.73891439903,1839429.1820061242,207557.05747173907,1446216.0462495899,644563.0211911035,24.121261641321258,272.72881864772097,71.99573112297355,85.7846747101674,65.33246352581433,38.39973481557355,44.47287219488595,71.66636481387644,101.82875570991604,127.23661015753464,190.605252616803,124.80906102486469,81.36506698810788,81.36506698810788,126.32678947114661,22.471286844485032,42.60539530541687,105.66138122722649,59.453001428025665,7.591827526354126,12.152743983778986,17.95730165684828,0.6195398070918644,0.61689803518808,0.6051188166007069,0.7926107677198434,0.7969663664569205,0.7608181169113841,0.5331043829158532,0.5170243948151222,0.5255157499987907,421.04687013417174,55.2135124706277,437.06126140140367,13045.813359327867,12356.478199197556,840.7539982869877,586.6800341258446,907.0619281383606,99.72801686439824,5.60845085995274
1994-10-01,688359.1549214786,936876.7968409393,420826.5110156725,726905.1558614668,353796.4686334212,1058770.1991846026,249920.73872220318,1840028.494594687,208866.29829531486,1447478.653440586,648427.5860223691,24.46123150735032,275.5131268276256,71.96522023428679,86.02640764297006,65.61422254505598,38.31315308585117,44.72226597294184,71.30600135246392,100.91276482997118,127.20114934445117,187.7524102216143,124.29943002222019,79.22630102335789,79.22630102335789,126.05478110983422,22.69784808539252,42.57778548757742,105.59290887933851,58.7058641342008,7.557436305430134,12.110895408948867,17.996862813827907,0.6193917941432313,0.614287022304106,0.6053890754832383,0.7725577584217195,0.7719583772584596,0.7402942261769224,0.5463347123982368,0.530593746945451,0.5390868327808571,432.81027589906137,56.21009277010471,450.8471535375362,13127.222831798495,12420.700926131321,827.3540050632272,575.5723469318433,926.6270910840634,99.72801686439824,5.669299383678241
1995-10-01,687929.6378446595,936444.5151622657,420277.9955758245,726709.5258659441,353816.9167769716,1060244.4363175395,249929.7464439109,1843931.6457587664,208799.01034641912,1449328.366663868,648706.8837135927,24.902419340146825,276.21463093574556,73.46999058156882,86.86502690873628,66.55454346958545,38.690758501634356,45.78760108836645,72.94064137388771,102.2400938875288,128.2523274239086,190.35791525302488,125.32244709029482,80.84274932874156,80.84274932874156,127.0463853259514,23.11760051977316,43.419503244122346,107.68036893688118,59.50734235414851,7.589028708367781,12.157706162356874,17.99651244189466,0.6796974876819624,0.6554711019758023,0.6493424545865548,0.8503414909772447,0.815562826200685,0.7852749880235277,0.5814369699849131,0.5648854370239492,0.5765170103328958,417.62287821354545,55.737950989809214,440.9940769755465,13117.07059202121,12399.39235591538,837.1446590071646,604.3277329755437,929.9049324989991,118.5007847203844,5.662350090059504
1996-10-01,676322.0177267927,905858.896034309,413690.3747208522,721427.7241233477,345619.48715757043,1031720.615511883,241759.15356037466,1851743.189566848,203816.12587561787,1460713.7751955043,626171.605186336,25.05146458758258,274.46018854199684,74.62154456816117,87.90147253431935,67.49908102728237,38.8476252208942,46.255968005450974,73.52057772815199,101.23717568949876,124.12940384511825,189.10207697003116,122.19762897974553,81.16626196183759,81.16626196183759,122.5019623520007,23.255931165521844,43.706059382355306,108.39102813725069,58.64553293997947,7.618788103671263,11.752687494106656,17.30404438600312,0.7209816647409215,0.7045623490630958,0.7035270320260425,0.8875814350882962,0.8515092394152713,0.8129988520436345,0.6186930792485961,0.6192929554638895,0.6447631461827547,419.2158152070758,58.19872045090078,426.3664529073681,13210.814822156633,12533.260157501245,813.9837954129393,622.8173969663884,896.4944026957122,118.5007847203844,5.546420305239261
1997-10-01,666675.8308127925,891551.9188367637,408347.6516529213,713508.34044755,339317.9998874742,1023471.2418286611,235334.43365167567,1819622.4951277405,199459.47583152083,1435353.8103373758,621466.299716165,23.857405707681185,269.7917557157839,71.56553265061817,82.26265677609561,64.85858197923561,38.300838974517546,45.14857647176797,70.01532596003106,96.91900908492674,115.52079781673078,186.95083414611696,105.85777608092224,79.51190062915568,79.51190062915568,110.52405076683725,21.23087084496091,41.70771745098827,103.43514002702902,55.941503324672915,7.473978601921044,11.640435274620243,16.974911878048513,0.7395201163959214,0.7328560565542579,0.7356990867121673,0.913625669208734,0.895479580954339,0.8575945094314946,0.6285185820031933,0.6320158363514579,0.6629830107678109,451.92341938049776,63.10785443724388,429.2698107677963,12961.464023293114,12278.293379026083,815.9856432908709,626.7985769701071,896.2916910002597,118.5007847203844,5.40015368051737
1998-10-01,664710.9168368259,884985.1465998773,407933.7929489998,712151.3880054548,338122.5137988637,1013146.8232879807,234333.31213643026,1791260.3781413208,198733.11719351352,1412518.1345682815,615779.7176115141,23.732466865805225,262.2757811904675,70.84974700017226,81.96404671240998,64.23065663890472,38.29602624093127,44.89640933149668,69.34138213970769,96.4157690299065,115.30606366190722,186.24129529169346,106.84894879392732,79.33494091105212,79.33494091105212,110.62760620955817,21.007148722296034,41.419057023809366,102.71926219760638,55.94223014550477,7.420767600485258,11.556664369654062,16.876570593690666,0.7308412308395413,0.7245674904247771,0.7312344902972869,0.90685210728154,0.8879523315120358,0.8548513444485707,0.618187420603901,0.6249469648832561,0.657112025050121,468.7386989562048,63.19886998196121,430.86322284264014,12866.027702941465,12193.273923534038,815.5761844252632,631.7622775978846,888.3786056085745,111.45560454004139,5.363966797629199
1999-10-01,666969.9222284148,881729.4213249739,410100.7505344618,719448.8867818558,338194.7378391901,1008086.4510116245,233690.38270136563,1771514.897521941,198315.62150936577,1395870.8055784262,613400.8708145218,23.747496621480177,258.3115878691572,70.80618928625418,81.73178534147395,64.06389228606606,38.42641658616508,44.836135474419564,69.046146483138,96.45386448557285,115.31560845825474,186.44311475189392,107.66896234260575,78.9688697519098,78.9688697519098,111.30593306178996,21.0236718487762,41.35684909961653,102.56498661739587,56.08200974802425,7.307328646657728,11.484948679621233,16.808229834211488,0.7358375713239014,0.7318756589608397,0.7379749819636232,0.917730196961034,0.9013401898263034,0.8636069016146786,0.6179106677742783,0.6263129884823583,0.6615251370885618,468.81602504627045,62.827882881509524,426.6429493837911,12737.191999342687,12068.900686433653,811.9062405814216,631.2663266493,884.9017574403264,111.45560454004139,5.3804981824572815
2000-10-01,676066.7219955502,907370.1798167541,415150.2671949984,725551.1144500131,345095.3484175051,1041452.5282850771,240144.1476743717,1836723.9172817075,202735.30890302986,1446012.8965649905,636096.4717457782,23.77016556722615,257.35170949944654,71.37831730686048,82.44188236638813,64.55516255191118,38.34622848825946,44.966392116822284,68.92039207192884,96.71757711131423,115.5885093429787,186.60903157416473,107.58961322685784,79.09298961589892,79.09298961589892,111.73254451097176,21.128820571344285,41.53615615516573,103.009668145105,56.128039593509584,7.742233696059343,12.108451605836049,17.561226478060952,0.7407179596727271,0.7298347447588448,0.733571159169988,0.9212140000090078,0.8973757181972571,0.858497178880691,0.6207850511975596,0.6258432810495048,0.6599140419679012,517.3105408723255,66.87286779337438,451.215111544783,12930.103824884423,12202.631357546754,856.9374437418547,638.4490335600401,959.6342239712802,139.85960200019204,5.760332907338581
2001-10-01,705129.9297549682,992801.3159265446,430205.46954923467,741700.2768059085,364521.5549696134,1163642.4203106903,258011.63410982562,2138514.6529138386,216773.80854445067,1693979.2539157446,709117.1103242205,27.387291455443417,298.33344550876217,83.10209724332951,103.62097233581365,72.60961090741986,42.54343285662325,53.67375889888224,77.10679353483184,111.54439868113839,126.16283808980681,217.40731604400807,111.55037210777569,86.049421884916,86.049421884916,120.02702292658385,24.116267617248617,47.679447591497734,118.2450310455097,64.49748496646768,8.636346799289424,13.246473693136094,18.901679521741237,0.7294571287816333,0.7170997608567384,0.7177556136102243,0.9108481881348979,0.8776770299665558,0.8371148565589779,0.6091870245597614,0.6213557429479806,0.6517219058142949,508.0762209039676,66.17929255970729,452.0829872347628,13957.4568296541,13207.663096898956,865.2947116183265,648.3310185194994,969.0906624187356,139.85960200019204,6.0712351104293765
2002-10-01,707483.4928968698,995151.961446389,431713.52411327086,743825.2216627627,365662.86296209716,1163828.7339765301,258984.88496127437,2139828.150458016,217838.32665181602,1694889.9162615084,709962.3145405501,27.575264528089562,300.06403349171444,77.762299695113,102.87059174544278,71.2328861713048,40.10564803228657,52.801279331254456,77.45447681603312,110.70024667546186,130.6219419175897,218.47940675601637,114.48935953903444,81.46112394957694,81.46112394957694,123.34745850475079,23.96717285228472,46.97784910261415,116.50506707242846,64.25515041698574,8.635790013207462,13.215210865456317,18.88984284714546,0.7177146617383291,0.6972838536996084,0.6962311410293957,0.9001792248272072,0.8595289235435113,0.817882873410815,0.5974880229270978,0.6019000511641464,0.6298279229680565,491.6967567196412,65.56391757088461,450.056149355131,13963.896699723211,13206.419417217912,843.730234871267,655.8451101628524,959.8321467036202,139.85960200019204,6.069878371150733
2003-10-01,705411.205466529,998696.8035068237,429787.2819422509,737479.2274535063,365250.6677346444,1166941.9311733549,259091.9416514784,2109761.8746262076,217997.75635380988,1673085.81862904,712850.1131434065,27.643843074245922,301.24346696564925,79.27367959110816,103.97409728283984,72.49755094514086,40.39368886758739,53.50313903168756,78.28035484687706,111.82677558698177,133.68450556699327,220.1653184146544,117.18713744239436,82.32602101524265,82.32602101524265,124.99108180938808,24.35661413493161,47.65048765547847,118.17321067092135,64.96698027198265,8.555877716126208,13.26985976608835,18.976415495658443,0.7176040639687822,0.6986057709763732,0.6973845648506153,0.8953934327993286,0.8641801967513147,0.822232521202714,0.6015934370052675,0.6001739425077078,0.6288021862552556,493.28610327504055,64.82621047803642,443.8968934310933,13984.888476076843,13230.115805191643,845.6978758080198,669.290965220915,956.755730769634,139.85960200019204,6.068691517036101
2004-10-01,717677.0458168451,1016672.5479417306,437885.98719847045,757998.638163866,372600.6503957499,1187877.2396147037,263852.5150865198,2148934.6417108453,222898.27645541212,1703497.2157227474,724307.7377771072,27.82696925310293,302.68974845801625,79.90786598119793,104.45644444929059,73.24315864195994,40.383302209235225,53.86841643348522,78.53680233180505,111.94701515718421,134.6491231390733,220.83835356863557,117.91274357725666,82.60685008480341,82.60685008480341,126.86389738728121,24.48534984326439,47.94429038205818,118.90184148514739,64.91742881975851,8.779073003816286,13.584742530915833,19.415136545670293,0.7239332977136715,0.7019414132286507,0.7002939863206067,0.8981328099936348,0.863914692651535,0.8194011190010838,0.6128313083120002,0.6093622171760331,0.6412374922192864,493.214449134574,64.30137021596272,442.32168875753536,14301.185010731328,13518.615488806743,822.7559227674327,661.0547147036133,965.6109153588699,139.85960200019204,6.155994274958793
2005-10-01,718287.4755280658,1022895.610183301,437951.9020274546,757606.9099926262,373330.82948374224,1197299.872197452,264747.23914717213,2177491.684060713,223279.9930782994,1728661.706578654,729532.0490141805,24.44182841899182,311.110568340985,77.2290098860028,103.69733361313112,71.307552744661,37.72687329052536,52.1281240677022,72.98701503411644,105.5701255511258,133.58692281722557,213.33816542320483,116.76154816650535,78.7984679250935,78.7984679250935,126.70877267373055,23.27564488224606,45.6993850428255,113.33447619409625,62.50101092079357,8.86988853608137,13.621569400255776,19.482291277889267,0.6653614894939711,0.6509537756301176,0.6580173792279731,0.8492267072908644,0.8241402212077423,0.7860432711445533,0.548062550541812,0.5497092401854706,0.592081052191772,502.95633772222584,62.8408984040906,435.5012119151869,14420.497597796391,13627.421007856687,828.5338913674683,662.7923795523246,964.8007365095007,139.85960200019204,6.176268808882329
