datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,1088844.926333333,1881452.7656666674,616723.705,975181.8456666669,603848.2026666666,2029384.5813333339,467527.4000000001,3982754.9523333334,351436.11566666677,3231060.7806666666,1428919.224,31.34924606957068,736.1580074656638,123.11980513419913,174.53067201822768,118.46124221036656,38.132203511654076,80.64765362696964,126.48359447574279,195.4043178925312,286.54120937202737,369.9169524069562,252.49127225584206,130.1006997536828,130.1006997536828,266.70180065449983,42.2795879183384,76.38413685787465,189.43265884949176,113.85618531882882,32.89341580780716,40.47666295694988,55.604104171207986,14.07367373211218,15.304468195988672,15.814446250809429,20.68596213720697,22.44593930200078,22.927483121977385,7.46138534500063,8.16299708655192,8.701409388077415,3241.613403703174,755.8771255414669,2476.2728688862294,23801.25490205847,19303.00776804174,4267.024221879344,3276.7280515809093,4498.247134016717,21.126991112036208,73.2633670097975
1981-10-01,1057159.9449999996,1829443.6413333341,600237.7503333333,940493.0163333336,586467.0223333333,1974687.300666667,453038.67133333336,3865499.7833333337,340366.4270000001,3142060.503,1393315.3036666666,30.123944602145684,716.1092331840448,118.34116799210459,168.62723028287738,113.58739427896924,36.96361505531574,77.70920167595273,121.44222481439611,188.56817980344823,276.75116134872707,357.32760884307515,240.51406631240258,123.2974226989023,123.2974226989023,256.0219084243516,40.74705976557515,73.33403637945271,181.86840956369832,109.17806962324622,32.36242216895182,39.740791519331346,54.52767951131289,14.09457980207974,15.320899944887783,15.828708217604476,20.717396638843695,22.469820636367505,22.95247739669344,7.471762986842197,8.171979250779009,8.70493904349665,3188.57347059698,749.40296930696,2436.626917936503,23105.358147434195,18712.493470541704,4324.5365507338465,3245.229242138921,4392.86467689248,40.718176113577144,73.7386019832678
1982-10-01,1032594.574333333,1804936.2630000007,585241.2316666666,913185.1133333335,573408.2333333332,1958583.5693333338,443803.8720000001,3880085.4906666675,333046.5760000001,3155875.9286666666,1381337.9503333333,30.282643224052332,722.2487317805845,119.92089403935917,167.19636550476804,112.90505721666482,35.94810910498868,76.75377427051043,120.08191440564276,186.85580433955317,274.4309833028272,353.79379244469845,236.67800878077577,120.82807747365958,120.82807747365958,252.35970744392563,40.788536223968066,72.52719581056158,179.8674449860594,107.36494241011215,32.44987989799916,39.6298839982479,54.15041241619685,14.104459254824622,15.330657935573829,15.839447486839294,20.72260120638823,22.47763068398747,22.96076780449259,7.486317324506412,8.183685186902052,8.71812717184776,3164.8863819508697,745.6245764025933,2401.7991070584762,22987.16240545366,18634.544366577356,4344.032267825666,3207.0826705285076,4352.618038876291,40.718176113577144,73.78828957463539
1983-10-01,1000962.7926666663,1763647.2030000007,565141.4629999999,883520.5706666668,556412.3389999998,1921817.9233333336,432005.39633333334,3856309.2403333345,322747.5410000001,3138643.3666666667,1357679.0416666667,29.153648798183895,719.5623817130287,116.60371546435347,161.99507940515474,109.06031673903856,34.87099848953026,73.57961140600852,116.6700009999267,180.28811051794855,265.81954838397075,342.9006282827557,229.28407435388152,116.58541135649459,116.58541135649459,244.64481386402656,40.08058853069016,70.0788747984926,173.7956088072364,103.64297171194092,32.461907467952805,39.315512861822235,53.465590543307975,14.105448860806233,15.340721909826188,15.844257922016542,20.716415603387436,22.484832195601015,22.9609588408623,7.494482139706983,8.196611625650409,8.727557004108604,3149.0259575550717,744.2206351110959,2377.76069708495,22732.044976749847,18407.025995515254,4420.901328892917,3278.1975760501614,4325.018981234583,40.718176113577144,73.90698124345012
1984-10-01,1000848.8359999997,1772490.1686666675,565433.9403333332,886616.3123333335,556756.1226666664,1942360.9870000004,433328.3953333333,3924529.6163333347,324403.0240000001,3195145.5736666666,1367382.7953333335,30.514630531806137,733.8370509691933,121.72655925828346,167.54576707000538,113.60911130248115,37.34776281100528,76.94799502471604,120.62268502503795,186.15897625119104,271.1979311477245,350.03107375208504,235.11421668010587,121.79062130471644,121.79062130471644,249.38696987343934,41.763393359000574,73.12142639187168,181.3411368083426,106.49935491641502,32.733106699855085,39.44012709286874,53.4903674850318,14.077946578484763,15.315798165727951,15.827067968885324,20.673581812368816,22.45361575986375,22.939305870091037,7.48231136389597,8.177980576396136,8.714830064793993,3123.5126093379963,743.4634871840319,2346.9201421044336,22753.19810773403,18408.349291721035,4347.537019094572,3232.031169591869,4344.848816012993,40.35748867028692,73.85491500732131
1985-10-01,1001192.1769999997,1772422.622333334,566096.4766666666,889438.4360000002,557575.5253333331,1927397.0440000005,434631.4183333333,3888134.6483333344,324734.08466666675,3169700.829666666,1364507.615,30.383112263097313,727.6865277005771,120.79967743619544,164.44947269009586,111.75003774918021,37.21928216099334,76.12538819899886,119.18300796103999,184.12975219685515,267.6735129029415,342.18791886396815,232.88298920495424,119.7418911537615,119.7418911537615,246.87584573931468,41.40562640917097,72.08882848474099,178.78029392192468,104.8404865468822,32.64095342650207,39.30909696387063,53.507153499980014,14.080204226924732,15.310831583352607,15.823862396049233,20.670662834862032,22.444730926958847,22.929230028906634,7.489745640609198,8.176932242265853,8.718494760580636,3137.02386834153,743.9439242328762,2357.26521499337,22476.948637250105,18143.63901841714,4309.124685090863,3189.633209153967,4333.309618832963,40.35748867028692,74.00240939605779
1986-10-01,993282.4689999997,1758000.4173333342,562639.0599999999,883498.5560000001,552522.716333333,1917426.7730000005,430234.50866666663,3876539.6526666675,321004.8996666668,3160111.939,1356040.4773333333,30.09625654952736,730.0791512121136,117.98208025136442,163.49269550409406,109.24676653096307,36.47325385621833,74.60713068101003,118.64608560514428,182.75494768421723,265.7545356995724,341.680314229435,229.70909250058094,118.02384827774871,118.02384827774871,243.72165951788278,40.88898244600603,71.02226057792133,176.13520531168928,104.0499732874104,32.481198920189776,39.119979494336654,53.21090573189909,14.127170894486502,15.348319712099633,15.863704405158137,20.722105759910235,22.480416770596392,22.96724920924803,7.532236051073057,8.216222653270384,8.760159600764347,3147.789837340943,741.2329561817372,2368.600386484637,22379.661581860924,18037.947350562292,4325.254682518611,3189.2624935546564,4341.714231298632,40.35748867028692,74.04706833360561
1987-10-01,994192.0203333329,1764919.0793333342,562524.2116666666,883365.5773333334,552897.2526666663,1934912.3080000004,430806.639,3916653.277000001,321933.4250000001,3191818.445,1364096.8166666667,30.357504361858204,735.5115198879558,117.67042636764245,163.14304610215726,109.2111315835792,35.05465764390338,74.14125279292921,118.8723444089014,183.18541397588723,266.7233101675548,342.73006597668467,229.96535443811524,118.1778950914079,118.1778950914079,245.03814395534695,41.53458037918704,70.80663908231587,175.6004640320443,104.64782737225902,32.61609450572644,39.294366214963674,53.27747669886501,14.203928880084996,15.420868598299723,15.933161694677008,20.809937650000606,22.565393039893763,23.04535380160817,7.5979201292432,8.276344156031682,8.820969588053641,3170.585327960237,738.5381359110938,2392.3989866385223,22787.810833212738,18438.54598013009,4304.772158878349,3191.607007839749,4349.264853082643,40.35748867028692,73.78707103304711
1988-10-01,1008597.6609999997,1777354.5970000005,570305.1229999999,890371.7576666668,560031.7589999997,1943226.9336666672,435124.2376666667,3944694.8920000014,325843.52100000007,3214245.601333333,1369137.6083333334,30.815390200382055,739.9296104386376,118.55030221226693,162.27601421567763,109.29012875792276,36.32931883085323,74.90718520048253,119.26724308689838,183.9945920559126,266.3741274941397,343.2433308339377,230.70438453339418,118.65939004182867,118.65939004182867,247.0445850551322,41.88575726563739,71.42738361848225,177.1399103469817,104.98337644143663,32.8025482796611,39.36638072676121,53.50029598725668,14.234722031592092,15.458607866674866,15.970411010017234,20.84556869956178,22.610839616225615,23.087567501959274,7.623875380992107,8.306376119788252,8.85325451924933,3191.304956913824,735.5673223567286,2412.4211216491044,23261.63437441813,18905.982475687728,4328.416414227087,3223.877231872762,4355.651898730391,44.20137939820549,73.59138039080223
1989-10-01,997908.7763333331,1757526.6556666675,562863.9693333333,881119.6740000001,554862.860333333,1913958.2926666671,430972.981,3874669.521000001,321678.27066666674,3159670.827333333,1351789.9356666664,28.84558432781426,726.1482619847272,112.52332065390159,156.3553285106471,104.92429508904813,33.71647134278058,71.50586256597414,115.11017586902567,177.90562435873275,259.3704048992526,333.75381917062947,222.98115673130167,114.00728577716616,114.00728577716616,240.10813731134462,40.015341099846346,68.37071546183726,169.5593733133302,101.65763754239387,32.55936406314996,39.09668576314361,53.24985454484938,14.2663828713086,15.485706823476516,15.99634979615688,20.872894777087563,22.631817500097693,23.11016748263057,7.659870982019068,8.339596148070545,8.882532109122897,3133.8212381902317,732.7939065256105,2376.886605215514,22879.811693054642,18607.28197004956,4398.940518315245,3202.973977500957,4272.529723005069,84.52921025858305,73.92071553317486
1990-10-01,1023986.0556666665,1791135.1706666676,579588.9893333333,914414.4836666667,569272.839333333,1953537.8803333337,440681.7566666667,3910807.2763333344,330300.60466666677,3188898.9563333327,1378627.1219999997,28.224848284241286,729.694113261432,108.74292787089774,156.23023617058706,103.78604570413758,32.02880466897368,71.02482688785962,115.80994556686821,176.43461762961985,258.2163373262278,336.20302992404856,222.09562426508222,113.7138079251156,113.7138079251156,239.90766875086015,39.732222603651216,67.90059809039569,168.393482402106,101.29270803121695,32.69844762988553,39.49959209289685,53.794233644872065,14.249723054135545,15.47180545387217,15.987294545420745,20.84283633176674,22.60353622275032,23.09122045151365,7.6566097937842565,8.340074686440737,8.88336863829126,3129.0769514912577,732.8673819427657,2375.9042174234305,23330.613627369657,19052.33111107887,4383.873508012147,3194.6737801037516,4278.282516290772,84.52921025858305,73.76293673210155
1991-10-01,1049422.4973333331,1812691.5616666675,596398.461,935879.9260000002,580431.2836666662,1965836.561666667,447477.04466666665,3878508.269000001,336566.9380000001,3164059.960666666,1388105.939333333,27.74323690581923,726.9775981441272,108.57701959133539,157.0910892666667,104.05446161150931,31.82871306366421,70.57799848008979,115.83683173404286,176.41683076224857,261.4465251970251,342.9499891915665,223.1462860883391,116.2957278887054,116.2957278887054,241.91578944126167,39.49176775261181,67.96307099895066,168.5484151159589,102.94427328982552,32.710835184436625,39.6944372905138,54.26220982364612,14.257368777702577,15.483104000754384,15.99543427789834,20.840219776020884,22.609297869560102,23.095911133907375,7.674517798960638,8.356910134104261,8.894957421424873,3126.1101007552847,732.1107194184428,2377.4247050414256,23862.49836102591,19574.37820179056,4396.247455988628,3207.4099337425873,4288.12015923533,84.52921025858305,73.62137023481488
1992-10-01,1041863.0796666666,1810065.7783333338,590609.6226666667,926453.8183333335,576472.4569999996,1971713.7396666668,444720.184,3894325.3496666676,333912.2993333334,3179724.8233333323,1389271.0523333326,24.858910979609945,714.9973141074299,101.32965497846115,150.00104289271772,99.34979396585459,29.491448320921815,66.30856838575298,111.56417132719316,171.16519597408376,253.02399032903728,332.32921543857884,212.1475877993149,110.94072333201468,110.94072333201468,232.70170095312352,37.47240377747406,64.2961203420293,159.45437754308946,99.18547471446503,32.712788939769325,39.70476390385507,54.131939852217826,14.270763754396322,15.493617242312153,16.003453455692252,20.856714753897904,22.622550834233078,23.104611591789496,7.684812776074344,8.364683650486008,8.902295321206024,3115.0399419516975,732.5149526094278,2368.7216474392935,23814.6454766048,19534.185909230564,4390.001302853119,3199.256955597173,4280.459567374215,84.52921025858305,73.67187516273178
1993-10-01,1040973.5793333332,1808384.7996666671,589907.677,921384.6266666668,576100.5439999995,1975842.6436666667,444355.974,3899512.939333334,334039.92533333343,3182184.4073333326,1389156.686666666,24.950686815340134,710.6778377371759,100.87812837391861,149.79052526602484,99.54590087744585,29.465181772470338,66.26122689497355,110.89093371471618,170.24899639919525,252.94154780921684,330.9823970677804,213.50300098911805,111.32302258632434,111.32302258632434,232.8233079602026,37.45974224075838,64.2480496562389,159.33516215518893,99.1895532629157,32.565631001039506,39.63324531602525,54.053792143216484,14.291988890969087,15.519264499428978,16.029661046157518,20.88735457195038,22.65949504088656,23.139887481404447,7.696623233898288,8.379033956635217,8.919434610428114,3100.0950002413197,731.6414062417822,2362.981557922054,23873.555761763124,19603.742356992112,4396.830959177475,3203.982152207807,4269.813404770986,99.90056947244675,73.68452369100844
1994-10-01,1033800.8276666665,1798266.7370000004,585511.1640000001,914537.0576666668,572071.2139999995,1959423.8420000002,441382.4643333333,3851224.635333334,330948.4086666668,3144986.565999999,1380000.3586666659,24.206598213557147,702.0171434887501,98.2957786240443,147.99082370270352,98.64251738539411,28.03524570853838,64.41225613476308,109.37137757120372,168.5909892228265,248.93659971888565,330.3655425100125,208.00695344187346,110.34571843843416,110.34571843843416,228.6565070610018,36.739703336222256,63.06635201477477,156.40455223173475,98.20871532632677,32.48520984545367,39.51731083972619,53.9530653846383,14.308187521206776,15.537085961463614,16.04589300958516,20.90842580642918,22.68064389834728,23.15551122449218,7.707949260330334,8.393528020097515,8.936274793135066,3063.762560919152,731.459969376561,2349.4764993837844,23438.65865457596,19191.50511240428,4441.680953988833,3216.469203161852,4247.153542171656,99.90056947244675,73.95191533067184
1995-10-01,1045006.9829999997,1818553.5693333338,592685.9373333334,926639.5630000003,578452.5149999993,1978302.2133333336,446195.58733333333,3869748.0553333336,335665.1683333335,3160764.8233333323,1393892.6883333325,24.36626437486064,703.961951198895,100.88004090936371,150.89429536692933,101.00528333709067,27.271433414674124,66.19100449092703,111.93430116449018,172.04985090878478,251.8474033165529,335.6390809196071,209.96035325126243,113.21558601671352,113.21558601671352,230.57641220275568,37.227653720815994,64.3674798365728,159.6313492834405,99.71429302968546,32.48913524991733,39.69959175845438,54.36799835762317,14.34879492976724,15.573985216793346,16.083543051136946,20.96412297347658,22.72797660865098,23.19917008962294,7.733466908323388,8.419993821301478,8.967916008302751,3065.7295025525736,732.6386806564118,2360.9280222364846,23644.132618029635,19352.33642423855,4381.0068438995695,3219.76179328753,4291.7961937910595,93.7351756594938,73.79355338019744
1996-10-01,1042580.5699999997,1806119.8530000004,592667.1650000002,930330.639666667,575328.4236666659,1962582.7370000002,443228.6493333333,3875847.5333333337,333806.85100000014,3168075.278666666,1382681.2413333326,23.876184002629447,707.243481287816,100.5130518887932,150.25985417513849,101.0302166318398,27.864332071092463,66.449288533538,111.23677610266944,171.44936955286508,252.56957329183612,336.3482075765444,211.54309842024446,114.32346088306483,114.32346088306483,232.18543505154685,37.05679426362384,64.4085231131963,159.7331366157423,99.93254045993653,32.5529777257418,39.518895799507284,54.06490763222858,14.32836890137444,15.55136649724849,16.059686430239505,20.932550369570723,22.693745559496538,23.16456552048693,7.724187456847513,8.40898742820873,8.954807331740318,3069.2494751670733,731.9926965805555,2351.121594997687,23516.768849015538,19234.430608711755,4389.63526724106,3220.28852213752,4282.338240303759,93.7351756594938,73.9516842972745
1997-10-01,1045451.1876666662,1818540.7710000004,593236.3046666667,926243.7740000003,578441.572666666,1982256.673666667,446166.79399999994,3958637.948666667,335967.87900000013,3233271.198999999,1392607.542666666,23.723113572179237,721.2687504288591,98.41999100660595,149.75121498980803,99.35901947437992,26.923866682603343,65.25348380698725,109.9131485632868,170.17036376135852,252.91364387884417,335.3168474280565,211.51998517370825,112.19230073940896,112.19230073940896,233.08578536879855,37.08111558177528,63.46845495557655,157.40176757904692,99.51897057973464,32.86618892443333,39.74039991628856,54.30356488229745,14.368293156197403,15.586323066064711,16.09549991319484,20.98113205707276,22.733096252103046,23.20329319097702,7.7554542796765285,8.439549863802473,8.987706622753544,3083.7080654984475,730.6425444615592,2349.2450343712667,23857.3944549365,19566.789838453147,4416.978984507658,3300.674595312058,4290.60461648333,122.47420535852264,73.71741058844943
1998-10-01,1045348.2763333328,1822571.247666667,592778.2986666667,925118.7140000003,579232.9446666661,1991111.080666667,447044.6273333333,3989220.8413333343,336328.6426666668,3256020.0936666653,1398038.7279999994,23.75938660236886,723.08512391094,97.52324751872966,148.77633004665157,99.59856741108942,26.8001643617903,65.19208565679578,108.2601258454832,168.2178388250831,251.01399522027899,332.11810913760945,209.02078527649954,112.96664231386447,112.96664231386447,230.63812584172973,37.26817965478415,63.014455686211036,156.275849584079,98.93169886046861,32.875399761944436,39.74534797417852,54.295065166740656,14.390981283899599,15.61016233527166,16.11864557657383,21.000945756914803,22.756183010459704,23.223206431305247,7.781016836736476,8.464141645769303,9.014084705358837,3073.6397921177927,729.7839971663795,2336.7816097582268,23939.205652145865,19638.20820301096,4436.83671678605,3323.007998097878,4300.9974491348785,122.47420535852264,73.72026772743662
1999-10-01,1031753.3953333328,1775679.8866666667,587092.3743333333,923418.5206666669,569713.7719999994,1927388.6460000002,438184.69599999994,3883310.8190000006,328794.14900000015,3168794.665999999,1362238.0369999995,20.709378080796792,705.7062632460388,94.91254861363763,142.63063342297264,93.86339717514039,26.241696831624605,61.53677493269934,101.37640005483401,162.7858459008745,248.58111840748188,320.3615876460753,209.87967755965124,107.4148945896532,107.4148945896532,230.05749196204502,35.250366456599295,59.629295639557846,147.8806527029241,96.24145915761623,32.433187788086556,39.01288305012401,53.391419637999356,14.401516633764327,15.611270181989111,16.121160066100916,21.016419211117658,22.755520075784105,23.22802100702024,7.786614081946044,8.467020272784929,9.014299107501632,3062.9965251553544,731.394120006153,2321.7509002619777,22975.92019754545,18691.66249745159,4427.431712069222,3307.7734028881046,4284.257700093833,122.47420535852264,73.92752420018434
2000-10-01,1055316.155333333,1834107.9846666667,601592.3753333334,943158.6106666669,583651.4896666661,2013332.784666667,449436.0823333334,4066110.768666668,339064.1126666668,3314598.0286666653,1412987.603666666,21.25453788956151,731.4994442127754,99.59026557358658,151.01618658961033,98.98101736093366,29.810449274152184,65.1841037061859,107.000795496745,170.9446128349079,252.95858374634128,335.2707153330951,215.0155105376429,114.9031465609372,114.9031465609372,234.2708883253252,36.57329466330525,63.27762824086857,156.9285175854816,100.82565778740397,33.10023101123,39.85938202884725,54.285540772171544,14.420387410826141,15.634957853442009,16.14848472345401,21.040281311112196,22.784379438669394,23.262168949010224,7.80049353351574,8.485536253491297,9.034800477425733,3096.6366450510022,731.2327674094993,2342.421814629781,24254.33957215432,19906.44790137879,4313.509622061783,3236.831565605281,4347.8916707755,114.36242778776818,73.47309481208923
2001-10-01,1007170.3866666663,1771292.081,573628.8093333334,902247.3790000003,558462.4623333327,1948516.4723333337,431118.51533333334,3967210.8326666676,323979.0643333335,3235586.0739999986,1372248.0643333325,18.699069067712017,712.2754157128855,90.92130998984263,141.91689735465218,91.57130865881543,25.301280593714736,58.54042809387148,99.24704651594554,159.8654505388083,243.34748570328856,316.4664973672188,203.3820114712046,104.80600462802671,104.80600462802671,223.44744867908634,34.09074144113183,57.99765402079868,143.834181449414,94.2899474799726,32.67566798315356,39.18529883747679,53.19595116435169,14.44487346853159,15.658684149735297,16.170934375761473,21.069418283608037,22.816754487951467,23.289807940368238,7.820328677138196,8.500613798073191,9.052060786233673,3091.5979313281564,730.4221499478758,2343.7567585083575,23668.383025053634,19381.017174481192,4390.550268454131,3283.6952073524776,4287.365850572411,114.36242778776818,73.77809604361376
2002-10-01,1018843.2203333329,1783760.425,583480.0866666667,918231.7013333335,564407.4779999994,1962210.6763333338,435352.70100000006,3984576.943000001,328272.82666666684,3249453.248666665,1380666.5329999994,18.712715625924925,713.2805638773822,90.6105611254031,141.56491190540555,90.87859084060314,24.291495211914228,57.886360542620075,99.1553123236354,159.83501316199343,240.53671954032916,316.4116565365944,202.34546802274332,104.83973528838251,104.83973528838251,222.94122841260483,34.088090117567994,57.67744865099453,143.04007231873484,93.95467649378773,32.71663531772823,39.28399324683165,53.353834692506794,14.437015478012901,15.653281866321256,16.172721591243626,21.06207307659835,22.82079010382894,23.30135405977077,7.811957901934912,8.485773615680797,9.044089096288833,3069.547719631461,730.0116275185202,2324.207471587068,23784.742034466395,19514.433635195506,4412.9952007373295,3285.1427888829307,4270.308399270853,114.36242778776818,73.76927829104167
2003-10-01,1010831.9346666663,1785428.7656666667,577673.3836666667,908213.5316666669,561348.1039999992,1967434.7436666673,434370.47533333336,3995331.7800000007,327691.88700000016,3256435.4873333317,1383677.8033333325,19.76167792945938,717.668004847608,92.14166535688182,142.66573531715164,92.21180795001088,24.572582446773925,58.47205057927092,99.51253407927022,160.75706050012994,241.5484708175043,318.2283348474129,201.39655068498325,105.9955128238038,105.9955128238038,222.4622656450593,34.64585380677291,58.29868514563471,144.58073881760967,94.43773850758379,32.74906637029217,39.29768783626453,53.32759380427236,14.427633510326586,15.6499029865772,16.170404768220017,21.04282513378639,22.803814665599397,23.283800477549796,7.812441910154676,8.4959912984053,9.057009035196502,3083.2919010828455,729.4992014467457,2333.2951932632905,23871.90997701558,19597.087513630868,4379.975098771777,3270.298593335456,4274.822463384681,114.36242778776818,73.68802265148025
2004-10-01,991150.5369999997,1759054.0913333332,566572.7190000002,891830.1846666669,549974.3829999993,1949116.5506666673,426046.935,4023025.8170000007,320212.2600000001,3280372.417999998,1368757.6883333328,20.07163406793087,724.4648563756582,93.88966816812211,143.30751522145187,92.6548125484107,26.261653708994192,59.55090991032352,99.00689015575898,162.02013451835575,241.76788348929455,317.87854035612844,201.39388848893276,108.22544247571301,108.22544247571301,220.96601262813888,35.041250833644135,58.79865596790368,145.82066634463234,95.1473522653487,32.864901857900875,39.092603674136015,52.81094661000266,14.406901547905418,15.62787330709155,16.151231709812524,21.012391343082914,22.775307815252273,23.262194082446726,7.801411773462376,8.480438787398638,9.04026930918724,3082.4261962578635,729.2073119758605,2331.6427061068052,23706.261949435466,19446.02093432832,4389.777151871642,3277.1525390980005,4260.241015107114,114.36242778776818,73.76461557089661
2005-10-01,967969.1283333328,1739174.4289999998,552500.1423333335,860590.0766666669,539589.2703333327,1925485.6336666674,420153.2356666667,3984712.332000001,315110.6296666668,3248191.398333331,1357013.024333333,20.018116820740865,718.6225709070094,95.2885400700804,144.40773572653117,94.86083493359047,26.784452773743357,60.677270754046255,97.60421690183405,160.05225869550998,241.35694857690493,315.34005548576846,200.6284810189756,107.83540006652125,107.83540006652125,219.95446675490564,34.98882760992724,59.0177108579316,146.36392263333875,94.40793410046341,32.72614096085377,38.902501155439055,52.56360622521415,14.404535936614018,15.627533793733209,16.152948624416247,21.0107191699982,22.77223683364093,23.261350649217416,7.798352727268834,8.482830742787858,9.04454657304662,3077.5102309992394,729.4762802799553,2325.116955182025,23417.614838229027,19166.159369132332,4380.324323694253,3266.919238034549,4251.455469096663,114.36242778776818,73.77307768061146
