datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,613196.0320012055,931706.8121451153,366316.6395822785,600900.149353802,331045.49396071205,1052589.7378760348,244123.71203762433,1901615.8526943796,202844.44943288088,1513068.7848158327,663041.3699663712,24.39322979910153,314.8419589613314,88.74468475293091,97.01600946625636,75.96732571325472,68.95769583371218,58.76284557952243,81.20667971348564,117.41945414613346,148.03716358077816,205.206191695583,139.1350603410044,93.63258180128264,93.63258180128264,137.97083966866697,31.00443546296889,54.99214245802616,136.38051280220455,73.77363444458345,8.350672951224464,12.06944032580118,17.370259188142253,0.6420629265185814,0.5885815288011261,0.5734134976946766,0.837572883606332,0.7911587414138769,0.771129389284971,0.5361004986684822,0.5007000133904033,0.5196054280302475,624.5297414327688,82.4635847379862,444.25702459524325,12017.764106947561,10927.716251460424,1130.6712306434497,683.5377091637348,1236.973541683003,440.0014431620634,6.406952878540253
2001-10-01,613185.3969182906,932075.5774462755,367371.52702333103,603447.0303702621,330724.36787633685,1054817.646572397,244062.84164160021,1907801.335062409,203091.16673717706,1517809.7592296803,663934.2705320269,24.604430450885758,316.4684759544722,89.85047625136399,98.92712826512619,77.18807895748252,69.17713456289476,59.56972491838437,82.45448810405662,119.42837909166946,151.4156805018474,208.72426279767302,142.21096547994046,94.88007511456571,94.88007511456571,140.75839680223973,31.35417012280185,55.7227820273578,138.19249894176872,74.81859738111606,8.367854444606461,12.045650186666116,17.278882475334825,0.6925697350087091,0.6308852277675059,0.6170526722281494,0.881139881117949,0.8294157341282312,0.8103869359830097,0.5892782872050663,0.5380070615503962,0.5514483507159652,621.2671645584041,83.03612264933875,440.888922954055,12043.316366552335,10951.153034685036,1137.3439210945205,690.5072978739307,1238.0114265933157,439.1790624762144,6.442618276829045
2002-10-01,601991.65612579,916866.5584661647,361581.8462424013,595955.1664663571,324590.0565194125,1044360.5795536805,239525.6926083866,1904405.524478927,199443.03607267383,1515550.2153853648,655591.3339410557,24.532749968406076,315.62534821649496,89.78253342448998,98.4809528621906,76.73862759023025,69.02994986265772,59.21822878659512,81.71686273259274,118.41839546126451,149.8653446007577,207.3518625525187,141.0291185719124,93.9001024784435,93.9001024784435,139.3353672784658,31.24849480007273,55.38733620859798,137.360593306068,74.0715764502828,8.259215327911564,11.862415915700879,16.9574811778492,0.6997646242424044,0.6412204493415051,0.6306557136176768,0.8809141470507609,0.8282378083334769,0.8110223059990269,0.601679472586414,0.5553250840203448,0.5709509461560675,621.6253198043606,83.01109434419726,437.4774210472116,12002.982390165063,10926.900421110991,1123.5602899170892,688.9086097547757,1226.2891447293823,439.1790624762144,6.42350885460612
2003-10-01,601293.4290174156,912218.8211726338,361557.3756276515,596634.2961921842,323923.04030518554,1029829.8348874421,239078.38927660728,1891192.057184077,199215.61479688698,1503249.926971103,650286.3413965933,24.684514150899812,314.86276152345926,89.96999162927695,98.54410269888328,76.70806253579222,68.81205556590002,59.24539738058513,81.78154382295159,118.5231728179184,149.03876043684303,207.86882289090343,141.00691067410514,93.72486832903319,93.72486832903319,139.19443192882062,31.40758024161265,55.44858595718168,137.5124926540049,74.11253716993777,8.11250449059461,11.616008616434348,16.784900286920948,0.6989467395883245,0.6364100360638903,0.6252165310252732,0.8816502688731294,0.826036104765182,0.8076260779566258,0.5980602167794973,0.5470653134288825,0.5636376610863865,632.189324993141,83.08226327605938,443.245457971481,11913.315233793446,10837.457431141533,1124.8592374497273,685.5632148211804,1225.1075989375693,438.55236210572275,6.3802189012104344
2004-10-01,609259.2731159752,919110.6264053752,365929.18790685193,604576.8847005784,328057.78034244233,1029436.3452329156,241838.07881859643,1866632.509554046,201298.53695982654,1483234.08483932,652097.7231551468,24.404575138264608,310.2309893634701,89.997050455931,98.01538227314515,76.05588808292433,68.74096325938703,58.769860261086386,81.38463071622931,117.56702595809585,149.07200872465455,206.72407923675124,140.81502155745844,92.66114587959386,92.66114587959386,140.0675844559342,30.825821476286404,55.04426861240873,136.50978551921978,73.7271937003558,8.018165884850049,11.580342361709212,16.876216756186757,0.6978730268344525,0.634978294778196,0.6242218038156193,0.8811049038981651,0.8247281403149352,0.8065521528764019,0.5962578891173876,0.5469944336617782,0.5644611388751763,630.1821677902115,82.87465250315216,443.05855763270336,11947.532516592799,10871.93272723171,1116.2800930853562,687.3832310139338,1223.5289623718907,438.55236210572275,6.373776575309962
2005-10-01,601759.5642637456,907512.6579329919,361619.2459192421,596824.0235217601,323846.65692084463,1020324.0002655762,238625.13318711717,1853746.3028420014,198492.3030968818,1474134.3450498546,645253.7329652619,24.376723114652076,310.58664094055314,89.8698695007217,97.87220247088173,75.96116903075489,68.80437906216919,58.754066980202296,81.3436758575696,117.37361426316556,147.46861421988206,206.15155713462144,139.41630887436756,92.3972872653649,92.3972872653649,138.13808478325208,30.81808185286691,54.99692732116806,136.39237909975873,73.35692909383066,7.953952306961919,11.454477813814654,16.624628216049327,0.6906119488270002,0.6267286283225041,0.616447944024674,0.8607571827259997,0.8055394640843576,0.7870302547950915,0.5961257346319627,0.5463312763366276,0.564106249019531,629.7689288506909,81.99031489607006,442.9785564391184,11803.850876936132,10734.207412342845,1118.4705413514614,686.9998077142335,1223.6427634178644,438.55236210572275,6.348057068352212
2006-10-01,590506.1956832802,887831.3243737748,355552.2009607485,588834.0235253848,317302.6531074228,1006506.5147248515,233159.89170902857,1832226.1158625586,194550.41457534296,1456836.9291115107,631832.3478315801,24.423052527746897,309.84072702368553,90.16422093120738,97.64349094941016,75.85696554014646,68.87561658334657,58.772461444191336,81.33288204302599,117.0935463562315,146.01512303492902,205.13695661477308,137.81977225242747,92.18383112555141,92.18383112555141,136.64712896513598,30.910028536672414,54.98775078607922,136.36962125086185,73.0164327663447,7.8674779533653165,11.306381047472563,16.327331153633402,0.6944268485424305,0.6303825261983955,0.6163724200858913,0.8669108198042973,0.8101994701243923,0.7877915486195564,0.5953710242164862,0.5479545865607162,0.5628641956319786,632.1221377847967,81.0007551492692,443.07358916266725,11708.601012609728,10667.391904412261,1103.147779208634,694.7537671793278,1198.652727909375,436.7240878775512,6.218971691447815
2007-10-01,603694.1851696352,910925.6737808672,363215.44462839497,600455.2952918919,325066.7364012885,1028294.0609161666,239527.43328142082,1859516.956613677,199276.48756210235,1476977.507771059,648359.5358819361,24.50700950875744,312.6895125388591,90.48940876697097,98.98446622742661,76.53107984819533,68.90873503190649,59.16228748229984,82.24799619180713,118.6521188054457,149.81725198604872,208.51251144983493,141.26728531474637,92.78608257174218,92.78608257174218,140.54671962848968,31.056025100147714,55.40421730628478,137.40245822018474,74.03686786105867,7.95578783798399,11.502434185728266,16.685214362758604,0.6968830316601651,0.6411195889295673,0.6269226191535572,0.8734453935850176,0.8264552894044326,0.8048517081569942,0.5925847094961102,0.5504437717848115,0.5646701924671967,641.8964061744653,81.89805380773915,470.1631832581706,11924.85422976934,10846.029315034268,1123.4996598826324,685.5073465235856,1232.767105511061,438.0310224789907,6.386509778883865
2008-10-01,606982.6448328408,918546.1346830712,364371.82557546836,603696.0503649161,326665.4764340899,1041139.8551694093,240958.98782396602,1899812.0862233967,200274.0324926058,1509387.0873021127,655719.3119200678,24.592055000982977,319.9686374975233,91.07499269419861,99.71271840256436,77.26501572530746,68.97889794619104,59.627755966832275,83.13298480418985,119.7733467064412,152.2668260052954,210.25107556939963,143.16315998267987,93.56521039065362,93.56521039065362,142.47516293897095,31.28014521057302,55.82176379303163,138.4379734983614,74.67316729288262,8.18188417714797,11.658142747655397,16.84491357579972,0.7061144330545146,0.6523173516348529,0.638383180277086,0.8877735453766603,0.8493935827711557,0.82679822629039,0.5965473969447576,0.5508616069051945,0.5655420221609938,691.2833548500133,85.81522088638575,501.17610820999556,12138.114366026246,10999.798823668969,1156.7817666839662,686.3753759033862,1299.901825778579,482.0621161174208,6.558891308678589
2009-10-01,614507.3666513162,925643.7537577805,368360.2355201331,610175.9183458119,330057.3836113233,1046239.2755639481,243175.09595253575,1892342.496612076,202161.44527106444,1504457.7022209922,659452.8393923914,24.52815220727629,316.8044370439327,90.42558775364918,99.1841810917187,76.9497819754302,69.21575332001822,59.76860444240016,83.05031917663423,119.58941361159101,152.11488520689286,208.24053849907267,143.00029492346803,92.1388268001117,92.1388268001117,142.53257097060376,31.202559663889183,55.931961427209934,138.71126362439693,74.54065423631499,8.163838962528121,11.719118236815167,16.969135296644378,0.6933324730436909,0.6511602485999333,0.6363918586744528,0.8749406599752011,0.8453536381872438,0.8245650088195806,0.5851033746878349,0.5537103679893768,0.5642601243179651,696.2410818415573,85.29305212405949,513.860910422285,12139.75121722356,11002.782512842534,1152.5366809283692,701.7465167797378,1298.5262103081777,482.0621161174208,6.580005022859576
2010-10-01,623166.7095924766,938977.0749410897,373006.86701684206,617945.7927275979,334708.56277235836,1059078.2044857903,246860.32268792784,1904842.235957567,204924.34224111182,1515025.4015902036,667747.1118526421,24.54164207820071,319.06164866033043,90.98273686172257,98.65160060817183,77.1640256364891,69.36056170248705,59.96854485902444,82.99240326578004,120.01279371984391,152.98299115690926,209.16639328942773,143.625536653631,92.31889038912276,92.31889038912276,143.36832232881153,31.345189259938437,56.09977076138314,139.12743075697992,74.94746407413199,8.232670975616767,11.852589281771511,17.226382585477367,0.6966896363305058,0.6642810282403816,0.6515892997747653,0.8799897108279457,0.8607987754779851,0.8474871065735823,0.5866182958065271,0.562357926543774,0.5704725159877186,708.2523344540209,85.60768510796872,528.6760892896157,12320.106505361186,11152.328790789532,1166.9581917992186,703.3104032540928,1327.5468944975137,486.64194527648624,6.723841173914499
2011-10-01,627765.3133423356,942639.0589042939,375866.66164452024,623832.5721685813,337009.6377912748,1059244.152689468,248528.57818765854,1902469.5964677706,206438.19397989684,1513117.2025179926,668405.7211580895,24.429746469134766,318.51762174329144,91.27253177286158,98.60107101455993,77.02318637455508,69.44185445212662,59.72687626934358,83.22082318093466,119.90837180660084,153.02742528636142,208.8956428008814,144.31012544142555,92.52123247469721,92.52123247469721,143.96883607471648,31.249515357149097,55.95672389316302,138.77267452105193,75.06555165839528,8.217237396278614,11.854465396495524,17.282488141558364,0.7071111558578881,0.6800527075447257,0.668196155044375,0.890204633451024,0.8785889978468119,0.8681787655294206,0.5963465375808608,0.5740581164541773,0.5802588331181562,706.2722040055032,85.73042991343188,530.0057122056234,12354.843031622571,11182.46674300415,1148.1829760039898,710.2558836657953,1324.3708738944179,486.64194527648624,6.7174224339503725
2012-10-01,619024.012944105,919234.4418522707,371545.50520663825,621084.8450345095,330671.3417160042,1035001.0595950169,243039.96586726554,1862375.5743021225,202406.65559287718,1481201.5124472324,650010.120383388,24.37764460617722,315.3949386286532,91.22619444510553,97.65426958010124,76.70769801148806,69.43606648283892,59.4216457440168,82.52540852218276,119.01139704039768,150.41380546470796,206.8735832972133,142.57377277149263,92.21067436386164,92.21067436386164,141.71650131065786,31.143610142512586,55.701713848567564,138.14024960587298,74.4842910874331,8.040943446722904,11.543341220491364,16.792796745844424,0.7083917623658771,0.6854213317670538,0.6710379533766515,0.8864251081689597,0.8829944064178102,0.8699868242662047,0.6029973015540847,0.5799841534975453,0.5838608541430405,704.3772702042891,78.71478196363006,529.3213247586741,12168.939484303315,11023.14445044525,1110.233393106343,717.1606347193837,1299.8554702261472,479.2614724912903,6.580900854459689
2013-10-01,604504.278722978,895923.6695751378,361909.9340090932,615073.0085365361,323280.06588438794,1011780.2576700362,237744.1738927991,1841436.9450183015,197045.2912571877,1466080.4390613209,633323.8174183954,24.287633688062815,316.2355289404824,90.98302425393895,97.72081027568441,76.61393300710851,69.3813341872695,59.40963874726129,82.42989693039017,118.84726307323356,149.40205009926143,206.9415064929774,142.79953802740405,92.22364857603296,92.22364857603296,141.2778909734182,31.140932888657453,55.69182402095208,138.1157228375754,74.45745063797855,7.980312875331942,11.292354422580011,16.346563661178568,0.71337679827584,0.6897552882684107,0.6706227011879067,0.901777966975784,0.8942134589905099,0.8760632133381312,0.5975198794842391,0.576271355638228,0.5761282342416296,704.1993078925068,78.28780741305333,529.5140113040537,12022.262450646069,10885.251793572917,1111.2477567744832,716.442472482416,1292.026416167844,479.2614724912903,6.521241259988102
2014-10-01,638563.521903963,966901.2038006961,379656.92362318665,639733.3761862915,344651.59046775126,1108013.4751495188,255247.51973542562,2041826.5017512995,211690.93543373595,1624474.9413675983,684367.6545366734,24.410691045341196,338.6085014497841,90.77460213789107,97.26251573743583,76.05613505935428,69.2374525935384,59.000710222475725,81.84240340815799,118.83064734630834,150.9087884680826,213.36704385944915,142.97713013989318,91.9691123525428,91.9691123525428,142.51412655586375,31.268020006204164,55.33403015740078,137.2283940319929,74.94444151106659,8.732818450745855,12.478365694370224,17.927640614952647,0.7167243027148459,0.688785909266996,0.669442097105798,0.8983629562430329,0.8858747176555632,0.869908762449987,0.6137737943157725,0.5952623840271077,0.5906088345083743,697.0401694947169,78.47982742633798,532.541415632627,13501.64145901034,12392.04510789878,1111.2075187783562,700.186823504544,1310.254363667433,465.844820541116,6.671364041042914
2015-10-01,638049.274471553,966524.6971245485,379402.724841964,639449.9315726507,344167.12052714406,1109682.390170582,254872.38652428208,2046376.3243424834,211740.51653791516,1628078.2275496658,684581.0903200259,24.44551818072429,338.2073743242239,90.41772547849499,97.25440245476281,76.60271670128192,69.22335101907956,59.250085276641,82.19509092356351,119.09282802230189,149.5698066271174,213.099969960565,141.05887542267737,91.81336189191641,91.81336189191641,140.89557035974642,31.222506609468418,55.5180660651556,137.6848030156947,74.76893468339136,8.744316920053555,12.498100798967888,17.939836544736455,0.7113918504629357,0.6819141197646995,0.6629653312821836,0.8919224067977864,0.8787083017939509,0.8648492783586028,0.6103436484143263,0.5899102821087878,0.5834335179938706,700.1295884820846,78.64034721608787,534.2389246224203,13533.511129592078,12426.548107448598,1110.9789323174314,719.8134642196411,1306.0668331747352,467.8788223461255,6.6413395328996305
2016-10-01,635546.4596968475,962167.4023328768,377923.8736698128,636658.9879767419,342423.92407631234,1107090.6016474392,253443.65227634666,2046231.7042844084,210580.81299472364,1628071.4274839896,681872.696724651,23.759109401263196,338.49077064989393,90.28411599048107,97.3356387831143,76.56130213522613,69.37168866097225,59.24736256231906,82.1788376320775,119.13722249051968,150.37894133366825,213.3436541881759,141.72284887285576,91.97400946640953,91.97400946640953,141.6848861985468,31.00133677795469,55.542909903651434,137.7464157363385,74.95444886071265,8.79364811017606,12.527123694004857,17.898910832292056,0.7503582746070272,0.7272599126324122,0.7047718272636027,0.9169834549221795,0.9113582059830732,0.8930294204593863,0.6637402059763972,0.6461991389741312,0.6369551981039049,696.7078389111963,78.64654335406236,533.4837613447562,13538.808970677097,12429.637353699118,1112.864572496539,730.0660472020404,1307.4693538165955,468.4745981917186,6.663903126461623
2017-10-01,628297.4349647282,947086.2630489968,372699.5256380289,630576.5613162775,338399.0401683567,1089675.1213949264,250179.6089340975,1993796.7547253647,207975.57495467414,1580366.4761474968,672335.9388136169,23.614273225437525,324.44974809084647,86.49310460154821,95.6471291649401,74.32977136304353,68.22688454378837,56.0540823590191,79.61178798664089,115.37309432969627,147.39993616342497,207.79303124490082,138.82530789260554,89.85440010875574,89.85440010875574,139.05046016016,29.846361900952417,53.571813045953405,132.85809566420536,73.07478656064845,8.459567825914586,12.33023088917515,17.65006536991175,0.7024611566470245,0.7004441313454816,0.6854753749683649,0.8262721542492549,0.8686073450470172,0.8630615297610287,0.6586210715269389,0.6394548143219729,0.6315232268419927,693.6209368092364,78.27646930473918,532.2621374322295,13409.091439046757,12313.072524551075,1091.5131084358284,741.2227542086997,1297.5055815944304,468.4745981917186,6.6415848781435045
2018-10-01,630021.452872808,951782.5146260755,373179.5233214317,631147.6716977708,339504.9951622589,1096860.3946953064,251171.74065191412,1993241.3867858595,208937.66494508687,1580357.658475804,676025.2419833072,22.850988538654974,314.75238156494015,85.22177984768909,95.52032557835786,74.42628273364991,68.4050967319838,56.248631541344906,79.87342923320186,116.34760876922864,147.75634455012852,209.8816617651736,139.33435029160833,90.57456741844243,90.57456741844243,139.52768873617876,29.629930702731766,53.7743550001063,133.36039965148947,73.57000263441347,8.401796833834647,12.335871978391737,17.682672170437154,0.6724000135835646,0.6719302110733467,0.6544588653927242,0.7728364886969313,0.8169485544007623,0.8145255961453073,0.6534678231592057,0.6375761487870513,0.6255111345396163,719.6589906782636,77.74662163952941,540.4289754018122,13536.423765563302,12421.408117903411,1092.9816661915972,748.2774000572574,1311.7456607962122,468.02162129657,6.829787369556456
2019-10-01,635236.4578063379,953003.3462488367,376835.1898513918,638060.4384425915,341448.0454056739,1097927.1515043234,252032.77436680824,1996558.4272329223,209331.60034442422,1583336.0130229616,675962.4225227429,22.869465324081286,318.04888667866936,85.39658883817972,96.10178980077502,74.51512354204,68.38230909387083,56.28702106969876,79.80278232337497,116.83694384464452,148.53944120573516,211.2346049089131,140.5549582920037,90.91412441903033,90.91412441903033,140.59406133388018,29.72999768330143,53.83598117734356,133.51323256345387,73.95317513442372,8.453948613965478,12.389139160720552,17.769905865511983,0.6926541417064938,0.7021915206747302,0.6884036384395023,0.8058857180377764,0.8627780063888961,0.872935751604457,0.6555419284380253,0.6452687192215918,0.6320558614643055,744.0259131369882,81.3688349814263,551.9716231362851,13555.202113327021,12419.989053141495,1079.5708612117282,754.4411584678339,1334.9074202883041,467.62032282979044,6.847250046142012
2020-10-01,636033.1119917224,952908.6547243729,377224.03793826845,639422.1324466638,341879.81712933426,1095609.0506897587,252216.5195866864,1983097.9156952177,209569.0928656417,1572181.2938217623,674438.9735502586,20.409987384490243,310.2650326491412,79.66528751510232,91.27992198729757,71.19661722549465,68.246814762464,54.47276491542832,76.9365940597915,114.10034055940311,146.63504033132133,208.85238375034797,139.86580825604005,90.44501957735102,90.44501957735102,140.032157189462,28.332192513207392,52.233333731562354,129.53866686259897,73.49702184988692,8.397116578779135,12.360981371759669,17.77683317403093,0.6716656519132314,0.6876590285685674,0.6756146944456531,0.7783724464688476,0.8493828995706882,0.8642886232589653,0.6458475792972974,0.6388002405726019,0.6247508039670316,761.1931060926604,81.38718594642809,558.627416862567,13566.565679179723,12428.966042538908,1072.5913569588085,768.6534478337882,1337.473787224124,467.62032282979044,6.816975609283793
2021-10-01,631379.0238874188,947015.4262331845,374408.66954331094,636213.5935756858,339115.7875757026,1096019.710151808,250016.1972915421,2004109.370651149,207283.89822993043,1589689.1155778167,671860.4283597843,20.275395133025715,313.91341187083776,79.06139141609151,90.25741034838627,70.53491383401706,68.18774942836974,54.02355214160856,76.24908984080045,113.2811431642087,146.93447637228923,207.36970224804446,140.0149049015791,89.63840435705616,89.63840435705616,139.9058692103723,28.14368964591799,51.84008176140245,128.56340199127112,73.22109199613048,8.54165045631766,12.376145823775712,17.67501137046647,0.6750537055926052,0.6923785065890484,0.680296623664142,0.7783876285837306,0.8496510628479487,0.8644028055013167,0.655746849959408,0.6473152950332423,0.6304083280765783,761.2730978381948,81.4389049614468,559.0818207153097,13616.536080472393,12480.84641810765,1072.5798724288084,764.3085959865548,1330.2858369519854,467.62032282979044,6.8363920153732725
2022-10-01,631641.8971636274,938741.5842153352,375813.4473637014,635746.3305785964,338877.6190258739,1081540.4109056946,248831.28946120903,1985836.121998256,206388.15955760857,1573333.3186046602,666537.8359349703,18.616959433789958,308.1220061278195,76.9997242682891,88.01636879878458,69.2530090308284,68.25983174470356,52.80427906449792,73.28928473424395,110.82034272757306,145.6844332767817,198.72017399190037,139.77124914784528,88.95413981360778,88.95413981360778,139.14788319114902,27.155215052473018,50.88394856302803,126.19219171245685,72.5865418276954,8.462431000040118,12.263741726045781,17.566441895554245,0.7071958963100458,0.7354700199378396,0.7195652461155987,0.8172407511450827,0.9002654416500323,0.9101755695515213,0.6780220347018978,0.6770563063724847,0.6566693348582793,761.2061466014529,81.44046655427023,558.069171282458,13451.047405288984,12322.805573019179,1068.2364863373434,763.6263602500995,1323.2979475442983,467.62032282979044,6.7720845409322346
