datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,541357.4422126361,917279.7986851194,320873.52230106085,462257.59379784233,303208.59275676863,1048472.1676138813,231650.3839299415,1930193.9121978413,191113.2432110906,1537400.783191854,667690.5206881884,24.261149605938616,296.1757312048074,68.51795375831816,85.07311165933109,61.60832528059444,33.833612079381396,47.85938637377449,66.80712017758943,102.28672553034798,162.8080487379707,176.82435950014366,147.19464062140156,79.80405644607069,79.80405644607069,145.70578756291317,24.512990406054865,43.030571610997754,106.71581578300946,61.686609236568046,8.695253780781206,12.410136243136307,17.57991994424531,0.7981524202157848,0.7442366101938167,0.7326147105939016,1.0527342477907293,0.9624220396456166,0.9247380196727898,0.6179757921556538,0.6028269441682957,0.6290273789934794,632.5724905473703,80.91195048136343,409.36729102379235,11353.111832578728,10400.47274647934,1025.0152884156246,556.0804033923815,1087.8736081097832,300.4021936737891,6.0347886889885425
1971-10-01,530891.8602622051,903045.8521358384,316516.29298245284,456528.00450479647,298861.3935731164,1030265.5490539097,229229.81325649287,1903975.4290188286,190245.83454642046,1517703.9229489847,659441.5262780194,25.194372515480673,293.13216628069296,73.01234737612519,88.05515297118514,63.92615691804797,34.58696737012728,49.44959714094371,68.52030564926203,105.081163183696,159.05548554377881,179.14668807054784,142.94424813630366,81.78454186745692,81.78454186745692,141.29159533616067,25.747969064973276,44.49746556237944,110.35371282118932,61.76174712441809,8.604167497258912,12.127163575576104,17.17782685576412,0.8183541179016015,0.75542522524869,0.740723738875868,1.0631530127975075,0.9673799500945452,0.9258342649430445,0.6528207864357277,0.6177386062261243,0.635313227281046,626.9041484504338,80.91061305924127,397.6217447983443,11137.288270061406,10162.513826761315,1021.1244923784362,541.2185788878821,1105.0517055934026,302.55320336190226,6.019539292264299
1972-10-01,509218.57589994505,881010.0921055824,304167.8385307871,454766.24019166705,286669.24364693265,1014567.196820247,221672.826309208,1853726.5599949812,184375.47096677852,1481794.6586226947,642325.0058527921,28.564059066970074,283.5196680705993,77.81587513821513,94.13817317172087,70.6062276942897,34.61276620933148,53.36395881631678,78.04207455111093,113.01277641343279,172.59052837854526,176.044545326409,150.81441809634063,82.15796869247288,82.15796869247288,144.42697492900632,27.18017317991537,47.63618008356014,118.1377254438381,62.43526252000368,8.268828502716309,11.787049551520766,16.639495663188622,0.7947176666365068,0.7283032691703417,0.7126164949256766,1.0202064214199542,0.9106792952793186,0.8624686656940266,0.6468677539399739,0.6131869621887569,0.6317217071418586,625.2597422964315,80.34425047558435,374.16107532735975,10815.215451671578,9915.462656761616,977.337169849289,511.734999244426,1044.2348104495436,302.55320336190226,5.787489722322396
1973-10-01,504827.88078965317,862532.6875697484,302514.9850675955,454195.90472374175,283064.3428535797,969304.8788413096,218856.16044145208,1827718.255916781,182089.18591274152,1454293.0292527236,624128.3599009503,28.31912570730965,290.0874271730997,81.15102730707773,95.5780952655606,71.99577457799093,34.859918789965626,53.912061144557256,78.96822629893053,113.24381714146386,172.9728357880859,170.3703773161786,150.21994512287904,82.13625858330151,82.13625858330151,144.58884650021162,27.78492521761414,48.41499222280694,120.06917954684478,62.50550628283501,7.985783950561682,11.206393212603718,16.224250001203753,0.7713129785189125,0.7009871091295359,0.6792483628715896,1.0047845295093818,0.8921993714207259,0.838437404286195,0.6132769665609487,0.5759847239026348,0.5895083825151024,628.4353432662442,81.05855925553554,383.7185034261901,10569.088141574257,9659.331558019188,982.4770729953209,512.1957664002306,1056.7381687811944,302.55320336190226,5.650845373677676
1974-10-01,506265.83435217326,863847.1516221125,303353.7669686906,454136.25467685435,283926.0875133799,966817.324087844,219576.0279997671,1794832.3949101788,182765.31262363718,1424991.5937550871,623050.5289747454,28.199409809350907,289.5694408382765,84.61738083677025,98.88084685176801,73.06884348824863,34.165713503926014,53.609801334481126,80.56117539135995,114.00566919735172,172.64287378881158,170.81153300259288,149.57725537404514,81.62849647608299,81.62849647608299,144.58488456477184,28.038555237507865,48.78639455461651,120.99025706761958,62.33216148192201,7.8122657449159485,11.120986362277632,16.196320647791985,0.7763654419606627,0.699680017397564,0.6781184618271985,1.0082820110906778,0.8923104629494879,0.8394056503713384,0.6185633007432516,0.5779650908675806,0.594863737912662,607.528041790949,80.43225138219786,368.9083767360373,10526.97275682183,9641.282020880219,957.9481783180203,515.1930276366917,1034.0658293148097,302.55320336190226,5.50171901081104
1975-10-01,510739.02358434437,861207.1443253339,307927.1263539989,466345.9148081355,281980.04744166974,991497.8811612384,215688.26110968538,1903906.192026238,180374.62689961476,1521094.5451044969,628190.246067971,27.956325115070886,319.3412497947489,86.67562410371413,98.03661924604074,74.50180550360831,36.43460000564243,56.06365966323355,81.41474462781714,116.64518243705416,161.03100796065118,169.74746391658374,135.37030085389605,82.53739338324166,82.53739338324166,130.78343462032308,29.31858878236889,50.4328968255659,125.07358306912866,60.47923369221573,8.414483984568992,11.431968817961472,16.070103571569188,0.771325371660728,0.6902767902022081,0.675169590059591,0.9833361131148927,0.8658177892876466,0.8197933129145281,0.6202435692006526,0.5780194657039087,0.5972484979927766,614.798092361101,78.96958908128163,363.3278751084532,11021.002757245069,10138.610152953574,930.5762386539247,493.05541670034216,1035.8451345999188,302.55320336190226,5.5879969239256715
1976-10-01,490510.4214182016,800540.7295926525,299734.1082244862,457213.51174802444,269404.6559068903,922379.388990051,202299.29961453922,1777830.007648873,171392.3613619289,1420844.247770538,581150.1049712632,27.590266795027304,292.5684798026262,84.885076357114,94.03668419021592,72.33952663998559,36.86510834892459,55.014775411524234,78.54689571492557,112.86025908792236,152.1728624308515,159.19418416615835,126.78890357475915,80.95224550471784,80.95224550471784,121.95555114264594,28.446903188583594,49.20306927644339,122.0236106772339,57.613962012956826,7.875423746164727,10.74163651063119,15.137180973404803,0.7839737267777828,0.6990072940640789,0.6818726847446391,0.9955737536819712,0.88594148098477,0.846246250165344,0.626490713362124,0.5740567119597324,0.5883744549252258,610.3966676520317,73.76468631871967,360.08169639940064,10226.96000477833,9460.64293948176,830.8517526056365,491.0598679694501,938.3980041193322,269.30266504738984,4.94856572990983
1977-10-01,494179.166385319,809500.7150486913,302449.14268217096,457532.42742935655,271317.1150110828,952573.4114613744,203544.04223249486,1886361.8894866628,172650.21262707116,1506839.4016910666,591678.0419186122,27.660639964592598,313.9896248060024,87.17916239384971,98.18644364518666,74.76862951972996,37.157024794778124,56.61249591490938,81.25554834964899,115.6136411594641,160.6315172655596,166.73961051889057,134.70661655753042,83.05214263828626,83.05214263828626,130.7579808229773,29.401149631368682,50.76268119807458,125.89144824846643,59.794504223076764,8.275760098276525,10.978145217780163,15.261178305179818,0.7926509914295595,0.7049729792565917,0.6880199055256411,1.0264048176846792,0.9154222563041884,0.8731426414683907,0.6143144588310558,0.5661150032591059,0.5803664978036881,636.3617789356142,71.78953563916178,365.2732455277942,10731.812100201685,9883.749179294244,844.817605795629,543.3724747123532,1007.2619669666932,267.7185382853283,5.240033070367491
1978-10-01,565391.5546976118,863896.4730313384,342530.4982046806,573619.069253286,305082.58739894535,1016362.37269524,222092.1190259676,1958994.3953937637,187188.07860019951,1562230.0538649664,624702.8451314287,27.654161277985928,311.38996046509504,87.46803228501147,97.88659720733392,74.862612427967,36.72419200440637,56.4911365898363,82.42286987138694,117.65116057654608,162.44004429613358,167.51430613918257,133.87874333572154,83.29303259890413,83.29303259890413,132.39498254572302,29.787559160989577,50.92339878346519,126.29002804120059,60.08240660532157,8.617024583377429,11.848085019945717,16.46546262965841,0.7774893426716222,0.6824983021169874,0.6699033784110999,0.9986677718134809,0.8964560049313807,0.8693937692342109,0.6210697886407662,0.559285581406655,0.5744794716867379,633.9416165568746,72.44424497919067,370.0464972915245,11425.341703345886,10577.289372420135,859.5075368620465,551.8363043412237,1018.6778593127874,267.7185382853283,5.287586212519284
1979-10-01,567810.2883367094,870215.2878150386,343526.53658610594,574561.9111725565,305704.01557609387,1030621.8647397048,222414.8614962743,1999776.467021459,187583.23230437475,1597075.4829844316,629635.9479318286,27.85444186392762,315.6869527148643,87.13215538253111,94.07064270873572,71.36322164265916,35.83329710506083,55.899873876926314,81.4234991533951,115.10102049211237,161.4819621951186,158.5355423523445,131.47954074393363,77.10240899963154,77.10240899963154,130.52244140796583,29.808603371540187,49.698349100298614,123.25190535464714,58.00777318350001,8.765666458977304,11.994690611746812,16.59688891754806,0.7510575779429866,0.6642190663519897,0.648270941692068,0.984523501560691,0.8866744012078767,0.8583004074022409,0.5828849114071908,0.5367977853374821,0.549669026187567,627.8589560335408,71.4279275683149,371.59619400267326,11475.779254242803,10653.20643185299,834.3458051853395,552.4398241190231,998.9911021179586,267.7185382853283,5.208505762748026
1980-10-01,578164.1424612227,875753.6270947969,349673.87955867744,592346.9430361412,310157.45712547225,1034571.695264376,224732.80912357933,2002668.5374081475,189875.9521055789,1601891.817950878,631077.6805378601,28.11403587151792,315.97079452256196,87.08764507289168,96.30565635679545,71.6738809136384,35.49027861517961,56.40083320088375,81.4438628092754,115.86092699494189,162.0137807985948,161.13858259046407,132.5867995791565,78.85147974379481,78.85147974379481,130.7517727989339,29.810831563054954,50.1039613705367,124.25782390478616,58.528849538042095,8.962384836788548,12.117171367886153,16.726540264769714,0.7477912449021972,0.6660321069064151,0.6520377172406311,0.9853461633809596,0.8902626743197665,0.8691511906892679,0.5779393508275438,0.5371022524633867,0.5489359086284079,630.2293926152536,71.6767885509419,366.21169900130667,11396.838874010435,10592.860530620774,830.5617974782011,555.5157278374196,979.9091688852699,267.7185382853283,5.115448720484482
1981-10-01,581223.6500065767,879844.7612241722,352287.44866125286,596514.1598865652,312056.1049229662,1037638.654771158,226039.94885663636,2009211.5135758247,190993.17955105385,1606488.9066650348,633022.4348909282,27.78283792011311,316.64881977465933,86.90311679585713,97.54302783321695,72.32543616817962,34.870001634210496,56.53730913104091,81.51965463573275,116.0868271074717,163.41387691947105,161.29579688169682,136.4890816810928,79.26681623593578,79.26681623593578,134.00931064365514,29.785771846883364,50.27011944458341,124.66989606018451,58.94666716145604,8.974631618935684,12.116474656153486,16.74733071289071,0.7473169954409999,0.6742604234430678,0.6574768701619447,0.9832657734532793,0.9022431330177122,0.8780911520564995,0.5788160993647423,0.5407313862473154,0.5500065747192311,650.0566401707765,73.13926066169206,375.28380481754715,11485.698636394016,10665.312191386894,862.808510314488,580.1544301953713,978.697315196221,267.7185382853283,5.19579947113043
1982-10-01,551243.2177638179,798871.6929863306,337162.61124461907,575136.6520335976,292666.2511318602,959102.1004080158,208240.46997453933,1882259.3390379173,179869.42659899354,1502938.0629244482,566921.3125331007,27.77432524943074,302.56686593657645,87.10472566322451,99.46871123011049,72.95573257087001,34.83789777234965,56.774682225637825,82.23724490627558,116.09611077374724,156.15376805368143,159.7437309521236,129.6285378977024,80.69567516878409,80.69567516878409,124.92211304616387,29.680382942408723,50.57419406793814,125.4240011578036,57.74917704939987,8.315350617859472,10.982049798407937,15.016805212451711,0.6726760484972494,0.6048618931615505,0.590177039110802,0.8877520339744293,0.8304087196219275,0.8051607996075136,0.5371173630747496,0.4840036341784966,0.5032304803717689,582.4998026693627,44.336623637888955,327.49076429774067,10920.65867304984,10229.013839683937,776.0085402158041,589.3449759129342,834.2483026542304,179.98088333589763,4.54141941919667
1983-10-01,560993.4292997039,823659.797760405,340227.14250495593,620785.2924961414,297849.2598894646,1001813.092869438,213923.50253130723,1878651.8423566415,182107.38121137474,1498150.4698289747,593335.643117112,27.913408397281252,303.9256227922378,91.96494445552675,107.42003321865441,83.52805688231857,70.55645077335245,66.94664166550288,89.584306674845,134.14745359080652,177.29719032021407,186.8977531140014,145.97326186512637,99.5923018076586,99.5923018076586,138.7763099118987,31.87715116835333,61.0138777447267,151.31441622060038,74.20278645189514,8.376544602764373,11.461640986669163,15.397390344555651,0.726835288254181,0.6547299681143771,0.6205955385721583,0.9693256151412403,0.9107657261178314,0.8689342988697037,0.5542658356499025,0.49226505294094447,0.4908768165565656,584.9813208708766,29.00446242075963,340.8853631004331,10692.288488958251,9927.988466861354,934.0679562954216,678.2383989049928,897.905554929554,179.98088333589763,4.735290623271732
1984-10-01,546243.5672488793,782975.549557288,332726.21665331966,610205.0869733049,289161.4274861092,954792.8890416697,205566.5743302535,1798888.712179389,175046.04928281574,1436455.6388050707,560972.2366772064,26.951279923489185,288.76732319795883,89.17170230799994,103.73973078197722,81.4373260087281,69.75391863793396,65.07683511485715,85.76928561129102,129.30540493557953,170.48002179674597,180.8554372986619,140.15106498140946,96.55300020799666,96.55300020799666,134.27553656189474,30.834313694101805,59.11930532705473,146.61587657497563,71.63102833479435,8.185134285172687,10.867164987184086,14.569592929065063,0.726657112370835,0.6553514227731351,0.6262527198547629,0.9727611131327754,0.922536845719487,0.8883090889991392,0.5568821747443121,0.48876905813423815,0.48525053735097673,449.0752762822346,25.716471862700875,284.9845143732128,10201.6144041207,9476.030051200896,907.1446505440509,678.6502715087776,865.174793455417,166.17403804769745,4.344627700696598
1985-10-01,550508.0068593436,803763.5030451923,334862.5842699808,615009.4575289412,292274.9903497707,988682.1383357502,208388.53834126118,1852757.17596728,177625.25117880822,1477426.1478539226,580936.7080750857,27.32749186794368,299.3752967696908,89.89624785338744,104.90371617566369,81.83451237662086,69.17040643044244,65.13462268489833,86.35179137592309,129.30976650064113,173.7117624707864,179.8504501348809,142.05308354758128,93.7681879870816,93.7681879870816,136.14263667614196,31.120242400067244,59.33079887188924,147.14038077036858,71.27220634775585,8.522011876082003,11.379146256135918,15.07193388205183,0.720741575427507,0.649476433085621,0.6222304557936332,0.9824856419859492,0.9332815984024448,0.9022941047851184,0.5468826731967085,0.4758794750810166,0.47274164597659335,461.1992053268074,25.70039622099455,313.6408804192727,10537.529253697501,9778.622734076662,877.2652684570351,661.1466664829426,885.0826318907824,175.76934903676866,4.462677048198225
1986-10-01,583039.7818235207,870038.5538806183,351023.66083658166,631471.6956793081,309675.71198052925,1056284.8926877207,224152.34374389166,2016662.3338689206,187783.58535832062,1613588.454451142,633304.2451910515,27.76478482073144,332.35264865858016,93.67684899742738,107.95471281842929,84.25949869167187,69.83857934207079,66.87298124599505,89.23065463603557,133.09442356128622,183.14402856508448,190.0498012158136,150.61968228083362,95.72958352581962,95.72958352581962,145.27751983966814,32.50491856775576,61.001210478502124,151.28300168860954,74.3204478627694,9.399411505891313,12.297097930268343,16.22298460613809,0.7233458420932402,0.6545056882448842,0.6257879985215554,1.006477538309941,0.9581153958277759,0.9227713963890325,0.5432807420828533,0.4725432328880759,0.4734349072558174,643.3624785281183,76.22176183183912,469.30531823182315,11403.912508019206,10388.621718588278,993.7661070534056,664.3695149617168,1202.0737360678916,474.7532447887706,5.887068608913846
1987-10-01,566694.3596881294,845502.8921008488,337728.9726893369,619155.8835187096,300838.9080149473,1037555.3733140539,217550.26557329105,1932869.2704422907,181985.79721997716,1534651.9318756904,622275.0373492003,27.598105670718457,320.1599613004381,89.49211987755675,107.16186984626134,82.16360223259042,69.50889585359619,63.16439809218163,85.66816363508718,129.19419459757032,178.1697008645091,184.6154029761907,146.2237792988182,92.88634044577717,92.88634044577717,140.3512918644599,31.041887290937414,58.912361448173925,146.10265666977926,71.91521027848674,8.77154327938525,11.989736441688903,15.702011444503844,0.6338826297259547,0.5952871005106511,0.5776285776513771,0.8574168088562987,0.8819855116077902,0.8606320505583565,0.5240010182333812,0.4488503090180749,0.46147609434392983,674.3873676522068,83.34963752484772,483.80065030504085,11474.8020547476,10408.579990170501,973.2863240365986,690.9987104455726,1259.3600794684735,474.7532447887706,6.0598962723853935
1988-10-01,583521.8345269123,866215.075656398,349094.50685140974,632722.0341829092,309269.9350442206,1052897.3461421249,223630.11315108015,1907345.0883772834,187333.76077720927,1514329.9689384275,633552.2444718202,27.32347607112549,307.89859348871136,88.04394838200592,108.00479931225924,82.54310141371914,68.99184710210484,63.74073101526102,87.3445667863444,130.1716611759269,184.7184038108945,189.2361428261892,155.90438689994616,95.00988260530207,95.00988260530207,149.4104968188292,30.95466251198807,59.23052072157327,146.891691706778,73.85479373627628,8.680751821035942,12.127400674420869,16.08444078000763,0.562631767745531,0.52757285383848,0.5057246882561244,0.7623081551933054,0.7914336020000541,0.7790657987856601,0.48786587520481445,0.4189754697429015,0.4195497668885295,678.1528311058481,83.4712005214334,490.72288037226963,11797.023910530288,10692.072968579041,1005.6860764667214,679.1419333292754,1276.366093893172,474.7532447887706,6.159824542812775
1989-10-01,596513.6794234777,884454.7189811365,355725.022312931,642151.19461706,316674.6475399749,1070587.8574663294,228645.51251894352,1929329.5186698402,190605.37306078165,1530805.2998550076,643036.4768271494,27.856896701114888,318.4475305128956,90.54617218717165,111.42888724723744,84.82771232473931,69.3046679170223,65.33538356914812,90.55968117766176,132.09460561362644,185.45261219897048,196.01933686369466,156.61691794212388,96.69997323608654,96.69997323608654,150.6800525862137,31.710961661447776,60.60872679502312,150.30964280193896,75.22355922546728,8.715026813518994,12.363199689855541,16.353959757121544,0.5552817155783537,0.5042164515827662,0.47853575255898206,0.7195217372637464,0.7385122003422498,0.7334260852143294,0.5072365350287407,0.4311373703969274,0.4305363791661207,657.7921440822153,87.12761862380351,476.0753772520312,12039.084058606453,10874.40972713401,1059.9571530110757,660.4859924210159,1324.9608206257315,461.17731572013963,6.4688784874378635
1990-10-01,607874.2328779815,891926.0290101111,362059.3587458913,650547.6203128156,322061.75688370154,1062144.2783383082,232376.85223165405,1859840.226567524,193662.59855567254,1473817.4603491644,641131.4543832714,24.878473713487203,298.8473474355456,87.65118787792338,108.66228421169582,84.0371160957808,69.75061552912426,65.59635247781279,89.46872716735167,131.66787248272445,190.5021802791328,194.60886457592076,160.48407562769484,97.03988175214937,97.03988175214937,154.90515272011288,30.81020785275354,60.51672039890624,150.0814669907026,75.90712885443668,8.284779743325144,12.215142269661772,16.524168308935398,0.5384913301472315,0.5061105940283425,0.477768461348045,0.6884479061680607,0.731589102473834,0.7333344202746744,0.5088492404451284,0.4415503917119683,0.4294053138616611,661.0869549788388,87.29808547651129,479.29143527925135,11990.443467254086,10825.020071312556,1052.5784994069857,659.9843804178316,1325.1847205613255,461.17731572013963,6.359853493226418
1991-10-01,602877.6428689228,884044.895529675,360106.15511815116,656621.6738860998,317237.07789492264,1063575.484087752,228432.82353147469,1867203.6020978612,189715.62803634978,1479304.9755294619,638821.5259522226,24.32204070557598,300.2228469363691,84.9450494476754,105.8496835201505,81.84394771788419,69.04134567130562,63.93913026349768,87.07763256747978,127.80873346518085,191.15605133076966,189.3284508386639,160.43673055909147,94.62034166749402,94.62034166749402,155.881168096995,30.046240955228644,59.01502321487571,146.35725793759013,74.85324213583989,8.337254098545952,12.247441665805447,16.391749688596924,0.5421110210409402,0.5086876546198368,0.4788538197143163,0.697980811266374,0.7391563004530366,0.7406870330038735,0.4971507360809447,0.4261485537312927,0.4045993738052189,658.1872568646996,87.30510971062112,479.0653260182635,11996.42849979376,10851.331906148722,1052.8979232121849,646.9320693824848,1301.7132815979237,461.17731572013963,6.32115947853275
1992-10-01,595535.682774306,857149.4041078112,358347.62621685007,644930.2184419123,312946.51424369053,1029367.498283193,223717.95702270532,1836129.470300789,185497.0268745439,1450725.2669420645,623337.2462564949,18.8704684130351,296.17474080132274,79.25709615198353,97.99109039328852,75.75667785839913,69.37532109840446,60.72720253682203,77.69430716761867,119.90550752110049,175.10783001840522,185.88397140007885,149.45137022017943,92.96694038956747,92.96694038956747,147.8718677075598,28.534170653254158,56.500311913008325,140.12077363440483,72.93312742137853,8.290158011022115,11.984879393839533,15.968564364444864,0.543373145764887,0.511305770835834,0.48294833507321827,0.6994964433707189,0.7400912792279997,0.743393243447402,0.49791110730721727,0.4310920172376728,0.408274097766147,660.0563677385334,87.85453854896448,478.5445808823361,11831.704908658487,10708.880518035221,1106.2504129917697,684.8348404721252,1290.9335067867307,461.17731572013963,6.209877938069632
1993-10-01,598207.7415858218,860822.0064118087,359280.66210127616,645000.6810811067,314266.199418637,1029122.6760663728,224868.97648682602,1798623.677129799,186529.69250908258,1424066.330265805,625889.358632224,17.757863872763156,276.0526883745412,74.01998127735176,94.81990026324999,74.19558601130379,69.49669684730499,60.19108108388165,76.37134615914059,118.98955684711619,174.36158233327308,183.79504669261019,149.34837600401897,93.24233084951169,93.24233084951169,147.43472621217637,27.339617849276966,55.71656857570155,138.1770901989912,72.73675968262397,8.190694023936844,11.956733910425426,15.999977577272409,0.5595936581710775,0.5213193870697471,0.49185447024625395,0.72885628859148,0.7513673220575384,0.749301665357658,0.501756743071559,0.43702609967596406,0.41854438405677463,659.0195281792885,87.7754393953208,484.45511423924705,11772.452891771825,10667.761779225953,1097.2841105345012,690.0350610440915,1269.7856491674509,461.17731572013963,6.2074258696949585
1994-10-01,608807.7137422707,877370.077498081,363994.08298640756,654482.1842979117,320078.4792549966,1040708.495722047,228834.73985784728,1809506.3421314547,189743.35462709283,1433581.15149017,635193.656958642,17.43492889452822,283.8946044556563,72.44222823323557,93.27560210413574,73.70479223656075,69.49389985152993,59.799289535014076,76.99328957646307,119.96132485884397,179.44643783271263,186.22352041643288,153.56055484392695,93.09630282037187,93.09630282037187,151.67800148522846,27.32372680225025,55.55113887621518,137.76682466112425,73.57986144717772,8.225163021823251,12.164452690015262,16.427236656785404,0.5647470752522098,0.5226768294863962,0.49179686016657376,0.7467696621866882,0.7527151458894911,0.7463643500831417,0.4924053230672853,0.4224535468896874,0.39990882633663205,680.1894504835989,87.01480164944348,502.04185906992046,12076.066446700555,10940.846753944605,1118.8547737513068,714.8281998957144,1292.5181991376119,520.3368285267812,6.376193387800713
1995-10-01,607835.32663873,879718.0023708573,362765.92452874937,653425.7301485015,321227.39458152937,1018185.6863361819,232158.18417075896,1679064.4825495873,190596.15714651346,1316001.24577701,634354.9572255253,16.56003061223971,237.51922998587074,68.75919099290068,92.7709143945163,71.56245222845043,68.37144278147717,57.24368615692161,75.77331748583016,116.08957516995288,176.8373592912352,183.06005057165396,152.71699380222887,91.47565251748472,91.47565251748472,150.8720084112753,25.004390484041163,53.57064907288292,132.8552099292321,72.65651267707115,7.552416175664948,11.866155380816222,16.478244055232445,0.5494124974376512,0.5173304422330635,0.4808584701378024,0.72303390688918,0.7458616995977574,0.7337498677638237,0.48928405094315314,0.4222754090380935,0.3976520893258774,810.1680636808205,96.65795862442481,592.429787285385,11548.163578006968,10342.862303496733,1196.6366051454274,716.4263512958498,1367.774159567653,593.0053422197268,6.57343214904631
1996-10-01,600219.392801498,878837.13682462,356805.76816314366,642833.3452028444,317032.86398115347,1021389.4930114632,230386.687743501,1682998.4427961677,188715.78663877572,1318734.3981814317,635662.8620168986,16.529690845496024,235.5390346981332,68.92127121878437,92.60385119697536,71.29919323267308,68.17351699201664,57.01643972660516,75.17037417127148,114.82703898023561,176.98345413157764,182.14668908955178,153.16719514643358,90.9909965040095,90.9909965040095,150.8649018809729,25.06283852084179,53.25685782160796,132.0770076894762,72.6187743725454,7.5045184079941025,11.875876990706407,16.4645508767833,0.5402840442852942,0.508508323161015,0.47077986820185097,0.7201934099076919,0.738212796955421,0.7186769919511088,0.47160062769526095,0.41882143992356596,0.39946221989748604,835.379759088206,97.53010251669902,610.4123188656147,11593.695902765245,10366.070794436184,1196.1256992291976,706.5603639802721,1383.2691033860929,590.1507146006712,6.549719225895176
