datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,1014413.6909999999,1711175.1436666665,574229.0719999999,914192.0136666666,556342.2756666666,1830558.6720000005,425907.50299999985,3673826.329000001,318470.2153333332,3005698.0036666673,1299724.8890000002,23.202092170462265,703.2837835983524,108.44639751364892,150.22283248952908,96.81781334758973,41.37865237952251,65.98017468104929,102.95697082887577,168.25003203182698,262.6279082966665,323.01425981261434,228.1324919890845,111.39518865726619,111.39518865726619,247.9467069146953,36.40149772919059,64.3241411820779,159.52387035689398,102.8933123464835,31.935783987965536,38.50492436323646,52.85463136308122,14.113499948043868,15.314146541702772,15.824510441505735,20.695872340847878,22.423817722403157,22.904591512429953,7.531127543325966,8.20447536512337,8.744429383771957,2872.5980856442266,716.5907321977054,2259.9871854325343,22213.6925259472,18151.934902310288,4382.23803733097,2937.6038572007506,4061.7576236369105,51.619589449392365,75.31917588539035
1981-10-01,972639.3673333334,1643055.2063333332,548034.3883333332,880460.3039999999,533263.3166666667,1745929.5203333339,408907.2609999999,3494904.336333334,304258.9436666666,2863384.1033333335,1248736.5503333334,22.591748680138174,677.3985573443565,108.08851728985215,145.45348847777785,97.06366417249129,42.561769764922815,66.59170229791926,101.69002531466919,165.51437776701957,256.550797945664,316.4476921688275,226.62424527810023,111.49711654698962,111.49711654698962,243.6657995171285,35.988740035715914,64.23430295568832,159.30107162390473,101.43303321600979,31.4018071962011,37.72775330128923,51.74667994206546,14.066544067875862,15.266628651188109,15.77462428898743,20.63361177252017,22.371756270809573,22.853365786235916,7.4994763494429835,8.161501033344896,8.695882798105167,2855.5778401848925,716.4082916590426,2233.8070953090278,21006.34473682903,17000.77798146514,4386.640962605237,2914.417317051675,4005.5667553638846,51.619589449392365,75.73335798030861
1982-10-01,976370.7943333333,1629686.236,553384.6573333332,894137.7093333334,532065.9406666666,1725513.2736666673,406567.9703333332,3471474.6766666677,302840.8996666666,2845049.626666667,1237077.733,21.581377018625357,667.3218323573263,105.93883060505998,141.65706474479384,93.85309609787734,41.65208302855901,64.48602734489403,98.34127384123148,161.54036956962707,254.2989734211089,312.26760712194414,224.17158704445765,109.1082773513985,109.1082773513985,241.17467978616605,34.76226291244154,62.1007238576071,154.00979555856853,100.2337390876476,31.202004127270204,37.40844451836551,51.444789862529205,14.064564613850848,15.27042819389387,15.774868125329357,20.622830035231786,22.374688691000188,22.848829710382592,7.506299180929101,8.166167699879699,8.700906542193769,2832.933053530316,717.943694167998,2211.35276602699,20740.89242136305,16776.743615626572,4436.11293761706,2936.9040467091368,3964.148805736474,51.619589449392365,75.89240661632905
1983-10-01,970364.366,1611451.3856666668,550234.2299999999,887371.7353333333,528092.472,1696979.4520000003,403327.3096666665,3415193.816666668,300833.2953333332,2800982.033666667,1218499.2643333334,21.269970815050495,656.4378992588494,104.143342272377,139.65028377569544,91.98362072842575,41.153557828104844,63.26255825364227,97.38624027792407,158.83765711610906,251.18399926808345,307.6077054349205,221.70263902990627,107.7281101289887,107.7281101289887,238.63090532689054,34.20174615270234,61.06536696598511,151.4421104257719,99.0885328619626,30.918544137995035,37.01572086875372,51.06484992118397,14.08770091756006,15.297569252562054,15.80195844328723,20.65231198893323,22.413817752617003,22.887189494465254,7.523089836291186,8.181320757750045,8.716727394755166,2785.0399938736123,712.0508960886862,2167.974628027386,20373.158638650253,16472.131500090003,4486.950859212524,2920.2320897629825,3901.027138560246,86.92441808927244,76.21249748454342
1984-10-01,1007671.1143333333,1663242.0826666665,572431.2066666665,920148.2200000001,548315.3596666666,1754212.882666667,417646.2563333332,3518737.746666668,313246.8939999999,2880071.603,1253716.578,23.0547269234586,671.9448451573822,105.99986117195495,146.24358057380925,95.59625001078052,41.35020259004823,65.14548064879976,101.01364861231647,164.98045526498717,261.54470616403256,321.1118558380869,231.88047742542724,112.38344242779007,112.38344242779007,248.93929258210196,35.30430189258127,63.174049843104385,156.67164425379528,103.03775499172015,31.257938724967783,37.560148817479664,51.91996077891987,14.116218269923502,15.324153269485,15.828494060494242,20.685932993394864,22.439084417984233,22.913152052453878,7.546503534509575,8.209222127665749,8.743836071009099,2799.7907605982327,709.5591933556146,2185.017003985103,21062.527518834504,17106.040179978845,4438.798051734064,2898.9111996807305,3956.4873388556534,86.92441808927244,75.93592814169959
1985-10-01,962886.1900000001,1601369.3290000001,546750.2843333331,884826.791,524975.8583333332,1690593.413666667,401370.0356666666,3440182.2590000015,298373.6783333333,2822494.039666667,1211229.4226666666,20.970237016348044,659.8271317903052,95.65174550471646,134.11690070580195,85.68280683739088,32.721415016803356,58.10678694358857,91.95605259234763,149.86173115077307,247.45976150264133,297.22897331785134,217.54479714171904,100.5099176679013,100.5099176679013,235.01809487950777,32.40364246705387,55.81728993098455,138.4268792899816,94.6003502130168,31.096778145568887,36.94934523099862,50.94013549809529,14.127703476484637,15.33453020673466,15.836439697953125,20.69053211296511,22.4430971258679,22.920962764861844,7.564874827202704,8.225963293326496,8.75191662923411,2801.8755222336677,710.5294230563319,2191.8352089561417,20332.352500441353,16386.167815598088,4494.323904217689,2953.2652391293623,3946.184684843261,86.92441808927244,76.15765763243593
1986-10-01,1002320.6793333335,1652754.430666667,571604.5529999998,926864.6933333335,544806.4853333333,1741277.4773333338,415989.0199999999,3512709.900666668,310505.21566666657,2878054.914666667,1245157.4393333334,21.123917370967447,664.6166873198952,97.4541729620643,136.9452029077164,87.29565883825991,31.610342870531348,59.24032852862682,93.8486709385791,152.63967270554778,252.58412483022838,301.5767201822399,222.79147762619579,101.81127558927683,101.81127558927683,240.7195387723871,32.77166243666623,56.664046268988116,140.52683497215367,95.86162559874502,31.375385862627756,37.50063894946143,51.91148303055596,14.121270597690447,15.317800984214903,15.810798602325738,20.668754946004118,22.40680580250657,22.876275092460173,7.573786243344625,8.228796170313503,8.74532210750726,2788.3290889637556,711.809783611219,2188.162115702929,20812.46913381411,16820.095417975284,4466.620363667853,2936.8946186973985,3992.373715838822,86.92441808927244,75.9401774970795
1987-10-01,1043031.9193333335,1733083.8296666667,592521.4453333333,954690.9153333335,569889.0886666665,1836200.6916666671,435899.22533333325,3682017.224333335,327019.0076666666,3012019.754,1305274.5890000002,22.959234789442153,694.3330912737129,105.82573775836771,149.30144687492503,94.55738548798995,33.38201729479083,64.4088211415105,102.14170820789474,164.38172832677884,264.53652623883426,323.3325256846739,229.94141037101508,109.36031255894278,109.36031255894278,249.27980164275732,35.13090974705241,61.6248381396779,152.82959894212732,101.26117098893398,31.97299341900201,38.4612602273341,53.24878786485938,14.11495393335778,15.31395754961598,15.8078768414982,20.655061744737957,22.386719853639292,22.858985979715218,7.574846119438006,8.241195247155161,8.756767697715782,2810.241003106428,714.6622166679477,2210.2677084063384,21998.582033572904,17916.140632269347,4425.284209639244,2971.1831502702303,4082.44140130355,86.92441808927244,75.31991674680947
1988-10-01,1052433.0293333335,1740916.1676666667,599541.8303333333,969715.9670000002,573837.7223333331,1838784.3123333338,438272.7053333333,3694671.6803333354,329033.7659999999,3022907.9416666673,1309485.3756666668,22.739800082380814,697.3690492733042,103.92565923493652,147.03083770901048,92.6110594762604,32.420167066180106,63.12877003257975,100.96409176915428,162.831242478487,265.90949793790884,321.622449877538,230.76570078424012,108.21652450568278,108.21652450568278,250.94801520731215,34.71601494417291,60.73653634956077,150.62661061308472,100.76992636321535,32.042145945487405,38.510168201808305,53.394474803442186,14.143129276025917,15.34113015334291,15.835403782449266,20.696993251457176,22.424676017729343,22.891125706293046,7.58926529767862,8.257584288778117,8.77968185232462,2839.012512287232,716.2276408511638,2219.8064859712886,22062.36107774552,17938.36234046689,4429.104217413808,3033.591520487447,4123.998737278628,87.16524274281286,75.20131064449268
1989-10-01,1007638.0946666668,1686817.5106666668,570469.9073333334,916131.2633333335,551742.277333333,1788661.2510000006,423209.3683333333,3601436.909666669,315983.9053333333,2949867.8046666672,1274435.1970000002,22.711044158305217,686.2284360022927,105.38223452946302,145.38472187435383,93.55988743123334,33.8875034917832,63.814165207622246,101.5378241598425,162.426966557451,259.1570298405928,315.0805872238066,223.84298376308627,107.11684488932202,107.11684488932202,243.3356032464971,35.14252031856538,61.24756832486944,151.8939698767046,99.13734989961482,31.575619281811317,37.903092435510295,52.332086871505815,14.154761861652249,15.364158982415375,15.858113245918075,20.733363777123508,22.478811007475972,22.943187089487616,7.576159946276383,8.249506958590784,8.773039399125345,2841.1850392728297,714.3236779744597,2204.851525119849,21345.813073637095,17280.69350468477,4446.889017529888,3039.5449747599946,4065.119568952326,87.16524274281286,75.4328173906411
1990-10-01,1025939.8520000002,1726729.0206666666,581175.2553333334,929102.3153333336,563956.358333333,1833989.8366666671,432984.7443333333,3704774.5733333356,324316.23466666666,3028187.1550000003,1305784.8003333332,22.738108081153953,699.4943384161356,105.62413501464549,146.74293925134148,94.28633579483794,33.76751171075748,63.96916337960495,101.9902899121676,164.23939120585786,262.87595673454996,317.95061285413044,224.26938373046278,106.94907869628486,106.94907869628486,245.53470559353576,35.42250041390453,61.55179454510051,152.6484509120504,99.71919122897388,31.982769845702155,38.48552025660936,53.135315406647656,14.122776929398356,15.33958957418588,15.83395160025959,20.68324870547409,22.442147079770653,22.90711585517212,7.562305152292604,8.237032072099502,8.760787343582011,2866.669805327375,718.3977106448401,2227.7077620380596,21951.722570011818,17844.635460919093,4408.708969539198,3083.049254125449,4107.087109092724,88.70198196786913,74.97675030313418
1991-10-01,1041437.6983333335,1768248.1783333335,591349.3650000001,946170.8093333336,573393.6516666665,1911241.046333334,440416.22933333326,3899861.2640000014,330409.4963333333,3186927.6059999997,1346190.7659999998,23.962830531372383,737.2520873580482,109.3146089881823,152.22132045449288,96.90476990152591,34.75138201865935,65.81719493525155,105.45054698225839,169.65624918197145,273.59178855412034,327.42883880415525,229.61249476578683,108.63806771766825,108.63806771766825,251.79283547831224,37.01179194745534,63.4975180920361,157.47384528641706,102.1254250632945,32.62805608797342,39.2010661978041,53.73566880764865,14.126536804992387,15.346411234059557,15.838184273309768,20.68724486182139,22.448858262232882,22.909840784396618,7.565828748930679,8.243964212982243,8.766527760817885,2909.3854530666413,720.5781925376822,2261.771804961145,23252.624437391012,19057.92946322997,4387.098999903583,3131.4160235507966,4194.694974161031,88.70198196786913,74.43111296787656
1992-10-01,1021261.2213333335,1749145.9046666666,576648.121,918769.8370000004,563260.6176666665,1884822.605333334,434343.9086666666,3861326.9980000015,324590.30766666663,3155235.766,1332943.2436666666,24.7757300845494,736.1697259489611,112.66546281044626,154.08410225506347,100.19347766385654,36.05360758056066,68.40035294649206,108.66187949956004,173.85562167489667,272.6374799166145,328.6457918253398,229.9400709702,112.52119200167222,112.52119200167222,249.5885502330875,38.09594282160466,65.8861079090658,163.39754824510322,103.09051456406141,32.4347126944301,38.88383365011385,53.317542359599535,14.126880640187105,15.356452330838186,15.850494320535633,20.69672613987509,22.47255689078041,22.932516583849168,7.557035142074581,8.24034777445771,8.768472052179886,2910.1469873123415,718.9560937472372,2255.706013181783,22977.644047386348,18797.85644979564,4376.557713592495,3116.7466306898996,4179.787597590695,88.70198196786913,74.54402533378398
1993-10-01,1051483.2896666666,1800467.9676666665,596297.3166666668,950998.6520000004,580374.7209999998,1936427.8016666672,448236.4086666666,3943498.2576666684,336369.65499999997,3218332.854,1364098.3713333334,26.21551034125748,746.5083079646386,118.07225019269247,160.17948022406736,105.82971325401442,39.94243573861956,74.35020096235864,114.09519708722802,182.0178589681038,284.9017962992274,340.7424561591597,241.9717575585644,120.55023720902139,120.55023720902139,260.2371830255218,39.59862704064567,70.38696703313622,174.55967943039852,108.86987734626054,32.69900154263004,39.390466154990314,54.160184764588784,14.088889483527826,15.314365910482355,15.812629914831355,20.647822972915016,22.42280301129333,22.887716606195315,7.529955994397816,8.20592881388796,8.737543215026896,2917.357276902493,719.0256391305594,2263.0812263257685,23436.859589014155,19257.002373051786,4367.105880883725,3109.3028937588365,4179.857215962356,88.70198196786913,74.4096061601118
1994-10-01,1082772.0586666667,1856517.1579999998,614461.238,977450.519666667,597951.2963333332,1998600.1296666672,462307.92633333325,4032172.5933333347,347618.5739999999,3286708.7776666665,1403015.5513333334,25.475736857850475,760.4621128821218,119.92983823980279,164.4239251302237,105.8387398147107,39.66476631737567,75.08823755216348,116.45620344138145,186.24744804508225,294.0822249643798,347.25345348924617,249.41353258806473,124.8356547494105,124.8356547494105,268.12461138986185,39.78515643213464,71.38165151457194,177.02649694060273,111.73128618092478,33.128408134933125,40.14372457282783,55.30395438634793,14.093629667405173,15.318952667332296,15.816917588006419,20.645593749054015,22.41500483870402,22.88173030659345,7.541665584292899,8.222900502896612,8.752104859355748,2928.8426734307545,720.1345221942595,2278.1771325915565,24299.871010634706,20071.431481174284,4359.34307408975,3126.7686842177654,4228.439529460413,88.70198196786913,74.03867916555706
1995-10-01,1026267.8086666669,1788710.0226666664,580983.1930000002,925003.1703333337,568869.7729999998,1908577.8696666672,442857.26599999995,3901761.159000001,331132.40666666656,3182733.2600000002,1356522.0026666666,25.625356262370328,751.2601361016251,118.43117644979029,164.13457775250396,106.9015421986784,40.005032018874594,74.89773637207517,112.47361611741148,181.3502509645859,290.74421849913887,344.1603244056927,243.79197599249693,124.38623900639323,124.38623900639323,259.57938106188374,39.571688298701844,70.6896043662269,175.3102198420914,110.50426059369012,32.63909394917455,39.12163478890064,53.97832046557354,14.105016157443687,15.320272032001194,15.81877464854158,20.665036656791877,22.420496735425157,22.887518464536466,7.544995656434168,8.22004733467853,8.750030818646707,2927.058410899203,719.7712708022458,2273.2153079668265,22913.900290006706,18690.321070353617,4392.403546063765,3160.695300488155,4223.579219653073,88.70198196786913,74.21916262795433
1996-10-01,1045838.8426666668,1815151.574333333,592936.7626666669,942574.6113333337,579509.2326666664,1936591.5156666671,450414.44633333327,3938661.604000001,337543.6083333333,3211268.014,1375336.7703333334,25.761330686288336,759.0775746300429,118.38561575234797,166.08021529188417,108.54891117828485,40.59640000850615,76.18348518582626,114.49128922349615,183.9223924359958,294.9667846954586,348.9218548643259,247.74014029345906,125.94410380624112,125.94410380624112,263.843505293937,40.1070268383572,71.85263083782215,178.19452552050691,112.03210983347061,32.77826817915595,39.42811686606571,54.45157665934797,14.154709308501541,15.361028652933308,15.858177388032265,20.728470448686224,22.46522823843169,22.926460016446065,7.580948168005651,8.25682907012308,8.789894743696783,2964.1157379374426,722.6411869410393,2286.7722497516284,23224.303142311463,18955.053537443106,4361.231405066466,3167.8539797850212,4269.249604868343,53.90545222630988,73.96694046191412
1997-10-01,1062258.9570000002,1838886.5966666664,604578.9583333336,961052.7323333338,587682.0253333332,1956044.7753333338,455937.792,3943873.242000001,343205.2886666666,3212697.3356666667,1391784.9470000002,24.61145810210969,755.3069159299066,113.87400608777946,163.61376646707095,105.97145236151734,38.21092298676246,73.91904166538579,112.60263090560892,180.39907990196133,293.2581931182698,345.0297745060724,246.60191118213626,122.99063059311241,122.99063059311241,263.4279289725334,38.659713866085504,69.96390294638518,173.51048033665617,110.32204830392116,32.77432132621983,39.678038713414026,54.935668380411336,14.236921154397447,15.446991898116398,15.943359039450538,20.828402827306203,22.562302976847704,23.016796706450727,7.6454394819294835,8.331680824656337,8.869921354576865,3010.4233531412724,721.7021250065353,2325.6361402533325,23524.40868386998,19207.55670847129,4370.407243114079,3233.1302233123174,4316.8519753986775,61.140237714854266,73.74068195667336
1998-10-01,1055098.1090000002,1832558.383333333,601336.3933333337,956942.8826666671,584316.2803333331,1960508.9330000004,453367.85799999995,3970854.562666668,341138.30499999993,3233177.5763333337,1390635.4586666669,24.653491893311532,755.812569044661,114.11175587624939,163.99692535612726,106.47710259978959,38.251271849601224,74.22172297239462,113.15566376801961,180.50384331556913,291.18297139038475,343.7464731939001,244.89420986979465,123.14421045204038,123.14421045204038,261.03396174888695,38.754686549254004,70.20887765774869,174.11801767430387,109.89917849477341,32.76346852221813,39.62237348534491,54.66212976898451,14.265343070429838,15.476919750607662,15.974432100329961,20.8734265719786,22.608509369675893,23.060801272564966,7.657259573573964,8.345330139091272,8.888062907014662,3027.3465920305953,718.8254437207792,2333.798213871652,23490.333161811282,19186.09205647861,4368.8671880639295,3271.474299426414,4304.24110533266,97.1181675489269,73.7846553643317
1999-10-01,1014950.4820000002,1762411.539333333,579808.527666667,923207.992666667,561414.8093333332,1888550.4870000004,434751.5036666666,3833276.218666668,328137.0913333333,3122720.041666667,1339471.2106666667,22.318912165109694,727.850180885904,106.30422881953696,153.79216706165366,99.62226176397449,33.41458637773394,68.94546242238873,105.6503109964011,169.81600301179876,281.0167217481326,322.23765338535657,234.61875008637395,113.88170860464295,113.88170860464295,250.08177156601093,36.123837472682254,65.28012280151296,161.8947056684744,103.04743390889115,32.00457875862971,38.582579086829746,53.11185503238721,14.299677092741547,15.526840808072684,16.029976874956954,20.934330008883123,22.69549002772838,23.156588118806265,7.6650241837687885,8.358191595519948,8.903365608899103,2948.10522725327,705.1891207966098,2284.951034821968,22776.569615204215,18620.02100708437,4496.529687068006,3299.488381199361,4156.5486081198305,176.5957026517744,74.63859604782547
2000-10-01,1041422.0010000002,1797878.6239999996,595645.2520000003,948960.0603333336,575919.5923333331,1920433.1533333336,444588.64999999997,3830488.5960000013,336463.6103333333,3118389.692666667,1362228.4923333335,21.71230941952724,723.3266133517188,103.59088271167084,153.49261167054232,99.29299238238168,33.11727314170228,68.69013093712815,106.67709551361094,171.5802732849464,281.60628242906563,324.8631656584395,235.73845334172685,115.68378712943826,115.68378712943826,252.35276253082205,35.601730538296465,65.42005166117575,162.2417293028842,103.93514603120465,31.996830668252564,38.99233288385076,53.860117208256625,14.364944673855215,15.581035786412171,16.074307012255485,20.99451631157768,22.73970464017534,23.186671223597425,7.735373042645648,8.422366938478557,8.96194277854953,2912.6888507584026,701.4136216452366,2267.840905871823,22983.365201030738,18844.292169087723,4489.516574686919,3293.199255426856,4139.073031943012,176.5957026517744,74.66381078586673
2001-10-01,1096354.3796666667,1881672.8363333333,629388.6850000004,1005710.3350000003,604854.2156666665,2016186.9500000002,466466.51133333327,4031119.8166666683,354279.46466666664,3278110.5973333335,1420413.5316666667,21.58842557504627,742.0482813667885,101.90530012787484,153.47111645986746,98.90919223071883,33.10550180958428,68.05379212489068,107.22939869213604,173.16700827802885,291.0102752842596,329.40067642902505,243.19743281664498,115.58511703794274,115.58511703794274,260.3879276738228,35.70476339753074,65.29430916297544,161.9298878596214,105.5727798847795,32.940988582563506,40.14654310813949,55.4572032474135,14.366561595296712,15.573681867872592,16.06044777547167,20.965482758761688,22.70727097642024,23.149873732286203,7.767640446661177,8.440092767992258,8.971021798836155,2922.8517981279365,705.2171881205702,2287.297305379694,24053.055206736026,19835.827542209427,4446.465018620486,3334.0668287791796,4217.227664526593,176.5957026517744,74.19304320007411
2002-10-01,1036458.0143333335,1783434.1393333331,593884.7120000005,945349.941666667,571652.7226666665,1902276.8146666668,440708.80066666665,3830898.328000001,332999.05333333334,3120254.322333333,1348434.6196666667,20.25375159327084,711.7533137569512,96.18476501424841,146.31806077326513,94.72836019608089,30.649483567553897,65.22497393565291,102.81248626246582,163.89399469732336,278.86275037879903,308.711437818126,233.37181175536347,108.5993462233171,108.5993462233171,248.412229124108,33.96140299994414,62.39510150146293,154.73985289787743,99.48987607212936,32.319266675760076,39.047715708312815,53.79354217764158,14.395491732569825,15.610359949288187,16.10201854910804,21.014154906256977,22.764225312847902,23.211048164309137,7.776828574171391,8.456494594724765,8.99298892216627,2850.893359478199,700.070205315643,2250.158261010307,22910.518002031873,18793.568935608924,4569.291890132329,3366.939113235871,4116.949066422937,194.41581628702082,74.84916776773649
2003-10-01,1016941.6013333334,1772394.2309999997,578891.7753333338,911810.9046666671,564078.7476666665,1892537.5973333337,436862.005,3804873.493000001,329322.2323333333,3097717.3129999996,1344424.1900000002,19.178297433361376,699.5092586052648,92.65355732337659,142.66170883116035,91.20064938881303,29.589227431706295,62.98686446343444,99.7959638550245,161.45212138428133,272.83406572969403,304.65894130963005,227.4135142711797,105.80091010239556,105.80091010239556,242.81014845565812,32.50123340585874,60.28939909877498,149.51771080251794,97.31700978793452,32.22355351745043,39.02097070654573,53.72205872500045,14.422880217329512,15.644934907350553,16.138447748640292,21.04408337711515,22.80564503244167,23.25503801043639,7.801677074259071,8.484224793524564,9.021857478177584,2813.7000039783325,695.3078376782609,2222.0616660480173,22469.943519030345,18415.579828278973,4567.96423397744,3354.9625118102203,4054.363690751367,194.41581628702082,75.05276444974484
2004-10-01,1031780.8403333335,1793397.5106666663,587415.1143333338,923766.932666667,572603.4033333332,1910550.669666667,443337.0786666667,3812002.857666668,334892.0013333333,3101610.0513333324,1357523.6573333333,20.116421659637293,693.8302484279567,95.33123779095605,146.7952586996003,94.89218280967053,31.480769866850473,65.99447084539618,103.38837298646946,167.30322547723853,278.5707735843787,313.9032270958799,233.4628669078082,111.0037703603845,111.0037703603845,247.6920799343414,33.27368965105233,62.881411630396244,155.94590177100366,100.83822494593328,32.03160221485224,39.05414915020281,53.84659136299736,14.39259254590013,15.632253173139048,16.132906196822248,21.013701640392096,22.79935370793724,23.257687323348442,7.771483467589231,8.465152647048976,9.008125057635047,2811.7319439136786,699.0654285656017,2223.104060623695,22473.06324723404,18420.989080490603,4516.119753964794,3322.445100107515,4052.0741667434336,194.41581628702082,75.02483653901182
2005-10-01,1035053.2480000001,1804837.2916666665,590652.1930000004,923008.7943333337,574877.9846666665,1924891.949666667,445485.25200000004,3842602.728000001,336598.75333333324,3122823.517999999,1367020.923,19.92877221226372,694.3739695304031,94.14577516346604,145.01431258010922,93.0841632497217,31.2556887502063,64.44580309978907,101.36044715028493,164.52416631988118,276.4547311583855,311.4024524432493,229.94888458856636,108.50000519433756,108.50000519433756,245.16050474161764,32.999160288146236,61.68434182499038,152.97716878054965,99.54069176591439,32.01261913489109,39.14443273445688,54.02156272005494,14.455344665249807,15.699264931039858,16.203121141070408,21.082075800458547,22.87420753135808,23.33473252246428,7.828613544021632,8.524322343616232,9.07150974665442,2828.7628704395343,697.5333456154578,2242.4265536433095,22759.223678020408,18697.51212808451,4530.591295150486,3357.376539453623,4061.71154993589,204.85913766045275,74.83843562580473
