datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,957075.8014999997,1690852.2924999993,547275.663,868633.8310000002,527543.689,1871918.5295000002,406413.168,3767918.4015000006,304639.86250000005,3074993.1385000004,1320175.8999999997,17.287394893848454,670.2399618597213,80.03418774138325,125.15311842269179,81.94295069867857,28.448586950559093,54.77656928769916,90.31600898739579,146.7458518020811,245.31755363900697,272.0015698627701,197.78691291171216,86.42308233569767,86.42308233569767,215.6982106969991,30.362578107329323,54.44622393159663,135.02663547632565,86.34042684595663,32.183076945904,38.91220920095246,52.277010346907744,14.513112287945257,15.653686373127632,16.161009086896104,21.22128782363116,22.836494833479403,23.284258991239202,7.804936755246298,8.470877896449156,9.037759171802676,2827.992794562396,707.1196044165467,2221.101616557886,22282.267769654864,18199.741589026078,4535.948930278929,3336.920061437245,4082.5261806287863,188.8409898355837,74.55820118268508
1971-10-01,906945.9194999996,1616762.4609999997,517441.362,815627.0400000003,499317.821,1803329.6935000003,385901.8495,3725811.999000001,288131.65750000003,3053121.672,1265437.1109999998,17.160094351293875,662.8584452551155,78.74441588565894,118.81463213274837,79.51312832897906,28.43613203295559,53.73314306337037,88.7806155470632,140.44848429682162,238.13260965191984,257.9164400819989,192.1183691332953,82.38427778114925,82.38427778114925,208.8070428577612,29.598967381707457,53.193328759326526,131.91945557222758,82.73582802109,32.17848289853563,38.144830418803544,50.90008503473075,14.531013243337293,15.6752580936535,16.181929850765208,21.248453126639966,22.861023526459682,23.312724838348387,7.813573367479449,8.489492650891007,9.051134854323351,2806.8750578797326,702.4693334172437,2171.058397760876,21800.302848894138,17815.64638296218,4652.511541676323,3315.6042592044396,3984.656465931957,188.8409898355837,74.96973842335709
1972-10-01,891852.1534999997,1592588.7239999997,509196.05549999996,802027.1725000001,493561.13499999995,1743763.2835000001,381962.36150000006,3572109.113000001,284699.71650000004,2926464.2955,1243205.5274999996,16.95102449577197,650.2738803665401,76.06737747674204,115.7771047852882,77.08098449132464,27.779656690574104,52.08567044035527,85.89701153840166,139.33353087989278,233.1435600626064,252.9065020138703,187.79791010502512,81.84527921765547,81.84527921765547,205.18073002118112,28.6516256616383,51.53771016875279,127.81352131463859,81.41771601249235,31.66878100975279,37.59811555304494,50.607049502024374,14.453589954751902,15.612371108202925,16.127460677112538,21.152902442723537,22.78969749902062,23.252328950829803,7.754277477394153,8.435044706125073,9.002592388706772,2824.871299572126,703.4206874218007,2163.3882043495223,20470.216145887687,16544.00881159381,4602.52704520949,3253.3495574496146,3926.207334293871,188.8409898355837,75.27883067463894
1973-10-01,947074.0699999996,1684032.7219999998,540870.348,847189.6025,524868.1975,1829248.887,406042.94950000005,3681286.922500001,304383.0200000001,3007113.1169999996,1303264.5014999998,17.76414093543454,669.8854816394105,76.39598985650852,125.57572287887027,81.48853933631807,28.398690963865032,54.512025236733436,91.77193759294468,147.92927195806053,246.0072668866347,275.4566665322266,205.19752666001696,91.6972697750256,91.6972697750256,221.3195380127686,29.897349957019088,54.05954573554455,134.067673532791,88.00486065897408,32.09042962144983,38.63250044800596,52.51902160126567,14.445652967352663,15.596652614627004,16.106694240793708,21.122269569652154,22.750027635920695,23.20420429474044,7.769036380536984,8.443277581645257,9.009184170772468,2923.5469351396746,706.8769544225595,2226.543504862714,21498.539512347706,17453.82282084276,4489.035541691316,3189.6953751875317,4044.7166915049434,153.53296361572103,74.74528424420765
1974-10-01,965344.6824999995,1706500.3344999999,551179.6625,858403.0105000001,534270.0275,1851833.573,411821.1250000001,3711714.125000001,308927.5020000001,3025406.616,1320810.2719999996,17.871609427512993,683.4087374810997,79.46716795129404,131.379670841801,85.17559283188194,30.498764895898727,57.427908786430216,96.23197041644433,154.16440210763872,258.580076205543,286.1769059172828,216.19120632345917,96.4018232474692,96.4018232474692,231.12281891278317,30.791524966646783,56.71151616615801,140.644560008572,91.7503115561909,31.955105123511874,38.69392627646845,52.68273821798184,14.382553653067756,15.562934805136043,16.068733284852193,21.053386012373334,22.72644954894356,23.180141279690986,7.71172131203281,8.399420046999085,8.957325267508937,3016.292005100572,710.6280929470173,2295.000048494855,21982.054375653915,17844.853246660383,4427.466241688292,3244.5792202050357,4137.201128993532,141.22430269890341,74.273470193801
1975-10-01,992181.9574999996,1739041.0895,565810.8915,883004.2465,548231.885,1876688.0289999999,421709.3160000001,3757197.1625000006,314980.0070000001,3062286.0715,1341540.3479999998,17.944056153116,694.8809011086121,79.24481550440963,132.5075998095342,85.13125130355787,30.38194249013288,57.29093066270641,96.54337751783478,155.6874744953158,265.44002009324834,288.80615181135533,220.0045341771584,96.78722078353657,96.78722078353657,235.38667413737045,30.878643729931024,56.767183687649094,140.78261543937256,93.21274082458237,32.5850361437505,39.44069534493876,53.78898519897477,14.334770183247802,15.50085557126035,16.00098396798396,20.961373716187868,22.629972771548946,23.08183800172944,7.708166667187487,8.371738353218303,8.920129912082874,3090.75778747107,717.4105040929605,2342.1125735025907,22377.51563967528,18166.871468025343,4421.941116161624,3241.886099746799,4210.644171649938,86.82428026423986,73.97401354147051
1976-10-01,1042717.2844999997,1808081.4875,595914.517,935850.6070000001,575412.7855,1991810.3540000003,440397.26050000003,4039433.2425000006,330886.1155000001,3285143.4525,1394283.4939999997,20.83669861357327,747.8397033440258,89.21860445651856,145.93753296846097,92.86456393904494,30.057334266857918,61.55936356527768,105.73306251816295,166.0731117002568,281.8963676056634,309.2629577465226,236.29215323764865,102.39268625452992,102.39268625452992,252.14868872184644,33.294477667949785,61.461386221976866,152.42423769520084,98.55996934580519,33.45550822779545,40.51665197574664,54.789556399601864,14.271371555460993,15.432302829611135,15.93409492722806,20.872350429202864,22.537465923481495,22.998855812564038,7.670392695148389,8.327139722567136,8.869334021136527,3146.738957318515,719.9125665789345,2380.9410807119084,23941.25054625566,19637.856077990546,4402.730323294068,3236.092911600278,4303.394468265113,82.20702578929145,73.5580127607258
1977-10-01,1022528.9514999997,1768282.1275,584781.3915,917793.0024999998,562916.0445000001,1961735.5880000002,429787.128,4054123.669500001,323867.64950000006,3296205.2645000005,1366515.5189999999,19.159689065350904,771.4150044321883,89.80191820551838,142.03033007828043,90.9880448435147,29.343013713039124,59.926462193652085,100.42650629807568,160.05486373531943,280.090384353334,300.1156056039273,236.88746833271244,99.51533007236814,99.51533007236814,252.33723398780043,32.38043308334859,59.47655506969717,147.50185663241766,96.76945913323576,33.500964417846355,40.26314280177527,54.14068124173873,14.280289364626498,15.423200087322925,15.920136025546748,20.8687819331193,22.51706044663702,22.97685581316498,7.691796805295203,8.329339720592037,8.863416213185365,3150.724171727413,717.7951541644479,2389.882572420626,23978.028091428547,19697.614506343354,4417.057857653035,3246.174962784734,4280.4135850851935,82.20702578929145,73.58013207514679
1978-10-01,1021812.4294999996,1774958.952,578923.1904999999,895361.7255,564592.0770000002,1943899.662,432644.75899999996,3974336.3715000004,325708.99250000005,3226007.5495000007,1365697.0764999997,17.479068510007004,771.6174120835931,84.6212565671801,141.00490676220667,87.22177916367188,28.15842332308808,56.97680467064057,99.63837330638287,160.9229569115994,289.4802241237779,304.9294274361139,245.1963779283783,102.23901776355862,102.23901776355862,261.73077637070946,31.50258471525338,57.7314844615614,143.17408169072505,98.65934904803028,32.94018980965116,39.917056857467436,54.14602157721449,14.29139484467566,15.4478836489746,15.94808123177738,20.908006590151892,22.574485103230657,23.034429788375302,7.6747831077108,8.321282186773574,8.861732652653625,3162.2264326012837,715.3351358194097,2405.5255127811524,24016.250081359023,19772.83786253093,4407.826270996314,3234.827666164437,4243.412218828091,82.20702578929145,73.56030786054654
1979-10-01,1040875.2579999997,1823775.6069999996,586998.2095,901361.7004999999,578001.8890000002,1999051.7035,444735.75749999995,4086458.9205,333172.5040000001,3317303.3665000005,1404126.2264999999,17.83485949348056,801.5902020465492,87.83720331389944,148.072641711131,90.86600462609618,28.31473616700102,58.84289893880076,104.07623400458667,168.16596092663175,294.77097847456156,317.49889874035466,248.3144038480044,105.2400095056191,105.2400095056191,266.3321206296584,32.563220377108316,59.909967341011324,148.5767192784652,101.28416049842566,33.760310946027936,40.72572083571551,55.172748144994124,14.208243207999928,15.387624085559821,15.89868232804138,20.793701946054494,22.49560395701335,22.971738531596817,7.622784474757904,8.27964420843136,8.82562609561796,3246.336263237238,724.9863639112632,2456.100789251607,24474.617388412073,20123.546022840088,4297.920286160596,3236.99649928698,4351.0713655719765,36.062890493766574,73.04989512813165
1980-10-01,1084007.4199999995,1887188.0909999995,612313.705,944250.1529999997,602233.8315000001,2063698.482,463680.7709999999,4167586.405,347838.0140000001,3386163.008,1443035.1744999997,22.138821167900545,830.3236592000783,99.31035956283472,164.29746517869918,103.83459661650177,34.39701839886751,68.70653595871916,116.5608802925309,185.70180877680426,313.90628405480527,345.6850507285017,267.7266173421345,117.91860535928747,117.91860535928747,284.8988436246522,36.93148724193963,68.45714807257323,169.7737276361215,110.73272060568618,34.01731565514396,41.341244274141005,56.263973388684065,14.119700739720534,15.313969292075251,15.8302693149032,20.69165947891759,22.412651902453984,22.893163194108457,7.5477420077880755,8.215286676006023,8.767375411082138,3306.811012526763,736.9312864812666,2501.032477834885,25351.36177036032,20900.222737888947,4187.083441604984,3141.008853614062,4451.139032471362,0.17340366821915723,72.76897972724538
1981-10-01,1142338.6489999995,1958277.4094999998,648788.138,1009743.7499999997,632432.6055000002,2144480.293,485202.52349999995,4357944.944499999,364449.6390000001,3536424.3285,1492700.0064999997,22.625797873245116,865.1076892157104,102.10208289239839,169.9975460466886,105.45692386486606,33.79405815629561,70.06450171116074,119.25836802493409,190.29809378174664,322.7230787363543,359.97296616993634,275.87961745991976,122.65598071753261,122.65598071753261,292.29606376121626,37.65135930345187,69.79978523359378,173.10346766378433,114.09706384377844,34.955970945227314,42.42933425794337,57.858349388754945,14.089515124673232,15.265317922281477,15.778196028364126,20.633682765590077,22.34850806762139,22.831981004859443,7.545347485954333,8.182127771893557,8.724411027913355,3384.702216909296,744.926625006658,2569.8741992085234,26238.279489493085,21656.53151489826,4076.470993434694,3141.1861502598185,4581.747974594809,0.17340366821915723,72.33651588669086
1982-10-01,1164551.4589999993,1994820.2509999997,656761.3455,1035363.3209999995,643298.2350000001,2196992.6695,493351.4414999999,4505867.676,368149.725,3658058.1064999998,1515763.4079999998,25.715427892975203,902.4610392702259,108.91119639999582,177.55907059646026,111.70944589425285,35.959791043086845,76.17639085712293,126.08798023896047,200.36134398625097,333.34850356978274,378.7880981561102,286.8724090067805,129.67502696770612,129.67502696770612,302.47498436414537,40.01723673107317,74.27103414885455,184.1921658341327,119.32440895222547,35.573960090351605,42.98638444653817,58.542394281614236,14.107953482037056,15.268567239191018,15.778092601053611,20.652877287081736,22.336321767618024,22.818417991717343,7.563029675293825,8.200812703790081,8.737767192909804,3441.2120805660606,745.5925791678575,2608.5566185443286,27501.170946649356,22821.026731091024,4067.2683863115917,3153.76682037571,4680.144215558318,0.17340366821915723,71.84943500061367
1983-10-01,1151027.4919999994,1973298.8625,648762.8025,1024380.9799999995,637009.5865000001,2156711.532,489072.46399999986,4377906.591499999,364669.015,3550619.2919999994,1495658.9185,25.509371878278444,888.3026844532942,107.81690267253471,176.01936428656327,111.96660847041755,35.99922000682957,76.42432255367075,124.43660725710731,199.3238411898486,328.4785527593659,381.2730312788401,285.5448870963802,130.89564717889652,130.89564717889652,300.7455677346199,39.8074084062455,74.13177607378825,183.84680570438883,119.42806467548391,34.79139208779273,42.29316146653876,57.812226346235924,14.065706896807674,15.241597976705723,15.747996287451977,20.615263898454458,22.313344990220806,22.789308705041655,7.516149892899985,8.169850955135761,8.7066838606173,3442.480551822852,749.7275357688598,2596.9224118562524,26663.239774142665,22021.66170390894,4053.6063078246034,3115.024416323212,4641.578070233712,0.17340366821915723,72.22428457265872
1984-10-01,1145275.5839999993,1974937.9100000001,647328.453,1021056.2439999994,634657.265,2163430.1105,488499.76099999994,4366320.4909999985,365172.7065,3541460.676499999,1498790.091,26.524563632372985,892.5885997422463,111.04573551365017,177.48720392885284,114.38224269871894,37.41551592541507,78.70340475475317,126.15789351591914,202.03093300051918,328.82778307857853,384.35003675298293,285.2952501811602,132.7001690316772,132.7001690316772,298.68350600848737,40.58498968930396,75.72790166931296,187.80519702644554,120.35693527517837,34.69959396088636,42.30227302288966,57.78432899024138,14.085596624519146,15.261037701406831,15.763309985193027,20.63734061103993,22.335662800410038,22.80546760961371,7.5338526323987285,8.186412598422843,8.721152353162642,3449.143767916892,752.2028199430121,2612.6099663753835,26812.31297626071,22181.6181797405,4043.1970959052314,3103.996437128145,4630.694796520194,0.028698186669657844,72.11441345546113
1985-10-01,1129928.2559999994,1946728.2695000004,635852.1470000001,1006363.3079999993,626244.166,2139377.3385,482335.771,4385316.8204999985,359786.78599999996,3559042.3239999996,1481832.224,26.86103349059847,904.212833839479,109.19870929947413,176.95127091347365,113.48526182388657,34.78926374489753,77.8698853153825,127.4281868067955,201.03247400234858,331.22737417804325,381.3762939413358,287.8084360859374,133.7277567825824,133.7277567825824,299.75255286065146,40.88102847747318,74.96237777851718,185.90669795448824,119.7446876755946,34.74049226836932,42.03311650911338,57.255446405147644,14.10561854259224,15.274045233398851,15.764097657620038,20.655537873506702,22.341371020170122,22.7975635008673,7.5556992069308775,8.20671944684974,8.730631804614909,3461.2046412865675,751.9029695554955,2625.3017638541273,26453.34246091141,21806.49260224646,4014.625739301341,3071.8656454128,4646.849858664936,0.028698186669657844,72.10827075843218
1986-10-01,1064494.9184999992,1842298.4865,600904.3045000001,954185.3619999994,592088.0035000001,1996581.2505000003,457566.87450000003,4108202.8484999985,340664.5775,3331696.474999999,1403184.3290000001,25.98339925817866,876.2381948686991,106.33242981663264,166.86429576434512,107.44497689567251,33.642261028318686,73.63602918610745,120.30570469533741,190.49436577473637,307.91491775495007,362.4683037988532,266.30377839649015,127.31577456333052,127.31577456333052,279.20591829945243,38.96046915038519,70.71897129865228,175.38304978574152,113.26718217088724,33.48230936570278,40.347007230703056,55.2065100884458,14.061206899038561,15.24759523346711,15.743743545592597,20.609691296456766,22.32548609035637,22.79440596770504,7.512722495953615,8.169704378751705,8.693081118915748,3416.40671581524,745.9455168283419,2590.1512623275994,24725.03257688073,20225.17995498908,4140.912239354249,3050.487306174601,4499.852621891637,15.93442351711894,72.92932972686349
1987-10-01,1005683.7129999993,1740333.3235000004,565930.7885,891486.9009999993,560186.2980000001,1877406.8890000004,433319.6505,3886546.8619999983,319758.4325,3158362.962499999,1325123.2270000002,25.22607139774823,853.1127309546094,101.89922356854467,161.5540949672016,105.4639126061574,33.83936075797404,72.09849363529928,114.97288511561047,182.55746566180778,296.0063247720585,341.8554061159467,256.6934692603808,122.87826087211106,122.87826087211106,268.9385169153177,37.72634369404095,68.63439571449194,170.21330220346812,108.25646327219222,32.65174921722148,39.01145199444315,53.35903852751286,14.05601973859417,15.268850695298019,15.773130156492716,20.612545124017956,22.360382266204702,22.84091006786882,7.499494352229222,8.1773191315979,8.705350245031715,3357.039524662803,742.7372501176213,2528.063053693639,23151.760850450595,18790.57689392958,4222.319808471221,3028.9519056094086,4361.183956520996,15.93442351711894,73.58329046958987
1988-10-01,1012787.9414999994,1759702.0015000005,568673.3705000001,892996.2174999993,566635.851,1894279.9980000004,438498.2460000001,3870427.178499998,326186.3505,3145860.505999999,1337009.3625,22.827371377986104,843.2480475227488,93.13567163318581,155.59658395683564,101.20319891683016,30.649557987032818,67.862626553631,111.4843247091438,177.87795755656896,294.73974235245265,335.43920090243586,254.37156122549442,119.16039923758551,119.16039923758551,268.4809235531874,35.55751052204215,65.57543334668621,162.62707546606686,106.48157295385741,32.49870309717829,39.125160111233406,53.604148546004,14.113745764012227,15.343288365613802,15.848893855651946,20.686972521571192,22.45472199070622,22.93832925030656,7.540519011393982,8.231854747970598,8.759458463702066,3301.6475743271976,740.9190310612071,2499.9918607954464,23378.74803596864,19068.55723698944,4269.49664215249,3035.7357147662433,4310.190798979186,15.93442351711894,73.52644174234088
1989-10-01,1054895.9394999996,1823757.8865000005,591936.7025000001,931273.5339999993,590398.8779999999,1940489.2260000005,456703.7240000001,3898075.718499998,342094.11799999996,3167896.540499999,1377783.105,22.99382891221439,844.0196062461986,91.12053056270885,157.79837029432232,102.28249872529317,33.53931963818299,67.68963066542395,115.37745914075417,185.27285881835584,303.3611940177458,350.1143272381547,264.43736361153003,125.50161276104527,125.50161276104527,278.834935752942,35.3682500957111,66.9583878985169,166.05680276364723,112.18598700990626,32.6408141539964,39.654526336491806,54.815038567490014,14.084856724075689,15.313152748259657,15.816264403918098,20.63222046640957,22.403458976383128,22.88594157524331,7.537492982022338,8.222846528125057,8.746587231120447,3298.8184973735465,740.6277979719563,2500.6075164949725,23188.289120620753,18863.89830222587,4201.561717408454,2968.603255612049,4324.3908183948715,15.93442351711894,73.55414228930049
1990-10-01,1031976.8099999998,1777151.1635000005,579400.8125000001,915086.9474999992,575210.1889999999,1897912.5890000009,444035.1425000002,3876199.0549999983,330875.35349999997,3156196.845999999,1346513.3005000001,23.516532953185912,840.7523480729224,93.21322380609485,154.3238523372359,100.26119325959493,34.92039901369823,66.73769081452531,111.63757293265105,179.55056143678496,294.1486759525741,340.48079507572356,259.20177575988816,122.85459382676927,122.85459382676927,272.44824543839104,35.34983792742385,65.72239113717907,162.9915308416836,109.76475640913036,32.525575330379056,39.1294683150729,53.820331497870676,14.089280013648226,15.331906173763088,15.839423309848812,20.640049233660235,22.435368567718267,22.922499111956377,7.538510790306286,8.228443787355356,8.756347505169852,3314.2161032840863,739.2347610843611,2514.386270977826,22773.540934845165,18481.076360756957,4212.530861741269,2978.1689980520578,4292.464574088191,15.93442351711894,73.69952166265385
1991-10-01,1134769.2099999997,1932103.6165000002,642465.2820000001,1017296.6134999993,631160.1314999999,2054999.738500001,485429.9595000002,4045286.268499999,365063.6975,3277991.254499999,1456627.6530000002,26.23841135866946,876.5027588303521,108.89808024772815,177.719783870848,116.20803623628906,47.38014470957582,80.32181928999138,127.3602958253178,205.80382911293867,331.7644135696306,384.0593440798183,297.46578416942214,145.63998865533637,145.63998865533637,307.33093504924756,39.537764869232625,77.42639159359446,192.01745167680468,127.23245129360741,33.01177623504284,40.7637862415248,56.48663610030136,13.974144086477631,15.230318741905592,15.733341342768586,20.49243174556432,22.316341244112685,22.799010040910307,7.455856418767735,8.14429624723323,8.66767264249263,3318.2157938139435,744.172096654426,2547.1557975654478,23929.731466947225,19528.315341201323,4022.5207627477403,2923.3880430310164,4401.416125745886,15.93442351711894,73.04970757705745
1992-10-01,1126595.777,1915532.1570000004,638489.587,1007659.6739999993,624981.9124999999,2038312.558000001,480793.37750000024,4033742.964499999,360380.132,3268459.987499999,1444429.11,26.723352455545324,881.4085562254049,114.48211315353926,182.19511968099982,120.53737604923406,50.07732146034355,83.24279476138345,130.90397522363241,208.64497726626988,332.4054453000506,386.69997024800404,298.3542637224749,149.8538571350977,149.8538571350977,306.48344616471365,40.597613365787275,80.1656433423588,198.81079588368002,129.16978219929302,32.840902106632015,40.54813016133946,56.14303370462882,13.945179017302024,15.212406411351633,15.712861887683548,20.45659475592609,22.30166727511823,22.781630582208532,7.433763267928525,8.123145560115232,8.644093190243549,3331.6957060622967,746.0296169204528,2580.3748481706634,23681.033761894338,19266.525819885446,4031.8307296768485,2931.934543581732,4414.507942008877,15.93442351711894,73.17531121267308
1993-10-01,1150998.287,1968649.9680000003,649428.1655000001,1027686.0094999993,638873.8814999999,2112324.199000001,492940.3485000003,4257571.008499999,367934.61199999996,3457703.039999999,1482106.7900000003,29.891772998809767,924.5697150802683,126.92660630490354,190.0040772998177,126.64731846611755,55.36956390034514,89.3055029043303,141.22138869924385,225.21221628035977,355.67345124426345,411.3386803904924,313.26345119796684,160.23515135501617,160.23515135501617,321.3402845710544,44.21365935131941,86.98455426087882,215.72169461523225,138.16907168670514,33.745145767299576,41.242697095251486,56.92443221322388,13.897706414710697,15.186579012888163,15.686998873877139,20.41070160058971,22.284905634595653,22.769720992832998,7.384711214188047,8.088252409499358,8.604276751096123,3331.383060840595,747.1974645356474,2584.2230856566653,24958.567715778587,20520.41240704372,4000.190026359499,2899.346926031524,4438.155308734846,15.93442351711894,72.93392297357808
1994-10-01,1147350.5284999998,1977225.7950000004,646238.4370000002,1022672.7179999994,637749.1505,2132056.761000001,494500.0690000003,4314667.137499999,369117.50049999997,3506981.6149999993,1490741.6770000004,32.86112086203159,939.745143964069,133.6201269752326,194.6425199564523,131.39215964093563,57.60989548219245,92.9733138694372,143.85699427207592,229.6547737332534,358.1726077145734,416.2207657405421,317.2995428890836,164.24680485584113,164.24680485584113,324.16238880169993,46.26113109082222,89.76713149005316,222.62248598121397,140.6103227343262,34.26494523413438,41.61277649215997,57.24716201458593,13.863857782552012,15.144327645788682,15.647088599631171,20.35769475072769,22.22528371659017,22.71751551548017,7.370020803906554,8.06337158921929,8.576661683645819,3350.0631436676604,748.269980301574,2598.412323410329,25074.729569470568,20593.71650428564,3947.564798522389,2854.46425132512,4481.013065184912,15.93442351711894,72.91709286776987
1995-10-01,1153809.1604999998,1999957.4005000002,651064.5895,1027857.9954999995,642117.145,2175919.6635000007,498641.19600000035,4420236.476499999,373747.268,3587061.7079999982,1513916.7830000003,33.54584491466214,962.8715576465793,141.14608324583614,200.32815381384586,135.73562693766885,59.89044057428434,96.04627975730604,147.22555037048787,235.33604158598445,357.7231254455338,426.4468711929077,320.9734689885833,167.9354674180551,167.9354674180551,326.10403096922903,47.88921070241042,92.53831431025408,229.495019454049,142.82155394739326,34.28883006031983,41.6775473556622,57.178337666303335,13.843031280474596,15.133346088868928,15.644792150346436,20.33214420356695,22.21485611791052,22.721123439738296,7.353918345243717,8.05183606879237,8.56846086244931,3351.2837816486344,747.2045722757365,2624.618739043721,25799.05258957066,21234.347245611552,3884.290150480037,2915.4797840240926,4564.705343959086,15.93442351711894,72.50680737157684
1996-10-01,1083131.8435,1897003.9555,607837.7985000001,946122.4959999993,606059.2625,2021318.0035000008,472733.7650000004,4043151.6824999996,352695.07499999995,3290145.872499998,1434658.7750000001,29.578524361254857,907.4738635453763,125.99118609569197,184.79622874228633,125.91760619210405,56.46328309637131,90.53707417722174,136.5007162128838,223.66403595141531,342.59446455320403,405.973183414278,304.64109620494855,161.45255405667555,161.45255405667555,310.42036187530016,44.31082552554767,86.32042358355876,214.0746504417667,136.56894235047417,32.92963169140105,40.0724099812159,55.4445565098069,13.84124018190769,15.156098828619287,15.667803107228234,20.354140088694162,22.26444241836851,22.768823441441846,7.328340261713291,8.047755247501094,8.566782780963294,3258.3120912991276,746.1407170675632,2570.992998895202,23906.508606429525,19470.6906610123,3924.8161640464123,2905.878603400907,4435.817945417208,41.29441114906326,73.14298749951637
1997-10-01,1110671.0895,1930976.026,625181.7755000002,974123.3134999995,620096.0549999999,2034720.6100000008,483105.1855000004,4035748.460999999,360707.893,3282755.4154999983,1452440.6530000002,29.28157094342867,887.7302247735876,124.81039281038743,185.96078496026377,126.13090059066008,57.20478311372035,90.54011394984046,137.02884631226527,225.00383328909112,343.59992219355144,408.0762917009397,305.85732494206115,163.4229116473449,163.4229116473449,312.24249459102185,44.1536913230004,86.40678187108406,214.2888188422352,137.72207578463576,32.90239867387555,40.20956947832392,56.07301616595937,13.881914838341293,15.196691981424838,15.702439405842242,20.406596251290566,22.30745611654141,22.801220701781137,7.357233411957045,8.085927852853136,8.603658123267206,3239.0183928644337,748.406220669057,2533.994302873747,23865.34876970914,19436.610453654306,3954.691604868244,2898.441277777929,4428.738316054817,41.29441114906326,73.16704076339921
