datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,1052031.9410000003,1803841.166,596164.0695999999,943954.2944,580936.142,1937229.7372,446925.3762,3870512.629200001,335370.95879999996,3150579.6542,1375229.8039999998,23.806887988642995,712.1867610344864,100.63144888712927,148.01940805225678,99.40362893001206,40.77595298172216,67.15663439005347,105.62168030482209,173.24764270251902,275.8273955557972,326.16324474101225,236.45182910623603,111.61393013732965,111.61393013732965,257.64475847966855,37.37203170838337,66.08062540698285,163.87995020468105,105.12534736795024,32.601741355873436,39.63066169661661,54.3750910304954,14.213069594198233,15.431518407619663,15.940728860021043,20.804573403952336,22.55549916484636,23.029159387134065,7.621565772392631,8.307537656166799,8.852298329001021,3077.853367378609,717.6354217526755,2368.0371018491933,23027.10711411007,18682.746246700655,4319.562781401013,3275.32168110963,4344.360867409408,70.6246918909592,73.80086096056262
2001-10-01,1047737.9408000003,1795982.731,593472.0621999999,939708.775,578254.6338000001,1924368.1906,444912.84719999996,3846361.0074000005,333344.62100000004,3132237.2926,1368362.1005999998,23.636980882383753,709.3409274093741,99.31941882930055,146.8311503482505,98.29545352204555,40.27239583479892,66.25551276315667,104.91063700775572,172.28104761551754,274.8388229019634,324.06276177510875,235.60441154057665,110.80203911764855,110.80203911764855,256.8467199654426,37.08256558255707,65.3985239969394,162.18833880323604,104.5089298737832,32.505410517087256,39.50193228708626,54.26953890613112,14.240201014326225,15.454269938456404,15.961338921361767,20.836580207082385,22.581992894155817,23.051564873957922,7.643821811026251,8.326546989174496,8.871112962907729,3073.4057958680555,717.930763440859,2362.5435241003597,22814.34969790934,18479.879818200137,4342.306043212047,3279.8598101655252,4334.469879709202,81.08043424892735,73.91445906263509
2002-10-01,1049380.5456000003,1796734.6631999998,594565.1517999999,942191.8348000001,578729.4988000001,1923789.8625999999,445193.92120000004,3847598.854200001,333664.33920000005,3133247.0831999998,1368587.2558,23.50317704762128,707.5114763716406,98.803177191535,145.5323218772431,97.81404914404618,40.295690080766846,66.00993413207017,104.43301727256703,171.22580815259155,272.61516155662525,321.37183618354845,234.41602470968502,110.72565282009803,110.72565282009803,255.2685303629778,36.795000489978754,65.11442225236293,161.48376646351838,103.99155638357986,32.502492488313294,39.53011463612101,54.32995197021844,14.285925946177048,15.504923087721538,16.00974659322485,20.89024102917995,22.64273700408034,23.108573642640536,7.68161085169258,8.367109180701068,8.910919538517941,3068.744812808416,717.5351753128209,2358.5916914571885,22854.843122193695,18519.167328121046,4351.185118047085,3286.917365320447,4335.675794072646,81.08043424892735,73.88843393127836
2003-10-01,1083639.0184000004,1854304.7399999998,614118.6086,968940.55,598134.4580000001,1987227.501,459862.5176000001,3945836.6580000008,346103.7628000001,3211420.7069999995,1409244.6156000001,23.74893464963053,720.920388081069,101.0718440497375,148.66033138198725,99.36222788868103,41.412718837660684,67.52449535124038,107.37893419063965,176.35476795754738,281.2850817480813,330.3103655675257,241.97523380196216,113.3970938071213,113.3970938071213,263.17559782180217,37.55507776581753,66.63022322553076,165.24295288149634,106.91959107929804,32.91229927349721,40.19122276452389,55.29439246029705,14.294546563537054,15.515400950566924,16.01890800516467,20.893509982682676,22.647320741951408,23.10966299218485,7.6955831308571705,8.383481168531345,8.928153013145891,3076.399767010251,718.2592161920752,2377.0065762576864,23753.679985900457,19368.19256310664,4318.899928148513,3309.4676689159387,4385.4874227938135,81.08043424892735,73.53056160276041
2004-10-01,1073731.0034000003,1836221.4061999999,607995.8376,960555.8712,592502.9036000001,1968731.1032000002,454953.336,3892580.044600001,342039.87500000006,3167896.714799999,1396946.012,23.678415190258832,713.7267506641771,101.71046322349288,148.98215551733648,100.82194895676282,42.167074430814566,68.25231782327708,107.72221253922149,176.770972788773,280.72815570704,330.59195628925704,241.35299656126065,113.72386969867351,113.72386969867351,262.3145332383902,37.60382825699246,67.19768002866286,166.65024569595647,106.91036147562536,32.64988622946214,39.98622458340314,54.992571627846694,14.305963001010252,15.52741930534208,16.030831293960716,20.91236422863931,22.667686221120235,23.129498607970007,7.699561761646509,8.387152401280378,8.932163971922177,3080.0135599029336,719.0852369425754,2381.7790036725382,23546.16603349192,19170.21185016726,4316.8839840330365,3303.6824849236173,4375.954183324656,81.08043424892735,73.61918181626513
2005-10-01,1061957.3280000002,1823851.9741999996,601321.6148000001,948919.0168000001,586341.9688000001,1955538.4332000003,451230.4246000001,3871559.7958000004,338386.10040000005,3154133.9261999996,1388101.8646,23.922534614174218,715.5948016033371,102.15416817948302,149.6592224435216,100.93722576632956,42.56919052505129,68.41837384668256,108.09566118728624,176.68433521947256,282.4112300588857,331.33005126636385,242.37924016178735,114.0896613199293,114.0896613199293,262.8794802902763,37.96534086601786,67.31681076269223,166.94568988639938,107.30114182752331,32.562511522506135,39.7844537293685,54.70143585046807,14.3066298874314,15.530744006965485,16.038885008065826,20.910084276869743,22.6687477746506,23.137355639942076,7.703175488548741,8.392740250826336,8.940414370496855,3086.2555021094904,719.7206998812431,2380.8936433368253,23458.462824719012,19098.19078057027,4342.619664123988,3315.4588333578927,4360.272044148742,81.08043424892735,73.63133424845775
2006-10-01,1098186.7306000004,1876850.5041999996,625400.0218,992990.6336,604957.6526,2014710.4570000002,463825.58260000014,3957498.5372,349176.55000000005,3221921.019399999,1425304.5512,24.021536808484925,721.7624045453989,102.47768046672742,151.93585313758433,102.20854253354284,42.017136296098805,68.92711961439963,110.46842511161447,179.24982115070577,284.5451239096564,334.76512422532966,243.45241989992354,114.49040159576302,114.49040159576302,264.7166254174552,38.15926846235096,67.97431236168887,168.57629382378846,108.04695086112686,32.97809571637094,40.54233141855613,55.83122736024352,14.327339476409788,15.546567020764723,16.051894048555415,20.923874962993736,22.6755581861953,23.139555091636826,7.730803981423178,8.41757586711711,8.964233000987356,3082.3491402453856,720.4695814189876,2380.75204303502,24008.233758863145,19624.43806126734,4329.932165924496,3298.891567159242,4383.795697595806,81.08043424892735,73.55307365997723
2007-10-01,1070302.4772000005,1837600.5041999996,607328.4964000001,962171.6952,590280.9306000001,1982137.5178000003,453181.13700000016,3937787.8836000003,339668.02460000006,3209016.5838,1399538.0925999999,23.277005198441703,718.8522158982213,99.15203776080078,146.57007891367263,98.37906465087161,38.990567818637594,66.014210679105,106.27424580443834,171.38404225932572,277.8865493430578,322.3694778361657,234.615030967878,108.09827807564612,108.09827807564612,256.65012439923686,37.050014293621786,64.98318644059943,161.15830181595643,103.00506067717072,32.94414430325693,40.23385008001547,55.11451669676661,14.362197761414903,15.580281759904276,16.08739460515484,20.95997774649378,22.71024684231681,23.178347030588363,7.764417767963097,8.450316687493403,8.996442174881299,3069.1420681686814,716.5900429193211,2378.768546911261,23867.39695933556,19519.75306105069,4385.559018369394,3348.0134924099693,4347.643898284876,101.66495234457548,73.67046529281387
2008-10-01,1041108.7884000004,1800308.3367999995,589989.0962,933877.4448,575547.2458,1947547.5160000003,442383.1686000002,3888218.9086,330748.0630000001,3172690.0654,1374944.9962,22.518642453476737,712.4034322982634,94.03417915586665,142.11918573711046,94.57425817263906,34.18987469214203,62.99502978721885,102.57036797577499,165.32526969993768,271.1020714809479,314.0914414793965,227.02458172936215,102.86170938295541,102.86170938295541,249.94134793499015,35.6828289342728,62.00484668544581,153.77201913637006,98.97680669279782,32.692657731695284,39.80969415887369,54.4334049030829,14.408190911489498,15.632044500057432,16.14267487917854,21.01250706222671,22.769131774276328,23.241181549602324,7.8038747545056335,8.494957235184138,9.044168201678021,3022.5508382445732,708.9251466460336,2342.016462206375,23482.11585243741,19204.511152380725,4446.71356015778,3355.690510465011,4277.604700056694,121.25693358935848,73.91435469553674
2009-10-01,1047996.6432000005,1812393.8481999997,592583.2914,935560.4812,580709.4260000001,1955751.8542000002,446166.12580000027,3880223.2518,333615.0784000001,3166989.9263999998,1381282.3435999998,22.36265110232198,711.226250500124,92.012870086299,140.2619405634743,93.7945936531659,34.060342077377115,62.3549814806777,101.87394821604398,164.44480645044158,271.20381220257036,312.23890230239397,226.31177023186905,102.5580133561073,102.5580133561073,249.95718806239546,35.35094925602717,61.534158074524065,152.6047113798598,98.66289633469381,32.78010541753389,39.99614913280918,54.735006263968046,14.423606502322912,15.646006698872098,16.1564679937836,21.01531712951484,22.77372587921322,23.24771755126751,7.8318958679279955,8.518287529250166,9.065218430632385,3019.145051882367,707.4167504616604,2333.9994807273974,23440.337663043458,19171.61266431779,4445.719227581509,3352.698877966358,4268.724998725678,127.14500242172161,73.89905233294117
2010-10-01,1034930.6902000004,1806777.4923999999,583787.2616,920683.1701999999,574849.1744,1961380.2914000002,442548.03700000024,3904611.6062000003,330564.59600000014,3185211.1591999996,1383674.0383999997,22.15829603873986,712.5456100578637,89.6621484023265,140.25615752668057,93.01080900036285,32.99296893167271,61.60347791242033,101.30247971530572,163.16951937445822,267.0523770979912,310.76115385335584,220.9588097420995,101.5902023879434,101.5902023879434,244.75075025723277,34.915506319803505,60.983098396140996,151.23808350612882,97.52108880160651,32.78440464217852,40.012614126041534,54.57968552482629,14.46920266569865,15.6960447819943,16.210240595584022,21.067382884535927,22.828054098875196,23.305575084918363,7.871022442700366,8.564035474784616,9.114906101608106,3033.3595503152937,707.929175412219,2341.090773873549,23472.34035618637,19197.96312916801,4433.473878819163,3342.536612191826,4274.3772270183745,127.14500242172161,73.84973603460251
2011-10-01,1017675.1596000005,1773236.0647999998,574503.7239999999,908946.3293999998,564937.215,1925249.225,434358.28100000025,3840316.0966,323670.01640000014,3133853.3033999996,1360144.0027999997,21.829455095341014,703.673854740828,88.06150697800564,137.0630375342053,90.48033187850044,31.283246924780528,60.04165707432792,98.69753237990629,158.98951769210163,261.65220031791415,303.50519294439624,216.12210123712276,98.61658008322478,98.61658008322478,239.80000988780105,34.20358778084985,59.23435706520314,146.90120508069865,95.05306166414883,32.47015074497888,39.59523338975954,53.95632612140276,14.495530610724108,15.727352179986713,16.240996488418862,21.101126343791726,22.867107478750416,23.344235078751716,7.889934876351862,8.587596889094959,9.137757891072532,3001.3450126089215,705.7027283791153,2326.85569789084,23051.643052896914,18825.743159191145,4470.304231923336,3330.6916573563926,4225.8998937057795,135.03613227667228,74.11247097743016
2012-10-01,1023075.6694000006,1787699.9537999996,576039.4798,908646.4791999998,569025.0164,1941834.3720000002,437989.9078000002,3868810.3026,325899.4042000001,3155086.1088,1371365.1761999996,21.444650175001183,706.7519029263071,87.33528121418829,135.54431364480217,89.46149300567582,30.912460626446745,59.3835409291666,97.67445511592703,157.34632371559155,263.20215052764934,302.8067864403269,216.36707498364464,97.42111103166937,97.42111103166937,241.14553592650654,33.90436945405426,58.58513709521405,145.2911395513444,94.75934058430286,32.590800355368955,39.77676084272291,54.239365634269255,14.506084583314568,15.736817111429026,16.252954295345745,21.11084524775134,22.873909123062607,23.355670146411903,7.9013239178766,8.599725109092596,9.150238438684376,3003.0699291019173,703.4472075889795,2335.0481670170843,23218.344777753915,18979.25131680837,4455.22726618768,3323.889741190332,4239.093460945555,129.19818037447695,73.97455531010446
2013-10-01,1022302.4630000007,1782213.2205999997,575469.2698,907890.3547999999,568347.0022,1921352.4138000002,437777.0638000002,3811994.202,325733.44640000013,3109515.5118,1361255.3943999999,21.063915361801723,696.7132848858537,86.8729212471181,134.29631982346638,88.42876672048509,29.867209169269817,58.75341850262549,97.02877649533566,155.979262681702,262.1901802622193,301.24752583260494,216.22150145338125,96.8370141773323,96.8370141773323,240.48577389908198,33.363097879277774,57.84442052440406,143.4541624541366,94.31226039579076,32.43545498166326,39.632207661993114,54.23754072863422,14.527676336362765,15.75931183092572,16.271668900054518,21.13573421812694,22.897426034246728,23.371066328256692,7.919618455177398,8.621197634804982,9.172271466024482,2997.5466831991785,701.3902142987395,2333.707162555757,22942.423248523697,18721.377655371627,4466.5381316501725,3321.1332796282613,4221.045593152084,129.19818037447695,74.12440384371632
2014-10-01,1014747.6290000007,1771690.2363999996,570220.1032,898717.4555999999,564346.1042,1911334.7418,434769.60460000014,3804903.3524,323139.0442000002,3104969.2538,1354077.2102,19.52965453255552,694.1179970951894,82.45218150792216,130.477576754301,84.7782532713257,28.10348811085888,56.16027878578472,93.6438735306653,151.56607690981212,257.28092548485967,295.017383801079,212.50229153678305,94.27022729856358,94.27022729856358,237.02521378912047,32.145118211161446,55.561372695546844,137.79220388364317,92.21846407533604,32.49011603151723,39.574293671759364,54.05172185328348,14.560620719923559,15.787756214710237,16.3023113650646,21.164913945635536,22.91842274482805,23.397563315429693,7.956327496506167,8.657089689596813,9.20705941121878,2988.8330148133646,697.1594678802113,2328.801789091996,22921.607321045434,18727.281784378192,4490.874876370703,3340.5757829504055,4194.325536667252,136.20398168385324,74.1807828641211
2015-10-01,994834.4650000008,1742387.4127999994,558823.7558,878871.9151999998,552954.2592,1888256.8942000002,425960.84540000017,3781809.6462,315651.1350000002,3087308.3056,1336455.065,19.490497152925276,691.8493311045727,81.8351613362859,128.99705630184386,83.76593319227719,27.98562287529664,55.49680092941931,92.08545442066172,148.86864399324767,254.66628448347802,290.90533087988587,209.2544287178427,92.40499855672826,92.40499855672826,233.45252517551893,32.007975584657274,54.891282595510965,136.13038045023322,90.80570191886221,32.463338314187475,39.36239082519102,53.58362062080291,14.5962995516587,15.823675810656118,16.339247185840467,21.20283512233516,22.958094395019906,23.440051987046093,7.989763984859483,8.68925723080719,9.238442382039288,2981.078891316425,693.3537460343479,2313.9299462506274,22722.462004547426,18554.410818450764,4518.089161947415,3354.187796660597,4168.05118609667,136.20398168385324,74.2699043552819
2016-10-01,978809.3082000007,1729775.4401999996,549901.5386,860497.4597999997,544610.2291999998,1887511.1016000002,420492.4684000001,3813063.3654,310918.5144000002,3114070.6533999997,1332356.2876000002,18.84324288812966,695.0835996459871,79.47297612229549,127.54941302285968,81.59180490724803,26.56136317252433,53.63198444428868,89.47678865863571,145.42345013896795,252.5289841531984,284.3925200127118,206.6281472016696,89.04855260189593,89.04855260189593,230.31942774737118,31.238063816943445,53.3248053596081,132.2455168981948,88.5878925224946,32.53444256111712,39.312011388155426,53.298081534992335,14.637946401119496,15.865860193669596,16.382070746934044,21.243551286140246,22.998866449718275,23.481245411662872,8.03234151973451,8.732853942909921,9.28289608106631,2964.8291630209364,690.5520523006276,2299.9236647881494,22828.563950496962,18688.673891757266,4563.259475706204,3395.015095233936,4139.890058739705,147.84092579252018,74.266543629471
2017-10-01,997335.7404000005,1764884.3545999997,559620.6352,875180.2853999996,555687.8269999999,1929281.3092000003,429537.97360000014,3888634.3650000007,318125.2736000002,3175163.2071999996,1357511.9766000002,19.42424400088821,705.4499283194066,81.56560682121388,131.22895432021076,84.45386369395499,27.61141149119239,55.41556876615413,92.2534155571896,149.5215215395471,256.7077084944686,292.4040955844319,210.83935033438308,92.58488703490366,92.58488703490366,234.70853851931173,32.04766226568794,55.0176857538438,136.44386022497508,91.07075011279954,32.95611672211558,39.847975891432995,54.01305128866656,14.648278947539088,15.875548086001182,16.39165625156622,21.240664843622522,22.99230841387746,23.474585439814604,8.0558930580503,8.758787758894995,9.308727060804152,2970.266803699761,692.0842447746586,2303.710416286772,23313.284990640295,19115.324624295987,4497.125339631686,3389.998661731085,4197.960366344318,129.7437929845322,74.01818453899078
2018-10-01,1023137.6650000005,1810377.301,573783.9724,892195.3507999997,570364.3519999998,1981290.3424000004,441272.1380000001,3973709.1146000004,327750.43840000016,3241810.8754,1390381.0936000005,19.643761810290556,716.4477136074987,83.23361499806971,134.92054827203697,86.5563918983634,28.067524925432508,56.75357699435611,95.11788960540565,153.20299333477288,261.5038318416073,298.59834219238223,213.68071356687156,94.48182947565739,94.48182947565739,238.23492263160452,32.587393244484375,56.32525558015933,139.68663336545126,92.99083548024673,33.24879107343572,40.35358928274279,54.77871314309554,14.64079209967465,15.866806168952767,16.380520361572266,21.22818867856956,22.977002660744393,23.457072562494012,8.05339552428117,8.756609676820586,9.303968157378302,2990.200361064212,694.5491871801004,2326.59072539336,24008.201685511867,19753.491915781866,4466.714106266596,3410.3900312628252,4254.7097697300105,129.7437929845322,73.64450694882115
2019-10-01,1007756.2492000004,1784521.4874,565544.136,877109.4051999998,561692.7468,1959885.0822000005,434041.66460000013,3948876.0598000004,321933.98980000016,3219633.8043999993,1375823.5718000003,18.97312863689225,713.5745006023227,83.67969020328746,134.57331150227088,86.36039774632904,27.588891071032144,56.210952266541426,93.4703538623809,151.37573574934132,257.9203110574918,295.5273437975059,210.4531431012583,92.82971720677705,92.82971720677705,234.61745460337661,32.46436023609631,55.65774371067075,138.0312040733544,91.6895563160876,33.17118600153417,40.123876540849594,54.28871181059699,14.644677577607954,15.872010937956448,16.384193181832792,21.230532811965983,22.982219765819465,23.462791928578618,8.05882234965437,8.76180210785985,9.305594433761593,2987.6167850287075,695.0043317623682,2323.5439781430755,23629.325045459685,19384.00780309159,4462.164025728519,3408.2637575850845,4245.317242368113,129.7437929845322,73.72880560108003
2020-10-01,1020273.8144000004,1810364.549,571348.7272,888047.5465999998,569430.0913999999,1992596.8142000004,440598.1338000001,4006362.1440000003,327290.7502000001,3265368.446999999,1395210.6402000005,18.553948369999173,715.0317799738193,82.470566841762,134.7957986619999,86.372091409286,27.09125600347124,56.343432273242755,93.06412310481865,151.93298890115656,259.6886804333216,296.701516487597,211.0474153601475,92.81523119169157,92.81523119169157,235.8359586535302,32.16932503202215,55.62203416259584,137.94264453159985,92.00238303492095,33.494962567763565,40.566596232662185,54.869830468359,14.68532141362162,15.909706826971352,16.42118660629186,21.270024865200394,23.018595656327143,23.497479598809488,8.100617966115463,8.800817997730135,9.344893611979781,2990.7151983491035,696.3981215783792,2331.0652914181865,24010.25786401995,19725.913803132487,4434.518781283041,3427.561971555158,4284.34406088748,128.03934730103896,73.5086760473153
2021-10-01,1047232.4544000004,1845432.9412,586993.6326,916009.4019999999,583377.4825999999,2024414.7540000007,450818.26620000013,4059797.6672000005,334903.15620000014,3307374.939999999,1418708.5046000003,19.6480102712891,725.701761576311,87.63642675158579,140.40115574673462,90.62784894287071,29.42877110726863,59.867200963157195,97.07350960849266,158.04860408270892,266.21143808720245,306.82708720249013,217.61375450409147,98.51909982856913,98.51909982856913,242.14665123433667,33.77690073723027,58.59356305217866,145.3120361557785,95.78904764331257,33.76796974414774,40.9696767410299,55.60289921891594,14.681084064158346,15.903632290745911,16.410603161446012,21.263192579560297,23.005925578399427,23.479280690697106,8.09897555575842,8.801339003098809,9.34192563068159,3016.591231073736,703.134674058991,2352.516837433093,24302.957739122634,19952.49160273506,4377.100285393179,3424.098511090544,4350.466136387595,105.41172112617245,73.23706699012556
2022-10-01,1056356.7018000004,1849481.5214,593778.8146,931288.4022,587069.3674,2024527.1678000006,452570.8032000001,4052752.1306000007,337198.7488000001,3302245.364199999,1421722.2178000002,19.330090814976998,723.0625426456195,87.11501141419306,139.63553820452003,90.05970973510914,29.357598505113607,59.38809576528989,96.39049645921813,157.83609997564946,263.7728248991954,307.18227781580566,215.13837919743048,97.99791789227896,97.99791789227896,239.81884958511245,33.59098456078232,58.258423371346446,144.48088975758853,95.42477617546356,33.64304558482793,40.847261825014876,55.516329668248,14.70077557036452,15.923291742504935,16.429423161336796,21.284577235617263,23.024802838973354,23.496425346630225,8.116973911688913,8.821780647058256,9.362420973666794,3030.814260073428,703.9823824322563,2369.373528501349,24360.28000951021,20004.087946303236,4375.656055135599,3450.454445960822,4356.192063206987,115.59885435637308,73.21059144196464
2023-10-01,1056451.3760000004,1844066.6919999998,595836.839,937857.2285999998,586080.52,2021384.4688000006,451493.0438000001,4038707.943000001,336596.4752000001,3289395.629199999,1419497.2914000005,19.108752603141728,720.2773902229133,86.91664178187871,139.98190279617552,90.52977346078187,29.393223271718185,59.75988596888238,97.27773766097471,158.3740422373157,261.8359307092436,308.1937698422643,212.98423626266066,99.34100344138686,99.34100344138686,237.11604974570054,33.41540238986161,58.55843440271421,145.22491708965944,95.47158008773943,33.48162577872399,40.761168746903586,55.387717081873106,14.704348228233481,15.92895600118673,16.436318810087922,21.288921919378787,23.036217417535735,23.508383069936958,8.119774542070708,8.821694587564666,9.364254549457398,3025.5053466948552,703.9985979884898,2370.615827117914,24312.09858766824,19951.694010353378,4353.5022977744775,3428.0608792584076,4360.404577314874,115.59885435637308,73.23355901562255
