datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,983616.688666667,1752077.5623333335,548913.3896666665,850991.9973333334,545724.452,1938588.2456666671,423783.51666666655,3911600.359666668,314568.9853333334,3186649.634000001,1359219.082666667,22.67617457306087,769.1682504115747,109.74259602866417,148.99314739830967,95.13437482392841,34.06483859806871,64.53520616422628,101.36595293755883,168.3590063790487,278.21382760281705,328.08761716952034,234.9115801305766,103.26617407745299,103.26617407745299,255.21874367604607,38.42745988664126,62.15004722696015,154.13211657615585,99.8394656989446,32.507969377197625,39.35263800773974,53.14241009617815,14.023519319423787,15.29312887468576,15.80764662200739,20.618127412848384,22.431757031469367,22.91838183186834,7.428911231721443,8.154500721236621,8.696911427260696,2852.1208199080434,699.223135051193,2234.092676805,23311.12098917875,19093.1267932249,4528.849033737596,3327.668165514813,4217.994195953837,167.8069429949289,74.22088232643071
1981-10-01,1014660.0810000002,1796504.9133333336,565827.7553333332,875539.3620000001,562927.87,1974926.557666667,436586.4183333332,3950605.505000001,324940.9586666667,3212914.0133333346,1386791.185666667,23.47049579398659,779.17454903696,112.90282841647111,153.30489975164684,97.58475948292154,35.95391556605542,66.85699251121905,105.50865729024,173.67249881545123,283.77704818019544,335.75748957717735,241.48494435710873,106.19233125235951,106.19233125235951,262.2932182805957,39.32192836282675,64.32497350309657,159.52593352821987,102.48586380366221,32.55343018428272,39.64977512995805,53.84397654938655,14.031138064123372,15.300766179608067,15.813658900846994,20.625090861956014,22.439199167506874,22.92636107229463,7.437185268176829,8.162333196414352,8.700956750907952,2859.1999721813427,700.3196275887868,2231.26179067402,23848.907378106323,19573.09891984011,4467.168097875585,3298.3525937490213,4275.808458266202,149.89770654936808,73.89661128333991
1982-10-01,1011984.1423333336,1794520.0513333336,564591.3083333332,870847.0280000002,562312.3450000001,1976807.139666667,435711.5356666666,3964393.344,324657.62833333336,3223930.998000001,1385224.0240000004,22.62539714971306,779.481765012543,109.93032606793923,150.6040485965356,94.98999785225979,35.186886329649845,65.3780363307075,104.04213585199408,171.3382640832632,281.25420253953394,333.02754814131555,238.3614950139543,104.88207643822463,104.88207643822463,260.5796410902139,38.69733581376345,62.96222273855297,156.14631174320897,101.5770697351559,32.630901291180514,39.69848171281769,53.874758300402995,14.064419798750214,15.330952480080375,15.844025569323627,20.65597214041644,22.46491058087294,22.954470658805658,7.472867459801217,8.196994381630494,8.733580495534486,2858.680512674288,697.9533913810634,2245.552733820943,23951.904895747022,19653.004440698787,4471.857554113188,3343.5904005933603,4298.900455048224,149.89770654936808,73.90439376794562
1983-10-01,987497.1216666668,1757407.2813333336,550721.0306666666,847992.5713333335,549846.618,1952103.421333334,425949.7463333333,3960516.283666667,317031.79333333333,3221592.2750000004,1363550.600666667,21.963763938459927,778.9108282561039,108.66539571790005,148.32200159023537,94.0166082687669,35.06945775265036,64.10129506473434,101.41414879677538,169.9514663635148,271.74654714005334,327.3758779643355,229.0561429208364,104.15905576418777,104.15905576418777,249.57131062514802,38.33771664956839,61.95393792082747,153.64576543942107,99.59409156065901,32.67422065015325,39.500279152221516,53.24883977061312,14.084846453779294,15.350305185222329,15.868631297376917,20.6764298234993,22.484977519714032,22.980300871088154,7.493263088883967,8.215632852463182,8.756961738408112,2843.6302729762615,696.0424139140237,2233.5700593382835,23673.786769429407,19385.60551083436,4492.9403826970765,3361.9714550431336,4288.181258595036,149.89770654936808,73.95338040328133
1984-10-01,992303.9826666669,1775457.2496666668,553820.3209999999,854473.3133333336,552275.2573333334,1979015.3496666672,428080.0,3998327.9069999997,318644.9943333334,3247874.0706666675,1382010.1883333337,21.481479904410254,776.4428156687874,105.70361947419596,145.48519699815944,92.38868494788669,35.110550904230614,63.00299277678779,99.77174336275044,169.38489821253722,273.5645445319849,323.8995064342642,230.29791844110883,103.61706671917256,103.61706671917256,250.57611707411496,37.68687064865314,61.10427295587246,151.53859629780163,99.31802754357226,32.860528769587646,39.86257231444215,53.64755960770164,14.099102618600064,15.35837048136712,15.874509836266347,20.68262343074471,22.487006743831085,22.981342881077573,7.515581811110168,8.22973422183835,8.7676768073267,2820.627435463098,695.4463390189701,2219.1876492201677,23874.75354336565,19591.775695009117,4483.282288597914,3354.0021727200997,4282.97784835652,149.89770654936808,73.90791937661736
1985-10-01,973683.8693333336,1741099.3433333337,543434.6003333332,842589.8403333336,542887.5210000001,1933756.0553333338,420699.12266666663,3905338.828333333,312553.5556666667,3172543.376333334,1354278.8656666672,20.53227045454846,766.0389605157992,101.51065852277715,140.81521013291496,88.22322790587025,33.257663251467505,60.43461429614651,95.86779445042795,164.62504764402803,268.30669979242765,314.84616584073007,225.64883175642396,99.7763354663889,99.7763354663889,246.51747875044637,36.49253105583798,58.697089398645424,145.56878123320476,96.71085365621583,32.56448816683279,39.451492603087175,53.08764765149353,14.1259688422518,15.3827837532829,15.903300019992166,20.715605773153527,22.518079830880307,23.018161872373685,7.53633192054909,8.247487676207156,8.788438182121327,2795.185475838947,693.3502602389866,2208.094330222858,23406.647747431998,19150.241588736066,4526.055898720209,3388.515450972081,4256.406158695918,149.89770654936808,74.05421204364767
1986-10-01,1018560.411666667,1797030.857666667,570763.6703333333,890766.9460000002,566616.5826666668,1971846.6080000005,438207.9636666666,3952627.2853333335,327592.98800000007,3212018.161333334,1382783.2633333334,20.68943943262555,771.7619572263108,101.78736071211377,144.73145034917448,91.09694034137922,33.90481124864976,62.51375308791448,99.66371307568907,169.21943047408607,281.1733891678652,320.01580494528577,240.18434069312744,103.15473366072372,103.15473366072372,259.0335151110259,36.97590704522174,60.66134790376773,150.4401421992699,100.03554447241142,32.79385045326509,39.857647149111514,54.10709817043741,14.104459710187873,15.350344027532788,15.875524218245353,20.686386597350467,22.473684396165417,22.98110890392172,7.522532833503486,8.227003657953135,8.769939551204365,2801.325766459843,693.0642818443205,2207.7030789429164,23727.113695285534,19461.714615920144,4453.048283314113,3317.851897070027,4265.399079365376,149.89770654936808,73.94270666147845
1987-10-01,1043574.5573333337,1851523.7390000005,585126.6266666667,912315.2003333335,579256.4476666668,2037815.2543333338,448506.3603333333,4062165.1863333336,335677.80900000007,3299028.6540000006,1426056.9980000001,21.175143278464127,790.7531852183403,105.68821731476682,150.85502433506824,95.15562454110987,35.655589338669884,64.95737036106381,103.73155491491093,176.14415021848123,293.3038114837106,334.6059644612521,246.99517488512006,107.6910224483119,107.6910224483119,266.8227703493996,38.165321362751406,63.182920026746636,156.69364116455446,104.09777111142202,33.425567005738834,40.709636217922025,55.21302676405899,14.154767684376417,15.394009465335765,15.917391657747437,20.74363571317993,22.521789050066428,23.025405904580925,7.565899669655919,8.266229882728117,8.80937743044995,2905.1878154441943,701.4794290622301,2272.9695471216473,24640.3836245589,20227.266690088913,4358.330916260238,3324.342319215101,4413.116934469973,91.70984983303516,73.14412548465346
1988-10-01,1082912.186666667,1902498.1776666672,609346.1516666667,954239.5330000002,599842.5473333335,2082046.4070000006,463799.7809999999,4111614.626333333,348343.1956666667,3335800.5436666673,1457891.2343333336,21.638995343530897,794.5871786703166,108.41620270407566,155.3472553477,98.79050669997282,37.3424478033293,67.25591376104443,107.69809369733551,180.65529727634978,300.00478408084143,343.9149306566939,254.21328813550411,111.76794121558342,111.76794121558342,273.70352008525356,38.93721219109686,65.43288557367522,162.2735556446811,107.24752670082958,33.62564715331544,41.157188665501465,56.08019347497385,14.151651702107882,15.395150563033804,15.920223164356809,20.741457631693606,22.517842014812565,23.02252006062462,7.561845788285299,8.272459104984247,8.817926288859281,2982.8132030796573,715.2952948110019,2326.505897301153,25082.423414774395,20562.85659938111,4267.622160944543,3323.575958039014,4519.566815393274,49.045164543543514,72.74420879821626
1989-10-01,1033921.7536666672,1848449.2680000004,578724.061,894739.5133333335,574048.222666667,2036814.9726666673,446233.035,4041990.6943333326,333142.56500000006,3281536.229666667,1426364.5596666671,21.807833861522386,787.6552847728803,106.98766502200138,154.71535253582852,98.30825820335943,37.15098886805583,67.31140965931897,107.31455444073276,179.26573951415628,295.1555015501493,340.7940314252628,249.65491251260684,110.43797593486565,110.43797593486565,268.21596476392335,38.65784339326405,65.12031482846507,161.49838018758047,105.92155829631528,33.24703200962312,40.62355483649175,55.09770722580243,14.15704897993722,15.395807799315259,15.925995595036907,20.741492042818162,22.51647949346084,23.02412884498894,7.572605930029182,8.275136096141985,8.827862366959163,3015.229855153905,720.6198540613555,2343.4729440156775,24637.940867182224,20121.208755707878,4277.689815410091,3332.0542465019576,4516.732111474338,49.045164543543514,72.76988741380238
1990-10-01,1040228.7533333338,1832580.6663333338,585281.477,912181.2746666669,576496.8710000002,1987915.0216666674,446827.01666666666,3919611.380999999,333236.90066666674,3182003.212666667,1403785.275666667,20.37712150758958,768.8190791129117,101.09817824507898,150.3502640024055,95.65895959969681,36.619213541109275,65.31383161735859,103.70873626468097,175.41239713424224,291.29997356290875,335.93696676067304,250.92142571156393,109.04426900046805,109.04426900046805,269.0783135738841,36.91144863931625,63.15354914459065,156.62080109514264,104.98150062516022,32.83987025086783,40.169317024878346,54.902512976560054,14.10861016836695,15.347866703203193,15.875722993449864,20.67714592354388,22.458927895151458,22.96590692973082,7.540074423354502,8.236805502794708,8.785539079593146,2980.578168808784,723.0766309191873,2315.5609836816016,23937.51521882998,19492.12116868772,4291.8675569094,3274.2727904827,4445.394050142245,49.045164543543514,73.12388747713706
1991-10-01,1024967.3070000004,1801640.7983333343,577738.5566666666,903233.6253333335,567256.8180000002,1958725.5636666676,438264.35833333334,3888244.7759999996,327496.8383333333,3159348.8646666673,1383471.6536666672,20.04815454492058,760.1980345018933,98.9161928043742,147.17616721585574,94.60722155822056,35.743535852607806,64.56347417101239,102.50410400486825,172.22529518823708,281.31471344003785,329.40797409257027,241.95763742083153,107.57500940477696,107.57500940477696,259.9080178027189,36.188841181560925,62.23662982168596,154.346841238252,102.57523750701937,32.75495474904446,39.86246618040266,54.34399226443375,14.138555206667787,15.366042528055932,15.894378396947095,20.710755780038753,22.48241306329966,22.98937325237207,7.566354645430095,8.249671984798944,8.799383559073975,2958.406310708582,720.5630646374575,2302.329892413158,23846.400890049194,19444.998451069063,4329.596242739005,3301.377859962285,4401.402438980115,69.99388275868174,73.2132168751871
1992-10-01,1041671.6156666671,1821001.0786666677,586785.298,920133.4326666669,576345.3793333336,1974259.7706666675,445202.58633333334,3899580.902333333,333102.5123333334,3167415.6440000003,1394855.3500000006,20.34169883494994,757.6779644026506,101.1474137312643,149.3941189000498,96.94868455565273,36.794320314454446,66.27871705209056,104.53902178163797,174.09524583746372,283.5745874049751,330.2708043579116,244.41534145316365,110.38017468325206,110.38017468325206,262.3357530327346,36.50690151994173,63.5872709503218,157.6964312831881,103.72338704228136,32.869828798169,40.10410018378347,54.76753842169315,14.175617307172555,15.395303714410169,15.91872314689108,20.748505549769952,22.510665116342732,23.00980521564817,7.602729074537555,8.279942305213657,8.827641093144825,2932.0763400557985,721.0258082416697,2295.5619240799333,23967.888742256877,19574.170399402636,4302.835443097549,3280.0736310044367,4393.7183428542285,56.37374992671942,73.10970259012538
1993-10-01,1067623.3163333337,1870092.3993333343,601121.2046666666,941118.277666667,591742.1350000001,2037225.588000001,457018.4656666667,4013022.7359999996,342605.954,3258077.5470000003,1433984.2716666674,20.62839365072163,772.4580999321984,102.5108451295876,151.78578866442825,98.7942994839259,36.976124164817485,66.98797135599735,105.87501222766981,175.8110883317624,287.0745219956451,331.58183707980345,246.96034198474075,111.62553254565101,111.62553254565101,265.1722738319415,36.927724364700104,64.37305658374717,159.64517967184295,104.97652705780261,33.218082171820285,40.68533825296716,55.590814979127956,14.204863517274946,15.417376921993743,15.945742746102386,20.7881893076736,22.537667392192862,23.03906568377682,7.621537734938026,8.297086440836797,8.85241982244998,2934.0333844396914,724.1541829124616,2316.557919925512,24845.791337579187,20372.650385423993,4265.969995327919,3322.5163773269223,4473.140952155179,56.37374992671942,72.80289907516593
1994-10-01,1060382.0090000005,1837826.9146666673,599617.7386666666,942305.4836666671,586521.2820000001,1992824.1740000013,451749.75533333333,3967865.8009999995,338988.1706666667,3222154.8276666673,1403561.4706666672,20.482953471258238,760.0719202513523,101.09341131772052,149.9784389149132,97.28641450960305,36.182183526468485,65.79184537559402,102.11710803487813,169.74350290485594,282.6864059385049,322.233023466468,244.21824883561655,109.19126310982071,109.19126310982071,261.68110932806013,36.405439141647996,62.86580877509576,155.90720522619557,102.88783302453652,33.006611939493375,40.18394629036862,55.03051525847791,14.235456211563939,15.441912994657264,15.966710327385398,20.825921728547566,22.563343194336603,23.06046294297954,7.644990702753977,8.320482788363206,8.872957721920438,2896.607945357329,721.1622324246575,2289.5288252084983,24413.000033716027,19987.13450881145,4324.052654023739,3301.71252574321,4425.865524904566,56.37374992671942,73.1469118915803
1995-10-01,1063187.0813333339,1826368.4363333338,603539.8846666666,954933.4116666671,586385.0700000002,1976501.5496666678,451053.419,3929264.4013333325,337686.95399999997,3192966.1236666674,1393444.9733333339,20.38970254160072,754.7196752109786,96.5083751802138,148.08949515980095,95.78278087974155,34.90123666781805,64.94758865536225,99.56976835312612,165.91791032522528,279.67499370885866,314.8558897378304,241.25848299829676,107.3347995764483,107.3347995764483,258.94775098027327,35.73415803854491,61.717289017493606,153.05887629133258,100.92161491055715,33.06214953735223,40.17097902314116,54.97853999849949,14.251830969699656,15.449181527452332,15.963488530614638,20.839588722086923,22.570915608978613,23.0547773297795,7.664073223767088,8.327447439449626,8.872199739495729,2888.9842823655094,720.7990140457995,2276.2021683654666,24033.850290038656,19630.50969700365,4326.815078372724,3305.1968699116674,4403.34059303499,56.37374992671942,73.21099403432105
1996-10-01,1067912.2003333338,1834565.2866666673,608027.6209999999,961851.5353333338,589697.8630000001,1984470.3836666679,453599.58366666664,3950727.041999999,340064.48166666663,3212348.7463333337,1396404.4256666673,17.865750965240093,748.7277108891453,88.17534483069139,140.329658536927,89.79195911473897,30.550228409037665,60.33916312228748,94.92749062773004,158.96042619192724,275.9883973726681,307.60138739452634,236.91767203938218,102.30453185167518,102.30453185167518,256.4269408207904,32.9152790723768,57.66935373645423,143.0199968931434,98.20481246995645,33.12961741481115,40.24506796982234,55.14087791272011,14.320739645960135,15.50360801128397,16.014910904797823,20.917605158422862,22.63092474047551,23.10965586785896,7.723874136315777,8.376291275218636,8.920165949284915,2880.0553842255435,720.5153054143088,2269.753247578697,24217.257966464666,19814.568784519197,4358.1726876983175,3333.0969556895157,4402.689181945451,56.37374992671942,73.2251674702139
1997-10-01,1088379.7580000006,1871187.5106666673,618367.8009999999,979188.2133333337,602268.7936666667,2010608.7766666678,463724.6903333333,3970167.8426666656,347756.07133333327,3226374.480666667,1421335.2940000007,18.178615951220287,750.7703220613835,89.07921611507987,141.3137864759172,90.7079354949301,30.80776691023134,61.199428421418204,96.34920588834727,161.17369503547675,279.6135873088425,312.2086569464034,241.19670581904697,103.57746552500795,103.57746552500795,261.0976083214281,33.13243823481476,58.40004703730622,144.8321163055921,99.65446749243219,33.13942839688804,40.59550702185584,55.95730010006345,14.35230819470389,15.526867336475314,16.033943378079186,20.959464033431917,22.659709613007866,23.130711002171214,7.745152358954663,8.394025057700068,8.937175757770733,2880.8742380560343,728.3966204190264,2278.45681804906,24448.916696195873,20012.870590181894,4308.785641027826,3350.159462655664,4436.046106013961,55.74487038797468,73.02902223845317
1998-10-01,1089092.239333334,1856924.0823333338,620117.6036666667,987180.7690000006,601410.8116666668,1978809.0623333345,462287.2816666666,3880003.3166666655,347342.40499999997,3155061.829000001,1404716.8410000007,16.048164790858507,730.9921310447392,83.52798792191003,134.99969869997696,85.74831721213296,29.683746847647026,57.249371837917856,91.97934016938162,156.11493970776868,276.68790068841764,306.6727956630096,238.16891933506457,99.65495881601801,99.65495881601801,258.1343919123763,30.79393819906527,55.33437490782192,137.22924894294454,97.96840716229111,32.76895878069232,40.247588388648985,55.67399724379983,14.435467099008916,15.602826241393242,16.105103652149605,21.056391885951623,22.74953061848508,23.210280865399163,7.814542313384787,8.45612186132403,8.999926443098849,2862.7208201153853,731.0581254207856,2276.296421271044,24259.05863680995,19863.325581128625,4339.941111373319,3353.586527412291,4395.733055681309,55.74487038797468,73.16330600799569
1999-10-01,1082528.8383333338,1844392.3953333339,616000.7939999999,978156.2890000006,598430.5123333334,1960416.3300000012,460698.67899999995,3825407.896999999,346789.7433333333,3109965.4940000004,1392556.8860000006,15.920426316096318,720.7325292873355,84.42580076581231,135.8959421319219,88.00230692781079,30.32391122464068,58.63827117491384,93.63022991502359,157.28158211485194,274.66965308487613,306.22936704604825,236.1378212891883,100.8397426705241,100.8397426705241,256.5306741361737,30.890333915033974,56.371975354677375,139.80249800888862,98.06086930931457,32.451749121504996,39.89881963928856,55.26338620815689,14.423209640784197,15.596313600705694,16.096880480397438,21.041266345356373,22.74460260767619,23.20550254158636,7.8051529389633085,8.448024595243721,8.988258422036544,2870.405572509696,732.0713510782678,2277.097919994273,24153.917125854154,19788.275269232425,4325.0742428700605,3332.193829011481,4365.641856621702,55.74487038797468,73.22873451764032
2000-10-01,1074202.046333334,1835910.702666667,611753.88,976093.4890000005,595091.6053333334,1938643.507000001,459295.6666666667,3755602.969666666,345235.02999999997,3053319.4256666666,1385414.6740000008,15.523867404257828,705.6791824435725,84.70394233118962,135.3803594898377,87.88630695412586,30.372433601709954,58.55762918173475,93.22277874231577,156.96546887702078,270.7340969508974,304.1558044143854,232.6160203051666,100.39376456876953,100.39376456876953,253.47814083334399,30.339434709136206,56.15005879673325,139.25214495257816,97.15558519682375,32.30168131491944,39.82569675501668,55.28958167692442,14.409936125186327,15.574666568620076,16.076614725495237,21.019087349643666,22.714580688669564,23.177851398795376,7.800784903719783,8.434752448674896,8.975378056455748,2869.6782633252446,734.358401971275,2277.5440602734952,23796.018223754883,19454.84238230642,4305.5776170398285,3283.3188461513346,4341.17584144844,43.64759893022809,73.48525508721406
2001-10-01,1073034.8023333338,1829630.4620000005,610185.106,975725.6610000005,593249.478,1936669.7133333343,457571.2816666667,3748724.6753333327,343442.739,3047934.6780000003,1382822.2833333341,15.261230954640594,699.1322534644345,83.33917919490474,133.60703882348187,86.43927365248679,30.12795496239274,57.77652298576531,91.73753903537566,155.23472867721964,265.45398926976173,301.2175641628549,227.96475004528435,99.06245013587076,99.06245013587076,249.51299396525775,29.89853244563832,55.35946576748592,137.29147426291001,95.66455298785212,32.41357658605364,39.952026312210435,55.376814116315046,14.459114927061218,15.611426633200605,16.107620359724024,21.071599608719378,22.747379619397826,23.204710538306518,7.846630240737869,8.475473650802288,9.010530183940123,2890.915041232964,733.2415641793615,2287.05113237752,23715.17989094894,19377.996800131845,4342.093005192501,3256.0020883701186,4337.183090817073,22.696311281202693,73.5996327022521
2002-10-01,1044652.9793333338,1783770.1850000008,590883.7616666667,944698.750333334,577234.0273333333,1879291.3673333342,445949.4060000001,3659419.243666666,333149.78366666666,2975839.897333333,1347387.3373333341,13.191004536943684,679.7435599972355,74.247320825526,123.93265254094861,79.34738520109292,26.626016203255233,52.714415085003196,84.96122210162402,144.7985277582643,252.24791142783315,283.91511562120496,214.73900903650838,92.1253532596984,92.1253532596984,236.42485965661257,27.38553735518109,50.69759289821962,125.7300293211026,89.97204559577524,32.19154419315147,39.45972366245358,54.66904430457301,14.544928624737848,15.68302160968674,16.175126751802335,21.172829745762723,22.83870199426426,23.286585423560773,7.917027501892269,8.52734123101164,9.063668083056825,2883.499089878875,727.7275684607414,2283.8041380741606,22924.118986219466,18633.52521321325,4392.770873034506,3276.0440906205954,4290.593773006189,26.89737598507609,73.96851465778283
2003-10-01,1062164.6680000005,1826889.6676666671,601852.4110000001,959330.6966666672,588245.5809999999,1929935.156000001,455185.9903333334,3738481.7169999997,341542.26200000005,3038280.5779999997,1381641.0306666677,13.225224562056777,687.8294846034345,72.78607157741887,126.9581907588524,80.86680857047945,25.39944913463176,53.01033651357473,87.95592509218167,149.15326084924715,256.7727071812986,292.8772629370686,216.42300478639157,93.61134615647471,93.61134615647471,240.00889921460492,27.36666322921732,51.55262563232508,127.85051064278782,91.24920432178183,32.423665955612904,39.932290821692135,55.37986637254036,14.590219100931712,15.707597293633976,16.198312897221573,21.21748624082524,22.854903027777123,23.300873055472355,7.962951957526572,8.560291566327509,9.09575273469747,2884.222656888628,726.2245497680836,2286.8605515890868,23563.73494483002,19225.87766319538,4334.06060991994,3229.27188760702,4337.857281634614,25.23225531958792,73.71099179230968
2004-10-01,1031843.2740000004,1781553.0940000005,584910.3203333333,933134.393333334,571041.9379999998,1879773.7790000008,443657.39333333337,3665677.2279999997,332194.41200000007,2981405.974,1350929.4373333342,13.32889397958177,673.7573626754676,74.05859762884002,126.20926565201125,81.51980125186952,27.314673804093143,53.47519950976755,86.75573974783727,147.3136161484086,249.7235162581652,287.64939729850994,209.99118135735358,92.7418776208816,92.7418776208816,233.3455840991945,27.399260415883422,51.7000386702275,128.21609522769242,89.67397173019634,31.94089114923294,39.15517495187736,54.284672008001884,14.600943758057925,15.72509455197273,16.214674542137367,21.238990350090297,22.884172434997204,23.328873969553943,7.962897163808271,8.566016680238782,9.100475110154207,2857.7985144917934,726.2365946144059,2280.482948247342,22920.85930669163,18636.632275879696,4400.059346152466,3269.578974530081,4284.227030811907,25.23225531958792,74.01547246847659
2005-10-01,1004585.4903333338,1750964.5213333338,570617.3483333334,904605.2950000006,557195.6469999999,1859421.2110000008,434366.85366666666,3637160.447333333,324798.6176666667,2958769.3263333333,1333595.947000001,12.735273487806932,667.4837177737053,73.08864846779008,122.6686243264349,80.0696741026791,26.613823151617318,52.23289870119065,84.64102307287239,143.25029347024585,239.15518407598773,280.0900784213782,200.09491833002917,89.99883873944476,89.99883873944476,223.56814065898314,26.998387373602444,50.523987090907966,125.29948729568201,86.73471198554628,31.53666905756263,38.64435910507049,53.43251812267134,14.652801960846793,15.778913813749972,16.274254054710827,21.299758706251666,22.946899776671728,23.40202155755845,8.005845209739642,8.610927864214425,9.1464865512093,2843.7780567889536,723.2741427635933,2264.9867817277386,22435.414848297965,18194.608177214694,4400.842435945532,3240.3377806738836,4240.806671083244,26.48942824356039,74.30896445546672
