datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,599473.8862515448,867593.222903103,360180.447032205,603867.9979717664,319221.48798560945,867956.1998209436,232957.74512005938,1383581.1098255771,194238.9656807966,1113821.1831091933,577275.44374387,28.92738685731399,247.57624502008983,70.44606606838586,93.83786148672642,70.62656340584175,45.03414479297767,55.23966515916996,77.60094150503268,112.52142744374441,135.08237726488576,200.65449392135784,130.41122765788757,87.76802648972978,87.76802648972978,134.64086520238047,26.175878314602116,50.7057871923994,125.750352236404,67.14719228428947,6.776225243655136,9.806115026352712,16.038164650307497,0.6075370262063466,0.5796984222059689,0.5624770833881191,0.7647407597919094,0.6930879242987563,0.6451049424228591,0.48456445964620176,0.5124541434568727,0.5204350863901823,432.27808227440755,44.791083395985176,338.27109808274463,10256.525585131534,9542.83517739319,1001.0481648769232,756.8781850631311,830.2013353678561,78.82480525853953,4.3940881559369425
1981-10-01,598674.9883026762,871355.3662631526,359694.21785194904,603669.5545169413,318970.8866296806,868071.316309803,233295.46785066693,1389186.9927259453,194586.05049952876,1118208.3291805093,579542.6238849694,29.1636599687024,247.7475720229446,70.81521825325339,94.11765686816722,70.67812948729443,45.569850066824074,55.32935770077482,77.6155870453441,112.75820954017443,135.59178442216125,201.51319457684903,130.83034053936353,88.02564045134375,88.02564045134375,135.2603917353181,26.25185819028059,50.807134661042376,126.00169398785287,67.62249609695756,6.859939332223092,9.807930613892768,16.07212727325757,0.6104536929067429,0.5799289185231772,0.5627174777195759,0.7677053640748287,0.6928918031383365,0.6453410336542064,0.48711890529451185,0.5126245671790621,0.5205401006965468,446.33120424734136,44.65675390427079,345.00180416599477,10230.048154528859,9519.724788721716,1001.2703853008816,755.442310169212,827.3182815754626,78.82480525853953,4.376188557650531
1982-10-01,600062.6075069389,873661.4761427906,359152.40394672676,601741.1176883422,319222.3760551636,883060.221127225,233329.8071924906,1360703.093988645,194207.5951498111,1086207.2093645458,582022.2567165989,21.852127956315073,224.86601396933372,64.69704997096798,93.90274593624095,69.56918982614948,45.7586579655604,54.70770841336085,78.09264139696081,114.16346228730924,136.5683933460393,205.12112073761872,131.47713329508267,89.22944019018166,89.22944019018166,135.7782072333285,23.08828613612076,50.96662439102903,126.39722862965341,68.18688462545474,6.7114185197484995,10.020789079197485,16.20792016249275,0.606093981117325,0.5704186020565613,0.5535413426122532,0.7623284002549476,0.6824032238845531,0.6369314650654164,0.4844941754993503,0.5048515897194509,0.5111638729771277,446.37534784885014,44.640268543182486,342.2773121074092,10448.318279244988,9726.744095848859,1001.4654164774524,750.9567343083426,836.7293359181544,78.82480525853953,4.403283237323977
1983-10-01,545282.632559114,817932.0458555792,326996.3585582146,534716.0244189899,295085.8230839763,819187.3137113305,217103.08234870428,1279518.2163539515,183399.76680772196,1018384.9821349013,548369.6021501196,19.69114409504484,218.26209675627865,61.62228350506441,88.83533266182566,65.9376200777117,44.01206187900505,50.572097023086265,72.62645364980877,105.31017070334849,131.23999675166615,194.72907771635113,126.7651459628117,83.69691961193008,83.69691961193008,128.6398491498515,21.425664463509488,47.64419011068611,118.15759088377804,64.54618968954112,6.212794641808129,9.205553478066834,15.000424411586033,0.590711609940099,0.5741975191501781,0.5572088186134354,0.744970406175392,0.6869673644777291,0.6393980824377707,0.47212697702142487,0.5063755974652051,0.5138419965546643,440.5361166412891,45.21666264510664,337.01601407843515,9670.377263280996,8970.231012358132,963.3071988998504,744.6651101973464,815.7977217894903,78.82480525853953,4.1630752755853315
1984-10-01,544455.0515476284,814403.3633577925,326454.7587907487,535146.2818765746,294694.72997972264,814285.8873799287,216686.8133075324,1274468.0157110363,182827.10480810565,1013380.1846276933,545635.9088100672,19.735156499246912,216.01342438745536,60.090869741743575,88.62128934765818,64.82764849142815,43.48506392997733,49.79897174530945,71.1086212646524,104.40072975069441,132.03421492841161,193.98192988354404,127.62945319235466,82.66118374141718,82.66118374141718,129.9994045909569,21.080097213343453,46.88548251858635,116.27599611830169,64.34415790008292,6.197422537975256,9.16801094684983,14.949174411774157,0.5452311310787391,0.5319746028560596,0.5259540806120576,0.6857011071471367,0.6404664669648725,0.6057675831440791,0.4459116517452641,0.4746086833797782,0.4882977086195112,435.01357366746595,45.524264645520816,333.70443919243945,9683.973745469668,8984.698785010432,957.4073482329512,716.1476981503226,814.6914001811782,77.75879234616828,4.149120295389899
1985-10-01,503040.4786891097,773843.7724213253,294902.2471971068,472693.66934536543,272542.7533389305,804480.5179682767,201286.10580322193,1317884.2506246485,170170.8492208559,1048485.4428476236,530416.9822236282,19.529915873090363,222.7198311410967,60.142776080644644,89.03026775841347,64.76883659326514,43.48359244569097,49.89124388911239,71.52987000763665,104.98856566387755,133.08969505818112,195.13344022732787,127.69989506038057,82.58590769658423,82.58590769658423,129.2473751182363,21.085440492353786,47.03841243697808,116.65526228957398,64.36409192981735,6.351641209443254,9.01650948530696,14.056849799912923,0.5550468970892865,0.5388930156151908,0.5349425379483451,0.6952678271676364,0.6455583045401057,0.6134059317444209,0.4553809433816118,0.4832733264040398,0.4981605497180128,448.46749605789904,45.65741188331306,341.0494291552291,9689.862061131631,8959.424622862573,952.8340997064257,721.8196513605646,840.1760909187223,77.75879234616828,4.466639859790527
1986-10-01,472426.6298268991,734600.3143849218,273588.4786966969,439208.45329100895,257050.61618067836,781364.1309279007,191167.05324770027,1324141.7235348844,160200.19223918417,1056073.5212267232,504682.6437731826,19.474870722022956,224.69603810793643,58.83003747584783,81.92755601566434,60.449845567450815,42.48343301202528,47.36933410005749,67.47360552375022,96.02106549134166,120.61955204652986,187.37330444723386,114.4885771497338,78.40708045702169,78.40708045702169,120.62796428055158,20.827616858779454,44.22491510056509,109.67778843785801,61.025122220150266,6.55513010807459,9.024550442495775,13.714316199849366,0.5550145326033451,0.5372525408824564,0.5338199094062474,0.6938518123952356,0.6479122256951636,0.6152928162551663,0.4614660709534762,0.4858993273540313,0.49989159265828553,462.7259288040221,48.17150930019885,341.5935428565194,9499.809121276068,8784.36379920624,920.8724630580414,709.8799520514293,828.1304796282817,77.75879234616828,4.516597235837176
1987-10-01,457196.50983953837,707706.0443608993,265229.4904338652,425952.86317075853,248322.70224068558,740728.822615425,184534.69700595914,1263600.9510619694,156066.23077658526,1011993.8891570477,481265.0290687572,19.430328385832308,217.04117492770024,58.69723767945997,81.45993868411946,60.27352472264315,42.34727110342754,47.24374609029818,67.67898333447232,95.85347663243135,120.27815653871652,187.3452462166312,116.27117324276384,78.46891758081266,78.46891758081266,121.42443481822757,20.743777625831854,44.11602675564811,109.40774543130335,60.91732381780674,6.319650116993574,8.515867387587441,13.197495937725153,0.5611025893549468,0.5443248561431163,0.540314060747965,0.7071570935882251,0.6590548391161242,0.6224553036336613,0.4578222089750401,0.4786330242092991,0.496810646314864,462.9209216490919,40.66844991909852,345.7818106899868,9233.152496478626,8561.473896128578,872.6551159945154,711.6502575080287,783.3753747959171,77.86212843639193,4.273609652545354
1988-10-01,452195.7013392246,698249.9653402462,262505.96058536007,420095.2319832693,245664.73655854704,730292.7059919811,182338.52962908187,1259371.5852622257,154045.80131735132,1009254.510165707,474480.98496607447,19.353118216951472,214.12428323250572,59.24417061579395,79.59995672093875,59.21269516079852,42.20176004431652,46.49108291346502,65.73303561135829,93.6755933592593,119.6185515874215,183.92936398606543,116.07568082910403,76.84881068085613,76.84881068085613,121.12088911423565,20.59094461484711,43.28772664099104,107.35356119781414,60.107358262632374,6.3168546208199885,8.467721903479568,13.095850113582506,0.5599012956950212,0.5442419783668645,0.540354411765737,0.7083206567380143,0.6616137268950897,0.6251278443985158,0.45893035702339385,0.48221119387948913,0.49840784758281487,466.3459122306975,36.18283753164632,333.8944349142784,9091.216849861767,8451.82145065236,860.3374519785762,693.0160452438837,746.9682176194563,77.86212843639193,4.169110129925307
1989-10-01,460866.9820312175,712728.5564157346,266472.2874240163,424890.1147380359,250628.17366618145,754152.8638566118,186109.70949515872,1344467.669057371,156917.0393306219,1074178.4310880625,484268.36445265554,19.302735589182536,219.62770161154654,59.082168501562,81.41455621162885,60.17118540695553,42.50905340292226,46.94762104526551,68.12029089431596,94.23535028354422,129.76273900223765,188.8684784709758,123.86841360524426,76.62588542540674,76.62588542540674,129.61089337082953,20.713692158731682,43.88963460018285,108.84629315610096,60.807314257641984,6.510250907819048,8.75709027770078,13.423669090188712,0.5618304528139011,0.5422904805327176,0.5395190183369097,0.7076752214270802,0.6670707629787267,0.6353796068729778,0.4682370344952838,0.48207188376223575,0.4973048843941947,470.8912246292451,36.11100929541085,338.2563014508158,9799.111972918632,9117.816934600109,850.413690358385,679.0083353209657,783.3866669833516,77.86212843639193,4.39062979562098
1990-10-01,470598.312799441,721764.7989278826,270943.33278361143,434145.97167991754,256329.13473920937,754702.5138070656,191619.06250038222,1346989.580910533,161920.73076571804,1075616.5863124826,485978.2161140146,19.567165279923,220.17811614453015,58.906546517494725,82.3263763079203,59.62999829438498,40.94502677007029,45.612959535086105,69.22070016778004,95.11151039710973,129.76255664780098,191.39297052090495,123.865213977418,75.51966456349685,75.51966456349685,129.65312332025886,21.092274577495264,43.710492298821684,108.40201975464481,60.87547450766764,6.515980713167869,8.769900970398062,13.605932344915328,0.5410340977134861,0.5166348803938288,0.5201700765224917,0.6792503002727655,0.6438656174301435,0.6235854946025683,0.46029238301413106,0.45645464724757806,0.4694115524890111,469.0685970568406,35.53237854756506,336.726908153881,9791.227962275367,9098.568368582513,856.2972222071797,701.5761385966225,792.5165073944809,77.86212843639193,4.359961622512266
1991-10-01,491783.42833109066,744110.63292875,290307.56929738657,473344.05117525306,266800.63389509346,789616.8319179758,198460.37720147558,1403921.1976039293,167605.97037869014,1121945.5550096685,501493.9026956431,19.563596744936717,220.15060731546924,58.87797415975102,82.20702806922705,59.59019633463495,40.88141741289891,45.508477118001856,69.0937118596885,95.0856154285444,130.0324811606298,191.46666830024606,123.6267947926261,75.31495593041285,75.31495593041285,129.5151280842783,21.054845428932996,43.67568759051984,108.31570409077203,60.97367791511091,6.74132205523202,9.102026231228795,13.933228638069114,0.5739416030979264,0.5614576965885496,0.5584065702639669,0.7393713774390015,0.7322831548996823,0.6854765771620366,0.4691835461837233,0.4649298808375624,0.48465979284807936,465.711623586901,35.98434832653139,335.70564994562113,9925.410667866021,9236.797907737206,854.2299458904588,682.3361753520328,789.0005280471572,77.86212843639193,4.366568622212423
1992-10-01,489267.10738991597,739991.9380670353,288894.6966419057,473699.8737895248,264906.12259738555,788297.9611127522,196834.17252205903,1415921.1398929027,166417.7809008285,1132819.0913226793,499939.24673204107,19.19835065482594,221.49683714647503,53.4461850922737,81.93759308511359,57.6113883046842,39.82603768351223,43.83934973430932,68.88009892640612,94.86747704700427,130.18672656506968,191.59896213908348,123.5512007697609,75.33279547321784,75.33279547321784,129.2401629897023,20.266255810958477,42.748668584431776,106.0166967324274,60.976469453239666,6.831690174963747,9.097855181106326,13.851279750468185,0.5888583970736111,0.5812410219241009,0.5774719022067111,0.7540894119168541,0.749387322535572,0.703754182185011,0.48310528775991696,0.48540405853770646,0.5027068931681696,465.1464454026184,36.0913922800668,332.02090931233954,9877.994679100399,9190.28068265738,852.5209265248772,681.4549482281362,790.0039868323843,77.86212843639193,4.362476824234459
1993-10-01,487736.1151161577,736493.4530329674,288142.15951514407,472070.3622927724,263721.75866571156,781770.1476255178,195679.6790556814,1383592.8952972956,165445.2862925805,1102195.4054193704,499085.07365757314,19.428617434222907,219.310585062209,54.72681276097843,83.66460240086913,58.77014137036783,40.21501938810145,44.50652034043735,69.60063492691505,96.24382846801932,130.5765903158228,195.1582778896839,123.27602072676365,77.00184728847057,77.00184728847057,129.0653028119333,20.591639718907732,43.46447340388549,107.7918926259049,61.75459081304572,6.466754095969202,8.967610490144223,13.805915848472234,0.5883864399228543,0.5843242729615029,0.5804974204297342,0.753633828024003,0.7569455857367431,0.7100574129670087,0.48341401976976717,0.4855772098896399,0.5031645316422005,461.5496906775907,36.16075272179121,331.3252284899338,9833.4380727751,9142.614327048692,863.6386639029141,704.9121290454386,791.5604332083794,84.67650099358067,4.361067597492907
1994-10-01,487707.0637158034,746973.0195597787,287991.2626743917,472564.6901923755,264040.7087755681,816472.2189281464,196864.9791893749,1555924.1898180027,165984.82592801857,1237691.9436656288,515008.46372486016,21.435247025993753,244.27783475086363,65.79832416755326,92.38958061769611,70.0377513464777,42.657634658170956,51.452830676969874,76.23349645229338,106.92946691372964,133.52528900460527,205.55749171632158,126.42920848729584,83.85829264188143,83.85829264188143,131.41631719470746,22.532089737382513,49.17120991859151,121.94459970812105,64.82683545759036,6.864941763265754,9.20502428126688,13.894701243563475,0.6216146894804269,0.6201489888904025,0.6172031036666281,0.8209392070450859,0.8122243016533667,0.7597769094220502,0.4890217614044225,0.5002683650888106,0.5247657801171183,456.6794337450946,36.0972781418677,329.14901916747266,10009.819599961575,9308.661893950593,881.7321642083205,714.3006622841901,800.6520943990141,84.67650099358067,4.382606196942132
1995-10-01,492867.94113272,754146.495644357,292168.54184669256,482801.55831493693,265894.52641054,829543.5650600512,197789.8855792344,1580646.675346916,166589.62364252127,1257693.793828077,522363.58037600596,21.460380618181986,233.89388337084014,66.23876910071665,91.7696643012495,69.88061296222445,42.75627309433005,51.47751764671047,75.99702925070223,106.33885518353577,133.61183840217095,204.02182165594044,126.7105620572601,83.82499284656691,83.82499284656691,131.59363266104936,22.485223120831275,49.06673081883209,121.68549153153641,64.54769748563432,6.950465444656017,9.329522217288376,13.979906777346406,0.6244982167663076,0.6255456212768351,0.6241891917194893,0.8207175164568111,0.8112665778455258,0.7625756797825118,0.4938442986982412,0.509821928125812,0.5352609835088279,450.21720997222707,37.02573886696998,305.57939030328646,10053.245865257995,9357.817850634698,894.4633828477379,708.5420215382077,787.9841929636876,97.61713385260425,4.376983685480324
1996-10-01,458451.94903652725,709163.9607338983,276329.5194589884,464602.73429816146,245600.8092608504,812888.1078955976,183902.1512289332,1569562.1282085537,157312.94088486352,1247638.4928984344,504025.49305623805,21.722720595722823,233.9319430124212,68.00236696521935,91.55122794783216,69.70199917062403,43.74141000056587,51.51287053750924,75.83815372769989,105.2424189243437,123.91869119773061,192.6509117257839,115.69758642115663,81.18046464402407,81.18046464402407,116.77718358133508,22.795338039236345,48.97353886006621,121.45437546044758,60.61604325052789,6.8861345400518665,9.136304936937218,13.156469743419864,0.6389031267463054,0.6412834690559198,0.6418837831744927,0.8241343404340852,0.8217328678496044,0.7739881839983386,0.5181810560798559,0.5307451921084128,0.5580120941705983,457.88680513907224,36.954761162363916,378.8060067202149,10006.855726333324,9282.496402453813,813.9193111175963,667.6131330079215,820.8339979026864,97.61713385260425,4.445132273931437
1997-10-01,454162.3187480877,707814.4013600437,272012.1925098688,454533.75385199924,244050.2817334857,816310.3903636945,183009.49457958736,1582451.9444505186,155840.27949714297,1256147.9506171297,504228.8365194779,21.72597243802215,232.1879720145484,68.03505065511887,91.51208390331358,69.55460336493657,43.732158866980484,51.52503387634897,75.83022670957227,105.21296081413871,122.81148817896678,192.6620827529556,113.36137664926981,81.14434733478369,81.14434733478369,113.98366620987746,22.67856095573397,48.94684373084768,121.38817155855347,60.61924492799469,6.895968901245314,9.19938764725834,13.189860361803323,0.6668854644028883,0.6699839553256308,0.6740104670970394,0.8510107444962737,0.8518288349662968,0.8031232652040607,0.5439740003699158,0.5551032803931252,0.5913428220316012,437.5497040080998,36.431180433886304,360.72949800323266,10254.011829132753,9541.17692117634,762.5551039606745,648.2377230403356,804.2759412709768,97.61713385260425,4.538922909023553
1998-10-01,471286.16244947223,747811.7923743273,279130.8519914583,459761.0024907074,255759.7777632899,849953.1680061956,192892.01296980187,1604877.8028823172,162552.72230348716,1271085.046112326,535266.5716162603,21.707846903633918,235.34138779573735,67.7728439193387,93.03282751381268,70.18010335721272,43.67307055646504,51.96642273167737,76.806392110761,107.30691690816695,125.70682790170817,197.4972732671133,115.71207366692965,82.00259233912752,82.00259233912752,116.8894493174204,22.66468315431017,49.33981435277858,122.36273863392542,61.92264207289693,7.041811034100394,9.617450001421515,13.891672438045848,0.6711384490845421,0.6814564685122608,0.688785694971102,0.8619269496774573,0.8729418749229386,0.8296106592999172,0.5439464624242172,0.5580059292207347,0.5960418750298818,474.5402934877498,38.584744775655274,405.32509520259526,10530.963726008273,9764.563583186142,772.4616206531549,637.7978310718088,864.1614495130706,97.61713385260425,4.741723300859736
1999-10-01,488372.53508647,768673.5768861858,289251.7447674586,471823.2191682934,266858.9630969115,860168.0262064046,200582.38079970283,1596757.4742001926,168767.3855638072,1262947.1925313822,546512.0776899138,22.529646789237162,229.88586390182527,72.6289573789371,94.23904763327066,71.61197161342784,43.40969943717806,53.42581663749477,77.7428697467646,108.28015753777572,130.1294999224774,199.3067508476454,122.04400269416841,85.62967342261403,85.62967342261403,122.56842391391585,23.36052770688625,50.04337657706759,124.10757295860509,63.3694665501861,6.9639464908067295,9.672218720223208,14.158717333349907,0.6697182633863411,0.6807675314384183,0.6885485840386723,0.8606583978532891,0.8714356704793693,0.8288801429147354,0.5424551041134011,0.5582578646162123,0.5965548189447999,476.1668276149166,38.0515793889116,404.9422962879028,10557.376796105425,9778.167245546418,801.0907331480454,652.936388087935,869.6519823072404,97.61713385260425,4.788500059867653
2000-10-01,460075.0882991621,711276.9262482654,276935.43300769984,458843.3159922249,250295.24338932036,818624.2570965632,187292.48754180677,1550806.6992078975,156552.69881359494,1222284.6660747111,512911.4984476866,18.601568047310778,230.69956151617384,70.00480710143634,82.41366731202345,64.75944352180784,34.03210295316404,47.07179208143245,63.819053239961896,92.0755740162893,117.25799861332783,166.18190567294775,108.72432662560648,70.46518714062799,70.46518714062799,111.485104973897,20.612511888653227,42.45844229776807,105.29693608016565,50.34712098409861,6.866445631700736,9.451542924364361,13.405288761971493,0.6909883304672834,0.7031342127145408,0.7086139341877663,0.8935544930473621,0.9071844699337152,0.8605129869647973,0.5515922857689423,0.5670574742722279,0.6054924647463538,462.62273332400395,38.46677926116989,389.5481856899473,9917.929160566448,9156.385412432048,758.3727034892239,626.8930083280851,849.9547655168095,136.11784481829466,4.676583911169742
2001-10-01,459581.4505836554,724922.3496708395,276381.34953314724,454786.2600701125,251012.09463531425,828258.6104954719,189364.9303734195,1555218.1278382041,158412.12655314265,1224991.855481008,522704.99839509587,18.324065924864406,229.77553076741202,70.47809858335664,84.00836982435352,65.58215248018726,34.17187402929942,47.43259897071476,64.75529542188404,94.89089922150235,120.86504300334153,173.58987865537492,110.91697976882574,73.40565811628309,73.40565811628309,113.70999422209925,20.553474159799524,43.0131346339161,106.6725731729634,52.27915456369616,6.852210906878007,9.421009079337438,13.489496744664857,0.6850376272395047,0.7068343310550026,0.7145115441018988,0.8904628627557754,0.9124503984146948,0.8690278767761187,0.5427301880931096,0.5678517730559078,0.6065359234583834,447.70282193391427,37.556888993360296,376.9360737962614,10086.153803607487,9301.200959318428,751.8105485172322,629.4158857006055,860.2968278312718,136.11784481829466,4.789413664900735
2002-10-01,550734.7167057669,862742.6281321115,327012.67359203193,514668.5946601367,304286.380366778,991863.811255401,225209.82719035933,1730489.5086190628,188187.36481017075,1365092.3721284494,616832.3393255752,19.483645885085902,242.39251069589,68.6056884644118,90.22664201686636,70.83513783547434,28.210648168374743,51.37195813824883,71.52300087074597,103.01022094761645,134.92660088827375,204.1850088270254,128.43841181796594,80.50083027765109,80.50083027765109,132.13026648906623,19.735645871610203,46.137386243466096,114.42071803756552,59.67316085774014,7.6479588521620885,11.287450251977589,16.143712482966905,0.6689490335444449,0.6934671344035532,0.7022237758658036,0.8812598597392337,0.9022521441725762,0.8601622166413069,0.5269651313395671,0.5553845785363669,0.5942140497148948,450.46732939038674,37.6753049815039,383.7150450583201,11718.75954284892,10940.328229074063,825.2075731378375,684.0777202244649,875.7573607568046,136.11784481829466,5.089647463217777
2003-10-01,543955.732884429,852893.8507537668,323116.97486883897,507433.2248583654,300020.6407940201,978099.5295787967,222596.63772290552,1703609.9121641305,185877.68978870654,1344742.707933963,609827.2886508079,19.48180020639497,242.08402907470324,68.48229032563717,89.93194927733705,70.92955020115075,28.490236244090497,51.482554844068,71.26944997409427,102.68950389145722,132.2916715297226,201.06634330892823,126.19625676322508,79.80166293781387,79.80166293781387,130.14122710679595,19.85401085664734,46.09764416997578,114.32215767913779,58.78763568390329,7.5924784412561,11.157509734379733,15.966781796745714,0.668409007821033,0.6939036810254169,0.7025377989867377,0.8834918079810441,0.9031589195945451,0.8601419352603327,0.5173761614577355,0.5479956692019399,0.5918335282686112,448.46386799672604,37.99997880131674,388.08696498539246,11571.862926449432,10794.341072890862,821.6298288316268,683.4015635264919,876.3027097431791,136.11784481829466,5.048379442237259
2004-10-01,541573.9691855146,854343.6865745353,320497.3110852487,505733.1572173632,299140.3083683642,976626.4368998503,222691.41279794695,1682533.718100743,185474.03659201245,1330265.985362405,611112.1072725473,19.413548725358314,234.43191419907873,68.56597220080226,90.32832078128084,71.19873578687188,28.593479863919132,51.755717812194035,72.06491249772535,103.08966466596829,132.12687324865115,202.53491621452378,126.86596034106894,80.42718535959628,80.42718535959628,130.041397562598,19.84263378984435,46.294524179084135,114.81042012739647,59.13455648225154,7.425600139548451,11.107043682859322,16.000036055852465,0.6698310915655235,0.6937473019037704,0.7025263862436769,0.8852601212277019,0.9039026385803213,0.8614371708435342,0.5156295455982124,0.5480848670358991,0.5918846570976213,438.97349121686364,42.37444420048375,384.93665662810827,11543.44448858434,10772.929441046863,821.6126866330964,688.9631892603561,870.0769723356765,135.9784090207744,5.005990437184907
2005-10-01,535545.9822326264,844838.1555712605,317376.7546812102,500718.67178662494,294728.80740356405,980665.1954828072,219026.40560068047,1701758.58735272,183369.42971014665,1348181.6426528168,608515.2065729867,19.483311146724567,242.06868075400348,68.86807586714151,90.30791072278348,71.41275199049285,28.59350560601463,51.81706035309194,72.11825967630165,102.87209277155486,131.26683706333563,201.54540985018113,126.5284045842321,80.30127893555498,80.30127893555498,128.16565249911193,20.038831620089503,46.289192148645355,114.79719668760518,58.90331742552831,7.445215911740323,11.013095271830046,15.668089649480093,0.6385796491090728,0.6655263167978896,0.6676487898642415,0.8479157643131383,0.8666541635558129,0.8199904581912056,0.49449844197657955,0.5312243602234775,0.5660752885104436,450.52859216779314,45.87179684744037,407.07750897995976,11707.689647743111,10889.394637350106,853.4679362773807,696.7851405244013,910.0228040856787,135.9784090207744,5.145510069305143
