datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,516030.81813108735,801858.4376437671,307763.3932777164,523086.15992863063,281731.27844963444,905373.1112010254,212078.39349873146,1801420.7548652345,178144.86347592107,1440443.1841259857,556771.4352200612,19.230460360310733,256.53934865278734,71.2147431865302,76.64610095864279,60.490057937551555,27.834645102399048,43.69053800428699,60.97424830264457,82.90837849795203,144.31131100898185,141.8147052564513,133.01947430744283,61.52421042101786,61.52421042101786,126.02084855771872,20.858400151180984,37.27328223090684,92.43773967187057,47.41233062415748,7.95484735731064,10.659160036432848,15.25366950829992,0.43170076390972495,0.38494530794457976,0.3590843741291836,0.6365624243710092,0.6238889372049099,0.6177325021499132,0.5985757565663693,0.5775673736933843,0.6083300742350711,535.536376092757,52.13422095659642,405.7182616025694,11698.625384496554,10869.415272129147,876.9199381663932,452.7764325012313,1033.3348382608135,298.6682939554219,5.520816335206965
1971-10-01,505155.55420458573,757188.4153411549,299218.58388900146,506038.6182896955,274129.76765081385,828910.9680197724,204122.15965002598,1655214.9859756997,170801.4845527832,1325518.8731066089,514541.78641028557,19.364350921238376,256.0326743691775,71.42061519170358,76.17881099516752,59.97706583043843,27.89477991911066,43.451992836952286,60.204204521586526,82.62290199363377,144.25896592900403,142.51491165191925,132.17541704888995,60.63044034034772,60.63044034034772,125.82931641578989,21.016376668700072,37.09342007574099,91.9916816110152,47.20131603448507,7.362840887441441,9.852454724244673,14.635184380290776,0.4455147376457417,0.39205657411201467,0.3573799540998279,0.6570046364423675,0.6282576792224313,0.6016420147653592,0.5951061834442944,0.5755092964980968,0.6061257763778561,536.4425534935882,52.42684584669444,399.37670782478443,11311.71558078365,10465.378464344054,881.4465735832565,441.94805933091254,1033.8784516808903,298.6682939554219,5.498727199955342
1972-10-01,522855.96622155205,774573.2270490486,307478.42805838655,527026.1199521744,282623.2587521919,835131.5115519946,210376.11240838878,1647827.569879311,175191.11344297725,1319954.8071992127,521772.337079584,19.224386821332494,254.79707652177865,69.47064667514238,74.50175915158141,58.41175095224243,27.299332957115613,42.24935764436574,58.433121005001006,82.64464142974157,145.27012521848349,140.89199664142444,133.616747165121,58.85979596731306,58.85979596731306,127.74496498579673,20.64048705086913,35.8782301145862,88.97801039698454,47.27800366356677,7.376193007161619,9.923112366779215,14.9103400521233,0.45164644081790367,0.39292080528335105,0.3578928110815583,0.6202538053358367,0.605785329463499,0.580148728751476,0.6009495750995469,0.5521779006018568,0.580068269683053,549.1358334667141,52.917271552467255,410.10789898846355,11311.393790563652,10437.085025787228,940.4197732258117,513.6356540320169,1038.8723942094125,298.6682939554219,5.552924236353887
1973-10-01,537840.2473120204,794847.2976296905,313180.46532938397,520263.5670759832,292815.5885772039,856537.9034554529,217955.32919540675,1741878.649014108,181798.02903663117,1394484.464845231,534088.4561119128,18.86990994007435,269.1926638881057,68.21139564435983,75.14547513998933,57.796999852581706,27.77782683073358,41.190532970994454,59.03098336759259,83.35168125163992,150.00568731420583,144.40829311277014,138.1421506890935,60.240217227738064,60.240217227738064,133.23836243825312,20.424244412658982,35.37698688166987,87.73492758160205,48.41043284953395,7.71165621466996,10.09027574432392,15.199587609089914,0.4581452519337704,0.39129814902292015,0.3545032995935091,0.6283078384959258,0.6071945399424009,0.5799291623573194,0.602062758511221,0.5446541331880463,0.567409718148261,550.241429995318,52.55060414643253,414.9679064225177,11543.811992426843,10614.392404993934,945.244250373468,533.6212059401374,1089.3076331777368,298.6682939554219,5.741282810986712
1974-10-01,513543.96904190816,744325.2639408549,300850.3502904348,502059.72359991,277907.59166721115,806519.5674808931,206159.96421126655,1671116.7238101186,174070.7419756018,1338652.769568751,495620.7120907967,19.148585627112347,256.72815311869056,70.85068055626083,78.73276672288705,60.175224803436,28.33070360567592,42.900392798051904,62.14494300230329,86.3005436673087,151.67122165196477,145.80790346984458,141.47579379286327,64.26808251890616,64.26808251890616,135.381974565389,21.030501548447194,37.196741550013044,92.2479192109993,50.153615066449646,7.078450987186649,9.213604569519891,14.008495578499241,0.43012387771413163,0.35935767898680504,0.3239447920508766,0.619903983377076,0.5999573530913154,0.5760647037940186,0.567225517139248,0.5044120010924309,0.5239370509302617,433.75060705783017,34.232439348380844,318.5876934140966,11232.019311413513,10424.929931683055,887.4164864872714,542.6124035310362,927.9506530146057,57.094139688743205,5.2666305335957855
1975-10-01,497686.79300977936,679539.9609706292,293112.5327976392,491139.5063255606,265053.5063751303,724898.2126358419,192126.66107133476,1400460.8071495078,160368.75267158714,1106443.883624465,455794.0301010581,18.349550722547637,222.7471090852156,68.22923265471222,71.66201462392914,54.68729010121253,28.0438768702269,38.94052538537908,55.74641197145118,73.81333890939537,120.1240467592458,135.6891319995812,111.16641229052424,63.05796506866388,63.05796506866388,111.83487233777123,19.25332479894801,33.80406198215742,83.83407397429005,44.02386696028224,6.561378840610567,8.788375730854051,13.382684409332683,0.45127672288520937,0.3708305904725641,0.3255241600394833,0.6337017229581287,0.5931352991511235,0.5614889992982786,0.5802669385518168,0.5267748001153716,0.5432755128985863,444.6068417832858,29.665714319639633,320.30511406641654,9914.546470572403,9042.149478340632,877.5339642719166,543.329210162146,929.3410630859431,57.094139688743205,5.0847119055592485
1976-10-01,525890.126306172,716242.8438378172,310661.4068648574,522014.81916792,278793.77015209885,758216.1041764208,202169.62380973686,1428347.8945031043,168223.12975306463,1129810.3361520336,479032.5302875844,18.453491376642607,220.53984270759014,66.01922011679929,71.00285063340131,54.438256550342345,26.116875509452594,38.89751759822352,55.80673765828576,74.21193953905312,122.07222734659645,136.77812448348772,113.29824143028931,63.37375603058283,63.37375603058283,114.88304718285951,19.175409672485852,33.798405449164434,83.82004584243178,44.74497540779066,6.732560674454202,9.23490179771091,14.180571566411167,0.42620043697251764,0.331532112693336,0.28773040867824223,0.6425122452943987,0.585960835434723,0.5497877411023171,0.5835339512079235,0.5492062873005973,0.563021328195199,440.7824147807213,32.06616093912678,311.11986417254786,10232.136677636483,9326.00799700118,881.8021451111497,551.9803255147782,951.0926674413543,57.094139688743205,5.191448073021976
1977-10-01,510913.98873172776,698520.1351527547,300801.8423037122,508143.4166972906,271824.8892858421,742488.5244337067,198078.31261230222,1422867.60986776,164539.6550248213,1128295.2898137472,469038.3842559892,18.058685110508,220.32256266621695,64.54080874765339,68.59973246372594,53.60766673287824,26.299189213115497,38.240287397906116,54.1937272717879,72.43113889763143,121.75558724336757,131.69254657799576,112.67371151475784,62.61524053430915,62.61524053430915,113.86618791746287,18.777252043188753,33.06170913652655,81.9930390051851,43.79478706284975,6.706571793943647,8.929938156854961,13.705305408607046,0.421205595113836,0.32828005319748643,0.2870275233057343,0.5883231043359303,0.5231369374478658,0.4768611345939441,0.5696795048969001,0.5218038067629899,0.5130387720605767,426.9932294989076,31.454671624395377,312.3710997874269,10070.973519591678,9170.01742742093,872.4393002868019,560.642137136069,944.7428652392364,57.094139688743205,5.153252339155938
1978-10-01,512767.3187555762,699775.7294508321,302730.86736756464,510847.2782850793,272658.98317202565,743839.297477255,198484.32024308082,1421091.5463886436,165273.49074587575,1125506.801899412,469443.1597021678,18.275578868567568,220.41900363039838,64.24357498664067,69.44991709335372,53.586779299656925,24.44590852082312,37.742965453697344,54.789728093157905,72.49387903105284,121.6281820264725,134.19057900631682,112.15523512562217,62.400040971747806,62.400040971747806,113.70428342014702,18.973065224522003,32.80095232615451,81.34636209729275,43.783276817176194,6.6568270135683205,8.926744936303868,13.706604634348391,0.43198961245013495,0.3225521448791207,0.2766437928237107,0.5638898187448552,0.48439666033085427,0.46031581815247574,0.6058565412717025,0.5759451020786825,0.554580614748465,422.6238849436685,31.469893164499123,312.45372249976253,10095.920489977065,9197.55204122769,858.7627144904383,581.373724195872,944.67793094312,57.094139688743205,5.124775590017666
1979-10-01,523089.12576681434,742596.7425437472,306313.35764326964,508238.6024474905,281791.63843250537,806460.8189889711,207035.65271513432,1573517.181389578,171820.54451164082,1248601.1470972616,506353.9103053541,18.325834466245,248.5612789115895,63.920402197344785,69.90239267297123,52.411098947115704,24.033598380230433,37.06125070760807,54.47588789737129,72.19208167957206,125.20864169510406,136.40729728864036,114.74937669788521,61.96295236114932,61.96295236114932,116.66455370853862,19.26767644859357,32.295688025130325,80.09330668599205,44.39256272066069,7.672240286489667,9.856445097058442,14.58848727651844,0.40629029672826655,0.3108128528719196,0.27035712407252244,0.6205568906913542,0.5541816359096808,0.5307518120049071,0.6468989337097645,0.6109061875413742,0.5815463994170238,540.5089721730458,43.368865603370416,389.7562154892861,10680.783705567175,9644.849128508607,976.9237583147956,571.3542062744511,1095.8613338537423,245.0062421781734,5.630543645118944
1980-10-01,538724.306381997,758860.8281225625,316468.43790749623,527767.468079013,289494.9093588386,819630.8941102604,212228.72575061402,1602066.0667530282,175371.5474558941,1272144.687981216,515250.34597783815,18.52545903779644,261.24568029659196,63.61553203751539,70.52160785258548,52.42374074585819,24.23208949179072,36.810399491880816,54.908487767000274,72.09756670422021,122.8936169754525,137.30295863049815,113.04185979462743,61.74276929903627,61.74276929903627,115.7242232795281,19.371456273735056,32.32168734976209,80.157784951246,44.584313284009774,8.044586932978195,10.147105269960903,14.988488698071176,0.43466378301919717,0.34356771874286246,0.30475139432545545,0.705582049254958,0.653900048721819,0.6265281061456905,0.6240145152404768,0.5944696494531949,0.5669852413347836,649.8709276023956,46.128679266779535,452.79083435402094,10845.505346425012,9722.737699001442,977.678746522531,613.6286090492845,1195.4637717131066,244.4063648293259,5.754645645608942
1981-10-01,517066.96124518884,727977.3294856657,307211.44014719233,502410.25509036554,278154.7127949956,779630.2820962141,205315.8839947505,1539940.8089807776,171672.8140750069,1222259.250136809,494154.70667552925,18.440829730899175,254.46005088154018,64.91703556785833,70.52751012710785,53.09529766260497,24.037120318694658,37.32999083389823,55.30900030072,72.69531702048853,115.78360119392015,132.47524572394664,109.51264882123701,61.52865811268421,61.52865811268421,108.532851218622,19.832148781352377,33.031536030561945,81.91820963395344,44.10365599895756,7.732531009784,9.624899341583722,14.198154809608603,0.4243765745759659,0.3403679690233656,0.3049587702897764,0.7056311191768107,0.6459887638790264,0.6108398461526837,0.58798201053062,0.5611999833500743,0.5416204818046743,654.830660084161,46.436354688816046,448.4974616599567,10184.623356154987,9106.69604165204,967.6144468525882,612.0052618144794,1151.6485540135259,244.4063648293259,5.483986630312347
1982-10-01,760665.7053957006,1018694.3550388743,469826.2919031546,841665.7291834425,396399.8693487435,1118538.680807308,282725.31242300867,2015359.0228246243,242481.95167427365,1579223.9144558879,693711.4607594336,17.58352913435504,279.1488417048904,64.42701859579914,74.30351611457196,51.68842474853528,23.776987947420615,36.73783536332261,57.099145912502664,76.55639481979519,123.68476686889407,149.48744169810269,120.38943588613968,60.597186080331376,60.597186080331376,127.45819214874959,19.498217621134906,32.87063470187735,81.5191742781729,47.04280094300217,9.14220580847742,13.192456662949795,19.524076300417722,0.4240772946457266,0.34429107579045803,0.30687823331314806,0.7057167803813303,0.6488456353379902,0.6168247085384893,0.6016079167084142,0.5928523259239913,0.5757120591456436,648.0264824198346,47.16028519830319,449.86173420541166,13966.77782409999,12995.45895066896,969.9469859467716,581.628286986069,1186.7419393191105,243.48557569609574,5.801243894534988
1983-10-01,789523.3760737194,1067023.8700733802,485103.4221736666,866349.4101702288,411918.87733080675,1177733.787448624,293269.52817256656,2089395.2939290244,250775.49196785592,1640103.1537724524,728341.8796839988,18.941961583576084,295.51041775458606,68.83636832308738,78.00228295518181,53.192162285161174,27.961341892225576,40.29900234284429,64.19818307430322,82.88199687599315,142.153035215696,176.8031154032423,140.85422089192824,66.88683414917685,66.88683414917685,147.3208583349451,21.877900925720954,36.38681825438423,90.2393110792202,56.493828571324855,9.459346820476991,13.74859274550743,20.268041122712436,0.42936836781566967,0.3482975820005248,0.31319599990611996,0.7213269821295634,0.6526755982770968,0.6224766703214216,0.5962976742586547,0.5851353166221781,0.569963219003439,670.7602962010808,47.51520222597816,473.7715655138908,14690.271028513103,13655.563689722325,1042.3107404745695,600.7233907397651,1231.700537427898,243.48557569609574,6.080287728769043
1984-10-01,788508.8512773422,1067750.6435540596,484152.24069218937,868301.1433864966,411311.95875411533,1170215.5687237007,292825.824499209,2059173.3055658909,251035.66913678648,1616366.2860799932,726889.498656517,17.414827519568853,290.57489153488916,66.64090010565174,73.18182684332066,52.11227298872943,28.21325471092567,39.52569994075256,62.32990486156938,80.59423238033924,140.73615950461198,169.30375839104576,139.1890498992029,66.39462326107217,66.39462326107217,145.20822574620198,20.934694400832015,35.62244928555336,88.34367591172587,55.71740680244239,9.220550193729096,13.626819097276472,20.273129493332412,0.43048337062203745,0.35458774911855534,0.3176721737784431,0.7202251946644138,0.6669926118677668,0.6408119640249804,0.5942575101506613,0.5815109329377377,0.5670990942085427,692.2092811642646,47.225835968183475,487.67767880562604,14641.391075903208,13633.674441191179,1035.667334878286,601.1481386372734,1208.6749105413808,243.48557569609574,5.9797704624551455
1985-10-01,849182.1337972066,1188462.4461693768,514138.9971910581,896517.8919835457,446770.87414744875,1334642.7758593068,320546.83347595186,2359689.811368122,272670.95483830874,1873229.2235628162,816671.9969306681,17.908773837602592,352.77052685282297,66.63807446607588,84.38853409668373,56.064789725003195,28.196692530374886,40.947014167364294,77.53369806923814,97.60787331950361,141.03574986843282,195.99085664664318,139.83762346156988,79.40925364137746,79.40925364137746,149.62480165517383,22.13534923683513,39.521422188667565,98.01312896649758,59.82790127075461,10.073381617195043,15.142076310560608,22.357748847974104,0.45270733262713225,0.37533120309650203,0.3378978529812657,0.7273416426893631,0.6689035389461977,0.6402748169915908,0.6179778000538899,0.6099086726559538,0.6007759989749084,699.7333299802732,46.998248972358205,496.3486654390123,18032.91214176766,17055.685150139227,1054.2329084566745,577.6426720155464,1219.1339815888693,243.48557569609574,6.483945100207501
1986-10-01,936740.1737083629,1338737.470424526,565693.2936692649,961237.2401595688,494822.4362378173,1483726.918935996,354940.0151904098,2625655.8996200007,300159.6145743028,2089505.967497233,913525.4444380888,18.902442178260113,433.1003492538742,68.28201972858977,100.8148282587344,67.84438296294584,27.8848970858338,46.32313975060819,91.93688105462795,115.71078980965031,150.57849351915917,248.0828908840287,148.17391790651504,90.01578559567932,90.01578559567932,161.16831380682268,25.840628795311737,45.18650628564513,112.06253580307529,68.12229102402638,11.133460141717267,16.906801839890097,25.37143210735511,0.4511770741731593,0.3757321286469351,0.33910667055511134,0.7391833577104217,0.6890566839522193,0.6653255138042647,0.6393970646182511,0.6610045410037508,0.6638684489857553,714.8570519123068,47.501114159043325,513.8390485267141,20134.416507282713,19109.050225108134,1068.3227888793765,496.1587153493359,1248.8589660524156,243.48557569609574,7.006172159526651
1987-10-01,930117.1443634446,1327129.159836444,561178.2813287912,954917.1883225588,491153.1973000443,1471157.722913487,351655.06460476515,2594020.5213717245,296941.9042097334,2066141.3680406485,906869.5988841068,16.50409168698539,443.0685830604391,51.87284321652202,95.37104166690125,59.64574743971403,23.113084308082087,39.364470204465746,89.92621157322496,113.19682300356689,139.3075359313312,246.15965974711912,138.33051732287208,87.09405389692226,87.09405389692226,155.86911690152164,23.14651878679587,41.31614554315649,102.46404124528817,65.79923266055097,11.085048623595334,16.772447632860736,25.206722036954627,0.4382644498235131,0.3627244622042127,0.32341893853375314,0.7407563651192627,0.675873312239744,0.6488755291249765,0.6483766085092421,0.6653469536370803,0.6633570753813025,716.5526383636943,47.48940831413693,517.7828867145342,20036.342183092882,19022.38866056657,1060.173787263047,524.7354351141828,1240.4757312061547,243.48557569609574,6.935502596505356
1988-10-01,932171.0896786437,1330298.0492205946,562898.8307562281,957478.6144091585,491989.7794838917,1479369.2257583125,352108.35423188965,2602986.463154745,297652.44615110784,2073165.797767704,910708.9149457345,16.35538166874941,443.8583219180925,52.0271663916074,94.93076056360844,61.33145102009509,23.34956417996401,40.392402523460596,89.6176887617223,114.36473362372664,139.16983841735404,243.75292770342577,138.61288753693552,85.21359347128096,85.21359347128096,155.8952230041887,23.15440890251612,41.97064363044958,104.08719664043666,65.62622609966166,11.105879971406015,16.865122969064007,25.27456190849263,0.42155458406250035,0.3507632839207722,0.31107253774531896,0.7386511376294039,0.6634029453872106,0.6356620844588379,0.6528645912927753,0.6661728890845193,0.6646424278598563,714.2167569775775,47.34250047552135,513.2112360928935,20104.00385762323,19101.567604622993,1045.4248095654325,576.2914595693429,1214.8428703382706,244.06287350197175,6.900768764505165
1989-10-01,945463.3454490589,1355422.1503074763,570479.7025784478,967442.7324841816,500255.34660127317,1511009.9420767704,358770.82403328345,2661661.179072268,303319.13507023035,2118549.9378057406,928457.3663918616,15.175328670065387,444.0382524581142,51.935150037450015,96.26729718898372,61.72088549210945,23.587843119805306,40.89016005161348,90.28874629602454,115.212894491392,138.18487466095584,246.97719426380627,138.38333497929005,85.48673642507157,85.48673642507157,156.5197991782936,23.218087033749175,42.390791833542984,105.12916410175045,65.79112248855397,11.503195919245416,17.2836946391561,25.742982550370908,0.390778294288983,0.33800631338375486,0.3091431141265564,0.7167041421703,0.6818328201227125,0.6664438766218094,0.6618516140194242,0.6709436636295422,0.6676155598356707,774.244080538471,53.131003162098686,570.915268837759,20492.62722145894,19418.597318552267,1122.819473791089,571.3125319191788,1298.0534956882952,374.3695495977993,7.124132076301048
1990-10-01,933943.703242238,1323338.9589523638,566090.5708740612,962555.4143294931,491264.11597853206,1480073.4004814164,350767.93231913145,2623473.483284641,297346.7207271049,2089782.9161975482,905971.0135721517,15.293946326838212,441.8940547519437,54.42829274926827,97.96688643198664,62.60993794876383,23.773138282033337,41.49589202910437,90.59424049378804,116.09556528234837,134.94612802529153,249.12907807819636,135.8804133250632,86.35636928986597,86.35636928986597,152.41020688236375,23.603726677290844,42.85802032704045,106.28789066570475,65.89694637330176,11.16307781408129,16.788577411262462,25.037808223095787,0.4517909860460775,0.36566349829551115,0.3086601791564827,0.8123794788127197,0.7364892608142198,0.6974610223577584,0.6257585440003348,0.6356070041652084,0.628828297949784,780.8255467284334,52.1199083295479,554.11006000521,20208.603140534728,19152.868896846423,1073.7123035357406,584.1580603432823,1287.3906195096365,375.5969348814627,6.795942801882788
1991-10-01,935749.7725089942,1326217.575463237,566593.3622201309,962951.2640408006,492438.4666425864,1481180.4507951303,351856.7407994177,2623053.8810719186,298243.33693238837,2089362.4120459214,907062.6826842407,15.375421432441275,442.01288928714797,55.929608179746694,98.65897482411359,63.247871271861825,24.05592948177583,42.211192347360694,90.85807369732296,116.66852441095541,135.69421651879006,250.08016457755824,136.73081649478496,87.81142248641402,87.81142248641402,153.45953121604742,23.636045245122176,43.25426695127542,107.27058234795328,66.4618474789112,11.15833844774001,16.800383905564463,25.08462673409189,0.43524753502246016,0.34807726223580077,0.3013598142607206,0.7808682379926446,0.7170945911702801,0.6898653500911656,0.6397510092533483,0.6434422107008269,0.6361827000968264,777.4422015017627,51.85377505915291,556.3094859397279,20191.622952248556,19134.09290394188,1068.6606094925187,634.1845846992387,1287.5147979895723,375.5969348814627,6.79253477698557
1992-10-01,940036.7448390925,1347466.6608533056,569175.3568268403,962388.5723631238,496239.5522975329,1508848.8669264365,355362.59540430957,2651995.2772623366,301427.8470959142,2111027.1156233177,926067.2316984842,15.399451054469894,446.55874027361983,56.31258598743946,100.98850940335201,64.39311378618628,24.129596093391097,42.997829503391806,92.68161000221617,117.69237612990857,136.05856126282765,255.26818446212494,135.42587734310595,88.57558324499442,88.57558324499442,153.50076664220208,24.016628012639018,44.13444124440465,109.4534146771931,67.12942823525175,11.250710220289987,17.11091910535378,25.40685807448272,0.44149497959917045,0.3627243460309133,0.31101642385691974,0.8094740903862353,0.7492290147394721,0.7084952049485731,0.6350381628024964,0.6402250562424333,0.6309165805945948,757.410165627699,52.49625246076078,571.9135360393102,20505.182661288487,19423.052542322916,1044.989108354959,607.537996618878,1293.8946296668155,375.20200720577424,7.020004726834563
1993-10-01,925752.4571258482,1329527.5003825156,562079.2796993837,952691.2743139074,488263.9055253098,1489852.7814281287,349499.8228547667,2587855.325394157,297203.55681018287,2059810.5423368388,914155.7004606305,15.53706041542441,436.2722823297222,56.13433851769929,100.79715423427929,64.37886568744334,21.82544090281085,43.00612356878247,92.3211192307008,117.4241668653797,134.4061507567083,254.08663330233483,133.13848964091196,88.24360803160458,88.24360803160458,149.98800551094234,24.02614511473928,44.1296236658518,109.44146707619583,66.58710422658932,10.960330508082452,16.911376080290168,25.083060506103674,0.40772328917344597,0.3426908897289823,0.2968112195372761,0.791097076822649,0.7392423985514559,0.7050400966076955,0.6238272265944221,0.6353693361391108,0.6226933467824345,762.9869823514929,51.6927115825804,575.1497827167557,20278.19227343063,19219.708085650094,1044.7866860747006,604.8434768223543,1275.1215330804923,374.05467819934086,6.871113394518108
1994-10-01,936148.0578076692,1339468.5622907362,567718.6446718746,960522.2360100815,493653.2006714031,1488398.5144732592,352918.1485145352,2559245.1647755876,299344.1570569049,2037526.072840195,917450.4555985216,15.338507687733228,431.93441432828325,53.9493043282537,98.38554130214371,62.57845203397804,21.66460342286667,42.10296368281314,91.34524956207314,116.27659702364872,131.85630838456174,253.40402720733792,131.27080889679377,87.04210463097778,87.04210463097778,148.62246439544677,23.514396612369694,43.20859838809915,107.15732439874695,66.0755205139072,10.927946264399411,16.913114977513068,25.189190934144563,0.40717881169448844,0.3365353620478862,0.2915364228268919,0.8066686976096209,0.7319997914963932,0.701201561369408,0.6361103307963762,0.6408553254086913,0.6243824591470417,757.0749993911362,50.56377036917627,595.2538396103882,20244.429226010947,19196.089089471552,1004.6244090226473,597.2993707576428,1267.4148304360099,374.05467819934086,6.79692738964111
1995-10-01,943029.962948483,1354480.5828737223,572506.3255748157,966917.8363937596,498135.5181363402,1506939.5959410213,356648.73187989823,2604157.6027980936,302605.76130455337,2073065.638967944,930234.8951728381,15.452904781160122,436.5111464519194,54.04784937443814,100.96883945822418,63.72357124649755,19.440901048474075,42.93082553688895,92.7727802428696,118.8722576912978,133.63704353769654,256.5907007487312,132.06009778225598,87.97783677145323,87.97783677145323,149.96191267986597,23.906129264009063,44.02431996870563,109.18031400966528,66.98612075145358,11.18516523858087,17.17813351770533,25.466819944103655,0.35189927194822546,0.29575011481185715,0.25294049476365005,0.8012696252295922,0.748733001071703,0.7226290930283789,0.6110873821794507,0.6091178674824651,0.5913095482122454,756.2665066129574,51.41917919777998,611.431659785386,20394.18244566452,19320.986292175312,1018.7879174604891,614.2662083233544,1283.461488014285,374.05467819934086,6.9103042704550095
1996-10-01,923847.0121204768,1326587.0663678923,561126.7835640296,949309.7201484981,488386.86979541084,1481025.4059365543,349193.2895376037,2575251.7094361084,296914.7065463319,2049231.4388899568,912603.2795489072,16.52070565006864,435.3252799207891,58.20346444842304,103.40711665118909,65.11531513056691,19.435646798171508,43.65234817877996,93.26197901465838,119.5566258080387,135.27600716319378,258.3221760823598,132.13642915470194,88.38186375571031,88.38186375571031,148.13447648432282,25.160938719229613,44.49945177941858,110.3586407421918,67.43208297143596,11.01523897201934,16.826174159371206,24.85205960476344,0.3468293356638539,0.2929622937832621,0.2510570781347991,0.7994579766214072,0.737142657738465,0.71034734545048,0.5694014687640607,0.5599628787320621,0.5506037778904601,751.4742723165978,50.76286306581875,612.1482489932761,20158.760083494428,19091.468997652406,1004.6611694985386,603.2964831748644,1278.2443928959108,374.05467819934086,6.891987284567227
