datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,733401.3806996202,1151300.6388289104,432618.6755896662,703318.1913762052,398640.88306079514,1291366.1845457088,298111.4894926449,2423280.1820440595,245540.9712145339,1950970.9550166118,821920.493155573,30.79779255362228,451.1579557452565,105.50105427815039,130.84311452476652,94.3268898240267,58.56364661694748,69.62339502789652,100.15810473433667,156.87214887858602,207.06442487856216,284.26694827723117,170.25055655649336,129.15399369586873,129.15399369586873,176.35277810049035,34.80974740415822,65.56037960331314,162.58974321094192,87.90018228046854,10.455114495293566,14.451602039549043,21.290881951416793,0.6408861146954355,0.6512326353687696,0.6373131747742302,0.859561854548684,0.9524184822370226,0.9321806137764437,0.5473447964135142,0.4784327999142574,0.48169188958053616,624.0969508189075,130.98448399394232,561.4609606698781,14574.01367850075,13564.455879981006,1110.632137930549,700.1346246652173,1262.3197718548386,361.4294287416788,6.449798604932822
1991-10-01,684213.1043447955,1134049.4131888016,400324.0730927943,629016.5524153166,378494.08545962314,1290675.7666942815,286842.1278384789,2428343.4092551996,235322.18609809273,1954493.179025338,818133.838016795,30.65148851721026,449.6316737933938,105.06409985009655,130.64201105848565,93.4287602472436,58.617412879794756,69.38746530822897,100.13389767369935,156.86994677207898,205.99983590772484,284.2234370038392,163.05090540786537,129.2019464895517,129.2019464895517,168.62346202909222,34.67446293628212,65.32620325501854,162.0089858661907,87.78207948105738,10.470759256890295,14.43451240900509,20.960996669424848,0.6519876278433352,0.6630450108588223,0.6471822791255598,0.8665257427800014,0.9542027685172059,0.9301601624625594,0.5582561018962576,0.4938739760128877,0.49401586880707177,619.4882589828417,130.90535166405456,555.5533108236912,14357.838879217225,13351.335886168263,1107.781183744005,714.7054542339604,1259.3552897670063,361.4294287416788,6.438847416315796
1992-10-01,731250.8477522783,1166622.2866045348,429486.2385460441,695512.2078143609,399446.8718317673,1311886.2321172862,299958.6272115661,2434383.1959782355,246165.235089189,1957995.2248783633,833563.5799265438,30.542937368823107,449.42215579457053,104.8034261627857,129.9973536701696,92.86210016992797,58.40980925691,69.02496591068697,99.8282097288027,157.10381040276584,208.81984584088792,284.42643895638406,169.28023843249045,129.33574146377165,129.33574146377165,175.4683580454794,34.533969668221005,64.94374223360752,161.0604825358675,88.57576194211644,10.522205608049092,14.724981973383366,21.671368166365838,0.6492206665979282,0.6638442883198601,0.6490528056831876,0.874999477448352,0.9696100947227456,0.9498389120928771,0.5560575696749755,0.49221576014340773,0.4896489829623404,620.0337184801016,130.96795175654543,559.3639193351022,14648.535590112942,13616.381185697208,1162.8239231816685,738.0259337211834,1277.1565980560922,360.48369973326015,6.567328606633992
1993-10-01,734681.1567493437,1171496.278370462,431537.5729730809,698810.0626988126,401506.7139302411,1314564.4355765684,301725.8047261904,2436019.8648402793,247765.50606943356,1959623.1561805487,835523.2691899734,30.635663172939115,449.2732051298139,104.8091255156257,129.97901784382776,92.8716862033261,58.375999595298424,68.98154591333454,99.84225927616228,157.15344601624622,209.049135839262,284.80145258385085,169.3811623625225,129.480287783107,129.480287783107,175.83209684355714,34.51383860036771,64.92861998006823,161.02297937473298,88.72191699476298,10.556150838670979,14.777582706593881,21.804807464982105,0.648982593310516,0.6638470060301842,0.648523731840133,0.875073887702104,0.969041348181616,0.9476913219681655,0.5557245915600794,0.4922824507715392,0.49028081979874205,628.7081293348629,131.22604300030847,566.5482288174427,14641.422874829443,13603.750670611096,1162.8044853471918,745.1028080505162,1274.362362498697,360.48369973326015,6.571158793648083
1994-10-01,726371.4826142689,1158261.4404967383,426052.59224201215,690521.1973797764,397212.0485318933,1302668.5043994233,298371.8837102591,2415826.12487925,245150.71315225534,1943516.124656593,826435.7388849477,30.415700911877465,447.01612012203634,104.84672559577365,129.34266091664313,92.38843838418606,58.5053131536418,68.74077633407377,99.03873085649275,155.820376617075,207.0650642172314,281.88088860955224,167.44234868413588,128.65649759747686,128.65649759747686,173.88102613070382,34.41722667932471,64.61929399607368,160.255850974156,87.90062823537669,10.484663217062039,14.651611333220908,21.5789552910359,0.6405308305796159,0.6557653570268666,0.6379774120421527,0.860684859934218,0.9570220519471988,0.9342986998608199,0.5547248106088574,0.4901852567115627,0.48617314311294524,633.220178875765,131.5504892483019,565.2730279682783,14515.46391026234,13496.042098166477,1155.5808122269316,742.0961839952448,1263.0610209799559,360.48369973326015,6.407708966264159
1995-10-01,736536.6074854829,1168634.393193751,431454.3452564881,698969.2741327959,402602.1954434563,1312326.3425333723,302039.793242315,2430895.7178966575,248278.1433056188,1955063.4303487525,832497.8117350577,30.046367294225774,447.76901530782027,104.87138986711642,129.51060328400567,92.37251078261093,58.97645092488171,68.72807075680329,99.02265589829874,155.67310425398634,207.24734254320208,282.3379129306478,168.02754585778592,128.57467193473465,128.57467193473465,174.77041100119774,34.366084165555755,64.59224114548336,160.1887599014655,87.97885099732311,10.531471679954297,14.738219346875551,21.754231139517238,0.6335707186372626,0.6519469145646533,0.63587384204984,0.8505528661145219,0.9528969932807165,0.9320073036638745,0.552159777737688,0.4905799993366426,0.48724026719379493,632.7618868668687,131.95048806069045,573.6204937866534,14620.251498796459,13603.245003090864,1149.4613088329963,720.2169405184279,1263.315453518535,359.42044543136797,6.4465484951253735
1996-10-01,733868.5427245599,1160846.986850066,430022.056700612,695412.8763236525,401045.4240221756,1301981.3112403976,300789.7657755189,2417809.3814368276,246770.60999085975,1945790.4524453913,824784.5255499077,30.162678165580708,442.87524397560753,105.39612300373702,128.44555231726608,92.60208905359129,59.19721371511525,68.94081465889934,99.06198323953838,155.2287423898558,206.0851618543905,279.9127252243413,166.27361035162306,128.23274422575074,128.23274422575074,173.17719953654438,34.48095313214361,64.6928821990963,160.43834963697307,87.31983450831966,10.468024142402852,14.61574375235474,21.638596436329927,0.6270395353798968,0.6408899391965563,0.6236011070749411,0.824761646985347,0.9205400324083423,0.9019773939309804,0.5698659367059361,0.514774397039304,0.5100841608523414,632.2988759979104,131.89668119863373,571.8509109200074,14583.616749259818,13585.846830923587,1133.6364480764705,740.2988335221448,1244.54299534028,359.42044543136797,6.359871456196111
1997-10-01,730049.8872697087,1159211.841995702,427470.97852927557,688676.3268865532,399178.5981723085,1307003.8792866347,299874.5914835831,2426682.9335564338,246095.7054032302,1950652.2115913888,826179.4730077288,30.30650916396899,448.17960893441676,106.12760333998804,129.7306006053064,93.31724564674904,59.2700953862317,69.37323252743383,99.92821271870444,156.57590007862842,206.74072988469112,282.502798690417,167.01988771235133,128.52610644120836,128.52610644120836,173.6715817017736,34.903188062988,65.15276483307528,161.57885855547764,87.943219564181,10.465422714751476,14.626715857204708,21.56959120552196,0.6436321663504586,0.655121371052711,0.6359138226079334,0.8487899331762084,0.9376004496035112,0.913811372551178,0.5730710206950543,0.5195362600015654,0.5160186009595907,696.3333123839293,131.8651681064225,588.9124459080655,14597.846546572157,13579.44213065166,1134.9054305920315,722.9946389009258,1271.4164968772677,358.61661244815457,6.415810856024573
1998-10-01,726236.6078852394,1150659.1591021453,425538.6524551773,686736.7802892498,396464.34796761884,1294246.7276922558,297866.2889422044,2405215.5344835683,244385.14701952095,1933326.3014392483,818527.4148683373,30.178680010928694,443.02148721272414,105.05909639732097,127.35363430499969,91.94382667419603,59.23732615018251,68.75642402479026,98.3687955315595,154.36406130432096,204.84293256260278,277.550614001686,164.1494584851679,127.61383204860923,127.61383204860923,171.4748048063912,34.52526666967341,64.44867597776751,159.83271817414567,86.80730275944961,10.441197555803113,14.555019384541692,21.49440336878852,0.6296105420534645,0.6474870862573137,0.6291243634708295,0.8400348117971961,0.9318211445413925,0.9090250630198935,0.5543303199235716,0.5110579450109257,0.5077836044095805,681.9286959894474,131.5968770163316,573.2262844754171,14531.122364429495,13539.133051316614,1106.2232493272406,733.201683522314,1242.3840329110271,354.3390328802077,6.329370338747721
1999-10-01,723889.0555843154,1143747.5853648833,424272.0745162905,684467.3445033488,395162.0431143092,1282165.6479607476,296789.43042359344,2390207.0170525517,243292.83133953213,1922963.7780531845,811637.5313055279,30.20554973869808,444.86297877609434,105.2714180723917,128.25203633308993,92.33576444496039,59.090167259831404,68.98245681073432,98.83254341681403,154.63750233104204,204.5122619227796,278.1191567245598,164.00345364742373,127.96498153383311,127.96498153383311,171.10733283557747,34.54957304495365,64.68496611200844,160.4187176558359,86.96064034123187,10.368248429420687,14.421717688011281,21.373065612439166,0.647680287622806,0.6760487623290337,0.6561776547588205,0.8647983038537433,0.9688646850803543,0.9429479169562769,0.5535367890879048,0.5203302645028954,0.5164918595573267,681.525446071428,131.8894137904266,574.3166254601639,14256.034532988946,13288.115473720016,1112.5150602199058,731.1295105110131,1223.0709019030467,354.3390328802077,6.195716888125189
2000-10-01,722579.9794313194,1138980.8708591366,424315.49767692754,687878.6975713879,393937.0095695669,1275789.7253834668,295922.6899930691,2390367.6908859354,242456.16644527478,1923457.8545970786,806025.1473510436,30.0264501677569,444.57137282856036,104.94146218228029,128.2353567821976,92.36285580484486,59.08262590152872,69.06838485608276,98.89574024267003,154.7785537883569,204.91328841670105,277.1250756228563,164.38433761948096,127.85159334802503,127.85159334802503,171.48711929053263,34.43701816491744,64.73044587247824,160.53150746617558,86.97985187334501,10.358083115954976,14.310526515849169,21.26832425357362,0.6513761551254783,0.6870818144905472,0.6678837383532151,0.8731482422861392,0.9847947674959172,0.9605301364123325,0.552078561772717,0.5227250877085462,0.5185906435934637,675.8307517995037,131.31563725018958,563.4002078087437,14089.085244121483,13158.343413572511,1064.6444436939194,718.7133924119307,1180.4845406167526,354.3390328802077,6.027969029662646
2001-10-01,706897.2797558508,1106750.6455419462,416028.9010596433,675985.7786422528,384761.2082860859,1243214.1975276603,288476.2022801741,2330146.0746292234,237418.68711626882,1874970.1741860348,779434.590421647,29.713529088317173,434.1403570030586,103.75788935914552,126.87758329878173,91.21290684473396,59.067815343812015,68.38223982339514,97.37185926915784,152.59014439921998,201.04335018580414,273.1162617019113,160.9455938140419,126.3960871308344,126.3960871308344,167.48255382474247,33.963607384742346,63.99713085188823,158.71288621635884,85.5464995988965,10.086723700040391,13.838729684223111,20.555003726810227,0.6696515800627407,0.7049683467503326,0.6848120005125669,0.8865232678664314,0.9983335540361785,0.9781067773334298,0.5689256309392933,0.5400981223522423,0.5305586490394255,662.1782751981656,123.66667783188953,563.5336477224249,13840.202404021904,12964.330981636029,1012.470281070967,724.2917165337925,1126.3650212413424,321.66444628914206,5.790660841830246
2002-10-01,699087.8130262909,1086651.6739285097,413307.48539349705,675000.278330112,379262.19898749195,1226364.2511200884,283335.4805488018,2320055.432840043,234124.47733078361,1867954.8331300318,764752.6128881918,29.590725871869537,429.1778829503099,102.90007886636087,125.41588723316367,90.21201508762654,58.833418380530375,68.22430702333982,96.9138998914294,151.3478787203549,199.42626184164678,270.02596664445906,161.37200095766786,125.66522602029106,125.66522602029106,166.48291240468518,33.76372690359614,63.6385338471579,157.82356559636344,85.00487757574597,10.08534654736704,13.69029574892485,20.189893080457203,0.6643867362650759,0.6947620354653602,0.6752672305609464,0.870195751331332,0.9676248267761336,0.9455720354754142,0.5689488286495249,0.5403960746123947,0.5305349772694172,633.6228495372064,92.65404810083528,534.0970238892832,13645.216259752555,12814.551971655825,1020.5656599126762,735.7290691412683,1071.676762120406,305.63046002606166,5.551886067095613
2003-10-01,685311.9189080272,1061188.4133888157,405877.1018132491,663359.5279235141,370839.0179038487,1199843.7533817599,276239.5232631864,2283706.214099588,228981.6981282476,1840924.9792775048,746315.4818758456,29.54271014995821,425.78532078231973,103.07375627015736,124.47000203908189,90.24787399882288,58.84084157249764,68.22611191520946,96.20936190835656,150.22766543968422,197.09160794091054,267.9021113341073,158.81123149469826,125.50101543700383,125.50101543700383,163.61445850487715,33.699039868035186,63.538084555918054,157.5744513655901,84.29926045564517,9.949130032624439,13.448136616976965,19.87010924634849,0.6516359930321275,0.6602116896439542,0.6396137583916796,0.8260193610155545,0.8966258088675203,0.8798007724905003,0.5925994969287511,0.55029957194972,0.5359851802653965,611.6807839271838,56.638921598628585,489.29087115162514,13391.141422401359,12616.328655905168,993.0569572935059,770.4598880099157,1009.9436181212828,285.73895615552425,5.168095189523356
2004-10-01,676277.1193677682,1056411.3053906774,403129.13115310244,658113.6549349406,365753.2149901068,1208978.7125528587,273448.1383816327,2317713.7187300064,226741.38966563932,1868242.7542508875,748273.8429092019,29.705756090836747,436.85522816417915,103.78054093409067,125.47028314531424,90.75394483146168,58.8956832385529,68.41633481659443,96.90628356497854,151.54742872668444,199.05102548182427,269.4797701810903,160.136714544676,125.52922460204971,125.52922460204971,164.81499388611695,34.07006619224004,63.8823449758216,158.42821721194687,84.74329143681331,10.011746973139914,13.467701475174845,19.69082719049114,0.6906072513038848,0.6842553201269714,0.6551483999980597,0.860852164372349,0.9104101191593594,0.8810896929364062,0.6227477288352444,0.5776375231554405,0.562817722548333,653.6141426565366,48.258540644466684,508.5707803074108,13483.669770314758,12678.240484516631,988.2267717767037,757.1670265578497,1043.2481527976738,285.73895615552425,5.2887503097816895
2005-10-01,685444.811298359,1081489.8250569608,408063.43865869497,664085.9849455655,372384.3260215708,1238127.2938883626,279053.90024956083,2371208.116751399,229756.7387228897,1911441.6587924506,769319.4984711272,30.010486098727647,447.0354099720752,105.2818776344236,127.9197540315457,92.38385646966648,58.13410966177865,69.15997347687139,98.42675823673208,153.71450773318534,203.23742134901215,274.9981264982616,162.99015982126323,126.69918890697306,126.69918890697306,168.3425717506844,34.609894389872665,64.60975125820234,160.232184700875,86.07434243197582,10.334315644456469,13.922426510862085,20.28370107682403,0.7200389638580946,0.7157390901131809,0.6782683957503786,0.9087726775183615,0.9703666416614811,0.9230840509840514,0.633446050440215,0.5827132073347042,0.5673339903763969,738.5597605328411,63.560408427085115,542.8658883814311,13775.8514337734,12901.816503258256,1027.0701907050118,745.5983240849301,1127.84872456217,380.5752264060056,5.917306865332955
2006-10-01,681670.0858845885,1074937.2351256844,405709.5912760866,661912.2760409102,369987.34389385354,1228497.8238908302,277205.5668829919,2364537.0567627433,227992.74248688525,1906796.3698698808,763915.0933420147,30.028359658797537,447.4262129897665,105.42512641610402,128.13734527282057,92.73183056195508,58.07024781416494,69.28639974445808,98.411792897529,153.5265944769609,202.76953767289265,274.9448917524013,162.57097904610586,126.87586113114799,126.87586113114799,167.7419122062645,34.658491198753254,64.6767054841137,160.39823116330686,85.99527101742021,10.320695757123572,13.847408874191037,20.197271826462373,0.7308658441052589,0.7380735603640438,0.702498534328455,0.9196609747371023,0.9986016051437633,0.9530690741699044,0.6428182855580179,0.5958189156384657,0.5815076287732208,737.0972106747726,66.20366181560712,542.2242185684653,13713.824699732395,12837.905512961945,1016.2351971856284,714.7056277095438,1132.651889745568,377.1065542744541,5.914211159104867
2007-10-01,675125.1979539226,1061761.351760844,401949.9196129913,654436.6502003215,366149.6814364181,1219278.5548910452,273583.06210806285,2345352.8126802496,226013.43391441522,1891358.4257485038,755857.205849523,29.92087887345839,444.8350711065461,106.08098748641687,129.13152934089874,93.36169936630462,58.14985551043162,69.55255485325146,98.94600548668222,154.50311724161833,203.41264213553555,276.99247105310616,163.46214663705143,127.38892042560512,127.38892042560512,167.99873955335363,34.69850814733083,64.95914815860121,161.098688983854,86.48562842254177,10.11490647040827,13.594566093401683,19.820267367063085,0.7674812429142045,0.7880002032421639,0.7450929801442073,0.9675120990368621,1.0599471639686218,1.0072375786804268,0.6606623258760705,0.6212861913517558,0.5977002265428663,730.075080538917,60.1517461599085,518.0099543998799,13667.450979698993,12821.579368170444,989.2362675133261,716.9623653426781,1083.6769499329862,291.45103752695445,5.866806201183106
2008-10-01,676027.1364430764,1062930.650593485,402771.24877450155,656444.4860735581,366656.20741167944,1219782.5638411087,273914.00602840044,2343513.607489435,226186.9412933844,1890154.88061552,757089.2741015522,29.949317495502232,446.249694466293,106.27819764179121,129.2384311602158,93.80226066793902,58.27793135388804,69.92067131309342,99.20935104827339,154.80525045720861,203.71898603858824,277.2123716672238,163.57911995257558,128.0547556662394,128.0547556662394,168.0880688056199,34.82577461463572,65.23468159540344,161.78201193760063,86.7320942599778,10.106398577867294,13.61320059083241,19.872654423825296,0.7689032127147835,0.7985362630574372,0.7547871649656951,0.960938512292288,1.0660437448143554,1.011901614129619,0.6722741132942138,0.6373858903182743,0.6144309863362164,731.568330027028,60.085885315841985,519.0334552679681,13661.032158413174,12814.121132179582,989.192803084101,718.5247125471607,1084.9352197628864,291.45103752695445,5.864727163618175
2009-10-01,680745.6277383898,1068003.3125731652,405381.41583021835,661507.894782454,368762.38629857707,1224308.8332459377,275325.7777890935,2348768.8996025883,227485.13554921272,1893828.0140520302,760321.2032976529,30.137448977553582,448.711646471944,107.64532753846545,131.08090635569548,94.81221755926973,58.419784833498206,70.70772545413544,100.15202421837233,156.07504644226947,206.67583197016774,280.0196704044061,165.52432272872028,128.80797804859583,128.80797804859583,170.0925953733826,35.24314417937614,65.87362867205556,163.36660069597275,87.58430568239375,10.116615407523554,13.646278408739265,19.938491062824426,0.7779305775945199,0.8122814260483747,0.768112620918814,0.9713481682913159,1.081859899373183,1.0268265860386008,0.677380032281152,0.6446822177147548,0.6218368657981435,723.5624375809928,59.74954319629348,515.5305878406012,13738.6498161361,12886.042967545263,973.2413648705333,711.3089262133959,1087.3696756754557,291.142388980504,5.895339540703057
2010-10-01,685258.3341177292,1073382.8440526396,407851.18569300376,664673.217982202,371569.8595317807,1226579.3211203313,277533.75599805056,2344311.310316294,229281.3387338529,1889380.1536226275,763308.301890147,30.1084891813076,448.55806087065855,108.37195145505483,131.17809370266914,94.45415022727025,58.10727252657325,70.15362705304457,100.09243823418494,156.42944770275324,206.74546358861463,280.88557165537844,165.51523157533055,128.45703441063594,128.45703441063594,170.2646600861876,35.394508437975425,65.67873006888112,162.8832520708274,87.6107455713235,10.05966259039264,13.643718279620458,20.005418938974774,0.753551528265439,0.7966709514224354,0.7518838903527651,0.952363095929446,1.07312023442059,1.0175605223419955,0.6487405035807569,0.6211119895057239,0.5996498309731969,721.4350090705806,59.33763975411866,512.0529449016198,13736.913764312618,12874.249560801993,972.4584800045592,714.2078562446812,1088.9030382738101,291.142388980504,5.902333118716351
2011-10-01,685133.1114325471,1074426.6687439915,406716.07666838606,661341.3445440647,372168.8496848207,1225481.259119685,278247.2729325486,2340668.935574788,229891.54908414392,1885842.3242299652,763290.7322755358,30.239726717643272,448.31703049452733,108.77298518740419,132.0120508552558,95.16557642226941,58.07956347957668,70.59484073453302,100.89280491664717,157.32084465758004,207.3980757167907,282.46077053091057,166.4364261800022,129.20000967432705,129.20000967432705,171.25200464241848,35.567221527742014,66.07283053282637,163.86062124190397,88.16683382917321,10.014580018070529,13.598479142238295,19.96943000518783,0.7225206006163106,0.7815943376837541,0.7432190784026023,0.9331554041018538,1.0673488174298853,1.0167203744161772,0.6041478177452754,0.5900640519533294,0.5760042285875565,717.1060737801633,59.93136329713404,506.6621186921311,13738.305820387908,12872.602973610852,977.3153572495579,720.8919409424755,1091.4046863406518,291.16296612069675,5.936152270954322
2012-10-01,694683.0453747427,1101730.6319032505,411416.0745334853,667594.1119215897,378803.8104471049,1259074.978952428,284106.45434890647,2371783.6733410824,235278.17567939052,1909005.9137027408,783657.4518877105,30.24820512170701,448.2520005848941,109.01633935079815,132.81802608188084,95.96104339334906,57.899618005973544,70.90234723987531,101.35207334504192,158.42482245140803,207.04094390640708,283.47030334223984,165.71214545465324,129.29806861055883,129.29806861055883,170.83644513190453,35.569411364102976,66.43377304953226,164.7557586874925,88.29073898691324,10.14624333475751,13.951782052737652,20.401661615869443,0.726326927598657,0.7850728051014847,0.7482651756230069,0.934665790130155,1.0675651537283926,1.0174067858448121,0.6058230685579009,0.5979134183716709,0.5885183044356599,714.4719914766634,59.8307710623487,505.6117310343992,14223.375658585648,13343.055491011017,973.8803716687219,719.8837919283308,1100.3826326789533,291.16296612069675,6.040742329581616
2013-10-01,704633.9044230387,1117679.2460860014,416753.17151035875,675020.0494661306,384380.5379605705,1275025.5818460376,288372.9616583598,2388117.8721202356,238472.82845784177,1920885.1434317038,794662.4631844705,30.486897781877865,453.8468170693723,110.28920517873033,134.16661938056072,96.97317447711877,58.138146065543744,71.44237149889126,102.3965912433987,160.18857197578248,209.56066211576206,285.9855784289264,168.0830698751999,130.34813458570886,130.34813458570886,172.60619503815366,35.97954638492864,66.98688264188348,166.12747048491815,89.26373054928837,10.173083607688122,14.054675254599397,20.60321871284556,0.7168398044148734,0.7787084230797297,0.7427579623840102,0.9289296303553767,1.0631804734856933,1.0133706101653643,0.5916280641538233,0.5891769364894418,0.5817371214064154,705.1775597130593,59.3195225755289,500.67075377103106,14388.087312462549,13488.671028725088,983.4096301734799,726.3263900007862,1111.30153308109,291.16296612069675,6.120286240210505
2014-10-01,700047.9253828317,1110708.9494625875,415225.97087882744,673464.1097767772,381264.03688684996,1268510.428900341,286269.41240801895,2398837.6257043974,237160.3961703523,1930133.4475962615,788752.6585721667,30.62126359288754,456.43636542841523,110.92804682180513,134.91402893719174,97.78282620243274,58.34030184793486,72.01104311121767,103.2771682879004,161.00920669813965,210.23566744998178,287.47078883587255,168.68289298627676,131.37480106129726,131.37480106129726,172.8849108533769,36.20028909519194,67.4904788840874,167.37638918569675,89.79733171685461,10.143535115589186,13.871374093525779,20.385974344503115,0.7384448892013592,0.7957715457646765,0.762323970643478,0.944892404341014,1.067835389333763,1.0219967470171167,0.6162699032780632,0.6156413356251685,0.6089933431707152,705.1935985399712,58.914004228372065,499.093427876945,14354.258198461423,13460.62534982151,981.2802562975035,737.9585400197791,1105.872455034971,291.16296612069675,6.123020927674697
