datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,653780.8220685287,965693.3121462358,407616.3354179297,706106.0106043353,348880.2860331046,1006171.3263255437,262342.39852692344,1714087.6165875809,225988.9735175308,1346460.037635467,655857.2890102752,22.018664908720396,221.50614016433792,90.4555987959227,102.2624660899701,81.11587648783407,82.49416784300674,69.22196282461242,79.30273491676265,125.61813389784697,152.80233183460751,206.79166981706604,156.19765732587246,105.10390417891178,105.10390417891178,147.46321852572686,29.88097248317935,62.308224811320464,154.52439752825327,79.58078596995453,7.667150723376575,11.204500834622916,17.248311183451296,0.333890143075631,0.3506542629440947,0.3495878232966905,0.5979400446619308,0.5770818230028589,0.5809451474525991,0.421412253950002,0.5083024755146662,0.5134311589344335,635.7125191014163,32.00910960533142,558.4573489907606,11795.052896784715,10814.689163626637,967.5868490370999,849.4238208994797,1072.0858625477752,181.92964764231752,5.054822124054861
1962-10-01,699602.1028635508,1038313.2209025987,433768.9331342985,750591.275374605,372188.76402501017,1089205.5241550466,280605.08271968755,1815492.228033233,240646.1423403911,1426681.557958656,706799.6524398543,23.033011890308142,245.70613026035855,94.844544144075,109.90724448683359,85.98063909274155,83.5875901007497,72.81075868092367,84.12980641132674,135.62505092293637,169.67990183872632,222.58939241699156,171.4180419744697,111.3938472102839,111.3938472102839,160.0853729946731,31.49507870834705,65.70779143245448,162.95532274402007,85.380805798835,7.5359978905572635,11.83986336514257,18.436775389970634,0.33599477676338385,0.32802951574619377,0.3390384818445154,0.551511647064445,0.46977856550478336,0.5063797649186179,0.4562637699360981,0.5330265705271249,0.5201969207076277,705.2623042528223,65.79514536874845,650.2889260175738,12837.03342703437,11663.060645820433,1146.0108382075207,860.8873433588893,1278.063802978769,255.55065900030118,6.725162254382398
1963-10-01,775404.1629466513,1105655.8452639417,473420.386893072,795867.770017603,402148.1192752451,1166634.2493361784,298032.43835999776,1851461.6526200885,256187.06228159412,1460552.236980481,747994.682625795,23.023016921619114,238.09693025980698,95.7278547410431,107.62905185963686,86.16134486442371,83.58865599883859,72.71135130854782,83.30059653737828,135.32616723122257,194.02648940983053,221.28950199721794,205.23317436202052,111.94621403399769,111.94621403399769,192.45089797509115,31.26642761436218,65.24131368087978,161.7984578346399,86.0532074199915,8.140903255583153,13.006264936467602,19.939807268638862,0.33292737181476223,0.3472593244001224,0.355253879221993,0.5498277934193194,0.6334265106067787,0.6834536174900873,0.47924670563401844,0.5594694041762666,0.5625846149715542,701.8664202922756,68.07282282049425,644.0444161800772,13538.378988232284,12424.18232727147,1145.6890584581129,851.0576529480052,1243.199881217667,255.55065900030118,6.720070824518826
1964-10-01,786511.7810771795,1142810.0750733183,477991.8195445843,807822.4320872818,409560.80276175396,1212288.0517844146,305331.5037598325,1980487.201951717,262450.4951739104,1568801.3890838858,776726.7859235086,32.120898442232345,235.83966459955485,120.22661989500357,129.45168953331208,109.35181341092346,84.74722209159373,82.70371776953624,97.7377314132621,154.06702881566872,206.1711658120784,247.59863840477476,210.68600245695964,129.84215248461916,129.84215248461916,196.79830518549,37.48716780161134,75.34840712585547,186.86404864690996,95.69315572673848,8.435699574868305,13.295250653079608,20.349430540242466,0.5017369751102184,0.5596967677821948,0.5195357722086216,0.8278733746660661,0.9916887905145009,0.9718405445693405,0.4945773437886611,0.5692963640279912,0.566460548645815,684.1575843695044,69.42128209178529,631.9039303367716,13482.703093991413,12387.850809980357,1142.670507578779,848.0197554831743,1215.714249898609,255.55065900030118,6.560331068597436
1965-10-01,771058.6791275424,1113177.344522483,467289.18875666,790718.5555142447,399890.5666399704,1157574.3154779223,298703.533719408,1878366.595907033,256038.44198982365,1488271.2182755345,747106.5544582645,32.31065195011991,235.32269794652095,119.54914703037534,129.13001167857658,109.15672905288497,84.97764251569865,82.4867545284224,97.57635272593285,153.4277544344097,205.25690640811985,245.62567635089894,211.40356349174414,129.71879907282045,129.71879907282045,194.2336727368245,37.41196490461846,75.15193836400542,186.3768062493012,95.38739104601392,7.53509811474123,12.274120017343563,19.547551771693566,0.4770272844190989,0.5489547649020425,0.5045377757029915,0.7893068951856548,0.9802918408026384,0.9511545002295466,0.5027565568177816,0.5698400725990879,0.5692949664705893,707.5998945188584,71.96225691082718,653.587679761695,13143.735215004339,12016.856243335322,1137.1289935309278,794.5222643278082,1282.1294607801794,252.265055822652,6.627181973310519
1966-10-01,800086.2195335565,1207049.1445717611,481921.7629031474,813175.7999202183,419241.4275653582,1270024.9967179936,317924.6259923703,2032693.0695773948,267138.285177565,1611981.950919597,840341.6401055068,32.17247931417656,270.0573166588079,118.57246850723256,131.95178478629632,109.88701631965951,84.30106182458087,82.51402415020743,99.98680629999038,156.5791830918945,209.57340039486166,245.6248406815735,209.22768390294135,130.6443494631941,130.6443494631941,193.43351566688165,37.32053172247732,75.45022597940643,187.11655952027834,95.73033623514404,8.300897103564074,13.877565499939474,21.524100925007758,0.4758903461956923,0.5484462269746729,0.5044582673027372,0.7874908726101671,0.9808511232165088,0.9433703260299,0.4826884635255059,0.5517706923661657,0.5356809433468557,727.9471996510333,96.06614405616608,648.4191096033269,13778.275595779936,12481.303449380923,1316.9864880203127,743.2529353901214,1467.9930739715096,471.42481091319115,7.894161029000924
1967-10-01,740456.8355353585,1085239.5570440793,452820.8219095676,769704.5412946097,380172.54420420644,1100591.8835140495,288690.1539376074,1757296.2481543995,247663.23480298993,1406479.261526839,738533.2544967424,32.16125371958015,246.47487306677488,115.08711927481487,125.31587994814917,104.54363202465542,80.98127681362422,79.56869087872309,93.33143149199536,147.05670936852906,196.22777654116965,228.6805658168095,195.4493887080331,127.38638653302074,127.38638653302074,177.19083792482152,36.36269127779451,71.45169943108864,177.20021422701004,91.4450934300649,7.199507366717967,11.863303421762366,19.004711564425207,0.4806597235413565,0.5736242036444457,0.5368689007430987,0.7901695630250746,0.9968417907720023,0.9628174115723522,0.48471171641729743,0.548171226981474,0.5416728697368784,744.119529255812,92.73191427245698,666.5982522812246,12228.79432590204,10915.751009827562,1145.3361179731546,714.0525976337899,1444.3097767558036,471.42481091319115,7.530088059565163
1968-10-01,645879.604952492,958499.5446515741,385312.41234739934,636781.7100987297,329621.93770266045,1042012.7792648651,247745.81322356965,1727880.163491676,207628.18046845944,1390157.5837883842,676986.4970053115,27.69273316647448,249.7825477618001,90.91763625564867,103.16377369911625,88.41269714346056,32.025752416174804,57.57853077705908,78.04614294811924,112.33656864020871,187.03738436121827,178.73638826560796,184.5632164644044,91.88591909355196,91.88591909355196,172.39729675025634,27.229325139795773,53.15811152260654,131.83211491416313,68.15909167734334,7.195042545636495,11.474439918687644,17.094088501509916,0.5237506412597124,0.6315387491886627,0.6024501887142224,0.8382506716828383,1.048074543785361,1.013616262544704,0.47591328637215,0.5533444807628759,0.5640838364460292,656.577674113713,90.04987392279688,603.9468125469118,11686.165830323234,10437.140133052924,1010.2959814298847,664.1750111631615,1386.3622215172995,471.42481091319115,7.212162596640441
1969-10-01,648009.4905803052,968968.051363106,385396.9310843025,636929.5267296259,332642.33555400855,1068095.2302336306,251599.92210718384,1818755.1044170482,209083.39494454453,1458720.2546342267,688503.0833430827,29.463037700983275,267.00315841415687,101.88274887200461,125.68302452895317,95.72473999718684,54.289415693226054,63.91293912604854,82.52157138817736,120.43935801914093,190.23747959490242,200.68268824886147,187.73151791840436,108.15601775814588,108.15601775814588,175.49566224183306,29.384720375702077,58.87196697507329,146.00247675635907,76.33470470925272,7.60771581144053,11.861124526394113,17.475330830623125,0.5233957258383548,0.6539621483608283,0.6263365756743521,0.7819860530567493,1.038581988000618,1.0179857920261102,0.4534308563268112,0.5071942848515751,0.5107416506321005,626.1497131870814,88.10864912224723,560.2762474936159,11883.944818897658,10588.027872152183,1080.7666349690667,681.9079156440581,1431.4244216676195,471.42481091319115,7.419029684520108
1970-10-01,647135.4791276471,957874.3116424045,384523.52371542394,636605.517701712,331178.5960108941,1066331.3085117359,248900.65634887546,1831536.3829295358,207227.49794497073,1469448.984939418,682376.0616318713,29.672397088008793,271.82470030326743,101.83549304586998,126.00552597435782,95.97276558328372,54.01218062702169,63.94665163554757,83.32151524378133,120.84231540715517,194.18636063520552,203.99821103853193,193.78563023931454,108.28356350761088,108.28356350761088,181.16593370786148,29.42355399265741,59.0096917817684,146.34403427042383,77.7451571232414,7.699106057229595,11.90866991880085,17.351830806556695,0.49882772893975535,0.6051393817690807,0.575805539697282,0.7343018191711354,1.0011472598232574,0.9714116583557935,0.4581471439357658,0.47758872483580816,0.4862007703443463,631.2916741649366,88.06337100315086,562.9330482773238,11405.533456134026,10156.669872172124,1097.0976261218023,739.3412715073985,1389.2573423001456,550.3433649952093,7.121770038526663
1971-10-01,767544.7837740731,1167000.6481456007,461158.60629112885,752258.3438133257,397641.5866565502,1296595.8947269886,299980.3501268177,2343746.1428014506,253740.47387048168,1874871.730446124,825707.0608293535,31.38099330921249,359.7507665985232,107.75528675190881,133.3494629537461,102.3451482634027,60.406707937854826,69.82950522320462,97.6777941513037,138.30624042836382,226.68690348958168,265.5162082687545,215.23005151171586,121.76458454689764,121.76458454689764,206.3691018772238,33.38870497463268,65.58413542523925,162.64865597872955,94.31250299332652,9.50814051670199,14.451091678280187,21.08533200695293,0.5549914556968761,0.6620747159196265,0.6404336894727927,0.7985374354086809,1.0741131255165566,1.054190716518415,0.42589382577516666,0.4492438043180026,0.4637394279702482,641.9420816416994,90.22507384506345,548.6065506467548,13706.190608443965,12431.231010832213,1371.0579188165598,864.7422417762518,1454.9923865648445,560.359561123129,7.916259236693893
1972-10-01,759413.7374282761,1146039.1573417876,458130.1408826342,734432.3984793491,398177.74003957526,1254611.3187564972,298092.4352385899,2245939.489998436,253076.77789337657,1797658.140486529,809342.6709235378,31.088440634933374,347.77374311497755,102.3375637611841,124.11439311271059,97.51910339746453,58.29960488752303,66.02135652864317,92.034791664753,127.77747671177258,213.3037846720564,248.7085996862499,203.03381694160814,114.90478404372496,114.90478404372496,196.8236685777174,31.74214460934369,61.96410408374529,153.67097827501394,88.5778930044055,9.479495330579992,14.247803792601445,20.94965832063871,0.5825527896031332,0.6871371209932025,0.6676763577483747,0.9173347571056584,1.156419101312787,1.1305907805089837,0.404246432720102,0.43736390327430735,0.4622109319062287,625.3877659174232,79.72566858547142,497.5858995011116,12950.110483555361,11840.818482217986,1273.7609965886272,864.1812083255173,1317.2380030256775,555.3515041911867,6.835847555517813
1973-10-01,674527.6526704701,1092440.6228124339,403799.8642808479,656701.8863211931,367786.42742146045,1205808.5922046716,282719.3145267387,2274629.962033319,240439.19680213137,1814602.6024554148,779505.9118637622,31.153053417509835,359.3419053113913,99.45584431792417,127.93830062493576,96.43428848493433,57.495412764218614,65.30122815086175,95.21631336058317,133.35849336530185,201.10088415935937,258.61990798209547,175.3653253511288,116.12424822112497,116.12424822112497,171.8734876627648,32.17360592893116,62.342052956532974,154.60829165678905,91.56733945846412,9.274482860598766,13.340404752833923,19.394642921601477,0.5835788419979469,0.6840713572574767,0.6636990178547839,0.9085246503438827,1.122401974678753,1.0879987990460471,0.3828293031705527,0.41134582553643056,0.4379583317867104,625.8250344992035,78.54273967945582,502.37454284549904,11882.563425763745,10738.126159718047,1307.8019200831877,837.0089270624676,1323.3970898144864,555.3515041911867,6.766484325641719
1974-10-01,643927.7813707019,1020772.9252823221,386427.70167631377,617076.6738745448,350616.7083274436,1113556.513690667,266985.17912998254,2078019.8193503877,225827.6539408444,1647020.5410681234,720335.0132535716,20.960090586086082,337.16007118518417,69.90670789726613,105.30121218307521,68.34992273172645,54.83266257812436,51.4236338469188,77.06002885042203,107.24000591400427,176.28752406269683,232.99359816863011,150.24546060892058,96.29231231407363,96.29231231407363,155.77281261921513,24.512251893612664,48.73450234753684,120.86156776819645,79.46305512787065,8.592527842202939,12.578535930275997,18.606590386316928,0.43544297158237427,0.5009693522840277,0.5220010858846031,0.6824591981625632,0.801279726129359,0.8246560167056394,0.3799626350474412,0.39816578785646417,0.44259507275953597,635.9957432439202,77.28947792183287,496.07715718164593,11890.05645786564,10781.192514968434,1314.1466322697293,800.9370088106846,1273.622469544091,555.3515041911867,6.646106645301487
1975-10-01,636014.6468287575,996756.7337998876,384068.03876420547,617564.4303707622,344716.1033980644,1089917.3890001383,261935.02107730048,2063058.0718684974,221430.99914801953,1637169.810061651,700511.338687314,21.612201060689316,336.0236861411961,70.60310763576686,105.49633552421689,68.60931481580381,56.31888179713304,51.58420708256764,76.32733626643417,106.85962169650102,175.47767721588332,230.66832209489795,151.7381252443312,96.32865976775297,96.32865976775297,155.52496196894293,24.937183028359442,49.11165089311237,121.79689600011766,79.34920741989792,8.616616064355737,12.43504133042561,18.318501121019114,0.4501682506422133,0.5143939822946879,0.5288382301722994,0.7184762695653741,0.8482353197729166,0.8527558226726527,0.3680461093538817,0.39353207001316004,0.44482500272735953,613.2068927834441,75.50043851505865,470.3604491117781,11293.467423459031,10360.35833531548,1285.4041197731399,779.7158182138015,1096.456827684547,555.3515041911867,6.196345482287456
1976-10-01,610933.1727828629,919140.548739835,371331.10107347637,609509.9333283935,328812.04590590287,990587.4415297905,244882.48364831624,1909539.367286832,211038.79610511413,1515999.7108375272,622015.570042976,21.86370641870409,311.8986448530301,72.47502262263991,101.34889449863957,67.03349157740962,57.110429645805795,50.582185357789704,73.17160552031079,101.85097188606622,165.62507310742208,223.39260257020547,146.83699205898944,93.56040997566834,93.56040997566834,149.67104833954892,24.834187895941003,47.94894173265785,118.91337735937329,76.68128312692627,7.9456643004426,11.138374475692471,16.766861817244088,0.44359801027552875,0.5133450711865005,0.5276529371719982,0.7200448986594732,0.8399388362866254,0.8451883494186018,0.3484304399155294,0.33462317356293964,0.3972630878744772,476.8724869504391,30.217247147825557,378.07817167982466,10650.036794551825,9912.210354473493,1149.7368915122468,815.4139713473836,857.2590718252496,388.85481533236776,4.846697127825444
1977-10-01,607183.562366572,921620.3751849533,369403.06410331937,606524.3268233371,328290.7528768896,995339.7548403941,244601.76370618612,1897963.1844175966,210493.47196294053,1503551.1391380948,628124.1464274637,22.21653593964183,313.8969837875904,74.90271774742061,104.97212908501133,70.05890690059042,57.28339374097504,52.74854870077554,76.64856095427032,107.42135759603809,169.23294529363204,224.01279662989333,150.66394858474683,97.55251408110917,97.55251408110917,151.83040529756693,25.645648981807984,49.98855003042039,123.97160585940121,78.29680686035621,7.921728884372409,11.24721280690223,16.91967635795471,0.45808188985718995,0.5305836704298657,0.5386229436694232,0.7381639825548106,0.8664690853078132,0.8690775251027277,0.33324542896057907,0.3271482433050055,0.3819918716307386,404.42072098840356,33.03208604490207,306.43717199818326,10428.382371909875,9707.262403567767,1166.8855451167808,799.9833091645067,850.4744554790553,388.85481533236776,4.8118578203699975
1978-10-01,602386.7466985548,909191.7733067503,367345.08270092774,604699.9010363395,325590.68332245434,981974.4225181168,242108.01996014066,1895685.0473675837,209076.8406745754,1501805.4492844802,619266.446802528,22.065163179135848,298.75601228421027,71.53627703186443,100.95679331410452,66.65824835996932,57.38292945229004,50.82798846816862,73.13673131166988,102.84848287478107,163.4487052127124,216.74369901623965,147.25257901471468,92.29921639883331,92.29921639883331,148.68766652899473,24.418650633552684,47.994982343820524,119.02755806416532,75.47369598671618,8.113513492677539,11.250642956402455,16.76812656763426,0.3867957120244122,0.4636871213755658,0.46670068897718453,0.6932172201427392,0.8245315820764677,0.8384958750859954,0.23442938562681248,0.2292310683763806,0.2551142868083601,349.0942648907508,32.2085854200359,245.88554590087355,10322.868188914677,9655.052135400561,1065.8744257951357,824.1780749051716,795.5494880493842,388.85481533236776,4.552298782731537
1979-10-01,760523.2452283705,1234844.8259780686,462825.8675415028,752557.5191709963,420181.88921849383,1343848.013404402,316166.9870909659,2633283.7412999417,271102.80784454144,2104466.931026181,851549.6526786229,23.434357351207705,380.9239483862442,74.43961100175933,106.22663162198342,70.21512823867317,42.4529814711295,55.828681731277555,95.8792598175323,130.4591282689472,212.17561465346054,263.102262482892,194.5054356789339,110.33936882057529,110.33936882057529,195.3215580604791,26.81513049310947,52.400587740181265,129.95345865804575,88.20970248059906,10.747245648030823,14.916313405794504,22.56328916980124,0.4367070393593312,0.526995587830199,0.5396650878703544,0.8252164535630911,0.9659072811874359,0.9792810156061417,0.2378258839994232,0.22517508805706246,0.2528855460995678,344.0534546414836,37.0325242905756,259.6786430399692,14162.970928843184,13348.27386563388,994.8235289382668,806.5484769125611,883.1667429422026,388.85481533236776,5.181637587103421
1980-10-01,787576.3106841263,1282725.6740726,478096.42886522145,777002.5979231943,436511.99296212744,1405907.0401655866,328399.1072388253,2723371.0537593537,281348.60764044884,2175219.6412807675,890759.721979545,23.44954518272501,365.01019780289056,73.98903407816323,106.3324087401515,69.05865261452875,42.22284462778954,55.780169315822576,96.20919596039143,130.29178839515114,211.80152011242458,261.95824068563854,191.79547138743416,109.02782962432445,109.02782962432445,193.21329682633635,26.91589374058492,52.384050546892034,129.9124464715485,87.81755367166177,11.506550416678488,15.834293578955535,23.673669241845758,0.437695730198729,0.5239273528870292,0.5332460489248285,0.8287656346026454,0.96521674100934,0.9767703472772602,0.2383865474943281,0.2324545447595998,0.26276444029548846,344.9921775714086,37.79011554640132,259.69640955121736,14795.045833994605,13940.543188178077,1099.9358446277404,606.1435638362295,918.8309540454642,0.0,5.711880597939413
1981-10-01,642942.8835437045,1107823.4388120954,377038.0390311807,606164.0223490708,371663.00846401264,1251581.2668482661,282589.85795264394,2545734.3119407212,235318.525368934,2051868.2790446093,780071.8914589403,23.170453843104124,346.02766535511114,71.44979669115493,103.35782588922521,66.89842652516248,28.6958335856845,50.01877295109393,83.98402360387959,115.38023019615403,180.64730783277557,212.73111833636008,172.99875470746449,94.77103708973074,94.77103708973074,167.18564645917547,25.07425507892714,46.459124060040295,115.2186270903691,70.76541441555798,11.111346102485655,14.164390677216604,20.61702764954599,0.36771430446099096,0.42822133605181956,0.43449938778461716,0.7332598246365374,0.8092398807384894,0.7834795138808534,0.24966906956934343,0.2471930084227594,0.27051749736967745,323.8356149100118,38.10656464573418,258.34174742587027,14038.597726952079,13174.785035750414,858.1516798185157,451.7783030487397,936.7655765343922,0.0,5.402035855047768
1982-10-01,640877.6432816125,1082444.84888463,381610.4939801985,626361.7177645328,363617.4099894174,1225501.3506710052,275338.16362081567,2525190.774823513,230640.36159038037,2038494.5724002912,763116.5329287418,21.632708921650664,345.17313027464695,72.89948144800863,104.56295509562864,67.70297828027071,34.43816694546638,50.66847093679107,84.16825979684324,116.01966417764714,179.45583685828828,212.6909795937624,172.18810415778745,96.01842224342926,96.01842224342926,166.53503858027278,24.53903419544317,47.05981140902558,116.70833175995274,71.50733578744895,11.021171979097394,13.880216682179471,20.190025760144074,0.4272072904725335,0.4891894934747338,0.47903020469067814,0.7033209561286914,0.7931293365194034,0.7701449316935034,0.34635300493372284,0.38393509128825803,0.37721911065578884,284.3605719736954,39.99000764044887,193.63493010208884,14076.031934904964,13237.634098960205,938.4649390048377,435.7573632294048,950.3501614496017,0.0,5.4168461394286656
1983-10-01,606848.9426083181,1028542.5432500751,363444.05491543113,596239.3167951399,343904.51065561967,1184213.741279552,260830.81524999745,2441619.4491010276,218845.62902407747,1970412.4803022046,732531.189485519,25.18412804362885,334.93624173518907,91.02229984519924,112.59212059103103,77.4328342987815,37.181466576044386,60.29804053839417,92.42194877581481,124.54708969530161,178.54850629656204,210.38342168765607,171.70019651916792,99.03946565473981,99.03946565473981,161.82152914940724,29.680961643466745,54.61211647222887,135.43804923454422,71.4458108019233,10.59840307216461,13.467792905590738,19.376231141980718,0.43979227985194197,0.5070253371314337,0.48933578338660333,0.7546312654779975,0.8360740235037772,0.798749496414341,0.350374282305614,0.3790807656558394,0.36896336600412494,288.97928029967824,40.940110151673096,204.83467487531894,13561.26581825866,12742.769759259681,1005.2890956851987,439.4376899923799,998.1907753852756,0.0,5.248096281954978
1984-10-01,644763.8511812423,1117239.474255407,378862.97937151213,618459.9182336793,368656.7475910968,1271825.6176047681,283861.611241267,2545799.2608387414,233891.9280429179,2050566.0034161287,801802.6347138368,26.504149456348756,354.20067601691915,99.38739057075284,121.06168360023983,84.43287406304287,38.69285583273792,64.03866480278859,99.3437824368155,135.42446302912413,192.72854095497104,227.93284302096654,182.4420450601063,106.79735936805834,106.79735936805834,174.23130514572486,31.743948905798156,58.39036312379872,144.8081010825471,77.21223011888524,10.956358569257283,14.20631524682822,20.596063364704417,0.4827477836833943,0.5492724598181429,0.5183358892479194,0.8737589972408322,0.9594999390202692,0.8977512631713834,0.3348912336296744,0.3779734962986036,0.37140203474217887,318.69129430530404,76.31725432837383,251.1580031523767,14148.992543789502,13231.013310574172,1158.7406574112124,395.9189545676281,1104.1204870864567,198.88136125814677,6.664082704872954
1985-10-01,634179.328171705,1107896.634095552,371265.6441379553,603051.1578508647,364315.3985368983,1264222.7244492352,281368.7495788525,2525656.492275939,230291.40150210776,2035960.6568773051,797342.0207362197,26.19478633660754,354.8889615683675,100.95657318076833,121.39760811807469,85.00579819476194,34.176869088654556,64.29057385334056,99.59390602831935,135.59733543192695,191.38402775390668,226.15070863140136,178.62802231113218,106.68325024783836,106.68325024783836,171.4338011452326,31.80109993183171,58.54727761730244,145.19724908262648,76.92156698990041,10.838593728659669,14.09650011257133,20.426104133999434,0.49737900606595326,0.5672292750931157,0.5410963349378609,0.8827959298663483,0.9475455540296309,0.8834192939213114,0.3446504708835128,0.41186339711280084,0.4214845008269045,317.39829933831055,78.21309435075595,260.47211863722316,13906.100643874337,12968.849452390326,1164.0744883711907,420.39071758856744,1105.7077724808912,198.88136125814677,6.629293547066657
1986-10-01,633883.2745063647,1107686.8124784918,371282.1747767149,599189.2255861409,364254.733500462,1261963.2707781426,281315.00580608996,2498263.447038882,230259.2328727905,2016929.0296313886,796678.7147772833,25.23641963610752,350.43886930105873,98.33786029273352,118.53706664835826,83.78558363305676,33.79646734460768,63.62484072323135,98.01318775440544,132.34259379961784,188.6676422958429,221.0913963074417,175.3463485397566,104.30418041172683,104.30418041172683,168.6799892003354,31.12481800989556,57.49767703459821,142.59423968209435,75.44306332187206,10.745552645860332,14.078266472140823,20.424837648916355,0.5065130465311969,0.5680054996763005,0.5407174338102368,0.9275515375928063,0.9810588183982205,0.9153516489284205,0.3569191402321805,0.43727074144212663,0.4493623659832544,316.9262506715819,80.45139927800403,259.1259910999715,13914.032868871443,12974.611052901495,1164.8651906033604,410.7919299189276,1106.0942203398893,198.88136125814677,6.629800902061954
1987-10-01,622797.8329773995,1090463.3916065043,362235.57351402426,583618.1467796933,357575.27185226395,1249852.1106654694,276540.8760547879,2509303.778011407,225431.917790052,2026501.700540637,780270.6029429038,24.486162278604542,351.84651876220477,94.29457363379801,112.0440233794495,78.61756161110664,32.24399322381174,60.39410391078583,92.5957022144201,123.22096851475068,181.22545614512558,212.4689255437557,164.97036834534697,96.09638438422677,96.09638438422677,162.2252385809903,29.950864497446567,54.219338287333535,134.46395958674012,70.88036618750924,10.905653899679189,14.049946379152555,20.246452421162612,0.4643646263461025,0.5189452544867079,0.49381381503261795,0.8895062664734292,0.9235780197388829,0.8578906278571237,0.3280462312075804,0.4205471699107699,0.4387219928547409,316.9590226046442,78.50522992462291,271.8017790245558,14168.915723400454,13276.880161441126,1134.2610390293935,375.29453578030126,1068.7652385649455,198.88136125814677,6.665246226781845
1988-10-01,617487.1311303115,1092075.8292836705,356679.65202339104,574016.9600580359,356322.88480857195,1252364.5314785049,276180.9045351004,2508535.6963285697,225599.82269771482,2026448.4684870702,782338.0322836742,24.346681035382257,353.07981677890956,97.74976534407605,117.31442559719818,83.15063218966814,32.62765715578608,63.266930463854216,97.1886006855862,129.96902252902782,190.24678273095168,226.03739052443026,171.92480945219188,101.76938022008682,101.76938022008682,167.20695356799908,30.772938328576075,56.80061781272276,140.86553301177594,74.38496360148864,10.838711446902805,14.024550961481252,20.245102152345048,0.5016960004276678,0.5371893412796491,0.4952147061435363,0.9001907548951664,0.9207223807166772,0.8311407571369839,0.38239958052927087,0.43993260235503096,0.4567165958210036,324.5127645239197,78.9156391056459,269.7098537550634,14152.229102970321,13258.979031231105,1133.9381098165895,411.91650194252713,1068.9148088126085,198.88136125814677,6.64111315443186
