datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,981283.3045999999,1735427.1024000002,553045.1942000001,865218.0403999998,545659.9907999998,1880410.8768,423771.42180000007,3779849.3718000012,317404.58400000003,3078660.0418000016,1335462.5445999997,19.484171041441687,769.2542349471087,96.906164239564,146.12853967295388,96.09394366384323,35.761882611401525,61.11191878328559,97.01007161380774,159.48784801207347,268.91979489352894,302.0270262537764,225.90535079354063,107.50240780427775,107.50240780427775,244.0105305854105,34.10586595846995,60.19062914468921,149.27276045812255,98.71166378265349,32.05051427173601,39.02350055327446,53.20995790073396,14.256970484467454,15.48205591880587,15.99129338590734,20.874686396432086,22.63254922924615,23.10545802178427,7.639254576878459,8.331562598519119,8.877128745573797,2938.423134191992,726.4561121127352,2261.593246737421,22554.547397927043,18400.2175599954,4472.559528264124,3157.945389747566,4154.329837931623,95.10223048442931,74.68745479244966
2001-10-01,980436.4017999999,1718676.5784,553505.1634000001,868030.5011999997,544335.2319999998,1858838.5222000002,421487.8154000001,3740256.2854000013,315413.91980000003,3047749.986400002,1321595.8803999997,18.70751805799474,760.3918779324116,94.67245030986602,143.0598218119277,94.3932225492864,33.24079092771436,60.65079505486418,95.01853382993278,155.6344254461958,265.3897254073328,294.39060186768137,224.80895312863865,104.90251982788283,104.90251982788283,242.25282505948525,33.44095017608882,58.93690040306576,146.16351325298515,96.42438887026876,31.917061370555306,38.7823924840585,52.908608772585076,14.272710117465564,15.494593514730177,16.003451967064713,20.89656033505487,22.649239414357876,23.1213845864416,7.648859905227796,8.339947606696722,8.885519342518808,2904.285650196188,725.9030222600022,2238.2744471666724,22136.58485781973,18012.628902193886,4493.65493794261,3171.649694997547,4123.955955625823,95.10223048442931,74.86087993974901
2002-10-01,950273.6704,1678905.2981999998,534139.4596000001,836523.2043999998,529008.8449999999,1809553.3540000003,410389.4688000001,3650388.852800001,305332.096,2978524.7024000017,1292812.9848,17.740732856490933,746.0538988094919,91.62056916067856,138.18794504232622,90.50561266476956,32.8139679203659,57.75307228815779,90.61847473027488,150.4857311123265,257.293407139406,286.36810934375643,216.88743131060826,100.84583824479184,100.84583824479184,234.7657209914085,32.3459124762947,56.47749936632968,140.06419883719065,93.50631207003087,31.685379928671342,38.34795476859728,52.29635084844647,14.289659432706504,15.512772145353276,16.0266623788942,20.915346089641602,22.67473201779052,23.154561027451333,7.663972782323399,8.350812264321767,8.89876372578799,2874.486245918062,725.5072236342885,2214.5561975196633,21482.25347929905,17401.579933004672,4511.740129887179,3175.2697720384435,4080.6735462943534,95.10223048442931,75.06063113453392
2003-10-01,963513.3686,1690625.3042,542677.6536000002,849959.1277999999,535784.3175999998,1826087.0322000005,414339.2612000001,3661656.031600001,309061.9008,2986527.325400002,1302092.6337999997,17.229834519685575,736.9216407281486,90.12622681896204,138.54526292043371,90.43855863746032,33.09221245410032,58.137032038449064,90.7164484586464,150.96541896840404,256.001680416188,288.2717332871649,217.4585128389266,102.02754510815703,102.02754510815703,235.1827467581057,31.85815295320034,56.67023249993392,140.54217690434587,94.07236158511088,31.738719828765657,38.53523698323447,52.485070010156825,14.31383340689505,15.526538769852754,16.038119348918084,20.94869535465433,22.69115983839298,23.17025481485748,7.6789714665540085,8.3619176921966,8.9059838799511,2866.043691952627,726.0199837517893,2204.617332356912,21552.534252264184,17465.814907918848,4489.739999561705,3154.567063855173,4086.719344345316,95.10223048442931,75.04319280031665
2004-10-01,956481.6588,1677210.8708,538720.3910000002,842385.6987999999,532145.2307999998,1807635.1466000006,411523.6662000001,3620881.1606000005,306927.3874,2951165.8796000015,1293190.0633999996,16.329420266282515,724.4081402152677,85.85004708500635,135.25653248763595,87.4724303902646,32.49325300403423,56.01188026361151,88.52203475164482,148.6043185942606,256.1782068994037,282.70420831124454,218.38731013315137,99.45846781852347,99.45846781852347,235.67107445606862,30.67282250080762,55.02711017862135,136.46723355555434,93.10546077563997,31.493373516697666,38.292857380441454,52.22141342770519,14.330449022547901,15.534077673200189,16.042791129086275,20.96793754699455,22.699964771261627,23.1757841304663,7.692960507735266,8.368190568897115,8.90979812632116,2875.660322192426,726.502801535862,2210.6268940022933,21347.107332772408,17278.898051657492,4498.03675776989,3159.3931614586654,4068.209281114901,95.10223048442931,75.08495808255708
2005-10-01,953463.5054,1681230.2197999998,534703.6588000002,835262.5499999998,531949.2667999999,1816649.0698000004,411899.8102000001,3647660.5758,306344.6032,2974221.8302000016,1296480.9147999997,16.09059052992372,722.476647099989,84.182651012274,133.2460760757148,85.70337908104051,30.16459908558093,55.41600439672098,88.26602445380125,147.76489703063527,255.076891420044,281.069976129066,216.63744011336357,97.44280122521013,97.44280122521013,234.3687376792173,30.195024502381898,54.23597436574034,134.50521676130683,91.71170905565889,31.734618757211376,38.47302464179762,52.40358913230853,14.352943218460059,15.555008336510495,16.06912047855877,20.990245421469925,22.719821154645658,23.202890336830915,7.715641024394878,8.39019551037884,8.93535062278391,2873.764116950189,726.3603421311012,2209.9441882340707,21512.025404227752,17443.644997051488,4506.692435731532,3170.446176104189,4068.3804071762543,95.10223048442931,74.99647406807455
2006-10-01,963526.7162,1696598.1689999998,540095.3696000002,844195.5793999998,537628.1779999998,1828531.2236000004,416576.3516000001,3649261.7818000005,310434.4266,2972536.3978000013,1305747.9549999996,16.438965879693573,717.4378000216918,85.38883015944566,134.8995308542032,87.23328209607271,30.282304292883076,56.334663573748934,89.8111888640919,149.40478200126105,256.5792300689054,284.7805542206221,219.0942888206933,98.66709223474729,98.66709223474729,236.6800160364945,30.646619760756636,55.14166899126823,136.75133939094277,92.76544952255568,31.721710396735087,38.57637824855313,52.69449001694335,14.347157464862107,15.54478230867559,16.056619931136648,20.9767955581406,22.700963073324466,23.180581843569442,7.717519380207924,8.388601537789988,8.932658019805528,2869.6563277784053,728.151124003854,2205.69975117657,21518.26605156669,17433.984021062337,4498.1077872273345,3163.9409373778417,4084.282030504334,88.06950472443187,74.95632243799363
2007-10-01,974251.9190000001,1708046.768,546743.3826000002,856548.8887999998,543471.7137999998,1840783.6432000005,420592.12660000013,3682339.6738,314167.8726,2999632.7890000017,1313236.4859999996,16.663921606492632,714.9749982288065,85.72342882466357,133.92526109709334,87.22157210568801,30.35345182742219,56.16487895856841,88.74261605361713,148.23727912905773,257.1557001012433,282.81884706421295,219.44226730725146,98.80685320234247,98.80685320234247,237.2094213632515,30.669106371650773,54.88002482736924,136.102461882824,92.66975219824332,31.876847472399312,38.71500564851035,52.8551488850068,14.347011313476465,15.547641050865609,16.060396864246393,20.972519533066507,22.701157789756177,23.18335230587978,7.721503099972739,8.394124307911923,8.937441422780438,2867.4627306405087,729.5619323447385,2211.6090307876557,21659.176277469593,17561.428258650965,4480.548537192206,3158.7979854759824,4097.748018818615,88.06950472443187,74.90790094405207
2008-10-01,964983.9332000001,1692908.907,541306.2546000002,846878.1213999998,537950.2645999998,1819521.9606000003,416441.82900000014,3647671.7285999996,310867.1224,2970568.1326000015,1302031.4837999996,17.00302515457522,701.0685563072066,84.20826392852159,131.81857014902508,85.61680545834913,29.977379496477027,55.10230471274973,87.28131419515934,145.84783420921028,252.0005125598565,278.6231110972823,215.48421645346997,96.68424441668706,96.68424441668706,233.08995179977384,30.340310803351155,53.96640839440525,133.8366930362403,91.21119707853126,31.709112618313476,38.45504946013586,52.55326700121544,14.371252409257687,15.574998037508921,16.085414946844693,20.9980954232026,22.731175870715756,23.210123812097844,7.744409401358066,8.41882019855289,8.960706080024014,2853.852569456211,729.4660925027946,2206.1674353581498,21486.740607586984,17404.87308537446,4505.454665665047,3181.198774002265,4081.86752221251,88.06950472443187,74.9603832044555
2009-10-01,981269.1880000001,1718213.1166,551450.3168000003,865283.0731999998,546420.4501999998,1855740.3658,422336.35600000015,3735394.3452,316544.1756,3037927.943800002,1324080.4813999997,17.132883970364084,706.0843303654708,84.64433613303135,132.79953944438202,85.84914612948504,29.750106302508904,55.26728717500956,87.89367760020838,146.87658724615648,252.89677903542338,281.174973718685,216.20600293425798,97.36140585736453,97.36140585736453,233.97657224924882,30.55446206594309,54.1804612864347,134.36754416420092,91.6322372876814,31.971654210175576,38.79950496224975,52.97178304646259,14.386447169901798,15.598359887476493,16.110689986716324,21.00090472583561,22.738541333638924,23.221275419604634,7.771989620124275,8.458178435547651,9.000104551988658,2844.48990922449,729.0652222239322,2197.5065588996245,21916.69981668334,17812.781046577078,4499.24987236395,3190.46618308122,4103.918770106245,88.06950472443187,74.77508379959382
2010-10-01,986902.0346000001,1717557.2880000002,554743.4704000003,870307.2083999998,548670.6613999999,1852482.9560000002,423358.30000000016,3739910.3195999996,317106.6768,3043317.8660000023,1320898.3539999998,16.52343796387904,702.7493894830884,82.19581285146361,130.2095585924054,83.85655056037415,28.024631749732798,53.6148291137968,86.35755979821552,144.30613902081504,250.72199278146812,277.8508071530643,213.91226046057076,94.98694228460111,94.98694228460111,232.316550368903,30.043314804258607,52.844196320900494,131.05360708683867,90.22249653148081,32.04272105008444,38.79017658301883,52.98793075460231,14.408886348044444,15.62269769581279,16.133117932304057,21.01133814987731,22.750292566805133,23.232082543559617,7.806434551342547,8.495102819465348,9.034153319384995,2841.5069662663263,726.0058891270442,2191.4139052067317,21908.26720997879,17815.148272896826,4521.309927632329,3201.0125668989385,4093.1189370819466,94.84962905722938,74.91475353033934
2011-10-01,974638.1748,1699498.8564000002,547178.0050000004,855411.6583999997,542302.5493999999,1826782.8942000002,418744.2794000001,3690598.0927999998,313210.3154,3001980.7078000023,1306250.9405999996,16.30271967388981,692.5644937158246,81.64171224487325,128.59295405841556,82.73216555714025,28.00100639171465,52.526620892472046,84.8749662686613,142.54518238598632,248.6953643104197,276.3795117841302,212.2931078049943,94.31156453256018,94.31156453256018,230.41626727753135,29.614293877042652,52.058024832454784,129.1039017778389,89.67596618945969,31.78510147084933,38.468236992489146,52.59184590426772,14.419902464709413,15.63770894926877,16.152651687042145,21.0201631989669,22.765672775098025,23.250220871650626,7.819641735618948,8.50974512080114,9.055082501527513,2832.180639821901,723.6750313908274,2179.4866405052485,21468.571215247157,17419.09884245164,4535.983123307459,3195.822149040391,4049.472372795499,94.84962905722938,75.0776315950971
2012-10-01,952982.9858,1666770.8762,535112.8030000003,837808.0553999996,529291.6735999999,1788441.6332000003,409391.54860000015,3603767.2779999995,305622.78020000004,2931471.728200002,1284066.5631999997,16.163571195112368,677.5315206574637,81.61360657246325,126.94571298107411,83.19417228561304,28.663908347776445,53.268567173808805,83.88830158186734,141.64366025411218,244.67519993903377,270.56883562701,208.44321357633336,92.87331582778056,92.87331582778056,226.19495498490323,29.42099239571446,52.33755614295901,129.79713917309186,88.08798138438482,31.455569618735424,38.062560875729034,52.02319614952157,14.430929588298227,15.653585387966187,16.16814894753837,21.030780183647813,22.787017432969847,23.267678953888918,7.831078996005009,8.520153340276387,9.068618940720135,2827.0741477078654,723.8141834073668,2172.305653914689,20849.640727634323,16831.23717412353,4552.243765350537,3207.5287922199072,4018.4035535107787,94.84962905722938,75.26052811061643
2013-10-01,952075.0394,1668556.4434,535082.9406000002,838350.0017999996,528870.2481999998,1791211.8174000003,409582.64540000015,3608573.9062,305685.5824,2936126.8944000024,1285088.3275999995,16.222731212909128,674.7414434127639,81.19564798809202,127.33980990406714,83.31751155680894,27.851079559268875,53.397659911217175,84.49364430265476,141.7667870889428,244.5635088638919,271.1239893365979,208.3921521097257,92.64043387123257,92.64043387123257,226.22909140565437,29.362801376922818,52.33944391513004,129.80182085404184,87.82468823921599,31.48048502941794,38.07900919244856,52.036865780457326,14.459135782808346,15.684319423680236,16.199335721295885,21.058390239412507,22.8156307847679,23.296925044378906,7.859881326867944,8.55300805915353,9.101746396380083,2830.593779175154,723.9417899293089,2175.407887524428,20891.563151691735,16877.334504420807,4537.532919947345,3173.04210266847,4014.2286472709075,81.460178267182,75.22450161081879
2014-10-01,960999.2794,1676866.8076,541734.2672000002,852372.3157999996,532875.1965999999,1795746.0784000002,412132.02640000015,3614056.6665999996,307667.381,2940785.538200002,1290063.7407999998,17.302841364931606,674.4004212236629,84.63629850088083,129.69673103825815,84.43300952644937,29.34247683934792,54.30182479115977,85.7508552630952,143.65029930460662,245.72315870851878,275.4884633306047,209.52825033850692,93.98958296797628,93.98958296797628,227.5984037412566,30.100129101524125,53.16378162776048,131.84617864635374,88.99905666278315,31.44756037703417,38.08081818439289,52.16126936788812,14.454987564043716,15.678555862470649,16.192754350578028,21.04609873243784,22.79978585380556,23.281239565946365,7.863876395292721,8.55732586719414,9.104269135802118,2839.50758514698,724.5157900062435,2185.8400799984756,20943.28828142742,16912.783992707602,4520.953430480165,3158.176800302733,4030.5042887197965,81.460178267182,75.20797211385255
2015-10-01,967270.1682000001,1693113.1239999998,545062.5386000003,855240.3567999997,537185.9787999999,1813585.1500000004,416185.03360000014,3648461.5176,311050.6302,2968235.5300000026,1301023.2022,17.35200878959401,674.3686842920305,84.85987803827084,130.1424712259788,85.14986402928855,29.435475212279346,54.479379098279914,86.37059502798157,144.66001386761462,247.72029258703552,276.10516209394416,211.27563072324065,94.65461550881577,94.65461550881577,228.92940396278402,30.240299064090333,53.39772046116,132.42634694412985,89.46669163289744,31.5931670191171,38.232772158462986,52.398446218420524,14.451159139692855,15.67928231100237,16.19441170317963,21.030853125365283,22.78944461668142,23.27236820198979,7.871465151886169,8.56911999972987,9.116455206584618,2867.067603147322,726.4350622243442,2203.9071156663113,21194.757605802704,17135.765688810887,4494.8535777888155,3180.6500603814243,4058.991916991798,77.36222863192941,74.95481989621257
2016-10-01,955437.2344,1683580.0363999999,535854.9638000004,835259.4963999997,532137.5555999998,1806905.3552000003,413039.7220000002,3656924.5239999997,308291.8986,2975426.319200002,1295913.9937999998,17.38813207780087,674.0388612909005,85.04147527662859,128.93719445014838,84.21555229962225,28.927823700747364,53.82279114270055,85.60468325347361,143.68414642865815,245.76713970773858,274.6037500148124,208.94900935472793,93.78902480510628,93.78902480510628,226.79828945628458,30.078824916568045,52.86635071771403,131.10855003483553,88.66923673264903,31.565835088660624,38.11638899087064,52.16395722751258,14.458541604872504,15.699893817546117,16.216601292162395,21.027862442103626,22.807082424318466,23.29283943318908,7.889220768008287,8.592705205272686,9.140363151417686,2889.173960868225,725.9507036626339,2210.937624670999,21167.08912616967,17100.552303018012,4496.156620147634,3181.1950842709366,4066.5368231516354,77.36222863192941,75.00160266725275
2017-10-01,952907.2275999999,1681790.6965999997,534624.1532000004,832788.8039999998,530806.4254,1805325.5744000005,412631.4198000002,3656611.262,308118.45759999997,2977210.9714000016,1294625.9806,17.231072118331916,673.7355006948186,84.41640174214959,127.76724124809002,83.47803937533563,28.620937412503284,53.25271228295528,85.0946099858995,143.70446990565358,245.3656620631167,275.555182388893,208.21001382845202,94.28162317120892,94.28162317120892,226.52923152883903,29.960831464408106,52.46432767093061,130.1115329001967,88.83592670521864,31.555112631101384,38.063121187788546,52.114039480756325,14.475022568374305,15.71650180514891,16.22797899880022,21.03695971917988,22.818578957218747,23.296312308005753,7.913085418337111,8.614424648303684,9.159645688647023,2899.4964352764964,725.5076122376943,2208.6615517936357,21154.70699329639,17088.944067885495,4482.929763643249,3168.2263074812117,4065.7629254108683,77.36222863192941,74.99941527078172
2018-10-01,952762.2527999999,1685155.8491999998,533405.8994000003,828805.7409999997,530632.9463999999,1817924.5282000005,412554.23440000013,3696822.338,307935.56899999996,3009623.886000002,1299540.1088,17.20770554494592,682.1430065842932,85.58155299977885,129.7755985814562,84.19207006535899,28.613276590844176,53.5321095499311,86.31072667666582,144.977644692783,246.01915794303463,276.57143609312084,209.06830804779565,94.78737002263357,94.78737002263357,227.41900194462852,30.23736937296087,52.85595752751543,131.08277493393302,89.21791374457486,31.660023278775025,38.119262294954524,52.08455615611852,14.49072804763693,15.738135230992953,16.246906122276602,21.045812322125492,22.832166902451398,23.309729295072156,7.93564377384755,8.644103552138962,9.184082949268646,2924.2038333132227,723.3531579212108,2226.175030770222,21445.117310669146,17351.163553657403,4473.447705870833,3193.595605406111,4093.9537570117222,74.7321252160122,74.84156846425893
2019-10-01,941510.9931999999,1669337.9004,527066.4530000004,815890.6643999995,524643.3644,1801952.6196000008,408186.4138000001,3659334.9192000004,304079.7386,2980603.126600002,1288592.5768000002,17.322728853395326,678.8622977366192,87.24795018307812,130.88533178073575,85.41625174206371,29.263930361094136,54.386441374189154,87.37499574351497,146.14611028960036,245.4229702092159,278.88364155747,208.82806886984403,95.6531156191692,95.6531156191692,226.59757877002775,30.50017080647012,53.59196929590849,132.9080841013521,89.64354869697486,31.37116996849538,37.78630811158081,51.64886876725582,14.47000904678512,15.732487959565795,16.240508123888826,21.02815217644836,22.832203020252326,23.310604234748812,7.911865917424291,8.63277289206786,9.170412012726056,2917.2623154437415,722.2396019980744,2217.6338502397302,21182.177769564114,17099.39312577208,4483.223360565675,3189.524084753936,4082.7846437920143,81.82971778354555,75.00249376085473
2020-10-01,927191.06,1652340.1401999998,519511.96780000045,805373.0981999994,516980.7456,1783814.0422000005,402724.2900000001,3625484.7088,299579.3712,2955495.5670000017,1277664.209,16.96765761494942,672.5892888812176,86.53853320646294,129.10319320187665,84.55474653939146,29.207868439832374,54.00141178243283,86.16427351545168,144.51973550447755,245.05629622419187,277.6646059193401,208.09334123463023,95.22312329410495,95.22312329410495,225.37426698750443,30.165030589357436,53.059849381700126,131.58842669084805,89.12317125222422,31.303225873392886,37.60538457464273,51.339425418205565,14.460961375887566,15.728491245346138,16.235465657764383,21.013543409239368,22.822571238556687,23.302208070808383,7.908379341770488,8.634411248215525,9.168723245580196,2914.1754635324046,721.7334758189338,2210.4360576691406,20810.81215852204,16761.564034777963,4484.65814134229,3178.074472753233,4049.248123744054,82.66246907999495,75.16359885946052
2021-10-01,906917.1268000001,1617913.3175999997,506836.8216000005,790540.5531999995,505751.8398,1742367.6956000007,394398.75620000006,3542131.2739999997,292217.9042,2887424.7398000015,1253134.3954,17.45191118025406,659.6769234244887,87.75170438504854,128.46254800092873,84.00641406017608,30.53737365035118,54.44593527164156,86.74444446001081,144.64444235557062,239.61511175463065,277.7347266383302,202.21084549627426,94.10676100174805,94.10676100174805,219.90367333940102,30.438295002338435,53.447163212245925,132.54896506435898,88.45119237852664,31.025327054688614,37.19906025953726,50.75353502922358,14.456773145110388,15.728139472020098,16.234697326900314,21.00636207042302,22.819181263426877,23.300470834324198,7.907184219276861,8.637097678286716,9.168923818942908,2918.0413269470196,721.431237923208,2212.3096849845506,20072.684532763822,16032.116278525622,4476.411514402589,3166.280131817059,4040.568254238173,82.66246907999495,75.34575193530438
2022-10-01,888321.5774000001,1581134.3713999996,497510.27200000046,778387.9091999994,494424.4388,1707090.7164000005,385006.27080000006,3498478.2426,284644.6798,2853823.7044000016,1229868.1112000002,16.565154463997892,651.2029641750706,84.35596522735551,123.30442139854688,79.38978172461776,28.894664631539396,51.584950100754625,81.81501699684104,137.0415584691974,230.2052831247842,266.40013655859156,193.64607455855614,88.58607014735543,88.58607014735543,212.5324444545473,29.03958049463779,50.54591075676002,125.3538588669668,84.36997416649858,30.749934124289943,36.71340857001343,49.95392061499549,14.508009309716424,15.778241390532926,16.282011025611368,21.05495933217192,22.869262359109307,23.348560148406094,7.961059287585315,8.687220418509495,9.215461901068874,2913.46216223758,720.0389950133695,2203.943809917591,19664.332202617872,15669.764308097838,4540.938746015588,3176.6888588441084,3994.5678945200057,82.66246907999495,75.58599558827058
2023-10-01,887708.9796000001,1589612.8435999996,497561.6806000005,776115.0163999994,494194.0266,1721979.5546000004,385483.0458000001,3544387.1515999995,285264.05199999997,2891208.856400002,1237868.749,16.595957606861145,651.1709817404044,83.15526691416999,121.50521934375121,77.9536615347983,28.346109206273173,50.69275015412684,81.0107208854798,136.0790017731626,229.41614726834138,263.95338736627787,192.53843124408576,86.92611872296642,86.92611872296642,211.85637220368153,28.850655052449728,49.8249485179894,123.56587259097067,83.59627855196634,30.950362546986458,36.884453672424726,50.08992410669016,14.533936710770686,15.809082237914312,16.31098749159562,21.07051655713243,22.89525738273514,23.37361646684937,7.997356866735812,8.722907089465128,9.248358511734148,2896.5785559244077,717.9621703468796,2192.257977392257,19861.572914492262,15882.529693509372,4569.180186788537,3199.7563110851097,3979.043220982859,82.66246907999495,75.6331970943474
