datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,787620.7511817537,1179218.470477402,466559.4808673096,752111.9426712362,419885.2504860197,1419549.7475457925,305265.8083240164,2440077.1116235275,256631.39273132113,1939631.0108552817,833876.1619831094,28.815187979637233,329.0206410863521,93.40792801455932,116.5368782047417,87.72912265168614,65.35449415647709,64.58096795594659,99.97401543187101,140.55716766386163,176.285521737771,229.2685731766643,165.68727394620112,98.56945565233042,98.56945565233042,174.53191814954175,30.74089585402961,63.88991379677114,158.44698891064982,76.17510820455159,9.239174306471094,15.214509197681505,21.2053150673416,0.6567281318570218,0.6019078137723523,0.5906326753589035,0.8419423354968724,0.7451144235934826,0.7054507423020224,0.5511598969731761,0.563921985852391,0.5695212911410347,726.5458552343376,50.899412801876984,517.3053262638981,19280.72327985089,18375.564223119687,917.7294747854105,605.2213071283976,1171.3118089881104,238.66704429977793,7.064730194806486
1971-10-01,770402.1076337488,1150821.9633784678,453727.5362437358,739813.645659281,410186.7551814067,1378717.5697807877,298154.30628117285,2295262.163569973,250416.3438608427,1826886.4101905643,811723.268084866,28.90131809580048,304.81996844000923,93.7447241566124,115.60504653031971,88.36082625258715,65.65504349537234,64.80610810211635,100.69929779075598,141.26402792219085,175.94118634255372,231.11524595236972,166.57316060089877,99.45740150620932,99.45740150620932,175.38117330091853,30.96016629047419,64.31030859366454,159.4895679996025,76.88417302704393,8.882933926360112,14.894598246921989,20.787419184939832,0.6373465442237618,0.5757250413551737,0.5687149913147731,0.8397256222934689,0.7402936619664879,0.6988133727184362,0.5218993686281649,0.5165359200454119,0.531291289530548,716.7175421412027,53.9900349739633,504.07886540139975,18369.040831872935,17500.608415517087,961.9506016466314,574.5891031920265,1148.7403719419574,238.66704429977793,6.8091746469346965
1972-10-01,821954.8742280945,1238945.8111660741,484557.1360453396,793792.983154918,437611.32996034366,1466465.8835054021,320895.5913361911,2444940.328779342,268947.1473683248,1943116.0501140333,876663.9567576858,29.201727366135678,328.97928805414824,95.878092535074,118.31209725525157,88.16632914577544,66.17618397528521,65.04724493568446,101.20924352485433,146.97031821494804,186.53971152967884,252.14157412693203,173.20082479670648,105.11077413328383,105.11077413328383,184.7166737172548,31.27954638947764,64.58156205729829,160.16227666484022,82.40719241574176,9.489230206271628,15.853866033907188,22.40767316119123,0.6359920975315071,0.5801649543102755,0.5771875163534415,0.837417456174744,0.7547156282860751,0.7195769787375684,0.5225978180515395,0.5165220237124777,0.5316423043522757,719.3481142522073,54.03074277867099,500.5858845783041,18999.760314639585,18084.93353945801,1044.689533319908,618.3880463971449,1165.6068875511269,238.66704429977793,7.027653304601196
1973-10-01,807034.4894874437,1221851.8986834667,477573.2244764745,790333.8217542724,429610.69909997075,1458231.2640501081,314606.52778304234,2444013.5652570613,264229.4872524274,1942582.5197798624,868523.8908961422,29.173608978871535,335.21130653519816,95.43753929712703,117.46316676782122,88.66262434906432,65.79670679741105,64.8584485700699,100.24307647334356,146.1015832273388,185.44328503921773,248.666597562158,171.41775507161475,103.73559583154645,103.73559583154645,182.54918179548736,31.613449839315805,64.45148089626952,159.83967546325349,81.15082386287247,9.406802306891375,15.724363637843227,22.035364533646195,0.6331959882994352,0.577486743144068,0.5754402544001789,0.8215290606319217,0.7422242251466513,0.709631858060094,0.5248334872515967,0.5183809574153498,0.5339356371689159,740.5760156125705,55.78808651417365,522.8375300363708,19064.492568932932,18123.90364029908,1041.0447398724157,650.2175215859384,1210.8960949447833,238.66704429977793,7.217233740349695
1974-10-01,807611.3190923847,1232164.0994276055,478028.11634127906,790881.1226726521,431390.26274383033,1464089.188369319,316965.74615963583,2445040.066665911,266155.78210799594,1943195.013237012,875085.1903275779,29.590213030096606,334.03939095108785,96.33113578469325,121.19496339861905,90.82134051614722,64.97207192293246,66.21558154715541,102.82826600202185,150.58174164109215,192.081401424873,255.76989401411865,177.85277647527474,106.72339503977724,106.72339503977724,187.4247453132589,32.310268779481014,65.93508858873336,163.51902259883062,84.03725171018223,9.377141760794359,15.717304200066604,22.06666299142648,0.6245014068066841,0.5625981490289571,0.5535137488429939,0.8069220844943147,0.7251021788652088,0.6860035920616273,0.5232745284199315,0.5085627107269856,0.5187445517506069,744.9839788551583,58.51065097446313,513.7447775125584,18986.939858322206,18059.42545380358,1059.5192464464667,686.2982849593534,1204.382393132308,238.66704429977793,7.1854716801347704
1975-10-01,758840.7939802,1107745.0852829597,453254.9539982901,766547.374303944,399792.0919977519,1324073.8103231054,288813.8594680973,2223346.446283818,241216.7451227907,1771670.1999729981,788684.622654108,20.243058487948232,306.6885676326065,68.28177826590175,80.58885629907789,56.26438724302118,36.96537972362841,40.94825013986813,69.9977948006284,99.60836922336564,150.40143775313996,185.44758265065548,139.8137478638367,73.07994309640107,73.07994309640107,156.98794119547983,22.556995304938788,38.75661200619761,96.11639835258568,59.37869984221207,8.746628267683596,14.357282670203755,20.141201077839675,0.6244725045357287,0.5622930487058468,0.5537227331555731,0.8088122021936714,0.7262950166155329,0.685991887617119,0.5236023302437806,0.5115875311853366,0.5198359680308361,733.0457054149196,58.57768531692086,510.1790975740802,17518.93683529905,16670.701968711757,956.3463937654785,653.180974561624,1144.2899368251246,238.66704429977793,6.583876547440949
1976-10-01,754260.9184298589,1103144.0483441865,450815.6171134579,762330.8343472774,397883.8071605367,1317564.6284198293,287572.15113122325,2210196.3171902923,240623.08615870762,1762144.7736737155,785595.5708814438,20.49618329271674,305.39481908075066,74.65537798594207,83.29198390175624,60.35379433054679,44.90161153357241,45.20713382228969,72.28536656429887,105.93657541517362,151.45650666419098,188.97877685460534,142.42587306176196,79.45438275118902,79.45438275118902,158.19389480848045,23.52502979138758,42.0643811343815,104.3196658551566,62.23948359533102,8.6937540234736,14.25236695240379,19.94155541906076,0.6481228025975068,0.5720423662402868,0.5545425868580558,0.8263491260751742,0.7205447989863875,0.6711699251624443,0.5439380664080663,0.5244159434217245,0.527534255814547,703.9465694669864,59.03785264574928,492.8030399731929,17462.31048845591,16619.178300454496,999.5671190485428,652.5163952441146,1165.4951287322006,238.66704429977793,6.597352605806862
1977-10-01,762763.778987007,1127963.2304365048,454858.08664138283,765121.3278280353,403613.45959907747,1342057.0130919171,292485.184249718,2243917.504965555,243454.89589920288,1789867.9009417724,807528.3701377322,20.360563071438452,306.5707063654707,73.50712522114092,82.51487824110019,60.80119258094163,44.76942890370203,45.46372213840397,73.2412291492643,106.2804487230463,151.97384950301483,188.66773736295897,141.80373988296793,79.02213106667334,79.02213106667334,158.20912949335505,23.43503985779602,42.2312848533818,104.7335870444377,62.05956939892535,8.919553867700559,14.574080796790877,20.472930642011622,0.6836268883227086,0.5866986311367554,0.5575261875396315,0.8778516432271456,0.7200593275893878,0.6588606278454461,0.5612511435789435,0.5483021539319035,0.5451608607949361,703.8185083128419,67.1822436361097,493.3278001136268,17531.12347054642,16680.63398618787,1051.3645287929028,641.9890600276103,1171.6578704239714,238.66704429977793,6.546805169109579
1978-10-01,766692.6322528685,1139089.4503597866,456224.78274267766,763467.2971600778,405932.89760192815,1347562.9578966752,294225.1668859652,2250680.17067515,245591.83093542026,1791700.624023244,814969.2345968805,20.28518783865068,301.9507183916901,75.6805686078683,84.17275665251461,62.63049209412849,45.41275962989568,46.81833642076469,74.17723151263912,106.90870364958991,151.31647677016605,188.59992222724227,141.1229510946884,80.53958388793365,80.53958388793365,157.07344602632148,23.514541493966128,43.17851726959462,107.082723394029,62.055504378593774,8.9515658209473,14.70662090218068,20.70042604214508,0.6894773780427677,0.5895978228724099,0.5610436582577177,0.8764520162240119,0.7198967782079708,0.6588893366540339,0.5850349152931605,0.5621557013402719,0.5570330145575655,701.7407714354189,69.19629175207038,493.5777282886029,17537.10728370882,16701.214220613023,1058.6042396552568,710.6233634675314,1149.318734593278,238.66704429977793,6.638157282740842
1979-10-01,763439.3027148203,1132652.45774439,451584.1430345255,749414.9278330735,404607.0648111612,1342681.4136466729,293662.82636894705,2208338.9646836887,244835.27276065262,1755161.560492541,810754.0629827114,20.75568889165724,302.4213036073217,78.10973287534135,87.12151936623384,64.75732221434461,45.793398356533835,48.40354583251042,76.43667163349681,110.43531401886688,152.1676716166612,192.8171410280522,142.32477557463585,83.19019282617958,83.19019282617958,157.06382155268392,24.188859861818624,44.610251580472664,110.63342447555146,63.83105336604715,8.5741121128947,14.490675801599167,20.435560640132078,0.7034362856735028,0.6236344208653662,0.6034512898876355,0.8974768168446196,0.7590331099223847,0.7030278488895646,0.5789104192958064,0.5700698018502653,0.5763699303979016,749.280608131408,69.1111504515509,538.3924859120303,17359.319184963228,16516.66446163545,1068.9936040315827,710.3735776932456,1178.6442157860174,240.5249870903363,6.572016513689009
1980-10-01,761883.4798303319,1112163.775001345,451450.7859234665,751331.1944512984,402727.6292608978,1317178.4614176939,290986.75193713844,2180230.8200294664,243914.03318636515,1733980.752227773,790386.4110422211,20.42067137373515,296.093590138315,76.76039026290735,83.41487247588744,62.575554767687144,45.621434583025895,46.880811018348346,73.44739628963326,106.388732728989,146.88488167094792,186.8082660194356,137.73619165826364,81.01121397515837,81.01121397515837,152.1086600646105,23.582695350295328,43.08962448961423,106.86226931534817,61.78871886955224,8.532672039699984,14.30752145103503,20.268921298061052,0.6206794759681484,0.571384057231722,0.5590985972900235,0.7965011852504833,0.698279425521104,0.6476890946536322,0.5277101803457174,0.5374091470034661,0.5495536197024935,749.6179912810484,62.94252349772816,530.6215278309269,17402.712435339716,16585.088208967816,1001.0718206976193,741.7523931273298,1143.548398271849,236.02132762676578,6.28464197980746
1981-10-01,765035.5623232498,1116839.812611863,452983.3563659848,751463.6118487851,404895.0632417424,1318867.9623776907,292343.4162010306,2174477.7570884787,244575.2158645101,1730753.4905448956,793479.5090526046,20.384118356115145,294.43900810668214,76.5809873198882,83.21970181207756,62.37257802203935,45.39180875621936,46.63485462454029,73.20497604024553,105.73110393271425,147.45128641015793,187.18276478036674,138.23019308480573,80.6875540305653,80.6875540305653,152.8035278620062,23.469046720124428,42.80728687812479,106.16207201719139,61.65137242618292,8.515387436608577,14.305936900820956,20.33388679096409,0.6283704957597852,0.5788328869604831,0.5738921978630899,0.8079703878033624,0.7091337079205089,0.6643456516419748,0.5288165637739474,0.540655084918267,0.5601299689959136,732.5758130695032,62.86708298205686,520.6954834133734,17272.838031687115,16476.190231700202,1001.917477555421,705.4165315859615,1125.43458806702,236.02132762676578,6.203233368271437
1982-10-01,749574.3727098859,1098177.4456567175,440511.00021146034,731202.0309151985,396746.1638331578,1298429.536245657,287119.5405035279,2142277.262111442,238414.47884889113,1706667.613392809,778598.1071031521,20.721030479394486,297.41868984889237,76.43291645240308,82.85772472475165,62.438545308979656,44.776539305677616,46.72677199640247,73.49201444495706,105.90426307774455,140.96177304292152,185.49797270667014,134.62204580117455,80.69392843785198,80.69392843785198,147.97435663275417,23.778831663223542,42.893239174612056,106.3752337582906,61.285305159844256,8.594912069317555,14.198370430551279,20.08049694656067,0.6298828401836042,0.5829529473435983,0.5753143877503492,0.8111169841528129,0.7203840911625711,0.6683680452599101,0.5263069769718034,0.5391090955064983,0.5593755214688643,727.4612582831738,61.85020324426023,510.74705546828864,17093.431997830172,16341.422959762456,997.2717152829155,703.2934156855554,1069.2858850246048,236.02132762676578,5.992821806002625
1983-10-01,774431.8787354046,1139830.3313986913,453017.01165381534,749647.3064539909,410909.93698515586,1336687.878408493,298336.72146998113,2200345.453058566,245924.96471224586,1752148.2722408443,807947.4275138067,20.91402745334445,307.36333629692786,78.90936914457086,86.03439294029253,64.60326507711814,45.23092375657391,48.14062571937759,76.16263634808453,110.03733565654505,147.66011080079056,195.05821451507515,140.90425545680304,83.71718539213705,83.71718539213705,153.9801008699398,24.416986392019513,44.392541448203424,110.09350338626076,64.0937315103349,9.136037051807316,14.861144490892864,21.04714895134192,0.6765516081701306,0.6499507827031351,0.6493953194069245,0.8972319426423502,0.8522249836224862,0.8104307703662988,0.5357042069424504,0.5498058497584907,0.5775530125756536,750.4432926825438,70.69908510485783,551.736129547567,17385.67155553325,16534.771741289474,1049.6143513019524,704.5373566790425,1153.9829859552165,323.64633808593095,6.391628011327556
1984-10-01,783307.5273393285,1167033.6153776303,459075.4901005579,754935.3610678229,418239.1421755011,1364641.1832101247,305318.4800435324,2272881.5498575983,252779.44313851604,1802475.66946696,828628.0835885721,21.62518989152439,318.71430450326716,82.63847140236577,96.58276583759717,68.05834704018176,48.6953058172329,50.859668482461615,80.00420837162127,118.73427557305956,158.90674565007032,213.58651954380363,155.11351949244093,94.10704124155525,94.10704124155525,164.39567719114797,24.875567394842623,47.64506342635096,118.15975775006598,71.50037231588722,9.213131060951126,15.054251452665365,21.361013751353426,0.6777943313384865,0.6481376453611325,0.6467193277448005,0.8960526392470736,0.8438714311266794,0.7999900783843014,0.5355013969349656,0.5493784703440995,0.5776095585250779,737.5210364493915,70.88051841906216,545.8793473675447,17522.53479603112,16623.36392847928,1106.3196018536296,715.2133608593572,1189.392134137287,323.64633808593095,6.500432624051399
1985-10-01,583543.277638037,914228.2759866487,346944.4473387849,583270.4032763365,318124.78081008897,1004186.5643957867,241626.28960696,1839813.8656471279,198830.86285460467,1453804.7893916129,647604.2331058562,23.003983691199018,277.83433121859514,82.22667860076092,94.54075160935072,68.19476538492411,48.61890273144187,50.831415177676035,71.32812478271615,111.35211342009984,140.33918385045743,208.32972499650856,134.7192484657281,94.16400679130093,94.16400679130093,134.54481021628374,24.972581912021713,47.09347562646213,116.79181998958504,69.38261764914823,7.705871278691132,11.23532012878261,16.663186790807266,0.6800606883170722,0.6381023337152123,0.6337513215584524,0.8979198216382732,0.839356712224418,0.7946670854292519,0.5377702377341109,0.5327521709529122,0.5536598863524638,754.0110999704249,71.79016014643894,554.3921025151135,11451.168064612157,10395.28609380502,1093.6326364905228,724.424443328271,1186.7882343019962,323.64633808593095,5.989584843481806
1986-10-01,598997.7043651072,925445.7398520357,358765.7346744236,601022.8859303121,323762.3099162549,1008489.605866026,245472.07665850475,1801660.0921774348,202354.60269005666,1421654.7601864825,656392.5231078506,22.82736925828854,269.3105538292152,82.74693639354453,95.11019333697702,68.94542868005169,48.58537620301491,51.32531888690415,71.91466173487105,111.82279424407066,139.890143658979,208.0460049658769,135.27043111084578,94.24102688770596,94.24102688770596,134.8454330885547,24.758443190674928,47.370104086361636,117.47785860106313,69.19192784341065,7.468346050442771,11.14356431622544,16.731347427521182,0.633032818645787,0.6125629100432364,0.6161360137160962,0.8521200668592434,0.8256365602698442,0.7943428438411833,0.49537805907543775,0.4957354258759554,0.5131285820013207,710.5664050086964,73.68631068075565,568.1798619797607,11312.15398666002,10258.644665565149,1098.97541805445,708.3960167655506,1190.8208053926294,239.35711258600554,5.943343821130752
1987-10-01,609687.0066165385,983752.7642931539,359803.5658339464,592299.9841836486,334800.62598182284,1097412.5951735098,255534.6694097158,1949067.584459431,209630.78197142368,1541668.795321141,713505.544960984,23.764288055645714,295.2661876346555,88.66462168642562,110.69817748167802,75.64742522987255,47.98230452197784,55.93709506373871,82.2962769040845,123.06720927711567,145.88836927813844,228.02982533833045,135.30922653488963,98.16898504692165,98.16898504692165,136.00713082217231,26.001308720071773,52.09109674174744,129.18592067565518,71.57019085583389,7.977353143663237,12.051036450226544,17.641823831532076,0.5861470721148309,0.5840433756945546,0.6013348086586978,0.8175225631267774,0.8079193603361237,0.7820200906304063,0.43514589987413194,0.45519667519140644,0.49976458727792816,637.7117133577487,74.81482879029869,538.4573543865016,12237.99455666341,11195.144500015876,1106.6169539670836,680.8406060105564,1178.246051366409,239.35711258600554,6.131603637284234
1988-10-01,607322.378524007,978774.1831530615,358201.98607792304,588586.0598103545,333833.0082589684,1086287.4390383891,255221.0848412207,1903257.2363033143,209110.59556626153,1505570.127257527,706800.2224762018,23.846219672544475,286.8924231628101,88.9078683572238,111.07826794968346,75.48698131942315,47.88436373343797,56.002158879206426,82.07896708030918,122.75471696901765,145.22006878203726,228.85109462659466,135.125890211326,97.08774663332284,97.08774663332284,135.72740055852054,26.0603325408096,51.99071253458366,128.93696788765774,71.50251146629309,8.00392219593285,12.08851668289824,17.695825953256062,0.5731555210622955,0.5781382366670689,0.5979851105107584,0.8035599881896881,0.8147796793700726,0.7917811094061408,0.42656411078616424,0.43852644173118993,0.48167659797347573,572.0908705832273,73.92695912696199,502.0787991908739,12108.756180725448,11116.335642924558,1088.0723581737918,705.0897462871765,1141.3623303637132,239.26089819344872,6.006576950927182
1989-10-01,617573.1895196143,982829.32786909,366323.4983257934,605332.7349422976,337249.2199423553,1084242.5622412788,256210.5295730969,1897430.629415872,211468.69647937338,1501034.8805359555,707232.6986314708,21.384049095117717,279.5474758856244,81.78292677452347,104.82527242228474,70.83664763439465,41.0696251367921,51.655871011549316,77.01551538235691,117.01121582443946,145.83060490683138,215.82114033948324,134.5656282617258,89.52259287572757,89.52259287572757,134.72056391090254,23.664138742191152,48.07940668030255,119.23692957499027,67.32832927788884,8.008590996575434,12.126865115605096,17.914760119668404,0.5503246779304963,0.5399827529514947,0.560185889073837,0.7727405364031265,0.7645538159473609,0.740434776902814,0.416951464479519,0.4230420495271141,0.46669416773328115,569.8195340891158,71.22327354386343,502.4609652088977,12147.128700809997,11155.076487330518,1011.9145750206128,674.9748794224134,1132.6347191920904,239.26089819344872,5.925978609504544
1990-10-01,606997.788282215,970959.1384669506,358229.8294452672,591038.4197828334,331423.1815625339,1076741.0443370077,252338.94913400128,1909852.0349620841,207492.86086227285,1508792.4584576073,701074.6710453519,21.73970573800515,280.29965035375676,83.3689597489235,105.79854508732409,71.71317980033012,41.59859522568932,52.86189266578078,78.65658855326723,117.35822002086196,145.3125777603934,217.15153905917725,136.40501838323476,91.60321047100811,91.60321047100811,134.52602227562727,23.958983759787685,48.88790427616646,121.24200355822029,67.981454147344,8.07149743472132,12.017395563479994,17.60836559388666,0.535821611647569,0.5330086652286375,0.5571998455371969,0.7689959208313654,0.7644766071555937,0.7404414016491028,0.38277127315736226,0.3932191289070418,0.44798455865971654,551.8998632535555,71.15640622105141,488.40305525917444,12155.449007242152,11174.910765186138,1013.244774009788,700.2056973650076,1135.7319204350486,245.89103728476223,5.929915540846172
1991-10-01,585647.3578567017,955546.0926300748,344555.7991834543,564221.4249909322,322049.60500948195,1105592.89664239,245377.16440673714,2068112.0454430636,200989.96821225216,1648823.2915506505,706552.5906246278,22.44719254314484,338.6538254554272,85.31133966444698,108.57187200036122,72.176060333244,41.02471570014109,53.0723251808992,79.85740314402034,118.46051470182299,156.25498693917748,219.0510474186755,138.40646568472866,90.7942421242375,90.7942421242375,137.28886622781596,25.20103179608616,49.19152691560132,121.99498760111285,67.97125043534527,8.399218356328442,12.047077786124381,17.13940287528254,0.5366000096241934,0.5312654247444616,0.5537450965214623,0.7667074198254471,0.7598168687802973,0.7358532656544097,0.38265375376609667,0.3933873704822923,0.44640836094261027,552.9633490204525,69.8321521427108,491.85119988171465,13133.33064296613,12142.664283828042,990.562768665015,685.4248242659743,1148.5869766268745,245.89103728476223,6.078225210118391
1992-10-01,521443.30364318297,855437.8097248193,306451.4656696147,499785.91736911994,289278.3956215248,1001394.4651376846,219290.00357469072,1925713.6094200897,179694.97152537093,1537505.0377274645,635325.932191092,22.330105251840237,322.04203614457816,83.18524833702467,106.40739083805397,73.97237625573905,39.37287322913266,53.87516228666449,80.8104787501081,112.66740687661179,146.46358170884758,193.97832923472316,131.66477193577282,86.3060945605707,86.3060945605707,124.3160311342971,25.248020992902717,49.60085110224675,123.01011216785412,61.41846546566076,7.898936159941201,10.974906882807478,15.318797512261852,0.5263264631797968,0.5124922793964719,0.5340229683551982,0.7431938875599692,0.7304372364931779,0.7083612729347875,0.38577808453253964,0.3911694672905977,0.4389504272716756,549.7597461785313,69.82650530438299,490.2338456645295,12406.024442865997,11425.104229125413,884.2603246184782,595.4965522491243,1145.1551272829752,245.89103728476223,5.924550690278752
1993-10-01,542525.6339973968,910878.5648266079,320287.1672653448,504155.4951763215,303906.42979946994,1049488.0812323515,232738.78597096418,1965823.2812018485,191367.66149673754,1564391.4896770352,672376.1785267917,22.615177146553116,320.7821951756578,88.80823957105166,114.89642551353735,79.64887077749952,45.05324487687961,63.348208852632446,87.15586859879764,123.11178602439591,159.51466693493472,210.81496566559903,145.16515790531437,99.70249213283743,99.70249213283743,133.78399620780922,25.386364293952912,55.623878528458796,137.94722175241637,70.6706395697689,7.979396993041126,11.359869990216387,16.105511909277435,0.5911568982906623,0.5798019627103193,0.5855859003730345,0.833522434127046,0.8046860730623174,0.7556780387204344,0.41747523351665006,0.44130918789787354,0.48881082844398066,533.4046353272278,69.11601416894403,478.0196709013645,12351.692994483245,11388.726947674726,917.22696662724,594.8287010232389,1122.5246616808067,245.89103728476223,5.8118050607748035
1994-10-01,538667.8700217797,905538.0699939516,317729.4866715822,500065.1624249643,300852.0743746777,1054854.5395282344,230917.88946270858,1968500.8921970387,189034.4790141725,1563761.955511753,671402.1098573324,22.352589748360522,326.4916308274966,92.99520145262376,117.61609493772573,79.17640192112891,44.27618757768474,63.40046938054237,87.33237535147067,120.98485167461018,158.09300087389545,206.34265164335793,143.96167931968927,99.57394097250135,99.57394097250135,133.31936068601388,25.832716144602962,55.441591510536895,137.4951500088309,69.13046299223353,8.040306480823991,11.595469153217625,16.39324329381595,0.5704435364863558,0.5727517306310486,0.5831241380642477,0.813529667962025,0.7987496300516399,0.7555920388530787,0.3972861139450596,0.43354989123121945,0.48200538183086344,555.8897953101684,68.2414711844254,502.22317455963736,12729.851872072557,11713.373481754481,907.9958191217244,582.7537157459781,1164.3913853600336,245.89103728476223,6.055053908745104
1995-10-01,548460.1545814548,920003.8293252765,321753.28650816216,510267.0175388817,305054.3635560205,1069884.7714542684,233350.3499549671,1955422.4543550934,190396.89601830373,1558086.3432287704,681096.6127282322,22.084062813101692,330.86905369581655,91.92153725220805,117.37620738855614,78.9685274781434,44.14409601537794,63.25266483957518,87.14739831832036,120.22753478111072,160.59198257254056,205.96263888068145,145.53273440998404,99.47529878780658,99.47529878780658,134.4135476922682,25.41889256967639,55.189683414337736,136.87041781619678,68.83926757989053,8.136853192945765,11.72943647230257,16.588436766632945,0.5852535363902635,0.5782113939183083,0.5876227860016127,0.8289273155418292,0.8024815437379788,0.7591496307248391,0.40502373036266304,0.43645466432880625,0.4855024706034231,542.1991871190598,68.28508116803125,498.6931630471307,12771.126516322156,11750.449110627613,910.0020247679973,615.9951645772588,1167.864305602213,245.89103728476223,6.029558427259871
1996-10-01,546092.3153476241,923556.4324221563,320103.3536771338,506351.9519553361,304028.4939128449,1077883.8442454988,233108.34320677374,1993001.8703822999,190033.22113315732,1589613.968438751,684323.654262424,22.078762820849477,332.8395768485183,88.12382113992663,116.49107791066653,77.07262301636113,36.0024586204817,61.33777597979574,86.21551205106232,116.98075819524306,160.91184878933814,204.06097244328726,144.20978847073582,96.06659467618574,96.06659467618574,133.4778532003992,24.88606442689937,53.61516907715321,132.96562235293996,67.24123384014015,8.338411255773197,11.84104531342244,16.680954766088988,0.5351768704297925,0.541052352321196,0.5614598977564194,0.787861011431372,0.771814974627653,0.7375229451128258,0.3486641732289883,0.3965376360363849,0.4584207792669616,550.2268668148706,67.74559311248485,499.03766281002214,12830.814231941766,11782.912137859608,865.1327505068431,592.7309667995515,1165.2755594651846,245.89103728476223,6.033683612083199
