datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1961-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980-10-01,525920.6651316576,882281.2801379329,306329.6572338526,503270.5387541595,291726.5636625973,1062302.2150805518,222191.027863679,2026769.719494745,188054.88273342294,1602916.4581623652,647392.0953290368,30.008112120706123,298.4841878289641,103.44678504163136,115.16100598330024,87.77966555533004,52.65770118641409,67.561254714453,87.28655707589188,140.52053753559258,160.08123612785198,229.12547831225638,138.00109744360168,106.18134738941124,106.18134738941124,133.6750834273955,31.955650042536014,60.04707742359806,148.91675226473347,80.30549825335349,8.390067041759728,11.612426770365776,15.844740465036654,0.6291968657841328,0.5936289349876205,0.5720325789868427,0.841012250355133,0.8114158315852759,0.7803781557495392,0.48281894609229375,0.4778221576551119,0.49542462961149625,612.9680793831704,79.66094040448968,426.32112916136987,13096.679704040507,12086.35537013912,1099.6639829419569,750.6045733512339,1231.9133790195674,334.6094239857105,6.868872541845314
1981-10-01,517661.36179949995,871834.7863620723,300924.50286139804,493910.1551199687,288170.6699316358,1053110.7842741932,219498.59636412287,2021915.9875760044,185702.85809539797,1599223.9961233267,640969.4485052195,30.371330006869808,301.15800569025083,104.60087275872988,115.5857268972017,87.96457886838667,53.186874167366106,67.66317499398157,86.85720039430002,140.34206812945706,159.97203597476266,229.06267276029868,138.1919424024143,106.28190383114227,106.28190383114227,133.426461381207,32.28060761192448,60.10774333947137,149.06720375229986,80.3509133780813,8.373701183579664,11.52069443375155,15.613529590568557,0.6597205892554878,0.6124977869194193,0.5835209388970046,0.8778285490769804,0.8353690951637399,0.7960120568890476,0.5031725960843306,0.48815548217039084,0.499214365117224,608.2106326841028,79.84903707839352,422.4088066249234,13048.05154805931,12038.538513965257,1090.7817510136988,720.2637428149798,1233.260891238479,333.51584798407134,6.871286993197538
1982-10-01,537498.832666705,915344.6823457446,310644.7381303876,509111.5009069783,301199.3174006928,1095152.0277722955,231049.63774623477,2090651.3055436949,193557.64923140255,1651798.3351812318,672941.49528074,30.69145640293927,311.6405064486687,106.92013456181562,118.06805551745232,89.90638082918716,53.41638743243953,69.04509184771304,89.16653059366345,143.37360592804419,163.6410869475617,233.75126954788516,141.5293548160245,108.359337666705,108.359337666705,137.15514549190567,32.938380690324834,61.34359955158912,152.13212713898093,82.01346563695542,8.801752024443758,12.130005334429496,16.52822226182879,0.6669407297615468,0.6203014503758718,0.5889858305541033,0.9013197412148685,0.861371733918979,0.814438346338919,0.4966756018894632,0.48328061687731083,0.49666875481294803,640.4019255361397,87.2088742558195,452.686645661195,13381.625332500693,12294.262805261642,1143.6599579108263,720.3582811585138,1316.4334680872905,382.49881816962426,7.166935268596652
1983-10-01,536949.949988675,916553.7701684351,309818.1402324623,506972.9313590639,300912.3794498713,1100192.631264384,231022.9787324707,2089258.3393199916,193283.18230340155,1650171.5005709885,674434.4237811948,30.84690634071223,311.7824709746389,107.49207422752372,118.80155215635544,90.34093251575584,52.88699955200232,69.31737797428598,89.8296293650193,144.15731047408158,164.55796742142195,235.03899511947174,142.49718464501862,108.5411283129176,108.5411283129176,138.093400665611,33.02034388888217,61.62257766003064,152.82399291195384,82.46196636902214,8.818102734005633,12.194192671933532,16.550870124813297,0.6803825574924077,0.6308743037529385,0.5980684383530781,0.9207395239240745,0.8801815587925551,0.8340422153423832,0.5032064717577663,0.48563568495714954,0.49738556042501625,664.3314061901895,90.32291849720445,478.0264695964786,13555.23237790121,12456.3992103875,1147.8850420883368,724.491412965689,1324.402537747455,390.3424562828815,7.203265247053907
1984-10-01,540568.9043319909,932202.8660023352,310625.29461853823,506691.6391773758,304845.6044607122,1122753.745656358,234662.2275250754,2144189.5476401374,195700.18363825607,1694475.6094775365,687240.6168566988,31.01393390704894,325.11930804650774,108.68447671770942,120.26788625047276,91.58760446270404,53.19548389356289,70.06167265419893,90.50961197171831,145.4685760591884,166.64681398771754,238.0063068052323,144.16554619771833,109.73268445920549,109.73268445920549,139.97317284268905,33.39573979945636,62.3203669952444,154.55451048467245,83.33897499902342,8.984855114762803,12.431816549752119,16.88459359183627,0.6789527184456,0.6302764581040351,0.597314645674344,0.9206988582360067,0.8807281683232658,0.8344784672337489,0.4994965906309932,0.4852962502233165,0.49390212121759397,739.4935404101277,90.98654090539097,531.3634003569106,13891.594817419122,12701.336328098985,1198.5623737968394,717.585916595764,1418.191720781228,454.98040438033064,7.53529664474495
1985-10-01,533041.4023567353,911345.6172773325,306213.6266015539,503486.29761716165,300038.23762373615,1092735.3226998104,230396.78953460982,2092188.2909542827,191563.61903374386,1654541.1977613063,670512.8086627446,30.597782998857,325.19106678936697,106.41826851091561,114.63941133795652,88.5656173234269,51.955765966290656,68.44445325564935,88.69803241197735,141.4206510528898,162.57090678932934,230.48755283969447,139.7374054166773,107.79351563313884,107.79351563313884,136.74437115982937,32.22690420783336,60.102958045170546,149.05533554642048,81.3921323317769,8.78400575737579,12.139933417644292,16.552457918468495,0.6921941526304463,0.6439844256342344,0.6047678297925831,0.9223079704222702,0.8797679153018333,0.8277639564146014,0.5298642666444846,0.5216017337890989,0.5283137802585675,743.6683603421326,90.55251161530262,532.200150665261,13179.13642291507,11995.364632820354,1192.1387862464323,732.6220890560082,1407.8302752607933,454.98040438033064,7.3430258569788345
1986-10-01,529422.3291208033,905161.1036705291,303873.6522292849,501244.194688676,297929.9728851702,1082883.1555991606,228992.80720093966,2077935.6940411776,189229.5856437025,1645270.0513308411,665156.9358018148,30.526575009489957,324.1215679938425,106.49581499048418,114.6816020763871,88.50573663127143,51.938538785197565,68.31946554088141,88.58401475787318,141.1957303116826,160.67461522523183,230.74277390690037,138.4146125711144,108.25427322965439,108.25427322965439,135.2145601190495,32.262772851987755,60.00865725117875,148.8214695610183,81.37258377501924,8.773842928543175,12.045614815482766,16.467393336905946,0.7003261405756294,0.6505403888620778,0.6112345061509491,0.9327810506447118,0.8889954232974625,0.8368898147343641,0.5347628636085398,0.5238481098884507,0.529533057848796,745.9186104205435,91.56029004107536,535.5397917974401,13027.432308639809,11838.233151764072,1217.0922766218225,705.229766723907,1419.5358096367606,454.23072366757754,7.315468140526331
1987-10-01,528875.189019604,906363.6533034658,301655.6946025184,500518.9835781766,298241.3152058154,1083220.1546362648,229378.20213882244,2078089.4338973823,189502.24633671666,1645234.4557285337,665388.6607087598,31.52740533547793,322.127695595499,107.88472120945171,114.87294956021796,89.27213415190248,52.218433566792136,68.7599767221249,88.26103690017582,140.4130207532471,159.977480546415,229.2744835944514,136.73267101389152,107.63444186027182,107.63444186027182,134.2597440406103,32.50557028539944,60.14649257807985,149.16330120141797,80.82001569236807,8.7779369117931,12.054055643831978,16.50983177188828,0.715336361940069,0.6603279356624645,0.6215741872051128,0.9494213306233993,0.8942819900392408,0.8436477719036773,0.5434758935347991,0.5330602693747271,0.5387145282660244,760.8684349137194,92.02113492060866,543.5829691526526,13002.162462822302,11804.896701929934,1217.9285096321823,705.2200516153595,1422.500431521598,454.23072366757754,7.325523151434355
1988-10-01,505793.8423072966,901921.6441236394,283405.7937657722,481161.25665566034,288763.81977103243,1097255.9824364139,223910.5257820529,2208021.1429211167,183567.00199484723,1760297.7805747811,670355.5647157069,27.970677005358095,344.08815663297713,107.83286213130106,111.43119240663943,87.27800263264402,52.34589331886152,65.97119389685967,84.53975621207815,138.26547607311252,156.577776026095,227.94648879470517,129.77983601624487,106.47655795404324,106.47655795404324,127.29260641519228,31.610186427752513,58.37039789707171,144.75858650772815,79.8599416125179,9.341528953328675,12.222136965451872,16.45226137277079,0.7194087574401191,0.6603440115001998,0.6207512070166274,0.9643336847625025,0.8975777661219674,0.8444322802299954,0.5434152208127024,0.5335477862389734,0.5348831587946453,751.430949442228,91.8469330826212,541.317981570195,13368.330672259583,12181.13341743125,1212.9155888128926,708.2472040421909,1421.1693541883608,454.23072366757754,7.3844138194034885
1989-10-01,518165.27475908335,930272.4747679242,290803.73241165106,484194.8605444065,296924.2279064371,1125200.2376052106,231016.65655075328,2247146.2791504688,189149.26505298575,1789920.1042605753,692560.5855491876,28.329361936001735,349.71107547270856,108.01800236482224,113.8375259139954,88.48195428011898,52.638258118576495,66.81733438171284,85.86275530193923,140.76940105962933,162.2504488595893,230.41103428613974,134.98138930420743,106.9181017884364,106.9181017884364,132.47721137199758,32.07350698190503,59.15103348700251,146.69456276812076,81.13481466433832,9.434589930479552,12.498753486798833,16.888508705238593,0.700561810135538,0.6322303077300961,0.5859742858234861,0.9393121447753134,0.8541944837941391,0.795234093751467,0.5326543134119378,0.5235828196051849,0.5229350791906596,749.140148129455,92.07730243297728,544.7682068254436,13479.511350758676,12275.116731255148,1190.0611885767546,679.1409854069908,1436.785135632968,455.30003927740364,7.499559443272783
1990-10-01,528352.474272517,939959.7188685664,297294.68377318216,497275.94175474887,301880.7277841058,1123437.1138260465,234034.0112582969,2254162.557089695,192061.6329902481,1794663.4654909763,696118.2636014756,28.183963599163448,345.692847653256,108.3895586718388,113.87204634663453,88.5369559965497,52.668540119071814,66.80379645156349,85.80328396999445,140.7561800647855,163.18613563186332,230.7829910763902,135.63295309393015,106.91562768419534,106.91562768419534,133.52332017983997,32.15044158405911,59.15072022652698,146.69378590039565,81.22137939353146,9.521250519613845,12.592306909464991,17.186278112574552,0.7015169001676497,0.6319812455155581,0.5844957988678586,0.9347841526471871,0.8502662533239618,0.7905711097833329,0.5462513533539625,0.5402582275376449,0.5408598631550541,769.5798427548724,93.06637245195208,563.762584552096,13397.445503327966,12209.020331975933,1183.9457483474498,681.3558486519341,1421.4399395856594,455.30003927740364,7.344935682865095
1991-10-01,543989.1571320094,965747.7032135036,305067.07044720306,509850.90401910234,310581.1137341899,1148218.3483462657,240751.40786032614,2282764.427987746,197005.88078418223,1815927.5676681967,715520.026232328,28.286025002984104,350.1945842186171,108.63216262383472,115.3375839317874,88.98644347056226,52.69064006915727,67.10988684675957,86.09166163659921,142.09221714078333,168.41894414978805,234.63905045186058,139.65730462496765,107.30169024273562,107.30169024273562,137.7804637699749,32.33342911970428,59.36142282248666,147.21632834928323,82.37192299703987,9.539753154200607,12.746667252983261,17.51653492851796,0.7097210075492068,0.6376280323964726,0.5897735900882407,0.9467424402572373,0.8584774343126634,0.8006210330914254,0.5500320665804915,0.5425321417637846,0.5415357567303752,777.5533519524498,93.45580951195674,585.5336211675809,13596.54010479887,12384.395801080469,1193.4166885739821,610.2117189795756,1430.9492039644301,453.05166469750446,7.528333491224694
1992-10-01,555431.211224226,974502.4253121056,313749.06643628946,528456.7386597797,316280.751389064,1153455.9507103243,244376.4080537384,2281633.441286472,200079.29609181272,1814154.1362500247,719831.1092886426,28.0363138585644,350.0099081305451,107.316643971341,114.4647105329473,87.55501669119396,52.40888053607408,66.13126926305239,85.49239966219594,140.72516800242033,168.7618150319124,234.09404347188456,139.84462176127494,105.62647247554837,105.62647247554837,138.39941344474977,31.88155562781005,58.48480978927018,145.04232806759273,81.82408593844033,9.620383755545364,12.86943811145733,17.723098045815913,0.6808491534154437,0.6091241775804672,0.560272849821503,0.9121308966117868,0.8265507630994952,0.7683275079980261,0.5384173415032871,0.5315355857365739,0.5346345847938762,782.5787670068806,93.61128209169564,584.1554853060402,13664.242442677449,12439.6453110204,1215.7516290762835,599.0791103348447,1441.5409357167998,454.3538015596401,7.646084587139764
1993-10-01,536561.0032909852,945735.2577153626,303186.42807318945,510876.2432325211,305887.00784365827,1123074.517011126,236463.50156064922,2236984.2090414516,194376.3477375129,1780694.3189968732,697156.3531010053,29.152619430303204,342.45060915104295,108.67853425983385,114.1554305905593,88.21704035921812,52.89681666101989,66.48807699927121,86.71747752922714,141.8718060951057,166.54372687813063,236.5986270569875,138.40046372493862,108.83182566861781,108.83182566861781,136.23326276599576,32.58349662538706,58.84702484701817,145.94062149195406,82.39892146127697,9.350636518403412,12.425168677340436,17.09172239943702,0.6761125492809995,0.6055600008145412,0.5549991463400028,0.9118423761090289,0.8263783912984269,0.7686413040585615,0.5206429172051452,0.507089919345769,0.5032430004379882,747.1440491598096,80.19909104066676,552.7899427553225,13501.6532551832,12325.377973156923,1181.3703175411272,601.9301373597059,1383.255406861677,363.7258052848706,7.558130544854856
1994-10-01,548751.9991214483,961317.4919003474,309500.4046894079,520473.1723124497,312015.8923004758,1137529.79685225,240262.43420504726,2255595.2222847454,197855.90073563965,1794717.4274231724,707279.2791118504,28.99970489562594,346.54852252884604,107.29694451142096,113.76014486703292,87.72899356285085,52.51895602356375,66.37509943994034,86.89099238075639,141.55741924629126,168.32759908978014,235.83518138560663,140.45687941994638,108.6940251328896,108.6940251328896,138.50223044330818,32.291933557339796,58.54260600718591,145.185662739616,82.64632745230476,9.484700905699995,12.665034501713402,17.465343191403864,0.6792109121409465,0.6034744648066399,0.5540083429553739,0.9129604428551866,0.8240244021880905,0.7693339356310449,0.5266053200160007,0.50899958423451,0.5094693798109642,750.2530627298574,76.84516445781821,559.9283332531794,13693.348876563887,12511.214225298469,1181.7832015140568,616.2870774640713,1368.7870750150075,379.5468794792601,7.620480982215252
1995-10-01,541634.8009147237,949169.1579603497,305773.0176295044,511475.2659537898,307350.048261487,1119097.2608086825,237303.71831601424,2236495.317487154,195828.56491220312,1779733.932884387,697660.656730608,27.891954172859506,344.233408780073,105.97675253790896,112.8108514624787,86.8657284192707,52.88525481592281,66.12660800140729,86.407819151405,141.49382785095426,168.29060767616096,235.8384009914275,140.14268273252307,108.92236656225782,108.92236656225782,138.0609939678562,32.03569574453465,58.21459881359239,144.37220482469382,82.74634573989651,9.239967639388198,12.304365235179267,17.124087028893914,0.6794416312830088,0.604514273912525,0.5562492973577444,0.9116213914517024,0.8164911709665773,0.7613144279069317,0.5242050602367135,0.5006330294478576,0.4936445904946714,745.3079403596971,76.39779766047806,555.8396682670863,13510.38478336351,12349.02503987536,1179.9222401697207,615.2813662887097,1350.5017459835854,379.5468794792601,7.557609485766364
1996-10-01,541097.9956338583,941481.9271566933,305622.2929137533,511399.7802535206,306099.9186544864,1109348.7797701273,235383.5885935591,2228870.4525304763,194277.8949105835,1773397.4804095943,692051.4319872498,27.651164546339878,345.25660994905724,104.95850797515543,112.18010338660916,86.52724317833945,52.89457026486417,65.89550452976563,85.87699122421772,141.11874155980698,168.49151546629508,235.3884560851621,138.99942986427678,108.72119492364261,108.72119492364261,137.54125677546585,31.9135355133943,57.94992645139057,143.71581730686756,82.685851505229,9.132747306052881,12.162230417820153,16.935620283206713,0.6826940333371132,0.6149028364537016,0.5631911768322814,0.9135156742305723,0.8235093033604062,0.7648277180466033,0.529388340105965,0.5134233280193681,0.501971964173093,745.7441927869668,74.9391405582532,553.3477050137234,13457.608581781562,12301.63838634982,1162.610431373552,619.8428643719102,1345.844123969383,379.5468794792601,7.175348883331789
1997-10-01,468943.76912107604,818827.0455134881,271701.33475913876,438009.3020087081,266518.46386960376,926894.5456642543,206668.22966376314,1908295.4605433403,173440.39105474745,1509365.149680885,603789.9195877743,26.205485129818356,312.52483255817293,96.34941386612225,103.01872763550486,79.34441324121852,41.40351868102819,55.68691438138185,75.1225419562342,112.2846088060798,132.8501417430654,202.24224242534808,118.86242842098154,95.48091758224294,95.48091758224294,118.35590444427137,28.823207924552573,50.06414466970748,124.15907851816559,65.7840121621336,8.096388674697687,10.332115754801281,14.785359832270402,0.6826915649308744,0.6164405329788103,0.5659347514132584,0.9148342838198893,0.8228044381143935,0.763527690675417,0.5324799832525,0.5189744403644465,0.5071079982971712,742.4702190391009,75.74849075735754,547.8447332870406,11314.216120467378,10131.037845189552,1090.645887902862,592.9718503871587,1310.3378484821353,379.5468794792601,6.845999852168184
1998-10-01,466385.0587240529,818600.4653276481,270162.827681647,434458.90446043585,265428.92231803417,928855.0120896755,206679.68856908314,1920902.9513519364,173135.35587351432,1521404.9361999268,603124.5616675675,29.473758992061033,314.7823230295446,98.18709334199558,105.07453959040589,80.40557729348555,40.862789859288526,56.88535486605763,76.60678633974838,113.95574165310903,136.75951831524188,203.53025494154332,122.97204188463529,96.23556764971983,96.23556764971983,120.6100169632658,29.895190150027844,51.06291337180767,126.63602493542108,66.45414342197132,8.180622317635757,10.355189395716422,14.775757706673794,0.6675444233944761,0.5955640440377429,0.5412002567525677,0.9097798098392023,0.8129538717503833,0.7509247693124325,0.4979066207283961,0.4831327487059034,0.47363931757790584,750.4199051176317,76.30254101056924,548.8778908194038,11362.1138608045,10145.319782899918,1093.6560870148417,587.1627357087505,1336.2995755708353,381.43367777144897,6.905070162127197
1999-10-01,464018.68900364474,812835.5160557664,268904.3622971515,432674.42535086203,264389.9772371039,914708.5378075799,205590.83430659497,1870332.9965352206,172390.347380119,1479416.4767083796,598278.5544892307,29.164902735809182,308.04030739830176,96.88898110730277,103.34923025666338,79.33780081423323,40.72057189437392,56.13676056580767,75.38577718910246,111.90841101460144,136.24523866143366,200.8741065448827,123.04772575982999,94.98101415215379,94.98101415215379,120.57453896108622,29.357657322553194,50.26973679124096,124.66894700044392,65.45850458708003,7.854857306686293,10.19968629422891,14.696435578898491,0.708731891882374,0.6365546231570589,0.5816482246836326,0.9545235873606542,0.8527784307602111,0.7838664237927597,0.5291338392889421,0.518094019195488,0.5140122430912596,720.094977120659,76.39026653214243,537.194404670154,11129.398613489262,9951.102516008053,1058.7656271585881,611.9069685144023,1302.073138035104,378.95055831572864,6.755501885940104
2000-10-01,454260.87335738435,793493.8646115247,264816.7236735372,429612.9978405697,258593.75760675798,886380.9723619076,200048.13729692172,1799217.5674296154,168026.51929673273,1425610.7150090388,581800.6752565319,27.489546094288013,300.54046592277973,87.00639375058928,96.43773519762614,71.71628981299006,39.1814125972389,51.05148434441683,70.67423298029705,106.42183382767068,135.33168954002602,192.846963669267,122.82258511656848,91.40732107034364,91.40732107034364,119.66641232183292,26.509539679106844,46.30559249427624,114.83786835330146,63.247283916053505,7.660685234509352,9.936185498290854,14.43824841660056,0.7119756725391014,0.6475866406344799,0.6004209652525353,0.9492174013238236,0.8587782919236998,0.7959490602132478,0.5421349344393509,0.5331508504244723,0.5363479870443723,720.6949027463764,75.9987440606656,537.2077766316121,11037.380213405457,9877.34518616862,1043.684809814435,620.3584085655261,1286.6860776271442,378.95055831572864,6.673310492472423
2001-10-01,456625.906861289,802188.6859908961,266131.8463583148,431872.86941424763,260385.06133384755,899309.4168163091,201535.6205130939,1817649.7804685007,168935.64846077305,1441141.3027194603,589438.1348429974,26.655915747687235,304.5298207662631,85.43062762653004,96.69006999821016,71.28631703191999,39.094975515711404,51.13925680291507,70.78559362151972,107.08109420422798,136.90280175632483,192.86059384236944,122.57325389639233,91.51906153422672,91.51906153422672,120.04709307176773,25.25878379880476,46.21516972705114,114.61361985315654,63.49130064992538,7.964380112879008,10.231916160429034,14.711615363535962,0.7323522613310809,0.6705309081872548,0.6301205860085216,0.9845812268181364,0.9039089054104915,0.8526750552657737,0.5449575659793309,0.5328897991911713,0.5386483062262732,713.4251701379529,75.43313273495026,536.1790922980148,11025.48451748078,9878.794701059862,1044.6355586910252,627.1982517382014,1270.5002982075966,378.95055831572864,6.606346642629119
2002-10-01,430889.97599538293,763780.6973675378,249334.04003073525,408097.5153928532,246880.81769134232,873381.7129352738,191109.52597024312,1792990.5296344757,160042.36631066055,1424726.606190003,563569.2923602158,26.91496020866275,303.0736513638441,83.81550070557276,91.12375578359874,68.81721824354547,35.908658165329626,49.064997698148645,68.92683490736846,102.19104719252526,129.85540128191215,180.2606630414528,112.34311469683317,80.34739044098123,80.34739044098123,109.84437195197285,25.330237668798336,44.18621474859234,109.58181170697077,58.21522520816477,7.887725314301321,9.979108983809763,14.06194499579721,0.755148026738201,0.7071575670040366,0.6772294109545207,0.9877993367314182,0.9250249414942845,0.8903077172005552,0.5898962666895344,0.5831336577232814,0.5868380189012747,704.7305335167251,73.68244717274696,530.4832963344429,10900.457873145462,9784.266138040119,984.2183173984071,610.0850815843273,1236.5061704666791,378.95055831572864,6.491766257645409
2003-10-01,435500.6387720501,784147.2963745218,249936.83878683925,402071.5966546174,250436.3118895496,907230.0119198922,195587.17692078263,1806660.713114548,162431.91317615702,1437723.915287002,579468.1219574162,27.073549175969223,300.2576576351171,83.52933747281793,92.16819881670051,69.72923412572383,35.88090368440578,50.120453529937485,70.54078779608642,103.46558763854519,126.14812395490301,182.24022973019123,110.29265739068455,80.52372480298403,80.52372480298403,107.50466732516456,25.647528190534093,45.08477364910542,111.81023788970586,58.32190911871644,8.035027337749058,10.329673952520825,14.389812157044037,0.7678335230475214,0.7199888657355841,0.6980564120200017,0.992104027675439,0.9313268824844871,0.8999343634582656,0.6130902397354995,0.6045881112636114,0.6217728460931263,686.849719860098,73.12494504081533,518.171794256936,11150.723502947818,10048.09135070508,988.8093600394333,604.6611127343208,1232.2739637431248,378.95055831572864,6.518463729335563
2004-10-01,463210.8049666813,778090.4513820276,268958.0851862117,437277.25059368514,256090.40929954548,897102.4288126257,197268.0260843782,1761213.7734699037,160910.03949080227,1405340.8309770396,568897.6978095252,27.01617605046344,292.9095846509992,81.81268669222837,91.63827729713631,69.52109303832022,36.2149953575843,51.030743230532714,70.653819119562,103.72447843113184,127.33013057714304,184.21604179113788,112.25422928720492,79.49523954788793,79.49523954788793,111.21509205859755,25.6540741832222,45.673264549799015,113.26969562856124,58.9092546506627,7.883199384953497,10.146114471162745,14.191030376921502,0.7853599428244731,0.7403965246574463,0.7237306130890817,1.0031705298862414,0.9397950102695919,0.9116801127402027,0.6344797129131627,0.6359833682821061,0.6602206662828283,692.594015303671,72.32758390241466,522.5962369816029,11276.099224258527,10172.346354342362,1002.8382095418094,609.3801707615213,1233.7869038703318,378.95055831572864,6.579121531942752
2005-10-01,457191.02459958335,761036.1327958028,267009.3265434286,436268.0192049561,250630.33544682403,875221.5227869165,192285.7184494738,1686442.5259759133,157120.54140657684,1349733.9980226331,553067.767109377,24.7448767406032,268.6463760391879,63.66299752744754,79.54507241480181,60.808585550746834,28.147760162602548,45.516295193428505,65.17892413634019,94.0044814748281,118.80522095899909,168.82940710293903,103.65229141526282,69.77928386581463,69.77928386581463,104.45657741660668,22.642125615507606,40.59121934607756,100.66622404685342,52.21040276692758,7.6723578490044275,9.945460297581667,13.977119408834884,0.7113185296195906,0.6699697097708424,0.6655186738540606,0.8916064125811639,0.8241710168205,0.7998600560142907,0.6007141069595454,0.6106680073305129,0.6501362503030451,666.5313863312834,71.01709574415294,506.12164280344905,11019.614878583872,9966.495822453428,960.2236794582566,615.3843356874854,1184.8164075842267,378.95055831572864,6.387812759367264
